area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2021-08-09, 633.0, 682.0, 822.0, 932.0,1095.0,1364.2,1462.0,projected
"East of England",2021-08-10, 573.5, 616.0, 753.0, 861.0,1016.2,1316.0,1411.1,projected
"East of England",2021-08-11, 556.5, 593.9, 747.0, 854.0,1031.2,1361.0,1461.5,projected
"East of England",2021-08-12, 517.5, 551.0, 710.0, 823.0, 996.5,1329.0,1463.4,projected
"East of England",2021-08-13, 450.0, 490.0, 632.0, 743.0, 900.0,1239.6,1403.0,projected
"East of England",2021-08-14, 340.0, 377.0, 510.0, 595.0, 737.0,1034.5,1175.1,projected
"East of England",2021-08-15, 328.4, 377.0, 508.0, 608.5, 758.0,1109.0,1264.0,projected
"London",2021-07-26,3255.5,3293.0,3413.0,3497.5,3582.2,3709.0,3753.5,projected
"London",2021-07-27,2863.9,2912.9,3034.0,3125.0,3214.0,3339.0,3399.1,projected
"London",2021-07-28,2696.5,2739.0,2869.8,2970.0,3062.0,3202.1,3250.5,projected
"London",2021-07-29,2422.0,2474.9,2613.0,2706.5,2806.0,2961.0,3016.5,projected
"London",2021-07-30,2036.5,2085.8,2231.0,2334.0,2448.2,2609.0,2668.0,projected
"London",2021-07-31,1515.4,1561.9,1694.0,1795.0,1905.0,2073.0,2131.5,projected
"London",2021-08-01,1367.9,1421.9,1555.0,1674.0,1802.2,2011.0,2079.5,projected
"London",2021-08-02,1692.0,1759.9,1968.0,2144.0,2340.2,2675.1,2789.6,projected
"London",2021-08-03,1475.5,1549.9,1748.8,1946.0,2154.2,2505.3,2629.0,projected
"London",2021-08-04,1382.0,1440.0,1664.8,1872.0,2094.8,2513.2,2653.5,projected
"London",2021-08-05,1232.0,1295.0,1533.0,1724.0,1968.5,2420.0,2554.4,projected
"London",2021-08-06,1023.0,1090.0,1313.8,1509.0,1753.5,2186.2,2319.6,projected
"London",2021-08-07, 768.4, 828.0,1004.0,1183.0,1382.0,1796.1,1943.7,projected
"London",2021-08-08, 693.4, 753.9, 932.8,1125.0,1323.5,1777.1,1928.4,projected
"London",2021-08-09, 851.5, 943.0,1191.0,1449.0,1753.5,2414.2,2679.4,projected
"London",2021-08-10, 735.0, 820.9,1079.0,1335.5,1626.0,2290.2,2651.8,projected
"London",2021-08-11, 694.0, 771.9,1034.0,1302.5,1621.0,2317.1,2770.1,projected
"London",2021-08-12, 597.3, 695.9, 950.0,1209.5,1518.0,2277.3,2753.3,projected
"London",2021-08-13, 499.9, 584.0, 824.8,1071.0,1389.2,2130.1,2533.5,projected
"London",2021-08-14, 377.4, 452.0, 646.0, 846.5,1128.0,1776.5,2164.3,projected
"London",2021-08-15, 356.4, 405.0, 612.0, 806.5,1105.2,1820.1,2239.5,projected
"South East",2021-07-26,2849.0,2881.0,2984.8,3051.0,3125.2,3228.1,3259.0,projected
"South East",2021-07-27,2473.9,2507.9,2619.0,2686.0,2763.0,2881.0,2906.0,projected
"South East",2021-07-28,2344.9,2369.0,2492.0,2571.0,2655.0,2773.0,2807.0,projected
"South East",2021-07-29,2103.5,2144.9,2254.0,2335.0,2427.0,2553.0,2595.0,projected
"South East",2021-07-30,1763.5,1799.9,1910.0,2004.0,2102.0,2225.0,2262.5,projected
"South East",2021-07-31,1313.4,1345.0,1446.0,1535.0,1626.0,1747.0,1778.5,projected
"South East",2021-08-01,1242.5,1275.0,1386.0,1485.0,1588.0,1724.3,1781.6,projected
"South East",2021-08-02,1497.0,1556.9,1722.8,1856.0,2006.2,2219.1,2286.1,projected
"South East",2021-08-03,1319.8,1367.9,1536.8,1674.0,1828.0,2041.0,2133.5,projected
"South East",2021-08-04,1264.5,1317.0,1491.8,1641.5,1802.2,2021.0,2097.1,projected
"South East",2021-08-05,1141.5,1184.0,1380.0,1537.0,1700.0,1949.0,2048.0,projected
"South East",2021-08-06, 975.4,1022.9,1200.8,1351.0,1517.0,1753.0,1840.6,projected
"South East",2021-08-07, 736.0, 790.0, 937.8,1067.0,1212.0,1426.0,1524.0,projected
"South East",2021-08-08, 711.4, 758.0, 920.0,1063.5,1220.0,1494.1,1576.5,projected
"South East",2021-08-09, 886.4, 949.9,1169.0,1364.5,1586.0,1956.2,2092.5,projected
"South East",2021-08-10, 786.8, 857.9,1066.0,1256.0,1487.2,1877.6,2014.6,projected
"South East",2021-08-11, 774.0, 833.9,1062.8,1266.0,1510.0,1944.0,2128.0,projected
"South East",2021-08-12, 718.0, 774.0,1005.0,1216.0,1463.0,1945.2,2182.1,projected
"South East",2021-08-13, 613.9, 677.0, 892.8,1103.0,1335.2,1840.1,2071.0,projected
"South East",2021-08-14, 485.0, 529.0, 713.8, 887.0,1102.0,1545.2,1785.3,projected
"South East",2021-08-15, 479.0, 529.0, 723.8, 911.5,1154.2,1668.1,2061.5,projected
"South West",2021-07-26,2122.9,2156.9,2265.0,2341.5,2420.2,2542.0,2563.5,projected
"South West",2021-07-27,1942.4,1977.0,2089.0,2162.0,2247.2,2369.0,2414.5,projected
"South West",2021-07-28,1874.5,1907.9,2027.8,2113.0,2202.0,2338.1,2377.0,projected
"South West",2021-07-29,1708.5,1745.0,1874.0,1957.5,2057.2,2201.0,2235.5,projected
"South West",2021-07-30,1464.0,1495.0,1620.0,1713.5,1814.0,1982.2,2038.0,projected
"South West",2021-07-31,1071.5,1106.0,1218.8,1302.0,1395.0,1549.1,1611.7,projected
"South West",2021-08-01,1056.5,1093.0,1235.0,1337.0,1452.0,1666.0,1740.0,projected
"South West",2021-08-02,1283.0,1345.0,1543.0,1702.0,1872.0,2213.5,2326.6,projected
"South West",2021-08-03,1207.2,1253.9,1454.0,1626.0,1813.0,2194.2,2350.0,projected
"South West",2021-08-04,1169.5,1233.0,1451.8,1641.0,1853.0,2322.8,2506.7,projected
"South West",2021-08-05,1079.9,1138.9,1386.5,1574.0,1832.0,2350.1,2570.0,projected
"South West",2021-08-06, 943.0,1017.9,1254.0,1440.5,1689.8,2217.6,2498.0,projected
"South West",2021-08-07, 700.0, 773.0, 976.8,1140.0,1378.0,1879.7,2171.9,projected
"South West",2021-08-08, 714.4, 779.0,1019.8,1224.0,1501.2,2184.0,2445.9,projected
"South West",2021-08-09, 877.0, 976.0,1317.5,1630.0,2029.2,3047.2,3588.5,projected
"South West",2021-08-10, 837.5, 908.0,1287.0,1615.0,2071.2,3298.0,3990.8,projected
"South West",2021-08-11, 825.2, 934.9,1334.0,1720.0,2257.0,3822.1,4835.7,projected
"South West",2021-08-12, 794.0, 888.0,1317.8,1726.0,2360.5,4132.5,5294.1,projected
"South West",2021-08-13, 706.0, 787.8,1204.0,1653.5,2313.8,4488.5,5660.3,projected
"South West",2021-08-14, 547.5, 620.9, 980.2,1366.5,2025.0,4235.0,5308.0,projected
"South West",2021-08-15, 566.9, 651.0,1057.5,1545.0,2370.0,5390.1,7110.0,projected
"Wales",2021-07-26, 599.5, 618.0, 664.0, 697.5, 731.0, 781.0, 800.0,projected
"Wales",2021-07-27, 561.5, 576.0, 624.0, 660.5, 696.0, 749.0, 772.0,projected
"Wales",2021-07-28, 556.5, 568.0, 622.0, 659.0, 697.0, 754.0, 772.0,projected
"Wales",2021-07-29, 520.0, 535.0, 589.0, 631.0, 670.0, 734.0, 750.5,projected
"Wales",2021-07-30, 449.0, 471.0, 527.0, 568.0, 613.0, 669.0, 694.0,projected
"Wales",2021-07-31, 340.0, 359.0, 407.0, 442.0, 484.0, 550.0, 574.0,projected
"Wales",2021-08-01, 346.0, 357.0, 413.0, 453.0, 500.0, 580.0, 605.5,projected
"Wales",2021-08-02, 463.0, 486.0, 566.0, 636.0, 709.2, 836.0, 882.0,projected
"Wales",2021-08-03, 432.0, 458.0, 539.0, 610.0, 693.0, 832.1, 893.0,projected
"Wales",2021-08-04, 424.0, 449.0, 542.8, 622.0, 714.2, 879.0, 942.5,projected
"Wales",2021-08-05, 404.5, 431.0, 524.0, 606.0, 705.0, 888.2, 969.0,projected
"Wales",2021-08-06, 355.5, 381.0, 476.0, 563.0, 661.0, 863.1, 946.0,projected
"Wales",2021-08-07, 272.0, 289.0, 372.0, 447.0, 541.0, 729.2, 815.0,projected
"Wales",2021-08-08, 270.4, 297.0, 385.0, 473.0, 578.0, 800.1, 903.2,projected
"Wales",2021-08-09, 373.5, 412.0, 538.0, 666.5, 841.5,1193.2,1394.6,projected
"Wales",2021-08-10, 348.0, 387.0, 525.0, 659.0, 850.0,1278.4,1498.8,projected
"Wales",2021-08-11, 343.0, 380.0, 534.0, 695.5, 917.0,1432.1,1759.0,projected
"Wales",2021-08-12, 334.0, 363.0, 519.0, 688.0, 933.0,1483.2,1954.8,projected
"Wales",2021-08-13, 295.5, 334.0, 488.0, 656.5, 898.0,1549.9,2147.4,projected
"Wales",2021-08-14, 227.9, 260.0, 389.0, 537.0, 755.5,1380.9,1888.8,projected
"Wales",2021-08-15, 236.0, 268.9, 413.0, 586.0, 842.2,1601.9,2366.0,projected
"Scotland",2021-07-26, 890.0, 926.0,1019.0,1086.0,1155.0,1266.0,1306.5,projected
"Scotland",2021-07-27, 936.0, 963.0,1065.0,1134.5,1215.2,1334.0,1373.5,projected
"Scotland",2021-07-28,1173.5,1210.0,1324.8,1420.0,1522.0,1679.0,1714.5,projected
"Scotland",2021-07-29,1025.4,1061.0,1183.0,1271.5,1364.2,1531.1,1574.0,projected
"Scotland",2021-07-30, 901.5, 942.8,1066.0,1159.0,1267.0,1420.0,1488.0,projected
"Scotland",2021-07-31, 825.4, 857.0, 981.0,1075.5,1190.0,1352.0,1424.0,projected
"Scotland",2021-08-01, 702.0, 740.0, 863.0, 961.0,1069.0,1258.0,1341.1,projected
"Scotland",2021-08-02, 606.0, 642.0, 772.0, 869.5, 980.2,1197.0,1273.2,projected
"Scotland",2021-08-03, 640.5, 677.0, 812.8, 923.5,1055.0,1335.0,1423.8,projected
"Scotland",2021-08-04, 807.5, 852.9,1030.0,1189.5,1381.0,1778.3,1933.2,projected
"Scotland",2021-08-05, 708.5, 753.9, 926.0,1098.5,1293.0,1717.1,1904.0,projected
"Scotland",2021-08-06, 629.8, 679.0, 862.8,1018.0,1230.0,1710.1,1890.5,projected
"Scotland",2021-08-07, 569.5, 631.9, 807.8, 978.0,1179.0,1751.7,1949.3,projected
"Scotland",2021-08-08, 501.5, 543.0, 726.8, 889.5,1103.2,1700.6,2024.0,projected
"Scotland",2021-08-09, 440.4, 488.6, 664.0, 839.0,1064.2,1718.0,2015.3,projected
"Scotland",2021-08-10, 453.5, 515.6, 716.0, 934.5,1200.2,2092.6,2477.7,projected
"Scotland",2021-08-11, 576.8, 643.9, 927.0,1218.5,1615.2,2983.5,3678.0,projected
"Scotland",2021-08-12, 501.5, 573.8, 866.0,1167.0,1571.0,3142.5,4000.0,projected
"Scotland",2021-08-13, 452.0, 525.0, 815.0,1129.5,1556.5,3400.6,4293.0,projected
"Scotland",2021-08-14, 426.5, 484.0, 784.8,1121.0,1613.0,3758.1,4824.6,projected
"Scotland",2021-08-15, 386.0, 439.0, 708.0,1062.0,1573.5,4104.9,5154.7,projected
