area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-04-17, 1524.4, 1567.0, 1723.0, 1832.5, 1957.2, 2130.1, 2185.0,projected
"North West",2022-04-18, 1970.0, 2023.9, 2240.8, 2386.0, 2553.0, 2793.0, 2899.1,projected
"North West",2022-04-19, 1771.0, 1864.9, 2092.8, 2249.0, 2400.5, 2692.2, 2772.7,projected
"North West",2022-04-20, 1653.4, 1729.0, 1935.8, 2115.0, 2299.0, 2590.1, 2694.0,projected
"North West",2022-04-21, 1334.3, 1405.9, 1600.8, 1760.5, 1934.2, 2202.2, 2313.1,projected
"North West",2022-04-22, 1060.0, 1100.0, 1272.0, 1416.0, 1562.2, 1797.0, 1887.6,projected
"North West",2022-04-23,  796.5,  836.9,  987.0, 1097.0, 1234.2, 1453.0, 1529.5,projected
"North West",2022-04-24,  980.0, 1022.8, 1212.0, 1381.5, 1546.2, 1826.3, 1957.6,projected
"North West",2022-04-25, 1247.9, 1334.9, 1589.0, 1800.0, 2059.2, 2488.2, 2646.2,projected
"North West",2022-04-26, 1143.9, 1248.8, 1506.8, 1703.5, 1955.0, 2416.0, 2567.0,projected
"North West",2022-04-27, 1071.3, 1146.0, 1401.0, 1624.5, 1897.2, 2367.2, 2569.6,projected
"North West",2022-04-28,  858.0,  931.9, 1163.0, 1361.0, 1603.5, 2074.1, 2223.6,projected
"North West",2022-04-29,  673.9,  739.0,  932.8, 1114.5, 1311.2, 1706.0, 1868.7,projected
"North West",2022-04-30,  510.5,  558.9,  718.0,  868.5, 1050.2, 1410.4, 1536.7,projected
"North West",2022-05-01,  648.9,  700.0,  913.8, 1105.0, 1323.2, 1805.0, 2064.4,projected
"North West",2022-05-02,  822.9,  903.0, 1196.5, 1460.5, 1806.5, 2486.1, 2809.2,projected
"North West",2022-05-03,  764.0,  849.0, 1133.0, 1388.0, 1739.2, 2495.1, 2844.6,projected
"Midlands",2022-04-13, 4608.5, 4661.0, 4838.0, 4964.0, 5101.0, 5277.0, 5357.0,projected
"Midlands",2022-04-14, 3806.5, 3847.8, 4014.0, 4142.0, 4265.0, 4463.0, 4516.0,projected
"Midlands",2022-04-15, 3034.9, 3089.0, 3244.0, 3352.0, 3477.0, 3649.0, 3709.6,projected
"Midlands",2022-04-16, 2402.0, 2441.0, 2592.0, 2695.0, 2787.2, 2948.1, 3006.5,projected
"Midlands",2022-04-17, 2881.0, 2928.0, 3099.0, 3225.0, 3363.0, 3561.2, 3618.0,projected
"Midlands",2022-04-18, 3606.4, 3683.9, 3933.0, 4091.0, 4261.0, 4505.0, 4583.6,projected
"Midlands",2022-04-19, 3272.4, 3332.8, 3584.8, 3764.0, 3940.5, 4201.3, 4291.0,projected
"Midlands",2022-04-20, 3020.5, 3107.3, 3344.0, 3521.0, 3718.2, 4006.1, 4113.2,projected
"Midlands",2022-04-21, 2488.3, 2569.0, 2794.0, 2967.0, 3161.0, 3426.1, 3511.1,projected
"Midlands",2022-04-22, 1991.5, 2062.9, 2268.0, 2424.0, 2588.0, 2850.1, 2930.0,projected
"Midlands",2022-04-23, 1593.0, 1643.9, 1814.8, 1956.0, 2116.0, 2333.0, 2388.5,projected
"Midlands",2022-04-24, 1914.5, 1981.0, 2199.8, 2385.0, 2582.2, 2846.1, 2963.1,projected
"Midlands",2022-04-25, 2364.8, 2476.8, 2801.0, 3041.0, 3307.5, 3710.1, 3845.6,projected
"Midlands",2022-04-26, 2176.9, 2268.8, 2583.8, 2826.0, 3081.5, 3517.2, 3633.5,projected
"Midlands",2022-04-27, 1992.9, 2085.0, 2418.0, 2664.0, 2941.8, 3394.1, 3544.0,projected
"Midlands",2022-04-28, 1682.9, 1753.0, 2054.0, 2271.0, 2524.5, 2938.1, 3098.5,projected
"Midlands",2022-04-29, 1333.5, 1427.0, 1687.8, 1879.0, 2110.0, 2513.1, 2630.7,projected
"Midlands",2022-04-30, 1082.0, 1138.0, 1358.5, 1550.0, 1745.2, 2079.1, 2200.5,projected
"Midlands",2022-05-01, 1301.9, 1381.0, 1668.0, 1895.0, 2148.2, 2618.0, 2752.1,projected
"Midlands",2022-05-02, 1614.3, 1757.0, 2141.0, 2444.0, 2794.2, 3439.2, 3663.1,projected
"Midlands",2022-05-03, 1510.3, 1606.0, 1987.5, 2294.0, 2664.0, 3320.1, 3516.7,projected
"East of England",2022-04-13, 2834.4, 2896.9, 3031.0, 3121.0, 3215.0, 3360.1, 3398.5,projected
"East of England",2022-04-14, 2376.5, 2416.0, 2540.0, 2628.0, 2726.2, 2866.0, 2899.5,projected
"East of England",2022-04-15, 1903.5, 1931.0, 2047.8, 2129.0, 2214.2, 2348.0, 2383.0,projected
"East of England",2022-04-16, 1517.5, 1545.0, 1646.0, 1725.0, 1803.2, 1917.0, 1956.1,projected
"East of England",2022-04-17, 1804.9, 1831.9, 1956.0, 2042.0, 2135.0, 2274.1, 2310.5,projected
"East of England",2022-04-18, 2215.5, 2269.0, 2422.0, 2547.0, 2661.0, 2832.1, 2903.6,projected
"East of England",2022-04-19, 2017.0, 2072.9, 2253.0, 2361.0, 2485.2, 2675.2, 2737.0,projected
"East of England",2022-04-20, 1895.0, 1949.0, 2109.0, 2233.0, 2367.2, 2584.0, 2652.0,projected
"East of England",2022-04-21, 1564.5, 1620.0, 1786.0, 1909.0, 2026.0, 2222.2, 2288.1,projected
"East of England",2022-04-22, 1267.0, 1307.9, 1451.0, 1555.0, 1662.0, 1847.2, 1908.0,projected
"East of England",2022-04-23, 1032.9, 1064.0, 1180.0, 1275.0, 1376.0, 1524.0, 1594.6,projected
"East of England",2022-04-24, 1197.9, 1248.0, 1402.8, 1522.0, 1652.0, 1881.0, 1953.6,projected
"East of England",2022-04-25, 1482.8, 1546.0, 1755.8, 1909.0, 2092.0, 2380.2, 2462.1,projected
"East of England",2022-04-26, 1358.9, 1432.9, 1639.0, 1794.5, 1964.2, 2267.1, 2346.1,projected
"East of England",2022-04-27, 1255.4, 1326.0, 1561.0, 1722.5, 1906.5, 2198.0, 2327.5,projected
"East of England",2022-04-28, 1058.0, 1127.9, 1327.0, 1484.0, 1655.2, 1936.0, 2054.1,projected
"East of England",2022-04-29,  836.4,  911.9, 1090.0, 1221.0, 1373.2, 1648.0, 1731.1,projected
"East of England",2022-04-30,  679.5,  743.9,  898.0, 1013.5, 1146.2, 1389.0, 1497.0,projected
"East of England",2022-05-01,  827.0,  891.0, 1074.0, 1221.0, 1401.0, 1731.0, 1836.8,projected
"East of England",2022-05-02, 1011.5, 1101.9, 1366.0, 1545.0, 1800.8, 2219.5, 2372.8,projected
"East of England",2022-05-03,  957.4, 1027.0, 1289.2, 1485.5, 1726.2, 2165.1, 2370.0,projected
"London",2022-04-13, 2627.5, 2678.9, 2812.0, 2913.0, 3009.0, 3153.0, 3204.0,projected
"London",2022-04-14, 2171.5, 2227.9, 2345.0, 2438.0, 2530.0, 2684.1, 2749.1,projected
"London",2022-04-15, 1690.0, 1734.0, 1855.0, 1938.0, 2035.0, 2176.0, 2216.5,projected
"London",2022-04-16, 1348.0, 1381.0, 1490.0, 1574.0, 1654.2, 1780.0, 1825.0,projected
"London",2022-04-17, 1535.4, 1575.9, 1708.0, 1811.0, 1916.0, 2068.0, 2115.0,projected
"London",2022-04-18, 1897.4, 1969.0, 2122.8, 2256.5, 2402.0, 2609.0, 2701.5,projected
"London",2022-04-19, 1726.0, 1777.0, 1961.0, 2092.0, 2234.0, 2478.2, 2569.5,projected
"London",2022-04-20, 1579.4, 1628.0, 1816.0, 1972.5, 2121.5, 2373.2, 2467.0,projected
"London",2022-04-21, 1267.5, 1329.9, 1509.0, 1647.0, 1807.0, 2055.3, 2146.9,projected
"London",2022-04-22, 1002.0, 1050.0, 1191.0, 1318.0, 1456.0, 1679.0, 1771.5,projected
"London",2022-04-23,  789.0,  822.0,  965.0, 1070.0, 1195.0, 1401.0, 1485.7,projected
"London",2022-04-24,  877.4,  933.0, 1100.0, 1248.5, 1406.0, 1632.2, 1771.0,projected
"London",2022-04-25, 1074.4, 1153.9, 1380.5, 1563.0, 1772.2, 2134.1, 2298.0,projected
"London",2022-04-26,  985.5, 1050.7, 1277.8, 1457.5, 1676.2, 2052.1, 2211.6,projected
"London",2022-04-27,  902.5,  955.0, 1183.0, 1384.0, 1602.2, 1979.0, 2120.6,projected
"London",2022-04-28,  736.0,  796.0,  990.0, 1168.5, 1363.0, 1708.5, 1883.2,projected
"London",2022-04-29,  557.5,  614.9,  786.0,  936.0, 1118.0, 1450.0, 1543.5,projected
"London",2022-04-30,  442.5,  484.0,  633.8,  766.0,  926.0, 1223.0, 1315.7,projected
"London",2022-05-01,  505.5,  561.9,  727.8,  890.5, 1089.0, 1446.4, 1572.1,projected
"London",2022-05-02,  617.5,  675.9,  917.5, 1126.0, 1411.0, 1884.0, 2107.9,projected
"London",2022-05-03,  561.4,  625.9,  853.8, 1064.5, 1350.5, 1834.5, 2042.0,projected
"South East",2022-04-13, 4433.0, 4498.9, 4651.0, 4764.0, 4885.0, 5055.1, 5108.5,projected
"South East",2022-04-14, 3704.0, 3734.9, 3884.8, 4004.0, 4114.0, 4289.0, 4343.6,projected
"South East",2022-04-15, 2957.5, 3015.9, 3161.0, 3259.0, 3364.0, 3519.1, 3570.0,projected
"South East",2022-04-16, 2414.5, 2444.0, 2585.0, 2679.0, 2778.0, 2911.0, 2970.0,projected
"South East",2022-04-17, 2783.9, 2825.0, 2978.0, 3093.0, 3200.2, 3367.0, 3427.0,projected
"South East",2022-04-18, 3495.9, 3549.0, 3764.0, 3920.5, 4057.2, 4296.1, 4373.5,projected
"South East",2022-04-19, 3139.9, 3204.9, 3435.0, 3586.0, 3748.2, 3973.0, 4060.1,projected
"South East",2022-04-20, 2899.5, 2975.8, 3200.0, 3352.0, 3509.0, 3770.0, 3850.5,projected
"South East",2022-04-21, 2413.9, 2456.9, 2672.0, 2826.0, 2996.0, 3220.1, 3292.0,projected
"South East",2022-04-22, 1954.0, 2006.9, 2187.0, 2329.0, 2467.0, 2678.1, 2766.0,projected
"South East",2022-04-23, 1585.9, 1636.0, 1807.8, 1932.0, 2065.0, 2273.0, 2360.1,projected
"South East",2022-04-24, 1825.5, 1890.9, 2094.8, 2249.0, 2413.0, 2667.1, 2743.6,projected
"South East",2022-04-25, 2281.0, 2375.9, 2673.8, 2871.0, 3085.0, 3439.1, 3584.5,projected
"South East",2022-04-26, 2098.2, 2193.0, 2442.8, 2655.0, 2863.0, 3208.4, 3345.0,projected
"South East",2022-04-27, 1937.5, 2026.0, 2309.8, 2498.5, 2732.2, 3094.1, 3257.7,projected
"South East",2022-04-28, 1608.5, 1679.0, 1963.0, 2144.0, 2349.2, 2705.2, 2804.7,projected
"South East",2022-04-29, 1308.4, 1384.9, 1619.5, 1776.0, 1943.2, 2294.1, 2399.0,projected
"South East",2022-04-30, 1089.5, 1148.0, 1338.5, 1489.0, 1658.0, 1943.2, 2050.7,projected
"South East",2022-05-01, 1266.9, 1318.0, 1561.5, 1754.0, 1949.2, 2311.1, 2448.8,projected
"South East",2022-05-02, 1602.9, 1698.0, 2017.0, 2253.0, 2545.2, 3041.4, 3246.3,projected
"South East",2022-05-03, 1477.5, 1553.0, 1859.0, 2113.0, 2394.2, 2892.1, 3093.8,projected
"South West",2022-04-13, 2702.9, 2745.0, 2879.0, 2976.0, 3081.0, 3236.1, 3287.5,projected
"South West",2022-04-14, 2243.5, 2279.9, 2409.0, 2510.0, 2606.0, 2751.1, 2805.5,projected
"South West",2022-04-15, 1822.5, 1857.0, 1974.8, 2064.0, 2160.0, 2295.1, 2350.5,projected
"South West",2022-04-16, 1483.0, 1515.0, 1619.0, 1701.0, 1786.0, 1917.0, 1967.0,projected
"South West",2022-04-17, 1717.0, 1756.0, 1907.0, 2003.5, 2113.0, 2271.0, 2342.5,projected
"South West",2022-04-18, 2124.8, 2175.0, 2365.0, 2499.0, 2644.0, 2867.2, 2950.1,projected
"South West",2022-04-19, 1879.2, 1947.0, 2120.8, 2262.0, 2400.0, 2618.1, 2686.6,projected
"South West",2022-04-20, 1666.9, 1720.9, 1916.5, 2062.0, 2209.0, 2443.0, 2519.5,projected
"South West",2022-04-21, 1391.0, 1449.9, 1625.0, 1759.5, 1895.5, 2122.1, 2201.1,projected
"South West",2022-04-22, 1131.0, 1171.8, 1339.0, 1459.0, 1588.0, 1799.0, 1873.0,projected
"South West",2022-04-23,  926.0,  966.9, 1112.0, 1222.0, 1350.0, 1527.1, 1591.7,projected
"South West",2022-04-24, 1084.5, 1148.0, 1315.0, 1452.0, 1604.2, 1868.0, 1969.1,projected
"South West",2022-04-25, 1349.5, 1422.8, 1644.5, 1842.0, 2047.0, 2397.0, 2534.6,projected
"South West",2022-04-26, 1212.0, 1279.8, 1496.8, 1682.0, 1896.2, 2261.1, 2413.0,projected
"South West",2022-04-27, 1074.0, 1144.8, 1371.8, 1554.5, 1779.2, 2153.1, 2357.6,projected
"South West",2022-04-28,  900.5,  961.0, 1169.0, 1355.5, 1548.0, 1942.3, 2108.4,projected
"South West",2022-04-29,  739.5,  801.0,  981.0, 1131.0, 1322.5, 1692.2, 1862.6,projected
"South West",2022-04-30,  611.0,  657.9,  821.0,  969.5, 1145.0, 1497.0, 1632.9,projected
"South West",2022-05-01,  736.0,  787.0,  984.0, 1180.0, 1404.0, 1862.1, 2074.0,projected
"South West",2022-05-02,  902.0,  988.0, 1261.0, 1507.5, 1820.0, 2523.1, 2905.0,projected
"South West",2022-05-03,  821.0,  906.9, 1163.0, 1410.5, 1725.5, 2397.8, 2827.1,projected
"Wales",2022-04-13,  161.0,  173.9,  213.0,  239.0,  274.0,  338.0,  369.1,projected
"Wales",2022-04-14,  120.0,  128.0,  161.0,  188.0,  219.0,  280.0,  302.6,projected
"Wales",2022-04-15,   86.5,   96.0,  123.0,  147.0,  174.2,  222.0,  241.0,projected
"Wales",2022-04-16,   57.0,   66.0,   89.0,  110.0,  131.0,  175.0,  190.0,projected
"Wales",2022-04-17,   65.0,   73.0,   99.0,  120.0,  147.2,  198.0,  222.0,projected
"Wales",2022-04-18,  101.0,  110.0,  141.0,  168.0,  202.0,  275.0,  304.5,projected
"Wales",2022-04-19,   91.0,   99.0,  131.0,  159.0,  192.0,  257.0,  283.5,projected
"Wales",2022-04-20,   80.0,   92.0,  123.0,  151.0,  181.0,  251.0,  277.0,projected
"Wales",2022-04-21,   58.0,   65.0,   94.0,  120.0,  149.0,  207.0,  232.5,projected
"Wales",2022-04-22,   42.5,   49.0,   72.0,   94.0,  121.0,  175.0,  199.0,projected
"Wales",2022-04-23,   30.0,   34.0,   54.0,   72.0,   99.0,  143.0,  162.5,projected
"Wales",2022-04-24,   36.5,   42.0,   62.8,   85.0,  111.0,  170.0,  194.5,projected
"Wales",2022-04-25,   53.0,   62.0,   91.0,  122.0,  161.0,  241.0,  276.5,projected
"Wales",2022-04-26,   48.0,   57.0,   86.0,  114.0,  154.0,  241.1,  291.5,projected
"Wales",2022-04-27,   45.0,   53.0,   83.0,  113.0,  149.2,  244.0,  288.0,projected
"Wales",2022-04-28,   32.0,   40.0,   64.0,   89.0,  124.0,  209.0,  259.0,projected
"Wales",2022-04-29,   24.5,   29.0,   51.0,   73.0,  106.0,  184.0,  234.5,projected
"Wales",2022-04-30,   16.0,   21.0,   39.0,   60.0,   88.0,  160.0,  209.0,projected
"Wales",2022-05-01,   20.0,   25.0,   47.0,   70.0,  105.2,  200.0,  271.0,projected
"Wales",2022-05-02,   33.0,   38.0,   70.0,  101.0,  153.0,  319.1,  439.4,projected
"Wales",2022-05-03,   31.0,   39.0,   66.0,  100.0,  152.0,  337.1,  462.2,projected
"Scotland",2022-04-13,  111.0,  150.0,  286.0,  425.0,  604.0,  917.0, 1056.0,projected
"Scotland",2022-04-14,  102.5,  135.0,  267.0,  391.5,  554.0,  859.2,  977.3,projected
"Scotland",2022-04-15,   34.5,   48.0,  120.0,  208.0,  319.0,  560.0,  643.5,projected
"Scotland",2022-04-16,    6.0,   11.0,   42.0,   92.0,  181.0,  392.0,  469.6,projected
"Scotland",2022-04-17,    2.0,    5.0,   27.8,   66.0,  140.0,  307.0,  383.1,projected
"Scotland",2022-04-18,    0.0,    2.0,   17.0,   48.0,  106.2,  277.1,  342.0,projected
"Scotland",2022-04-19,    0.0,    1.0,   14.0,   51.0,  115.2,  296.2,  384.0,projected
"Scotland",2022-04-20,    0.0,    1.0,   19.0,   51.0,  120.2,  297.1,  400.7,projected
"Scotland",2022-04-21,    1.0,    2.0,   19.0,   58.0,  143.0,  376.1,  465.0,projected
"Scotland",2022-04-22,    0.0,    0.0,    7.0,   32.0,   92.0,  298.0,  384.1,projected
"Scotland",2022-04-23,    0.0,    0.0,    2.0,   15.0,   61.0,  237.1,  337.2,projected
"Scotland",2022-04-24,    0.0,    0.0,    1.0,   11.0,   55.0,  236.1,  403.5,projected
"Scotland",2022-04-25,    0.0,    0.0,    1.0,   12.5,   56.2,  270.0,  476.1,projected
"Scotland",2022-04-26,    0.0,    0.0,    2.0,   21.0,   80.2,  427.4,  773.9,projected
"Scotland",2022-04-27,    0.0,    0.0,    3.0,   25.0,  105.0,  646.3, 1463.2,projected
"Scotland",2022-04-28,    0.0,    0.0,    4.8,   31.0,  131.0,  893.2, 3519.9,projected
"Scotland",2022-04-29,    0.0,    0.0,    1.0,   19.0,  103.2, 1109.0, 4242.4,projected
"Scotland",2022-04-30,    0.0,    0.0,    0.0,   13.0,   76.2, 1190.7, 5716.0,projected
"Scotland",2022-05-01,    0.0,    0.0,    0.0,   11.0,   91.0, 1726.5,11601.3,projected
"Scotland",2022-05-02,    0.0,    0.0,    0.0,   14.0,  113.5, 2994.0,26316.5,projected
"Scotland",2022-05-03,    0.0,    0.0,    1.0,   21.0,  151.0, 7125.5,69174.6,projected
