area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-07-28, 4575.5, 4620.0, 4751.0, 4840.0, 4928.0, 5046.2, 5098.0,inferred
"North West",2021-04-15,  222.5,  230.0,  253.0,  270.0,  288.0,  314.0,  321.0,inferred
"North West",2021-04-16,  195.5,  202.0,  222.0,  236.5,  253.0,  276.0,  283.0,inferred
"North West",2021-04-17,  148.0,  153.0,  171.0,  185.0,  197.0,  217.0,  222.0,inferred
"North West",2021-04-18,  158.5,  165.0,  183.0,  196.5,  210.0,  231.0,  238.5,inferred
"North West",2021-04-19,  231.0,  237.0,  260.0,  276.0,  293.0,  318.0,  326.5,inferred
"North West",2021-04-20,  222.0,  229.0,  252.0,  269.0,  285.0,  309.0,  318.0,inferred
"North West",2021-04-21,  226.0,  233.0,  256.0,  272.0,  290.0,  317.0,  322.0,inferred
"North West",2021-04-22,  215.0,  224.0,  245.0,  262.0,  280.0,  306.0,  316.0,inferred
"North West",2021-04-23,  193.0,  199.0,  222.0,  236.0,  254.0,  277.0,  285.0,inferred
"North West",2021-04-24,  147.5,  154.0,  172.0,  186.0,  201.0,  223.0,  230.0,inferred
"North West",2021-04-25,  159.5,  167.0,  187.0,  201.0,  218.0,  242.0,  249.0,inferred
"North West",2021-04-26,  235.0,  241.0,  267.0,  285.0,  303.0,  327.0,  334.0,inferred
"North West",2021-04-27,  230.5,  237.0,  261.0,  279.0,  296.0,  324.0,  331.5,inferred
"North West",2021-04-28,  238.0,  243.9,  267.8,  284.0,  303.0,  331.0,  339.0,inferred
"North West",2021-04-29,  222.0,  231.0,  258.0,  275.0,  293.0,  319.0,  327.0,inferred
"North West",2021-04-30,  203.0,  209.0,  230.0,  247.0,  263.0,  289.0,  295.0,inferred
"North West",2021-05-01,  156.5,  163.0,  181.0,  196.0,  211.0,  234.0,  241.0,inferred
"North West",2021-05-02,  171.0,  177.9,  199.0,  214.0,  231.0,  255.0,  262.5,inferred
"North West",2021-05-03,  262.5,  270.0,  296.0,  316.0,  335.0,  366.0,  375.0,inferred
"North West",2021-05-04,  270.0,  276.0,  302.0,  320.0,  338.0,  369.0,  379.0,inferred
"North West",2021-05-05,  287.0,  296.0,  322.0,  342.0,  364.0,  393.0,  404.0,inferred
"North West",2021-05-06,  292.0,  299.0,  325.0,  345.0,  366.0,  401.0,  412.0,inferred
"North West",2021-05-07,  268.0,  276.0,  304.0,  324.0,  344.0,  370.0,  381.5,inferred
"North West",2021-05-08,  218.0,  226.0,  249.0,  266.0,  285.0,  310.0,  320.5,inferred
"North West",2021-05-09,  244.0,  251.0,  277.0,  296.0,  313.0,  343.0,  349.0,inferred
"North West",2021-05-10,  366.0,  376.0,  405.0,  428.0,  451.0,  487.0,  496.0,inferred
"North West",2021-05-11,  369.5,  378.0,  408.8,  431.0,  453.0,  487.0,  499.5,inferred
"North West",2021-05-12,  388.0,  396.0,  431.0,  455.0,  479.0,  514.0,  526.5,inferred
"North West",2021-05-13,  392.0,  402.0,  432.0,  454.0,  477.2,  516.0,  529.5,inferred
"North West",2021-05-14,  363.5,  373.0,  404.8,  426.0,  448.0,  483.0,  493.0,inferred
"North West",2021-05-15,  291.5,  301.0,  329.0,  350.0,  370.0,  402.0,  413.5,inferred
"North West",2021-05-16,  326.0,  335.0,  368.0,  389.0,  412.0,  445.0,  456.5,inferred
"North West",2021-05-17,  496.0,  508.0,  548.0,  575.0,  601.0,  639.0,  652.5,inferred
"North West",2021-05-18,  510.0,  522.0,  557.0,  582.5,  609.0,  651.0,  661.5,inferred
"North West",2021-05-19,  547.0,  558.0,  595.0,  621.0,  647.0,  687.0,  703.0,inferred
"North West",2021-05-20,  550.5,  560.0,  598.0,  624.0,  653.0,  688.0,  701.5,inferred
"North West",2021-05-21,  520.0,  531.0,  564.0,  590.5,  618.0,  658.0,  670.0,inferred
"North West",2021-05-22,  426.0,  435.0,  464.0,  487.0,  513.0,  550.0,  561.5,inferred
"North West",2021-05-23,  484.0,  493.0,  529.0,  554.0,  580.0,  617.0,  626.5,inferred
"North West",2021-05-24,  748.0,  760.0,  799.0,  832.0,  865.0,  913.0,  925.5,inferred
"North West",2021-05-25,  782.0,  793.0,  837.0,  872.0,  905.0,  947.0,  964.0,inferred
"North West",2021-05-26,  864.0,  880.0,  928.0,  956.5,  986.2, 1032.0, 1045.5,inferred
"North West",2021-05-27,  893.0,  905.0,  952.0,  986.0, 1018.2, 1069.0, 1085.0,inferred
"North West",2021-05-28,  861.0,  875.0,  918.0,  951.0,  987.0, 1033.0, 1050.0,inferred
"North West",2021-05-29,  716.0,  734.0,  776.0,  806.0,  836.0,  880.0,  893.5,inferred
"North West",2021-05-30,  829.5,  847.0,  892.0,  927.0,  960.0, 1007.0, 1025.0,inferred
"North West",2021-05-31, 1291.5, 1308.0, 1369.0, 1404.0, 1445.0, 1505.0, 1526.0,inferred
"North West",2021-06-01, 1368.9, 1388.0, 1445.0, 1486.0, 1525.0, 1585.0, 1610.0,inferred
"North West",2021-06-02, 1525.0, 1547.0, 1603.0, 1645.0, 1688.0, 1750.0, 1771.5,inferred
"North West",2021-06-03, 1591.9, 1613.9, 1676.0, 1719.0, 1765.0, 1829.0, 1854.0,inferred
"North West",2021-06-04, 1543.5, 1568.0, 1628.0, 1671.0, 1718.0, 1786.0, 1804.0,inferred
"North West",2021-06-05, 1300.5, 1321.0, 1382.0, 1424.0, 1464.0, 1521.0, 1541.0,inferred
"North West",2021-06-06, 1464.5, 1484.0, 1542.0, 1583.5, 1625.0, 1690.0, 1709.5,inferred
"North West",2021-06-07, 2127.9, 2157.0, 2225.0, 2278.0, 2330.0, 2407.1, 2430.0,inferred
"North West",2021-06-08, 2095.9, 2119.0, 2192.0, 2240.0, 2290.0, 2363.0, 2383.5,inferred
"North West",2021-06-09, 2177.9, 2205.0, 2274.0, 2321.5, 2371.0, 2446.1, 2467.5,inferred
"North West",2021-06-10, 2133.5, 2153.0, 2223.0, 2272.0, 2322.0, 2398.0, 2422.0,inferred
"North West",2021-06-11, 1956.0, 1974.9, 2041.8, 2090.0, 2136.0, 2213.0, 2233.5,inferred
"North West",2021-06-12, 1556.5, 1581.9, 1643.0, 1685.0, 1724.0, 1796.0, 1819.5,inferred
"North West",2021-06-13, 1708.0, 1725.0, 1793.0, 1835.0, 1881.0, 1947.0, 1966.0,inferred
"North West",2021-06-14, 2486.5, 2516.0, 2590.0, 2643.0, 2698.0, 2772.1, 2798.0,inferred
"North West",2021-06-15, 2482.4, 2509.0, 2578.0, 2631.0, 2685.0, 2768.0, 2794.0,inferred
"North West",2021-06-16, 2589.0, 2618.0, 2692.0, 2747.5, 2800.0, 2892.0, 2918.6,inferred
"North West",2021-06-17, 2553.0, 2573.0, 2657.0, 2708.0, 2760.0, 2835.0, 2854.0,inferred
"North West",2021-06-18, 2340.9, 2360.0, 2440.0, 2491.5, 2545.0, 2626.0, 2647.5,inferred
"North West",2021-06-19, 1873.0, 1894.0, 1967.0, 2012.0, 2057.0, 2127.0, 2145.5,inferred
"North West",2021-06-20, 2081.0, 2107.0, 2175.0, 2228.0, 2282.0, 2364.0, 2382.5,inferred
"North West",2021-06-21, 3132.4, 3162.0, 3249.0, 3308.0, 3365.0, 3452.1, 3484.5,inferred
"North West",2021-06-22, 3215.9, 3242.0, 3335.0, 3397.0, 3463.0, 3554.1, 3580.0,inferred
"North West",2021-06-23, 3460.0, 3497.0, 3592.0, 3657.0, 3723.0, 3814.0, 3848.6,inferred
"North West",2021-06-24, 3534.5, 3566.9, 3650.0, 3714.0, 3780.0, 3887.0, 3912.5,inferred
"North West",2021-06-25, 3344.5, 3367.9, 3460.0, 3522.0, 3583.2, 3670.0, 3700.0,inferred
"North West",2021-06-26, 2750.9, 2778.0, 2858.0, 2918.5, 2979.0, 3066.0, 3093.6,inferred
"North West",2021-06-27, 3043.0, 3069.9, 3155.8, 3220.0, 3285.0, 3375.0, 3401.0,inferred
"North West",2021-06-28, 4381.4, 4423.0, 4532.0, 4610.0, 4680.0, 4787.0, 4828.0,inferred
"North West",2021-06-29, 4321.0, 4357.9, 4463.8, 4532.5, 4610.0, 4717.0, 4746.1,inferred
"North West",2021-06-30, 4484.5, 4518.9, 4615.0, 4687.0, 4754.0, 4870.0, 4900.0,inferred
"North West",2021-07-01, 4356.5, 4388.9, 4493.0, 4564.5, 4636.0, 4741.1, 4781.5,inferred
"North West",2021-07-02, 3957.9, 3994.0, 4087.0, 4160.0, 4233.0, 4329.0, 4363.5,inferred
"North West",2021-07-03, 3130.0, 3156.0, 3248.0, 3318.5, 3381.0, 3480.1, 3512.0,inferred
"North West",2021-07-04, 3383.5, 3419.9, 3519.0, 3584.0, 3656.0, 3752.1, 3789.5,inferred
"North West",2021-07-05, 4888.0, 4924.0, 5044.0, 5124.0, 5203.0, 5315.0, 5354.0,inferred
"North West",2021-07-06, 4840.5, 4878.0, 4996.0, 5073.0, 5152.0, 5254.1, 5288.6,inferred
"North West",2021-07-07, 5033.5, 5069.0, 5181.0, 5260.0, 5338.0, 5455.0, 5495.1,inferred
"North West",2021-07-08, 4923.0, 4963.8, 5077.8, 5155.0, 5233.2, 5343.0, 5390.0,inferred
"North West",2021-07-09, 4475.5, 4507.0, 4627.0, 4707.0, 4793.0, 4910.0, 4961.5,inferred
"North West",2021-07-10, 3564.9, 3591.0, 3702.0, 3777.0, 3855.0, 3966.1, 4006.1,inferred
"North West",2021-07-11, 3872.4, 3906.0, 4025.0, 4104.5, 4191.0, 4308.0, 4356.5,inferred
"North West",2021-07-12, 5661.5, 5704.0, 5832.0, 5919.5, 6024.0, 6157.0, 6210.0,inferred
"North West",2021-07-13, 5682.5, 5722.0, 5834.8, 5918.5, 6008.2, 6123.0, 6163.5,inferred
"North West",2021-07-14, 5933.5, 5974.9, 6094.0, 6184.5, 6272.2, 6410.0, 6449.0,inferred
"North West",2021-07-15, 5818.5, 5861.0, 6006.0, 6096.0, 6184.2, 6322.0, 6368.1,inferred
"North West",2021-07-16, 5298.4, 5343.0, 5481.0, 5584.0, 5679.0, 5815.0, 5858.5,inferred
"North West",2021-07-17, 4179.5, 4228.0, 4356.0, 4447.0, 4528.0, 4648.0, 4678.5,inferred
"North West",2021-07-18, 4317.5, 4362.0, 4494.8, 4575.0, 4660.0, 4792.1, 4839.5,inferred
"North West",2021-07-19, 5670.0, 5713.0, 5825.0, 5917.0, 6006.0, 6136.1, 6175.0,inferred
"North West",2021-07-20, 4961.5, 4994.0, 5104.0, 5186.0, 5263.0, 5387.0, 5420.5,inferred
"North West",2021-07-21, 4505.5, 4546.0, 4659.0, 4730.0, 4818.0, 4931.0, 4979.5,inferred
"North West",2021-07-22, 3882.0, 3904.9, 4016.0, 4095.0, 4171.0, 4285.0, 4319.5,inferred
"North West",2021-07-23, 3113.0, 3156.0, 3253.0, 3322.0, 3384.2, 3481.0, 3521.1,inferred
"North West",2021-07-24, 2208.5, 2234.0, 2319.0, 2371.0, 2423.0, 2508.1, 2538.5,inferred
"North West",2021-07-25, 2235.0, 2255.0, 2330.8, 2384.0, 2438.0, 2516.0, 2545.5,inferred
"North West",2021-07-26, 3116.4, 3146.0, 3234.8, 3302.0, 3367.2, 3459.0, 3486.5,inferred
"North West",2021-07-27, 3008.9, 3040.0, 3141.0, 3205.0, 3264.0, 3349.0, 3381.0,inferred
"North West",2021-07-28, 3038.4, 3071.0, 3179.0, 3257.0, 3327.0, 3426.1, 3465.0,inferred
"Midlands",2021-04-15,  360.0,  368.0,  393.0,  412.0,  433.0,  461.0,  468.5,inferred
"Midlands",2021-04-16,  317.0,  325.0,  351.0,  369.0,  387.0,  411.0,  421.0,inferred
"Midlands",2021-04-17,  246.0,  255.0,  276.0,  293.0,  307.0,  333.0,  341.0,inferred
"Midlands",2021-04-18,  255.0,  263.0,  284.0,  301.0,  317.0,  341.0,  348.5,inferred
"Midlands",2021-04-19,  349.0,  359.0,  386.0,  405.0,  425.0,  455.0,  464.5,inferred
"Midlands",2021-04-20,  328.0,  336.0,  361.0,  379.0,  398.0,  424.0,  432.0,inferred
"Midlands",2021-04-21,  333.0,  339.0,  365.8,  384.0,  403.0,  429.0,  436.0,inferred
"Midlands",2021-04-22,  311.0,  320.0,  346.0,  363.0,  380.0,  408.0,  416.0,inferred
"Midlands",2021-04-23,  270.5,  277.0,  301.0,  318.0,  336.0,  363.0,  369.5,inferred
"Midlands",2021-04-24,  207.0,  212.0,  234.8,  249.0,  265.0,  286.0,  293.0,inferred
"Midlands",2021-04-25,  212.5,  219.0,  240.0,  256.0,  272.0,  296.0,  303.5,inferred
"Midlands",2021-04-26,  299.0,  307.0,  332.0,  350.0,  369.0,  396.0,  406.5,inferred
"Midlands",2021-04-27,  285.0,  293.0,  317.0,  333.0,  353.2,  381.0,  391.5,inferred
"Midlands",2021-04-28,  299.0,  305.0,  327.0,  345.0,  362.0,  388.0,  396.0,inferred
"Midlands",2021-04-29,  283.0,  291.0,  312.0,  330.0,  348.0,  377.0,  384.5,inferred
"Midlands",2021-04-30,  250.0,  257.0,  278.0,  293.0,  309.0,  334.0,  342.5,inferred
"Midlands",2021-05-01,  194.0,  199.0,  220.0,  234.0,  250.0,  274.0,  280.0,inferred
"Midlands",2021-05-02,  204.5,  209.0,  231.0,  245.0,  259.2,  282.0,  291.5,inferred
"Midlands",2021-05-03,  292.0,  299.0,  323.0,  341.0,  360.0,  386.0,  394.0,inferred
"Midlands",2021-05-04,  283.0,  290.0,  313.0,  331.0,  348.0,  374.0,  383.0,inferred
"Midlands",2021-05-05,  298.0,  306.0,  329.0,  345.0,  362.0,  392.0,  400.0,inferred
"Midlands",2021-05-06,  289.0,  296.0,  320.0,  338.0,  356.0,  382.0,  390.5,inferred
"Midlands",2021-05-07,  256.0,  263.0,  287.0,  303.0,  319.0,  344.0,  353.0,inferred
"Midlands",2021-05-08,  203.0,  208.0,  230.0,  245.0,  259.0,  282.0,  290.0,inferred
"Midlands",2021-05-09,  208.0,  215.0,  236.0,  252.0,  268.0,  293.0,  301.0,inferred
"Midlands",2021-05-10,  291.0,  299.0,  325.0,  344.0,  362.0,  390.0,  399.0,inferred
"Midlands",2021-05-11,  273.5,  280.0,  304.0,  321.0,  338.0,  364.0,  373.0,inferred
"Midlands",2021-05-12,  279.0,  284.0,  308.0,  324.0,  343.0,  368.0,  377.0,inferred
"Midlands",2021-05-13,  262.0,  269.0,  291.0,  308.0,  324.0,  351.0,  359.5,inferred
"Midlands",2021-05-14,  231.0,  236.0,  256.0,  272.0,  288.0,  315.0,  321.5,inferred
"Midlands",2021-05-15,  175.0,  183.0,  203.0,  215.0,  229.0,  252.0,  257.0,inferred
"Midlands",2021-05-16,  183.0,  190.0,  210.0,  224.0,  239.0,  260.0,  267.0,inferred
"Midlands",2021-05-17,  267.0,  274.0,  295.0,  312.0,  330.0,  357.0,  363.0,inferred
"Midlands",2021-05-18,  258.0,  265.0,  289.0,  305.0,  321.0,  347.0,  356.0,inferred
"Midlands",2021-05-19,  275.5,  283.0,  305.0,  322.0,  339.0,  365.0,  375.0,inferred
"Midlands",2021-05-20,  268.0,  276.0,  300.0,  317.0,  334.0,  358.0,  365.0,inferred
"Midlands",2021-05-21,  244.5,  251.0,  272.0,  288.0,  306.0,  328.0,  336.0,inferred
