area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-08-04, 538.4, 575.0, 700.0, 806.5, 925.0,1124.0,1203.6,projected
"North West",2021-08-05, 456.5, 488.9, 605.0, 710.5, 827.2,1024.0,1113.1,projected
"North West",2021-08-06, 355.5, 378.9, 486.0, 581.0, 692.0, 869.2, 950.1,projected
"North West",2021-08-07, 244.0, 261.0, 334.8, 409.0, 500.0, 650.0, 702.0,projected
"North West",2021-08-08, 219.0, 237.0, 322.0, 398.5, 492.0, 652.0, 719.1,projected
"North West",2021-08-09, 272.5, 299.0, 401.8, 500.0, 635.2, 853.2, 957.1,projected
"North West",2021-08-10, 231.0, 255.9, 355.0, 453.0, 578.0, 813.0, 895.0,projected
"North West",2021-08-11, 210.9, 236.0, 334.8, 431.0, 558.0, 798.4, 891.6,projected
"North West",2021-08-12, 180.5, 203.0, 297.0, 392.0, 516.2, 757.0, 854.0,projected
"North West",2021-08-13, 142.0, 164.0, 244.8, 327.0, 439.0, 667.0, 765.6,projected
"Midlands",2021-07-24,2761.5,2789.9,2894.0,2964.0,3036.0,3138.1,3168.5,projected
"Midlands",2021-07-25,2441.9,2475.0,2583.0,2654.0,2727.0,2829.0,2863.0,projected
"Midlands",2021-07-26,2840.0,2883.9,3020.0,3111.5,3205.0,3346.0,3395.0,projected
"Midlands",2021-07-27,2334.5,2377.0,2497.8,2583.0,2670.2,2800.1,2842.0,projected
"Midlands",2021-07-28,2111.9,2151.0,2287.0,2385.5,2480.0,2618.1,2667.0,projected
"Midlands",2021-07-29,1798.0,1831.9,1971.0,2065.0,2175.2,2335.1,2390.0,projected
"Midlands",2021-07-30,1412.0,1444.0,1568.0,1665.0,1764.0,1930.0,1985.6,projected
"Midlands",2021-07-31, 952.5, 989.0,1084.0,1169.0,1263.0,1406.0,1456.5,projected
"Midlands",2021-08-01, 851.5, 885.9, 983.8,1068.0,1165.0,1336.0,1375.6,projected
"Midlands",2021-08-02, 985.0,1037.0,1173.0,1288.0,1416.0,1627.0,1706.5,projected
"Midlands",2021-08-03, 811.0, 846.9, 983.0,1090.0,1214.2,1432.1,1519.0,projected
"Midlands",2021-08-04, 726.0, 771.9, 911.0,1030.5,1166.2,1379.2,1461.0,projected
"Midlands",2021-08-05, 623.0, 664.9, 795.0, 917.5,1055.0,1271.1,1359.5,projected
"Midlands",2021-08-06, 493.5, 531.0, 647.0, 754.5, 880.0,1078.0,1152.0,projected
"Midlands",2021-08-07, 343.0, 365.0, 464.8, 552.0, 651.0, 820.1, 892.1,projected
"Midlands",2021-08-08, 317.5, 343.0, 435.0, 528.0, 632.2, 807.0, 872.6,projected
"Midlands",2021-08-09, 387.0, 414.0, 542.0, 660.5, 793.0,1041.0,1131.7,projected
"Midlands",2021-08-10, 328.5, 352.0, 477.0, 584.0, 712.0, 945.1,1032.1,projected
"Midlands",2021-08-11, 311.5, 341.0, 465.8, 575.0, 717.0, 951.1,1078.5,projected
"Midlands",2021-08-12, 280.0, 307.9, 431.0, 539.0, 676.2, 900.0,1014.0,projected
"Midlands",2021-08-13, 229.5, 255.0, 362.0, 460.5, 591.0, 808.2, 914.2,projected
"East of England",2021-07-24,1579.5,1602.9,1673.0,1722.0,1773.0,1852.0,1882.5,projected
"East of England",2021-07-25,1413.0,1439.0,1511.0,1563.0,1618.0,1688.0,1718.0,projected
"East of England",2021-07-26,1617.0,1651.0,1741.0,1802.0,1867.0,1957.0,1986.5,projected
"East of England",2021-07-27,1391.0,1421.0,1508.0,1572.0,1635.0,1729.0,1756.0,projected
"East of England",2021-07-28,1316.0,1344.0,1437.0,1503.5,1574.0,1676.1,1719.5,projected
"East of England",2021-07-29,1165.5,1201.0,1285.0,1353.0,1424.2,1533.0,1575.5,projected
"East of England",2021-07-30, 937.5, 966.0,1056.0,1127.5,1206.2,1326.0,1361.0,projected
"East of England",2021-07-31, 660.0, 686.0, 756.8, 818.0, 886.2, 992.0,1022.0,projected
"East of England",2021-08-01, 592.5, 616.0, 699.0, 765.0, 836.0, 943.0, 989.0,projected
"East of England",2021-08-02, 693.5, 720.0, 821.0, 904.0,1001.0,1144.0,1196.6,projected
"East of England",2021-08-03, 595.0, 616.0, 719.0, 809.0, 898.0,1054.0,1102.7,projected
"East of England",2021-08-04, 568.5, 596.0, 700.0, 788.0, 895.0,1064.0,1112.1,projected
"East of England",2021-08-05, 503.5, 531.0, 633.0, 725.0, 831.0,1003.0,1072.0,projected
"East of England",2021-08-06, 419.0, 439.0, 534.8, 620.0, 724.0, 902.0, 963.6,projected
"East of England",2021-08-07, 300.0, 319.0, 389.8, 464.0, 551.0, 695.0, 741.5,projected
"East of England",2021-08-08, 279.0, 299.0, 377.0, 448.0, 537.0, 694.0, 749.6,projected
"East of England",2021-08-09, 332.4, 353.0, 456.0, 546.0, 662.0, 869.0, 959.0,projected
"East of England",2021-08-10, 293.5, 316.0, 414.0, 504.0, 621.0, 811.0, 906.5,projected
"East of England",2021-08-11, 290.0, 313.0, 413.8, 516.0, 641.0, 860.4, 976.6,projected
"East of England",2021-08-12, 263.5, 287.0, 390.0, 489.0, 617.0, 849.0, 943.1,projected
"East of England",2021-08-13, 228.0, 247.0, 344.0, 431.5, 563.0, 789.0, 887.6,projected
"London",2021-07-24,2251.9,2276.0,2368.0,2430.5,2492.0,2588.0,2615.0,projected
"London",2021-07-25,1883.5,1909.0,1993.8,2049.0,2116.0,2205.0,2235.0,projected
"London",2021-07-26,2168.9,2201.0,2314.0,2384.0,2462.0,2576.1,2612.1,projected
"London",2021-07-27,1800.5,1836.9,1939.0,2012.0,2086.0,2208.0,2249.0,projected
"London",2021-07-28,1631.5,1668.0,1773.8,1853.0,1929.2,2060.1,2106.0,projected
"London",2021-07-29,1373.9,1405.9,1522.0,1604.0,1697.0,1836.0,1887.5,projected
"London",2021-07-30,1073.5,1101.0,1210.0,1293.0,1386.0,1535.0,1590.1,projected
"London",2021-07-31, 726.5, 743.0, 827.0, 899.5, 981.0,1102.0,1151.5,projected
"London",2021-08-01, 586.0, 611.0, 698.0, 771.0, 854.0, 980.1,1042.0,projected
"London",2021-08-02, 678.0, 716.0, 810.0, 904.0,1020.0,1201.0,1268.6,projected
"London",2021-08-03, 540.4, 576.0, 681.8, 769.5, 884.0,1059.0,1127.7,projected
"London",2021-08-04, 487.0, 516.0, 616.0, 709.0, 835.2,1018.0,1075.5,projected
"London",2021-08-05, 379.0, 415.0, 525.0, 616.0, 734.2, 927.1, 988.0,projected
"London",2021-08-06, 290.5, 317.0, 412.0, 498.0, 610.0, 783.0, 842.0,projected
"London",2021-08-07, 198.5, 215.0, 289.0, 356.0, 439.2, 577.0, 641.5,projected
"London",2021-08-08, 161.5, 181.9, 246.8, 311.5, 394.2, 530.1, 577.6,projected
"London",2021-08-09, 184.5, 213.9, 296.0, 378.0, 483.0, 674.0, 734.5,projected
"London",2021-08-10, 161.0, 177.9, 255.0, 331.0, 436.0, 610.0, 670.7,projected
"London",2021-08-11, 142.5, 163.0, 233.0, 314.0, 414.0, 603.0, 663.5,projected
"London",2021-08-12, 124.5, 138.0, 211.0, 284.5, 382.0, 558.1, 630.0,projected
"London",2021-08-13,  96.5, 111.0, 171.0, 238.0, 325.2, 496.0, 559.0,projected
"South East",2021-07-24,2095.5,2120.0,2204.0,2261.0,2322.2,2410.0,2433.5,projected
"South East",2021-07-25,1829.0,1852.0,1936.0,1996.0,2064.0,2148.1,2179.5,projected
"South East",2021-07-26,2078.0,2105.9,2208.0,2283.0,2360.0,2469.0,2498.0,projected
"South East",2021-07-27,1749.5,1770.0,1873.0,1939.0,2019.0,2117.0,2160.0,projected
"South East",2021-07-28,1627.0,1661.0,1764.0,1831.0,1909.0,2030.0,2074.0,projected
"South East",2021-07-29,1404.5,1436.0,1538.0,1620.0,1700.0,1840.0,1884.5,projected
"South East",2021-07-30,1110.9,1147.0,1247.0,1322.0,1411.0,1543.0,1584.5,projected
"South East",2021-07-31, 768.0, 792.0, 871.0, 941.0,1016.0,1129.0,1171.0,projected
"South East",2021-08-01, 672.0, 694.9, 781.0, 855.0, 937.2,1069.0,1116.5,projected
"South East",2021-08-02, 771.0, 801.0, 905.0,1005.5,1111.0,1282.0,1338.5,projected
"South East",2021-08-03, 655.5, 681.0, 784.0, 873.0, 987.0,1153.0,1235.6,projected
"South East",2021-08-04, 609.5, 633.9, 746.8, 844.0, 966.2,1157.0,1230.1,projected
"South East",2021-08-05, 528.0, 558.9, 662.0, 768.0, 893.0,1092.0,1151.0,projected
"South East",2021-08-06, 417.5, 450.0, 549.0, 639.0, 762.0, 955.0,1007.5,projected
"South East",2021-08-07, 294.5, 315.0, 400.0, 472.5, 571.0, 734.0, 794.5,projected
"South East",2021-08-08, 264.5, 292.0, 372.0, 450.0, 550.0, 715.1, 785.5,projected
"South East",2021-08-09, 331.5, 351.0, 452.0, 550.5, 689.2, 923.0,1025.7,projected
"South East",2021-08-10, 277.0, 308.0, 403.0, 501.0, 642.2, 883.1, 989.5,projected
"South East",2021-08-11, 284.0, 306.0, 404.8, 509.5, 658.0, 938.0,1061.6,projected
"South East",2021-08-12, 254.5, 283.0, 378.0, 481.0, 637.0, 933.2,1109.2,projected
"South East",2021-08-13, 212.5, 233.9, 327.0, 423.0, 571.2, 882.0,1074.0,projected
"South West",2021-07-24,1468.0,1490.0,1577.8,1631.0,1685.0,1763.0,1789.6,projected
"South West",2021-07-25,1325.0,1347.0,1426.0,1484.0,1542.0,1625.1,1653.0,projected
"South West",2021-07-26,1500.5,1532.0,1630.0,1698.0,1769.0,1876.0,1920.5,projected
"South West",2021-07-27,1308.9,1338.0,1433.0,1503.0,1579.0,1691.0,1731.0,projected
"South West",2021-07-28,1241.5,1271.0,1365.0,1442.0,1532.2,1667.0,1714.5,projected
"South West",2021-07-29,1063.0,1089.0,1198.8,1281.5,1370.0,1528.0,1581.5,projected
"South West",2021-07-30, 854.0, 879.0, 978.0,1060.0,1153.0,1308.1,1356.5,projected
"South West",2021-07-31, 566.5, 590.0, 672.0, 743.0, 828.0, 970.0,1006.5,projected
"South West",2021-08-01, 509.5, 532.0, 625.0, 699.0, 791.0, 946.0,1007.0,projected
"South West",2021-08-02, 583.0, 613.9, 733.0, 823.0, 953.0,1161.1,1257.5,projected
"South West",2021-08-03, 519.0, 550.9, 657.0, 760.0, 893.2,1114.1,1206.6,projected
"South West",2021-08-04, 494.0, 521.0, 641.8, 757.0, 898.2,1162.2,1271.0,projected
"South West",2021-08-05, 427.5, 461.0, 582.0, 698.0, 847.2,1141.0,1251.2,projected
"South West",2021-08-06, 351.4, 378.0, 490.8, 599.5, 747.0,1038.1,1177.1,projected
"South West",2021-08-07, 244.5, 267.0, 353.0, 440.5, 557.5, 827.1, 949.0,projected
"South West",2021-08-08, 228.5, 247.0, 345.0, 442.0, 572.2, 875.3,1053.2,projected
"South West",2021-08-09, 274.5, 301.0, 422.0, 549.0, 730.2,1157.1,1403.2,projected
"South West",2021-08-10, 254.0, 276.0, 397.0, 535.0, 724.2,1236.0,1539.0,projected
"South West",2021-08-11, 244.4, 281.0, 404.8, 562.0, 791.0,1412.2,1853.8,projected
"South West",2021-08-12, 226.0, 261.0, 380.8, 551.5, 796.0,1499.0,2073.4,projected
"South West",2021-08-13, 197.5, 223.0, 347.8, 498.0, 747.0,1495.0,2287.8,projected
"Wales",2021-07-24, 414.0, 425.0, 461.0, 486.0, 513.0, 550.0, 563.6,projected
"Wales",2021-07-25, 412.0, 421.0, 458.0, 485.5, 514.0, 559.0, 576.0,projected
"Wales",2021-07-26, 555.5, 570.0, 621.0, 655.0, 691.0, 754.0, 772.5,projected
"Wales",2021-07-27, 523.5, 539.0, 591.0, 628.5, 664.0, 725.0, 745.5,projected
"Wales",2021-07-28, 520.0, 536.0, 591.8, 632.0, 677.0, 739.0, 758.6,projected
"Wales",2021-07-29, 486.5, 503.0, 563.0, 600.0, 649.0, 723.0, 752.0,projected
"Wales",2021-07-30, 421.0, 435.0, 496.0, 538.0, 586.0, 664.0, 696.0,projected
"Wales",2021-07-31, 315.0, 326.0, 370.0, 405.0, 452.0, 526.0, 552.5,projected
"Wales",2021-08-01, 300.0, 319.0, 371.0, 412.0, 461.0, 546.1, 584.0,projected
"Wales",2021-08-02, 406.4, 429.0, 511.8, 567.0, 636.0, 772.0, 821.0,projected
"Wales",2021-08-03, 390.4, 411.0, 489.0, 549.5, 628.0, 766.0, 819.0,projected
"Wales",2021-08-04, 386.5, 412.0, 494.0, 567.0, 651.2, 809.1, 873.5,projected
"Wales",2021-08-05, 356.9, 384.0, 477.8, 542.0, 639.0, 839.0, 892.6,projected
"Wales",2021-08-06, 314.0, 340.0, 432.0, 499.0, 592.0, 771.0, 856.0,projected
"Wales",2021-08-07, 234.5, 249.0, 329.0, 383.0, 467.0, 635.0, 700.6,projected
"Wales",2021-08-08, 234.9, 252.0, 332.0, 391.0, 495.0, 685.1, 787.6,projected
"Wales",2021-08-09, 322.0, 346.0, 464.0, 565.0, 699.0,1014.3,1186.0,projected
"Wales",2021-08-10, 311.5, 340.0, 455.8, 561.0, 706.0,1042.2,1245.3,projected
"Wales",2021-08-11, 312.0, 334.0, 466.8, 591.0, 750.0,1185.1,1427.7,projected
"Wales",2021-08-12, 287.0, 321.0, 461.2, 587.0, 754.5,1236.2,1489.2,projected
"Wales",2021-08-13, 253.5, 289.0, 418.8, 557.0, 711.5,1255.0,1531.1,projected
"Scotland",2021-07-24,1192.5,1223.0,1330.0,1410.5,1485.0,1614.0,1661.0,projected
"Scotland",2021-07-25,1007.5,1032.0,1125.0,1199.0,1273.0,1394.1,1434.0,projected
"Scotland",2021-07-26, 863.0, 888.0, 996.8,1070.5,1150.0,1271.0,1310.6,projected
"Scotland",2021-07-27, 885.0, 923.0,1033.0,1115.0,1200.2,1332.1,1380.0,projected
"Scotland",2021-07-28,1146.5,1189.0,1332.8,1434.0,1554.0,1737.0,1809.5,projected
"Scotland",2021-07-29,1005.5,1047.0,1185.0,1304.5,1430.0,1630.0,1706.0,projected
"Scotland",2021-07-30, 893.0, 931.9,1072.0,1181.0,1317.2,1518.0,1593.6,projected
"Scotland",2021-07-31, 789.5, 838.0, 977.0,1094.0,1246.0,1480.0,1569.5,projected
"Scotland",2021-08-01, 672.5, 707.0, 842.0, 957.5,1094.2,1327.1,1430.2,projected
"Scotland",2021-08-02, 584.5, 623.0, 758.0, 865.0,1011.0,1279.1,1376.5,projected
"Scotland",2021-08-03, 588.5, 639.9, 803.0, 936.0,1084.2,1402.0,1558.0,projected
"Scotland",2021-08-04, 777.9, 826.0,1042.8,1224.0,1462.0,1954.0,2183.1,projected
"Scotland",2021-08-05, 685.9, 755.0, 947.0,1142.0,1382.2,1912.1,2234.7,projected
"Scotland",2021-08-06, 605.5, 659.0, 863.0,1062.0,1324.2,1895.1,2220.3,projected
"Scotland",2021-08-07, 545.8, 610.8, 811.0,1005.5,1299.2,1937.2,2308.4,projected
"Scotland",2021-08-08, 461.0, 518.0, 712.0, 907.0,1192.2,1906.0,2266.4,projected
"Scotland",2021-08-09, 423.5, 470.0, 654.8, 843.5,1153.8,1965.9,2356.5,projected
"Scotland",2021-08-10, 422.0, 488.0, 709.0, 935.0,1292.2,2344.3,2945.6,projected
"Scotland",2021-08-11, 567.4, 657.0, 939.2,1281.0,1790.2,3507.9,4650.3,projected
"Scotland",2021-08-12, 514.5, 582.0, 882.0,1229.5,1787.5,3701.3,5056.0,projected
"Scotland",2021-08-13, 471.0, 540.9, 830.8,1195.0,1799.0,3972.6,5646.6,projected
