area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-05-09,  260.0,  267.0,  293.0,  310.0,  329.0,  360.0,  366.5,inferred
"North East and Yorkshire",2021-05-10,  360.0,  369.0,  397.0,  419.0,  442.0,  474.1,  487.0,inferred
"North East and Yorkshire",2021-05-11,  338.0,  347.0,  376.0,  398.0,  420.0,  454.0,  466.5,inferred
"North East and Yorkshire",2021-05-12,  352.0,  361.0,  387.0,  411.0,  434.2,  469.0,  477.5,inferred
"North East and Yorkshire",2021-05-13,  339.0,  347.0,  375.0,  396.0,  420.2,  451.0,  465.0,inferred
"North East and Yorkshire",2021-05-14,  305.0,  314.0,  343.0,  364.0,  387.0,  415.0,  425.0,inferred
"North East and Yorkshire",2021-05-15,  240.0,  248.0,  274.0,  293.0,  311.0,  340.0,  347.0,inferred
"North East and Yorkshire",2021-05-16,  254.0,  262.0,  287.0,  306.0,  325.0,  353.0,  364.0,inferred
"North East and Yorkshire",2021-05-17,  352.0,  362.0,  395.0,  418.0,  441.0,  476.0,  486.5,inferred
"North East and Yorkshire",2021-05-18,  341.5,  351.0,  380.8,  402.0,  425.0,  458.0,  468.0,inferred
"North East and Yorkshire",2021-05-19,  356.5,  366.0,  396.8,  419.0,  441.0,  478.0,  490.0,inferred
"North East and Yorkshire",2021-05-20,  345.0,  355.0,  385.0,  406.5,  430.2,  464.0,  475.0,inferred
"North East and Yorkshire",2021-05-21,  317.0,  325.0,  355.0,  375.0,  397.0,  430.0,  440.0,inferred
"North East and Yorkshire",2021-05-22,  253.0,  259.0,  282.0,  301.0,  320.0,  350.0,  359.5,inferred
"North East and Yorkshire",2021-05-23,  264.5,  272.0,  298.0,  318.0,  339.0,  370.0,  379.0,inferred
"North East and Yorkshire",2021-05-24,  368.0,  378.0,  411.0,  435.0,  458.0,  493.0,  504.5,inferred
"North East and Yorkshire",2021-05-25,  360.5,  370.0,  400.0,  424.0,  447.0,  482.0,  492.0,inferred
"North East and Yorkshire",2021-05-26,  388.5,  400.0,  433.0,  455.0,  479.0,  514.0,  527.0,inferred
"North East and Yorkshire",2021-05-27,  394.0,  403.0,  436.0,  458.0,  483.0,  517.0,  531.0,inferred
"North East and Yorkshire",2021-05-28,  375.0,  384.0,  413.0,  434.0,  458.0,  489.0,  501.5,inferred
"North East and Yorkshire",2021-05-29,  303.0,  312.0,  339.0,  359.0,  379.0,  410.0,  420.5,inferred
"North East and Yorkshire",2021-05-30,  333.5,  342.0,  372.0,  393.0,  416.0,  449.0,  459.0,inferred
"North East and Yorkshire",2021-05-31,  480.0,  494.0,  529.0,  555.0,  581.0,  624.0,  644.0,inferred
"North East and Yorkshire",2021-06-01,  489.0,  503.0,  542.0,  570.0,  596.0,  634.0,  648.0,inferred
"North East and Yorkshire",2021-06-02,  569.0,  582.0,  617.0,  644.0,  672.0,  714.0,  732.5,inferred
"North East and Yorkshire",2021-06-03,  606.0,  620.0,  657.0,  686.0,  713.0,  755.0,  770.0,inferred
"North East and Yorkshire",2021-06-04,  612.0,  622.0,  658.0,  685.0,  714.0,  759.0,  777.0,inferred
"North East and Yorkshire",2021-06-05,  525.0,  535.0,  572.0,  597.0,  623.0,  662.0,  675.5,inferred
"North East and Yorkshire",2021-06-06,  606.5,  618.0,  657.0,  685.0,  711.0,  757.0,  768.5,inferred
"North East and Yorkshire",2021-06-07,  908.0,  922.0,  973.0, 1007.0, 1043.0, 1096.0, 1112.0,inferred
"North East and Yorkshire",2021-06-08,  929.0,  945.0,  996.0, 1032.0, 1068.0, 1122.0, 1138.0,inferred
"North East and Yorkshire",2021-06-09, 1029.5, 1042.0, 1093.0, 1129.5, 1168.0, 1225.1, 1241.5,inferred
"North East and Yorkshire",2021-06-10, 1047.5, 1065.0, 1116.0, 1156.0, 1192.0, 1247.0, 1264.5,inferred
"North East and Yorkshire",2021-06-11, 1020.0, 1035.0, 1083.0, 1118.0, 1156.0, 1211.0, 1231.0,inferred
"North East and Yorkshire",2021-06-12,  853.0,  869.0,  912.0,  945.0,  981.0, 1032.0, 1046.0,inferred
"North East and Yorkshire",2021-06-13,  960.0,  974.0, 1022.0, 1059.0, 1097.0, 1146.0, 1160.5,inferred
"North East and Yorkshire",2021-06-14, 1403.5, 1430.0, 1484.8, 1529.0, 1571.0, 1635.0, 1663.0,inferred
"North East and Yorkshire",2021-06-15, 1445.0, 1467.0, 1531.0, 1573.0, 1619.0, 1686.0, 1706.0,inferred
"North East and Yorkshire",2021-06-16, 1638.0, 1660.0, 1726.0, 1774.0, 1817.0, 1884.0, 1914.0,inferred
"North East and Yorkshire",2021-06-17, 1724.9, 1746.0, 1811.0, 1858.0, 1905.0, 1970.1, 1990.5,inferred
"North East and Yorkshire",2021-06-18, 1718.0, 1737.0, 1799.0, 1846.0, 1894.0, 1957.0, 1981.5,inferred
"North East and Yorkshire",2021-06-19, 1470.5, 1489.0, 1551.0, 1594.0, 1636.2, 1705.0, 1724.0,inferred
"North East and Yorkshire",2021-06-20, 1678.4, 1703.9, 1766.0, 1819.0, 1866.0, 1931.0, 1951.0,inferred
"North East and Yorkshire",2021-06-21, 2497.5, 2522.9, 2612.0, 2669.0, 2732.0, 2813.0, 2834.5,inferred
"North East and Yorkshire",2021-06-22, 2612.5, 2640.9, 2729.8, 2793.0, 2856.0, 2947.0, 2982.0,inferred
"North East and Yorkshire",2021-06-23, 3013.4, 3036.0, 3124.0, 3187.0, 3254.0, 3343.0, 3379.5,inferred
"North East and Yorkshire",2021-06-24, 3207.5, 3235.9, 3328.0, 3393.0, 3457.0, 3545.0, 3577.5,inferred
"North East and Yorkshire",2021-06-25, 3247.0, 3268.0, 3356.8, 3418.0, 3483.2, 3585.0, 3611.5,inferred
"North East and Yorkshire",2021-06-26, 2838.0, 2867.0, 2951.8, 3011.0, 3070.2, 3162.0, 3187.6,inferred
"North East and Yorkshire",2021-06-27, 3279.0, 3315.0, 3411.0, 3476.0, 3538.0, 3631.1, 3658.0,inferred
"North East and Yorkshire",2021-06-28, 4928.4, 4959.9, 5075.0, 5158.0, 5241.0, 5366.0, 5398.0,inferred
"North East and Yorkshire",2021-06-29, 5017.4, 5066.0, 5199.0, 5277.0, 5365.0, 5481.1, 5519.0,inferred
"North East and Yorkshire",2021-06-30, 5502.4, 5544.0, 5661.0, 5752.0, 5836.0, 5967.0, 6006.1,inferred
"North East and Yorkshire",2021-07-01, 5576.0, 5610.0, 5736.0, 5818.0, 5906.0, 6035.1, 6074.5,inferred
"North East and Yorkshire",2021-07-02, 5358.0, 5396.0, 5516.0, 5588.5, 5670.0, 5791.1, 5834.6,inferred
"North East and Yorkshire",2021-07-03, 4475.5, 4513.0, 4613.8, 4692.0, 4774.0, 4880.0, 4905.1,inferred
"North East and Yorkshire",2021-07-04, 4950.5, 4989.9, 5102.0, 5185.0, 5269.0, 5394.0, 5429.0,inferred
"North East and Yorkshire",2021-07-05, 7122.9, 7159.0, 7310.0, 7402.0, 7510.2, 7685.0, 7736.6,inferred
"North East and Yorkshire",2021-07-06, 7121.5, 7191.0, 7334.0, 7442.5, 7547.0, 7720.1, 7766.0,inferred
"North East and Yorkshire",2021-07-07, 7783.3, 7829.0, 7993.8, 8108.0, 8215.0, 8363.1, 8413.5,inferred
"North East and Yorkshire",2021-07-08, 7895.0, 7948.9, 8113.0, 8216.0, 8332.0, 8473.0, 8518.0,inferred
"North East and Yorkshire",2021-07-09, 7628.0, 7673.0, 7802.0, 7897.0, 8004.0, 8164.0, 8204.0,inferred
"North East and Yorkshire",2021-07-10, 6365.5, 6408.9, 6541.0, 6636.0, 6727.0, 6871.0, 6911.0,inferred
"North East and Yorkshire",2021-07-11, 7064.0, 7100.0, 7247.0, 7347.0, 7444.0, 7598.0, 7640.5,inferred
"North East and Yorkshire",2021-07-12,10110.0,10174.9,10351.8,10470.5,10601.2,10778.0,10823.0,inferred
"North East and Yorkshire",2021-07-13, 9794.9, 9852.0,10027.0,10153.0,10278.0,10454.1,10514.0,inferred
"North East and Yorkshire",2021-07-14, 9934.0, 9982.9,10165.0,10296.0,10429.0,10639.0,10688.5,inferred
"North East and Yorkshire",2021-07-15, 9272.5, 9340.0, 9506.0, 9632.0, 9758.0, 9931.1, 9999.5,inferred
"North East and Yorkshire",2021-07-16, 8177.0, 8219.0, 8384.0, 8502.0, 8605.0, 8774.0, 8829.0,inferred
"North East and Yorkshire",2021-07-17, 6276.9, 6317.0, 6450.0, 6542.5, 6641.0, 6781.0, 6819.1,inferred
"North East and Yorkshire",2021-07-18, 6361.0, 6396.0, 6541.0, 6635.0, 6738.0, 6883.0, 6916.6,inferred
"North East and Yorkshire",2021-07-19, 8312.4, 8364.0, 8535.0, 8656.0, 8770.2, 8949.0, 9005.0,inferred
"North East and Yorkshire",2021-07-20, 7335.5, 7376.0, 7539.8, 7651.5, 7755.0, 7919.2, 7970.0,inferred
"North East and Yorkshire",2021-07-21, 6743.0, 6789.0, 6925.8, 7031.0, 7122.0, 7258.1, 7310.5,inferred
"North East and Yorkshire",2021-07-22, 5628.0, 5677.0, 5799.8, 5890.0, 5985.0, 6117.0, 6156.0,inferred
"North East and Yorkshire",2021-07-23, 4409.0, 4446.0, 4574.0, 4659.0, 4744.0, 4875.0, 4916.0,inferred
"North West",2021-04-10,  180.5,  189.0,  209.0,  226.0,  242.0,  267.0,  275.5,inferred
"North West",2021-04-11,  183.0,  191.0,  216.0,  233.0,  249.0,  276.0,  283.0,inferred
"North West",2021-04-12,  250.5,  260.0,  289.0,  312.0,  333.2,  364.0,  374.0,inferred
"North West",2021-04-13,  236.0,  243.9,  273.0,  293.0,  313.0,  345.0,  353.0,inferred
"North West",2021-04-14,  239.0,  247.0,  271.8,  291.5,  311.0,  340.0,  352.0,inferred
"North West",2021-04-15,  229.0,  236.0,  261.0,  277.0,  296.0,  322.0,  333.0,inferred
"North West",2021-04-16,  199.5,  206.0,  230.0,  247.0,  264.0,  289.0,  299.0,inferred
"North West",2021-04-17,  150.5,  156.0,  173.0,  187.5,  203.0,  224.0,  231.5,inferred
"North West",2021-04-18,  154.5,  161.0,  180.0,  195.0,  210.0,  233.0,  241.0,inferred
"North West",2021-04-19,  215.0,  221.9,  249.0,  266.0,  283.0,  309.0,  317.0,inferred
"North West",2021-04-20,  207.0,  215.0,  239.0,  256.0,  273.0,  298.0,  309.0,inferred
"North West",2021-04-21,  215.0,  223.0,  247.0,  264.0,  281.0,  307.0,  315.5,inferred
"North West",2021-04-22,  212.0,  219.0,  241.8,  259.0,  276.0,  301.0,  309.0,inferred
"North West",2021-04-23,  191.0,  199.0,  220.0,  238.0,  254.0,  280.0,  288.5,inferred
"North West",2021-04-24,  150.5,  156.0,  173.0,  186.0,  202.0,  226.0,  233.5,inferred
"North West",2021-04-25,  159.0,  165.0,  186.0,  200.5,  217.0,  241.0,  250.0,inferred
"North West",2021-04-26,  233.0,  240.0,  265.0,  283.0,  302.0,  330.0,  339.0,inferred
"North West",2021-04-27,  226.5,  234.0,  260.0,  277.0,  295.0,  324.0,  331.0,inferred
"North West",2021-04-28,  237.5,  243.0,  269.0,  285.0,  304.0,  332.0,  340.5,inferred
"North West",2021-04-29,  235.0,  241.0,  266.0,  283.0,  303.0,  330.0,  338.0,inferred
"North West",2021-04-30,  215.0,  221.0,  243.0,  259.0,  277.0,  304.0,  314.5,inferred
"North West",2021-05-01,  166.5,  171.0,  192.0,  206.0,  221.0,  246.0,  255.0,inferred
"North West",2021-05-02,  178.0,  184.0,  206.0,  223.0,  240.0,  265.0,  271.0,inferred
"North West",2021-05-03,  263.0,  271.0,  298.0,  318.0,  339.0,  368.0,  378.0,inferred
"North West",2021-05-04,  262.0,  270.0,  296.0,  317.0,  337.0,  370.0,  383.0,inferred
"North West",2021-05-05,  279.0,  289.0,  319.0,  339.0,  359.0,  388.0,  398.0,inferred
"North West",2021-05-06,  286.0,  295.0,  324.0,  342.0,  362.0,  394.0,  402.0,inferred
"North West",2021-05-07,  270.0,  279.0,  306.0,  325.0,  343.0,  375.0,  383.0,inferred
"North West",2021-05-08,  212.0,  218.0,  242.0,  260.0,  280.0,  309.0,  318.0,inferred
"North West",2021-05-09,  237.0,  245.0,  272.0,  290.0,  309.0,  336.0,  343.5,inferred
"North West",2021-05-10,  352.5,  366.0,  397.0,  423.0,  445.0,  477.0,  489.0,inferred
"North West",2021-05-11,  357.5,  367.0,  400.0,  424.0,  448.2,  485.0,  494.5,inferred
"North West",2021-05-12,  379.0,  391.0,  426.0,  450.0,  476.0,  511.0,  523.5,inferred
"North West",2021-05-13,  388.0,  399.0,  429.0,  453.0,  478.0,  515.0,  526.0,inferred
"North West",2021-05-14,  364.0,  375.0,  407.0,  431.0,  453.0,  488.0,  507.5,inferred
"North West",2021-05-15,  292.5,  302.0,  329.0,  350.0,  369.2,  403.0,  413.5,inferred
"North West",2021-05-16,  326.5,  334.0,  367.0,  388.0,  410.0,  444.0,  451.0,inferred
"North West",2021-05-17,  483.5,  498.0,  535.0,  564.0,  593.0,  634.0,  651.5,inferred
"North West",2021-05-18,  496.0,  510.0,  550.0,  575.5,  604.0,  643.0,  656.5,inferred
"North West",2021-05-19,  538.0,  551.0,  589.0,  618.0,  647.0,  688.0,  705.0,inferred
"North West",2021-05-20,  559.0,  573.0,  609.0,  636.0,  663.0,  706.0,  716.0,inferred
"North West",2021-05-21,  538.0,  549.0,  584.0,  613.0,  640.0,  678.0,  694.0,inferred
"North West",2021-05-22,  434.0,  444.0,  473.0,  498.5,  523.0,  560.0,  572.5,inferred
"North West",2021-05-23,  496.0,  509.0,  542.0,  567.0,  592.2,  632.0,  643.5,inferred
"North West",2021-05-24,  741.0,  757.0,  802.0,  834.5,  869.0,  915.0,  933.0,inferred
"North West",2021-05-25,  774.0,  790.0,  835.0,  868.0,  904.2,  951.0,  969.5,inferred
"North West",2021-05-26,  859.5,  877.0,  924.0,  956.0,  991.0, 1044.0, 1060.0,inferred
"North West",2021-05-27,  910.0,  924.0,  972.0, 1008.0, 1043.0, 1095.0, 1111.0,inferred
"North West",2021-05-28,  881.5,  899.0,  949.0,  981.0, 1014.0, 1064.0, 1085.0,inferred
"North West",2021-05-29,  737.0,  751.0,  793.0,  824.0,  854.0,  898.0,  911.0,inferred
"North West",2021-05-30,  857.0,  870.0,  915.0,  947.0,  981.0, 1032.0, 1050.5,inferred
"North West",2021-05-31, 1309.0, 1325.9, 1385.0, 1426.5, 1473.2, 1534.0, 1556.0,inferred
"North West",2021-06-01, 1372.5, 1389.0, 1446.0, 1490.0, 1534.0, 1596.0, 1616.0,inferred
"North West",2021-06-02, 1490.5, 1512.0, 1579.0, 1623.0, 1665.2, 1734.0, 1751.5,inferred
"North West",2021-06-03, 1565.0, 1586.0, 1644.0, 1687.0, 1731.0, 1796.0, 1818.0,inferred
"North West",2021-06-04, 1501.0, 1525.0, 1581.0, 1626.0, 1671.0, 1732.0, 1751.5,inferred
"North West",2021-06-05, 1237.5, 1251.0, 1300.8, 1339.0, 1378.0, 1439.0, 1460.0,inferred
"North West",2021-06-06, 1402.5, 1418.0, 1478.0, 1523.0, 1565.0, 1630.0, 1652.5,inferred
"North West",2021-06-07, 2080.5, 2103.0, 2182.0, 2236.0, 2295.0, 2374.0, 2392.0,inferred
"North West",2021-06-08, 2101.5, 2126.0, 2204.0, 2258.0, 2311.0, 2389.0, 2419.0,inferred
"North West",2021-06-09, 2192.9, 2217.0, 2294.0, 2348.0, 2402.0, 2480.1, 2508.0,inferred
"North West",2021-06-10, 2173.9, 2195.9, 2267.0, 2319.0, 2372.0, 2446.0, 2469.0,inferred
"North West",2021-06-11, 2001.5, 2026.0, 2094.0, 2140.5, 2192.0, 2265.0, 2288.0,inferred
"North West",2021-06-12, 1568.5, 1584.0, 1648.0, 1693.0, 1732.0, 1796.1, 1821.0,inferred
"North West",2021-06-13, 1708.0, 1730.9, 1796.0, 1843.0, 1891.0, 1954.1, 1975.5,inferred
"North West",2021-06-14, 2450.0, 2477.0, 2559.0, 2612.0, 2670.0, 2751.0, 2777.0,inferred
"North West",2021-06-15, 2447.9, 2471.0, 2556.0, 2609.0, 2665.0, 2751.0, 2779.0,inferred
"North West",2021-06-16, 2579.9, 2606.0, 2687.0, 2746.0, 2806.0, 2884.0, 2912.0,inferred
"North West",2021-06-17, 2595.0, 2620.0, 2700.8, 2755.0, 2811.2, 2901.0, 2932.5,inferred
"North West",2021-06-18, 2426.0, 2449.0, 2523.0, 2578.0, 2630.2, 2708.0, 2738.0,inferred
"North West",2021-06-19, 1925.5, 1946.0, 2013.8, 2063.0, 2110.2, 2181.0, 2204.0,inferred
"North West",2021-06-20, 2123.0, 2142.0, 2216.0, 2269.0, 2320.0, 2394.1, 2418.5,inferred
"North West",2021-06-21, 3074.5, 3098.9, 3191.0, 3253.0, 3316.0, 3421.0, 3450.0,inferred
"North West",2021-06-22, 3124.0, 3151.9, 3237.8, 3298.0, 3364.0, 3462.0, 3493.5,inferred
"North West",2021-06-23, 3370.0, 3400.0, 3487.0, 3553.0, 3618.0, 3719.0, 3745.0,inferred
"North West",2021-06-24, 3469.0, 3501.0, 3599.8, 3659.0, 3721.0, 3812.1, 3842.0,inferred
"North West",2021-06-25, 3315.0, 3343.9, 3438.0, 3500.0, 3567.0, 3661.0, 3686.6,inferred
"North West",2021-06-26, 2699.5, 2724.9, 2810.0, 2865.0, 2923.0, 3002.0, 3029.5,inferred
"North West",2021-06-27, 3041.4, 3075.0, 3161.0, 3220.0, 3282.0, 3373.0, 3397.6,inferred
"North West",2021-06-28, 4483.0, 4511.0, 4626.0, 4700.0, 4773.0, 4890.0, 4920.5,inferred
"North West",2021-06-29, 4445.0, 4480.0, 4595.0, 4677.5, 4753.2, 4878.1, 4918.0,inferred
"North West",2021-06-30, 4585.5, 4617.0, 4720.0, 4789.0, 4868.0, 4978.0, 5014.5,inferred
"North West",2021-07-01, 4440.5, 4481.8, 4582.0, 4662.0, 4733.0, 4856.0, 4882.0,inferred
"North West",2021-07-02, 4010.5, 4043.0, 4147.0, 4218.0, 4290.0, 4392.0, 4422.0,inferred
"North West",2021-07-03, 3078.5, 3111.0, 3201.0, 3267.0, 3332.2, 3423.0, 3448.0,inferred
"North West",2021-07-04, 3299.5, 3326.9, 3415.0, 3478.0, 3545.0, 3641.0, 3668.0,inferred
"North West",2021-07-05, 4609.0, 4652.0, 4770.0, 4851.5, 4935.0, 5048.0, 5104.0,inferred
"North West",2021-07-06, 4591.5, 4625.0, 4740.0, 4818.5, 4907.2, 5031.1, 5071.0,inferred
"North West",2021-07-07, 4871.5, 4912.0, 5032.0, 5119.0, 5199.0, 5328.0, 5364.5,inferred
"North West",2021-07-08, 4967.5, 4998.0, 5120.0, 5201.0, 5287.0, 5405.0, 5438.5,inferred
"North West",2021-07-09, 4702.4, 4727.0, 4843.0, 4918.0, 4998.2, 5121.0, 5160.5,inferred
"North West",2021-07-10, 3770.9, 3797.9, 3900.0, 3970.0, 4038.2, 4146.0, 4180.5,inferred
"North West",2021-07-11, 4188.4, 4233.0, 4329.8, 4402.0, 4473.0, 4583.0, 4611.5,inferred
"North West",2021-07-12, 6056.5, 6108.0, 6251.0, 6351.0, 6446.2, 6604.0, 6654.0,inferred
"North West",2021-07-13, 5955.5, 6001.9, 6141.0, 6249.5, 6351.2, 6500.0, 6533.5,inferred
"North West",2021-07-14, 6027.4, 6073.0, 6213.0, 6312.0, 6404.2, 6543.0, 6590.0,inferred
"North West",2021-07-15, 5733.4, 5791.0, 5930.0, 6021.0, 6120.0, 6242.0, 6293.5,inferred
"North West",2021-07-16, 5082.0, 5122.0, 5254.0, 5339.0, 5417.2, 5546.0, 5579.5,inferred
"North West",2021-07-17, 3844.9, 3867.9, 3971.8, 4044.0, 4118.0, 4212.0, 4244.5,inferred
"North West",2021-07-18, 3985.0, 4021.8, 4131.0, 4206.0, 4280.0, 4386.1, 4426.6,inferred
"North West",2021-07-19, 5404.0, 5457.0, 5581.0, 5674.5, 5763.0, 5900.0, 5949.0,inferred
"North West",2021-07-20, 4903.0, 4940.0, 5052.0, 5130.0, 5216.2, 5344.1, 5385.5,inferred
"North West",2021-07-21, 4440.5, 4468.0, 4577.0, 4657.0, 4736.0, 4862.0, 4893.5,inferred
"North West",2021-07-22, 3762.5, 3791.9, 3886.8, 3965.0, 4044.0, 4148.0, 4177.5,inferred
"North West",2021-07-23, 2912.4, 2943.0, 3045.0, 3113.5, 3188.0, 3292.1, 3329.0,inferred
"Midlands",2021-04-10,  291.5,  302.0,  329.8,  349.0,  370.0,  400.0,  411.5,inferred
"Midlands",2021-04-11,  290.0,  300.0,  327.0,  349.0,  369.0,  399.0,  410.0,inferred
"Midlands",2021-04-12,  384.0,  394.0,  431.0,  458.0,  484.0,  520.0,  530.0,inferred
"Midlands",2021-04-13,  356.0,  365.0,  396.0,  420.0,  444.0,  479.0,  490.0,inferred
"Midlands",2021-04-14,  371.5,  380.0,  410.0,  432.0,  455.0,  488.0,  498.5,inferred
"Midlands",2021-04-15,  360.5,  370.0,  398.0,  417.0,  440.0,  469.0,  479.0,inferred
"Midlands",2021-04-16,  323.0,  331.0,  357.0,  375.0,  394.0,  422.0,  428.5,inferred
"Midlands",2021-04-17,  247.0,  254.0,  276.0,  292.0,  310.0,  334.0,  341.0,inferred
"Midlands",2021-04-18,  254.0,  260.0,  281.0,  298.0,  315.0,  339.0,  346.0,inferred
"Midlands",2021-04-19,  341.0,  348.0,  377.0,  397.0,  417.0,  447.0,  457.0,inferred
"Midlands",2021-04-20,  318.0,  326.0,  351.0,  371.0,  389.0,  421.0,  428.5,inferred
"Midlands",2021-04-21,  327.0,  335.0,  361.0,  380.0,  399.0,  429.0,  439.0,inferred
"Midlands",2021-04-22,  313.0,  322.0,  348.0,  366.0,  386.0,  415.0,  423.5,inferred
"Midlands",2021-04-23,  276.5,  287.0,  310.0,  329.0,  346.0,  372.0,  382.0,inferred
"Midlands",2021-04-24,  210.0,  217.0,  241.0,  255.0,  271.0,  295.0,  302.0,inferred
"Midlands",2021-04-25,  215.0,  221.0,  244.0,  261.5,  276.0,  297.0,  306.0,inferred
"Midlands",2021-04-26,  293.0,  303.0,  328.8,  347.0,  365.0,  392.0,  401.0,inferred
"Midlands",2021-04-27,  280.0,  286.0,  311.0,  327.0,  346.0,  373.0,  384.0,inferred
"Midlands",2021-04-28,  292.5,  300.0,  324.0,  343.0,  362.0,  388.0,  401.0,inferred
"Midlands",2021-04-29,  289.0,  294.0,  319.0,  336.0,  354.0,  380.0,  389.5,inferred
"Midlands",2021-04-30,  259.0,  267.0,  292.0,  308.0,  324.0,  349.0,  357.0,inferred
"Midlands",2021-05-01,  204.0,  210.0,  228.0,  243.0,  258.0,  283.0,  292.0,inferred
"Midlands",2021-05-02,  212.0,  217.0,  239.0,  255.0,  271.0,  293.0,  303.0,inferred
"Midlands",2021-05-03,  295.0,  303.0,  327.0,  347.0,  366.0,  395.0,  402.0,inferred
"Midlands",2021-05-04,  280.5,  289.0,  312.0,  330.0,  348.0,  375.0,  386.0,inferred
"Midlands",2021-05-05,  292.5,  301.0,  328.0,  345.0,  364.0,  391.0,  401.0,inferred
"Midlands",2021-05-06,  287.0,  297.0,  320.0,  337.0,  356.0,  383.0,  392.5,inferred
"Midlands",2021-05-07,  254.0,  263.0,  288.0,  307.0,  324.0,  347.0,  356.0,inferred
"Midlands",2021-05-08,  199.0,  208.0,  226.0,  239.0,  255.0,  279.0,  286.5,inferred
"Midlands",2021-05-09,  206.0,  211.0,  232.0,  247.0,  263.0,  286.0,  293.0,inferred
"Midlands",2021-05-10,  281.5,  289.0,  315.0,  332.0,  351.0,  377.0,  387.0,inferred
"Midlands",2021-05-11,  262.0,  269.0,  295.0,  313.0,  329.0,  357.0,  366.5,inferred
"Midlands",2021-05-12,  276.0,  284.0,  306.0,  324.0,  342.0,  371.0,  379.0,inferred
"Midlands",2021-05-13,  264.0,  271.0,  297.8,  313.0,  331.0,  358.0,  365.5,inferred
"Midlands",2021-05-14,  238.0,  246.0,  268.0,  284.0,  301.0,  325.0,  332.0,inferred
"Midlands",2021-05-15,  183.0,  191.0,  210.0,  224.0,  237.0,  259.0,  266.0,inferred
"Midlands",2021-05-16,  189.0,  195.9,  216.0,  229.5,  243.0,  267.0,  275.0,inferred
"Midlands",2021-05-17,  256.0,  266.0,  291.0,  309.0,  326.2,  353.0,  364.0,inferred
