area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-06-01,    365.0,    382.0,    433.0,    470.0,    510.0,    575.0,    593.0,projected
"North West",2022-06-02,    303.5,    317.0,    363.0,    400.0,    438.0,    502.0,    527.0,projected
"North West",2022-06-03,    261.0,    276.0,    318.0,    351.0,    388.0,    451.0,    472.0,projected
"North West",2022-06-04,    215.0,    225.0,    266.0,    296.0,    335.0,    389.0,    412.0,projected
"North West",2022-06-05,    248.0,    266.0,    316.0,    354.0,    400.0,    479.0,    505.0,projected
"North West",2022-06-06,    325.0,    342.0,    412.0,    464.5,    535.0,    649.0,    688.5,projected
"North West",2022-06-07,    291.5,    311.0,    375.0,    426.0,    495.0,    612.0,    645.5,projected
"North West",2022-06-08,    258.5,    281.0,    348.0,    402.0,    466.0,    589.1,    640.7,projected
"North West",2022-06-09,    207.5,    235.0,    295.0,    346.0,    406.0,    515.0,    570.1,projected
"North West",2022-06-10,    185.5,    200.0,    258.0,    306.0,    367.0,    480.0,    528.6,projected
"North West",2022-06-11,    154.5,    168.0,    219.0,    261.0,    319.0,    430.0,    461.0,projected
"North West",2022-06-12,    182.5,    197.0,    262.8,    313.0,    386.0,    529.0,    598.1,projected
"North West",2022-06-13,    233.4,    260.0,    351.0,    420.0,    525.2,    718.0,    820.1,projected
"North West",2022-06-14,    211.5,    236.0,    319.0,    388.0,    495.2,    687.1,    770.6,projected
"Midlands",2022-05-25,    778.5,    792.0,    834.0,    865.0,    896.0,    944.0,    958.0,projected
"Midlands",2022-05-26,    651.5,    667.0,    707.0,    737.0,    766.0,    811.0,    825.5,projected
"Midlands",2022-05-27,    565.0,    577.9,    615.0,    644.0,    673.0,    718.0,    732.6,projected
"Midlands",2022-05-28,    482.0,    492.0,    527.0,    555.0,    583.0,    624.0,    638.0,projected
"Midlands",2022-05-29,    562.5,    579.0,    620.0,    653.0,    686.0,    737.0,    749.0,projected
"Midlands",2022-05-30,    713.0,    737.0,    792.0,    833.5,    877.0,    945.0,    973.0,projected
"Midlands",2022-05-31,    643.0,    659.0,    714.0,    755.0,    803.0,    877.0,    895.5,projected
"Midlands",2022-06-01,    591.0,    604.0,    663.0,    713.0,    759.0,    831.1,    860.5,projected
"Midlands",2022-06-02,    497.0,    516.0,    568.0,    609.0,    655.0,    720.0,    746.0,projected
"Midlands",2022-06-03,    429.0,    446.0,    498.8,    539.0,    582.0,    653.0,    675.0,projected
"Midlands",2022-06-04,    372.5,    385.0,    432.0,    469.0,    509.2,    577.0,    597.5,projected
"Midlands",2022-06-05,    425.0,    449.0,    508.0,    561.0,    609.0,    693.0,    720.0,projected
"Midlands",2022-06-06,    549.5,    578.0,    654.0,    717.0,    787.0,    910.0,    950.5,projected
"Midlands",2022-06-07,    486.5,    509.0,    596.0,    658.5,    730.0,    837.0,    880.0,projected
"Midlands",2022-06-08,    456.0,    486.0,    562.0,    626.5,    701.0,    818.0,    866.0,projected
"Midlands",2022-06-09,    388.5,    407.9,    485.0,    544.0,    611.0,    726.0,    768.5,projected
"Midlands",2022-06-10,    338.5,    360.0,    429.0,    486.5,    552.0,    671.1,    710.5,projected
"Midlands",2022-06-11,    284.0,    309.0,    373.0,    430.0,    487.2,    595.0,    658.0,projected
"Midlands",2022-06-12,    341.9,    363.0,    446.0,    512.0,    593.0,    732.0,    791.6,projected
"Midlands",2022-06-13,    444.0,    472.0,    576.0,    668.0,    777.0,    972.1,   1059.0,projected
"Midlands",2022-06-14,    395.5,    431.0,    532.0,    624.0,    732.0,    945.1,   1012.8,projected
"East of England",2022-05-25,    526.5,    539.0,    575.0,    600.0,    626.0,    664.0,    681.0,projected
"East of England",2022-05-26,    449.5,    458.0,    494.0,    520.0,    546.0,    583.0,    594.0,projected
"East of England",2022-05-27,    381.5,    390.0,    424.0,    448.0,    473.0,    512.0,    521.0,projected
"East of England",2022-05-28,    330.0,    341.0,    370.0,    393.0,    416.0,    449.0,    457.0,projected
"East of England",2022-05-29,    386.5,    396.0,    430.8,    457.0,    483.0,    526.0,    539.0,projected
"East of England",2022-05-30,    483.0,    504.0,    551.0,    585.0,    622.0,    676.0,    690.0,projected
"East of England",2022-05-31,    452.0,    464.0,    512.0,    545.0,    583.0,    637.0,    654.0,projected
"East of England",2022-06-01,    417.0,    431.0,    482.0,    520.0,    557.0,    615.0,    634.0,projected
"East of England",2022-06-02,    359.5,    375.0,    421.0,    453.0,    486.0,    543.0,    564.5,projected
"East of England",2022-06-03,    307.4,    321.0,    363.0,    395.0,    429.0,    481.0,    498.6,projected
"East of England",2022-06-04,    268.0,    281.0,    319.0,    348.0,    383.0,    434.0,    452.5,projected
"East of England",2022-06-05,    309.0,    324.0,    371.0,    408.0,    450.0,    516.0,    535.5,projected
"East of England",2022-06-06,    398.0,    416.0,    479.0,    532.0,    585.0,    668.0,    694.0,projected
"East of England",2022-06-07,    366.5,    387.0,    450.8,    498.0,    556.0,    634.1,    675.1,projected
"East of England",2022-06-08,    348.0,    362.0,    427.0,    478.0,    537.0,    639.0,    667.0,projected
"East of England",2022-06-09,    294.0,    316.0,    377.0,    422.0,    478.0,    568.1,    607.0,projected
"East of England",2022-06-10,    254.5,    270.0,    328.0,    373.0,    426.0,    515.1,    548.0,projected
"East of England",2022-06-11,    227.0,    240.0,    289.0,    332.0,    383.0,    464.0,    493.5,projected
"East of England",2022-06-12,    260.0,    277.0,    340.8,    396.0,    456.0,    559.0,    603.1,projected
"East of England",2022-06-13,    332.5,    356.0,    440.8,    515.0,    600.0,    749.1,    817.0,projected
"East of England",2022-06-14,    311.5,    332.0,    417.8,    490.0,    576.0,    728.0,    800.6,projected
"London",2022-05-25,    743.5,    761.0,    806.8,    841.0,    877.0,    922.0,    935.5,projected
"London",2022-05-26,    622.0,    641.0,    690.0,    723.0,    755.0,    806.0,    825.5,projected
"London",2022-05-27,    531.0,    545.0,    590.0,    620.0,    655.0,    701.0,    715.0,projected
"London",2022-05-28,    458.0,    471.0,    515.0,    544.0,    578.0,    626.0,    638.0,projected
"London",2022-05-29,    510.0,    527.0,    575.0,    615.0,    650.0,    712.0,    729.5,projected
"London",2022-05-30,    660.0,    680.0,    749.8,    797.0,    855.0,    935.0,    963.0,projected
"London",2022-05-31,    593.0,    614.9,    689.0,    741.0,    795.0,    886.0,    925.5,projected
"London",2022-06-01,    551.5,    572.0,    650.0,    708.0,    772.0,    866.0,    898.0,projected
"London",2022-06-02,    456.0,    479.0,    555.8,    610.0,    674.0,    773.0,    816.5,projected
"London",2022-06-03,    387.5,    403.0,    471.0,    528.0,    587.0,    678.0,    707.6,projected
"London",2022-06-04,    334.0,    352.0,    412.0,    466.5,    525.0,    612.0,    653.1,projected
"London",2022-06-05,    366.0,    389.0,    463.0,    523.5,    595.2,    702.0,    739.0,projected
"London",2022-06-06,    467.5,    496.0,    600.0,    687.0,    789.2,    946.3,   1014.0,projected
"London",2022-06-07,    426.5,    451.0,    558.0,    641.0,    737.0,    896.2,    982.6,projected
"London",2022-06-08,    388.5,    416.0,    526.0,    610.5,    720.2,    889.1,    961.0,projected
"London",2022-06-09,    326.0,    352.0,    446.0,    535.0,    627.0,    796.0,    862.1,projected
"London",2022-06-10,    275.0,    300.0,    382.0,    459.0,    554.2,    707.0,    777.6,projected
"London",2022-06-11,    239.9,    259.0,    336.8,    410.0,    492.2,    640.0,    720.7,projected
"London",2022-06-12,    259.9,    282.0,    376.0,    463.0,    565.0,    746.0,    837.2,projected
"London",2022-06-13,    331.5,    359.0,    488.0,    614.0,    755.2,   1019.0,   1130.1,projected
"London",2022-06-14,    302.5,    334.0,    450.0,    569.0,    717.0,    984.1,   1082.0,projected
"South East",2022-05-25,    868.0,    885.0,    930.0,    964.0,    997.0,   1040.0,   1054.0,projected
"South East",2022-05-26,    743.5,    757.0,    799.8,    830.0,    860.0,    907.0,    922.5,projected
"South East",2022-05-27,    635.0,    652.0,    693.0,    724.0,    754.0,    799.0,    812.0,projected
"South East",2022-05-28,    566.5,    578.0,    619.0,    645.0,    674.0,    723.0,    738.0,projected
"South East",2022-05-29,    638.5,    653.0,    700.0,    734.5,    770.0,    824.0,    843.5,projected
"South East",2022-05-30,    836.0,    862.0,    922.0,    965.0,   1013.0,   1082.1,   1103.5,projected
"South East",2022-05-31,    756.5,    774.0,    838.0,    887.0,    933.0,   1005.0,   1028.5,projected
"South East",2022-06-01,    718.0,    738.0,    805.0,    852.0,    906.0,    982.0,   1017.0,projected
"South East",2022-06-02,    606.0,    624.9,    691.0,    740.0,    789.0,    857.0,    880.0,projected
"South East",2022-06-03,    535.0,    548.0,    608.0,    651.0,    701.0,    777.0,    800.5,projected
"South East",2022-06-04,    468.5,    487.0,    540.0,    585.0,    627.2,    707.0,    728.0,projected
"South East",2022-06-05,    529.0,    547.0,    620.0,    671.5,    727.0,    819.0,    852.0,projected
"South East",2022-06-06,    697.0,    723.0,    819.0,    890.0,    971.0,   1099.0,   1144.5,projected
"South East",2022-06-07,    627.0,    654.0,    749.0,    820.0,    900.0,   1044.0,   1084.0,projected
"South East",2022-06-08,    594.0,    620.0,    718.8,    797.0,    883.0,   1018.0,   1060.6,projected
"South East",2022-06-09,    510.5,    540.0,    631.0,    703.0,    780.0,    924.1,    970.5,projected
"South East",2022-06-10,    452.5,    475.0,    556.0,    621.0,    696.2,    831.1,    886.1,projected
"South East",2022-06-11,    391.0,    416.0,    500.0,    564.0,    639.2,    767.0,    816.1,projected
"South East",2022-06-12,    453.0,    476.0,    571.8,    653.0,    743.2,    906.0,    964.0,projected
"South East",2022-06-13,    596.4,    641.0,    764.8,    873.0,   1002.2,   1258.0,   1338.6,projected
"South East",2022-06-14,    543.0,    586.9,    701.0,    813.0,    941.2,   1182.1,   1269.1,projected
"South West",2022-05-25,    475.0,    485.0,    523.0,    546.0,    570.0,    608.0,    618.0,projected
"South West",2022-05-26,    403.0,    412.0,    443.8,    466.0,    488.0,    523.0,    537.5,projected
"South West",2022-05-27,    342.0,    352.0,    383.0,    405.0,    428.0,    463.0,    474.0,projected
"South West",2022-05-28,    303.5,    313.0,    343.0,    363.0,    387.0,    420.0,    431.0,projected
"South West",2022-05-29,    358.0,    367.0,    401.0,    428.0,    457.0,    499.0,    512.5,projected
"South West",2022-05-30,    447.0,    468.0,    517.0,    553.0,    589.0,    646.0,    661.0,projected
"South West",2022-05-31,    413.5,    426.0,    471.0,    507.0,    547.0,    603.0,    619.0,projected
"South West",2022-06-01,    388.5,    400.0,    448.0,    486.0,    526.0,    592.0,    616.0,projected
"South West",2022-06-02,    323.0,    338.0,    385.0,    420.0,    458.0,    519.0,    535.0,projected
"South West",2022-06-03,    274.0,    288.0,    332.0,    368.0,    408.0,    468.0,    488.5,projected
"South West",2022-06-04,    242.0,    254.0,    301.0,    337.0,    376.0,    432.0,    452.5,projected
"South West",2022-06-05,    284.0,    301.0,    357.0,    399.0,    449.0,    529.0,    560.5,projected
"South West",2022-06-06,    366.5,    393.0,    465.0,    525.0,    596.0,    709.0,    753.5,projected
"South West",2022-06-07,    329.5,    353.0,    429.0,    493.0,    558.0,    677.0,    720.5,projected
"South West",2022-06-08,    306.5,    333.9,    414.0,    474.0,    548.0,    681.0,    732.6,projected
"South West",2022-06-09,    264.0,    283.0,    357.0,    416.0,    487.0,    624.1,    680.6,projected
"South West",2022-06-10,    228.5,    248.0,    314.0,    372.0,    447.0,    571.1,    644.5,projected
"South West",2022-06-11,    203.0,    223.0,    288.8,    344.5,    418.0,    546.1,    610.6,projected
"South West",2022-06-12,    242.0,    259.0,    345.0,    418.0,    509.2,    694.0,    755.5,projected
"South West",2022-06-13,    313.0,    346.0,    453.0,    552.0,    695.2,    970.1,   1084.5,projected
"South West",2022-06-14,    286.4,    318.0,    423.8,    524.5,    668.0,    953.0,   1076.0,projected
"Wales",2022-05-25,     26.0,     30.0,     39.0,     47.0,     54.0,     66.0,     71.0,projected
"Wales",2022-05-26,     21.0,     25.0,     33.0,     40.0,     48.0,     58.0,     62.5,projected
"Wales",2022-05-27,     16.5,     18.0,     27.0,     33.0,     40.0,     52.0,     55.0,projected
"Wales",2022-05-28,     14.0,     16.0,     22.0,     28.0,     35.0,     45.0,     50.0,projected
"Wales",2022-05-29,     15.0,     17.0,     25.0,     31.0,     38.0,     50.0,     54.0,projected
"Wales",2022-05-30,     24.0,     27.0,     38.0,     47.0,     57.0,     74.0,     81.5,projected
"Wales",2022-05-31,     23.0,     26.0,     36.0,     45.0,     55.0,     72.0,     79.0,projected
"Wales",2022-06-01,     22.0,     25.0,     34.0,     43.0,     54.0,     72.0,     79.0,projected
"Wales",2022-06-02,     17.0,     19.0,     29.0,     38.0,     48.0,     68.0,     74.0,projected
"Wales",2022-06-03,     13.0,     15.0,     24.0,     32.0,     41.0,     57.0,     65.0,projected
"Wales",2022-06-04,     11.0,     13.0,     22.0,     29.0,     37.2,     55.0,     61.5,projected
"Wales",2022-06-05,     13.0,     16.0,     24.0,     32.0,     41.0,     61.0,     72.0,projected
"Wales",2022-06-06,     21.0,     25.0,     37.0,     50.0,     67.0,    101.0,    121.0,projected
"Wales",2022-06-07,     19.0,     23.0,     35.0,     48.0,     64.0,    103.1,    122.5,projected
"Wales",2022-06-08,     18.0,     21.0,     35.0,     46.0,     63.0,    107.0,    129.5,projected
"Wales",2022-06-09,     16.0,     19.0,     30.0,     42.0,     58.0,    101.0,    128.0,projected
"Wales",2022-06-10,     13.0,     15.0,     25.0,     35.0,     52.0,     95.0,    121.0,projected
"Wales",2022-06-11,     11.0,     13.0,     23.0,     33.0,     48.0,     91.0,    118.0,projected
"Wales",2022-06-12,     12.0,     15.0,     26.0,     37.0,     57.0,    112.0,    159.0,projected
"Wales",2022-06-13,     20.0,     24.0,     40.0,     57.0,     89.2,    199.0,    268.0,projected
"Wales",2022-06-14,     18.0,     23.0,     38.0,     58.0,     93.0,    205.0,    301.6,projected
"Scotland",2022-05-25,      0.0,      0.0,      0.0,      0.0,      0.0,     14.0,     41.5,projected
"Scotland",2022-05-26,      0.0,      0.0,      0.0,      0.0,      1.0,     46.0,     96.0,projected
"Scotland",2022-05-27,      0.0,      0.0,      0.0,      0.0,      0.0,     25.0,     59.0,projected
"Scotland",2022-05-28,      0.0,      0.0,      0.0,      0.0,      0.0,     19.0,     57.5,projected
"Scotland",2022-05-29,      0.0,      0.0,      0.0,      0.0,      0.0,     59.0,    165.0,projected
"Scotland",2022-05-30,      0.0,      0.0,      0.0,      0.0,      0.0,     82.2,    273.6,projected
"Scotland",2022-05-31,      0.0,      0.0,      0.0,      0.0,      4.0,    356.2,   1952.6,projected
"Scotland",2022-06-01,      0.0,      0.0,      0.0,      0.0,      5.0,    629.0,   3778.4,projected
"Scotland",2022-06-02,      0.0,      0.0,      0.0,      0.0,     35.0,   2912.0,  20883.3,projected
"Scotland",2022-06-03,      0.0,      0.0,      0.0,      0.0,     19.0,   3936.5,  33771.7,projected
"Scotland",2022-06-04,      0.0,      0.0,      0.0,      0.0,     19.2,   8316.6,  54494.3,projected
"Scotland",2022-06-05,      0.0,      0.0,      0.0,      0.0,     38.0,  22192.5,  99963.5,projected
"Scotland",2022-06-06,      0.0,      0.0,      0.0,      0.0,     72.2,  83756.2, 101438.4,projected
"Scotland",2022-06-07,      0.0,      0.0,      0.0,      2.0,    223.2, 100553.3, 106795.3,projected
"Scotland",2022-06-08,      0.0,      0.0,      0.0,      1.0,    301.5, 101232.4, 145242.0,projected
"Scotland",2022-06-09,      0.0,      0.0,      0.0,     18.0,    817.0, 112421.0, 208580.6,projected
"Scotland",2022-06-10,      0.0,      0.0,      0.0,      7.5,    814.0, 119035.2, 258936.1,projected
"Scotland",2022-06-11,      0.0,      0.0,      0.0,      5.0,    957.0, 151340.4, 443755.3,projected
"Scotland",2022-06-12,      0.0,      0.0,      0.0,     10.0,   2158.2, 205764.2, 677889.6,projected
"Scotland",2022-06-13,      0.0,      0.0,      0.0,     23.5,   4492.0, 235175.9, 879423.6,projected
"Scotland",2022-06-14,      0.0,      0.0,      0.0,     70.5,  14654.5, 380706.3,1171803.2,projected
