area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-05-22,   873.5,   928.0,  1117.0,  1271.0,  1451.0,  1781.1,  1917.6,projected
"Midlands",2022-05-23,  1088.5,  1164.0,  1436.0,  1633.0,  1883.0,  2342.6,  2562.0,projected
"Midlands",2022-05-24,  1001.0,  1069.9,  1321.8,  1530.5,  1772.5,  2230.1,  2395.5,projected
"Midlands",2022-05-25,   964.0,  1032.0,  1293.8,  1515.0,  1782.2,  2276.6,  2481.1,projected
"Midlands",2022-05-26,   840.8,   890.0,  1152.0,  1360.0,  1619.2,  2109.4,  2306.2,projected
"East of England",2022-05-06,   765.5,   782.0,   822.0,   853.0,   885.0,   932.0,   949.5,projected
"East of England",2022-05-07,   665.5,   678.0,   719.0,   752.0,   782.0,   830.0,   848.0,projected
"East of England",2022-05-08,   780.0,   793.9,   840.0,   878.5,   914.0,   965.0,   983.5,projected
"East of England",2022-05-09,   978.5,   993.0,  1059.0,  1107.0,  1154.2,  1235.0,  1254.0,projected
"East of England",2022-05-10,   900.0,   923.0,   983.0,  1030.0,  1078.0,  1154.0,  1178.0,projected
"East of England",2022-05-11,   864.9,   891.0,   951.0,  1004.0,  1059.2,  1144.0,  1177.5,projected
"East of England",2022-05-12,   745.5,   774.0,   842.0,   897.0,   953.0,  1040.0,  1073.5,projected
"East of England",2022-05-13,   652.0,   674.0,   738.0,   788.0,   844.2,   932.0,   957.0,projected
"East of England",2022-05-14,   560.5,   586.0,   650.0,   706.0,   760.2,   836.0,   866.0,projected
"East of England",2022-05-15,   658.0,   685.0,   766.0,   829.0,   900.0,  1009.0,  1039.0,projected
"East of England",2022-05-16,   827.0,   859.0,   966.0,  1057.0,  1154.0,  1292.0,  1361.7,projected
"East of England",2022-05-17,   770.0,   798.0,   899.0,   994.0,  1088.0,  1235.0,  1305.6,projected
"East of England",2022-05-18,   740.0,   771.0,   882.0,   970.0,  1085.0,  1253.1,  1330.1,projected
"East of England",2022-05-19,   647.0,   676.0,   783.0,   876.5,   981.2,  1153.0,  1239.0,projected
"East of England",2022-05-20,   562.5,   589.0,   696.0,   782.0,   880.5,  1050.1,  1138.0,projected
"East of England",2022-05-21,   487.5,   516.0,   613.5,   697.0,   804.0,   967.0,  1034.2,projected
"East of England",2022-05-22,   567.0,   609.0,   724.0,   828.5,   959.0,  1172.0,  1274.0,projected
"East of England",2022-05-23,   716.5,   754.9,   925.0,  1074.0,  1247.0,  1560.0,  1679.6,projected
"East of England",2022-05-24,   663.5,   704.0,   871.8,  1011.0,  1195.0,  1524.5,  1669.1,projected
"East of England",2022-05-25,   642.5,   690.0,   852.0,  1000.0,  1203.8,  1562.0,  1716.0,projected
"East of England",2022-05-26,   573.0,   613.0,   771.0,   911.5,  1093.0,  1455.0,  1637.3,projected
"London",2022-05-06,  1002.0,  1017.0,  1068.0,  1106.0,  1147.0,  1204.0,  1223.0,projected
"London",2022-05-07,   906.0,   927.0,   985.0,  1026.0,  1066.0,  1125.0,  1144.0,projected
"London",2022-05-08,  1061.0,  1085.0,  1149.0,  1198.0,  1254.0,  1328.0,  1357.0,projected
"London",2022-05-09,  1396.0,  1431.0,  1528.8,  1602.0,  1680.0,  1785.0,  1824.0,projected
"London",2022-05-10,  1328.5,  1364.9,  1469.0,  1551.5,  1632.0,  1776.0,  1816.0,projected
"London",2022-05-11,  1307.0,  1341.0,  1469.0,  1568.5,  1667.0,  1826.0,  1876.0,projected
"London",2022-05-12,  1158.0,  1193.0,  1321.0,  1426.0,  1536.5,  1710.1,  1762.0,projected
"London",2022-05-13,  1011.0,  1042.0,  1183.0,  1288.0,  1409.2,  1587.2,  1647.5,projected
"London",2022-05-14,   909.5,   951.0,  1084.0,  1190.0,  1317.2,  1502.0,  1562.6,projected
"London",2022-05-15,  1034.0,  1085.9,  1257.0,  1401.0,  1562.5,  1812.0,  1892.2,projected
"London",2022-05-16,  1334.0,  1405.0,  1652.8,  1873.0,  2113.0,  2491.0,  2629.0,projected
"London",2022-05-17,  1271.0,  1348.0,  1588.5,  1801.5,  2056.2,  2483.1,  2621.7,projected
"London",2022-05-18,  1243.5,  1316.0,  1590.8,  1833.5,  2098.2,  2604.3,  2745.1,projected
"London",2022-05-19,  1083.3,  1163.0,  1428.0,  1663.5,  1944.0,  2448.4,  2613.5,projected
"London",2022-05-20,   940.5,  1013.0,  1278.8,  1511.5,  1785.2,  2308.1,  2448.0,projected
"London",2022-05-21,   833.9,   924.9,  1163.8,  1398.0,  1678.5,  2197.2,  2387.2,projected
"London",2022-05-22,   931.4,  1038.0,  1342.0,  1632.0,  2001.0,  2681.2,  2902.1,projected
"London",2022-05-23,  1204.0,  1350.4,  1771.5,  2185.0,  2709.0,  3670.1,  4090.8,projected
"London",2022-05-24,  1118.4,  1265.0,  1704.8,  2114.0,  2673.2,  3678.3,  4094.1,projected
"London",2022-05-25,  1094.3,  1226.8,  1690.5,  2155.5,  2739.0,  3862.1,  4416.6,projected
"London",2022-05-26,   933.9,  1089.7,  1514.0,  1959.0,  2532.0,  3699.8,  4142.6,projected
"South East",2022-05-06,  1115.0,  1130.0,  1181.0,  1218.5,  1257.0,  1311.0,  1331.0,projected
"South East",2022-05-07,   983.0,  1000.0,  1052.0,  1089.0,  1124.0,  1179.0,  1198.0,projected
"South East",2022-05-08,  1134.0,  1151.0,  1214.0,  1259.0,  1302.0,  1370.0,  1389.5,projected
"South East",2022-05-09,  1463.9,  1487.0,  1569.0,  1626.0,  1688.0,  1774.0,  1802.0,projected
"South East",2022-05-10,  1331.5,  1362.0,  1445.0,  1502.0,  1562.2,  1652.0,  1677.5,projected
"South East",2022-05-11,  1286.5,  1317.0,  1410.0,  1479.0,  1547.0,  1652.0,  1683.6,projected
"South East",2022-05-12,  1125.5,  1155.0,  1245.0,  1308.0,  1381.2,  1483.0,  1528.0,projected
"South East",2022-05-13,   984.5,  1009.9,  1106.0,  1170.0,  1240.0,  1361.0,  1402.0,projected
"South East",2022-05-14,   871.5,   894.9,   988.0,  1055.0,  1129.0,  1243.0,  1280.6,projected
"South East",2022-05-15,  1002.0,  1033.0,  1146.8,  1230.5,  1322.0,  1464.0,  1513.0,projected
"South East",2022-05-16,  1278.0,  1336.0,  1488.0,  1602.0,  1738.0,  1929.0,  2010.0,projected
"South East",2022-05-17,  1178.4,  1211.0,  1366.0,  1485.0,  1632.0,  1835.0,  1907.1,projected
"South East",2022-05-18,  1135.5,  1188.0,  1357.8,  1484.5,  1625.0,  1854.1,  1942.0,projected
"South East",2022-05-19,  1002.5,  1052.8,  1199.0,  1324.0,  1477.0,  1689.1,  1781.1,projected
"South East",2022-05-20,   877.0,   925.0,  1073.8,  1197.5,  1343.0,  1554.1,  1656.3,projected
"South East",2022-05-21,   774.5,   821.0,   966.0,  1088.0,  1236.2,  1465.1,  1562.5,projected
"South East",2022-05-22,   891.0,   950.0,  1134.8,  1276.5,  1468.2,  1732.1,  1847.7,projected
"South East",2022-05-23,  1162.5,  1220.9,  1473.0,  1678.5,  1940.2,  2337.2,  2528.5,projected
"South East",2022-05-24,  1051.8,  1121.0,  1374.8,  1578.0,  1845.2,  2238.1,  2418.9,projected
"South East",2022-05-25,  1028.5,  1101.0,  1364.0,  1588.5,  1861.5,  2302.1,  2511.3,projected
"South East",2022-05-26,   901.5,   971.9,  1216.0,  1426.5,  1687.2,  2170.1,  2326.0,projected
"South West",2022-05-06,   701.5,   715.0,   754.0,   788.0,   821.2,   866.0,   885.5,projected
"South West",2022-05-07,   618.0,   632.0,   673.0,   706.0,   739.0,   791.1,   811.0,projected
"South West",2022-05-08,   725.5,   741.0,   797.0,   834.0,   876.0,   936.0,   953.0,projected
"South West",2022-05-09,   932.0,   950.9,  1025.0,  1077.0,  1131.0,  1209.0,  1241.5,projected
"South West",2022-05-10,   848.0,   870.9,   940.0,   994.5,  1052.2,  1147.0,  1175.1,projected
"South West",2022-05-11,   802.0,   825.9,   902.0,   965.0,  1023.0,  1124.0,  1158.5,projected
"South West",2022-05-12,   698.5,   719.9,   791.0,   853.0,   916.0,  1012.1,  1068.0,projected
"South West",2022-05-13,   606.0,   622.9,   705.0,   766.0,   828.0,   938.0,   980.0,projected
"South West",2022-05-14,   530.0,   553.9,   632.0,   690.0,   759.0,   868.0,   907.5,projected
"South West",2022-05-15,   634.0,   660.9,   749.0,   832.0,   916.0,  1055.0,  1119.1,projected
"South West",2022-05-16,   814.0,   847.9,   967.0,  1078.0,  1200.0,  1398.0,  1509.1,projected
"South West",2022-05-17,   737.5,   769.0,   902.0,  1009.5,  1128.5,  1363.0,  1487.2,projected
"South West",2022-05-18,   714.0,   744.0,   876.0,   987.0,  1124.2,  1366.1,  1500.6,projected
"South West",2022-05-19,   611.0,   642.9,   769.0,   886.0,  1015.0,  1277.1,  1396.6,projected
"South West",2022-05-20,   531.5,   569.0,   690.0,   800.0,   937.0,  1195.2,  1315.5,projected
"South West",2022-05-21,   469.0,   503.0,   630.0,   739.0,   873.0,  1161.0,  1281.0,projected
"South West",2022-05-22,   548.5,   605.0,   755.8,   899.0,  1075.0,  1459.3,  1607.3,projected
"South West",2022-05-23,   723.0,   775.0,   975.0,  1193.0,  1438.5,  1996.0,  2238.0,projected
"South West",2022-05-24,   655.4,   712.0,   918.8,  1123.0,  1382.2,  1951.2,  2258.7,projected
"South West",2022-05-25,   638.5,   684.0,   908.0,  1113.5,  1394.0,  2078.1,  2320.7,projected
"South West",2022-05-26,   560.5,   604.9,   809.8,  1013.0,  1303.2,  2004.1,  2247.8,projected
"Wales",2022-05-06,    55.5,    59.0,    72.0,    83.0,    95.0,   114.0,   121.0,projected
"Wales",2022-05-07,    44.0,    47.0,    61.0,    71.0,    82.0,    97.0,   104.0,projected
"Wales",2022-05-08,    46.0,    51.0,    65.0,    76.0,    88.0,   108.0,   115.0,projected
"Wales",2022-05-09,    77.0,    82.0,   102.0,   117.0,   133.2,   161.0,   172.0,projected
"Wales",2022-05-10,    68.0,    75.0,    96.0,   111.0,   128.0,   155.0,   165.0,projected
"Wales",2022-05-11,    68.0,    75.0,    93.0,   109.0,   127.0,   159.0,   171.0,projected
"Wales",2022-05-12,    58.0,    64.0,    82.0,    97.5,   117.0,   149.0,   159.5,projected
"Wales",2022-05-13,    47.0,    52.0,    69.0,    83.0,   101.0,   137.0,   147.0,projected
"Wales",2022-05-14,    39.0,    44.0,    59.0,    73.0,    90.0,   121.0,   134.5,projected
"Wales",2022-05-15,    42.0,    47.0,    66.0,    82.0,   101.0,   139.0,   155.5,projected
"Wales",2022-05-16,    70.0,    76.0,   102.0,   127.0,   160.0,   229.0,   256.5,projected
"Wales",2022-05-17,    63.5,    68.0,    96.0,   123.0,   157.0,   228.0,   260.6,projected
"Wales",2022-05-18,    60.0,    67.0,    97.0,   124.0,   161.0,   253.0,   286.0,projected
"Wales",2022-05-19,    50.0,    58.0,    85.0,   110.5,   149.0,   235.0,   263.0,projected
"Wales",2022-05-20,    42.0,    49.0,    75.0,   100.0,   137.0,   226.0,   264.0,projected
"Wales",2022-05-21,    35.0,    41.0,    65.0,    89.0,   125.0,   214.0,   247.0,projected
"Wales",2022-05-22,    40.0,    47.0,    72.0,   101.0,   146.0,   258.0,   320.6,projected
"Wales",2022-05-23,    60.0,    69.0,   112.0,   162.0,   241.0,   443.1,   572.5,projected
"Wales",2022-05-24,    56.5,    67.0,   111.0,   159.0,   240.0,   484.1,   636.9,projected
"Wales",2022-05-25,    57.0,    65.0,   111.0,   162.0,   253.2,   533.1,   722.6,projected
"Wales",2022-05-26,    48.5,    57.0,    99.0,   152.0,   245.0,   522.0,   758.7,projected
"Scotland",2022-05-06,     0.0,     0.0,     0.0,     0.0,     0.0,    12.0,    32.1,projected
"Scotland",2022-05-07,     0.0,     0.0,     0.0,     0.0,     0.0,     8.0,    23.5,projected
"Scotland",2022-05-08,     0.0,     0.0,     0.0,     0.0,     0.0,     7.0,    19.0,projected
"Scotland",2022-05-09,     0.0,     0.0,     0.0,     0.0,     0.0,    10.0,    27.0,projected
"Scotland",2022-05-10,     0.0,     0.0,     0.0,     0.0,     0.0,    24.0,    57.1,projected
"Scotland",2022-05-11,     0.0,     0.0,     0.0,     0.0,     1.0,    54.0,   140.1,projected
"Scotland",2022-05-12,     0.0,     0.0,     0.0,     0.0,     3.0,   118.0,   285.1,projected
"Scotland",2022-05-13,     0.0,     0.0,     0.0,     0.0,     2.0,   115.2,   388.6,projected
"Scotland",2022-05-14,     0.0,     0.0,     0.0,     0.0,     1.0,   116.1,   499.6,projected
"Scotland",2022-05-15,     0.0,     0.0,     0.0,     0.0,     1.0,   230.0,   932.2,projected
"Scotland",2022-05-16,     0.0,     0.0,     0.0,     0.0,     2.0,   392.9,  2618.4,projected
"Scotland",2022-05-17,     0.0,     0.0,     0.0,     0.0,    10.0,  1187.8, 12429.1,projected
"Scotland",2022-05-18,     0.0,     0.0,     0.0,     0.0,    21.0,  2764.2, 37272.8,projected
"Scotland",2022-05-19,     0.0,     0.0,     0.0,     1.0,    54.2,  8559.1, 99091.4,projected
"Scotland",2022-05-20,     0.0,     0.0,     0.0,     0.0,    43.0, 14324.8, 99594.2,projected
"Scotland",2022-05-21,     0.0,     0.0,     0.0,     0.0,    36.0, 21036.5,100217.4,projected
"Scotland",2022-05-22,     0.0,     0.0,     0.0,     0.0,    65.0, 52592.1,100850.2,projected
"Scotland",2022-05-23,     0.0,     0.0,     0.0,     0.0,   109.0, 98986.4,102247.9,projected
"Scotland",2022-05-24,     0.0,     0.0,     0.0,     2.0,   236.2,100709.2,115146.5,projected
"Scotland",2022-05-25,     0.0,     0.0,     0.0,     5.5,   394.8,101815.0,182344.8,projected
"Scotland",2022-05-26,     0.0,     0.0,     0.0,    17.0,   972.5,107175.7,225608.3,projected
