area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-06-19, 1462.0, 1479.0, 1538.0, 1579.0, 1619.0, 1684.0, 1707.0,inferred
"North East and Yorkshire",2021-06-20, 1667.5, 1691.0, 1753.0, 1796.0, 1838.0, 1903.0, 1922.5,inferred
"North East and Yorkshire",2021-06-21, 2606.5, 2634.0, 2713.0, 2769.0, 2819.0, 2893.0, 2919.5,inferred
"North East and Yorkshire",2021-06-22, 2812.5, 2832.0, 2915.0, 2967.0, 3024.0, 3109.0, 3142.0,inferred
"North East and Yorkshire",2021-06-23, 3113.5, 3143.0, 3223.0, 3281.0, 3336.5, 3429.0, 3456.0,inferred
"North East and Yorkshire",2021-06-24, 3265.0, 3287.0, 3381.0, 3445.0, 3508.0, 3591.1, 3625.5,inferred
"North East and Yorkshire",2021-06-25, 3224.0, 3253.0, 3339.0, 3404.0, 3463.2, 3553.0, 3588.0,inferred
"North East and Yorkshire",2021-06-26, 2851.0, 2875.9, 2960.8, 3017.0, 3073.0, 3153.0, 3178.0,inferred
"North East and Yorkshire",2021-06-27, 3165.0, 3197.0, 3287.0, 3341.5, 3396.2, 3482.0, 3512.0,inferred
"North East and Yorkshire",2021-06-28, 4829.5, 4867.0, 4966.0, 5039.0, 5111.0, 5214.0, 5251.5,inferred
"North East and Yorkshire",2021-06-29, 5087.4, 5119.0, 5221.0, 5302.0, 5376.2, 5483.0, 5517.0,inferred
"North East and Yorkshire",2021-06-30, 5522.0, 5557.0, 5672.8, 5742.5, 5827.0, 5949.0, 5985.5,inferred
"North East and Yorkshire",2021-07-01, 5679.5, 5721.0, 5833.0, 5913.0, 5993.0, 6109.1, 6150.5,inferred
"North East and Yorkshire",2021-07-02, 5430.9, 5479.0, 5599.0, 5670.0, 5755.0, 5876.0, 5907.0,inferred
"North East and Yorkshire",2021-07-03, 4622.0, 4656.0, 4756.8, 4822.0, 4897.0, 4996.0, 5026.1,inferred
"North East and Yorkshire",2021-07-04, 4932.0, 4969.0, 5069.8, 5149.0, 5221.0, 5324.0, 5364.0,inferred
"North East and Yorkshire",2021-07-05, 7190.0, 7228.0, 7363.0, 7453.0, 7539.0, 7673.0, 7699.6,inferred
"North East and Yorkshire",2021-07-06, 7284.0, 7318.9, 7448.0, 7543.0, 7636.0, 7769.0, 7803.5,inferred
"North East and Yorkshire",2021-07-07, 7593.4, 7639.0, 7773.0, 7872.0, 7962.2, 8102.0, 8136.0,inferred
"North East and Yorkshire",2021-07-08, 7523.0, 7570.0, 7712.0, 7807.0, 7903.2, 8042.0, 8092.5,inferred
"North East and Yorkshire",2021-07-09, 7148.0, 7188.0, 7320.0, 7403.0, 7498.2, 7634.0, 7688.5,inferred
"North East and Yorkshire",2021-07-10, 6107.5, 6150.0, 6274.0, 6356.5, 6441.0, 6567.0, 6620.0,inferred
"North East and Yorkshire",2021-07-11, 6587.0, 6630.0, 6750.8, 6843.0, 6935.0, 7065.2, 7103.5,inferred
"North East and Yorkshire",2021-07-12, 9715.5, 9754.0, 9923.0,10040.0,10158.0,10312.0,10365.0,inferred
"North East and Yorkshire",2021-07-13, 9933.8, 9980.0,10156.0,10282.5,10397.0,10582.0,10633.6,inferred
"North East and Yorkshire",2021-07-14,10456.0,10526.8,10704.0,10833.0,10967.0,11149.0,11212.0,inferred
"North East and Yorkshire",2021-07-15,10414.0,10472.9,10649.8,10782.5,10909.0,11068.1,11136.5,inferred
"North East and Yorkshire",2021-07-16, 9247.5, 9301.0, 9460.0, 9578.0, 9689.2, 9863.0, 9930.6,inferred
"North East and Yorkshire",2021-07-17, 6925.5, 6969.0, 7113.8, 7215.0, 7317.0, 7486.2, 7539.6,inferred
"North East and Yorkshire",2021-07-18, 6347.5, 6394.0, 6556.8, 6657.0, 6770.2, 6931.0, 6974.6,inferred
"North East and Yorkshire",2021-07-19, 7913.5, 7978.0, 8162.8, 8297.0, 8430.0, 8622.1, 8673.0,inferred
"North East and Yorkshire",2021-07-20, 6901.4, 6951.0, 7112.0, 7234.5, 7335.0, 7510.0, 7550.0,inferred
"North East and Yorkshire",2021-07-21, 6254.0, 6289.0, 6420.8, 6511.0, 6600.5, 6732.0, 6771.5,inferred
"North East and Yorkshire",2021-07-22, 5406.4, 5438.9, 5551.0, 5628.5, 5709.0, 5836.1, 5866.0,inferred
"North East and Yorkshire",2021-07-23, 4558.0, 4594.0, 4710.0, 4783.0, 4868.0, 4984.0, 5014.1,inferred
"North East and Yorkshire",2021-07-24, 3593.5, 3619.0, 3720.0, 3794.0, 3873.0, 3976.1, 4017.5,inferred
"North East and Yorkshire",2021-07-25, 3608.0, 3645.9, 3743.8, 3810.5, 3877.2, 3970.1, 4003.5,inferred
"North East and Yorkshire",2021-07-26, 4987.5, 5023.8, 5122.0, 5198.0, 5272.0, 5387.0, 5429.5,inferred
"North East and Yorkshire",2021-07-27, 4718.0, 4755.0, 4859.0, 4932.0, 5001.0, 5105.0, 5135.0,inferred
"North East and Yorkshire",2021-07-28, 4586.0, 4620.0, 4725.0, 4799.0, 4872.2, 4978.0, 5013.0,inferred
"North East and Yorkshire",2021-07-29, 4233.0, 4274.0, 4375.0, 4449.0, 4518.0, 4619.0, 4660.0,inferred
"North East and Yorkshire",2021-07-30, 3804.5, 3829.0, 3928.0, 3997.0, 4063.2, 4167.0, 4197.5,inferred
"North East and Yorkshire",2021-07-31, 3128.5, 3159.0, 3237.0, 3297.5, 3353.2, 3438.0, 3466.0,inferred
"North East and Yorkshire",2021-08-01, 3255.9, 3279.9, 3362.8, 3422.0, 3486.0, 3582.1, 3611.0,inferred
"North East and Yorkshire",2021-08-02, 4599.0, 4633.0, 4743.8, 4814.0, 4896.0, 5021.1, 5066.6,inferred
"North East and Yorkshire",2021-08-03, 4543.0, 4574.0, 4683.0, 4754.0, 4829.2, 4945.0, 4985.0,inferred
"North East and Yorkshire",2021-08-04, 4601.5, 4634.0, 4744.0, 4812.0, 4890.0, 4998.0, 5033.0,inferred
"North East and Yorkshire",2021-08-05, 4413.5, 4443.0, 4551.0, 4626.0, 4692.0, 4807.0, 4837.6,inferred
"North East and Yorkshire",2021-08-06, 3989.0, 4027.9, 4135.0, 4204.5, 4278.0, 4373.1, 4407.5,inferred
"North East and Yorkshire",2021-08-07, 3257.5, 3290.0, 3371.0, 3429.0, 3492.0, 3576.1, 3608.1,inferred
"North East and Yorkshire",2021-08-08, 3350.0, 3370.8, 3451.0, 3514.0, 3572.0, 3663.0, 3686.5,inferred
"North East and Yorkshire",2021-08-09, 4681.5, 4712.0, 4812.0, 4880.0, 4947.2, 5053.0, 5088.0,inferred
"North East and Yorkshire",2021-08-10, 4531.5, 4554.9, 4654.8, 4724.0, 4793.0, 4889.0, 4921.0,inferred
"North East and Yorkshire",2021-08-11, 4496.0, 4527.9, 4628.0, 4705.0, 4773.0, 4885.0, 4924.0,inferred
"North East and Yorkshire",2021-08-12, 4267.0, 4293.0, 4399.0, 4468.0, 4540.0, 4642.0, 4670.1,inferred
"North East and Yorkshire",2021-08-13, 3854.9, 3898.0, 3999.0, 4061.0, 4129.0, 4221.0, 4257.5,inferred
"North East and Yorkshire",2021-08-14, 3180.5, 3200.0, 3281.0, 3340.0, 3398.0, 3487.0, 3518.6,inferred
"North East and Yorkshire",2021-08-15, 3266.9, 3300.9, 3389.0, 3450.0, 3510.0, 3602.0, 3635.0,inferred
"North East and Yorkshire",2021-08-16, 4641.0, 4676.0, 4768.0, 4839.5, 4914.2, 5023.1, 5057.5,inferred
"North East and Yorkshire",2021-08-17, 4522.5, 4558.0, 4664.8, 4733.0, 4801.2, 4896.0, 4936.6,inferred
"North East and Yorkshire",2021-08-18, 4545.0, 4573.0, 4677.0, 4753.0, 4828.0, 4934.0, 4961.0,inferred
"North East and Yorkshire",2021-08-19, 4335.5, 4375.0, 4473.0, 4547.0, 4617.2, 4717.0, 4745.0,inferred
"North East and Yorkshire",2021-08-20, 3932.5, 3962.9, 4061.0, 4128.0, 4194.0, 4294.0, 4337.5,inferred
"North East and Yorkshire",2021-08-21, 3203.4, 3225.0, 3312.0, 3368.5, 3431.2, 3515.0, 3539.0,inferred
"North East and Yorkshire",2021-08-22, 3282.5, 3306.0, 3393.8, 3453.0, 3512.0, 3601.0, 3625.5,inferred
"North East and Yorkshire",2021-08-23, 4598.5, 4626.0, 4731.0, 4806.0, 4876.2, 4977.0, 5021.5,inferred
"North East and Yorkshire",2021-08-24, 4460.0, 4490.0, 4580.8, 4651.0, 4722.2, 4820.0, 4850.0,inferred
"North East and Yorkshire",2021-08-25, 4443.5, 4471.0, 4569.0, 4639.0, 4714.0, 4816.0, 4848.0,inferred
"North East and Yorkshire",2021-08-26, 4204.5, 4242.0, 4340.0, 4411.0, 4480.0, 4576.2, 4603.0,inferred
"North East and Yorkshire",2021-08-27, 3863.5, 3891.0, 3989.0, 4052.0, 4120.0, 4218.1, 4252.5,inferred
"North East and Yorkshire",2021-08-28, 3234.5, 3259.0, 3355.0, 3413.0, 3477.0, 3563.0, 3599.5,inferred
"North East and Yorkshire",2021-08-29, 3430.5, 3461.9, 3553.0, 3615.0, 3672.0, 3767.0, 3794.5,inferred
"North East and Yorkshire",2021-08-30, 4974.0, 5016.0, 5130.0, 5203.0, 5282.0, 5394.0, 5431.0,inferred
"North East and Yorkshire",2021-08-31, 4995.0, 5024.0, 5137.8, 5212.0, 5284.2, 5388.0, 5425.0,inferred
"North East and Yorkshire",2021-09-01, 5142.0, 5178.0, 5281.0, 5354.5, 5434.2, 5545.1, 5592.0,inferred
"North East and Yorkshire",2021-09-02, 4995.0, 5032.0, 5152.0, 5228.5, 5309.0, 5421.1, 5468.0,inferred
"North East and Yorkshire",2021-09-03, 4648.5, 4678.0, 4780.8, 4855.0, 4930.2, 5033.0, 5068.5,inferred
"North East and Yorkshire",2021-09-04, 3879.5, 3907.0, 3996.0, 4059.0, 4125.0, 4223.0, 4263.1,inferred
"North East and Yorkshire",2021-09-05, 4054.5, 4078.0, 4186.0, 4255.5, 4330.0, 4433.0, 4476.0,inferred
"North East and Yorkshire",2021-09-06, 5779.0, 5823.0, 5967.0, 6065.0, 6160.2, 6297.0, 6335.5,inferred
"North West",2021-05-25,  838.5,  853.0,  894.0,  931.0,  974.0, 1205.0, 1253.0,inferred
"North West",2021-05-26,  876.0,  892.0,  935.8,  977.0, 1027.2, 1394.0, 1425.0,inferred
"North West",2021-05-27,  867.0,  881.0,  932.8,  976.0, 1057.0, 1465.0, 1501.1,inferred
"North West",2021-05-28,  817.0,  833.0,  880.0,  924.0, 1023.0, 1335.1, 1369.5,inferred
"North West",2021-05-29,  718.0,  733.0,  777.8,  817.0,  884.2, 1086.0, 1115.5,inferred
"North West",2021-05-30,  833.0,  847.0,  897.0,  936.0,  995.0, 1123.0, 1165.5,inferred
"North West",2021-05-31, 1304.0, 1318.0, 1378.0, 1425.0, 1484.2, 1599.0, 1628.0,inferred
"North West",2021-06-01, 1420.5, 1435.0, 1494.0, 1535.0, 1581.0, 1646.0, 1666.0,inferred
"North West",2021-06-02, 1584.0, 1604.0, 1662.0, 1704.0, 1745.0, 1807.0, 1821.6,inferred
"North West",2021-06-03, 1610.5, 1644.0, 1730.0, 1779.0, 1828.0, 1894.0, 1919.0,inferred
"North West",2021-06-04, 1501.0, 1529.0, 1613.8, 1665.0, 1715.0, 1780.0, 1802.1,inferred
"North West",2021-06-05, 1265.0, 1287.9, 1350.8, 1391.0, 1434.0, 1493.0, 1515.0,inferred
"North West",2021-06-06, 1388.9, 1410.0, 1462.0, 1501.0, 1538.0, 1595.0, 1613.5,inferred
"North West",2021-06-07, 2015.0, 2039.0, 2103.0, 2149.0, 2197.0, 2259.0, 2277.0,inferred
"North West",2021-06-08, 2056.5, 2073.0, 2138.0, 2188.0, 2234.0, 2301.0, 2331.0,inferred
"North West",2021-06-09, 2157.0, 2173.9, 2245.0, 2294.0, 2343.0, 2409.0, 2427.0,inferred
"North West",2021-06-10, 2145.5, 2166.9, 2238.0, 2287.0, 2336.0, 2409.0, 2430.5,inferred
"North West",2021-06-11, 1941.4, 1967.0, 2033.0, 2077.0, 2125.0, 2196.1, 2212.5,inferred
"North West",2021-06-12, 1604.0, 1623.0, 1677.0, 1718.0, 1758.2, 1819.0, 1838.5,inferred
"North West",2021-06-13, 1716.0, 1733.0, 1790.0, 1834.0, 1876.2, 1942.0, 1963.5,inferred
"North West",2021-06-14, 2472.5, 2496.0, 2568.0, 2614.5, 2664.0, 2739.1, 2767.0,inferred
"North West",2021-06-15, 2488.0, 2517.0, 2587.8, 2641.0, 2689.0, 2758.0, 2789.0,inferred
"North West",2021-06-16, 2602.5, 2627.0, 2694.8, 2742.0, 2801.0, 2882.1, 2905.5,inferred
"North West",2021-06-17, 2556.0, 2583.0, 2659.0, 2713.0, 2767.0, 2848.0, 2870.0,inferred
"North West",2021-06-18, 2325.9, 2356.0, 2430.0, 2478.0, 2531.0, 2615.1, 2631.0,inferred
"North West",2021-06-19, 1960.5, 1984.0, 2047.0, 2090.0, 2134.0, 2202.1, 2228.0,inferred
"North West",2021-06-20, 2173.0, 2191.0, 2250.0, 2296.0, 2348.0, 2420.0, 2440.5,inferred
"North West",2021-06-21, 3180.5, 3209.0, 3286.8, 3343.5, 3399.0, 3486.1, 3515.5,inferred
"North West",2021-06-22, 3275.5, 3300.0, 3396.0, 3452.0, 3509.0, 3589.0, 3623.0,inferred
"North West",2021-06-23, 3484.0, 3506.9, 3599.0, 3666.0, 3728.0, 3818.0, 3848.0,inferred
"North West",2021-06-24, 3491.9, 3522.0, 3614.8, 3681.5, 3742.0, 3841.0, 3864.0,inferred
"North West",2021-06-25, 3200.9, 3239.0, 3332.8, 3394.0, 3452.0, 3541.0, 3568.5,inferred
"North West",2021-06-26, 2673.5, 2711.0, 2787.0, 2847.0, 2894.2, 2977.0, 3003.0,inferred
"North West",2021-06-27, 2923.0, 2953.9, 3035.0, 3090.0, 3146.0, 3226.1, 3257.0,inferred
"North West",2021-06-28, 4252.5, 4296.0, 4388.0, 4454.0, 4521.0, 4616.1, 4652.0,inferred
"North West",2021-06-29, 4362.5, 4393.0, 4486.0, 4551.5, 4621.0, 4719.0, 4752.0,inferred
"North West",2021-06-30, 4584.5, 4617.0, 4720.0, 4793.0, 4866.0, 4971.1, 4996.0,inferred
"North West",2021-07-01, 4549.4, 4585.0, 4693.0, 4766.0, 4841.0, 4946.0, 4988.0,inferred
"North West",2021-07-02, 4086.5, 4118.0, 4209.0, 4276.0, 4344.0, 4444.0, 4475.5,inferred
"North West",2021-07-03, 3280.5, 3305.0, 3387.0, 3450.0, 3510.0, 3599.0, 3624.0,inferred
"North West",2021-07-04, 3424.0, 3453.9, 3550.0, 3610.0, 3673.2, 3757.1, 3784.0,inferred
"North West",2021-07-05, 4801.0, 4835.0, 4932.8, 5005.0, 5069.0, 5177.0, 5210.0,inferred
"North West",2021-07-06, 4725.0, 4752.0, 4858.0, 4936.0, 5007.0, 5104.0, 5140.0,inferred
"North West",2021-07-07, 4796.0, 4821.0, 4938.8, 5016.0, 5099.0, 5203.0, 5231.5,inferred
"North West",2021-07-08, 4648.0, 4670.0, 4769.8, 4844.0, 4918.2, 5043.0, 5087.5,inferred
"North West",2021-07-09, 4218.0, 4255.9, 4345.0, 4413.5, 4481.0, 4591.0, 4634.5,inferred
"North West",2021-07-10, 3573.5, 3600.0, 3689.8, 3752.0, 3817.0, 3918.1, 3949.0,inferred
"North West",2021-07-11, 3970.0, 3997.9, 4093.0, 4165.0, 4237.0, 4357.0, 4400.6,inferred
"North West",2021-07-12, 5846.5, 5894.0, 6020.0, 6107.0, 6204.0, 6356.0, 6401.0,inferred
"North West",2021-07-13, 6103.5, 6137.0, 6259.0, 6353.0, 6443.2, 6579.0, 6621.0,inferred
"North West",2021-07-14, 6508.5, 6567.8, 6704.0, 6797.0, 6888.0, 7019.0, 7053.0,inferred
"North West",2021-07-15, 6553.0, 6602.0, 6727.8, 6826.0, 6914.2, 7033.0, 7082.0,inferred
"North West",2021-07-16, 5668.5, 5718.0, 5840.0, 5930.0, 6017.0, 6131.0, 6192.0,inferred
"North West",2021-07-17, 4212.5, 4248.0, 4373.0, 4446.5, 4524.0, 4648.0, 4691.5,inferred
"North West",2021-07-18, 3978.5, 4031.0, 4153.0, 4234.0, 4313.0, 4429.0, 4475.5,inferred
"North West",2021-07-19, 5058.0, 5096.0, 5231.8, 5327.0, 5417.0, 5541.2, 5592.1,inferred
"North West",2021-07-20, 4528.0, 4565.0, 4687.0, 4767.0, 4842.0, 4948.0, 4974.5,inferred
"North West",2021-07-21, 4218.4, 4240.0, 4346.0, 4416.5, 4484.0, 4584.0, 4613.5,inferred
"North West",2021-07-22, 3708.9, 3741.0, 3838.0, 3901.0, 3965.0, 4068.1, 4098.5,inferred
"North West",2021-07-23, 3064.4, 3090.0, 3182.0, 3249.0, 3315.0, 3413.0, 3441.5,inferred
"North West",2021-07-24, 2383.0, 2402.0, 2481.0, 2533.5, 2591.0, 2674.0, 2698.5,inferred
"North West",2021-07-25, 2431.9, 2454.9, 2528.0, 2582.0, 2633.2, 2716.0, 2741.5,inferred
"North West",2021-07-26, 3318.0, 3342.9, 3437.0, 3494.5, 3551.2, 3645.0, 3668.5,inferred
"North West",2021-07-27, 3179.0, 3194.9, 3275.0, 3335.0, 3389.2, 3477.0, 3510.5,inferred
"North West",2021-07-28, 3100.9, 3130.0, 3214.0, 3269.0, 3328.0, 3412.1, 3440.5,inferred
"North West",2021-07-29, 2868.9, 2903.0, 2985.0, 3042.0, 3101.0, 3197.0, 3221.0,inferred
"North West",2021-07-30, 2508.5, 2539.0, 2611.0, 2660.0, 2719.0, 2797.0, 2819.0,inferred
"North West",2021-07-31, 2047.5, 2063.0, 2125.0, 2169.0, 2217.0, 2286.1, 2310.5,inferred
"North West",2021-08-01, 2161.0, 2191.0, 2261.0, 2308.0, 2363.0, 2436.0, 2457.0,inferred
"North West",2021-08-02, 3080.0, 3099.0, 3187.8, 3252.0, 3321.0, 3417.0, 3452.5,inferred
"North West",2021-08-03, 3087.4, 3118.0, 3194.0, 3253.0, 3310.0, 3408.0, 3436.5,inferred
"North West",2021-08-04, 3175.0, 3199.9, 3281.0, 3340.5, 3402.0, 3485.0, 3514.0,inferred
"North West",2021-08-05, 3075.5, 3096.0, 3183.0, 3244.0, 3302.2, 3384.0, 3410.0,inferred
"North West",2021-08-06, 2716.4, 2746.0, 2823.0, 2878.0, 2932.0, 3012.1, 3040.0,inferred
"North West",2021-08-07, 2190.0, 2215.9, 2277.0, 2324.0, 2375.0, 2443.0, 2470.5,inferred
"North West",2021-08-08, 2290.9, 2312.0, 2391.0, 2442.0, 2494.0, 2563.0, 2593.5,inferred
"North West",2021-08-09, 3233.5, 3254.0, 3335.0, 3393.5, 3457.0, 3543.1, 3570.0,inferred
"North West",2021-08-10, 3176.9, 3201.0, 3283.0, 3344.5, 3403.2, 3481.0, 3505.0,inferred
"North West",2021-08-11, 3229.4, 3253.0, 3336.0, 3398.0, 3456.0, 3560.1, 3585.0,inferred
"North West",2021-08-12, 3091.4, 3118.0, 3203.0, 3266.0, 3328.0, 3412.1, 3440.5,inferred
"North West",2021-08-13, 2740.5, 2761.9, 2836.0, 2887.0, 2944.0, 3023.1, 3052.0,inferred
"North West",2021-08-14, 2199.5, 2220.9, 2289.0, 2336.0, 2385.2, 2458.1, 2476.0,inferred
"North West",2021-08-15, 2320.9, 2343.0, 2415.0, 2462.0, 2512.0, 2579.0, 2610.1,inferred
"North West",2021-08-16, 3261.0, 3286.9, 3373.0, 3429.0, 3489.0, 3580.1, 3615.0,inferred
"North West",2021-08-17, 3226.0, 3250.0, 3333.0, 3388.0, 3448.0, 3532.1, 3557.5,inferred
"North West",2021-08-18, 3284.5, 3312.9, 3395.0, 3456.0, 3515.0, 3602.0, 3625.5,inferred
"North West",2021-08-19, 3160.0, 3186.0, 3268.8, 3331.0, 3391.0, 3480.0, 3508.0,inferred
"North West",2021-08-20, 2780.4, 2809.9, 2890.0, 2943.0, 2999.0, 3075.0, 3106.1,inferred
"North West",2021-08-21, 2243.0, 2259.0, 2326.0, 2374.0, 2427.0, 2495.0, 2520.5,inferred
"North West",2021-08-22, 2341.0, 2365.0, 2432.0, 2481.0, 2532.0, 2601.0, 2627.5,inferred
"North West",2021-08-23, 3272.9, 3298.0, 3380.0, 3439.0, 3499.2, 3588.1, 3617.0,inferred
"North West",2021-08-24, 3205.5, 3232.9, 3313.8, 3370.0, 3432.2, 3511.1, 3537.0,inferred
"North West",2021-08-25, 3239.0, 3263.0, 3348.8, 3410.0, 3475.2, 3565.0, 3585.0,inferred
"North West",2021-08-26, 3104.5, 3130.0, 3212.0, 3270.0, 3333.2, 3418.0, 3447.0,inferred
"North West",2021-08-27, 2766.9, 2788.0, 2871.0, 2925.0, 2977.0, 3068.0, 3096.0,inferred
"North West",2021-08-28, 2287.0, 2310.0, 2377.8, 2426.0, 2475.0, 2546.0, 2569.5,inferred
"North West",2021-08-29, 2468.0, 2493.0, 2562.0, 2618.0, 2671.0, 2752.0, 2778.0,inferred
"North West",2021-08-30, 3576.0, 3603.0, 3684.0, 3751.0, 3814.0, 3905.0, 3927.5,inferred
"North West",2021-08-31, 3622.5, 3648.0, 3737.0, 3799.0, 3861.0, 3959.1, 3982.1,inferred
"North West",2021-09-01, 3774.9, 3810.0, 3901.0, 3969.0, 4036.0, 4127.1, 4169.5,inferred
"North West",2021-09-02, 3716.9, 3743.0, 3843.0, 3912.0, 3977.2, 4075.1, 4108.5,inferred
"North West",2021-09-03, 3346.4, 3374.0, 3469.0, 3535.0, 3598.0, 3688.0, 3732.6,inferred
"North West",2021-09-04, 2748.0, 2766.9, 2842.8, 2897.0, 2953.0, 3039.1, 3068.1,inferred
"North West",2021-09-05, 2926.5, 2946.0, 3028.0, 3084.0, 3145.0, 3240.0, 3267.0,inferred
"North West",2021-09-06, 4137.5, 4169.0, 4288.5, 4367.0, 4448.0, 4563.0, 4601.5,inferred
"Midlands",2021-05-25,  333.0,  341.0,  368.0,  385.0,  408.0,  461.0,  485.5,inferred
"Midlands",2021-05-26,  345.0,  356.0,  380.8,  400.0,  424.0,  524.0,  553.0,inferred
"Midlands",2021-05-27,  338.5,  346.0,  372.0,  394.0,  422.0,  539.0,  560.0,inferred
"Midlands",2021-05-28,  318.0,  326.0,  350.0,  373.0,  408.0,  494.0,  512.5,inferred
"Midlands",2021-05-29,  281.5,  289.0,  317.0,  336.0,  362.0,  419.0,  433.5,inferred
"Midlands",2021-05-30,  311.0,  317.0,  343.8,  364.0,  389.0,  429.0,  442.5,inferred
"Midlands",2021-05-31,  476.0,  485.0,  517.0,  540.0,  565.0,  606.0,  623.0,inferred
"Midlands",2021-06-01,  503.5,  516.0,  548.0,  570.0,  593.0,  626.0,  639.0,inferred
"Midlands",2021-06-02,  557.0,  566.0,  602.0,  625.0,  649.0,  684.0,  698.0,inferred
"Midlands",2021-06-03,  564.0,  575.0,  613.8,  637.0,  663.0,  702.0,  713.5,inferred
"Midlands",2021-06-04,  534.0,  544.0,  580.0,  604.0,  630.0,  665.0,  680.0,inferred
"Midlands",2021-06-05,  466.5,  478.0,  507.0,  529.0,  551.0,  581.0,  593.0,inferred
"Midlands",2021-06-06,  500.0,  507.0,  539.0,  561.0,  583.0,  618.0,  628.0,inferred
"Midlands",2021-06-07,  733.0,  744.0,  779.0,  807.0,  835.0,  876.0,  888.0,inferred
"Midlands",2021-06-08,  755.0,  769.0,  808.0,  833.0,  862.0,  903.0,  914.0,inferred
"Midlands",2021-06-09,  812.0,  820.0,  861.0,  891.0,  922.0,  966.0,  978.5,inferred
"Midlands",2021-06-10,  811.0,  822.0,  864.0,  890.0,  920.0,  963.0,  981.0,inferred
"Midlands",2021-06-11,  754.0,  762.0,  804.0,  835.0,  862.0,  904.0,  917.5,inferred
"Midlands",2021-06-12,  660.0,  671.0,  704.0,  731.0,  757.0,  791.0,  800.5,inferred
"Midlands",2021-06-13,  705.0,  716.0,  752.0,  779.0,  806.0,  844.0,  857.0,inferred
"Midlands",2021-06-14, 1036.0, 1051.0, 1094.0, 1127.0, 1157.2, 1203.0, 1216.0,inferred
"Midlands",2021-06-15, 1066.5, 1088.0, 1132.0, 1166.0, 1198.0, 1247.0, 1266.0,inferred
"Midlands",2021-06-16, 1154.5, 1170.0, 1217.0, 1252.0, 1285.0, 1336.0, 1354.5,inferred
"Midlands",2021-06-17, 1160.0, 1175.0, 1226.8, 1261.0, 1295.0, 1348.0, 1363.0,inferred
"Midlands",2021-06-18, 1116.5, 1130.0, 1181.0, 1216.0, 1249.0, 1300.0, 1316.5,inferred
