area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-07-08, 7812.5, 7862.9, 8005.0, 8108.0, 8208.0, 8348.0, 8398.0,inferred
"North East and Yorkshire",2021-07-09, 7429.0, 7487.0, 7637.0, 7745.5, 7848.0, 7994.0, 8036.6,inferred
"North East and Yorkshire",2021-07-10, 6368.5, 6404.0, 6542.0, 6638.0, 6731.0, 6873.0, 6905.5,inferred
"North East and Yorkshire",2021-07-11, 6818.0, 6860.0, 7003.8, 7110.0, 7219.0, 7372.0, 7413.0,inferred
"North East and Yorkshire",2021-07-12, 9723.0, 9788.0, 9949.8,10069.5,10202.0,10395.0,10460.0,inferred
"North East and Yorkshire",2021-07-13, 9388.5, 9428.9, 9591.0, 9703.0, 9824.2, 9989.0,10046.0,inferred
"North East and Yorkshire",2021-07-14, 9396.4, 9448.0, 9610.0, 9723.0, 9845.2,10021.0,10064.5,inferred
"North East and Yorkshire",2021-07-15, 9084.5, 9136.9, 9306.0, 9429.0, 9541.0, 9696.0, 9756.6,inferred
"North East and Yorkshire",2021-07-16, 8267.3, 8321.9, 8486.8, 8611.0, 8735.0, 8907.1, 8972.6,inferred
"North East and Yorkshire",2021-07-17, 6720.9, 6765.0, 6928.0, 7037.0, 7155.0, 7320.0, 7365.5,inferred
"North East and Yorkshire",2021-07-18, 6747.0, 6792.0, 6944.0, 7052.5, 7168.0, 7327.0, 7375.0,inferred
"North East and Yorkshire",2021-07-19, 8782.5, 8826.0, 8988.8, 9108.5, 9232.2, 9416.1, 9471.0,inferred
"North East and Yorkshire",2021-07-20, 7607.0, 7645.0, 7775.0, 7889.0, 7992.0, 8121.0, 8173.5,inferred
"North East and Yorkshire",2021-07-21, 6794.4, 6830.0, 6963.0, 7062.0, 7162.0, 7305.0, 7357.1,inferred
"North East and Yorkshire",2021-07-22, 5852.0, 5885.0, 6017.0, 6107.5, 6196.2, 6325.0, 6366.6,inferred
"North East and Yorkshire",2021-07-23, 4766.0, 4809.0, 4930.8, 5017.0, 5107.0, 5219.1, 5263.5,inferred
"North East and Yorkshire",2021-07-24, 3495.5, 3532.9, 3634.8, 3711.0, 3782.0, 3896.1, 3938.1,inferred
"North East and Yorkshire",2021-07-25, 3404.5, 3430.0, 3533.0, 3607.0, 3676.0, 3778.0, 3811.5,inferred
"North East and Yorkshire",2021-07-26, 4679.0, 4720.0, 4838.0, 4919.0, 5000.0, 5128.0, 5168.5,inferred
"North East and Yorkshire",2021-07-27, 4463.0, 4503.0, 4610.0, 4696.0, 4778.0, 4888.0, 4923.6,inferred
"North East and Yorkshire",2021-07-28, 4462.4, 4503.0, 4612.0, 4687.0, 4765.0, 4881.0, 4913.5,inferred
"North East and Yorkshire",2021-07-29, 4292.5, 4325.0, 4442.0, 4522.0, 4601.0, 4716.0, 4752.5,inferred
"North East and Yorkshire",2021-07-30, 3906.5, 3938.0, 4042.0, 4115.5, 4186.2, 4292.0, 4333.5,inferred
"North East and Yorkshire",2021-07-31, 3183.0, 3204.0, 3304.8, 3369.0, 3438.0, 3538.0, 3576.5,inferred
"North East and Yorkshire",2021-08-01, 3301.5, 3325.0, 3418.0, 3484.0, 3559.2, 3665.0, 3691.5,inferred
"North East and Yorkshire",2021-08-02, 4642.4, 4678.9, 4800.0, 4882.5, 4960.0, 5079.0, 5112.0,inferred
"North East and Yorkshire",2021-08-03, 4452.5, 4497.0, 4606.8, 4690.5, 4769.2, 4880.0, 4908.0,inferred
"North East and Yorkshire",2021-08-04, 4475.0, 4513.9, 4614.0, 4689.0, 4769.2, 4870.0, 4910.0,inferred
"North East and Yorkshire",2021-08-05, 4334.4, 4364.0, 4472.5, 4549.5, 4624.2, 4732.0, 4762.5,inferred
"North East and Yorkshire",2021-08-06, 3956.0, 3987.9, 4095.0, 4170.0, 4247.2, 4359.0, 4402.6,inferred
"North East and Yorkshire",2021-08-07, 3240.5, 3271.9, 3361.0, 3427.0, 3498.0, 3592.1, 3624.0,inferred
"North East and Yorkshire",2021-08-08, 3356.0, 3387.0, 3485.0, 3554.0, 3624.0, 3724.0, 3760.0,inferred
"North East and Yorkshire",2021-08-09, 4711.0, 4750.0, 4875.0, 4958.0, 5036.2, 5164.0, 5207.5,inferred
"North East and Yorkshire",2021-08-10, 4503.0, 4537.9, 4647.0, 4726.0, 4807.0, 4922.0, 4959.0,inferred
"North East and Yorkshire",2021-08-11, 4486.4, 4528.0, 4631.8, 4706.0, 4787.0, 4901.1, 4930.5,inferred
"North East and Yorkshire",2021-08-12, 4302.4, 4340.0, 4444.0, 4520.0, 4594.0, 4715.0, 4739.5,inferred
"North East and Yorkshire",2021-08-13, 3907.5, 3941.9, 4042.0, 4112.5, 4182.0, 4287.0, 4317.6,inferred
"North East and Yorkshire",2021-08-14, 3172.0, 3204.0, 3297.0, 3360.0, 3425.2, 3517.0, 3547.0,inferred
"North East and Yorkshire",2021-08-15, 3280.0, 3313.0, 3409.8, 3479.5, 3552.0, 3650.1, 3678.5,inferred
"North East and Yorkshire",2021-08-16, 4634.0, 4674.0, 4798.0, 4876.5, 4960.0, 5075.0, 5110.5,inferred
"North East and Yorkshire",2021-08-17, 4457.0, 4486.0, 4599.8, 4677.0, 4756.2, 4872.0, 4903.5,inferred
"North East and Yorkshire",2021-08-18, 4451.5, 4492.0, 4605.8, 4682.5, 4760.0, 4874.0, 4906.0,inferred
"North East and Yorkshire",2021-08-19, 4303.5, 4340.0, 4448.0, 4527.0, 4597.0, 4713.0, 4744.0,inferred
"North East and Yorkshire",2021-08-20, 3948.0, 3978.0, 4074.0, 4147.0, 4224.0, 4332.0, 4366.5,inferred
"North East and Yorkshire",2021-08-21, 3216.9, 3244.0, 3333.8, 3400.5, 3465.0, 3569.0, 3607.0,inferred
"North East and Yorkshire",2021-08-22, 3337.5, 3370.9, 3475.0, 3540.0, 3607.0, 3710.0, 3746.0,inferred
"North East and Yorkshire",2021-08-23, 4708.0, 4746.0, 4862.0, 4942.0, 5028.0, 5147.0, 5180.5,inferred
"North East and Yorkshire",2021-08-24, 4483.0, 4527.0, 4653.0, 4730.0, 4810.0, 4929.0, 4963.5,inferred
"North East and Yorkshire",2021-08-25, 4503.0, 4534.0, 4636.8, 4715.5, 4792.0, 4908.0, 4950.0,inferred
"North East and Yorkshire",2021-08-26, 4324.0, 4363.0, 4465.0, 4542.0, 4620.0, 4727.0, 4760.0,inferred
"North East and Yorkshire",2021-08-27, 3932.0, 3967.0, 4074.0, 4147.0, 4222.0, 4338.0, 4378.5,inferred
"North East and Yorkshire",2021-08-28, 3204.5, 3236.0, 3330.0, 3400.0, 3469.0, 3564.0, 3595.5,inferred
"North East and Yorkshire",2021-08-29, 3372.5, 3406.9, 3505.8, 3577.0, 3641.0, 3747.1, 3785.0,inferred
"North East and Yorkshire",2021-08-30, 4885.0, 4927.0, 5045.8, 5131.0, 5216.0, 5345.0, 5381.6,inferred
"North East and Yorkshire",2021-08-31, 4833.0, 4872.0, 4985.0, 5066.0, 5154.0, 5263.1, 5308.0,inferred
"North East and Yorkshire",2021-09-01, 4985.5, 5018.0, 5143.0, 5225.0, 5304.0, 5420.1, 5457.0,inferred
"North East and Yorkshire",2021-09-02, 4947.0, 4988.9, 5106.0, 5192.0, 5277.2, 5406.0, 5431.0,inferred
"North East and Yorkshire",2021-09-03, 4638.9, 4676.0, 4801.0, 4876.5, 4961.0, 5083.0, 5121.0,inferred
"North East and Yorkshire",2021-09-04, 3881.9, 3913.9, 4019.8, 4098.0, 4177.2, 4285.0, 4318.0,inferred
"North East and Yorkshire",2021-09-05, 4038.5, 4079.0, 4188.0, 4262.0, 4342.0, 4457.0, 4492.5,inferred
"North East and Yorkshire",2021-09-06, 5511.0, 5560.0, 5689.0, 5770.0, 5867.2, 5992.1, 6048.5,inferred
"North East and Yorkshire",2021-09-07, 5024.0, 5067.0, 5185.0, 5276.0, 5360.0, 5481.0, 5519.5,inferred
"North East and Yorkshire",2021-09-08, 4780.0, 4817.0, 4930.0, 5006.0, 5092.2, 5207.1, 5244.1,inferred
"North East and Yorkshire",2021-09-09, 4369.0, 4404.0, 4515.0, 4589.0, 4662.0, 4764.0, 4807.0,inferred
"North East and Yorkshire",2021-09-10, 3784.9, 3823.0, 3919.0, 3991.0, 4065.2, 4171.0, 4203.5,inferred
"North East and Yorkshire",2021-09-11, 2950.4, 2982.0, 3060.0, 3126.0, 3184.0, 3280.0, 3316.0,inferred
"North East and Yorkshire",2021-09-12, 2996.5, 3027.8, 3122.0, 3184.0, 3249.0, 3345.0, 3378.0,inferred
"North East and Yorkshire",2021-09-13, 4299.0, 4334.0, 4453.0, 4531.0, 4617.0, 4737.0, 4769.0,inferred
"North East and Yorkshire",2021-09-14, 4260.5, 4292.0, 4408.0, 4484.5, 4563.0, 4675.0, 4728.0,inferred
"North East and Yorkshire",2021-09-15, 4422.0, 4451.0, 4557.0, 4645.0, 4721.0, 4828.0, 4864.5,inferred
"North East and Yorkshire",2021-09-16, 4415.0, 4450.9, 4559.0, 4640.5, 4718.0, 4823.0, 4859.0,inferred
"North East and Yorkshire",2021-09-17, 4180.0, 4213.9, 4308.8, 4382.5, 4465.0, 4569.0, 4605.0,inferred
"North East and Yorkshire",2021-09-18, 3530.5, 3555.0, 3655.8, 3725.0, 3798.0, 3907.0, 3930.0,inferred
"North East and Yorkshire",2021-09-19, 3794.5, 3828.0, 3931.0, 4003.0, 4079.2, 4190.0, 4230.0,inferred
"North East and Yorkshire",2021-09-20, 5525.0, 5558.0, 5692.0, 5782.0, 5871.0, 5998.0, 6038.0,inferred
"North East and Yorkshire",2021-09-21, 5463.5, 5501.0, 5634.8, 5723.0, 5813.0, 5939.0, 5981.5,inferred
"North East and Yorkshire",2021-09-22, 5613.4, 5655.0, 5796.0, 5897.0, 6004.0, 6148.0, 6206.5,inferred
"North West",2021-06-10, 1986.0, 2010.0, 2074.0, 2119.0, 2165.0, 2235.1, 2258.5,inferred
"North West",2021-06-11, 1766.0, 1784.0, 1855.0, 1903.0, 1952.2, 2030.0, 2050.5,inferred
"North West",2021-06-12, 1453.0, 1474.0, 1550.0, 1610.5, 1668.0, 1746.0, 1767.0,inferred
"North West",2021-06-13, 1588.0, 1609.0, 1708.0, 1780.0, 1841.2, 1922.0, 1946.0,inferred
"North West",2021-06-14, 2345.0, 2372.0, 2497.0, 2592.0, 2667.0, 2767.0, 2796.5,inferred
"North West",2021-06-15, 2378.0, 2398.0, 2506.0, 2580.5, 2647.0, 2734.0, 2765.0,inferred
"North West",2021-06-16, 2494.9, 2521.0, 2617.0, 2682.0, 2749.0, 2827.0, 2860.5,inferred
"North West",2021-06-17, 2519.4, 2545.9, 2627.0, 2682.0, 2743.2, 2828.0, 2852.6,inferred
"North West",2021-06-18, 2306.0, 2329.0, 2393.0, 2446.0, 2498.0, 2576.1, 2605.0,inferred
"North West",2021-06-19, 1928.5, 1951.9, 2019.0, 2067.0, 2117.0, 2188.0, 2217.5,inferred
"North West",2021-06-20, 2123.5, 2145.9, 2216.0, 2272.0, 2329.0, 2406.0, 2435.0,inferred
"North West",2021-06-21, 3169.0, 3198.0, 3283.0, 3344.0, 3415.0, 3507.0, 3541.0,inferred
"North West",2021-06-22, 3225.5, 3246.0, 3339.0, 3404.0, 3465.2, 3558.0, 3585.0,inferred
"North West",2021-06-23, 3437.9, 3465.0, 3551.0, 3617.0, 3682.0, 3779.0, 3807.5,inferred
"North West",2021-06-24, 3508.5, 3545.0, 3639.0, 3706.5, 3771.0, 3862.1, 3895.5,inferred
"North West",2021-06-25, 3283.5, 3306.9, 3396.0, 3450.0, 3511.0, 3606.1, 3629.5,inferred
"North West",2021-06-26, 2805.9, 2829.0, 2908.0, 2966.0, 3022.0, 3105.0, 3129.0,inferred
"North West",2021-06-27, 3069.9, 3101.0, 3190.0, 3249.0, 3310.0, 3406.1, 3436.5,inferred
"North West",2021-06-28, 4446.0, 4476.0, 4584.0, 4659.0, 4733.2, 4845.1, 4892.5,inferred
"North West",2021-06-29, 4342.5, 4370.0, 4482.0, 4553.0, 4627.2, 4737.1, 4768.0,inferred
"North West",2021-06-30, 4430.5, 4454.9, 4566.0, 4635.0, 4711.0, 4823.0, 4868.1,inferred
"North West",2021-07-01, 4366.4, 4399.0, 4483.8, 4550.0, 4619.2, 4731.0, 4763.0,inferred
"North West",2021-07-02, 3880.4, 3908.9, 4004.0, 4072.0, 4137.0, 4240.0, 4267.0,inferred
"North West",2021-07-03, 3186.5, 3215.0, 3298.8, 3361.0, 3424.0, 3507.0, 3542.0,inferred
"North West",2021-07-04, 3396.5, 3437.0, 3536.0, 3603.0, 3670.2, 3768.0, 3797.5,inferred
"North West",2021-07-05, 4922.0, 4950.9, 5068.0, 5145.0, 5223.0, 5339.1, 5383.0,inferred
"North West",2021-07-06, 4869.5, 4898.0, 5004.0, 5078.0, 5160.0, 5269.0, 5294.5,inferred
"North West",2021-07-07, 5015.0, 5045.0, 5156.0, 5234.0, 5307.2, 5419.0, 5456.5,inferred
"North West",2021-07-08, 4985.0, 5017.0, 5122.0, 5195.0, 5270.2, 5382.0, 5430.6,inferred
"North West",2021-07-09, 4485.5, 4529.0, 4630.8, 4701.0, 4777.0, 4884.1, 4922.5,inferred
"North West",2021-07-10, 3726.0, 3757.0, 3858.0, 3920.0, 3988.0, 4098.0, 4127.0,inferred
"North West",2021-07-11, 4005.9, 4041.0, 4151.0, 4224.0, 4295.2, 4405.0, 4438.5,inferred
"North West",2021-07-12, 5766.0, 5809.8, 5946.5, 6032.0, 6120.0, 6262.0, 6310.0,inferred
"North West",2021-07-13, 5679.0, 5717.0, 5834.0, 5916.0, 6008.0, 6143.0, 6174.0,inferred
"North West",2021-07-14, 5826.0, 5865.0, 5981.0, 6062.0, 6150.2, 6286.1, 6324.0,inferred
"North West",2021-07-15, 5734.0, 5777.9, 5903.0, 5989.0, 6073.0, 6202.1, 6244.6,inferred
"North West",2021-07-16, 5104.5, 5152.0, 5275.0, 5356.0, 5437.0, 5565.0, 5599.5,inferred
"North West",2021-07-17, 4142.5, 4188.0, 4315.8, 4397.0, 4478.0, 4588.0, 4629.1,inferred
"North West",2021-07-18, 4297.0, 4331.9, 4437.0, 4516.0, 4596.0, 4707.1, 4735.0,inferred
"North West",2021-07-19, 5668.0, 5698.0, 5820.8, 5909.0, 5991.0, 6124.0, 6165.5,inferred
"North West",2021-07-20, 4967.0, 5004.0, 5113.0, 5186.0, 5267.2, 5385.0, 5425.1,inferred
"North West",2021-07-21, 4519.9, 4557.0, 4661.0, 4737.0, 4809.0, 4924.0, 4960.5,inferred
"North West",2021-07-22, 3960.9, 3993.0, 4093.8, 4167.0, 4238.0, 4339.0, 4376.1,inferred
"North West",2021-07-23, 3154.9, 3190.9, 3285.0, 3346.5, 3412.2, 3514.1, 3542.5,inferred
"North West",2021-07-24, 2326.5, 2351.9, 2428.8, 2483.0, 2537.0, 2620.0, 2648.0,inferred
"North West",2021-07-25, 2308.5, 2338.0, 2410.0, 2464.0, 2515.0, 2597.0, 2625.5,inferred
"North West",2021-07-26, 3184.5, 3214.0, 3304.0, 3367.0, 3433.0, 3522.1, 3551.0,inferred
"North West",2021-07-27, 3053.5, 3078.0, 3162.8, 3221.5, 3285.0, 3375.2, 3400.0,inferred
"North West",2021-07-28, 3059.5, 3089.0, 3171.0, 3231.0, 3293.0, 3386.1, 3413.0,inferred
"North West",2021-07-29, 2948.9, 2973.0, 3062.8, 3121.0, 3178.0, 3269.0, 3296.5,inferred
"North West",2021-07-30, 2582.9, 2604.9, 2675.0, 2731.0, 2791.0, 2870.0, 2894.0,inferred
"North West",2021-07-31, 2059.0, 2084.0, 2157.0, 2212.0, 2266.0, 2334.0, 2355.0,inferred
"North West",2021-08-01, 2178.5, 2201.0, 2276.0, 2325.0, 2377.0, 2456.0, 2472.5,inferred
"North West",2021-08-02, 3097.0, 3131.9, 3223.0, 3285.0, 3345.0, 3433.0, 3472.0,inferred
"North West",2021-08-03, 3027.0, 3050.0, 3137.0, 3197.0, 3259.2, 3349.0, 3375.0,inferred
"North West",2021-08-04, 3090.0, 3111.9, 3200.0, 3256.0, 3315.0, 3405.1, 3428.0,inferred
"North West",2021-08-05, 3037.0, 3057.9, 3139.0, 3197.0, 3258.0, 3350.0, 3377.0,inferred
"North West",2021-08-06, 2696.0, 2720.9, 2807.0, 2866.0, 2925.2, 3004.1, 3033.0,inferred
"North West",2021-08-07, 2201.9, 2226.0, 2303.8, 2354.5, 2408.0, 2480.0, 2499.6,inferred
"North West",2021-08-08, 2335.9, 2370.0, 2438.0, 2490.5, 2548.2, 2628.1, 2650.0,inferred
"North West",2021-08-09, 3314.9, 3339.0, 3433.0, 3493.5, 3559.0, 3655.0, 3685.0,inferred
"North West",2021-08-10, 3195.9, 3222.0, 3299.0, 3358.0, 3422.0, 3511.0, 3532.5,inferred
"North West",2021-08-11, 3198.5, 3233.0, 3320.0, 3377.0, 3436.0, 3522.1, 3565.0,inferred
"North West",2021-08-12, 3093.4, 3121.0, 3201.0, 3261.0, 3323.0, 3407.1, 3441.5,inferred
"North West",2021-08-13, 2711.9, 2736.0, 2815.8, 2872.0, 2931.2, 3017.0, 3044.5,inferred
"North West",2021-08-14, 2190.0, 2210.0, 2284.0, 2334.0, 2389.0, 2463.1, 2496.5,inferred
"North West",2021-08-15, 2310.5, 2333.0, 2403.0, 2457.0, 2508.0, 2585.0, 2610.5,inferred
"North West",2021-08-16, 3270.5, 3305.9, 3398.0, 3464.0, 3530.0, 3625.0, 3659.0,inferred
"North West",2021-08-17, 3180.9, 3214.0, 3296.0, 3356.0, 3416.0, 3502.0, 3526.5,inferred
"North West",2021-08-18, 3226.5, 3254.0, 3342.8, 3403.0, 3464.2, 3558.0, 3587.0,inferred
"North West",2021-08-19, 3146.5, 3177.0, 3262.0, 3329.0, 3386.0, 3473.0, 3506.0,inferred
"North West",2021-08-20, 2788.9, 2814.0, 2897.0, 2955.5, 3017.0, 3088.0, 3118.0,inferred
"North West",2021-08-21, 2272.5, 2294.0, 2368.0, 2419.0, 2471.0, 2548.1, 2575.0,inferred
"North West",2021-08-22, 2398.0, 2424.9, 2503.0, 2554.5, 2611.0, 2691.0, 2719.0,inferred
"North West",2021-08-23, 3396.0, 3422.0, 3516.0, 3579.0, 3641.0, 3738.0, 3767.0,inferred
"North West",2021-08-24, 3266.5, 3296.8, 3385.0, 3446.0, 3512.0, 3601.0, 3627.5,inferred
"North West",2021-08-25, 3291.0, 3313.0, 3404.0, 3459.5, 3526.0, 3609.0, 3649.0,inferred
"North West",2021-08-26, 3180.4, 3207.9, 3292.0, 3352.0, 3410.2, 3496.1, 3519.5,inferred
"North West",2021-08-27, 2778.5, 2810.9, 2892.0, 2945.0, 3002.0, 3084.0, 3111.0,inferred
"North West",2021-08-28, 2242.4, 2274.0, 2353.0, 2402.0, 2457.0, 2541.1, 2565.5,inferred
"North West",2021-08-29, 2406.4, 2434.9, 2509.0, 2565.0, 2621.0, 2708.0, 2729.5,inferred
"North West",2021-08-30, 3506.5, 3537.0, 3629.0, 3700.0, 3760.0, 3864.1, 3892.0,inferred
"North West",2021-08-31, 3504.5, 3529.9, 3617.0, 3677.0, 3749.0, 3844.1, 3873.0,inferred
"North West",2021-09-01, 3659.0, 3682.9, 3775.0, 3838.5, 3906.0, 4003.1, 4031.5,inferred
"North West",2021-09-02, 3650.5, 3677.0, 3780.0, 3849.0, 3913.0, 4027.1, 4057.0,inferred
"North West",2021-09-03, 3327.0, 3349.0, 3439.0, 3504.0, 3569.0, 3662.0, 3693.0,inferred
"North West",2021-09-04, 2760.0, 2783.0, 2874.0, 2931.5, 2988.0, 3073.1, 3101.0,inferred
"North West",2021-09-05, 2921.5, 2952.0, 3035.0, 3098.0, 3158.2, 3250.0, 3277.5,inferred
"North West",2021-09-06, 4015.5, 4041.9, 4152.0, 4224.0, 4293.0, 4401.0, 4437.0,inferred
"North West",2021-09-07, 3709.9, 3742.0, 3837.0, 3902.0, 3971.2, 4072.1, 4101.0,inferred
"North West",2021-09-08, 3563.5, 3595.0, 3697.0, 3758.0, 3822.0, 3911.0, 3941.6,inferred
"North West",2021-09-09, 3297.5, 3331.0, 3428.0, 3484.0, 3547.0, 3644.0, 3683.0,inferred
"North West",2021-09-10, 2766.0, 2795.0, 2887.0, 2945.0, 3010.0, 3094.0, 3124.0,inferred
"North West",2021-09-11, 2159.0, 2180.0, 2255.0, 2306.0, 2357.0, 2429.0, 2454.0,inferred
"North West",2021-09-12, 2240.0, 2266.0, 2333.0, 2389.0, 2439.0, 2517.0, 2545.6,inferred
"North West",2021-09-13, 3212.5, 3236.0, 3325.8, 3391.0, 3458.0, 3551.0, 3585.5,inferred
"North West",2021-09-14, 3170.0, 3197.0, 3286.0, 3346.0, 3407.0, 3499.1, 3532.0,inferred
"North West",2021-09-15, 3279.9, 3309.0, 3403.0, 3463.0, 3528.0, 3624.1, 3653.5,inferred
"North West",2021-09-16, 3276.0, 3310.0, 3391.8, 3453.0, 3512.0, 3610.0, 3640.0,inferred
"North West",2021-09-17, 2944.0, 2973.0, 3060.0, 3125.0, 3187.0, 3273.0, 3303.5,inferred
"North West",2021-09-18, 2455.0, 2478.0, 2559.0, 2609.0, 2664.2, 2747.0, 2770.0,inferred
"North West",2021-09-19, 2628.5, 2659.0, 2738.0, 2795.0, 2852.0, 2935.1, 2963.1,inferred
"North West",2021-09-20, 3735.5, 3771.9, 3870.0, 3936.0, 4006.0, 4108.0, 4144.5,inferred
"North West",2021-09-21, 3602.9, 3638.0, 3732.0, 3801.0, 3870.2, 3963.0, 3996.0,inferred
"North West",2021-09-22, 3607.9, 3640.9, 3754.8, 3830.0, 3903.0, 4010.1, 4056.0,inferred
"Midlands",2021-06-10,  745.5,  758.0,  796.0,  828.0,  859.0,  898.1,  913.5,inferred
"Midlands",2021-06-11,  679.0,  690.0,  732.0,  763.5,  799.0,  843.0,  861.0,inferred
"Midlands",2021-06-12,  581.0,  593.0,  642.0,  681.0,  718.0,  767.0,  783.0,inferred
"Midlands",2021-06-13,  639.0,  653.0,  715.0,  755.0,  799.0,  855.0,  873.0,inferred
"Midlands",2021-06-14,  966.5,  986.0, 1062.0, 1121.0, 1169.0, 1241.1, 1255.0,inferred
"Midlands",2021-06-15, 1010.9, 1031.0, 1108.0, 1153.0, 1201.0, 1260.0, 1277.0,inferred
"Midlands",2021-06-16, 1107.5, 1124.0, 1188.0, 1231.0, 1276.0, 1339.0, 1362.0,inferred
"Midlands",2021-06-17, 1167.0, 1186.9, 1243.0, 1282.0, 1321.0, 1383.0, 1405.0,inferred
"Midlands",2021-06-18, 1133.5, 1146.0, 1193.0, 1229.0, 1266.2, 1320.0, 1339.0,inferred
"Midlands",2021-06-19, 1001.5, 1020.0, 1069.0, 1102.5, 1140.0, 1189.0, 1206.0,inferred
"Midlands",2021-06-20, 1127.0, 1142.0, 1202.0, 1242.5, 1284.0, 1342.0, 1362.0,inferred
"Midlands",2021-06-21, 1742.0, 1764.9, 1836.0, 1884.0, 1931.0, 2006.0, 2035.5,inferred
"Midlands",2021-06-22, 1880.5, 1904.0, 1966.0, 2015.0, 2065.0, 2136.1, 2167.0,inferred
"Midlands",2021-06-23, 2085.5, 2110.9, 2180.0, 2231.0, 2280.2, 2362.0, 2383.0,inferred
"Midlands",2021-06-24, 2256.5, 2277.9, 2353.8, 2407.0, 2459.2, 2542.1, 2567.0,inferred
"Midlands",2021-06-25, 2240.0, 2264.0, 2339.0, 2387.0, 2441.0, 2527.1, 2545.0,inferred
"Midlands",2021-06-26, 2066.0, 2089.9, 2162.0, 2216.0, 2267.0, 2342.1, 2364.5,inferred
"Midlands",2021-06-27, 2320.5, 2352.0, 2432.0, 2488.0, 2541.2, 2620.1, 2640.5,inferred
"Midlands",2021-06-28, 3450.5, 3484.0, 3578.8, 3651.0, 3720.0, 3814.1, 3853.0,inferred
"Midlands",2021-06-29, 3543.0, 3568.9, 3655.0, 3716.0, 3785.0, 3874.0, 3898.5,inferred
"Midlands",2021-06-30, 3738.5, 3772.0, 3865.0, 3937.0, 4006.0, 4097.0, 4130.6,inferred
