area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"London",2023-01-21,    77.0,    81.0,    94.0,   104.0,   113.0,   127.0,   132.5,projected
"London",2023-01-22,    86.0,    91.0,   106.8,   116.0,   127.2,   144.0,   150.0,projected
"London",2023-01-23,   107.5,   112.0,   132.0,   144.0,   157.0,   177.0,   183.0,projected
"London",2023-01-24,    99.5,   105.0,   120.0,   132.0,   145.0,   165.0,   171.0,projected
"London",2023-01-25,    93.0,    97.0,   112.0,   125.0,   137.0,   159.0,   166.5,projected
"London",2023-01-26,    75.0,    81.0,    96.0,   108.0,   120.0,   141.0,   148.0,projected
"London",2023-01-27,    67.0,    71.0,    84.0,    96.0,   108.0,   125.0,   133.5,projected
"London",2023-01-28,    49.0,    53.0,    64.0,    74.0,    83.0,   100.0,   104.0,projected
"London",2023-01-29,    57.0,    60.0,    73.0,    83.5,    95.0,   114.0,   119.0,projected
"London",2023-01-30,    72.0,    75.0,    93.0,   106.0,   118.0,   142.0,   152.0,projected
"London",2023-01-31,    63.0,    68.0,    86.0,    99.0,   113.0,   136.0,   142.0,projected
"London",2023-02-01,    62.0,    66.0,    81.0,    94.0,   108.0,   129.0,   139.0,projected
"London",2023-02-02,    51.0,    56.0,    70.0,    82.0,    94.2,   115.0,   123.0,projected
"London",2023-02-03,    46.0,    49.0,    62.0,    73.0,    85.0,   106.0,   113.0,projected
"London",2023-02-04,    33.0,    37.0,    48.0,    58.0,    68.0,    85.0,    93.5,projected
"London",2023-02-05,    38.0,    42.0,    56.0,    66.0,    77.0,    98.0,   105.5,projected
"London",2023-02-06,    49.0,    54.0,    71.0,    84.0,   100.0,   127.0,   135.0,projected
"London",2023-02-07,    47.0,    51.0,    67.0,    79.0,    94.0,   118.0,   128.5,projected
"London",2023-02-08,    43.0,    48.0,    63.0,    76.0,    92.0,   118.0,   125.5,projected
"South East",2023-01-19,   185.0,   191.0,   209.0,   222.0,   237.0,   257.0,   265.0,projected
"South East",2023-01-20,   162.0,   167.0,   183.0,   197.0,   210.0,   232.0,   239.5,projected
"South East",2023-01-21,   119.0,   124.0,   139.0,   150.0,   162.0,   180.0,   186.0,projected
"South East",2023-01-22,   130.5,   137.0,   154.0,   167.0,   179.0,   198.0,   205.0,projected
"South East",2023-01-23,   168.0,   174.0,   194.0,   208.0,   224.0,   246.0,   253.0,projected
"South East",2023-01-24,   155.5,   161.0,   180.0,   195.0,   210.0,   232.0,   239.5,projected
"South East",2023-01-25,   141.0,   148.0,   165.8,   180.0,   194.0,   215.0,   224.0,projected
"South East",2023-01-26,   122.5,   125.0,   144.0,   156.0,   170.0,   190.0,   199.0,projected
"South East",2023-01-27,   106.5,   113.0,   129.0,   141.0,   154.0,   174.0,   181.0,projected
"South East",2023-01-28,    81.0,    85.0,    99.0,   109.0,   121.0,   137.0,   143.0,projected
"South East",2023-01-29,    91.0,    95.0,   111.0,   123.0,   135.0,   156.0,   161.0,projected
"South East",2023-01-30,   117.5,   123.0,   141.0,   155.0,   171.2,   197.0,   206.5,projected
"South East",2023-01-31,   111.0,   117.0,   135.0,   150.0,   166.0,   187.0,   195.0,projected
"South East",2023-02-01,   103.0,   108.0,   125.0,   139.0,   155.0,   178.0,   185.0,projected
"South East",2023-02-02,    88.0,    93.0,   110.0,   123.0,   136.0,   157.0,   165.0,projected
"South East",2023-02-03,    78.0,    83.0,   100.0,   113.0,   126.0,   147.0,   156.0,projected
"South East",2023-02-04,    60.0,    63.0,    77.0,    88.0,   100.0,   119.0,   125.0,projected
"South East",2023-02-05,    68.0,    73.0,    88.0,   100.0,   113.0,   137.0,   145.0,projected
"South East",2023-02-06,    91.0,    95.0,   114.0,   130.0,   147.0,   175.0,   187.0,projected
"South East",2023-02-07,    86.5,    92.0,   110.0,   125.0,   142.0,   170.0,   180.5,projected
"South East",2023-02-08,    80.0,    85.0,   105.0,   119.0,   134.0,   163.0,   175.0,projected
"South West",2023-01-19,   121.0,   127.0,   145.0,   157.0,   170.0,   190.0,   196.0,projected
"South West",2023-01-20,   101.0,   107.0,   123.0,   135.0,   147.0,   166.0,   174.0,projected
"South West",2023-01-21,    73.0,    79.0,    90.0,   100.0,   110.0,   127.0,   134.0,projected
"South West",2023-01-22,    83.0,    87.0,   102.0,   113.0,   125.0,   143.0,   149.0,projected
"South West",2023-01-23,   107.0,   113.0,   131.0,   143.0,   157.0,   179.0,   186.0,projected
"South West",2023-01-24,    97.0,   101.0,   118.0,   132.0,   145.0,   166.0,   174.0,projected
"South West",2023-01-25,    89.0,    93.0,   109.0,   121.0,   135.0,   156.0,   163.0,projected
"South West",2023-01-26,    72.5,    76.0,    93.0,   105.0,   118.0,   136.0,   143.5,projected
"South West",2023-01-27,    62.0,    67.0,    81.0,    92.0,   103.0,   122.0,   127.0,projected
"South West",2023-01-28,    45.0,    48.0,    61.0,    70.0,    79.0,    95.0,    98.0,projected
"South West",2023-01-29,    49.0,    54.0,    69.0,    79.0,    91.0,   110.0,   116.0,projected
"South West",2023-01-30,    68.0,    73.0,    89.0,   103.0,   118.0,   142.0,   151.0,projected
"South West",2023-01-31,    63.0,    67.0,    82.8,    95.0,   109.0,   133.0,   144.0,projected
"South West",2023-02-01,    58.0,    62.0,    78.0,    90.0,   104.0,   128.0,   134.5,projected
"South West",2023-02-02,    47.0,    52.0,    66.0,    78.5,    93.0,   116.0,   124.0,projected
"South West",2023-02-03,    42.5,    46.0,    59.0,    70.0,    82.0,   105.0,   113.5,projected
"South West",2023-02-04,    31.0,    33.0,    45.0,    54.0,    65.0,    83.0,    92.0,projected
"South West",2023-02-05,    35.0,    40.0,    52.0,    62.0,    75.0,    97.0,   108.0,projected
"South West",2023-02-06,    48.0,    52.0,    69.0,    83.0,    99.0,   132.0,   142.0,projected
"South West",2023-02-07,    43.0,    49.0,    64.0,    78.0,    93.0,   122.0,   137.0,projected
"South West",2023-02-08,    40.0,    44.0,    61.0,    74.0,    91.0,   120.0,   135.0,projected
"Wales",2023-01-19,    23.0,    25.0,    32.0,    37.0,    43.0,    53.0,    56.0,projected
"Wales",2023-01-20,    18.0,    20.0,    27.0,    31.0,    36.0,    44.0,    48.0,projected
"Wales",2023-01-21,    12.0,    14.0,    19.0,    23.0,    28.0,    35.0,    38.0,projected
"Wales",2023-01-22,    13.5,    15.0,    21.0,    25.0,    31.0,    39.0,    41.0,projected
"Wales",2023-01-23,    22.0,    24.0,    31.0,    37.0,    43.0,    54.0,    58.0,projected
"Wales",2023-01-24,    21.0,    23.0,    30.0,    36.0,    42.0,    51.0,    54.0,projected
"Wales",2023-01-25,    19.5,    22.0,    29.0,    34.0,    41.0,    51.0,    54.0,projected
"Wales",2023-01-26,    18.0,    19.0,    26.0,    31.0,    37.0,    48.0,    51.0,projected
"Wales",2023-01-27,    13.0,    15.0,    22.0,    26.0,    32.0,    41.0,    46.0,projected
"Wales",2023-01-28,     9.0,    11.0,    16.0,    20.0,    25.0,    32.0,    35.0,projected
"Wales",2023-01-29,    10.0,    12.0,    18.0,    22.0,    28.0,    36.0,    40.0,projected
"Wales",2023-01-30,    18.0,    20.0,    27.0,    33.0,    40.0,    53.0,    57.0,projected
"Wales",2023-01-31,    17.0,    19.0,    26.0,    32.0,    39.0,    51.0,    55.0,projected
"Wales",2023-02-01,    16.0,    18.0,    25.0,    31.0,    38.0,    51.0,    56.0,projected
"Wales",2023-02-02,    15.0,    17.0,    23.0,    29.0,    36.0,    48.0,    55.0,projected
"Wales",2023-02-03,    12.0,    13.0,    20.0,    25.0,    31.0,    43.0,    47.0,projected
"Wales",2023-02-04,     8.0,     9.0,    15.0,    19.0,    25.0,    33.0,    37.0,projected
"Wales",2023-02-05,     9.0,    11.0,    17.0,    22.0,    27.0,    39.0,    44.0,projected
"Wales",2023-02-06,    16.0,    18.0,    26.0,    32.0,    41.0,    58.0,    65.5,projected
"Wales",2023-02-07,    15.0,    17.0,    25.0,    32.0,    40.0,    58.0,    65.5,projected
"Wales",2023-02-08,    15.0,    17.0,    25.0,    32.0,    40.0,    58.0,    65.0,projected
"Scotland",2023-01-19,     0.0,     0.0,     0.0,     0.0,     0.0,     7.0,    12.0,projected
"Scotland",2023-01-20,     0.0,     0.0,     0.0,     0.0,     0.0,     8.0,    13.5,projected
"Scotland",2023-01-21,     0.0,     0.0,     0.0,     0.0,     0.0,     6.0,    11.0,projected
"Scotland",2023-01-22,     0.0,     0.0,     0.0,     0.0,     0.0,     8.0,    15.5,projected
"Scotland",2023-01-23,     0.0,     0.0,     0.0,     0.0,     1.0,    10.0,    16.5,projected
"Scotland",2023-01-24,     0.0,     0.0,     0.0,     0.0,     1.0,    12.0,    20.0,projected
"Scotland",2023-01-25,     0.0,     0.0,     0.0,     0.0,     1.0,    13.0,    23.0,projected
"Scotland",2023-01-26,     0.0,     0.0,     0.0,     0.0,     1.0,    14.0,    28.0,projected
"Scotland",2023-01-27,     0.0,     0.0,     0.0,     0.0,     1.0,    17.0,    39.0,projected
"Scotland",2023-01-28,     0.0,     0.0,     0.0,     0.0,     2.0,    21.0,    59.6,projected
"Scotland",2023-01-29,     0.0,     0.0,     0.0,     0.0,     2.0,    33.0,   113.6,projected
"Scotland",2023-01-30,     0.0,     0.0,     0.0,     0.0,     3.0,    42.0,   205.0,projected
"Scotland",2023-01-31,     0.0,     0.0,     0.0,     0.0,     3.0,    71.2,   375.6,projected
"Scotland",2023-02-01,     0.0,     0.0,     0.0,     0.0,     4.0,   128.0,  1273.9,projected
"Scotland",2023-02-02,     0.0,     0.0,     0.0,     0.0,     5.0,   268.6,  1809.4,projected
"Scotland",2023-02-03,     0.0,     0.0,     0.0,     0.0,     5.0,   474.3,  4077.7,projected
"Scotland",2023-02-04,     0.0,     0.0,     0.0,     0.0,     6.0,   820.9, 10987.2,projected
"Scotland",2023-02-05,     0.0,     0.0,     0.0,     0.0,     8.0,  1625.5, 27352.9,projected
"Scotland",2023-02-06,     0.0,     0.0,     0.0,     1.0,    10.0,  2802.7, 84533.5,projected
"Scotland",2023-02-07,     0.0,     0.0,     0.0,     1.0,    12.0,  5424.6, 99901.0,projected
"Scotland",2023-02-08,     0.0,     0.0,     0.0,     1.0,    16.0,  7847.8,100337.0,projected
