area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-07-31, 3182.0, 3204.0, 3302.0, 3371.0, 3443.0, 3536.0, 3569.0,inferred
"North East and Yorkshire",2021-08-01, 3234.5, 3267.0, 3365.0, 3435.0, 3508.0, 3611.0, 3648.0,inferred
"North East and Yorkshire",2021-08-02, 4572.5, 4603.9, 4730.0, 4824.5, 4910.0, 5030.0, 5075.6,inferred
"North East and Yorkshire",2021-08-03, 4435.5, 4477.0, 4586.0, 4666.5, 4749.2, 4876.0, 4916.0,inferred
"North East and Yorkshire",2021-08-04, 4521.9, 4562.0, 4669.0, 4743.0, 4824.2, 4946.0, 4979.0,inferred
"North East and Yorkshire",2021-08-05, 4359.5, 4397.0, 4504.0, 4579.0, 4658.0, 4773.0, 4826.6,inferred
"North East and Yorkshire",2021-08-06, 3946.5, 3987.0, 4093.8, 4174.0, 4245.0, 4359.0, 4397.0,inferred
"North East and Yorkshire",2021-08-07, 3219.0, 3251.0, 3346.8, 3420.0, 3483.0, 3584.1, 3616.0,inferred
"North East and Yorkshire",2021-08-08, 3297.9, 3332.0, 3427.0, 3496.5, 3560.0, 3675.0, 3703.0,inferred
"North East and Yorkshire",2021-08-09, 4658.5, 4695.0, 4813.0, 4900.0, 4983.0, 5108.1, 5151.0,inferred
"North East and Yorkshire",2021-08-10, 4487.0, 4519.0, 4627.8, 4705.0, 4782.0, 4898.1, 4935.5,inferred
"North East and Yorkshire",2021-08-11, 4531.0, 4569.0, 4676.0, 4752.0, 4829.0, 4951.0, 4983.5,inferred
"North East and Yorkshire",2021-08-12, 4353.5, 4379.0, 4491.8, 4573.0, 4645.2, 4759.0, 4789.6,inferred
"North East and Yorkshire",2021-08-13, 3920.5, 3956.0, 4053.0, 4136.5, 4209.0, 4313.0, 4354.5,inferred
"North East and Yorkshire",2021-08-14, 3183.5, 3214.0, 3306.0, 3369.5, 3438.2, 3549.1, 3585.0,inferred
"North East and Yorkshire",2021-08-15, 3252.0, 3278.9, 3373.0, 3442.0, 3514.0, 3617.0, 3644.5,inferred
"North East and Yorkshire",2021-08-16, 4590.4, 4630.0, 4739.0, 4829.0, 4909.0, 5026.0, 5063.5,inferred
"North East and Yorkshire",2021-08-17, 4425.9, 4462.0, 4575.0, 4656.0, 4731.0, 4853.0, 4902.0,inferred
"North East and Yorkshire",2021-08-18, 4503.0, 4533.9, 4648.8, 4723.5, 4807.0, 4927.0, 4962.5,inferred
"North East and Yorkshire",2021-08-19, 4329.5, 4364.0, 4478.8, 4558.0, 4638.0, 4752.0, 4790.5,inferred
"North East and Yorkshire",2021-08-20, 3927.9, 3958.0, 4070.0, 4144.0, 4222.0, 4329.0, 4363.0,inferred
"North East and Yorkshire",2021-08-21, 3201.0, 3227.9, 3324.0, 3392.0, 3460.0, 3553.0, 3593.5,inferred
"North East and Yorkshire",2021-08-22, 3275.0, 3301.9, 3410.0, 3482.0, 3549.0, 3650.0, 3676.5,inferred
"North East and Yorkshire",2021-08-23, 4657.0, 4696.0, 4809.0, 4891.0, 4967.2, 5093.0, 5128.5,inferred
"North East and Yorkshire",2021-08-24, 4486.5, 4528.0, 4643.8, 4723.5, 4804.0, 4913.0, 4951.0,inferred
"North East and Yorkshire",2021-08-25, 4554.0, 4590.9, 4705.0, 4783.0, 4863.2, 4972.0, 5013.0,inferred
"North East and Yorkshire",2021-08-26, 4396.4, 4435.0, 4547.8, 4619.5, 4698.2, 4818.0, 4851.0,inferred
"North East and Yorkshire",2021-08-27, 3972.5, 4018.0, 4133.0, 4211.5, 4295.2, 4413.0, 4454.6,inferred
"North East and Yorkshire",2021-08-28, 3238.5, 3274.9, 3380.0, 3457.0, 3537.0, 3650.1, 3687.5,inferred
"North East and Yorkshire",2021-08-29, 3351.5, 3377.0, 3491.0, 3563.0, 3647.5, 3770.1, 3811.0,inferred
"North East and Yorkshire",2021-08-30, 4802.0, 4859.0, 4995.0, 5089.0, 5189.0, 5333.0, 5376.1,inferred
"North East and Yorkshire",2021-08-31, 4772.0, 4808.9, 4941.0, 5025.0, 5111.0, 5216.0, 5263.5,inferred
"North East and Yorkshire",2021-09-01, 4983.5, 5020.0, 5138.8, 5220.5, 5304.0, 5428.1, 5473.5,inferred
"North East and Yorkshire",2021-09-02, 4891.0, 4938.0, 5066.8, 5155.5, 5245.0, 5386.0, 5424.6,inferred
"North East and Yorkshire",2021-09-03, 4526.0, 4568.0, 4691.0, 4775.0, 4873.0, 5013.0, 5052.0,inferred
"North East and Yorkshire",2021-09-04, 3753.0, 3794.0, 3906.0, 3988.0, 4074.0, 4192.0, 4230.0,inferred
"North East and Yorkshire",2021-09-05, 3907.0, 3960.9, 4074.8, 4156.0, 4249.2, 4377.0, 4415.0,inferred
"North East and Yorkshire",2021-09-06, 5496.5, 5545.0, 5684.0, 5779.0, 5873.0, 6009.0, 6051.0,inferred
"North East and Yorkshire",2021-09-07, 5114.0, 5152.0, 5283.8, 5369.0, 5453.0, 5586.0, 5626.0,inferred
"North East and Yorkshire",2021-09-08, 4952.0, 4986.0, 5112.0, 5195.0, 5281.0, 5403.0, 5439.6,inferred
"North East and Yorkshire",2021-09-09, 4535.5, 4580.0, 4702.0, 4790.0, 4869.2, 4992.0, 5026.5,inferred
"North East and Yorkshire",2021-09-10, 3943.4, 3983.9, 4092.0, 4168.0, 4247.0, 4369.0, 4406.5,inferred
"North East and Yorkshire",2021-09-11, 3088.5, 3120.0, 3216.0, 3285.0, 3354.0, 3456.1, 3501.6,inferred
"North East and Yorkshire",2021-09-12, 3065.0, 3093.9, 3190.0, 3258.0, 3325.2, 3418.1, 3448.0,inferred
"North East and Yorkshire",2021-09-13, 4217.5, 4252.0, 4364.0, 4448.0, 4534.0, 4655.0, 4689.5,inferred
"North East and Yorkshire",2021-09-14, 4004.0, 4039.0, 4138.0, 4215.0, 4290.0, 4405.0, 4434.0,inferred
"North East and Yorkshire",2021-09-15, 3975.5, 4011.0, 4128.8, 4206.5, 4287.2, 4412.0, 4450.5,inferred
"North East and Yorkshire",2021-09-16, 3778.4, 3803.9, 3917.8, 4003.0, 4089.2, 4214.0, 4258.6,inferred
"North West",2021-06-04, 1349.5, 1370.0, 1509.8, 1609.0, 1791.2, 1927.0, 1960.6,inferred
"North West",2021-06-05, 1161.0, 1183.0, 1300.0, 1390.0, 1481.0, 1586.0, 1604.0,inferred
"North West",2021-06-06, 1309.4, 1331.0, 1447.8, 1527.0, 1593.0, 1686.0, 1705.0,inferred
"North West",2021-06-07, 1953.5, 1986.0, 2125.0, 2207.0, 2288.0, 2399.1, 2434.5,inferred
"North West",2021-06-08, 1983.0, 2007.0, 2112.0, 2181.0, 2247.0, 2351.0, 2376.6,inferred
"North West",2021-06-09, 2066.5, 2092.9, 2196.0, 2256.0, 2315.2, 2411.0, 2436.0,inferred
"North West",2021-06-10, 2081.0, 2105.0, 2186.0, 2241.0, 2293.2, 2369.0, 2396.0,inferred
"North West",2021-06-11, 1889.0, 1915.0, 1987.0, 2034.0, 2081.0, 2155.1, 2177.0,inferred
"North West",2021-06-12, 1560.0, 1585.0, 1649.0, 1694.5, 1734.0, 1803.0, 1823.0,inferred
"North West",2021-06-13, 1701.0, 1720.0, 1783.0, 1832.0, 1879.0, 1946.0, 1972.1,inferred
"North West",2021-06-14, 2484.9, 2511.9, 2590.0, 2650.0, 2710.0, 2798.0, 2825.6,inferred
"North West",2021-06-15, 2464.5, 2501.0, 2586.0, 2642.5, 2696.0, 2779.1, 2807.0,inferred
"North West",2021-06-16, 2604.5, 2628.0, 2701.0, 2756.5, 2812.0, 2887.0, 2913.0,inferred
"North West",2021-06-17, 2580.5, 2612.0, 2683.0, 2739.0, 2799.0, 2881.0, 2908.0,inferred
"North West",2021-06-18, 2338.0, 2365.0, 2441.0, 2493.0, 2543.2, 2626.0, 2655.5,inferred
"North West",2021-06-19, 1943.0, 1965.9, 2030.0, 2077.0, 2128.0, 2203.0, 2230.0,inferred
"North West",2021-06-20, 2097.5, 2122.0, 2195.0, 2251.5, 2302.2, 2386.0, 2406.0,inferred
"North West",2021-06-21, 3115.5, 3148.9, 3236.0, 3304.5, 3365.0, 3458.0, 3491.0,inferred
"North West",2021-06-22, 3188.0, 3218.0, 3302.0, 3371.0, 3433.0, 3530.0, 3562.0,inferred
"North West",2021-06-23, 3411.0, 3451.8, 3546.8, 3613.5, 3679.0, 3778.0, 3801.0,inferred
"North West",2021-06-24, 3491.9, 3528.9, 3621.8, 3695.0, 3763.0, 3861.0, 3902.1,inferred
"North West",2021-06-25, 3257.0, 3284.0, 3380.0, 3442.0, 3505.0, 3604.0, 3632.0,inferred
"North West",2021-06-26, 2764.0, 2792.0, 2872.8, 2929.0, 2992.0, 3088.1, 3111.5,inferred
"North West",2021-06-27, 3068.5, 3098.0, 3179.0, 3245.5, 3304.0, 3409.0, 3440.5,inferred
"North West",2021-06-28, 4476.4, 4514.0, 4626.0, 4704.0, 4780.0, 4893.0, 4922.0,inferred
"North West",2021-06-29, 4373.0, 4414.8, 4522.0, 4597.0, 4680.0, 4783.0, 4822.0,inferred
"North West",2021-06-30, 4479.4, 4515.0, 4619.0, 4690.0, 4768.0, 4877.0, 4915.0,inferred
"North West",2021-07-01, 4358.5, 4395.9, 4499.0, 4569.0, 4651.0, 4754.1, 4801.5,inferred
"North West",2021-07-02, 3880.9, 3913.0, 4005.0, 4074.0, 4145.0, 4249.0, 4285.0,inferred
"North West",2021-07-03, 3155.5, 3182.9, 3271.0, 3337.0, 3400.0, 3487.1, 3522.0,inferred
"North West",2021-07-04, 3350.9, 3381.0, 3472.0, 3541.0, 3612.5, 3714.1, 3749.0,inferred
"North West",2021-07-05, 4809.0, 4845.0, 4988.0, 5078.0, 5165.0, 5293.0, 5334.0,inferred
"North West",2021-07-06, 4774.0, 4822.0, 4957.0, 5042.0, 5125.0, 5248.0, 5278.0,inferred
"North West",2021-07-07, 5006.5, 5051.0, 5170.0, 5258.5, 5343.0, 5453.0, 5509.6,inferred
"North West",2021-07-08, 4997.0, 5037.9, 5153.0, 5239.0, 5320.2, 5436.0, 5474.5,inferred
"North West",2021-07-09, 4520.4, 4562.0, 4680.8, 4772.0, 4857.0, 4968.0, 5013.0,inferred
"North West",2021-07-10, 3732.9, 3771.9, 3888.0, 3975.0, 4053.0, 4163.0, 4192.6,inferred
"North West",2021-07-11, 4020.0, 4051.9, 4200.8, 4296.0, 4396.0, 4528.0, 4565.0,inferred
"North West",2021-07-12, 5792.5, 5837.0, 6019.5, 6150.5, 6275.2, 6461.1, 6551.6,inferred
"North West",2021-07-13, 5674.5, 5729.0, 5875.0, 5982.0, 6089.0, 6263.0, 6332.5,inferred
"North West",2021-07-14, 5812.4, 5853.0, 5976.0, 6071.5, 6160.0, 6300.1, 6362.5,inferred
"North West",2021-07-15, 5617.4, 5651.0, 5779.0, 5863.0, 5959.2, 6082.1, 6129.5,inferred
"North West",2021-07-16, 4919.0, 4958.8, 5087.0, 5177.0, 5264.0, 5395.1, 5449.0,inferred
"North West",2021-07-17, 3921.5, 3953.9, 4080.0, 4167.0, 4257.0, 4391.0, 4426.0,inferred
"North West",2021-07-18, 4019.5, 4063.9, 4219.8, 4332.0, 4442.0, 4612.0, 4675.5,inferred
"North West",2021-07-19, 5449.5, 5511.9, 5700.0, 5837.0, 5980.2, 6176.0, 6214.0,inferred
"North West",2021-07-20, 4950.0, 4985.9, 5126.0, 5219.0, 5310.0, 5436.0, 5481.5,inferred
"North West",2021-07-21, 4588.4, 4623.8, 4731.0, 4809.0, 4884.0, 4998.0, 5022.6,inferred
"North West",2021-07-22, 4017.0, 4051.0, 4164.0, 4238.0, 4314.0, 4423.0, 4456.5,inferred
"North West",2021-07-23, 3211.9, 3244.0, 3351.8, 3431.0, 3504.0, 3620.0, 3654.0,inferred
"North West",2021-07-24, 2376.0, 2400.9, 2492.0, 2551.5, 2612.0, 2698.0, 2726.5,inferred
"North West",2021-07-25, 2314.0, 2344.0, 2419.0, 2475.0, 2543.0, 2628.1, 2657.0,inferred
"North West",2021-07-26, 3151.5, 3180.9, 3274.0, 3343.0, 3411.0, 3515.0, 3539.5,inferred
"North West",2021-07-27, 3029.5, 3049.0, 3141.0, 3206.0, 3269.0, 3363.0, 3394.0,inferred
"North West",2021-07-28, 3061.0, 3098.0, 3181.8, 3246.0, 3318.0, 3407.1, 3434.5,inferred
"North West",2021-07-29, 2968.5, 2995.0, 3083.0, 3150.0, 3216.0, 3305.0, 3335.0,inferred
"North West",2021-07-30, 2599.0, 2623.9, 2712.0, 2769.0, 2828.0, 2913.1, 2935.0,inferred
"North West",2021-07-31, 2077.0, 2094.9, 2172.0, 2226.0, 2273.0, 2346.0, 2373.5,inferred
"North West",2021-08-01, 2157.5, 2184.0, 2260.0, 2309.0, 2364.0, 2441.0, 2463.5,inferred
"North West",2021-08-02, 3076.5, 3101.0, 3186.0, 3256.0, 3320.2, 3413.0, 3446.0,inferred
"North West",2021-08-03, 3004.0, 3040.0, 3123.0, 3186.5, 3255.0, 3338.0, 3355.5,inferred
"North West",2021-08-04, 3104.5, 3130.0, 3209.0, 3276.5, 3338.0, 3445.0, 3475.5,inferred
"North West",2021-08-05, 3025.5, 3056.0, 3144.8, 3205.0, 3265.2, 3357.0, 3388.1,inferred
"North West",2021-08-06, 2701.5, 2723.0, 2807.0, 2863.0, 2919.0, 2997.0, 3021.0,inferred
"North West",2021-08-07, 2183.0, 2206.9, 2278.0, 2331.0, 2385.0, 2463.0, 2485.0,inferred
"North West",2021-08-08, 2312.5, 2334.0, 2413.8, 2466.0, 2522.0, 2594.1, 2619.5,inferred
"North West",2021-08-09, 3288.4, 3317.0, 3405.8, 3472.0, 3536.0, 3641.0, 3681.5,inferred
"North West",2021-08-10, 3173.5, 3204.0, 3296.0, 3358.0, 3425.0, 3510.1, 3546.5,inferred
"North West",2021-08-11, 3227.0, 3255.0, 3334.0, 3396.0, 3461.0, 3549.0, 3581.0,inferred
"North West",2021-08-12, 3103.9, 3138.0, 3222.0, 3285.0, 3351.0, 3448.1, 3470.5,inferred
"North West",2021-08-13, 2735.5, 2758.0, 2839.0, 2895.5, 2954.0, 3037.1, 3065.5,inferred
"North West",2021-08-14, 2187.0, 2208.9, 2281.0, 2337.0, 2386.0, 2463.0, 2484.5,inferred
"North West",2021-08-15, 2287.5, 2315.9, 2391.0, 2444.0, 2500.0, 2581.0, 2600.5,inferred
"North West",2021-08-16, 3235.0, 3270.0, 3375.0, 3437.0, 3504.0, 3605.0, 3626.0,inferred
"North West",2021-08-17, 3168.0, 3201.0, 3287.0, 3347.0, 3410.0, 3505.0, 3538.6,inferred
"North West",2021-08-18, 3225.9, 3252.0, 3347.0, 3415.0, 3481.0, 3576.1, 3613.0,inferred
"North West",2021-08-19, 3150.0, 3172.0, 3262.0, 3323.0, 3388.2, 3482.0, 3510.5,inferred
"North West",2021-08-20, 2783.5, 2812.0, 2894.0, 2958.0, 3019.0, 3100.1, 3130.0,inferred
"North West",2021-08-21, 2246.5, 2274.0, 2353.0, 2403.5, 2454.2, 2525.0, 2553.5,inferred
"North West",2021-08-22, 2369.5, 2391.0, 2475.0, 2527.0, 2587.0, 2661.1, 2686.0,inferred
"North West",2021-08-23, 3358.4, 3391.0, 3491.8, 3558.0, 3626.0, 3723.1, 3756.0,inferred
"North West",2021-08-24, 3257.9, 3288.0, 3377.0, 3449.5, 3517.0, 3624.1, 3649.0,inferred
"North West",2021-08-25, 3323.0, 3354.9, 3438.0, 3504.0, 3570.0, 3671.0, 3703.0,inferred
"North West",2021-08-26, 3210.5, 3235.9, 3334.8, 3402.0, 3462.0, 3560.0, 3593.0,inferred
"North West",2021-08-27, 2825.8, 2855.9, 2940.0, 3004.0, 3073.0, 3169.0, 3206.5,inferred
"North West",2021-08-28, 2280.0, 2301.0, 2384.0, 2441.0, 2500.0, 2586.1, 2613.0,inferred
"North West",2021-08-29, 2389.0, 2414.9, 2502.0, 2567.0, 2635.0, 2737.2, 2769.5,inferred
"North West",2021-08-30, 3463.0, 3503.0, 3597.0, 3669.0, 3750.2, 3867.2, 3904.5,inferred
"North West",2021-08-31, 3464.9, 3491.0, 3586.0, 3657.0, 3728.0, 3825.0, 3858.0,inferred
"North West",2021-09-01, 3622.4, 3655.9, 3757.0, 3823.0, 3893.0, 4001.0, 4043.5,inferred
"North West",2021-09-02, 3609.5, 3630.0, 3726.8, 3799.0, 3877.0, 3985.0, 4027.0,inferred
"North West",2021-09-03, 3248.5, 3278.0, 3372.0, 3441.5, 3509.0, 3616.0, 3647.0,inferred
"North West",2021-09-04, 2660.5, 2688.9, 2777.8, 2839.5, 2908.0, 2994.1, 3023.0,inferred
"North West",2021-09-05, 2833.9, 2869.0, 2960.0, 3029.0, 3096.0, 3195.0, 3227.6,inferred
"North West",2021-09-06, 3990.5, 4029.0, 4144.8, 4231.0, 4318.0, 4419.0, 4457.6,inferred
"North West",2021-09-07, 3767.5, 3792.8, 3890.0, 3956.0, 4027.0, 4130.0, 4158.5,inferred
"North West",2021-09-08, 3649.5, 3688.9, 3787.8, 3852.0, 3921.0, 4026.1, 4055.0,inferred
"North West",2021-09-09, 3384.5, 3415.9, 3514.8, 3583.0, 3647.0, 3753.0, 3785.0,inferred
"North West",2021-09-10, 2855.9, 2891.9, 2992.0, 3056.0, 3118.2, 3208.0, 3242.5,inferred
"North West",2021-09-11, 2245.0, 2266.0, 2344.0, 2397.0, 2454.0, 2541.0, 2573.0,inferred
"North West",2021-09-12, 2282.5, 2308.0, 2384.0, 2440.0, 2498.0, 2581.0, 2611.5,inferred
"North West",2021-09-13, 3169.0, 3203.0, 3298.0, 3370.0, 3439.0, 3539.0, 3563.0,inferred
"North West",2021-09-14, 3046.5, 3071.0, 3164.0, 3230.0, 3297.2, 3399.0, 3420.5,inferred
"North West",2021-09-15, 3066.5, 3098.0, 3188.0, 3254.0, 3322.2, 3423.0, 3454.5,inferred
"North West",2021-09-16, 2933.5, 2964.0, 3069.0, 3137.0, 3205.0, 3303.1, 3346.0,inferred
"Midlands",2021-06-04,  481.0,  494.0,  552.0,  602.0,  684.0,  773.0,  792.5,inferred
"Midlands",2021-06-05,  424.0,  440.0,  497.0,  542.0,  594.0,  654.0,  668.0,inferred
"Midlands",2021-06-06,  467.0,  484.0,  546.0,  588.5,  629.0,  690.0,  710.0,inferred
"Midlands",2021-06-07,  719.5,  735.0,  801.0,  847.0,  895.0,  978.0, 1007.5,inferred
"Midlands",2021-06-08,  733.5,  754.0,  807.8,  848.0,  887.0,  956.0,  984.5,inferred
"Midlands",2021-06-09,  788.5,  806.0,  854.0,  890.0,  927.2,  984.0,  999.0,inferred
"Midlands",2021-06-10,  800.0,  813.0,  858.0,  894.0,  931.0,  985.0, 1005.0,inferred
"Midlands",2021-06-11,  743.5,  754.0,  798.0,  831.0,  863.0,  907.0,  930.0,inferred
"Midlands",2021-06-12,  636.0,  650.0,  690.0,  719.0,  749.0,  792.0,  807.0,inferred
"Midlands",2021-06-13,  678.0,  691.0,  735.0,  767.0,  797.2,  841.0,  851.5,inferred
"Midlands",2021-06-14, 1025.0, 1038.0, 1086.0, 1122.0, 1162.0, 1222.0, 1241.0,inferred
"Midlands",2021-06-15, 1056.0, 1078.0, 1131.0, 1169.0, 1205.0, 1259.0, 1281.0,inferred
"Midlands",2021-06-16, 1161.0, 1179.0, 1233.8, 1271.0, 1310.0, 1369.0, 1386.5,inferred
"Midlands",2021-06-17, 1212.0, 1226.0, 1281.0, 1319.0, 1356.0, 1416.0, 1432.0,inferred
"Midlands",2021-06-18, 1149.5, 1172.0, 1222.0, 1258.0, 1297.0, 1358.0, 1374.0,inferred
"Midlands",2021-06-19, 1018.0, 1032.0, 1085.0, 1119.0, 1158.0, 1212.0, 1234.5,inferred
"Midlands",2021-06-20, 1103.0, 1123.0, 1181.8, 1219.5, 1261.0, 1323.0, 1342.0,inferred
"Midlands",2021-06-21, 1716.0, 1734.0, 1800.0, 1847.0, 1900.0, 1973.0, 1995.0,inferred
"Midlands",2021-06-22, 1852.0, 1875.0, 1942.8, 1989.0, 2041.0, 2113.0, 2137.5,inferred
"Midlands",2021-06-23, 2100.0, 2124.0, 2193.0, 2244.0, 2294.0, 2369.0, 2391.0,inferred
"Midlands",2021-06-24, 2255.0, 2277.9, 2355.0, 2410.0, 2461.0, 2541.0, 2563.0,inferred
"Midlands",2021-06-25, 2236.0, 2257.9, 2328.8, 2378.0, 2437.0, 2518.0, 2546.0,inferred
