area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-03-24, 618.0, 629.0, 667.8, 693.0, 719.0, 756.0, 769.0,inferred
"North West",2021-03-25, 564.0, 573.0, 604.0, 629.0, 653.0, 686.0, 697.5,inferred
"North West",2021-03-26, 463.5, 474.0, 505.0, 528.0, 551.0, 582.0, 593.0,inferred
"North West",2021-03-27, 348.0, 357.0, 385.0, 402.0, 421.0, 450.0, 460.5,inferred
"North West",2021-03-28, 379.0, 389.0, 419.0, 439.0, 459.0, 489.0, 500.0,inferred
"North West",2021-03-29, 490.0, 505.0, 537.8, 561.0, 586.0, 620.0, 632.5,inferred
"North West",2021-03-30, 449.0, 459.0, 488.0, 512.0, 534.0, 567.0, 576.5,inferred
"North West",2021-03-31, 421.0, 431.0, 457.0, 481.0, 501.0, 535.0, 546.0,inferred
"North West",2021-04-01, 375.0, 383.0, 411.0, 429.0, 450.0, 478.0, 490.0,inferred
"North West",2021-04-02, 304.5, 313.0, 338.0, 357.0, 375.0, 402.0, 411.0,inferred
"North West",2021-04-03, 226.0, 233.0, 255.0, 270.0, 286.0, 311.0, 319.0,inferred
"North West",2021-04-04, 247.5, 255.0, 277.0, 294.0, 311.0, 338.0, 347.0,inferred
"North West",2021-04-05, 329.0, 337.0, 364.8, 383.0, 402.0, 433.0, 444.0,inferred
"North West",2021-04-06, 308.0, 318.0, 341.0, 360.0, 378.0, 407.0, 415.5,inferred
"North West",2021-04-07, 298.0, 307.0, 331.0, 350.0, 368.0, 395.0, 402.0,inferred
"North West",2021-04-08, 276.5, 284.0, 307.8, 324.0, 343.0, 368.0, 376.5,inferred
"North West",2021-04-09, 232.5, 241.0, 262.0, 277.0, 292.0, 318.0, 327.0,inferred
"North West",2021-04-10, 175.0, 181.0, 200.0, 215.0, 230.0, 253.0, 260.0,inferred
"North West",2021-04-11, 199.0, 205.0, 223.0, 240.0, 254.0, 276.0, 288.0,inferred
"North West",2021-04-12, 267.0, 274.0, 299.0, 315.0, 333.0, 360.0, 371.0,inferred
"North West",2021-04-13, 249.5, 255.0, 277.0, 296.0, 313.0, 338.0, 346.0,inferred
"North West",2021-04-14, 238.5, 248.0, 270.0, 286.0, 304.0, 326.0, 333.0,inferred
"North West",2021-04-15, 220.5, 228.0, 251.0, 266.0, 282.0, 304.0, 311.0,inferred
"North West",2021-04-16, 188.0, 194.0, 215.0, 229.0, 243.0, 265.0, 272.0,inferred
"North West",2021-04-17, 144.0, 148.0, 165.0, 178.0, 192.0, 211.0, 216.0,inferred
"North West",2021-04-18, 163.0, 169.0, 187.0, 200.0, 214.0, 237.0, 245.0,inferred
"North West",2021-04-19, 224.0, 231.0, 253.0, 269.0, 286.0, 309.0, 316.0,inferred
"North West",2021-04-20, 215.0, 221.9, 244.0, 261.0, 276.0, 300.0, 307.0,inferred
"North West",2021-04-21, 218.0, 225.0, 247.0, 262.0, 277.0, 301.0, 308.5,inferred
"North West",2021-04-22, 210.0, 217.0, 236.0, 250.0, 266.0, 290.0, 299.0,inferred
"North West",2021-04-23, 184.0, 189.0, 209.0, 223.0, 238.0, 258.0, 265.5,inferred
"North West",2021-04-24, 143.0, 150.0, 166.0, 179.0, 192.2, 212.0, 218.5,inferred
"North West",2021-04-25, 169.0, 175.0, 193.8, 206.5, 221.0, 241.0, 249.0,inferred
"North West",2021-04-26, 241.0, 247.0, 269.0, 286.0, 304.0, 327.0, 335.0,inferred
"North West",2021-04-27, 230.5, 238.0, 261.0, 278.0, 294.0, 317.0, 327.5,inferred
"North West",2021-04-28, 235.0, 243.0, 266.0, 282.0, 298.0, 323.0, 331.0,inferred
"North West",2021-04-29, 225.0, 232.0, 255.0, 270.0, 287.0, 309.0, 316.0,inferred
"North West",2021-04-30, 199.5, 205.0, 225.0, 240.0, 255.0, 277.0, 286.0,inferred
"North West",2021-05-01, 156.0, 161.0, 180.0, 193.5, 208.0, 229.0, 237.0,inferred
"North West",2021-05-02, 183.0, 189.0, 211.0, 226.0, 242.0, 266.0, 276.0,inferred
"North West",2021-05-03, 272.0, 278.0, 301.0, 318.0, 336.0, 365.0, 373.5,inferred
"North West",2021-05-04, 271.0, 278.0, 301.8, 320.0, 338.0, 367.0, 375.5,inferred
"North West",2021-05-05, 284.5, 292.0, 317.0, 333.5, 352.0, 380.0, 391.0,inferred
"North West",2021-05-06, 281.0, 288.0, 314.0, 334.0, 351.2, 380.0, 388.5,inferred
"North West",2021-05-07, 258.0, 265.0, 289.0, 306.0, 323.0, 353.0, 360.0,inferred
"North West",2021-05-08, 212.0, 218.0, 238.0, 254.0, 271.0, 295.0, 303.0,inferred
"North West",2021-05-09, 260.0, 267.0, 289.0, 307.0, 325.0, 350.0, 358.0,inferred
"North West",2021-05-10, 373.0, 383.0, 411.0, 433.0, 455.0, 486.0, 498.0,inferred
"North West",2021-05-11, 376.0, 382.0, 410.8, 432.0, 454.0, 486.0, 497.0,inferred
"North West",2021-05-12, 386.0, 395.0, 428.0, 449.0, 470.0, 504.0, 513.0,inferred
"North West",2021-05-13, 386.5, 396.0, 423.0, 445.0, 466.0, 500.0, 511.5,inferred
"North West",2021-05-14, 350.5, 360.0, 390.0, 409.0, 432.0, 463.0, 471.0,inferred
"North West",2021-05-15, 286.0, 296.0, 321.0, 341.0, 361.0, 389.0, 399.0,inferred
"North West",2021-05-16, 350.0, 359.0, 389.0, 411.0, 432.0, 462.0, 472.0,inferred
"North West",2021-05-17, 512.5, 522.0, 561.0, 585.0, 609.0, 648.0, 663.5,inferred
"North West",2021-05-18, 518.5, 528.0, 565.0, 591.0, 616.0, 655.0, 665.0,inferred
"North West",2021-05-19, 545.0, 556.0, 595.0, 618.0, 644.0, 681.0, 695.5,inferred
"North West",2021-05-20, 546.5, 556.0, 594.0, 619.0, 643.0, 680.0, 688.5,inferred
"North West",2021-05-21, 507.0, 518.0, 550.0, 573.0, 597.0, 638.0, 647.0,inferred
"North West",2021-05-22, 424.0, 434.0, 462.0, 484.0, 507.0, 538.0, 549.0,inferred
"North West",2021-05-23, 516.0, 527.0, 561.0, 585.0, 613.0, 648.0, 659.5,inferred
"North West",2021-05-24, 763.0, 777.0, 820.0, 847.0, 880.0, 928.0, 943.0,inferred
"North West",2021-05-25, 788.5, 801.9, 851.0, 882.0, 913.0, 958.0, 970.5,inferred
"North West",2021-05-26, 861.0, 876.0, 917.0, 947.0, 981.0,1029.0,1040.0,inferred
"North West",2021-05-27, 882.0, 898.0, 944.0, 976.0,1006.0,1053.0,1067.0,inferred
"North West",2021-05-28, 841.5, 854.0, 896.0, 925.0, 956.0,1006.0,1018.0,inferred
"North West",2021-05-29, 715.0, 724.0, 769.0, 799.0, 826.2, 869.0, 882.5,inferred
"North West",2021-05-30, 891.5, 908.0, 955.0, 988.0,1020.0,1069.0,1083.0,inferred
"North West",2021-05-31,1327.0,1350.0,1404.0,1445.0,1483.2,1542.0,1560.5,inferred
"North West",2021-06-01,1388.0,1407.0,1462.0,1501.0,1541.0,1600.0,1619.0,inferred
"North West",2021-06-02,1501.0,1514.0,1575.0,1614.0,1653.0,1712.0,1730.5,inferred
"North West",2021-06-03,1534.0,1550.0,1611.0,1650.5,1691.0,1756.0,1771.0,inferred
"North West",2021-06-04,1448.5,1466.0,1520.0,1558.0,1598.0,1654.0,1672.5,inferred
"North West",2021-06-05,1227.0,1246.0,1298.0,1335.0,1372.0,1425.0,1447.0,inferred
"North West",2021-06-06,1517.0,1539.0,1595.8,1636.0,1677.0,1739.0,1760.0,inferred
"North West",2021-06-07,2168.5,2194.0,2268.0,2319.5,2368.0,2443.0,2472.0,inferred
"North West",2021-06-08,2146.9,2169.0,2242.0,2289.0,2335.0,2406.0,2428.0,inferred
"North West",2021-06-09,2180.9,2207.0,2275.0,2321.5,2368.2,2442.0,2476.5,inferred
"North West",2021-06-10,2107.0,2127.9,2201.8,2246.0,2295.0,2359.0,2381.0,inferred
"North West",2021-06-11,1881.5,1899.0,1971.0,2015.0,2059.0,2134.0,2154.0,inferred
"North West",2021-06-12,1521.5,1538.0,1600.0,1643.0,1687.0,1746.0,1760.0,inferred
"North West",2021-06-13,1799.4,1822.0,1886.0,1927.0,1971.0,2040.0,2061.5,inferred
"North West",2021-06-14,2550.0,2569.0,2636.8,2685.0,2738.0,2816.0,2835.0,inferred
"North West",2021-06-15,2512.0,2532.0,2612.0,2662.0,2715.0,2788.1,2812.5,inferred
"North West",2021-06-16,2588.5,2609.0,2688.0,2737.0,2787.0,2871.0,2900.5,inferred
"North West",2021-06-17,2534.5,2555.9,2635.0,2679.5,2730.2,2803.1,2830.0,inferred
"North West",2021-06-18,2290.5,2314.9,2386.0,2433.5,2482.2,2557.1,2579.0,inferred
"North West",2021-06-19,1867.0,1885.0,1953.0,2002.5,2045.0,2107.1,2122.0,inferred
"North West",2021-06-20,2222.0,2247.0,2316.0,2365.0,2416.0,2491.1,2521.0,inferred
"North West",2021-06-21,3169.9,3195.0,3282.0,3345.0,3407.0,3497.0,3528.0,inferred
"North West",2021-06-22,3219.5,3241.9,3330.0,3391.0,3450.2,3534.1,3564.6,inferred
"North West",2021-06-23,3398.0,3431.9,3518.0,3574.0,3634.0,3732.1,3753.5,inferred
"North West",2021-06-24,3403.0,3440.0,3520.0,3579.0,3641.0,3735.1,3764.0,inferred
"North West",2021-06-25,3158.0,3187.0,3260.8,3321.5,3381.2,3459.0,3486.0,inferred
"North West",2021-06-26,2630.0,2655.0,2732.0,2792.0,2848.0,2933.1,2965.0,inferred
"North West",2021-06-27,3194.5,3215.0,3303.0,3367.5,3429.0,3523.0,3548.0,inferred
"North West",2021-06-28,4525.4,4561.0,4665.0,4744.5,4822.0,4921.0,4951.5,inferred
"North West",2021-06-29,4495.0,4531.0,4625.5,4694.0,4766.2,4866.0,4899.5,inferred
"North West",2021-06-30,4573.0,4612.0,4716.0,4788.0,4868.0,4975.0,5013.0,inferred
"North West",2021-07-01,4444.0,4466.0,4581.8,4658.0,4746.0,4862.0,4896.6,inferred
"Midlands",2021-03-19, 876.0, 889.0, 925.0, 952.0, 977.0,1017.0,1031.0,inferred
"Midlands",2021-03-20, 721.0, 732.0, 765.0, 789.0, 816.0, 852.0, 867.0,inferred
"Midlands",2021-03-21, 834.5, 847.0, 884.8, 912.0, 940.0, 979.0, 992.0,inferred
"Midlands",2021-03-22,1061.5,1080.0,1127.0,1160.0,1192.0,1238.0,1252.0,inferred
"Midlands",2021-03-23, 996.0,1012.0,1060.0,1090.0,1118.0,1160.0,1174.0,inferred
"Midlands",2021-03-24, 979.0, 991.0,1040.0,1070.0,1099.0,1146.0,1157.5,inferred
"Midlands",2021-03-25, 863.0, 873.9, 910.0, 937.0, 966.0,1004.0,1017.5,inferred
"Midlands",2021-03-26, 729.0, 738.0, 774.0, 800.0, 825.2, 861.0, 871.0,inferred
"Midlands",2021-03-27, 568.5, 576.0, 609.0, 631.0, 652.0, 685.0, 697.0,inferred
"Midlands",2021-03-28, 623.5, 633.0, 667.0, 690.0, 716.0, 751.0, 762.5,inferred
"Midlands",2021-03-29, 764.0, 776.0, 817.0, 845.0, 872.0, 910.0, 923.5,inferred
"Midlands",2021-03-30, 703.0, 714.0, 748.0, 773.0, 797.0, 832.0, 843.0,inferred
"Midlands",2021-03-31, 674.0, 687.0, 722.0, 747.0, 770.0, 807.0, 815.5,inferred
"Midlands",2021-04-01, 581.5, 593.9, 624.0, 647.0, 669.0, 705.0, 717.0,inferred
"Midlands",2021-04-02, 486.5, 496.0, 523.0, 544.0, 565.0, 594.0, 604.0,inferred
"Midlands",2021-04-03, 372.0, 380.0, 407.0, 425.0, 442.0, 471.0, 480.0,inferred
"Midlands",2021-04-04, 411.0, 418.0, 444.0, 462.0, 481.0, 508.0, 518.0,inferred
"Midlands",2021-04-05, 509.0, 517.0, 550.0, 570.0, 591.0, 621.0, 631.0,inferred
"Midlands",2021-04-06, 479.0, 488.0, 516.0, 536.0, 558.0, 586.0, 595.0,inferred
"Midlands",2021-04-07, 480.5, 490.0, 516.0, 535.0, 557.0, 587.0, 595.0,inferred
"Midlands",2021-04-08, 424.5, 432.0, 459.0, 479.0, 499.0, 526.0, 537.0,inferred
"Midlands",2021-04-09, 365.5, 372.0, 397.0, 414.0, 432.0, 459.0, 467.0,inferred
"Midlands",2021-04-10, 284.5, 292.0, 315.0, 330.0, 348.0, 371.0, 379.5,inferred
"Midlands",2021-04-11, 321.0, 328.0, 351.0, 369.0, 386.0, 411.0, 420.0,inferred
"Midlands",2021-04-12, 405.5, 413.0, 440.0, 458.0, 478.0, 507.0, 516.5,inferred
"Midlands",2021-04-13, 384.0, 392.0, 418.0, 436.0, 454.0, 481.0, 490.0,inferred
"Midlands",2021-04-14, 387.5, 396.0, 418.0, 437.0, 455.0, 480.0, 489.0,inferred
"Midlands",2021-04-15, 347.0, 354.0, 377.0, 393.0, 411.2, 438.0, 449.5,inferred
"Midlands",2021-04-16, 299.0, 306.0, 329.0, 345.0, 362.0, 387.0, 394.5,inferred
"Midlands",2021-04-17, 238.0, 243.0, 264.0, 279.0, 294.0, 317.0, 324.0,inferred
"Midlands",2021-04-18, 269.0, 276.0, 299.0, 315.0, 330.0, 353.0, 362.0,inferred
"Midlands",2021-04-19, 348.0, 355.0, 380.0, 398.0, 416.2, 445.0, 455.0,inferred
"Midlands",2021-04-20, 331.5, 338.0, 362.0, 379.0, 397.0, 423.0, 429.5,inferred
"Midlands",2021-04-21, 333.0, 341.0, 365.0, 382.0, 400.0, 428.0, 435.5,inferred
"Midlands",2021-04-22, 298.0, 305.0, 327.0, 344.0, 361.2, 386.0, 394.0,inferred
"Midlands",2021-04-23, 258.0, 266.0, 286.0, 301.5, 318.0, 340.0, 348.0,inferred
"Midlands",2021-04-24, 204.5, 212.0, 232.0, 246.0, 260.0, 280.0, 287.5,inferred
"Midlands",2021-04-25, 234.0, 241.0, 261.8, 276.0, 291.0, 312.0, 319.5,inferred
"Midlands",2021-04-26, 307.0, 313.0, 335.0, 351.0, 369.0, 393.0, 403.5,inferred
"Midlands",2021-04-27, 296.5, 302.0, 324.0, 339.0, 356.0, 382.0, 392.0,inferred
"Midlands",2021-04-28, 298.5, 307.0, 329.0, 346.0, 361.0, 386.0, 394.0,inferred
"Midlands",2021-04-29, 271.0, 276.0, 299.0, 315.0, 330.0, 355.0, 362.0,inferred
"Midlands",2021-04-30, 237.0, 246.0, 264.0, 278.0, 294.0, 314.0, 320.0,inferred
"Midlands",2021-05-01, 193.0, 198.0, 216.0, 228.0, 243.0, 261.0, 270.5,inferred
"Midlands",2021-05-02, 221.0, 227.0, 247.0, 262.0, 276.0, 298.0, 305.0,inferred
"Midlands",2021-05-03, 292.0, 299.0, 321.0, 337.0, 354.0, 380.0, 388.0,inferred
"Midlands",2021-05-04, 283.0, 291.0, 313.0, 329.0, 346.0, 371.0, 379.0,inferred
"Midlands",2021-05-05, 294.0, 301.0, 322.0, 338.0, 354.0, 379.0, 387.0,inferred
"Midlands",2021-05-06, 267.0, 272.0, 295.0, 310.0, 327.0, 348.0, 355.0,inferred
"Midlands",2021-05-07, 237.0, 243.0, 261.0, 276.0, 291.0, 312.0, 317.0,inferred
"Midlands",2021-05-08, 192.0, 197.0, 215.0, 228.0, 240.2, 261.0, 268.0,inferred
