area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-03-23,1104.5,1119.0,1170.0,1205.0,1240.0,1288.0,1303.0,inferred
"North East and Yorkshire",2021-03-24,1100.0,1116.0,1166.0,1204.0,1241.0,1288.0,1308.0,inferred
"North East and Yorkshire",2021-03-25, 990.0,1001.9,1048.0,1080.0,1113.2,1162.0,1180.0,inferred
"North East and Yorkshire",2021-03-26, 861.5, 877.0, 917.0, 946.0, 977.0,1025.0,1043.0,inferred
"North East and Yorkshire",2021-03-27, 685.0, 696.0, 734.0, 760.0, 787.0, 830.0, 842.5,inferred
"North East and Yorkshire",2021-03-28, 727.0, 741.0, 780.0, 807.0, 836.2, 879.0, 896.5,inferred
"North East and Yorkshire",2021-03-29, 903.0, 918.0, 962.0, 992.0,1026.0,1070.0,1092.0,inferred
"North East and Yorkshire",2021-03-30, 813.5, 828.0, 864.8, 892.0, 924.0, 968.0, 985.0,inferred
"North East and Yorkshire",2021-03-31, 797.0, 809.0, 851.0, 882.0, 913.0, 956.0, 969.5,inferred
"North East and Yorkshire",2021-04-01, 709.0, 718.0, 753.0, 783.0, 811.0, 854.0, 868.5,inferred
"North East and Yorkshire",2021-04-02, 609.0, 620.0, 654.0, 680.0, 705.0, 744.0, 759.0,inferred
"North East and Yorkshire",2021-04-03, 476.0, 485.0, 519.0, 542.0, 564.0, 600.0, 613.0,inferred
"North East and Yorkshire",2021-04-04, 504.0, 515.0, 548.0, 572.0, 596.0, 634.0, 646.0,inferred
"North East and Yorkshire",2021-04-05, 633.5, 645.0, 683.0, 710.0, 738.0, 776.0, 791.0,inferred
"North East and Yorkshire",2021-04-06, 582.0, 591.0, 627.0, 651.0, 674.0, 712.0, 728.0,inferred
"North East and Yorkshire",2021-04-07, 592.0, 601.0, 633.0, 657.0, 683.0, 720.0, 732.5,inferred
"North East and Yorkshire",2021-04-08, 529.0, 540.0, 570.0, 594.0, 618.0, 655.0, 667.0,inferred
"North East and Yorkshire",2021-04-09, 463.5, 475.0, 505.0, 529.0, 551.0, 583.0, 597.5,inferred
"North East and Yorkshire",2021-04-10, 369.0, 378.0, 405.0, 427.0, 446.2, 477.0, 484.5,inferred
"North East and Yorkshire",2021-04-11, 398.0, 407.0, 438.0, 457.0, 478.2, 508.0, 515.0,inferred
"North East and Yorkshire",2021-04-12, 503.0, 513.0, 547.0, 571.0, 595.0, 629.0, 640.5,inferred
"North East and Yorkshire",2021-04-13, 460.5, 471.0, 502.0, 524.0, 547.0, 582.0, 592.0,inferred
"North East and Yorkshire",2021-04-14, 468.0, 478.0, 510.0, 533.0, 555.0, 589.0, 597.0,inferred
"North East and Yorkshire",2021-04-15, 426.5, 435.0, 467.0, 489.0, 511.0, 541.0, 551.5,inferred
"North East and Yorkshire",2021-04-16, 377.0, 389.0, 418.0, 437.0, 456.0, 489.0, 498.0,inferred
"North East and Yorkshire",2021-04-17, 309.5, 317.0, 340.0, 358.0, 379.0, 405.0, 413.0,inferred
"North East and Yorkshire",2021-04-18, 339.5, 345.0, 373.0, 391.0, 413.0, 441.0, 452.0,inferred
"North East and Yorkshire",2021-04-19, 435.5, 445.0, 478.0, 499.0, 521.0, 552.0, 564.0,inferred
"North East and Yorkshire",2021-04-20, 412.0, 420.0, 448.0, 468.5, 490.0, 521.0, 533.0,inferred
"North East and Yorkshire",2021-04-21, 425.0, 433.0, 462.0, 483.0, 505.0, 535.0, 545.5,inferred
"North East and Yorkshire",2021-04-22, 394.0, 403.0, 430.0, 450.0, 470.0, 501.0, 510.5,inferred
"North East and Yorkshire",2021-04-23, 352.0, 361.0, 387.0, 406.0, 426.0, 455.0, 465.0,inferred
"North East and Yorkshire",2021-04-24, 285.0, 293.0, 318.0, 337.0, 355.0, 380.0, 390.5,inferred
"North East and Yorkshire",2021-04-25, 317.5, 326.0, 351.0, 369.0, 388.0, 415.0, 422.5,inferred
"North East and Yorkshire",2021-04-26, 416.0, 423.0, 453.0, 473.5, 495.0, 530.0, 540.0,inferred
"North East and Yorkshire",2021-04-27, 386.0, 396.0, 423.0, 444.0, 464.0, 496.0, 504.0,inferred
"North East and Yorkshire",2021-04-28, 396.5, 406.0, 436.0, 458.0, 477.0, 507.0, 516.0,inferred
"North East and Yorkshire",2021-04-29, 365.0, 374.0, 401.0, 421.0, 442.0, 473.0, 484.0,inferred
"North East and Yorkshire",2021-04-30, 325.5, 334.0, 362.0, 379.0, 399.0, 426.0, 439.0,inferred
"North East and Yorkshire",2021-05-01, 267.5, 274.0, 296.0, 314.0, 331.0, 357.0, 367.5,inferred
"North East and Yorkshire",2021-05-02, 293.0, 301.0, 326.8, 344.0, 364.0, 389.0, 401.0,inferred
"North East and Yorkshire",2021-05-03, 381.0, 390.0, 420.0, 440.0, 460.0, 490.0, 497.5,inferred
"North East and Yorkshire",2021-05-04, 362.5, 371.0, 396.0, 417.0, 437.0, 468.0, 479.0,inferred
"North East and Yorkshire",2021-05-05, 373.0, 381.0, 408.0, 428.0, 449.0, 479.0, 489.0,inferred
"North East and Yorkshire",2021-05-06, 343.5, 355.0, 379.0, 398.0, 417.0, 448.0, 457.0,inferred
"North East and Yorkshire",2021-05-07, 313.0, 319.0, 343.0, 362.0, 379.2, 408.0, 417.0,inferred
"North East and Yorkshire",2021-05-08, 254.0, 261.0, 284.8, 300.0, 317.0, 340.0, 348.0,inferred
"North East and Yorkshire",2021-05-09, 276.0, 286.0, 312.0, 330.0, 348.0, 375.0, 384.5,inferred
"North East and Yorkshire",2021-05-10, 365.0, 373.0, 402.0, 423.0, 442.0, 472.0, 485.5,inferred
"North East and Yorkshire",2021-05-11, 345.5, 352.0, 378.0, 397.0, 417.0, 446.0, 455.5,inferred
"North East and Yorkshire",2021-05-12, 355.5, 364.0, 391.0, 410.0, 428.0, 458.0, 469.0,inferred
"North East and Yorkshire",2021-05-13, 326.0, 333.0, 361.0, 380.0, 398.0, 427.0, 434.0,inferred
"North East and Yorkshire",2021-05-14, 296.0, 303.0, 327.0, 345.0, 362.0, 390.0, 399.0,inferred
"North East and Yorkshire",2021-05-15, 243.0, 249.0, 272.8, 289.0, 305.0, 327.0, 336.0,inferred
"North East and Yorkshire",2021-05-16, 274.0, 280.0, 303.0, 320.0, 338.0, 366.0, 376.0,inferred
"North East and Yorkshire",2021-05-17, 361.0, 368.0, 395.0, 414.0, 434.0, 466.0, 476.0,inferred
"North East and Yorkshire",2021-05-18, 340.5, 349.0, 377.0, 397.0, 416.0, 445.0, 458.0,inferred
"North East and Yorkshire",2021-05-19, 357.0, 367.0, 395.0, 414.0, 436.0, 463.0, 475.5,inferred
"North East and Yorkshire",2021-05-20, 337.0, 345.0, 372.0, 389.0, 408.0, 438.0, 446.0,inferred
"North East and Yorkshire",2021-05-21, 306.0, 312.0, 340.0, 358.0, 377.0, 404.0, 413.5,inferred
"North East and Yorkshire",2021-05-22, 256.0, 264.0, 285.0, 302.0, 320.0, 346.0, 353.5,inferred
"North East and Yorkshire",2021-05-23, 289.0, 297.0, 320.0, 337.0, 355.0, 382.0, 392.0,inferred
"North East and Yorkshire",2021-05-24, 387.0, 395.0, 423.8, 445.0, 466.0, 495.0, 504.5,inferred
"North East and Yorkshire",2021-05-25, 374.0, 383.0, 410.0, 431.5, 453.0, 482.0, 494.0,inferred
"North East and Yorkshire",2021-05-26, 402.0, 415.0, 443.0, 463.0, 484.0, 515.0, 524.0,inferred
"North East and Yorkshire",2021-05-27, 390.0, 397.0, 425.0, 445.0, 465.0, 496.0, 505.0,inferred
"North East and Yorkshire",2021-05-28, 363.5, 372.0, 400.0, 418.0, 438.0, 469.0, 478.0,inferred
"North East and Yorkshire",2021-05-29, 307.0, 317.0, 341.8, 362.0, 379.0, 406.0, 415.0,inferred
"North East and Yorkshire",2021-05-30, 360.0, 367.0, 393.0, 415.0, 433.2, 466.0, 478.0,inferred
"North East and Yorkshire",2021-05-31, 502.0, 510.0, 543.0, 566.0, 592.0, 629.0, 643.5,inferred
"North East and Yorkshire",2021-06-01, 516.0, 528.0, 562.0, 583.0, 606.0, 642.0, 649.0,inferred
"North East and Yorkshire",2021-06-02, 587.0, 597.0, 632.0, 658.5, 687.0, 723.0, 734.5,inferred
"North East and Yorkshire",2021-06-03, 596.0, 608.0, 645.0, 670.0, 695.0, 736.0, 750.0,inferred
"North East and Yorkshire",2021-06-04, 588.5, 600.0, 639.0, 663.0, 688.0, 727.0, 740.0,inferred
"North East and Yorkshire",2021-06-05, 533.0, 542.0, 577.0, 600.0, 626.2, 664.0, 675.0,inferred
"North East and Yorkshire",2021-06-06, 644.0, 655.0, 694.0, 720.0, 748.0, 787.0, 801.5,inferred
"North East and Yorkshire",2021-06-07, 903.0, 915.0, 964.0, 994.0,1026.0,1074.0,1090.0,inferred
"North East and Yorkshire",2021-06-08, 916.0, 928.0, 971.0,1001.0,1034.0,1080.0,1095.0,inferred
"North East and Yorkshire",2021-06-09,1012.0,1025.0,1073.0,1108.0,1142.0,1187.0,1203.6,inferred
"North East and Yorkshire",2021-06-10,1005.0,1019.0,1065.0,1098.0,1129.0,1178.0,1193.0,inferred
"North East and Yorkshire",2021-06-11, 968.5, 982.9,1033.0,1067.0,1099.2,1149.0,1160.0,inferred
"North East and Yorkshire",2021-06-12, 866.0, 876.0, 922.0, 955.0, 986.0,1031.0,1047.0,inferred
"North East and Yorkshire",2021-06-13,1034.0,1050.0,1097.0,1132.0,1167.0,1216.0,1233.0,inferred
"North East and Yorkshire",2021-06-14,1445.0,1464.0,1522.0,1560.0,1602.2,1657.0,1678.0,inferred
"North East and Yorkshire",2021-06-15,1462.5,1486.0,1543.0,1581.0,1624.0,1693.0,1716.0,inferred
"North East and Yorkshire",2021-06-16,1643.5,1663.0,1725.0,1767.0,1812.0,1884.0,1905.5,inferred
"North East and Yorkshire",2021-06-17,1649.0,1670.0,1732.0,1780.0,1830.0,1903.0,1924.5,inferred
"North West",2021-03-05, 674.5, 685.0, 722.0, 750.5, 779.0, 825.0, 840.5,inferred
"North West",2021-03-06, 517.0, 529.0, 560.0, 585.0, 608.0, 642.0, 656.0,inferred
"North West",2021-03-07, 596.0, 608.0, 644.0, 671.0, 695.0, 731.0, 744.5,inferred
"North West",2021-03-08, 768.0, 783.0, 823.0, 853.0, 886.2, 929.0, 945.0,inferred
"North West",2021-03-09, 758.5, 771.0, 814.0, 844.0, 875.0, 917.0, 930.5,inferred
"North West",2021-03-10, 765.0, 777.0, 815.0, 844.0, 871.0, 911.0, 929.0,inferred
"North West",2021-03-11, 719.0, 728.0, 765.0, 793.0, 818.0, 862.0, 879.0,inferred
"North West",2021-03-12, 629.0, 640.0, 676.0, 704.0, 731.0, 769.0, 787.5,inferred
"North West",2021-03-13, 489.0, 501.0, 532.8, 554.0, 577.0, 613.0, 624.0,inferred
"North West",2021-03-14, 567.5, 580.0, 613.0, 639.0, 663.0, 699.0, 712.5,inferred
"North West",2021-03-15, 730.0, 744.0, 783.0, 811.0, 839.2, 887.0, 897.0,inferred
"North West",2021-03-16, 719.5, 737.9, 776.0, 802.0, 829.0, 874.0, 888.0,inferred
"North West",2021-03-17, 726.5, 736.0, 776.0, 804.0, 831.0, 872.0, 884.5,inferred
"North West",2021-03-18, 683.0, 694.0, 726.0, 753.0, 780.0, 815.0, 829.0,inferred
"North West",2021-03-19, 597.0, 608.0, 641.0, 668.0, 694.0, 730.0, 742.5,inferred
"North West",2021-03-20, 465.5, 476.0, 503.0, 526.0, 547.0, 579.0, 590.5,inferred
"North West",2021-03-21, 535.0, 545.0, 579.0, 604.0, 628.0, 661.0, 671.0,inferred
"North West",2021-03-22, 686.0, 697.9, 732.0, 758.0, 786.0, 824.0, 838.5,inferred
"North West",2021-03-23, 654.5, 662.9, 700.0, 726.0, 753.0, 793.0, 806.0,inferred
"North West",2021-03-24, 628.0, 638.0, 673.0, 699.5, 723.0, 762.0, 775.5,inferred
"North West",2021-03-25, 564.0, 576.0, 609.0, 634.0, 658.0, 695.0, 704.0,inferred
"North West",2021-03-26, 481.5, 490.0, 522.0, 542.0, 565.0, 598.0, 609.5,inferred
"North West",2021-03-27, 354.0, 363.0, 391.0, 411.0, 431.0, 459.0, 468.0,inferred
"North West",2021-03-28, 395.0, 405.0, 433.0, 452.0, 473.2, 506.0, 514.0,inferred
"North West",2021-03-29, 488.0, 496.0, 528.0, 553.0, 576.0, 607.0, 619.5,inferred
"North West",2021-03-30, 455.0, 464.0, 493.0, 515.0, 537.0, 573.0, 583.5,inferred
"North West",2021-03-31, 430.0, 439.0, 468.0, 488.0, 510.0, 539.0, 548.5,inferred
"North West",2021-04-01, 379.0, 388.0, 414.0, 433.0, 452.0, 484.0, 493.0,inferred
"North West",2021-04-02, 314.5, 323.0, 348.0, 364.0, 382.0, 411.0, 420.0,inferred
"North West",2021-04-03, 229.0, 236.0, 257.0, 273.0, 288.0, 310.0, 317.5,inferred
"North West",2021-04-04, 251.5, 259.0, 281.0, 299.0, 315.0, 340.0, 351.0,inferred
"North West",2021-04-05, 317.0, 326.0, 351.0, 369.0, 389.0, 417.0, 429.0,inferred
"North West",2021-04-06, 308.0, 317.0, 342.0, 359.0, 377.0, 405.0, 414.5,inferred
"North West",2021-04-07, 301.0, 308.0, 332.0, 350.0, 368.0, 397.0, 406.0,inferred
"North West",2021-04-08, 277.5, 285.0, 308.0, 324.0, 340.0, 368.0, 378.0,inferred
"North West",2021-04-09, 237.5, 247.0, 267.0, 282.0, 298.0, 323.0, 329.5,inferred
"North West",2021-04-10, 180.0, 186.0, 202.0, 217.0, 231.0, 252.0, 260.0,inferred
"North West",2021-04-11, 203.0, 209.0, 228.0, 243.0, 259.0, 281.0, 288.5,inferred
"North West",2021-04-12, 256.0, 263.0, 288.0, 305.0, 322.0, 348.0, 357.5,inferred
"North West",2021-04-13, 247.0, 255.0, 280.0, 294.0, 311.0, 336.0, 346.5,inferred
"North West",2021-04-14, 241.0, 247.0, 272.0, 287.0, 304.0, 330.0, 336.5,inferred
"North West",2021-04-15, 224.0, 230.0, 250.0, 266.0, 281.0, 305.0, 313.5,inferred
"North West",2021-04-16, 192.0, 198.0, 218.0, 233.0, 248.0, 270.0, 278.0,inferred
"North West",2021-04-17, 146.0, 151.0, 167.0, 181.0, 193.0, 211.0, 217.5,inferred
"North West",2021-04-18, 166.0, 171.0, 190.0, 204.0, 218.0, 239.0, 244.0,inferred
"North West",2021-04-19, 216.0, 222.0, 246.0, 261.0, 277.0, 299.0, 308.0,inferred
"North West",2021-04-20, 219.0, 226.0, 245.0, 261.0, 277.0, 298.0, 304.5,inferred
"North West",2021-04-21, 220.0, 227.0, 248.0, 262.0, 278.0, 303.0, 310.0,inferred
"North West",2021-04-22, 208.0, 216.0, 237.0, 251.5, 266.0, 290.0, 296.0,inferred
"North West",2021-04-23, 186.0, 191.9, 211.0, 226.0, 241.0, 261.0, 270.0,inferred
"North West",2021-04-24, 145.0, 151.0, 168.0, 181.0, 192.0, 210.0, 216.0,inferred
"North West",2021-04-25, 175.0, 179.0, 198.0, 210.5, 225.0, 244.0, 251.0,inferred
"North West",2021-04-26, 224.5, 233.0, 258.0, 274.0, 290.0, 316.0, 325.0,inferred
"North West",2021-04-27, 229.0, 236.0, 259.0, 274.0, 291.0, 316.0, 321.5,inferred
"North West",2021-04-28, 235.0, 243.0, 264.0, 280.0, 295.0, 320.0, 328.0,inferred
"North West",2021-04-29, 224.5, 231.0, 251.0, 267.0, 283.0, 308.0, 315.5,inferred
"North West",2021-04-30, 201.0, 207.0, 227.0, 243.0, 260.0, 282.0, 289.0,inferred
"North West",2021-05-01, 155.0, 161.0, 180.0, 193.0, 207.0, 227.0, 234.0,inferred
"North West",2021-05-02, 186.0, 194.0, 213.0, 227.0, 244.0, 269.0, 276.0,inferred
"North West",2021-05-03, 257.0, 264.0, 288.0, 304.5, 322.0, 351.0, 360.5,inferred
"North West",2021-05-04, 271.0, 275.0, 300.0, 317.0, 336.0, 362.0, 372.0,inferred
"North West",2021-05-05, 283.5, 293.0, 317.0, 336.0, 354.0, 381.0, 390.0,inferred
"North West",2021-05-06, 282.5, 289.0, 315.0, 333.0, 351.0, 378.0, 384.5,inferred
"North West",2021-05-07, 264.0, 271.0, 294.0, 312.0, 329.0, 358.0, 366.0,inferred
"North West",2021-05-08, 213.0, 220.0, 240.8, 258.0, 276.0, 302.0, 310.0,inferred
"North West",2021-05-09, 262.0, 267.0, 295.0, 312.0, 332.0, 358.0, 365.0,inferred
"North West",2021-05-10, 358.0, 368.0, 399.8, 419.0, 441.0, 472.0, 483.0,inferred
"North West",2021-05-11, 372.0, 381.0, 411.0, 431.0, 453.2, 484.0, 494.0,inferred
"North West",2021-05-12, 388.0, 398.0, 426.0, 448.0, 469.0, 502.0, 510.0,inferred
"North West",2021-05-13, 386.0, 393.0, 421.0, 444.0, 466.0, 498.0, 508.5,inferred
"North West",2021-05-14, 354.0, 364.0, 392.0, 413.0, 435.0, 467.0, 479.0,inferred
"North West",2021-05-15, 289.0, 297.0, 325.0, 343.0, 361.0, 390.0, 398.5,inferred
"North West",2021-05-16, 358.0, 368.0, 396.0, 415.0, 437.0, 469.0, 481.0,inferred
"North West",2021-05-17, 490.0, 500.0, 535.0, 561.0, 589.0, 628.0, 643.0,inferred
"North West",2021-05-18, 515.5, 528.0, 561.0, 586.5, 611.0, 649.0, 664.0,inferred
"North West",2021-05-19, 547.5, 560.0, 594.0, 620.0, 645.0, 682.0, 698.0,inferred
"North West",2021-05-20, 546.0, 556.0, 593.0, 617.0, 643.0, 682.0, 692.0,inferred
"North West",2021-05-21, 514.5, 525.0, 560.8, 584.0, 607.0, 643.0, 654.0,inferred
"North West",2021-05-22, 426.0, 433.0, 465.0, 488.0, 511.0, 547.0, 555.0,inferred
"North West",2021-05-23, 528.0, 538.0, 575.0, 600.0, 625.0, 665.0, 676.5,inferred
"North West",2021-05-24, 741.0, 750.0, 794.8, 826.0, 852.0, 896.0, 916.0,inferred
"North West",2021-05-25, 799.0, 813.0, 856.0, 884.0, 912.0, 955.0, 973.5,inferred
"North West",2021-05-26, 869.0, 881.0, 926.0, 957.0, 988.0,1036.0,1050.5,inferred
"North West",2021-05-27, 885.0, 900.0, 945.0, 975.5,1007.2,1053.0,1069.0,inferred
"North West",2021-05-28, 852.5, 865.0, 908.0, 937.0, 969.0,1017.0,1028.0,inferred
"North West",2021-05-29, 720.0, 733.0, 772.0, 800.0, 829.0, 871.0, 883.0,inferred
"North West",2021-05-30, 909.5, 923.0, 970.0,1002.0,1036.0,1086.0,1097.5,inferred
"North West",2021-05-31,1279.0,1294.0,1353.0,1390.0,1430.0,1488.0,1504.5,inferred
"North West",2021-06-01,1373.0,1393.0,1452.0,1491.0,1533.0,1592.0,1611.0,inferred
"North West",2021-06-02,1507.5,1520.0,1576.0,1615.0,1658.0,1721.0,1740.0,inferred
"North West",2021-06-03,1539.5,1557.0,1610.0,1651.0,1691.0,1754.0,1769.5,inferred
"North West",2021-06-04,1467.0,1485.0,1545.0,1587.0,1631.0,1692.0,1706.5,inferred
"North West",2021-06-05,1241.0,1260.0,1314.0,1350.0,1394.0,1447.0,1466.0,inferred
"North West",2021-06-06,1544.5,1568.0,1631.0,1679.0,1723.0,1790.0,1813.5,inferred
"North West",2021-06-07,2100.5,2128.9,2194.0,2246.0,2300.0,2377.0,2405.5,inferred
"North West",2021-06-08,2140.5,2165.9,2232.0,2278.0,2326.0,2403.0,2428.5,inferred
"North West",2021-06-09,2181.0,2210.0,2278.0,2330.0,2376.0,2447.1,2468.0,inferred
"North West",2021-06-10,2095.5,2125.9,2199.0,2247.0,2298.0,2361.0,2386.5,inferred
"North West",2021-06-11,1919.5,1939.0,2004.0,2051.0,2095.0,2167.1,2185.0,inferred
"North West",2021-06-12,1539.0,1559.0,1621.8,1662.0,1704.0,1763.0,1779.5,inferred
"North West",2021-06-13,1842.0,1860.0,1927.0,1972.0,2021.0,2087.0,2109.5,inferred
"North West",2021-06-14,2470.5,2490.0,2559.0,2609.0,2661.2,2739.0,2770.0,inferred
"North West",2021-06-15,2522.0,2549.9,2624.0,2673.0,2727.0,2808.0,2839.5,inferred
"North West",2021-06-16,2619.0,2643.9,2724.0,2777.0,2834.0,2918.0,2941.5,inferred
"North West",2021-06-17,2546.5,2573.0,2657.8,2714.0,2775.2,2855.0,2888.5,inferred
"Midlands",2021-03-05,1000.0,1019.0,1076.0,1117.0,1167.0,1257.1,1280.0,inferred
"Midlands",2021-03-06, 781.0, 798.0, 850.0, 883.5, 916.2, 972.0, 986.5,inferred
"Midlands",2021-03-07, 904.0, 922.0, 972.8,1014.0,1052.0,1105.0,1120.5,inferred
"Midlands",2021-03-08,1139.0,1160.9,1223.0,1269.0,1315.0,1369.0,1384.0,inferred
"Midlands",2021-03-09,1098.0,1113.0,1173.0,1215.0,1253.0,1305.0,1327.5,inferred
"Midlands",2021-03-10,1166.5,1181.0,1235.0,1270.0,1305.0,1363.0,1380.0,inferred
"Midlands",2021-03-11,1030.5,1046.0,1095.8,1129.0,1162.0,1212.0,1229.5,inferred
"Midlands",2021-03-12, 928.0, 939.0, 983.0,1012.0,1040.0,1084.0,1101.0,inferred
"Midlands",2021-03-13, 738.5, 752.0, 787.0, 812.0, 838.0, 877.0, 887.5,inferred
"Midlands",2021-03-14, 862.0, 877.0, 913.8, 943.0, 973.2,1019.0,1031.5,inferred
"Midlands",2021-03-15,1098.0,1112.0,1159.8,1193.0,1225.0,1275.0,1291.0,inferred
"Midlands",2021-03-16,1065.5,1076.0,1122.0,1153.0,1187.0,1232.0,1248.0,inferred
"Midlands",2021-03-17,1113.0,1127.0,1177.0,1211.0,1244.0,1297.0,1308.5,inferred
"Midlands",2021-03-18, 999.5,1013.0,1054.0,1086.0,1117.0,1165.0,1182.5,inferred
"Midlands",2021-03-19, 895.5, 908.0, 947.0, 978.0,1010.0,1050.0,1064.0,inferred
"Midlands",2021-03-20, 718.0, 728.0, 765.0, 792.0, 817.0, 853.0, 866.5,inferred
"Midlands",2021-03-21, 844.0, 855.0, 894.0, 921.0, 948.0, 990.0,1006.0,inferred
"Midlands",2021-03-22,1054.0,1068.0,1113.0,1147.0,1179.0,1226.0,1245.5,inferred
"Midlands",2021-03-23, 984.0,1001.0,1045.0,1077.0,1106.0,1149.0,1164.0,inferred
"Midlands",2021-03-24, 998.5,1012.0,1058.0,1089.0,1119.2,1165.0,1180.5,inferred
"Midlands",2021-03-25, 854.5, 867.0, 910.0, 938.0, 968.0,1008.0,1020.0,inferred
"Midlands",2021-03-26, 744.0, 754.0, 788.0, 814.0, 841.0, 878.0, 891.0,inferred
"Midlands",2021-03-27, 564.0, 574.0, 606.0, 628.0, 652.0, 687.0, 697.0,inferred
"Midlands",2021-03-28, 640.0, 649.0, 681.0, 707.0, 730.0, 768.0, 782.5,inferred
"Midlands",2021-03-29, 770.0, 782.9, 822.0, 849.0, 874.0, 913.0, 924.0,inferred
"Midlands",2021-03-30, 702.5, 716.0, 749.0, 776.0, 801.0, 838.0, 851.0,inferred
"Midlands",2021-03-31, 694.5, 706.0, 741.0, 767.5, 794.0, 838.0, 850.5,inferred
"Midlands",2021-04-01, 582.5, 593.0, 627.0, 649.0, 675.0, 710.0, 723.0,inferred
"Midlands",2021-04-02, 497.0, 506.0, 532.0, 553.0, 574.0, 605.0, 613.5,inferred
"Midlands",2021-04-03, 368.0, 376.0, 403.0, 423.0, 442.0, 469.0, 477.0,inferred
"Midlands",2021-04-04, 412.0, 421.0, 450.0, 471.0, 490.0, 519.0, 530.0,inferred
"Midlands",2021-04-05, 510.0, 519.0, 549.0, 573.0, 595.0, 629.0, 636.0,inferred
"Midlands",2021-04-06, 478.0, 487.0, 516.0, 537.0, 557.0, 587.0, 593.0,inferred
"Midlands",2021-04-07, 493.0, 501.0, 529.0, 550.0, 571.0, 605.0, 614.0,inferred
"Midlands",2021-04-08, 426.0, 434.0, 460.0, 479.0, 500.0, 529.0, 539.5,inferred
"Midlands",2021-04-09, 369.5, 377.0, 403.0, 421.0, 440.0, 468.0, 477.5,inferred
"Midlands",2021-04-10, 285.0, 291.0, 314.0, 329.0, 345.0, 369.0, 377.0,inferred
"Midlands",2021-04-11, 323.0, 332.0, 355.0, 372.0, 390.0, 414.0, 420.5,inferred
"Midlands",2021-04-12, 405.0, 412.0, 439.0, 459.0, 480.0, 511.0, 519.0,inferred
"Midlands",2021-04-13, 382.0, 389.0, 413.0, 432.0, 452.0, 480.0, 489.0,inferred
"Midlands",2021-04-14, 390.5, 400.0, 428.0, 446.0, 465.0, 492.0, 503.0,inferred
"Midlands",2021-04-15, 341.0, 349.0, 374.0, 392.0, 410.0, 438.0, 447.0,inferred
"Midlands",2021-04-16, 302.0, 308.0, 332.0, 350.0, 367.0, 390.0, 398.0,inferred
"Midlands",2021-04-17, 234.0, 241.0, 260.0, 275.0, 291.0, 313.0, 319.5,inferred
"Midlands",2021-04-18, 273.0, 280.0, 301.0, 316.0, 334.2, 359.0, 367.0,inferred
"Midlands",2021-04-19, 341.0, 349.0, 376.0, 394.0, 412.0, 444.0, 452.0,inferred
"Midlands",2021-04-20, 326.5, 333.0, 359.0, 376.0, 393.0, 422.0, 430.5,inferred
"Midlands",2021-04-21, 343.0, 349.0, 372.0, 389.0, 406.0, 435.0, 443.0,inferred
"Midlands",2021-04-22, 298.0, 306.0, 326.0, 342.0, 359.0, 384.0, 392.0,inferred
"Midlands",2021-04-23, 259.0, 267.0, 289.0, 305.0, 320.0, 346.0, 354.0,inferred
"Midlands",2021-04-24, 202.5, 208.0, 228.0, 242.0, 257.0, 278.0, 285.0,inferred
