area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2022-02-10, 5077.0, 5168.9, 5350.0, 5492.0, 5625.0, 5840.2, 5921.5,projected
"East of England",2022-02-11, 3997.9, 4057.0, 4236.8, 4360.0, 4487.0, 4684.0, 4730.5,projected
"East of England",2022-02-12, 2930.0, 2968.9, 3117.0, 3223.5, 3335.2, 3502.1, 3566.0,projected
"East of England",2022-02-13, 3284.5, 3346.9, 3551.0, 3690.0, 3818.0, 4015.2, 4098.5,projected
"East of England",2022-02-14, 4205.5, 4294.0, 4580.8, 4756.5, 4953.2, 5234.0, 5348.0,projected
"East of England",2022-02-15, 3927.0, 4032.9, 4317.0, 4531.0, 4747.0, 5060.0, 5140.1,projected
"East of England",2022-02-16, 3580.5, 3711.8, 4043.0, 4263.0, 4504.2, 4821.1, 4931.7,projected
"East of England",2022-02-17, 3033.5, 3115.9, 3459.0, 3693.5, 3919.2, 4248.2, 4350.3,projected
"East of England",2022-02-18, 2382.9, 2456.0, 2765.8, 2973.0, 3178.0, 3487.1, 3577.5,projected
"East of England",2022-02-19, 1739.0, 1810.9, 2051.0, 2223.5, 2405.2, 2657.0, 2725.6,projected
"East of England",2022-02-20, 1968.9, 2059.0, 2364.0, 2587.0, 2804.0, 3086.1, 3255.1,projected
"East of England",2022-02-21, 2537.5, 2648.8, 3059.5, 3379.5, 3678.8, 4153.0, 4329.1,projected
"East of England",2022-02-22, 2389.7, 2489.0, 2930.5, 3244.0, 3587.2, 4107.1, 4269.6,projected
"East of England",2022-02-23, 2198.4, 2303.9, 2780.0, 3114.5, 3437.5, 3973.1, 4179.7,projected
"East of England",2022-02-24, 1890.8, 1979.0, 2408.8, 2717.5, 3054.2, 3559.1, 3796.2,projected
"East of England",2022-02-25, 1499.5, 1588.8, 1946.0, 2210.5, 2501.2, 2971.3, 3135.4,projected
"East of England",2022-02-26, 1079.0, 1190.9, 1460.0, 1698.5, 1909.2, 2292.2, 2443.1,projected
"East of England",2022-02-27, 1254.0, 1352.9, 1722.0, 1985.5, 2273.0, 2807.2, 3004.0,projected
"East of England",2022-02-28, 1643.2, 1767.8, 2262.8, 2631.5, 3038.0, 3783.4, 4055.6,projected
"East of England",2022-03-01, 1569.0, 1671.8, 2192.0, 2590.5, 2999.2, 3802.1, 4095.1,projected
"East of England",2022-03-02, 1462.5, 1590.8, 2103.0, 2500.0, 2939.0, 3848.1, 4158.1,projected
"London",2022-02-10, 6161.0, 6254.7, 6520.8, 6705.0, 6894.0, 7158.2, 7287.5,projected
"London",2022-02-11, 4813.5, 4891.8, 5148.0, 5322.5, 5496.0, 5767.0, 5854.0,projected
"London",2022-02-12, 3535.9, 3609.9, 3829.0, 3975.5, 4132.0, 4348.0, 4410.0,projected
"London",2022-02-13, 3913.0, 3984.9, 4264.0, 4454.0, 4654.2, 4928.0, 4988.0,projected
"London",2022-02-14, 5037.5, 5132.0, 5563.8, 5844.5, 6138.2, 6569.2, 6724.6,projected
"London",2022-02-15, 4727.5, 4841.9, 5320.0, 5674.0, 6041.8, 6600.4, 6782.8,projected
"London",2022-02-16, 4256.5, 4404.9, 4965.0, 5332.0, 5759.2, 6395.0, 6667.0,projected
"London",2022-02-17, 3619.9, 3749.8, 4229.8, 4636.5, 5079.5, 5740.6, 6009.3,projected
"London",2022-02-18, 2744.8, 2878.0, 3348.0, 3715.5, 4113.0, 4768.1, 4975.7,projected
"London",2022-02-19, 1967.3, 2063.0, 2490.2, 2776.5, 3131.2, 3712.2, 3900.6,projected
"London",2022-02-20, 2210.0, 2284.0, 2769.8, 3157.5, 3571.8, 4336.3, 4579.0,projected
"London",2022-02-21, 2719.4, 2951.9, 3594.0, 4160.0, 4771.8, 5902.0, 6227.6,projected
"London",2022-02-22, 2584.3, 2752.8, 3507.8, 4066.0, 4696.2, 5990.5, 6400.4,projected
"London",2022-02-23, 2348.4, 2563.9, 3278.0, 3861.5, 4535.0, 5950.7, 6405.8,projected
"London",2022-02-24, 1937.3, 2133.0, 2810.0, 3364.0, 4006.2, 5439.6, 5943.9,projected
"London",2022-02-25, 1521.5, 1643.9, 2235.8, 2726.0, 3294.5, 4579.1, 5076.0,projected
"London",2022-02-26, 1089.5, 1208.8, 1673.8, 2070.5, 2539.2, 3611.9, 4041.4,projected
"London",2022-02-27, 1184.4, 1323.0, 1856.8, 2351.0, 2932.0, 4249.5, 4859.4,projected
"London",2022-02-28, 1483.0, 1711.8, 2453.0, 3143.0, 3941.8, 5862.9, 6858.9,projected
"London",2022-03-01, 1408.4, 1590.7, 2377.0, 3090.0, 3987.0, 6059.7, 7035.6,projected
"London",2022-03-02, 1266.3, 1463.9, 2230.0, 2971.5, 3872.0, 6030.4, 7157.0,projected
"South East",2022-02-10, 8905.4, 8979.9, 9281.2, 9457.0, 9648.0, 9933.1,10020.1,projected
"South East",2022-02-11, 7162.2, 7245.9, 7503.0, 7681.5, 7876.0, 8121.1, 8190.2,projected
"South East",2022-02-12, 5424.5, 5472.0, 5703.0, 5860.0, 6025.0, 6249.0, 6318.5,projected
"South East",2022-02-13, 5976.5, 6057.9, 6323.8, 6526.5, 6730.0, 6986.4, 7090.5,projected
"South East",2022-02-14, 7681.5, 7801.9, 8169.0, 8439.0, 8711.0, 9130.0, 9243.6,projected
"South East",2022-02-15, 7216.8, 7324.0, 7738.0, 8078.5, 8408.0, 8861.0, 8995.0,projected
"South East",2022-02-16, 6640.5, 6769.0, 7238.0, 7587.0, 7942.8, 8402.2, 8579.9,projected
"South East",2022-02-17, 5602.0, 5751.0, 6245.5, 6605.5, 6955.0, 7455.0, 7606.8,projected
"South East",2022-02-18, 4560.0, 4671.0, 5090.0, 5414.5, 5760.0, 6190.2, 6339.0,projected
"South East",2022-02-19, 3427.4, 3548.5, 3903.0, 4172.5, 4450.0, 4895.1, 4992.8,projected
"South East",2022-02-20, 3804.4, 3928.6, 4373.8, 4727.0, 5045.5, 5553.1, 5718.0,projected
"South East",2022-02-21, 4886.4, 5030.0, 5686.5, 6179.0, 6669.0, 7412.0, 7636.3,projected
"South East",2022-02-22, 4631.9, 4848.9, 5467.5, 5974.0, 6486.2, 7231.0, 7476.1,projected
"South East",2022-02-23, 4311.0, 4511.9, 5173.5, 5681.5, 6225.2, 7024.1, 7379.3,projected
"South East",2022-02-24, 3709.0, 3861.9, 4510.0, 5019.5, 5532.8, 6288.2, 6532.8,projected
"South East",2022-02-25, 3021.5, 3178.9, 3729.0, 4143.0, 4633.5, 5336.5, 5574.8,projected
"South East",2022-02-26, 2317.9, 2428.0, 2887.5, 3250.5, 3642.0, 4264.6, 4461.7,projected
"South East",2022-02-27, 2602.0, 2731.8, 3296.0, 3719.0, 4186.8, 4949.2, 5295.5,projected
"South East",2022-02-28, 3375.7, 3623.9, 4329.0, 4936.0, 5595.5, 6774.4, 7155.9,projected
"South East",2022-03-01, 3251.5, 3425.9, 4216.0, 4830.5, 5525.0, 6749.6, 7179.1,projected
"South East",2022-03-02, 3069.7, 3279.9, 4030.8, 4656.5, 5381.8, 6644.2, 7285.0,projected
"South West",2022-02-10, 5735.4, 5796.0, 5990.0, 6158.5, 6324.0, 6552.0, 6620.6,projected
"South West",2022-02-11, 4744.4, 4795.0, 5014.8, 5159.0, 5324.0, 5544.0, 5625.6,projected
"South West",2022-02-12, 3581.9, 3646.9, 3830.8, 3971.5, 4110.2, 4312.0, 4387.7,projected
"South West",2022-02-13, 4201.0, 4272.0, 4506.0, 4669.5, 4849.2, 5132.1, 5223.0,projected
"South West",2022-02-14, 5299.4, 5436.0, 5773.8, 6017.5, 6279.0, 6642.1, 6832.6,projected
"South West",2022-02-15, 4907.9, 5031.9, 5424.0, 5673.5, 5967.2, 6404.0, 6559.5,projected
"South West",2022-02-16, 4510.1, 4656.0, 5049.8, 5349.0, 5676.0, 6164.0, 6303.2,projected
"South West",2022-02-17, 3988.4, 4095.0, 4509.5, 4807.5, 5155.2, 5668.1, 5847.0,projected
"South West",2022-02-18, 3331.9, 3448.8, 3813.8, 4115.0, 4428.0, 4902.1, 5104.2,projected
"South West",2022-02-19, 2497.5, 2594.0, 2947.2, 3214.0, 3485.2, 3952.5, 4144.7,projected
"South West",2022-02-20, 2915.5, 3054.5, 3504.8, 3855.5, 4217.2, 4794.0, 5060.2,projected
"South West",2022-02-21, 3760.8, 3944.7, 4526.2, 5057.5, 5585.2, 6530.1, 6840.0,projected
"South West",2022-02-22, 3479.9, 3664.8, 4335.2, 4832.5, 5432.2, 6449.2, 6757.3,projected
"South West",2022-02-23, 3230.5, 3429.8, 4113.8, 4644.0, 5275.0, 6381.3, 6743.0,projected
"South West",2022-02-24, 2860.5, 3054.6, 3725.0, 4243.5, 4877.0, 6106.1, 6491.1,projected
"South West",2022-02-25, 2387.5, 2579.9, 3188.2, 3699.0, 4286.2, 5443.5, 5877.1,projected
"South West",2022-02-26, 1839.8, 1977.8, 2513.5, 2945.0, 3493.0, 4535.1, 5010.1,projected
"South West",2022-02-27, 2188.9, 2348.0, 3058.8, 3595.5, 4339.5, 5751.0, 6375.5,projected
"South West",2022-02-28, 2810.9, 3028.7, 4018.0, 4812.0, 5812.8, 7993.1, 9148.8,projected
"South West",2022-03-01, 2681.8, 2880.6, 3887.8, 4765.5, 5834.8, 8332.4, 9564.9,projected
"South West",2022-03-02, 2545.9, 2719.8, 3720.8, 4637.5, 5828.2, 8705.6,10225.5,projected
"Wales",2022-02-10, 1136.0, 1170.0, 1274.0, 1351.0, 1428.0, 1563.0, 1600.2,projected
"Wales",2022-02-11,  926.5,  961.9, 1054.0, 1123.0, 1198.0, 1303.0, 1339.0,projected
"Wales",2022-02-12,  620.0,  643.0,  730.0,  785.0,  852.0,  947.0,  976.6,projected
"Wales",2022-02-13,  769.4,  806.0,  906.0,  978.5, 1055.2, 1175.0, 1217.6,projected
"Wales",2022-02-14, 1100.0, 1132.0, 1282.8, 1402.5, 1532.0, 1738.0, 1814.0,projected
"Wales",2022-02-15, 1058.0, 1101.0, 1272.8, 1404.5, 1564.2, 1821.1, 1930.7,projected
"Wales",2022-02-16,  992.4, 1055.0, 1231.8, 1378.5, 1577.0, 1903.0, 2035.8,projected
"Wales",2022-02-17,  806.3,  877.0, 1034.8, 1195.0, 1384.2, 1774.0, 1929.0,projected
"Wales",2022-02-18,  661.5,  712.9,  871.0, 1025.0, 1210.2, 1660.1, 1860.6,projected
"Wales",2022-02-19,  445.5,  490.0,  631.0,  754.5,  917.5, 1337.0, 1487.6,projected
"Wales",2022-02-20,  567.9,  613.0,  795.0,  986.5, 1223.2, 1883.0, 2190.0,projected
"Wales",2022-02-21,  816.0,  865.9, 1178.5, 1487.0, 1897.0, 3245.2, 3881.4,projected
"Wales",2022-02-22,  795.9,  868.0, 1193.8, 1565.5, 2098.2, 3989.8, 4829.7,projected
"Wales",2022-02-23,  744.5,  836.0, 1215.8, 1639.5, 2272.2, 4812.4, 6105.6,projected
"Wales",2022-02-24,  628.9,  707.9, 1055.8, 1476.0, 2156.0, 5194.8, 7297.0,projected
"Wales",2022-02-25,  531.0,  601.0,  926.5, 1352.5, 2107.5, 5792.7, 7950.5,projected
"Wales",2022-02-26,  376.0,  424.0,  692.5, 1041.0, 1704.5, 5344.1, 8083.9,projected
"Wales",2022-02-27,  472.0,  534.9,  903.8, 1442.5, 2524.8, 9011.1,14521.7,projected
"Wales",2022-02-28,  669.9,  791.5, 1384.5, 2317.5, 4348.8,17639.7,29680.3,projected
"Wales",2022-03-01,  660.4,  806.6, 1488.5, 2560.0, 5262.8,23748.5,44529.1,projected
"Wales",2022-03-02,  659.8,  788.8, 1552.8, 2837.5, 6266.2,32279.9,62994.3,projected
"Scotland",2022-02-10, 2690.4, 2822.8, 3181.0, 3427.0, 3726.5, 4150.0, 4285.5,projected
"Scotland",2022-02-11, 2371.4, 2510.5, 2893.5, 3158.5, 3463.2, 3945.0, 4098.0,projected
"Scotland",2022-02-12, 2290.4, 2421.0, 2813.0, 3103.0, 3409.0, 3908.1, 4060.7,projected
"Scotland",2022-02-13, 2123.0, 2213.0, 2591.8, 2854.5, 3202.0, 3692.4, 3884.0,projected
"Scotland",2022-02-14, 2153.4, 2281.9, 2683.0, 3027.5, 3412.2, 4040.2, 4294.1,projected
"Scotland",2022-02-15, 1978.9, 2119.8, 2563.8, 2955.0, 3385.5, 4111.4, 4411.7,projected
"Scotland",2022-02-16, 2259.8, 2383.8, 2936.8, 3412.0, 4003.2, 4985.7, 5433.5,projected
"Scotland",2022-02-17, 2260.9, 2411.9, 2953.5, 3507.0, 4173.2, 5457.3, 6081.8,projected
"Scotland",2022-02-18, 1937.8, 2108.8, 2747.5, 3330.5, 4041.2, 5553.3, 6231.4,projected
"Scotland",2022-02-19, 1889.4, 2081.8, 2720.2, 3406.0, 4211.5, 6052.9, 6760.4,projected
"Scotland",2022-02-20, 1698.9, 1856.0, 2542.2, 3220.5, 4138.8, 6283.4, 7258.6,projected
"Scotland",2022-02-21, 1797.0, 1959.0, 2718.0, 3538.0, 4649.8, 7518.2, 8866.6,projected
"Scotland",2022-02-22, 1667.4, 1872.8, 2644.2, 3579.0, 4848.5, 8325.6,10482.4,projected
"Scotland",2022-02-23, 1894.9, 2090.5, 3082.2, 4240.5, 6064.2,11108.6,15029.3,projected
"Scotland",2022-02-24, 1894.5, 2068.9, 3202.5, 4576.0, 6813.2,13600.9,18697.4,projected
"Scotland",2022-02-25, 1673.8, 1880.9, 3100.8, 4497.5, 7042.8,15150.7,22502.0,projected
"Scotland",2022-02-26, 1665.0, 1921.9, 3214.2, 4876.5, 7823.5,18491.8,29124.1,projected
"Scotland",2022-02-27, 1593.5, 1796.0, 3081.8, 4807.0, 8016.0,22286.8,33388.1,projected
"Scotland",2022-02-28, 1609.2, 1855.4, 3359.0, 5439.0, 9803.8,29864.1,45452.1,projected
"Scotland",2022-03-01, 1557.0, 1891.8, 3414.2, 5782.5,10953.2,36988.2,60703.3,projected
"Scotland",2022-03-02, 1844.5, 2163.6, 4158.5, 7341.0,14069.0,56610.5,95004.9,projected
