area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-08-24,4426.0,4457.0,4575.0,4651.0,4739.0,4856.0,4899.0,inferred
"North East and Yorkshire",2021-08-25,4397.5,4430.0,4541.0,4615.0,4691.0,4819.0,4856.0,inferred
"North East and Yorkshire",2021-08-26,4207.5,4246.0,4356.0,4431.5,4505.0,4618.0,4655.6,inferred
"North East and Yorkshire",2021-08-27,3905.9,3943.0,4050.0,4120.5,4189.0,4285.0,4315.5,inferred
"North East and Yorkshire",2021-08-28,3389.5,3419.9,3510.0,3577.0,3638.2,3732.0,3757.6,inferred
"North East and Yorkshire",2021-08-29,3761.5,3794.0,3890.0,3960.0,4029.2,4133.0,4168.5,inferred
"North East and Yorkshire",2021-08-30,5319.4,5366.0,5489.0,5571.0,5662.0,5782.0,5821.5,inferred
"North East and Yorkshire",2021-08-31,4924.0,4968.0,5102.8,5183.0,5270.0,5391.0,5437.0,inferred
"North East and Yorkshire",2021-09-01,4896.5,4935.0,5065.0,5155.5,5240.0,5362.0,5404.0,inferred
"North East and Yorkshire",2021-09-02,4645.0,4679.0,4805.0,4880.0,4956.0,5076.0,5114.0,inferred
"North East and Yorkshire",2021-09-03,4223.0,4268.0,4378.0,4459.0,4538.0,4643.0,4674.6,inferred
"North East and Yorkshire",2021-09-04,3605.0,3639.9,3740.8,3810.0,3878.2,3978.1,4013.5,inferred
"North East and Yorkshire",2021-09-05,3956.0,3979.9,4075.0,4144.0,4214.0,4331.1,4362.0,inferred
"North East and Yorkshire",2021-09-06,5475.5,5528.8,5651.8,5743.0,5832.2,5965.0,6008.0,inferred
"North East and Yorkshire",2021-09-07,4987.5,5034.0,5146.0,5233.0,5325.0,5444.0,5495.0,inferred
"North East and Yorkshire",2021-09-08,4806.4,4850.8,4981.0,5062.5,5144.0,5276.0,5314.5,inferred
"North East and Yorkshire",2021-09-09,4412.5,4443.0,4547.0,4624.0,4705.0,4809.0,4843.0,inferred
"North East and Yorkshire",2021-09-10,3872.5,3906.9,4011.0,4085.0,4165.0,4273.0,4312.0,inferred
"North East and Yorkshire",2021-09-11,3186.9,3222.9,3317.0,3380.5,3445.0,3540.0,3569.0,inferred
"North East and Yorkshire",2021-09-12,3391.0,3418.0,3511.8,3583.5,3652.0,3749.0,3777.0,inferred
"North East and Yorkshire",2021-09-13,4594.5,4632.0,4748.0,4835.0,4914.2,5034.0,5085.5,inferred
"North East and Yorkshire",2021-09-14,4133.0,4161.0,4269.0,4333.0,4403.0,4515.0,4548.0,inferred
"North East and Yorkshire",2021-09-15,4144.0,4176.9,4277.8,4356.0,4435.2,4558.0,4597.1,inferred
"North East and Yorkshire",2021-09-16,4100.5,4145.0,4253.0,4327.0,4406.0,4529.0,4579.6,inferred
"North East and Yorkshire",2021-09-17,3947.5,3987.0,4100.0,4173.0,4255.0,4370.1,4405.0,inferred
"North East and Yorkshire",2021-09-18,3553.0,3584.0,3670.0,3742.0,3813.0,3922.0,3954.5,inferred
"North East and Yorkshire",2021-09-19,4018.5,4053.8,4166.0,4245.0,4329.0,4452.1,4506.0,inferred
"North East and Yorkshire",2021-09-20,5826.0,5864.0,6007.0,6093.0,6177.2,6318.0,6384.0,inferred
"North East and Yorkshire",2021-09-21,5489.0,5534.0,5665.8,5755.0,5853.0,5972.1,6020.5,inferred
"North East and Yorkshire",2021-09-22,5430.5,5479.9,5624.8,5709.5,5803.0,5930.0,5966.0,inferred
"North East and Yorkshire",2021-09-23,5051.0,5101.0,5238.0,5334.0,5429.2,5560.0,5598.0,inferred
"North East and Yorkshire",2021-09-24,4548.0,4589.9,4713.8,4807.0,4895.0,5018.0,5056.5,inferred
"North East and Yorkshire",2021-09-25,3830.4,3864.9,3978.0,4056.0,4133.0,4243.0,4278.1,inferred
"North East and Yorkshire",2021-09-26,4173.5,4209.9,4305.8,4378.5,4451.0,4564.0,4595.5,inferred
"North East and Yorkshire",2021-09-27,5768.0,5809.0,5928.0,6018.0,6115.0,6243.1,6286.5,inferred
"North East and Yorkshire",2021-09-28,5210.0,5262.9,5399.0,5482.0,5581.0,5700.0,5749.5,inferred
"North East and Yorkshire",2021-09-29,5155.0,5197.0,5335.0,5418.0,5502.0,5645.0,5684.6,inferred
"North East and Yorkshire",2021-09-30,4937.0,4971.0,5087.0,5174.0,5260.2,5390.2,5438.0,inferred
"North East and Yorkshire",2021-10-01,4558.5,4596.0,4705.8,4779.0,4864.0,4971.0,5014.0,inferred
"North East and Yorkshire",2021-10-02,3945.5,3973.0,4075.0,4147.0,4221.0,4335.0,4363.0,inferred
"North East and Yorkshire",2021-10-03,4357.0,4384.0,4504.0,4580.0,4657.2,4778.0,4812.5,inferred
"North East and Yorkshire",2021-10-04,6152.0,6197.0,6317.0,6409.0,6504.0,6638.2,6679.5,inferred
"North East and Yorkshire",2021-10-05,5674.0,5710.9,5851.8,5947.5,6032.0,6163.0,6205.6,inferred
"North East and Yorkshire",2021-10-06,5685.3,5727.0,5854.0,5944.0,6041.0,6185.0,6230.0,inferred
"North East and Yorkshire",2021-10-07,5493.0,5529.0,5656.0,5740.0,5825.0,5941.0,5972.6,inferred
"North East and Yorkshire",2021-10-08,5110.4,5144.0,5277.0,5361.0,5444.0,5578.0,5614.0,inferred
"North East and Yorkshire",2021-10-09,4467.0,4504.0,4605.0,4677.0,4759.2,4864.0,4904.0,inferred
"North East and Yorkshire",2021-10-10,4977.0,5010.9,5121.8,5205.0,5294.0,5421.0,5464.5,inferred
"North East and Yorkshire",2021-10-11,7040.0,7090.9,7239.0,7337.0,7450.0,7611.0,7654.5,inferred
"North East and Yorkshire",2021-10-12,6546.5,6586.0,6737.0,6831.0,6926.0,7066.0,7110.6,inferred
"North East and Yorkshire",2021-10-13,6469.0,6514.0,6647.8,6749.5,6845.0,6989.1,7048.0,inferred
"North East and Yorkshire",2021-10-14,6038.5,6083.8,6226.0,6321.0,6416.0,6553.0,6603.0,inferred
"North East and Yorkshire",2021-10-15,5474.0,5508.0,5637.0,5730.0,5811.0,5941.0,5977.0,inferred
"North East and Yorkshire",2021-10-16,4618.5,4655.0,4781.0,4867.0,4949.0,5067.0,5097.0,inferred
"North East and Yorkshire",2021-10-17,5055.0,5088.0,5199.8,5283.0,5367.0,5490.0,5532.5,inferred
"North East and Yorkshire",2021-10-18,7028.0,7067.0,7199.0,7305.0,7398.2,7549.1,7595.0,inferred
"North East and Yorkshire",2021-10-19,6363.4,6422.0,6557.0,6653.0,6754.0,6897.2,6956.1,inferred
"North East and Yorkshire",2021-10-20,6211.0,6265.0,6388.0,6482.5,6578.0,6724.0,6764.0,inferred
"North East and Yorkshire",2021-10-21,5762.0,5805.0,5933.8,6028.5,6113.0,6246.0,6283.6,inferred
"North East and Yorkshire",2021-10-22,5161.5,5200.0,5312.0,5403.0,5490.0,5609.0,5654.0,inferred
"North East and Yorkshire",2021-10-23,4309.0,4346.0,4463.0,4545.0,4620.0,4732.0,4761.6,inferred
"North East and Yorkshire",2021-10-24,4645.0,4687.0,4797.0,4869.0,4956.0,5069.0,5110.5,inferred
"North East and Yorkshire",2021-10-25,6379.5,6426.9,6564.0,6660.5,6746.2,6892.0,6939.5,inferred
"North East and Yorkshire",2021-10-26,5771.5,5818.0,5936.0,6031.0,6122.2,6264.1,6310.0,inferred
"North East and Yorkshire",2021-10-27,5718.9,5772.0,5892.8,5980.0,6066.0,6193.0,6225.5,inferred
"North East and Yorkshire",2021-10-28,5536.9,5572.0,5689.0,5780.0,5869.0,5987.0,6025.0,inferred
"North East and Yorkshire",2021-10-29,5150.4,5198.8,5312.0,5397.5,5494.0,5625.0,5663.5,inferred
"North East and Yorkshire",2021-10-30,4452.5,4500.0,4631.0,4723.0,4812.0,4939.0,4979.5,inferred
"North West",2021-07-18,2941.4,3008.9,3574.8,3986.0,4341.0,4530.0,4590.5,inferred
"North West",2021-07-19,4031.0,4093.9,4614.0,5161.5,5702.0,6047.1,6105.5,inferred
"North West",2021-07-20,3657.5,3731.9,4023.0,4412.5,4875.5,5271.2,5359.0,inferred
"North West",2021-07-21,3590.0,3635.7,3844.0,4121.5,4534.5,4915.0,4983.6,inferred
"North West",2021-07-22,3360.5,3416.9,3570.0,3754.0,4039.2,4342.0,4403.5,inferred
"North West",2021-07-23,2907.0,2939.9,3064.0,3190.0,3351.5,3588.1,3637.5,inferred
"North West",2021-07-24,2411.5,2441.9,2537.0,2622.0,2716.0,2868.1,2896.5,inferred
"North West",2021-07-25,2577.5,2602.9,2691.0,2751.0,2817.2,2914.1,2936.5,inferred
"North West",2021-07-26,3461.4,3493.9,3592.8,3660.0,3726.0,3829.0,3855.0,inferred
"North West",2021-07-27,3043.0,3076.0,3166.8,3232.0,3302.0,3406.1,3442.0,inferred
"North West",2021-07-28,2965.0,2992.0,3085.0,3155.5,3228.0,3340.1,3373.0,inferred
"North West",2021-07-29,2816.0,2842.0,2937.0,3002.5,3069.0,3169.0,3195.0,inferred
"North West",2021-07-30,2485.9,2517.0,2598.0,2655.0,2716.2,2799.1,2836.0,inferred
"North West",2021-07-31,2130.9,2153.9,2226.8,2277.0,2332.0,2408.0,2427.5,inferred
"North West",2021-08-01,2340.5,2362.9,2436.0,2491.0,2546.0,2630.1,2657.0,inferred
"North West",2021-08-02,3285.9,3305.9,3406.0,3471.0,3534.0,3626.1,3655.5,inferred
"North West",2021-08-03,3018.9,3044.9,3136.0,3193.0,3252.0,3339.1,3360.0,inferred
"North West",2021-08-04,3018.4,3043.0,3135.0,3193.5,3254.0,3350.0,3381.6,inferred
"North West",2021-08-05,2900.0,2928.0,3008.0,3067.0,3124.0,3203.1,3226.0,inferred
"North West",2021-08-06,2570.9,2596.0,2669.0,2726.0,2778.0,2850.1,2879.0,inferred
"North West",2021-08-07,2205.0,2224.0,2295.8,2347.0,2397.0,2469.0,2498.5,inferred
"North West",2021-08-08,2429.0,2449.0,2530.0,2581.0,2633.0,2716.1,2747.1,inferred
"North West",2021-08-09,3432.0,3460.9,3548.0,3614.0,3673.2,3761.0,3789.5,inferred
"North West",2021-08-10,3160.0,3192.9,3285.8,3353.0,3413.2,3502.1,3530.5,inferred
"North West",2021-08-11,3155.5,3182.0,3273.0,3335.0,3394.2,3479.0,3501.5,inferred
"North West",2021-08-12,2991.5,3022.0,3105.0,3161.0,3222.2,3311.1,3333.6,inferred
"North West",2021-08-13,2632.0,2653.0,2728.0,2781.5,2835.2,2921.0,2940.0,inferred
"North West",2021-08-14,2218.9,2245.0,2320.0,2375.0,2430.0,2506.0,2533.1,inferred
"North West",2021-08-15,2451.5,2471.0,2543.0,2597.0,2651.0,2731.1,2760.5,inferred
"North West",2021-08-16,3426.5,3458.0,3548.0,3614.0,3678.2,3766.0,3795.0,inferred
"North West",2021-08-17,3159.0,3182.0,3269.0,3329.5,3396.0,3485.0,3515.0,inferred
"North West",2021-08-18,3143.0,3175.0,3257.8,3322.0,3382.0,3471.1,3503.5,inferred
"North West",2021-08-19,3005.5,3034.8,3112.0,3171.5,3225.0,3316.1,3337.0,inferred
"North West",2021-08-20,2644.5,2669.0,2746.0,2800.0,2854.0,2935.1,2957.5,inferred
"North West",2021-08-21,2266.5,2285.0,2352.0,2403.0,2452.0,2523.0,2546.5,inferred
"North West",2021-08-22,2484.9,2508.0,2579.0,2635.0,2690.0,2773.0,2808.0,inferred
"North West",2021-08-23,3484.0,3512.0,3605.0,3672.0,3745.0,3842.1,3872.5,inferred
"North West",2021-08-24,3215.0,3241.0,3332.0,3395.0,3461.0,3560.1,3593.0,inferred
"North West",2021-08-25,3217.0,3243.9,3339.0,3401.0,3473.0,3562.1,3606.0,inferred
"North West",2021-08-26,3104.5,3143.0,3228.0,3289.0,3345.2,3438.1,3470.0,inferred
"North West",2021-08-27,2784.0,2806.9,2883.0,2938.0,2997.0,3075.0,3107.0,inferred
"North West",2021-08-28,2396.9,2417.0,2497.0,2551.0,2602.0,2681.0,2708.5,inferred
"North West",2021-08-29,2673.5,2698.0,2783.0,2836.0,2892.2,2969.0,2997.0,inferred
"North West",2021-08-30,3818.5,3851.9,3948.0,4015.0,4090.0,4192.0,4225.5,inferred
"North West",2021-08-31,3558.0,3599.0,3703.0,3774.0,3839.0,3944.1,3972.5,inferred
"North West",2021-09-01,3582.9,3613.0,3721.0,3793.0,3866.2,3967.0,4005.5,inferred
"North West",2021-09-02,3440.9,3467.0,3559.0,3624.0,3694.0,3782.0,3814.5,inferred
"North West",2021-09-03,3036.0,3061.9,3142.0,3201.0,3261.2,3353.0,3378.0,inferred
"North West",2021-09-04,2586.0,2613.0,2687.8,2743.0,2795.0,2878.0,2895.5,inferred
"North West",2021-09-05,2848.0,2869.0,2949.0,3007.0,3064.0,3151.0,3192.0,inferred
"North West",2021-09-06,3982.0,4019.0,4115.0,4184.5,4258.0,4371.0,4415.5,inferred
"North West",2021-09-07,3666.5,3688.0,3786.0,3857.0,3934.0,4034.0,4074.5,inferred
"North West",2021-09-08,3571.5,3606.0,3706.0,3774.0,3843.0,3949.1,3981.0,inferred
"North West",2021-09-09,3309.5,3334.0,3430.0,3490.0,3553.2,3646.0,3671.0,inferred
"North West",2021-09-10,2799.5,2830.0,2924.0,2980.0,3036.2,3117.0,3142.0,inferred
"North West",2021-09-11,2324.5,2348.0,2422.0,2483.0,2531.0,2605.0,2630.0,inferred
"North West",2021-09-12,2502.5,2527.0,2605.0,2657.0,2706.0,2786.1,2819.5,inferred
"North West",2021-09-13,3434.0,3463.0,3552.0,3618.0,3679.0,3785.0,3820.0,inferred
"North West",2021-09-14,3093.4,3127.0,3216.0,3276.0,3340.0,3446.1,3471.0,inferred
"North West",2021-09-15,3109.4,3135.9,3227.0,3289.5,3351.0,3448.1,3477.5,inferred
"North West",2021-09-16,3039.4,3070.9,3153.0,3213.0,3272.0,3363.1,3394.0,inferred
"North West",2021-09-17,2754.9,2781.0,2857.0,2915.5,2973.0,3053.0,3079.0,inferred
"North West",2021-09-18,2411.0,2431.9,2507.0,2559.0,2611.0,2697.0,2719.5,inferred
"North West",2021-09-19,2690.5,2713.0,2800.0,2864.0,2924.0,3010.1,3037.7,inferred
"North West",2021-09-20,3857.5,3888.0,3991.0,4065.0,4136.0,4248.0,4286.0,inferred
"North West",2021-09-21,3607.0,3634.0,3732.8,3808.0,3876.0,3975.0,4003.0,inferred
"North West",2021-09-22,3611.5,3634.0,3721.0,3792.5,3857.0,3952.1,3975.5,inferred
"North West",2021-09-23,3396.9,3423.9,3516.0,3579.0,3646.2,3744.0,3770.6,inferred
"North West",2021-09-24,2957.0,2981.0,3064.0,3127.0,3186.2,3266.1,3297.5,inferred
"North West",2021-09-25,2493.0,2520.0,2608.0,2659.0,2713.2,2798.0,2821.0,inferred
"North West",2021-09-26,2743.0,2765.0,2841.8,2898.0,2953.0,3037.0,3065.5,inferred
"North West",2021-09-27,3837.5,3865.9,3956.8,4028.0,4095.0,4196.0,4230.0,inferred
"North West",2021-09-28,3507.0,3541.0,3637.0,3705.0,3772.0,3870.0,3897.0,inferred
"North West",2021-09-29,3542.5,3571.9,3674.8,3739.0,3806.0,3902.0,3940.0,inferred
"North West",2021-09-30,3468.0,3492.0,3588.0,3650.0,3717.0,3800.1,3834.5,inferred
"North West",2021-10-01,3142.0,3172.0,3253.0,3309.0,3374.2,3464.0,3487.5,inferred
"North West",2021-10-02,2767.5,2786.0,2857.0,2912.0,2968.0,3041.0,3073.0,inferred
"North West",2021-10-03,3103.0,3133.0,3215.0,3266.5,3334.0,3427.1,3458.0,inferred
"North West",2021-10-04,4461.5,4494.0,4598.0,4670.0,4744.0,4852.0,4884.0,inferred
"North West",2021-10-05,4195.0,4229.0,4327.0,4403.0,4471.0,4585.1,4614.5,inferred
"North West",2021-10-06,4247.5,4282.0,4391.0,4465.5,4534.2,4641.0,4675.5,inferred
"North West",2021-10-07,4110.0,4141.0,4247.0,4317.0,4387.0,4492.0,4526.0,inferred
"North West",2021-10-08,3679.0,3706.0,3796.0,3864.0,3933.2,4019.0,4058.0,inferred
"North West",2021-10-09,3189.9,3218.9,3301.0,3364.0,3420.0,3520.0,3546.5,inferred
"North West",2021-10-10,3558.5,3588.0,3684.8,3744.5,3818.0,3911.1,3948.0,inferred
"North West",2021-10-11,5089.5,5129.0,5240.0,5315.0,5391.2,5497.0,5540.5,inferred
"North West",2021-10-12,4753.0,4792.0,4896.0,4981.0,5053.0,5171.0,5200.0,inferred
"North West",2021-10-13,4732.5,4774.8,4887.0,4961.0,5039.0,5150.0,5190.0,inferred
"North West",2021-10-14,4467.5,4502.9,4610.0,4681.5,4751.0,4856.0,4889.5,inferred
"North West",2021-10-15,3892.5,3916.0,4021.0,4096.0,4166.0,4255.0,4283.5,inferred
"North West",2021-10-16,3294.0,3324.0,3408.0,3474.0,3536.2,3632.0,3652.0,inferred
"North West",2021-10-17,3595.9,3630.9,3720.8,3786.5,3851.0,3943.0,3970.5,inferred
"North West",2021-10-18,5032.0,5074.0,5178.0,5258.0,5343.0,5456.0,5496.6,inferred
"North West",2021-10-19,4590.5,4633.8,4741.0,4821.0,4900.0,5021.0,5076.0,inferred
"North West",2021-10-20,4490.0,4528.0,4641.8,4715.0,4789.0,4903.0,4941.5,inferred
"North West",2021-10-21,4150.4,4184.0,4287.0,4358.0,4434.0,4538.0,4574.0,inferred
"North West",2021-10-22,3533.5,3565.0,3657.8,3723.0,3788.0,3876.1,3905.0,inferred
"North West",2021-10-23,2918.5,2948.9,3034.0,3092.0,3151.0,3236.1,3270.0,inferred
"North West",2021-10-24,3133.0,3152.9,3234.8,3294.0,3360.0,3447.0,3479.0,inferred
"North West",2021-10-25,4289.0,4311.0,4410.0,4480.0,4552.0,4668.0,4724.0,inferred
"North West",2021-10-26,3842.5,3873.0,3979.0,4045.0,4113.2,4223.0,4252.0,inferred
"North West",2021-10-27,3858.0,3892.0,3991.8,4061.0,4133.0,4234.1,4264.0,inferred
"North West",2021-10-28,3768.5,3795.9,3888.0,3954.0,4024.0,4128.0,4157.5,inferred
"North West",2021-10-29,3392.0,3418.0,3524.0,3585.0,3656.0,3752.1,3781.5,inferred
"North West",2021-10-30,2952.0,2980.0,3071.8,3137.5,3208.0,3302.0,3339.6,inferred
"Midlands",2021-07-18,4173.4,4258.0,5021.0,5626.5,6115.2,6393.2,6456.6,inferred
"Midlands",2021-07-19,5583.0,5672.0,6279.8,7008.5,7769.2,8260.0,8357.0,inferred
"Midlands",2021-07-20,5182.4,5261.0,5532.0,6014.5,6726.2,7262.0,7341.0,inferred
"Midlands",2021-07-21,5026.0,5087.0,5302.8,5651.0,6208.0,6746.2,6832.0,inferred
"Midlands",2021-07-22,4685.0,4725.0,4906.0,5145.5,5526.0,5966.0,6037.0,inferred
"Midlands",2021-07-23,4138.0,4180.0,4320.0,4484.0,4710.5,5035.0,5103.1,inferred
"Midlands",2021-07-24,3495.5,3531.0,3650.0,3749.0,3882.0,4093.1,4138.5,inferred
"Midlands",2021-07-25,3758.0,3790.9,3888.0,3959.0,4037.0,4180.1,4228.5,inferred
"Midlands",2021-07-26,4921.0,4958.0,5071.0,5151.0,5230.0,5342.0,5382.0,inferred
"Midlands",2021-07-27,4394.0,4430.0,4533.0,4616.0,4704.0,4830.0,4881.6,inferred
"Midlands",2021-07-28,4301.0,4334.0,4466.0,4554.0,4634.0,4765.0,4812.5,inferred
"Midlands",2021-07-29,4129.0,4177.0,4307.0,4398.0,4473.0,4589.0,4631.5,inferred
"Midlands",2021-07-30,3828.5,3864.0,3974.0,4045.0,4125.2,4233.0,4269.6,inferred
"Midlands",2021-07-31,3381.0,3407.9,3508.0,3572.0,3635.0,3728.0,3757.0,inferred
"Midlands",2021-08-01,3766.5,3798.9,3896.0,3967.0,4040.0,4142.0,4180.0,inferred
"Midlands",2021-08-02,5207.3,5252.0,5354.8,5437.0,5514.0,5632.0,5669.0,inferred
"Midlands",2021-08-03,4882.9,4928.0,5048.8,5128.0,5206.0,5320.0,5352.6,inferred
"Midlands",2021-08-04,4914.0,4949.0,5066.0,5147.0,5228.0,5343.2,5382.5,inferred
"Midlands",2021-08-05,4675.5,4706.0,4830.0,4910.5,4991.0,5098.0,5126.5,inferred
"Midlands",2021-08-06,4265.0,4294.0,4389.0,4463.5,4532.0,4629.0,4654.5,inferred
"Midlands",2021-08-07,3711.0,3743.0,3832.0,3894.0,3954.0,4045.1,4076.5,inferred
"Midlands",2021-08-08,4103.5,4130.0,4227.8,4294.0,4363.0,4465.0,4492.6,inferred
"Midlands",2021-08-09,5607.0,5641.9,5757.0,5845.0,5930.0,6045.0,6083.0,inferred
"Midlands",2021-08-10,5257.4,5303.0,5409.0,5490.0,5571.2,5682.1,5731.5,inferred
"Midlands",2021-08-11,5255.0,5290.0,5395.8,5480.0,5561.2,5676.0,5716.5,inferred
"Midlands",2021-08-12,5002.5,5030.9,5139.0,5212.0,5295.0,5400.0,5449.0,inferred
"Midlands",2021-08-13,4515.5,4545.0,4654.8,4737.5,4808.0,4911.0,4939.5,inferred
"Midlands",2021-08-14,3937.0,3962.9,4066.0,4134.0,4199.0,4293.0,4330.5,inferred
"Midlands",2021-08-15,4347.4,4374.0,4482.0,4548.5,4624.0,4731.1,4760.5,inferred
"Midlands",2021-08-16,5945.0,5998.9,6113.0,6196.5,6279.0,6403.0,6441.5,inferred
"Midlands",2021-08-17,5569.5,5610.0,5737.0,5813.0,5902.0,6012.0,6050.5,inferred
"Midlands",2021-08-18,5515.0,5559.0,5688.0,5763.5,5844.2,5966.0,6010.5,inferred
"Midlands",2021-08-19,5210.0,5239.0,5355.0,5427.0,5515.0,5630.0,5661.0,inferred
"Midlands",2021-08-20,4683.5,4712.0,4806.0,4878.0,4950.0,5058.0,5091.0,inferred
"Midlands",2021-08-21,4025.5,4054.0,4151.0,4217.5,4280.0,4375.0,4405.0,inferred
"Midlands",2021-08-22,4381.0,4426.8,4524.0,4598.0,4667.0,4768.0,4819.1,inferred
"Midlands",2021-08-23,5931.0,5967.0,6100.0,6190.0,6276.0,6410.0,6455.0,inferred
"Midlands",2021-08-24,5502.5,5535.0,5661.0,5747.5,5838.0,5972.0,6017.0,inferred
"Midlands",2021-08-25,5449.4,5493.0,5611.0,5694.0,5778.0,5900.0,5932.0,inferred
"Midlands",2021-08-26,5175.5,5208.0,5310.0,5386.0,5465.2,5575.0,5612.0,inferred
"Midlands",2021-08-27,4655.9,4697.9,4796.8,4874.0,4951.2,5058.0,5093.7,inferred
"Midlands",2021-08-28,4040.0,4073.0,4168.0,4244.0,4302.0,4400.0,4431.0,inferred
"Midlands",2021-08-29,4455.0,4483.0,4578.8,4650.0,4722.0,4825.0,4856.5,inferred
"Midlands",2021-08-30,6066.4,6103.0,6239.8,6326.5,6416.0,6537.1,6586.6,inferred
"Midlands",2021-08-31,5677.0,5716.8,5844.5,5940.5,6028.0,6160.0,6202.6,inferred
"Midlands",2021-09-01,5636.5,5678.0,5819.0,5910.0,6002.0,6130.0,6172.0,inferred
"Midlands",2021-09-02,5375.5,5418.0,5538.0,5612.0,5697.0,5815.0,5852.5,inferred
"Midlands",2021-09-03,4874.5,4905.0,5009.0,5081.5,5152.0,5264.0,5296.5,inferred
"Midlands",2021-09-04,4216.0,4245.0,4343.8,4411.0,4478.0,4579.0,4605.6,inferred
"Midlands",2021-09-05,4626.0,4654.0,4756.0,4828.5,4905.2,5026.1,5076.6,inferred
"Midlands",2021-09-06,6250.9,6296.0,6435.8,6525.0,6620.0,6774.0,6808.0,inferred
