area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-11-09,   3715.2,   3960.0,   4861.0,   5545.5,   6542.8,3070834.5,3073419.4,projected
"North East and Yorkshire",2021-11-10,   3655.9,   3906.0,   4852.5,   5606.5,   6673.5,3440139.2,3441592.2,projected
"North East and Yorkshire",2021-11-11,   3476.7,   3710.6,   4682.0,   5484.5,   6613.5,3046113.5,3048101.6,projected
"North East and Yorkshire",2021-11-12,   3128.3,   3351.9,   4298.2,   5058.5,   6230.2,3211277.3,3213201.0,projected
"North West",2021-10-23,   2846.5,   2877.0,   2995.0,   3082.0,   3165.0,   3302.0,   3339.0,projected
"North West",2021-10-24,   2927.9,   2985.9,   3116.8,   3212.0,   3312.0,   3439.1,   3486.5,projected
"North West",2021-10-25,   3991.9,   4061.0,   4246.0,   4380.5,   4526.0,   6788.5,  18822.5,projected
"North West",2021-10-26,   3598.9,   3661.0,   3847.0,   4004.0,   4163.0,  23231.3, 119604.0,projected
"North West",2021-10-27,   3480.0,   3543.0,   3756.8,   3926.0,   4107.0,  61925.9, 343694.9,projected
"North West",2021-10-28,   3236.5,   3321.9,   3553.0,   3726.0,   3932.0, 121271.3, 697967.2,projected
"North West",2021-10-29,   2738.0,   2809.0,   3037.8,   3222.5,   3436.0, 195896.5,1075614.0,projected
"North West",2021-10-30,   2201.4,   2271.0,   2486.8,   2656.0,   2866.0, 285203.3,1416622.0,projected
"North West",2021-10-31,   2265.4,   2339.9,   2590.8,   2787.5,   3038.2, 497967.7,2071860.1,projected
"North West",2021-11-01,   3055.4,   3132.9,   3513.8,   3815.5,   4190.2,2770280.3,3098281.6,projected
"North West",2021-11-02,   2722.4,   2824.9,   3208.0,   3512.0,   3883.8,3098769.0,3100970.0,projected
"North West",2021-11-03,   2605.9,   2713.0,   3143.8,   3474.5,   3883.0,3098947.3,3100451.0,projected
"North West",2021-11-04,   2429.9,   2562.7,   2960.0,   3320.5,   3771.2,3099143.2,3100741.2,projected
"North West",2021-11-05,   2050.9,   2173.0,   2546.8,   2891.5,   3333.2,3099643.9,3100825.0,projected
"North West",2021-11-06,   1666.9,   1767.7,   2093.8,   2406.0,   2807.2,3099900.1,3101238.9,projected
"North West",2021-11-07,   1697.0,   1810.0,   2195.8,   2542.0,   3013.0,3100087.5,3101383.5,projected
"North West",2021-11-08,   2312.3,   2441.9,   3012.2,   3520.0,   4227.8,3099645.8,3101324.6,projected
"North West",2021-11-09,   2055.0,   2201.5,   2767.8,   3263.0,   3982.0,3100027.1,3101086.2,projected
"North West",2021-11-10,   1999.4,   2115.6,   2728.8,   3266.5,   4025.8,3099911.1,3101182.3,projected
"North West",2021-11-11,   1860.8,   1998.8,   2595.8,   3125.0,   3916.2,3100464.8,3102067.5,projected
"North West",2021-11-12,   1605.8,   1723.9,   2261.5,   2765.0,   3508.2,3100304.5,3101642.6,projected
"Midlands",2021-10-23,   4871.5,   4921.0,   5059.0,   5167.5,   5283.0,   5453.1,   5499.0,projected
"Midlands",2021-10-24,   5054.0,   5119.0,   5292.8,   5422.0,   5555.0,   5748.0,   5820.0,projected
"Midlands",2021-10-25,   6645.9,   6741.0,   6985.2,   7153.0,   7351.0,   7688.4,   7951.6,projected
"Midlands",2021-10-26,   6066.3,   6139.0,   6393.0,   6568.5,   6775.0,   8101.6,  11240.0,projected
"Midlands",2021-10-27,   5866.5,   5931.9,   6229.8,   6430.5,   6664.2,  10984.2,  19714.0,projected
"Midlands",2021-10-28,   5496.8,   5569.0,   5843.0,   6087.5,   6374.0,  15339.4,  33210.6,projected
"Midlands",2021-10-29,   4735.9,   4835.8,   5139.0,   5388.5,   5659.5,  21166.5,  50195.7,projected
"Midlands",2021-10-30,   3910.9,   3987.0,   4268.0,   4496.0,   4789.2,  28583.6,  72262.6,projected
"Midlands",2021-10-31,   4071.3,   4162.0,   4499.0,   4785.0,   5144.2,  47435.1, 127660.7,projected
"Midlands",2021-11-01,   5341.5,   5477.8,   5949.2,   6392.0,   6916.2, 541627.6,2419055.5,projected
"Midlands",2021-11-02,   4839.8,   4984.8,   5489.8,   5940.5,   6477.0,2015528.0,5152358.8,projected
"Midlands",2021-11-03,   4697.4,   4836.0,   5377.8,   5876.5,   6517.0,3491071.0,5737975.8,projected
"Midlands",2021-11-04,   4427.4,   4543.0,   5126.2,   5638.0,   6319.2,4422443.9,6169499.9,projected
"Midlands",2021-11-05,   3878.5,   4021.5,   4537.8,   5060.5,   5715.0,5193718.8,6343361.1,projected
"Midlands",2021-11-06,   3173.0,   3315.0,   3827.8,   4287.0,   4920.0,5515642.2,6396231.4,projected
"Midlands",2021-11-07,   3325.4,   3479.0,   4067.8,   4621.5,   5385.2,6008057.2,6397341.0,projected
"Midlands",2021-11-08,   4351.4,   4616.7,   5463.5,   6271.0,   7389.8,6397798.9,6400552.8,projected
"Midlands",2021-11-09,   4012.9,   4267.0,   5087.8,   5921.0,   7050.5,6399177.2,6401394.2,projected
"Midlands",2021-11-10,   3954.3,   4178.6,   5096.0,   5958.0,   7219.2,6399530.0,6401314.8,projected
"Midlands",2021-11-11,   3715.5,   3980.9,   4898.8,   5795.5,   7072.2,6399644.3,6401449.9,projected
"Midlands",2021-11-12,   3264.4,   3492.0,   4422.8,   5314.0,   6530.5,6399711.2,6401949.2,projected
"East of England",2021-10-23,   3249.5,   3293.9,   3432.0,   3522.0,   3611.2,   3739.1,   3779.5,projected
"East of England",2021-10-24,   3329.4,   3389.9,   3554.0,   3658.5,   3763.0,   3916.0,   3969.0,projected
"East of England",2021-10-25,   4371.9,   4475.0,   4679.8,   4827.5,   4969.0,   5981.6,  10637.8,projected
"East of England",2021-10-26,   4134.0,   4192.0,   4379.0,   4520.0,   4685.0,  16066.6,  53762.7,projected
"East of England",2021-10-27,   4036.4,   4114.0,   4323.0,   4484.5,   4664.2,  38761.0, 148373.4,projected
"East of England",2021-10-28,   3767.0,   3830.0,   4065.8,   4237.0,   4436.0,  74587.5, 294263.9,projected
"East of England",2021-10-29,   3371.4,   3426.9,   3652.8,   3836.5,   4032.2, 123988.6, 497796.6,projected
"East of England",2021-10-30,   2752.9,   2812.9,   3045.0,   3201.5,   3405.2, 181929.1, 725810.6,projected
"East of England",2021-10-31,   2826.5,   2889.8,   3169.0,   3349.5,   3577.0, 314873.1,1269962.6,projected
"East of England",2021-11-01,   3660.4,   3770.0,   4146.8,   4432.0,   4744.8,2640696.5,3742899.9,projected
"East of England",2021-11-02,   3390.4,   3495.0,   3879.8,   4177.5,   4499.2,3725723.8,3968700.0,projected
"East of England",2021-11-03,   3307.3,   3414.7,   3846.5,   4153.0,   4519.2,3787612.4,3998606.8,projected
"East of England",2021-11-04,   3092.4,   3198.8,   3635.2,   3961.0,   4328.0,3875432.8,3999455.2,projected
"East of England",2021-11-05,   2741.9,   2869.8,   3309.0,   3602.0,   3981.5,3978957.6,4000394.3,projected
"East of England",2021-11-06,   2252.0,   2354.9,   2752.8,   3048.0,   3384.0,3996893.1,4000122.8,projected
"East of England",2021-11-07,   2330.5,   2476.0,   2889.8,   3218.5,   3606.2,3998666.0,4000735.8,projected
"East of England",2021-11-08,   3017.9,   3231.8,   3835.0,   4276.0,   4870.5,3999053.1,4000634.5,projected
"East of England",2021-11-09,   2825.5,   2989.9,   3607.0,   4058.5,   4652.2,4000324.0,4001571.6,projected
"East of England",2021-11-10,   2783.4,   2951.0,   3610.0,   4099.0,   4746.0,4000530.0,4001955.2,projected
"East of England",2021-11-11,   2591.7,   2759.6,   3448.8,   3930.5,   4603.2,4000529.4,4002295.1,projected
"East of England",2021-11-12,   2305.9,   2503.9,   3137.0,   3611.5,   4258.8,4000210.8,4002030.7,projected
"London",2021-10-23,   2716.5,   2757.0,   2882.0,   2960.0,   3041.0,   3173.0,   3217.0,projected
"London",2021-10-24,   2709.9,   2749.0,   2877.8,   2966.5,   3064.0,   3211.1,   3259.5,projected
"London",2021-10-25,   3622.9,   3663.9,   3835.0,   3979.5,   4114.2,   5439.0,  10847.5,projected
"London",2021-10-26,   3392.5,   3441.9,   3619.0,   3748.5,   3912.2,  16528.1,  61605.4,projected
"London",2021-10-27,   3293.9,   3364.0,   3579.8,   3745.5,   3938.2,  41475.8, 172353.1,projected
"London",2021-10-28,   3093.4,   3163.8,   3402.8,   3586.5,   3801.0,  81210.1, 345296.5,projected
"London",2021-10-29,   2729.5,   2792.0,   3033.8,   3235.0,   3466.0, 131811.2, 585963.0,projected
"London",2021-10-30,   2244.9,   2306.0,   2539.8,   2725.0,   2948.2, 193065.8, 868860.4,projected
"London",2021-10-31,   2198.9,   2284.8,   2533.8,   2748.0,   3018.5, 326700.8,1419077.9,projected
"London",2021-11-01,   2874.3,   2978.4,   3353.2,   3663.5,   4060.0,2412512.2,2720867.4,projected
"London",2021-11-02,   2659.9,   2762.9,   3148.8,   3488.5,   3911.8,2668732.3,2961989.7,projected
"London",2021-11-03,   2542.5,   2692.8,   3104.8,   3488.5,   3969.2,2805021.4,2998202.5,projected
"London",2021-11-04,   2412.4,   2531.9,   2960.5,   3340.0,   3864.0,2912451.0,2999052.7,projected
"London",2021-11-05,   2103.6,   2234.9,   2653.0,   3018.5,   3565.0,2961530.1,2999921.7,projected
"London",2021-11-06,   1739.8,   1834.0,   2226.5,   2555.0,   3036.2,2994483.5,3000090.7,projected
"London",2021-11-07,   1715.5,   1816.0,   2235.0,   2594.0,   3136.2,2997750.8,3000032.5,projected
"London",2021-11-08,   2222.0,   2396.7,   2979.0,   3473.0,   4271.0,2999372.5,3001202.8,projected
"London",2021-11-09,   2054.2,   2207.0,   2800.8,   3325.0,   4152.0,3000015.4,3001547.9,projected
"London",2021-11-10,   1995.3,   2180.0,   2776.2,   3336.5,   4231.8,3000254.4,3001739.2,projected
"London",2021-11-11,   1864.8,   2009.9,   2678.0,   3234.0,   4152.8,3000226.5,3001968.9,projected
"London",2021-11-12,   1648.9,   1780.8,   2396.8,   2946.5,   3843.2,3000418.1,3002326.5,projected
"South East",2021-10-23,   5237.5,   5280.9,   5489.8,   5609.5,   5738.2,   5908.1,   5970.0,projected
"South East",2021-10-24,   5228.0,   5311.0,   5588.0,   5733.5,   5890.0,   6100.0,   6158.5,projected
"South East",2021-10-25,   7086.4,   7195.0,   7437.0,   7625.0,   7841.2,  11166.1,  26130.7,projected
"South East",2021-10-26,   6741.5,   6829.0,   7101.2,   7292.5,   7515.2,  40974.8, 164854.1,projected
"South East",2021-10-27,   6604.3,   6695.0,   7011.0,   7220.5,   7490.2, 105390.0, 467589.8,projected
"South East",2021-10-28,   6169.7,   6285.9,   6613.8,   6865.0,   7152.5, 209051.6, 938350.6,projected
"South East",2021-10-29,   5568.0,   5701.8,   6028.0,   6303.0,   6608.8, 351397.5,1576091.7,projected
"South East",2021-10-30,   4703.2,   4786.0,   5126.8,   5382.0,   5684.2, 521148.3,2197186.0,projected
"South East",2021-10-31,   4772.3,   4876.0,   5268.8,   5558.5,   5907.2, 884751.0,3301309.0,projected
"South East",2021-11-01,   6219.4,   6408.0,   6986.8,   7415.5,   7937.2,4763575.6,6024378.7,projected
"South East",2021-11-02,   5890.0,   6075.8,   6663.5,   7121.0,   7701.2,6026733.3,6098958.0,projected
"South East",2021-11-03,   5770.9,   5945.0,   6560.8,   7116.5,   7772.2,6097299.1,6100386.8,projected
"South East",2021-11-04,   5384.8,   5614.0,   6251.8,   6808.0,   7496.5,6098448.3,6101299.6,projected
"South East",2021-11-05,   4890.5,   5088.0,   5773.5,   6323.0,   7045.2,6098481.2,6101074.8,projected
"South East",2021-11-06,   4150.4,   4319.9,   4922.8,   5450.0,   6152.0,6098674.2,6100886.9,projected
"South East",2021-11-07,   4223.4,   4432.5,   5104.5,   5690.0,   6517.2,6099442.1,6101567.6,projected
"South East",2021-11-08,   5564.6,   5838.9,   6829.5,   7703.0,   8843.0,6099995.2,6101718.5,projected
"South East",2021-11-09,   5288.4,   5557.0,   6571.5,   7499.5,   8721.2,6100199.2,6101515.6,projected
"South East",2021-11-10,   5182.4,   5488.8,   6576.8,   7567.5,   8940.8,6100270.6,6101969.2,projected
"South East",2021-11-11,   4914.9,   5217.0,   6350.5,   7363.5,   8770.0,6100315.1,6101858.4,projected
"South East",2021-11-12,   4477.5,   4790.2,   5886.8,   6888.0,   8310.2,6100336.4,6102111.6,projected
"South West",2021-10-23,   3535.9,   3592.0,   3801.0,   3946.5,   4078.0,   4284.0,   4354.6,projected
"South West",2021-10-24,   3398.3,   3457.8,   3663.0,   3809.5,   3970.0,   4188.2,   4256.6,projected
"South West",2021-10-25,   4219.4,   4305.0,   4585.0,   4776.5,   4972.8,   5302.1,   5366.6,projected
"South West",2021-10-26,   3855.9,   3938.9,   4240.8,   4455.5,   4687.8,   5075.1,   5164.0,projected
"South West",2021-10-27,   3488.4,   3578.9,   3924.5,   4151.5,   4403.2,   4805.1,   4978.1,projected
"South West",2021-10-28,   3148.9,   3271.0,   3596.0,   3837.5,   4126.0,   4611.5,   4800.1,projected
"South West",2021-10-29,   2678.5,   2757.8,   3107.5,   3376.5,   3670.2,   4206.7,   4410.0,projected
"South West",2021-10-30,   2073.9,   2155.8,   2432.8,   2676.0,   2963.0,   3404.1,   3581.1,projected
"South West",2021-10-31,   1983.9,   2067.9,   2401.5,   2667.5,   2995.2,   3580.0,   3765.5,projected
"South West",2021-11-01,   2422.0,   2567.8,   3040.8,   3460.5,   3946.2,   4759.3,   5035.0,projected
"South West",2021-11-02,   2228.9,   2395.7,   2863.8,   3329.5,   3863.8,   4774.5,   5130.3,projected
"South West",2021-11-03,   2066.5,   2221.9,   2725.0,   3191.0,   3793.2,   4805.0,   5192.4,projected
"South West",2021-11-04,   1906.2,   2040.0,   2547.8,   3102.0,   3704.0,   4852.1,   5331.0,projected
"South West",2021-11-05,   1645.3,   1780.8,   2290.8,   2812.5,   3460.0,   4712.3,   5186.7,projected
"South West",2021-11-06,   1233.3,   1455.0,   1876.5,   2346.5,   2960.5,   4158.1,   4666.1,projected
"South West",2021-11-07,   1271.4,   1434.9,   1919.5,   2456.5,   3142.0,   4758.1,   5309.1,projected
"South West",2021-11-08,   1629.9,   1848.0,   2571.8,   3309.5,   4427.0,   6949.2,   8052.2,projected
"South West",2021-11-09,   1556.9,   1756.3,   2531.8,   3365.0,   4631.2,   7759.0,   9044.4,projected
"South West",2021-11-10,   1490.4,   1676.0,   2467.8,   3468.5,   4826.5,   8620.1,  10480.3,projected
"South West",2021-11-11,   1406.3,   1614.8,   2470.8,   3494.0,   5033.5,   9974.5,  11747.0,projected
"South West",2021-11-12,   1252.0,   1454.9,   2319.5,   3395.5,   4996.8,  10717.1,  13376.2,projected
"Wales",2021-10-23,   1970.5,   2006.0,   2123.0,   2214.0,   2302.2,   2435.1,   2481.0,projected
"Wales",2021-10-24,   1849.0,   1888.9,   2003.0,   2091.0,   2182.0,   2329.0,   2374.0,projected
"Wales",2021-10-25,   2460.9,   2503.9,   2680.0,   2796.0,   2940.2,   3710.1,   6816.8,projected
"Wales",2021-10-26,   2306.9,   2362.9,   2547.8,   2674.0,   2831.0,  10454.1,  36297.2,projected
"Wales",2021-10-27,   2181.0,   2227.0,   2415.0,   2562.0,   2720.2,  24131.3,  99444.8,projected
"Wales",2021-10-28,   1992.0,   2055.9,   2241.8,   2385.0,   2557.8,  46471.2, 197903.9,projected
"Wales",2021-10-29,   1663.4,   1735.8,   1916.0,   2065.5,   2242.2,  73214.1, 322808.0,projected
"Wales",2021-10-30,   1367.9,   1426.0,   1580.0,   1727.5,   1894.0, 109034.5, 485449.6,projected
"Wales",2021-10-31,   1280.5,   1331.0,   1521.0,   1666.0,   1844.0, 176260.6, 755012.2,projected
"Wales",2021-11-01,   1715.4,   1782.0,   2028.0,   2257.0,   2528.0,1318625.0,2056437.8,projected
"Wales",2021-11-02,   1600.4,   1672.9,   1948.0,   2195.0,   2485.2,1948114.5,2199060.4,projected
"Wales",2021-11-03,   1491.0,   1606.0,   1886.8,   2143.5,   2442.2,2156794.3,2199710.5,projected
"Wales",2021-11-04,   1377.4,   1454.7,   1765.5,   2025.5,   2350.0,2197519.0,2200069.3,projected
"Wales",2021-11-05,   1186.9,   1254.0,   1530.8,   1789.0,   2104.0,2198595.1,2200232.5,projected
"Wales",2021-11-06,    966.9,   1039.0,   1297.0,   1517.0,   1828.5,2199127.2,2200858.3,projected
"Wales",2021-11-07,    922.0,    993.9,   1256.0,   1497.5,   1830.2,2199337.1,2200414.7,projected
"Wales",2021-11-08,   1220.3,   1343.8,   1728.0,   2063.0,   2584.5,2199667.3,2200694.7,projected
"Wales",2021-11-09,   1216.8,   1299.9,   1692.0,   2035.5,   2608.8,2199772.0,2200732.7,projected
"Wales",2021-11-10,   1128.5,   1228.8,   1666.8,   2058.5,   2649.5,2199863.1,2200796.9,projected
"Wales",2021-11-11,   1049.9,   1173.0,   1584.8,   1984.0,   2632.2,2199863.9,2200964.9,projected
"Wales",2021-11-12,    909.0,   1007.9,   1410.8,   1807.5,   2429.8,2199880.1,2201024.9,projected
"Scotland",2021-10-23,   2393.5,   2505.0,   2928.5,   3225.5,   3563.0,   4164.1,   4436.8,projected
"Scotland",2021-10-24,   2259.5,   2358.0,   2795.8,   3131.5,   3512.2,   4247.3,   4585.9,projected
"Scotland",2021-10-25,   1902.2,   2029.0,   2432.0,   2771.5,   3200.2,  38184.2, 230631.9,projected
"Scotland",2021-10-26,   2073.6,   2183.0,   2689.8,   3059.0,   3540.0, 320052.4, 926903.0,projected
"Scotland",2021-10-27,   2395.5,   2550.8,   3077.8,   3544.0,   4207.0, 776749.8, 999383.8,projected
"Scotland",2021-10-28,   1974.8,   2127.9,   2639.5,   3101.0,   3729.2, 905734.6, 999872.6,projected
"Scotland",2021-10-29,   2143.3,   2243.7,   2855.0,   3372.5,   4099.5, 996373.6,1000141.1,projected
"Scotland",2021-10-30,   2490.2,   2708.8,   3411.8,   4131.0,   5095.2, 998823.5,1000562.8,projected
"Scotland",2021-10-31,   2292.4,   2522.4,   3349.5,   4128.0,   5187.5, 999273.0,1000611.0,projected
"Scotland",2021-11-01,   1991.5,   2157.7,   2956.8,   3702.5,   4837.8,1000007.3,1000876.2,projected
"Scotland",2021-11-02,   2252.4,   2454.8,   3365.0,   4260.0,   5738.2,1000062.1,1000772.6,projected
"Scotland",2021-11-03,   2535.5,   2705.5,   3884.5,   5054.0,   7075.2,1000179.0,1000877.5,projected
"Scotland",2021-11-04,   2099.0,   2337.6,   3452.5,   4635.5,   6601.0,1000033.3,1000783.9,projected
"Scotland",2021-11-05,   2240.4,   2503.0,   3762.8,   5198.5,   7830.5,1000226.8,1001000.7,projected
"Scotland",2021-11-06,   2603.3,   2924.9,   4675.5,   6568.0,  10395.8,1000337.9,1001063.2,projected
"Scotland",2021-11-07,   2525.7,   2875.7,   4686.8,   6806.0,  11331.0,1000421.2,1001304.8,projected
"Scotland",2021-11-08,   2133.2,   2545.9,   4189.8,   6393.5,  10984.0,1000703.9,1001690.6,projected
"Scotland",2021-11-09,   2320.4,   2856.8,   4894.5,   7721.5,  14049.5,1000861.2,1002770.3,projected
"Scotland",2021-11-10,   2654.1,   3227.6,   5927.0,   9517.5,  18035.2,1001485.1,1015015.7,projected
"Scotland",2021-11-11,   2360.4,   2862.0,   5230.2,   9000.0,  18248.0,1002455.2,1034142.9,projected
"Scotland",2021-11-12,   2460.5,   2961.5,   5949.2,  10690.5,  22384.2,1004128.1,1083829.8,projected
