area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"South East",2021-09-03,  4592.0,  4651.8,  4876.0,  5018.0,  5160.0,  5398.0,  5463.1,projected
"South East",2021-09-04,  3862.9,  3920.0,  4200.8,  4374.5,  4553.2,  4827.0,  4899.0,projected
"South East",2021-09-05,  3953.0,  4033.6,  4374.0,  4583.0,  4846.2,  5217.1,  5322.8,projected
"South East",2021-09-06,  5584.0,  5720.9,  6306.5,  6677.5,  7197.5,  7893.0,  8071.3,projected
"South East",2021-09-07,  5855.0,  6054.6,  6786.0,  7300.0,  8010.8,  8964.7,  9245.1,projected
"South East",2021-09-08,  6191.3,  6447.3,  7352.8,  8047.0,  8989.5, 10302.2, 10725.5,projected
"South East",2021-09-09,  6116.4,  6428.0,  7465.2,  8353.5,  9510.2, 11207.1, 11741.4,projected
"South East",2021-09-10,  5724.9,  6048.0,  7204.0,  8187.0,  9460.2, 11645.0, 12176.9,projected
"South East",2021-09-11,  4910.0,  5126.6,  6230.8,  7225.5,  8509.8, 10838.1, 11438.6,projected
"South East",2021-09-12,  5016.4,  5295.8,  6532.5,  7701.5,  9294.2, 12230.1, 12871.5,projected
"South East",2021-09-13,  7146.5,  7558.8,  9532.5, 11431.5, 14098.2, 19126.8, 20434.8,projected
"South East",2021-09-14,  7583.9,  8058.6, 10375.8, 12695.5, 16029.2, 22473.9, 24508.8,projected
"South East",2021-09-15,  8102.0,  8746.9, 11466.5, 14288.0, 18401.2, 27135.0, 29451.3,projected
"South East",2021-09-16,  8083.9,  8761.6, 11878.2, 15052.5, 19937.2, 30581.7, 34274.8,projected
"South East",2021-09-17,  7605.3,  8345.6, 11624.5, 15063.5, 20604.0, 33155.6, 37021.2,projected
"South East",2021-09-18,  6494.8,  7205.8, 10258.0, 13553.0, 19123.8, 32753.3, 37147.4,projected
"South East",2021-09-19,  6685.4,  7486.6, 10903.8, 14920.0, 21639.2, 38912.3, 44176.3,projected
"South East",2021-09-20,  9537.6, 10823.7, 16328.5, 22611.5, 33751.2, 65112.6, 73847.6,projected
"South East",2021-09-21, 10190.5, 11661.5, 18091.0, 25607.5, 39781.8, 81463.0, 95286.4,projected
"South East",2021-09-22, 11161.9, 12686.5, 20119.8, 29447.0, 47340.5,103971.3,124483.5,projected
"South West",2021-09-02,  2959.9,  3012.0,  3158.0,  3250.0,  3351.2,  3514.1,  3560.0,projected
"South West",2021-09-03,  2653.5,  2695.0,  2845.8,  2936.0,  3044.0,  3196.1,  3263.5,projected
"South West",2021-09-04,  2116.9,  2176.9,  2311.8,  2415.5,  2522.2,  2685.0,  2739.5,projected
"South West",2021-09-05,  2163.4,  2208.9,  2351.8,  2473.0,  2603.0,  2798.0,  2859.5,projected
"South West",2021-09-06,  3020.8,  3094.0,  3366.5,  3549.5,  3771.2,  4137.0,  4261.6,projected
"South West",2021-09-07,  3185.5,  3272.0,  3646.0,  3907.5,  4214.0,  4740.2,  4950.5,projected
"South West",2021-09-08,  3159.5,  3269.8,  3723.0,  4058.0,  4450.0,  5140.0,  5403.5,projected
"South West",2021-09-09,  3016.4,  3136.0,  3623.0,  4022.0,  4508.2,  5413.0,  5688.0,projected
"South West",2021-09-10,  2666.0,  2786.8,  3307.5,  3718.5,  4261.2,  5308.4,  5695.1,projected
"South West",2021-09-11,  2141.4,  2244.8,  2729.5,  3144.5,  3676.5,  4812.1,  5189.7,projected
"South West",2021-09-12,  2173.2,  2296.0,  2840.8,  3321.0,  4006.5,  5447.1,  6000.3,projected
"South West",2021-09-13,  3045.8,  3255.0,  4134.0,  4899.5,  6137.8,  8608.8,  9821.3,projected
"South West",2021-09-14,  3264.9,  3520.0,  4606.8,  5562.5,  7165.0, 10480.1, 12517.2,projected
"South West",2021-09-15,  3317.0,  3596.8,  4828.2,  5997.0,  7839.5, 12202.9, 14796.5,projected
"South West",2021-09-16,  3147.4,  3471.4,  4816.8,  6184.0,  8390.0, 13813.8, 17047.6,projected
"South West",2021-09-17,  2838.6,  3172.9,  4491.0,  5915.0,  8324.5, 14738.2, 18803.4,projected
"South West",2021-09-18,  2287.1,  2580.8,  3815.0,  5194.5,  7494.2, 14563.9, 19159.7,projected
"South West",2021-09-19,  2384.4,  2647.9,  4041.8,  5728.0,  8597.8, 17646.3, 23625.9,projected
"South West",2021-09-20,  3389.9,  3827.7,  6045.0,  8751.5, 13798.5, 30588.0, 41875.9,projected
"South West",2021-09-21,  3687.3,  4159.8,  6926.2, 10374.0, 16918.0, 39457.7, 57992.7,projected
"South West",2021-09-22,  3769.1,  4314.3,  7424.2, 11600.0, 19825.8, 50471.9, 74244.4,projected
"Wales",2021-09-02,  2572.0,  2600.0,  2703.8,  2782.0,  2863.2,  2974.0,  3021.5,projected
"Wales",2021-09-03,  2343.4,  2383.9,  2493.0,  2580.0,  2670.0,  2806.1,  2842.5,projected
"Wales",2021-09-04,  1937.0,  1975.0,  2090.0,  2176.0,  2268.2,  2402.1,  2454.6,projected
"Wales",2021-09-05,  2018.4,  2061.9,  2206.0,  2310.0,  2427.0,  2589.0,  2643.5,projected
"Wales",2021-09-06,  2905.4,  2962.9,  3225.8,  3414.5,  3610.2,  3907.3,  4019.6,projected
"Wales",2021-09-07,  3185.4,  3284.0,  3636.0,  3907.0,  4159.8,  4624.0,  4797.6,projected
"Wales",2021-09-08,  3331.4,  3425.6,  3863.8,  4208.0,  4568.0,  5193.6,  5384.5,projected
"Wales",2021-09-09,  3276.0,  3408.9,  3914.0,  4353.5,  4807.5,  5622.6,  5944.0,projected
"Wales",2021-09-10,  2913.0,  3069.0,  3624.8,  4070.5,  4613.0,  5545.2,  5941.7,projected
"Wales",2021-09-11,  2401.8,  2530.8,  3026.2,  3482.0,  4008.5,  5058.0,  5387.0,projected
"Wales",2021-09-12,  2508.5,  2643.8,  3203.8,  3725.5,  4379.2,  5653.0,  6084.3,projected
"Wales",2021-09-13,  3592.2,  3771.9,  4728.8,  5588.0,  6683.5,  9010.0,  9609.5,projected
"Wales",2021-09-14,  3913.3,  4210.9,  5382.2,  6494.0,  7908.0, 11092.7, 12127.5,projected
"Wales",2021-09-15,  4068.7,  4396.6,  5805.2,  7095.5,  8905.8, 12873.0, 14351.4,projected
"Wales",2021-09-16,  3992.5,  4382.8,  5910.0,  7453.0,  9587.0, 14468.3, 16658.8,projected
"Wales",2021-09-17,  3574.8,  3986.5,  5533.8,  7094.0,  9354.8, 14836.8, 17556.2,projected
"Wales",2021-09-18,  2952.8,  3316.7,  4747.0,  6170.5,  8372.0, 13942.1, 16753.8,projected
"Wales",2021-09-19,  3059.2,  3411.0,  5022.0,  6724.0,  9347.5, 16191.6, 20360.3,projected
"Wales",2021-09-20,  4355.2,  4970.0,  7555.8, 10326.0, 14596.8, 26198.9, 33946.9,projected
"Wales",2021-09-21,  4823.2,  5533.6,  8732.2, 12172.5, 17775.5, 33841.5, 43229.1,projected
"Wales",2021-09-22,  5061.8,  5838.8,  9576.2, 13687.5, 20363.5, 41546.0, 52427.0,projected
"Scotland",2021-09-02,  6052.0,  6219.0,  6636.5,  6954.0,  7283.5,  7764.1,  7936.1,projected
"Scotland",2021-09-03,  5953.4,  6076.9,  6580.8,  6919.5,  7287.0,  7801.0,  7970.1,projected
"Scotland",2021-09-04,  5327.0,  5478.6,  5943.0,  6274.0,  6684.0,  7219.1,  7400.6,projected
"Scotland",2021-09-05,  5009.5,  5113.9,  5661.5,  6020.0,  6445.5,  7037.1,  7307.7,projected
"Scotland",2021-09-06,  4124.0,  4244.0,  4731.5,  5110.5,  5535.0,  6180.0,  6398.3,projected
"Scotland",2021-09-07,  4793.4,  5065.9,  5681.5,  6204.0,  6751.5,  7703.4,  8078.6,projected
"Scotland",2021-09-08,  5553.4,  5799.9,  6642.0,  7284.5,  8087.2,  9487.3,  9975.7,projected
"Scotland",2021-09-09,  5696.4,  6035.9,  7024.5,  7880.0,  8824.0, 10725.4, 11438.6,projected
"Scotland",2021-09-10,  5556.9,  5842.0,  7007.8,  7973.5,  9154.2, 11337.5, 11917.1,projected
"Scotland",2021-09-11,  4905.2,  5252.5,  6448.8,  7379.5,  8606.0, 11017.8, 11648.0,projected
"Scotland",2021-09-12,  4632.2,  4966.9,  6185.8,  7267.0,  8634.2, 11256.5, 12160.5,projected
"Scotland",2021-09-13,  3852.6,  4169.0,  5285.2,  6282.0,  7579.8, 10338.5, 11498.6,projected
"Scotland",2021-09-14,  4609.5,  4955.0,  6395.8,  7842.5,  9609.2, 13656.6, 15469.5,projected
"Scotland",2021-09-15,  5311.4,  5723.4,  7503.8,  9501.0, 11838.8, 17617.0, 19965.1,projected
"Scotland",2021-09-16,  5512.5,  6070.1,  8236.0, 10538.5, 13572.0, 21153.5, 24322.1,projected
"Scotland",2021-09-17,  5481.0,  6031.8,  8291.5, 11085.0, 14506.0, 23673.9, 28272.0,projected
"Scotland",2021-09-18,  4860.4,  5405.8,  7793.2, 10525.5, 14281.2, 24942.0, 29271.6,projected
"Scotland",2021-09-19,  4683.3,  5222.0,  7724.8, 10735.0, 14889.5, 27309.6, 32120.9,projected
"Scotland",2021-09-20,  3954.3,  4460.4,  6713.8,  9597.5, 13759.0, 26316.5, 33656.9,projected
"Scotland",2021-09-21,  4737.5,  5371.8,  8352.8, 12127.5, 18013.0, 37490.0, 48880.9,projected
"Scotland",2021-09-22,  5513.5,  6288.7, 10311.5, 15173.0, 23522.5, 50176.9, 68718.4,projected
