area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Scotland",2022-04-27,    0.0,    0.0,    0.0,    1.0,   10.0,   87.0,  142.5,projected
"Scotland",2022-04-28,    0.0,    0.0,    0.0,    1.0,   15.0,   95.0,  183.0,projected
"Scotland",2022-04-29,    0.0,    0.0,    0.0,    0.0,    7.0,   95.0,  182.7,projected
"Scotland",2022-04-30,    0.0,    0.0,    0.0,    0.0,    4.0,   64.0,  170.2,projected
"Scotland",2022-05-01,    0.0,    0.0,    0.0,    0.0,    4.0,  100.0,  242.5,projected
"Scotland",2022-05-02,    0.0,    0.0,    0.0,    0.0,    4.0,  107.0,  305.8,projected
"Scotland",2022-05-03,    0.0,    0.0,    0.0,    0.0,   13.0,  219.2,  774.4,projected
"Scotland",2022-05-04,    0.0,    0.0,    0.0,    0.0,   13.0,  272.0, 1440.0,projected
"Scotland",2022-05-05,    0.0,    0.0,    0.0,    1.0,   26.0,  500.7, 2991.8,projected
"Scotland",2022-05-06,    0.0,    0.0,    0.0,    0.0,   20.0,  605.8, 3612.7,projected
"Scotland",2022-05-07,    0.0,    0.0,    0.0,    0.0,   13.0,  844.0, 3850.8,projected
"Scotland",2022-05-08,    0.0,    0.0,    0.0,    0.0,   19.0, 1192.3, 7806.4,projected
"Scotland",2022-05-09,    0.0,    0.0,    0.0,    0.0,   23.2, 2039.7,18147.4,projected
