area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-11-14, 1498.5, 1560.9, 1710.0, 1815.0, 1926.0, 2105.1, 2146.0,projected
"North West",2021-11-15, 1973.9, 2052.9, 2268.0, 2428.5, 2597.2, 2831.2, 2933.6,projected
"North West",2021-11-16, 1724.4, 1789.9, 2001.8, 2159.0, 2326.0, 2569.1, 2666.1,projected
"North West",2021-11-17, 1648.4, 1732.8, 1937.0, 2099.0, 2280.0, 2544.1, 2649.5,projected
"North West",2021-11-18, 1506.9, 1569.0, 1782.0, 1936.0, 2116.0, 2373.0, 2514.7,projected
"North West",2021-11-19, 1250.0, 1317.0, 1514.0, 1663.5, 1837.2, 2090.1, 2206.2,projected
"North West",2021-11-20, 1023.4, 1082.9, 1246.0, 1369.0, 1525.0, 1765.0, 1875.6,projected
"North West",2021-11-21, 1046.9, 1112.9, 1305.8, 1451.0, 1631.2, 1911.0, 2017.0,projected
"North West",2021-11-22, 1369.5, 1464.9, 1748.0, 1947.0, 2197.0, 2617.0, 2790.7,projected
"North West",2021-11-23, 1198.8, 1278.0, 1557.0, 1754.5, 1991.5, 2409.1, 2575.5,projected
"North West",2021-11-24, 1143.5, 1229.9, 1504.0, 1718.0, 1967.5, 2401.2, 2586.0,projected
"North West",2021-11-25, 1052.3, 1133.6, 1394.8, 1598.0, 1842.2, 2243.4, 2472.8,projected
"North West",2021-11-26,  861.0,  954.9, 1196.8, 1377.5, 1607.2, 2000.3, 2165.6,projected
"Midlands",2021-11-06, 3461.9, 3494.0, 3599.0, 3679.0, 3757.0, 3871.1, 3905.5,projected
"Midlands",2021-11-07, 3563.4, 3603.0, 3728.8, 3820.5, 3904.0, 4022.0, 4070.0,projected
"Midlands",2021-11-08, 4634.4, 4677.0, 4826.0, 4931.5, 5053.2, 5203.1, 5257.5,projected
"Midlands",2021-11-09, 4089.0, 4150.9, 4318.0, 4422.0, 4537.0, 4689.1, 4752.5,projected
"Midlands",2021-11-10, 3916.8, 3977.9, 4134.8, 4258.0, 4380.2, 4560.0, 4611.5,projected
"Midlands",2021-11-11, 3563.5, 3608.0, 3785.0, 3913.0, 4042.0, 4229.1, 4293.7,projected
"Midlands",2021-11-12, 3065.9, 3118.0, 3300.8, 3426.0, 3558.0, 3751.1, 3819.5,projected
"Midlands",2021-11-13, 2513.9, 2563.8, 2733.0, 2862.0, 2987.2, 3186.1, 3243.5,projected
"Midlands",2021-11-14, 2575.9, 2654.6, 2842.5, 2992.0, 3139.2, 3364.1, 3445.6,projected
"Midlands",2021-11-15, 3330.5, 3411.8, 3695.0, 3912.0, 4109.8, 4420.0, 4543.3,projected
"Midlands",2021-11-16, 2948.5, 3050.5, 3314.5, 3507.5, 3735.2, 4021.0, 4149.9,projected
"Midlands",2021-11-17, 2830.9, 2912.6, 3193.8, 3409.0, 3630.2, 3967.1, 4067.2,projected
"Midlands",2021-11-18, 2559.8, 2651.7, 2948.8, 3149.0, 3384.2, 3716.1, 3838.6,projected
"Midlands",2021-11-19, 2225.0, 2312.9, 2594.8, 2786.0, 3006.2, 3328.1, 3445.1,projected
"Midlands",2021-11-20, 1834.0, 1914.0, 2165.0, 2355.0, 2545.0, 2843.2, 2991.5,projected
"Midlands",2021-11-21, 1904.0, 1984.0, 2279.8, 2479.5, 2704.2, 3079.2, 3179.2,projected
"Midlands",2021-11-22, 2467.4, 2608.8, 2992.8, 3272.0, 3594.2, 4102.1, 4265.2,projected
"Midlands",2021-11-23, 2199.8, 2338.8, 2699.8, 2980.5, 3287.5, 3777.3, 3995.7,projected
"Midlands",2021-11-24, 2143.0, 2272.0, 2621.0, 2902.5, 3240.0, 3778.7, 3946.3,projected
"Midlands",2021-11-25, 1968.4, 2087.9, 2434.0, 2724.5, 3039.2, 3598.1, 3804.1,projected
"Midlands",2021-11-26, 1719.0, 1813.9, 2152.0, 2436.5, 2720.2, 3289.1, 3481.6,projected
"East of England",2021-11-06, 2083.0, 2108.0, 2197.0, 2250.0, 2307.0, 2392.0, 2422.0,projected
"East of England",2021-11-07, 2128.0, 2160.0, 2246.0, 2307.0, 2367.2, 2451.1, 2474.5,projected
"East of England",2021-11-08, 2728.4, 2761.0, 2867.8, 2946.0, 3023.0, 3131.1, 3164.5,projected
"East of England",2021-11-09, 2446.0, 2488.0, 2583.0, 2655.0, 2733.0, 2844.0, 2877.6,projected
"East of England",2021-11-10, 2318.0, 2359.0, 2459.0, 2536.0, 2620.2, 2736.1, 2772.0,projected
"East of England",2021-11-11, 2074.4, 2104.0, 2222.8, 2300.0, 2378.0, 2495.1, 2540.5,projected
"East of England",2021-11-12, 1828.9, 1860.8, 1965.0, 2046.0, 2126.2, 2240.0, 2283.5,projected
"East of England",2021-11-13, 1466.5, 1500.0, 1606.0, 1681.0, 1753.0, 1865.0, 1897.0,projected
"East of England",2021-11-14, 1510.0, 1547.0, 1661.0, 1743.0, 1826.0, 1953.0, 1993.6,projected
"East of England",2021-11-15, 1931.0, 1971.0, 2123.0, 2241.5, 2360.0, 2504.1, 2569.5,projected
"East of England",2021-11-16, 1712.0, 1757.9, 1923.8, 2040.0, 2141.0, 2303.0, 2375.0,projected
"East of England",2021-11-17, 1635.0, 1686.0, 1841.0, 1948.5, 2075.0, 2238.0, 2314.0,projected
"East of England",2021-11-18, 1459.4, 1509.0, 1663.0, 1779.0, 1885.0, 2067.2, 2142.6,projected
"East of England",2021-11-19, 1280.8, 1325.9, 1489.0, 1592.0, 1705.2, 1874.0, 1945.9,projected
"East of England",2021-11-20, 1039.0, 1077.0, 1227.0, 1323.0, 1420.0, 1583.0, 1643.5,projected
"East of England",2021-11-21, 1073.0, 1114.0, 1271.5, 1377.0, 1482.2, 1672.1, 1737.0,projected
"East of England",2021-11-22, 1353.0, 1432.8, 1639.8, 1786.0, 1936.0, 2178.1, 2294.6,projected
"East of England",2021-11-23, 1248.5, 1290.9, 1494.8, 1628.0, 1786.2, 2009.0, 2131.8,projected
"East of England",2021-11-24, 1187.0, 1240.9, 1444.5, 1581.0, 1735.0, 1987.1, 2087.0,projected
"East of England",2021-11-25, 1077.5, 1122.0, 1321.0, 1459.0, 1599.0, 1860.0, 1961.6,projected
"East of England",2021-11-26,  958.0,  998.9, 1182.0, 1317.5, 1461.2, 1708.0, 1789.1,projected
"London",2021-11-06, 2031.0, 2056.0, 2136.0, 2190.0, 2250.0, 2336.0, 2364.0,projected
"London",2021-11-07, 2021.0, 2051.9, 2140.0, 2200.5, 2262.2, 2363.1, 2391.0,projected
"London",2021-11-08, 2618.9, 2663.9, 2775.0, 2859.0, 2942.0, 3070.1, 3103.0,projected
"London",2021-11-09, 2400.0, 2438.9, 2541.8, 2632.5, 2722.0, 2846.0, 2886.1,projected
"London",2021-11-10, 2285.9, 2331.9, 2451.5, 2546.5, 2641.2, 2781.0, 2821.6,projected
"London",2021-11-11, 2063.9, 2119.0, 2250.8, 2350.0, 2454.2, 2597.0, 2636.0,projected
"London",2021-11-12, 1809.9, 1853.0, 1977.0, 2083.0, 2196.0, 2351.0, 2397.0,projected
"London",2021-11-13, 1473.9, 1513.0, 1636.0, 1737.0, 1834.0, 1986.0, 2035.0,projected
"London",2021-11-14, 1441.4, 1488.9, 1635.0, 1738.5, 1854.0, 2038.0, 2089.1,projected
"London",2021-11-15, 1867.5, 1912.0, 2121.0, 2277.0, 2443.0, 2710.1, 2771.0,projected
"London",2021-11-16, 1680.0, 1734.9, 1935.8, 2104.0, 2280.2, 2541.1, 2612.6,projected
"London",2021-11-17, 1591.0, 1644.0, 1871.0, 2029.0, 2214.2, 2516.0, 2609.0,projected
"London",2021-11-18, 1433.8, 1489.0, 1713.0, 1889.5, 2067.2, 2379.1, 2448.7,projected
"London",2021-11-19, 1232.0, 1308.9, 1514.8, 1677.5, 1847.2, 2168.2, 2254.0,projected
"London",2021-11-20, 1009.0, 1064.0, 1254.0, 1400.0, 1572.5, 1857.0, 1936.1,projected
"London",2021-11-21, 1003.5, 1046.9, 1250.5, 1412.0, 1595.0, 1927.1, 2033.5,projected
"London",2021-11-22, 1280.5, 1348.8, 1629.8, 1852.0, 2100.0, 2580.0, 2707.6,projected
"London",2021-11-23, 1146.8, 1213.0, 1491.8, 1721.0, 1979.2, 2449.0, 2584.2,projected
"London",2021-11-24, 1082.8, 1169.9, 1449.8, 1676.0, 1946.0, 2459.0, 2617.8,projected
"London",2021-11-25,  980.8, 1065.0, 1335.0, 1562.0, 1826.2, 2329.1, 2498.6,projected
"London",2021-11-26,  860.9,  944.9, 1178.0, 1382.0, 1654.0, 2127.1, 2290.0,projected
"South East",2021-11-06, 3217.5, 3252.0, 3360.0, 3433.0, 3506.0, 3611.0, 3646.0,projected
"South East",2021-11-07, 3201.5, 3238.0, 3339.8, 3415.0, 3498.2, 3615.0, 3640.0,projected
"South East",2021-11-08, 4087.5, 4127.9, 4259.8, 4360.0, 4460.2, 4609.0, 4660.0,projected
"South East",2021-11-09, 3695.9, 3731.9, 3886.0, 3988.0, 4090.0, 4247.0, 4298.5,projected
"South East",2021-11-10, 3510.0, 3555.0, 3701.8, 3799.5, 3899.0, 4068.1, 4131.5,projected
"South East",2021-11-11, 3132.0, 3188.8, 3349.0, 3458.0, 3563.0, 3727.1, 3782.0,projected
"South East",2021-11-12, 2796.5, 2847.0, 3002.0, 3109.0, 3223.0, 3406.1, 3466.5,projected
"South East",2021-11-13, 2298.9, 2338.9, 2486.0, 2594.5, 2708.2, 2878.1, 2942.5,projected
"South East",2021-11-14, 2284.5, 2323.9, 2489.0, 2608.5, 2737.0, 2942.0, 2997.0,projected
"South East",2021-11-15, 2925.9, 2994.9, 3193.8, 3363.5, 3537.2, 3809.2, 3901.0,projected
"South East",2021-11-16, 2650.4, 2714.8, 2932.8, 3099.0, 3282.0, 3567.2, 3655.6,projected
"South East",2021-11-17, 2518.9, 2581.0, 2809.8, 2982.0, 3162.2, 3466.1, 3554.9,projected
"South East",2021-11-18, 2270.0, 2334.9, 2551.0, 2728.0, 2905.0, 3205.2, 3322.6,projected
"South East",2021-11-19, 2034.5, 2099.0, 2315.0, 2487.0, 2662.0, 2964.1, 3068.1,projected
"South East",2021-11-20, 1691.0, 1746.0, 1945.0, 2101.5, 2255.0, 2532.2, 2623.5,projected
"South East",2021-11-21, 1690.4, 1752.9, 1962.0, 2134.5, 2315.0, 2617.1, 2729.2,projected
"South East",2021-11-22, 2170.4, 2250.8, 2549.2, 2783.5, 3034.2, 3462.1, 3604.0,projected
"South East",2021-11-23, 2000.2, 2066.9, 2361.0, 2599.0, 2848.0, 3299.1, 3427.7,projected
"South East",2021-11-24, 1903.4, 1980.9, 2281.0, 2523.5, 2777.2, 3231.5, 3380.5,projected
"South East",2021-11-25, 1759.0, 1820.0, 2098.8, 2333.0, 2589.0, 3046.4, 3194.8,projected
"South East",2021-11-26, 1574.5, 1647.9, 1921.0, 2157.0, 2414.2, 2844.2, 3014.2,projected
"South West",2021-11-06, 2053.5, 2093.9, 2218.8, 2315.5, 2414.0, 2560.1, 2606.0,projected
"South West",2021-11-07, 2006.4, 2047.0, 2197.8, 2298.0, 2406.2, 2553.1, 2607.0,projected
"South West",2021-11-08, 2528.0, 2612.9, 2790.0, 2916.0, 3045.0, 3260.1, 3323.1,projected
"South West",2021-11-09, 2345.5, 2399.0, 2599.0, 2734.0, 2875.0, 3081.0, 3167.1,projected
"South West",2021-11-10, 2178.8, 2252.9, 2442.8, 2581.0, 2730.0, 2944.2, 3031.7,projected
"South West",2021-11-11, 1955.9, 2038.0, 2230.0, 2382.0, 2557.0, 2811.0, 2900.5,projected
"South West",2021-11-12, 1687.4, 1771.0, 1977.8, 2129.5, 2293.2, 2571.1, 2656.5,projected
"South West",2021-11-13, 1340.0, 1390.9, 1578.8, 1719.0, 1876.2, 2111.1, 2205.6,projected
"South West",2021-11-14, 1314.9, 1375.0, 1580.8, 1743.0, 1923.0, 2189.0, 2306.1,projected
"South West",2021-11-15, 1659.5, 1768.8, 2037.8, 2261.0, 2511.5, 2914.1, 3069.0,projected
"South West",2021-11-16, 1533.9, 1631.9, 1919.8, 2151.0, 2411.2, 2873.0, 3040.7,projected
"South West",2021-11-17, 1453.4, 1532.0, 1830.8, 2085.0, 2355.2, 2906.1, 3130.1,projected
"South West",2021-11-18, 1289.0, 1403.9, 1716.8, 1961.5, 2274.2, 2878.1, 3080.1,projected
"South West",2021-11-19, 1125.0, 1242.9, 1556.8, 1794.5, 2105.2, 2724.5, 2988.2,projected
"South West",2021-11-20,  930.4,  992.9, 1259.8, 1490.0, 1780.2, 2406.3, 2699.0,projected
"South West",2021-11-21,  911.4,  990.0, 1295.8, 1552.0, 1898.0, 2611.1, 2943.6,projected
"South West",2021-11-22, 1192.4, 1293.0, 1684.0, 2051.5, 2567.2, 3629.0, 4162.6,projected
"South West",2021-11-23, 1109.7, 1223.8, 1640.0, 2036.0, 2564.5, 3817.0, 4538.2,projected
"South West",2021-11-24, 1070.4, 1166.9, 1601.5, 2005.5, 2593.2, 4031.7, 4891.8,projected
"South West",2021-11-25,  984.4, 1098.0, 1534.8, 1969.0, 2575.5, 4248.0, 5259.2,projected
"South West",2021-11-26,  886.9,  997.8, 1417.2, 1849.5, 2496.0, 4229.5, 5619.6,projected
"Wales",2021-11-06, 1472.0, 1503.0, 1600.0, 1671.0, 1743.0, 1857.1, 1887.5,projected
"Wales",2021-11-07, 1434.0, 1464.9, 1562.8, 1631.0, 1702.0, 1818.0, 1851.5,projected
"Wales",2021-11-08, 1910.9, 1948.0, 2096.0, 2188.0, 2286.0, 2427.1, 2467.5,projected
"Wales",2021-11-09, 1816.5, 1852.0, 1993.0, 2098.0, 2194.0, 2343.1, 2389.6,projected
"Wales",2021-11-10, 1733.5, 1775.0, 1917.0, 2032.5, 2145.0, 2286.1, 2339.0,projected
"Wales",2021-11-11, 1638.4, 1678.0, 1825.0, 1937.0, 2054.0, 2231.1, 2316.3,projected
"Wales",2021-11-12, 1401.4, 1452.0, 1599.8, 1714.0, 1831.2, 2039.0, 2098.0,projected
"Wales",2021-11-13, 1160.0, 1202.0, 1337.0, 1453.0, 1575.0, 1762.0, 1837.6,projected
"Wales",2021-11-14, 1133.0, 1166.0, 1309.0, 1435.0, 1574.0, 1774.0, 1866.5,projected
"Wales",2021-11-15, 1488.0, 1558.0, 1771.8, 1945.0, 2139.2, 2458.1, 2579.6,projected
"Wales",2021-11-16, 1402.0, 1462.0, 1686.8, 1876.5, 2090.0, 2436.0, 2541.7,projected
"Wales",2021-11-17, 1337.8, 1421.0, 1638.0, 1840.0, 2070.2, 2463.0, 2583.7,projected
"Wales",2021-11-18, 1267.4, 1342.9, 1568.8, 1782.5, 2028.0, 2457.4, 2629.1,projected
"Wales",2021-11-19, 1084.0, 1154.9, 1377.0, 1596.5, 1824.0, 2258.1, 2411.1,projected
"Wales",2021-11-20,  896.4,  966.0, 1174.0, 1380.0, 1606.5, 2019.1, 2165.1,projected
"Wales",2021-11-21,  870.5,  940.0, 1168.0, 1376.5, 1626.2, 2103.1, 2257.6,projected
"Wales",2021-11-22, 1188.4, 1260.8, 1594.0, 1897.0, 2264.0, 2968.1, 3263.6,projected
"Wales",2021-11-23, 1124.0, 1203.8, 1553.5, 1865.0, 2263.2, 3075.4, 3391.6,projected
"Wales",2021-11-24, 1079.0, 1166.9, 1525.5, 1862.0, 2285.0, 3175.2, 3486.6,projected
"Wales",2021-11-25, 1028.4, 1111.9, 1469.0, 1823.5, 2266.5, 3275.1, 3710.2,projected
"Wales",2021-11-26,  895.0,  976.9, 1312.8, 1663.5, 2097.2, 3094.1, 3572.1,projected
"Scotland",2021-11-06, 2527.9, 2640.0, 3060.8, 3359.5, 3703.0, 4220.3, 4369.3,projected
"Scotland",2021-11-07, 2385.3, 2522.0, 2891.0, 3197.0, 3528.5, 4042.1, 4205.7,projected
"Scotland",2021-11-08, 1999.3, 2096.8, 2454.8, 2750.5, 3052.0, 3508.1, 3742.1,projected
"Scotland",2021-11-09, 2099.4, 2244.8, 2658.8, 2983.0, 3350.0, 3904.1, 4082.7,projected
"Scotland",2021-11-10, 2493.9, 2641.8, 3116.0, 3509.0, 3938.2, 4629.0, 4838.3,projected
"Scotland",2021-11-11, 2092.0, 2216.0, 2667.0, 3028.5, 3452.5, 4128.0, 4321.0,projected
"Scotland",2021-11-12, 2218.4, 2353.8, 2912.2, 3330.0, 3817.0, 4651.4, 4890.6,projected
"Scotland",2021-11-13, 2689.8, 2836.0, 3557.5, 4105.0, 4751.2, 5887.4, 6346.2,projected
"Scotland",2021-11-14, 2491.9, 2658.8, 3384.0, 3998.5, 4703.0, 5931.9, 6409.4,projected
"Scotland",2021-11-15, 2136.9, 2282.8, 2948.8, 3521.0, 4227.2, 5521.0, 5996.3,projected
"Scotland",2021-11-16, 2307.9, 2498.9, 3211.2, 3897.5, 4753.2, 6222.1, 6870.1,projected
"Scotland",2021-11-17, 2669.9, 2935.8, 3874.5, 4695.0, 5821.0, 8001.2, 8764.7,projected
"Scotland",2021-11-18, 2292.5, 2477.8, 3342.8, 4159.5, 5259.8, 7845.6, 8857.3,projected
"Scotland",2021-11-19, 2474.6, 2790.6, 3731.8, 4716.5, 6084.5, 9228.5,10840.5,projected
"Scotland",2021-11-20, 3040.9, 3354.9, 4569.2, 5952.5, 7852.5,12603.5,15301.7,projected
"Scotland",2021-11-21, 2847.7, 3191.8, 4550.8, 5925.5, 8089.0,14049.2,16977.7,projected
"Scotland",2021-11-22, 2349.9, 2739.6, 4028.5, 5385.5, 7553.0,13688.8,17582.1,projected
"Scotland",2021-11-23, 2589.9, 2950.8, 4482.2, 6067.0, 8740.5,17269.8,22106.6,projected
"Scotland",2021-11-24, 3233.2, 3617.7, 5536.8, 7736.5,11341.8,23683.4,32311.3,projected
"Scotland",2021-11-25, 2608.8, 3100.9, 4902.0, 7056.0,10744.2,24279.8,33160.5,projected
"Scotland",2021-11-26, 2941.3, 3408.8, 5584.2, 8114.5,12743.2,32094.5,44535.8,projected
