area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-07-18,  3970.0,  4154.8,  5053.5,  5776.0,  6680.0,  8195.2,  8631.1,projected
"North East and Yorkshire",2022-07-19,  3744.4,  4016.0,  4903.0,  5680.0,  6579.0,  8197.3,  8743.9,projected
"North West",2022-06-29,  2290.0,  2316.0,  2399.0,  2459.0,  2515.0,  2601.0,  2630.5,projected
"North West",2022-06-30,  1992.5,  2025.0,  2105.0,  2165.5,  2221.0,  2310.0,  2343.5,projected
"North West",2022-07-01,  1855.0,  1878.0,  1959.0,  2022.0,  2084.0,  2169.0,  2202.0,projected
"North West",2022-07-02,  1637.5,  1662.0,  1743.0,  1804.0,  1867.2,  1958.0,  1980.0,projected
"North West",2022-07-03,  2050.0,  2090.9,  2209.0,  2287.0,  2372.0,  2496.0,  2538.0,projected
"North West",2022-07-04,  2756.5,  2810.0,  2980.8,  3112.0,  3243.2,  3440.0,  3492.0,projected
"North West",2022-07-05,  2614.9,  2673.9,  2861.0,  2998.0,  3143.0,  3384.3,  3449.6,projected
"North West",2022-07-06,  2481.5,  2540.9,  2748.0,  2910.0,  3072.0,  3334.1,  3423.1,projected
"North West",2022-07-07,  2140.4,  2205.9,  2412.8,  2569.0,  2741.8,  3021.0,  3102.5,projected
"North West",2022-07-08,  1962.4,  2022.0,  2249.0,  2414.0,  2594.0,  2877.3,  2959.0,projected
"North West",2022-07-09,  1730.9,  1787.0,  2000.0,  2168.5,  2346.0,  2630.1,  2712.6,projected
"North West",2022-07-10,  2139.4,  2225.0,  2521.8,  2751.0,  2996.0,  3407.0,  3544.4,projected
"North West",2022-07-11,  2875.4,  2984.8,  3407.8,  3751.5,  4137.5,  4736.0,  4949.3,projected
"North West",2022-07-12,  2676.6,  2821.9,  3277.0,  3638.5,  4035.2,  4679.4,  4918.1,projected
"North West",2022-07-13,  2564.4,  2685.9,  3163.0,  3542.0,  3967.0,  4659.0,  4967.7,projected
"North West",2022-07-14,  2210.0,  2360.8,  2777.8,  3155.0,  3560.0,  4257.3,  4521.2,projected
"North West",2022-07-15,  2033.8,  2168.8,  2601.0,  2973.5,  3395.0,  4103.1,  4402.5,projected
"North West",2022-07-16,  1769.8,  1906.9,  2307.5,  2657.0,  3103.0,  3778.8,  4071.6,projected
"North West",2022-07-17,  2197.8,  2380.0,  2932.0,  3424.5,  3985.0,  4974.2,  5375.1,projected
"North West",2022-07-18,  3000.8,  3186.9,  3978.8,  4711.5,  5530.2,  7006.2,  7629.7,projected
"North West",2022-07-19,  2772.4,  3058.6,  3842.0,  4567.0,  5454.2,  6974.7,  7726.0,projected
"Midlands",2022-06-29,  3425.5,  3448.0,  3544.0,  3607.5,  3671.2,  3774.0,  3801.5,projected
"Midlands",2022-06-30,  3019.9,  3054.0,  3155.0,  3225.5,  3297.0,  3404.1,  3441.5,projected
"Midlands",2022-07-01,  2810.0,  2842.0,  2932.0,  2998.0,  3070.2,  3168.0,  3203.0,projected
"Midlands",2022-07-02,  2566.5,  2593.0,  2689.0,  2758.0,  2822.0,  2943.1,  2972.0,projected
"Midlands",2022-07-03,  3165.5,  3204.0,  3335.8,  3428.5,  3520.0,  3661.0,  3702.0,projected
"Midlands",2022-07-04,  4183.0,  4246.8,  4424.0,  4563.5,  4702.0,  4919.0,  4984.1,projected
"Midlands",2022-07-05,  3962.9,  4033.9,  4244.0,  4387.5,  4537.0,  4765.1,  4845.0,projected
"Midlands",2022-07-06,  3894.5,  3959.9,  4196.8,  4368.0,  4546.2,  4837.0,  4925.1,projected
"Midlands",2022-07-07,  3430.8,  3520.8,  3753.0,  3919.0,  4100.2,  4381.0,  4482.0,projected
"Midlands",2022-07-08,  3157.0,  3221.0,  3486.0,  3659.0,  3841.2,  4142.0,  4235.1,projected
"Midlands",2022-07-09,  2876.8,  2954.9,  3185.8,  3377.0,  3566.0,  3895.1,  3989.6,projected
"Midlands",2022-07-10,  3529.0,  3638.9,  3959.5,  4207.5,  4479.5,  4894.2,  5026.2,projected
"Midlands",2022-07-11,  4684.3,  4794.0,  5273.5,  5625.0,  5995.5,  6619.0,  6802.2,projected
"Midlands",2022-07-12,  4436.4,  4560.8,  5068.8,  5445.0,  5851.2,  6468.8,  6704.1,projected
"Midlands",2022-07-13,  4356.9,  4497.8,  5023.0,  5430.5,  5876.5,  6592.3,  6831.0,projected
"Midlands",2022-07-14,  3874.4,  3987.6,  4492.2,  4897.0,  5355.0,  6068.5,  6328.0,projected
"Midlands",2022-07-15,  3557.4,  3688.7,  4190.5,  4583.5,  5032.0,  5766.0,  6026.1,projected
"Midlands",2022-07-16,  3238.8,  3366.7,  3862.8,  4270.0,  4692.0,  5414.0,  5748.5,projected
"Midlands",2022-07-17,  3994.2,  4158.5,  4783.0,  5338.0,  5919.0,  6952.0,  7315.6,projected
"Midlands",2022-07-18,  5236.4,  5529.9,  6422.0,  7170.0,  8028.2,  9399.2,  9965.4,projected
"Midlands",2022-07-19,  4982.0,  5273.8,  6179.5,  6960.5,  7830.0,  9338.3,  9961.0,projected
"East of England",2022-06-29,  2415.5,  2441.0,  2517.0,  2575.0,  2628.2,  2713.0,  2734.0,projected
"East of England",2022-06-30,  2175.5,  2201.0,  2280.0,  2340.0,  2400.0,  2478.0,  2504.0,projected
"East of England",2022-07-01,  1975.0,  2002.9,  2083.0,  2140.5,  2196.0,  2274.1,  2296.5,projected
"East of England",2022-07-02,  1770.0,  1794.0,  1871.0,  1927.0,  1985.0,  2071.1,  2093.0,projected
"East of England",2022-07-03,  2171.0,  2197.0,  2294.0,  2366.0,  2435.0,  2548.1,  2575.0,projected
"East of England",2022-07-04,  2848.5,  2894.9,  3058.0,  3155.0,  3260.0,  3409.2,  3471.0,projected
"East of England",2022-07-05,  2751.9,  2814.9,  2973.0,  3084.5,  3197.0,  3374.1,  3432.7,projected
"East of England",2022-07-06,  2701.9,  2756.0,  2934.8,  3065.0,  3198.2,  3405.1,  3478.5,projected
"East of England",2022-07-07,  2438.4,  2488.9,  2674.0,  2796.0,  2927.2,  3151.1,  3198.0,projected
"East of England",2022-07-08,  2202.5,  2254.9,  2432.8,  2557.5,  2696.2,  2903.0,  2955.8,projected
"East of England",2022-07-09,  1951.5,  2002.0,  2193.8,  2315.5,  2444.0,  2645.0,  2720.1,projected
"East of England",2022-07-10,  2376.4,  2437.8,  2684.0,  2849.0,  3031.2,  3302.0,  3389.1,projected
"East of England",2022-07-11,  3116.4,  3220.9,  3576.0,  3805.5,  4059.2,  4439.1,  4599.8,projected
"East of England",2022-07-12,  3003.3,  3129.8,  3479.5,  3738.0,  3997.0,  4390.6,  4565.6,projected
"East of England",2022-07-13,  2959.4,  3057.0,  3455.8,  3729.0,  4015.2,  4462.1,  4608.2,projected
"East of England",2022-07-14,  2649.9,  2756.0,  3133.8,  3404.0,  3693.0,  4155.2,  4356.0,projected
"East of England",2022-07-15,  2376.8,  2484.0,  2881.0,  3126.5,  3421.5,  3849.2,  4029.6,projected
"East of England",2022-07-16,  2129.0,  2233.9,  2596.0,  2835.0,  3118.0,  3571.2,  3749.5,projected
"East of England",2022-07-17,  2608.9,  2727.0,  3175.8,  3511.5,  3866.0,  4435.2,  4686.1,projected
"East of England",2022-07-18,  3428.0,  3614.0,  4234.2,  4716.0,  5222.2,  6046.0,  6346.1,projected
"East of England",2022-07-19,  3286.0,  3479.4,  4153.2,  4639.5,  5180.2,  6062.2,  6461.2,projected
"London",2022-06-29,  2860.9,  2894.0,  2986.0,  3045.0,  3114.0,  3209.0,  3241.0,projected
"London",2022-06-30,  2549.4,  2584.0,  2681.0,  2744.0,  2817.0,  2911.1,  2940.5,projected
"London",2022-07-01,  2321.5,  2345.9,  2438.0,  2510.0,  2575.0,  2673.0,  2699.1,projected
"London",2022-07-02,  2058.0,  2089.0,  2183.8,  2249.5,  2314.0,  2419.1,  2449.6,projected
"London",2022-07-03,  2410.0,  2452.0,  2575.0,  2662.5,  2758.0,  2885.0,  2934.5,projected
"London",2022-07-04,  3231.9,  3281.0,  3480.0,  3615.5,  3757.0,  3969.0,  4029.0,projected
"London",2022-07-05,  3066.5,  3124.8,  3343.0,  3496.5,  3664.0,  3907.1,  4005.5,projected
"London",2022-07-06,  2960.5,  3032.0,  3277.0,  3446.5,  3639.2,  3926.1,  4005.0,projected
"London",2022-07-07,  2603.0,  2693.9,  2917.8,  3103.0,  3309.2,  3596.1,  3731.1,projected
"London",2022-07-08,  2337.4,  2417.7,  2647.0,  2833.0,  3038.0,  3350.1,  3454.7,projected
"London",2022-07-09,  2070.9,  2138.0,  2362.0,  2540.0,  2743.0,  3066.1,  3203.6,projected
"London",2022-07-10,  2380.9,  2460.8,  2775.8,  3017.5,  3279.2,  3708.1,  3866.1,projected
"London",2022-07-11,  3165.9,  3293.8,  3729.0,  4078.5,  4475.5,  5095.0,  5412.2,projected
"London",2022-07-12,  2981.5,  3135.0,  3577.2,  3958.0,  4362.0,  5094.2,  5408.6,projected
"London",2022-07-13,  2888.5,  3019.7,  3493.8,  3903.0,  4343.0,  5137.7,  5455.1,projected
"London",2022-07-14,  2556.0,  2660.9,  3119.0,  3516.0,  3933.2,  4738.3,  5018.7,projected
"London",2022-07-15,  2262.9,  2384.9,  2827.0,  3207.5,  3645.2,  4432.5,  4695.8,projected
"London",2022-07-16,  2002.0,  2106.0,  2512.0,  2887.0,  3304.0,  4092.4,  4361.7,projected
"London",2022-07-17,  2304.5,  2437.9,  2967.2,  3418.5,  3962.0,  4983.1,  5298.1,projected
"London",2022-07-18,  3046.3,  3268.9,  3983.5,  4642.5,  5425.0,  6888.8,  7358.6,projected
"London",2022-07-19,  2844.4,  3078.3,  3837.2,  4505.0,  5325.2,  6908.1,  7424.9,projected
"South East",2022-06-29,  3839.0,  3874.0,  3974.8,  4045.0,  4117.0,  4219.0,  4263.5,projected
"South East",2022-06-30,  3445.9,  3483.9,  3585.8,  3658.0,  3734.0,  3834.1,  3868.0,projected
"South East",2022-07-01,  3193.9,  3221.0,  3322.0,  3395.0,  3470.0,  3571.2,  3602.5,projected
"South East",2022-07-02,  2918.0,  2947.0,  3045.0,  3116.0,  3186.0,  3296.0,  3333.0,projected
"South East",2022-07-03,  3493.0,  3534.9,  3665.0,  3757.0,  3844.0,  3979.1,  4035.0,projected
"South East",2022-07-04,  4702.5,  4749.0,  4913.8,  5036.5,  5173.2,  5371.1,  5433.5,projected
"South East",2022-07-05,  4451.5,  4513.0,  4706.0,  4851.5,  4993.0,  5221.0,  5294.6,projected
"South East",2022-07-06,  4399.0,  4467.9,  4672.0,  4844.0,  5003.5,  5249.3,  5320.0,projected
"South East",2022-07-07,  3923.0,  3999.0,  4223.0,  4388.0,  4554.2,  4814.3,  4918.0,projected
"South East",2022-07-08,  3629.9,  3708.0,  3907.0,  4076.0,  4255.0,  4524.0,  4615.5,projected
"South East",2022-07-09,  3296.4,  3374.0,  3585.5,  3753.5,  3922.0,  4185.2,  4290.1,projected
"South East",2022-07-10,  3960.4,  4045.8,  4319.0,  4534.0,  4764.8,  5116.1,  5251.1,projected
"South East",2022-07-11,  5275.7,  5407.0,  5780.8,  6109.0,  6443.0,  6959.0,  7139.7,projected
"South East",2022-07-12,  5020.5,  5133.0,  5562.8,  5894.0,  6223.2,  6806.1,  6942.0,projected
"South East",2022-07-13,  4943.5,  5089.8,  5532.8,  5896.5,  6290.0,  6861.0,  7064.6,projected
"South East",2022-07-14,  4423.0,  4577.8,  5012.0,  5363.5,  5738.0,  6318.4,  6513.6,projected
"South East",2022-07-15,  4098.5,  4197.0,  4655.0,  5003.5,  5390.8,  5985.4,  6179.2,projected
"South East",2022-07-16,  3731.0,  3843.9,  4267.0,  4631.5,  4993.5,  5600.6,  5819.0,projected
"South East",2022-07-17,  4450.4,  4577.9,  5169.8,  5603.5,  6105.2,  6854.3,  7133.5,projected
"South East",2022-07-18,  5917.4,  6129.0,  6936.5,  7599.0,  8276.2,  9364.2,  9868.6,projected
"South East",2022-07-19,  5604.4,  5861.0,  6662.8,  7368.5,  8053.2,  9238.0,  9602.4,projected
"South West",2022-06-29,  2530.4,  2570.0,  2657.0,  2715.0,  2780.0,  2870.0,  2903.5,projected
"South West",2022-06-30,  2315.0,  2344.0,  2425.8,  2492.0,  2554.0,  2652.0,  2683.6,projected
"South West",2022-07-01,  2173.0,  2199.0,  2292.0,  2352.0,  2424.0,  2518.1,  2555.6,projected
"South West",2022-07-02,  2038.5,  2061.9,  2153.0,  2215.0,  2287.0,  2384.1,  2432.5,projected
"South West",2022-07-03,  2511.5,  2559.9,  2678.5,  2776.5,  2872.0,  3007.1,  3041.5,projected
"South West",2022-07-04,  3421.5,  3475.0,  3658.0,  3786.0,  3920.0,  4151.1,  4207.0,projected
"South West",2022-07-05,  3244.5,  3298.0,  3515.0,  3670.5,  3826.0,  4073.1,  4175.1,projected
"South West",2022-07-06,  3218.5,  3316.9,  3564.5,  3748.5,  3932.2,  4227.1,  4336.7,projected
"South West",2022-07-07,  2911.8,  2998.6,  3250.8,  3434.5,  3639.0,  3942.1,  4079.0,projected
"South West",2022-07-08,  2730.8,  2805.9,  3070.8,  3270.0,  3482.2,  3810.1,  3963.5,projected
"South West",2022-07-09,  2568.9,  2635.0,  2889.8,  3080.0,  3308.2,  3680.1,  3811.6,projected
"South West",2022-07-10,  3126.8,  3256.7,  3608.5,  3890.0,  4186.5,  4688.1,  4913.0,projected
"South West",2022-07-11,  4220.9,  4397.9,  4917.8,  5350.0,  5813.2,  6565.1,  6857.8,projected
"South West",2022-07-12,  4001.3,  4194.9,  4750.0,  5217.5,  5700.8,  6541.2,  6877.5,projected
"South West",2022-07-13,  4003.8,  4212.9,  4842.8,  5352.5,  5924.2,  6916.0,  7290.3,projected
"South West",2022-07-14,  3628.3,  3790.8,  4438.8,  4955.5,  5536.2,  6520.3,  6941.7,projected
"South West",2022-07-15,  3404.8,  3563.8,  4216.8,  4759.5,  5354.0,  6453.0,  6951.6,projected
"South West",2022-07-16,  3159.9,  3342.9,  3977.0,  4534.5,  5140.0,  6322.2,  6758.1,projected
"South West",2022-07-17,  3901.9,  4173.0,  4996.2,  5746.0,  6607.2,  8198.7,  8857.9,projected
"South West",2022-07-18,  5260.9,  5621.9,  6856.8,  7957.0,  9272.5, 11778.2, 12800.8,projected
"South West",2022-07-19,  5007.3,  5378.6,  6673.2,  7811.5,  9169.2, 11885.1, 12996.0,projected
"Wales",2022-06-29,   158.0,   166.0,   186.0,   202.0,   219.0,   244.0,   254.0,projected
"Wales",2022-06-30,   136.0,   143.0,   164.0,   178.0,   194.0,   220.0,   228.5,projected
"Wales",2022-07-01,   122.0,   128.0,   148.0,   163.0,   178.0,   203.0,   216.5,projected
"Wales",2022-07-02,   101.0,   106.0,   125.0,   140.0,   155.0,   178.0,   187.0,projected
"Wales",2022-07-03,   119.0,   126.0,   148.0,   166.0,   185.0,   215.0,   225.0,projected
"Wales",2022-07-04,   186.0,   195.0,   232.0,   261.0,   295.0,   346.0,   362.5,projected
"Wales",2022-07-05,   171.0,   185.0,   224.0,   257.0,   292.0,   359.0,   381.0,projected
"Wales",2022-07-06,   174.5,   185.0,   231.0,   267.5,   312.0,   389.0,   416.5,projected
"Wales",2022-07-07,   149.0,   161.0,   203.0,   242.0,   290.0,   378.0,   409.5,projected
"Wales",2022-07-08,   133.0,   145.9,   188.0,   228.0,   276.0,   368.0,   421.6,projected
"Wales",2022-07-09,   109.0,   122.0,   160.0,   197.0,   248.0,   349.0,   392.5,projected
"Wales",2022-07-10,   135.9,   149.0,   196.0,   241.0,   312.2,   470.0,   538.5,projected
"Wales",2022-07-11,   198.0,   225.9,   311.0,   390.0,   518.2,   826.1,   990.1,projected
"Wales",2022-07-12,   196.0,   223.0,   310.0,   397.0,   546.0,   932.2,  1152.2,projected
"Wales",2022-07-13,   191.9,   223.0,   321.0,   420.0,   591.0,  1105.2,  1389.6,projected
"Wales",2022-07-14,   167.5,   197.9,   297.0,   394.0,   577.0,  1166.1,  1587.5,projected
"Wales",2022-07-15,   147.5,   171.9,   282.0,   384.0,   587.2,  1274.4,  1798.3,projected
"Wales",2022-07-16,   126.5,   148.9,   247.0,   344.0,   547.0,  1263.6,  1899.5,projected
"Wales",2022-07-17,   158.5,   181.9,   308.0,   446.0,   722.0,  1889.8,  2730.2,projected
"Wales",2022-07-18,   242.9,   292.9,   489.5,   749.5,  1254.2,  3547.1,  5301.2,projected
"Wales",2022-07-19,   242.5,   283.9,   500.0,   785.5,  1375.0,  4354.1,  6607.5,projected
"Scotland",2022-06-29,     0.0,     0.0,     0.0,     0.0,     0.0,    10.0,    21.0,projected
"Scotland",2022-06-30,     0.0,     0.0,     0.0,     0.0,     0.0,    15.0,    30.0,projected
"Scotland",2022-07-01,     0.0,     0.0,     0.0,     0.0,     0.0,    17.0,    34.0,projected
"Scotland",2022-07-02,     0.0,     0.0,     0.0,     0.0,     0.0,    17.0,    31.5,projected
"Scotland",2022-07-03,     0.0,     0.0,     0.0,     0.0,     0.0,    22.0,    51.5,projected
"Scotland",2022-07-04,     0.0,     0.0,     0.0,     0.0,     0.0,    24.0,    58.0,projected
"Scotland",2022-07-05,     0.0,     0.0,     0.0,     0.0,     2.0,    64.1,   144.9,projected
"Scotland",2022-07-06,     0.0,     0.0,     0.0,     0.0,     3.0,    91.0,   294.2,projected
"Scotland",2022-07-07,     0.0,     0.0,     0.0,     0.0,     6.0,   152.0,   452.8,projected
"Scotland",2022-07-08,     0.0,     0.0,     0.0,     0.0,    10.0,   305.4,  1124.7,projected
"Scotland",2022-07-09,     0.0,     0.0,     0.0,     0.0,     6.0,   315.8,  1725.2,projected
"Scotland",2022-07-10,     0.0,     0.0,     0.0,     0.0,    10.0,   679.4,  4379.7,projected
"Scotland",2022-07-11,     0.0,     0.0,     0.0,     0.0,    13.0,  1370.2, 13218.3,projected
"Scotland",2022-07-12,     0.0,     0.0,     0.0,     1.0,    31.0,  4005.4, 36813.7,projected
"Scotland",2022-07-13,     0.0,     0.0,     0.0,     1.5,    43.0,  9845.0, 96842.0,projected
"Scotland",2022-07-14,     0.0,     0.0,     0.0,     2.0,    59.2, 22686.4,100267.4,projected
"Scotland",2022-07-15,     0.0,     0.0,     0.0,     3.0,    89.0, 61714.0,100599.6,projected
"Scotland",2022-07-16,     0.0,     0.0,     0.0,     2.0,    75.2, 91667.2,101133.7,projected
"Scotland",2022-07-17,     0.0,     0.0,     0.0,     5.0,   125.8, 99511.6,103071.4,projected
"Scotland",2022-07-18,     0.0,     0.0,     0.0,     6.0,   221.8,100507.0,108674.4,projected
"Scotland",2022-07-19,     0.0,     0.0,     0.0,    14.0,   401.5,101577.0,150512.4,projected
