area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-04-15, 2786.5, 2812.0, 2879.0, 2927.0, 2981.0, 3049.0, 3074.0,inferred
"North East and Yorkshire",2022-04-16, 2335.5, 2357.0, 2432.0, 2476.0, 2519.0, 2588.1, 2616.0,inferred
"North East and Yorkshire",2022-04-17, 2732.0, 2759.9, 2829.0, 2877.0, 2928.0, 2988.0, 3007.5,inferred
"North East and Yorkshire",2022-04-18, 3432.0, 3455.0, 3535.0, 3589.5, 3646.2, 3728.1, 3758.0,inferred
"North East and Yorkshire",2022-04-19, 3056.0, 3079.9, 3154.0, 3206.0, 3261.2, 3338.1, 3362.5,inferred
"North East and Yorkshire",2022-04-20, 2763.9, 2787.0, 2855.0, 2905.0, 2958.0, 3025.0, 3052.5,inferred
"North East and Yorkshire",2022-04-21, 2276.0, 2293.0, 2358.0, 2403.0, 2448.0, 2513.0, 2531.0,inferred
"North East and Yorkshire",2022-04-22, 1912.5, 1931.0, 1986.0, 2027.0, 2070.0, 2132.1, 2152.5,inferred
"North East and Yorkshire",2022-04-23, 1596.0, 1611.9, 1663.0, 1697.5, 1737.0, 1790.0, 1810.5,inferred
"North East and Yorkshire",2022-04-24, 1843.5, 1863.0, 1914.0, 1954.5, 1997.0, 2054.1, 2072.6,inferred
"North East and Yorkshire",2022-04-25, 2287.5, 2306.0, 2366.0, 2414.0, 2455.0, 2521.0, 2539.5,inferred
"North East and Yorkshire",2022-04-26, 2011.5, 2027.0, 2090.0, 2132.0, 2175.0, 2233.0, 2254.0,inferred
"North East and Yorkshire",2022-04-27, 1794.0, 1815.0, 1872.0, 1916.0, 1959.0, 2017.0, 2030.5,inferred
"North East and Yorkshire",2022-04-28, 1463.0, 1482.0, 1536.0, 1573.0, 1615.0, 1671.0, 1686.5,inferred
"North East and Yorkshire",2022-04-29, 1221.0, 1236.0, 1286.0, 1324.0, 1360.0, 1412.0, 1429.5,inferred
"North East and Yorkshire",2022-04-30, 1043.0, 1058.0, 1102.0, 1134.0, 1166.0, 1214.0, 1228.0,inferred
"North East and Yorkshire",2022-05-01, 1272.5, 1286.0, 1333.0, 1364.0, 1396.0, 1449.0, 1462.0,inferred
"North East and Yorkshire",2022-05-02, 1660.5, 1679.0, 1732.0, 1771.0, 1810.0, 1866.0, 1881.0,inferred
"North East and Yorkshire",2022-05-03, 1533.0, 1546.0, 1601.0, 1641.0, 1678.2, 1732.0, 1757.0,inferred
"North East and Yorkshire",2022-05-04, 1431.0, 1449.0, 1501.0, 1536.0, 1572.0, 1623.0, 1633.5,inferred
"North East and Yorkshire",2022-05-05, 1211.0, 1228.0, 1273.0, 1305.0, 1339.0, 1386.0, 1404.5,inferred
"North East and Yorkshire",2022-05-06, 1046.5, 1056.0, 1100.0, 1133.0, 1165.0, 1210.0, 1225.0,inferred
"North East and Yorkshire",2022-05-07,  896.0,  910.0,  949.0,  977.0, 1004.0, 1045.0, 1061.0,inferred
"North East and Yorkshire",2022-05-08, 1070.0, 1082.0, 1128.0, 1158.0, 1189.0, 1237.0, 1250.5,inferred
"North East and Yorkshire",2022-05-09, 1376.5, 1393.0, 1437.0, 1472.0, 1506.0, 1557.0, 1572.5,inferred
"North East and Yorkshire",2022-05-10, 1248.5, 1263.0, 1310.0, 1342.0, 1377.0, 1424.0, 1439.0,inferred
"North East and Yorkshire",2022-05-11, 1149.5, 1164.0, 1208.0, 1240.0, 1275.0, 1317.0, 1332.0,inferred
"North East and Yorkshire",2022-05-12,  967.0,  979.0, 1020.0, 1051.0, 1080.0, 1125.0, 1142.0,inferred
"North East and Yorkshire",2022-05-13,  828.5,  841.9,  880.0,  906.0,  935.0,  977.0,  989.0,inferred
"North East and Yorkshire",2022-05-14,  713.0,  722.0,  756.0,  783.0,  806.0,  845.0,  857.5,inferred
"North East and Yorkshire",2022-05-15,  847.0,  858.0,  897.0,  925.0,  951.0,  996.0, 1010.5,inferred
"North East and Yorkshire",2022-05-16, 1076.5, 1094.0, 1144.0, 1174.0, 1204.0, 1250.0, 1264.0,inferred
"North East and Yorkshire",2022-05-17,  983.5,  995.0, 1034.0, 1064.0, 1096.0, 1140.0, 1160.0,inferred
"North East and Yorkshire",2022-05-18,  897.0,  910.0,  949.0,  978.0, 1004.0, 1049.0, 1065.5,inferred
"North East and Yorkshire",2022-05-19,  744.0,  759.0,  798.0,  824.0,  849.0,  888.0,  897.0,inferred
"North East and Yorkshire",2022-05-20,  637.0,  649.0,  681.0,  704.0,  729.0,  764.0,  775.0,inferred
"North East and Yorkshire",2022-05-21,  545.5,  554.0,  584.0,  606.0,  629.0,  662.0,  670.5,inferred
"North East and Yorkshire",2022-05-22,  657.0,  668.0,  700.0,  726.0,  748.0,  783.0,  792.5,inferred
"North East and Yorkshire",2022-05-23,  850.0,  862.0,  903.8,  929.0,  955.0,  996.0, 1010.0,inferred
"North East and Yorkshire",2022-05-24,  777.0,  789.0,  826.0,  854.0,  880.0,  916.0,  929.5,inferred
"North East and Yorkshire",2022-05-25,  724.5,  736.0,  770.0,  795.5,  822.0,  859.0,  872.5,inferred
"North East and Yorkshire",2022-05-26,  609.5,  622.0,  652.8,  676.0,  702.0,  738.0,  750.0,inferred
"North East and Yorkshire",2022-05-27,  526.0,  537.0,  566.0,  587.0,  609.0,  647.0,  657.0,inferred
"North East and Yorkshire",2022-05-28,  470.0,  477.0,  506.0,  527.0,  547.0,  578.0,  586.0,inferred
"North East and Yorkshire",2022-05-29,  603.0,  613.0,  645.0,  667.0,  690.0,  726.0,  739.5,inferred
"North East and Yorkshire",2022-05-30,  837.5,  855.0,  890.0,  916.0,  946.0,  990.0, 1004.0,inferred
"North East and Yorkshire",2022-05-31,  822.0,  835.0,  872.0,  900.0,  928.2,  969.0,  982.5,inferred
"North East and Yorkshire",2022-06-01,  819.5,  832.0,  870.0,  897.0,  924.0,  963.0,  974.0,inferred
"North East and Yorkshire",2022-06-02,  737.0,  747.0,  786.0,  812.0,  839.0,  876.0,  889.5,inferred
"North East and Yorkshire",2022-06-03,  680.5,  691.0,  727.0,  752.0,  779.0,  818.0,  830.5,inferred
"North East and Yorkshire",2022-06-04,  642.0,  654.0,  688.0,  712.0,  736.0,  773.0,  785.5,inferred
"North East and Yorkshire",2022-06-05,  859.5,  873.0,  914.0,  939.0,  968.0, 1008.0, 1017.5,inferred
"North East and Yorkshire",2022-06-06, 1234.0, 1256.0, 1298.8, 1332.5, 1369.0, 1415.0, 1430.0,inferred
"North East and Yorkshire",2022-06-07, 1244.5, 1261.0, 1309.0, 1342.0, 1377.0, 1430.0, 1448.5,inferred
"North East and Yorkshire",2022-06-08, 1268.0, 1286.0, 1334.0, 1368.0, 1401.0, 1452.0, 1465.0,inferred
"North East and Yorkshire",2022-06-09, 1174.0, 1190.0, 1239.0, 1271.0, 1304.0, 1346.0, 1361.5,inferred
"North East and Yorkshire",2022-06-10, 1113.0, 1127.0, 1173.0, 1204.0, 1234.0, 1283.0, 1297.5,inferred
"North East and Yorkshire",2022-06-11, 1034.5, 1049.0, 1097.0, 1126.0, 1157.0, 1203.0, 1219.5,inferred
"North East and Yorkshire",2022-06-12, 1341.0, 1357.0, 1404.0, 1439.0, 1474.0, 1525.1, 1548.0,inferred
"North East and Yorkshire",2022-06-13, 1859.5, 1876.0, 1934.0, 1974.0, 2013.0, 2073.0, 2089.0,inferred
"North East and Yorkshire",2022-06-14, 1824.5, 1839.0, 1897.0, 1940.0, 1980.0, 2030.0, 2045.0,inferred
"North East and Yorkshire",2022-06-15, 1824.8, 1844.0, 1896.0, 1935.0, 1979.0, 2036.0, 2057.0,inferred
"North East and Yorkshire",2022-06-16, 1655.5, 1672.9, 1731.0, 1773.0, 1814.0, 1869.0, 1889.0,inferred
"North East and Yorkshire",2022-06-17, 1549.0, 1567.0, 1615.0, 1650.0, 1688.2, 1747.0, 1768.0,inferred
"North East and Yorkshire",2022-06-18, 1429.0, 1442.0, 1498.0, 1535.0, 1570.0, 1615.0, 1625.0,inferred
"North East and Yorkshire",2022-06-19, 1826.5, 1847.0, 1905.0, 1945.0, 1985.0, 2045.0, 2069.5,inferred
"North East and Yorkshire",2022-06-20, 2519.9, 2542.0, 2604.0, 2652.0, 2701.0, 2774.0, 2797.0,inferred
"North East and Yorkshire",2022-06-21, 2451.5, 2471.9, 2541.0, 2586.0, 2635.0, 2704.0, 2718.5,inferred
"North East and Yorkshire",2022-06-22, 2426.5, 2445.0, 2512.0, 2562.0, 2613.0, 2683.1, 2702.5,inferred
"North East and Yorkshire",2022-06-23, 2192.5, 2213.0, 2277.0, 2319.0, 2365.2, 2431.0, 2454.0,inferred
"North East and Yorkshire",2022-06-24, 2022.0, 2044.0, 2101.0, 2145.0, 2187.0, 2256.0, 2280.0,inferred
"North East and Yorkshire",2022-06-25, 1844.0, 1864.0, 1916.0, 1959.0, 1999.0, 2053.0, 2074.5,inferred
"North East and Yorkshire",2022-06-26, 2305.5, 2327.0, 2393.0, 2439.0, 2487.0, 2560.1, 2585.5,inferred
"North East and Yorkshire",2022-06-27, 3091.0, 3112.0, 3192.0, 3252.0, 3309.0, 3394.0, 3423.0,inferred
"North East and Yorkshire",2022-06-28, 2952.0, 2971.9, 3052.8, 3113.0, 3169.2, 3247.1, 3271.1,inferred
"North West",2022-03-16, 6676.0, 6738.0, 6881.0, 7004.0, 7178.0, 7697.1, 7749.6,inferred
"North West",2022-03-17, 5848.0, 5918.0, 6161.8, 6318.0, 6512.2, 6927.0, 6994.0,inferred
"North West",2022-03-18, 5578.4, 5639.0, 5924.0, 6079.0, 6233.0, 6487.0, 6545.5,inferred
"North West",2022-03-19, 5063.9, 5132.0, 5346.8, 5457.0, 5554.0, 5696.0, 5759.5,inferred
"North West",2022-03-20, 6433.0, 6498.0, 6690.0, 6805.0, 6903.0, 7052.1, 7099.0,inferred
"North West",2022-03-21, 8650.9, 8721.9, 8929.5, 9060.5, 9168.0, 9339.0, 9384.0,inferred
"North West",2022-03-22, 8229.4, 8280.0, 8433.8, 8540.0, 8647.0, 8789.0, 8837.5,inferred
"North West",2022-03-23, 7857.0, 7902.0, 8037.0, 8121.0, 8214.0, 8346.0, 8384.6,inferred
"North West",2022-03-24, 6830.9, 6864.0, 6985.0, 7066.0, 7145.0, 7260.0, 7298.0,inferred
"North West",2022-03-25, 6271.0, 6310.0, 6416.0, 6493.0, 6572.0, 6681.0, 6726.6,inferred
"North West",2022-03-26, 5324.5, 5358.0, 5453.0, 5522.5, 5607.0, 5713.0, 5753.0,inferred
"North West",2022-03-27, 6214.0, 6262.0, 6381.0, 6456.5, 6537.0, 6656.1, 6698.5,inferred
"North West",2022-03-28, 7737.5, 7779.0, 7904.0, 7992.0, 8085.0, 8228.0, 8264.5,inferred
"North West",2022-03-29, 6781.5, 6818.0, 6934.8, 7011.0, 7097.0, 7211.0, 7248.0,inferred
"North West",2022-03-30, 5959.0, 6000.0, 6113.0, 6188.0, 6266.2, 6373.1, 6416.5,inferred
"North West",2022-03-31, 4798.0, 4830.0, 4933.0, 5000.5, 5066.0, 5177.0, 5209.0,inferred
"North West",2022-04-01, 4097.5, 4132.0, 4219.0, 4280.0, 4342.2, 4433.0, 4467.0,inferred
"North West",2022-04-02, 3353.5, 3376.9, 3452.8, 3505.5, 3567.0, 3648.0, 3676.6,inferred
"North West",2022-04-03, 3889.0, 3914.9, 4001.0, 4059.0, 4121.2, 4212.0, 4242.6,inferred
"North West",2022-04-04, 4867.0, 4896.0, 4996.0, 5061.0, 5124.2, 5219.0, 5249.6,inferred
"North West",2022-04-05, 4276.5, 4305.0, 4396.0, 4459.0, 4526.0, 4607.0, 4639.5,inferred
"North West",2022-04-06, 3790.0, 3822.9, 3910.0, 3967.0, 4023.2, 4114.0, 4141.5,inferred
"North West",2022-04-07, 3056.5, 3078.0, 3168.0, 3219.0, 3273.0, 3356.1, 3383.0,inferred
"North West",2022-04-08, 2621.0, 2641.0, 2713.0, 2764.0, 2817.0, 2883.0, 2907.5,inferred
"North West",2022-04-09, 2156.0, 2177.0, 2241.0, 2283.0, 2330.0, 2396.0, 2416.0,inferred
"North West",2022-04-10, 2567.5, 2585.0, 2654.0, 2701.5, 2750.0, 2825.0, 2843.0,inferred
"North West",2022-04-11, 3273.0, 3295.0, 3382.0, 3433.0, 3482.0, 3566.0, 3595.0,inferred
"North West",2022-04-12, 2936.9, 2963.0, 3035.0, 3085.5, 3140.0, 3214.0, 3244.1,inferred
"North West",2022-04-13, 2656.5, 2677.0, 2749.0, 2797.0, 2847.0, 2912.1, 2935.0,inferred
"North West",2022-04-14, 2185.9, 2204.0, 2265.0, 2307.5, 2351.0, 2415.0, 2433.0,inferred
"North West",2022-04-15, 1895.5, 1917.0, 1976.0, 2015.5, 2059.2, 2117.0, 2131.0,inferred
"North West",2022-04-16, 1567.0, 1582.0, 1635.0, 1671.5, 1710.2, 1767.0, 1784.5,inferred
"North West",2022-04-17, 1851.0, 1874.9, 1929.0, 1968.0, 2008.0, 2061.0, 2085.0,inferred
"North West",2022-04-18, 2351.0, 2368.0, 2434.0, 2481.0, 2526.0, 2588.0, 2614.0,inferred
"North West",2022-04-19, 2086.0, 2111.0, 2168.0, 2208.0, 2248.0, 2318.0, 2336.6,inferred
"North West",2022-04-20, 1859.0, 1881.0, 1939.0, 1982.0, 2021.0, 2079.0, 2098.0,inferred
"North West",2022-04-21, 1502.0, 1517.9, 1579.0, 1618.0, 1655.0, 1706.0, 1723.0,inferred
"North West",2022-04-22, 1307.0, 1325.0, 1367.0, 1400.0, 1433.0, 1484.0, 1499.0,inferred
"North West",2022-04-23, 1064.5, 1079.0, 1123.0, 1152.0, 1183.2, 1227.0, 1243.0,inferred
"North West",2022-04-24, 1259.0, 1272.0, 1318.0, 1349.0, 1382.0, 1427.0, 1442.5,inferred
"North West",2022-04-25, 1587.5, 1601.0, 1652.0, 1691.5, 1730.0, 1787.0, 1807.0,inferred
"North West",2022-04-26, 1397.5, 1416.0, 1464.0, 1501.0, 1536.0, 1589.0, 1605.0,inferred
"North West",2022-04-27, 1245.5, 1262.0, 1310.0, 1344.0, 1377.0, 1427.0, 1440.0,inferred
"North West",2022-04-28, 1016.0, 1025.0, 1064.0, 1095.0, 1126.0, 1174.0, 1190.5,inferred
"North West",2022-04-29,  867.5,  881.0,  924.0,  953.0,  980.2, 1023.0, 1039.0,inferred
"North West",2022-04-30,  735.0,  747.0,  781.0,  808.0,  832.0,  873.0,  883.0,inferred
"North West",2022-05-01,  907.0,  920.0,  960.0,  986.0, 1014.0, 1059.0, 1072.0,inferred
"North West",2022-05-02, 1215.0, 1231.0, 1271.8, 1306.0, 1339.0, 1384.1, 1401.0,inferred
"North West",2022-05-03, 1128.0, 1143.0, 1189.0, 1219.0, 1252.0, 1299.0, 1315.6,inferred
"North West",2022-05-04, 1053.5, 1069.0, 1112.0, 1144.0, 1175.0, 1218.0, 1232.0,inferred
"North West",2022-05-05,  889.0,  899.9,  942.0,  970.0,  997.0, 1040.0, 1052.0,inferred
"North West",2022-05-06,  796.0,  807.0,  842.0,  868.5,  897.0,  936.0,  946.5,inferred
"North West",2022-05-07,  667.5,  679.0,  711.0,  736.0,  758.0,  796.0,  809.0,inferred
"North West",2022-05-08,  796.0,  810.0,  850.0,  877.0,  903.2,  939.0,  950.0,inferred
"North West",2022-05-09, 1034.0, 1047.0, 1087.8, 1120.0, 1151.0, 1196.0, 1215.5,inferred
"North West",2022-05-10,  927.0,  942.0,  980.0, 1007.0, 1035.0, 1077.0, 1090.0,inferred
"North West",2022-05-11,  836.5,  849.9,  891.0,  917.0,  945.2,  987.0,  998.5,inferred
"North West",2022-05-12,  695.5,  707.0,  739.0,  765.0,  790.0,  827.0,  839.5,inferred
"North West",2022-05-13,  608.5,  617.0,  651.0,  675.0,  697.0,  732.0,  746.0,inferred
"North West",2022-05-14,  509.5,  519.0,  549.0,  570.0,  590.0,  623.0,  633.5,inferred
"North West",2022-05-15,  619.5,  629.0,  661.0,  684.0,  706.2,  741.0,  752.5,inferred
"North West",2022-05-16,  805.0,  817.0,  855.0,  882.0,  906.2,  946.0,  959.5,inferred
"North West",2022-05-17,  733.0,  744.0,  777.0,  802.0,  827.0,  867.0,  879.0,inferred
"North West",2022-05-18,  665.0,  675.9,  711.0,  734.0,  759.0,  795.0,  807.0,inferred
"North West",2022-05-19,  548.0,  554.0,  589.0,  609.0,  633.0,  662.0,  670.5,inferred
"North West",2022-05-20,  480.0,  488.0,  517.0,  537.0,  558.0,  588.0,  597.5,inferred
"North West",2022-05-21,  401.0,  409.0,  435.0,  454.0,  474.0,  502.0,  512.0,inferred
"North West",2022-05-22,  488.0,  498.0,  527.0,  548.0,  569.0,  602.0,  611.0,inferred
"North West",2022-05-23,  637.5,  650.0,  684.0,  708.0,  732.0,  763.0,  777.5,inferred
"North West",2022-05-24,  586.0,  595.0,  627.0,  649.0,  672.0,  704.0,  714.0,inferred
"North West",2022-05-25,  535.0,  545.0,  574.0,  597.0,  619.2,  647.0,  657.5,inferred
"North West",2022-05-26,  446.0,  454.0,  481.0,  503.0,  523.0,  553.0,  563.0,inferred
"North West",2022-05-27,  395.0,  404.0,  428.8,  448.0,  465.0,  492.0,  502.0,inferred
"North West",2022-05-28,  342.0,  349.0,  375.0,  392.0,  410.0,  435.0,  444.0,inferred
"North West",2022-05-29,  443.0,  453.0,  481.0,  500.0,  519.0,  549.0,  557.5,inferred
"North West",2022-05-30,  621.5,  633.0,  663.0,  688.0,  711.0,  741.0,  753.0,inferred
"North West",2022-05-31,  604.0,  613.0,  646.0,  667.0,  692.0,  725.0,  738.5,inferred
"North West",2022-06-01,  587.5,  596.0,  627.0,  651.0,  676.0,  708.0,  720.0,inferred
"North West",2022-06-02,  516.0,  526.0,  557.0,  579.5,  599.2,  633.0,  642.5,inferred
"North West",2022-06-03,  484.5,  494.0,  525.0,  545.0,  566.2,  598.0,  612.0,inferred
"North West",2022-06-04,  446.0,  454.0,  484.0,  504.0,  525.0,  555.0,  570.0,inferred
"North West",2022-06-05,  605.5,  616.0,  648.8,  672.0,  695.0,  730.0,  743.0,inferred
"North West",2022-06-06,  886.0,  897.0,  935.0,  963.0,  990.0, 1030.0, 1042.5,inferred
"North West",2022-06-07,  893.0,  906.0,  943.0,  972.0, 1001.0, 1043.0, 1054.0,inferred
"North West",2022-06-08,  900.5,  911.0,  952.0,  982.0, 1011.0, 1050.0, 1070.0,inferred
"North West",2022-06-09,  825.0,  837.0,  876.0,  903.0,  929.0,  967.0,  979.0,inferred
"North West",2022-06-10,  802.0,  812.0,  850.0,  879.0,  905.0,  946.0,  958.0,inferred
"North West",2022-06-11,  741.0,  751.0,  786.0,  810.0,  836.0,  875.0,  885.5,inferred
"North West",2022-06-12,  970.0,  985.0, 1026.0, 1054.5, 1085.0, 1124.0, 1142.0,inferred
"North West",2022-06-13, 1376.0, 1389.0, 1437.0, 1470.0, 1505.2, 1555.0, 1573.0,inferred
"North West",2022-06-14, 1358.5, 1373.0, 1423.0, 1453.0, 1487.0, 1539.0, 1554.0,inferred
"North West",2022-06-15, 1347.0, 1365.0, 1419.0, 1451.0, 1483.0, 1531.0, 1546.0,inferred
"North West",2022-06-16, 1223.0, 1239.0, 1289.0, 1319.0, 1351.0, 1410.0, 1424.5,inferred
"North West",2022-06-17, 1186.5, 1199.0, 1240.0, 1275.0, 1309.0, 1357.0, 1376.0,inferred
"North West",2022-06-18, 1084.0, 1098.0, 1138.0, 1167.0, 1199.0, 1240.0, 1258.0,inferred
"North West",2022-06-19, 1412.0, 1427.0, 1474.0, 1510.0, 1545.0, 1598.0, 1614.5,inferred
"North West",2022-06-20, 1970.5, 1995.0, 2050.8, 2095.0, 2137.0, 2196.0, 2210.5,inferred
"North West",2022-06-21, 1935.0, 1953.0, 2015.0, 2053.0, 2094.0, 2154.1, 2177.0,inferred
"North West",2022-06-22, 1915.0, 1932.0, 1987.0, 2031.0, 2073.0, 2136.0, 2162.0,inferred
"North West",2022-06-23, 1720.0, 1744.0, 1796.0, 1833.5, 1874.0, 1928.0, 1948.5,inferred
"North West",2022-06-24, 1641.0, 1654.0, 1707.0, 1747.0, 1785.0, 1845.0, 1861.0,inferred
"North West",2022-06-25, 1467.0, 1482.0, 1538.0, 1570.0, 1607.0, 1664.0, 1682.5,inferred
"North West",2022-06-26, 1866.0, 1881.0, 1939.0, 1978.0, 2019.0, 2078.0, 2098.5,inferred
"North West",2022-06-27, 2526.0, 2548.0, 2615.8, 2662.5, 2712.2, 2784.0, 2814.0,inferred
"North West",2022-06-28, 2401.0, 2424.0, 2497.0, 2549.0, 2601.0, 2676.0, 2703.0,inferred
"Midlands",2022-03-16,11006.5,11059.9,11294.8,11446.5,11682.8,12528.0,12598.0,inferred
"Midlands",2022-03-17, 9755.0, 9813.0,10187.0,10431.0,10700.5,11419.0,11479.6,inferred
"Midlands",2022-03-18, 9151.5, 9240.9, 9703.2, 9941.5,10194.0,10634.0,10715.5,inferred
"Midlands",2022-03-19, 8495.5, 8579.0, 8988.0, 9171.0, 9333.0, 9620.1, 9696.6,inferred
"Midlands",2022-03-20,10555.4,10646.0,11013.0,11202.0,11365.0,11629.1,11707.0,inferred
"Midlands",2022-03-21,13932.5,14032.0,14410.8,14609.0,14774.0,15031.1,15118.5,inferred
"Midlands",2022-03-22,13243.4,13343.9,13591.0,13760.5,13908.0,14118.1,14189.7,inferred
"Midlands",2022-03-23,13091.4,13131.0,13292.8,13410.0,13524.0,13686.1,13738.5,inferred
"Midlands",2022-03-24,11527.0,11565.9,11715.8,11813.0,11917.0,12077.0,12117.0,inferred
"Midlands",2022-03-25,10486.5,10553.9,10695.0,10796.0,10893.0,11032.0,11081.0,inferred
"Midlands",2022-03-26, 9188.0, 9236.8, 9365.0, 9463.0, 9557.0, 9699.0, 9740.5,inferred
"Midlands",2022-03-27,10530.4,10595.9,10737.0,10844.0,10949.0,11101.2,11148.0,inferred
"Midlands",2022-03-28,12843.5,12893.9,13057.0,13173.0,13293.0,13463.0,13521.5,inferred
"Midlands",2022-03-29,11286.4,11317.0,11458.0,11562.0,11662.0,11800.0,11858.0,inferred
"Midlands",2022-03-30,10188.0,10244.9,10399.0,10503.0,10600.0,10739.1,10797.0,inferred
"Midlands",2022-03-31, 8379.0, 8418.0, 8550.8, 8640.0, 8727.2, 8851.0, 8890.0,inferred
"Midlands",2022-04-01, 7178.5, 7209.0, 7305.8, 7381.0, 7464.0, 7580.0, 7614.5,inferred
"Midlands",2022-04-02, 6041.0, 6071.0, 6172.0, 6247.0, 6317.0, 6427.1, 6464.5,inferred
"Midlands",2022-04-03, 6895.5, 6939.0, 7054.0, 7130.0, 7209.0, 7323.1, 7361.0,inferred
"Midlands",2022-04-04, 8468.5, 8510.0, 8634.8, 8722.0, 8812.0, 8939.0, 8975.6,inferred
"Midlands",2022-04-05, 7491.0, 7527.0, 7631.0, 7716.0, 7798.0, 7909.0, 7936.0,inferred
"Midlands",2022-04-06, 6835.0, 6868.9, 6975.8, 7054.5, 7126.0, 7229.0, 7264.7,inferred
"Midlands",2022-04-07, 5613.0, 5636.0, 5749.0, 5817.0, 5891.0, 5985.0, 6009.6,inferred
"Midlands",2022-04-08, 4793.5, 4825.9, 4919.0, 4988.0, 5053.0, 5144.0, 5183.0,inferred
"Midlands",2022-04-09, 4049.5, 4077.0, 4158.0, 4215.0, 4279.0, 4358.0, 4384.5,inferred
"Midlands",2022-04-10, 4637.5, 4665.0, 4749.0, 4814.0, 4875.0, 4964.0, 4991.0,inferred
"Midlands",2022-04-11, 5675.4, 5708.0, 5805.0, 5871.0, 5942.2, 6048.1, 6084.0,inferred
"Midlands",2022-04-12, 4988.5, 5023.0, 5109.8, 5171.0, 5239.0, 5332.0, 5364.0,inferred
"Midlands",2022-04-13, 4549.5, 4577.0, 4668.0, 4729.0, 4791.0, 4878.0, 4893.5,inferred
