area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-09-28,  604.0,  633.0,  760.0,  860.5,  976.0, 1167.0, 1244.5,projected
"North West",2022-09-08,  365.0,  376.0,  401.0,  420.0,  442.0,  469.0,  480.0,projected
"North West",2022-09-09,  336.0,  347.0,  373.8,  394.0,  414.0,  444.0,  452.5,projected
"North West",2022-09-10,  295.0,  304.0,  331.0,  350.0,  369.0,  398.0,  408.0,projected
"North West",2022-09-11,  376.5,  387.0,  420.8,  445.0,  469.0,  506.0,  522.0,projected
"North West",2022-09-12,  455.0,  467.0,  508.0,  536.0,  567.0,  614.0,  631.5,projected
"North West",2022-09-13,  430.0,  444.0,  483.0,  515.0,  547.0,  598.0,  613.0,projected
"North West",2022-09-14,  403.5,  414.0,  459.0,  492.0,  525.0,  578.0,  599.0,projected
"North West",2022-09-15,  366.5,  378.0,  417.0,  448.0,  483.0,  536.0,  555.0,projected
"North West",2022-09-16,  333.5,  345.0,  387.0,  419.0,  454.2,  510.0,  528.0,projected
"North West",2022-09-17,  288.5,  301.0,  345.0,  375.0,  407.0,  464.0,  481.5,projected
"North West",2022-09-18,  364.5,  378.0,  435.0,  476.0,  520.0,  595.0,  618.5,projected
"North West",2022-09-19,  436.0,  455.0,  524.0,  574.5,  632.0,  731.0,  765.5,projected
"North West",2022-09-20,  419.0,  437.0,  503.0,  555.0,  613.2,  716.0,  766.1,projected
"North West",2022-09-21,  382.5,  401.0,  476.0,  529.0,  591.0,  696.0,  730.0,projected
"North West",2022-09-22,  345.0,  364.0,  433.0,  485.0,  543.0,  650.0,  694.0,projected
"North West",2022-09-23,  317.5,  337.0,  403.0,  456.5,  515.2,  626.0,  667.6,projected
"North West",2022-09-24,  274.0,  293.0,  357.8,  406.0,  464.0,  570.0,  619.0,projected
"North West",2022-09-25,  347.0,  370.0,  455.8,  518.5,  592.2,  748.0,  802.5,projected
"North West",2022-09-26,  419.0,  440.0,  545.8,  630.0,  723.0,  913.4, 1002.2,projected
"North West",2022-09-27,  384.5,  423.0,  521.0,  613.0,  713.0,  913.0,  989.6,projected
"North West",2022-09-28,  366.0,  396.0,  503.0,  587.5,  688.0,  893.0,  987.8,projected
"Midlands",2022-09-08,  647.0,  659.0,  697.0,  722.0,  747.0,  785.0,  796.0,projected
"Midlands",2022-09-09,  602.0,  611.0,  647.0,  673.0,  698.2,  738.0,  750.0,projected
"Midlands",2022-09-10,  523.5,  535.0,  570.0,  595.0,  621.0,  656.0,  670.0,projected
"Midlands",2022-09-11,  661.0,  671.0,  711.0,  743.0,  771.2,  819.0,  832.5,projected
"Midlands",2022-09-12,  778.0,  797.0,  845.0,  882.5,  921.0,  979.0, 1002.5,projected
"Midlands",2022-09-13,  745.5,  757.0,  810.0,  847.5,  886.0,  944.0,  963.0,projected
"Midlands",2022-09-14,  707.0,  723.0,  775.0,  816.0,  858.0,  919.0,  940.5,projected
"Midlands",2022-09-15,  646.5,  666.0,  718.0,  759.0,  798.0,  862.0,  885.0,projected
"Midlands",2022-09-16,  594.0,  614.9,  667.0,  709.0,  751.0,  812.0,  832.0,projected
"Midlands",2022-09-17,  526.0,  537.0,  590.8,  627.0,  669.0,  735.0,  753.5,projected
"Midlands",2022-09-18,  651.0,  671.0,  736.0,  785.0,  839.2,  920.0,  955.0,projected
"Midlands",2022-09-19,  767.5,  791.0,  879.0,  941.0, 1009.0, 1117.0, 1152.5,projected
"Midlands",2022-09-20,  730.5,  755.0,  837.0,  904.0,  971.0, 1083.1, 1122.5,projected
"Midlands",2022-09-21,  694.0,  729.0,  811.0,  874.0,  949.0, 1063.0, 1105.0,projected
"Midlands",2022-09-22,  640.0,  661.0,  751.8,  816.0,  884.0, 1007.0, 1041.5,projected
"Midlands",2022-09-23,  583.5,  619.0,  699.0,  766.0,  835.0,  950.0, 1007.0,projected
"Midlands",2022-09-24,  515.5,  536.0,  619.0,  677.5,  752.0,  868.0,  907.0,projected
"Midlands",2022-09-25,  639.0,  669.0,  774.0,  853.0,  947.0, 1094.3, 1157.5,projected
"Midlands",2022-09-26,  765.0,  798.9,  922.0, 1023.0, 1147.2, 1334.1, 1421.0,projected
"Midlands",2022-09-27,  713.0,  747.0,  886.5,  983.5, 1107.0, 1306.0, 1405.0,projected
"Midlands",2022-09-28,  694.4,  729.9,  859.0,  955.5, 1086.2, 1285.0, 1401.0,projected
"East of England",2022-09-08,  338.0,  346.0,  373.0,  390.0,  410.0,  434.0,  447.5,projected
"East of England",2022-09-09,  306.0,  311.0,  337.0,  354.0,  372.0,  397.0,  404.5,projected
"East of England",2022-09-10,  273.0,  280.0,  301.0,  317.0,  335.0,  360.0,  370.5,projected
"East of England",2022-09-11,  334.0,  342.0,  367.0,  389.0,  408.0,  438.0,  448.0,projected
"East of England",2022-09-12,  388.5,  401.0,  434.0,  457.0,  482.0,  522.0,  534.0,projected
"East of England",2022-09-13,  363.5,  373.0,  407.0,  431.0,  456.0,  492.0,  501.5,projected
"East of England",2022-09-14,  355.0,  363.0,  394.0,  420.0,  445.0,  482.0,  492.5,projected
"East of England",2022-09-15,  322.0,  331.0,  362.0,  386.0,  410.0,  450.0,  464.0,projected
"East of England",2022-09-16,  287.5,  299.0,  328.8,  352.0,  376.0,  412.0,  426.5,projected
"East of England",2022-09-17,  257.5,  265.0,  294.0,  315.0,  341.0,  380.0,  396.0,projected
"East of England",2022-09-18,  304.5,  320.0,  359.0,  389.0,  420.0,  465.0,  481.0,projected
"East of England",2022-09-19,  363.5,  383.0,  427.0,  459.0,  494.0,  553.0,  575.0,projected
"East of England",2022-09-20,  336.5,  356.0,  400.0,  434.0,  469.2,  530.0,  546.0,projected
"East of England",2022-09-21,  329.0,  343.0,  387.0,  423.0,  460.0,  529.0,  553.5,projected
"East of England",2022-09-22,  297.0,  311.0,  357.0,  392.0,  428.0,  491.0,  516.0,projected
"East of England",2022-09-23,  267.0,  284.0,  327.0,  359.5,  395.2,  454.1,  477.5,projected
"East of England",2022-09-24,  241.5,  251.0,  294.0,  324.0,  360.0,  419.0,  441.0,projected
"East of England",2022-09-25,  287.0,  307.0,  359.0,  401.0,  446.0,  524.0,  550.0,projected
"East of England",2022-09-26,  335.9,  362.0,  429.0,  477.0,  533.0,  626.0,  665.0,projected
"East of England",2022-09-27,  316.0,  336.0,  400.0,  452.0,  506.0,  604.0,  635.5,projected
"East of England",2022-09-28,  310.5,  329.0,  394.8,  445.0,  502.0,  610.0,  647.5,projected
"London",2022-09-08,  346.0,  354.0,  377.0,  395.5,  414.0,  441.0,  449.5,projected
"London",2022-09-09,  307.0,  313.0,  339.0,  359.0,  377.0,  405.0,  412.0,projected
"London",2022-09-10,  270.5,  280.0,  303.0,  322.0,  340.0,  367.0,  376.5,projected
"London",2022-09-11,  324.5,  332.0,  361.0,  383.0,  407.0,  444.0,  456.5,projected
"London",2022-09-12,  380.5,  393.0,  431.0,  457.0,  485.0,  533.0,  542.0,projected
"London",2022-09-13,  353.5,  363.0,  402.0,  431.0,  460.0,  504.0,  522.0,projected
"London",2022-09-14,  334.5,  349.0,  389.0,  420.0,  450.0,  498.0,  516.5,projected
"London",2022-09-15,  299.5,  313.0,  349.0,  379.5,  408.0,  461.0,  481.5,projected
"London",2022-09-16,  262.0,  273.0,  314.8,  344.0,  376.0,  427.0,  442.0,projected
"London",2022-09-17,  234.0,  244.0,  282.0,  309.0,  345.0,  392.0,  405.5,projected
"London",2022-09-18,  279.0,  290.0,  334.0,  369.0,  412.0,  477.0,  501.5,projected
"London",2022-09-19,  325.5,  341.0,  395.0,  443.0,  496.0,  571.0,  595.0,projected
"London",2022-09-20,  295.5,  319.0,  369.0,  417.0,  469.0,  561.0,  593.0,projected
"London",2022-09-21,  282.0,  300.0,  355.0,  406.0,  461.0,  559.0,  590.5,projected
"London",2022-09-22,  253.5,  272.0,  326.0,  371.0,  425.0,  518.0,  545.5,projected
"London",2022-09-23,  223.5,  241.9,  291.0,  335.0,  389.0,  485.1,  512.5,projected
"London",2022-09-24,  197.0,  211.0,  261.0,  304.0,  357.0,  447.0,  476.5,projected
"London",2022-09-25,  230.0,  249.9,  312.0,  365.0,  427.0,  547.0,  601.0,projected
"London",2022-09-26,  272.0,  292.0,  369.0,  434.0,  516.0,  671.1,  742.0,projected
"London",2022-09-27,  243.0,  270.0,  344.8,  414.0,  494.2,  656.0,  720.5,projected
"London",2022-09-28,  238.0,  261.9,  333.0,  401.0,  486.0,  645.2,  727.6,projected
"South East",2022-09-08,  512.0,  521.9,  550.0,  572.0,  592.0,  626.0,  637.0,projected
"South East",2022-09-09,  473.5,  482.0,  510.0,  533.0,  554.2,  588.0,  598.0,projected
"South East",2022-09-10,  426.0,  435.0,  465.8,  485.0,  506.0,  534.0,  542.5,projected
"South East",2022-09-11,  504.0,  517.0,  554.0,  578.5,  603.0,  637.0,  652.5,projected
"South East",2022-09-12,  598.5,  611.0,  652.0,  677.0,  705.0,  748.0,  762.0,projected
"South East",2022-09-13,  566.0,  577.9,  614.0,  641.0,  669.0,  716.0,  730.5,projected
"South East",2022-09-14,  540.5,  552.0,  594.0,  621.0,  651.0,  697.0,  715.5,projected
"South East",2022-09-15,  488.0,  499.0,  539.0,  570.0,  599.0,  646.0,  658.5,projected
"South East",2022-09-16,  453.0,  466.0,  506.0,  535.0,  564.0,  613.0,  636.0,projected
"South East",2022-09-17,  412.0,  426.0,  463.0,  490.0,  520.0,  563.0,  584.0,projected
"South East",2022-09-18,  492.0,  505.0,  551.0,  586.0,  621.0,  677.0,  696.0,projected
"South East",2022-09-19,  572.0,  593.0,  647.0,  687.0,  730.0,  804.1,  836.5,projected
"South East",2022-09-20,  540.0,  556.0,  615.8,  655.0,  697.0,  769.0,  805.0,projected
"South East",2022-09-21,  520.5,  540.0,  595.0,  636.5,  679.0,  758.0,  784.0,projected
"South East",2022-09-22,  465.0,  486.0,  544.0,  587.0,  631.0,  712.0,  742.5,projected
"South East",2022-09-23,  436.0,  452.0,  513.0,  553.0,  595.0,  671.0,  707.0,projected
"South East",2022-09-24,  394.5,  407.0,  469.8,  510.0,  552.0,  626.0,  660.0,projected
"South East",2022-09-25,  474.0,  491.0,  564.0,  611.0,  666.0,  766.0,  794.5,projected
"South East",2022-09-26,  547.5,  571.0,  662.0,  720.5,  786.0,  915.2,  962.1,projected
"South East",2022-09-27,  518.5,  548.0,  629.8,  690.0,  752.0,  875.2,  921.0,projected
"South East",2022-09-28,  499.0,  523.0,  617.0,  678.0,  744.0,  861.0,  920.1,projected
"South West",2022-09-08,  335.0,  344.0,  368.0,  386.0,  404.0,  430.0,  437.0,projected
"South West",2022-09-09,  306.5,  315.0,  339.0,  358.0,  375.0,  403.0,  410.0,projected
"South West",2022-09-10,  278.0,  285.0,  309.0,  328.0,  345.0,  371.0,  379.0,projected
"South West",2022-09-11,  339.0,  346.0,  376.0,  398.0,  420.0,  454.0,  465.0,projected
"South West",2022-09-12,  410.5,  420.0,  455.0,  480.0,  506.0,  549.0,  561.0,projected
"South West",2022-09-13,  378.0,  390.0,  428.0,  455.5,  486.0,  528.0,  546.5,projected
"South West",2022-09-14,  363.0,  374.0,  413.0,  442.5,  471.0,  517.0,  532.0,projected
"South West",2022-09-15,  335.5,  347.0,  384.0,  413.0,  445.0,  493.0,  506.5,projected
"South West",2022-09-16,  307.0,  318.0,  358.0,  389.0,  423.0,  473.0,  492.5,projected
"South West",2022-09-17,  278.0,  288.0,  326.0,  358.0,  389.0,  442.0,  459.0,projected
"South West",2022-09-18,  333.0,  350.0,  400.0,  437.5,  482.2,  547.0,  569.5,projected
"South West",2022-09-19,  403.4,  423.0,  485.0,  535.0,  585.0,  677.0,  701.5,projected
"South West",2022-09-20,  378.0,  394.0,  462.0,  510.0,  564.2,  660.0,  688.0,projected
"South West",2022-09-21,  359.0,  377.0,  446.0,  499.0,  562.0,  662.1,  695.5,projected
"South West",2022-09-22,  334.0,  354.0,  421.0,  468.0,  532.0,  634.0,  676.0,projected
"South West",2022-09-23,  309.0,  326.0,  393.0,  443.0,  511.0,  618.0,  655.0,projected
"South West",2022-09-24,  273.5,  292.0,  361.0,  415.0,  481.0,  601.0,  633.5,projected
"South West",2022-09-25,  338.5,  358.9,  442.0,  510.0,  601.0,  751.0,  811.0,projected
"South West",2022-09-26,  418.5,  437.0,  538.8,  630.0,  745.2,  941.1, 1018.1,projected
"South West",2022-09-27,  384.0,  416.0,  517.0,  604.0,  729.2,  930.1, 1014.6,projected
"South West",2022-09-28,  370.0,  397.9,  501.8,  600.5,  726.2,  948.1, 1042.5,projected
"Wales",2022-09-08,   25.0,   27.0,   34.0,   39.0,   45.0,   55.0,   58.0,projected
"Wales",2022-09-09,   23.0,   24.0,   32.0,   37.0,   43.0,   52.0,   56.0,projected
"Wales",2022-09-10,   17.0,   19.0,   26.0,   30.0,   36.0,   44.0,   47.0,projected
"Wales",2022-09-11,   23.0,   25.0,   31.0,   37.0,   43.0,   52.0,   54.0,projected
"Wales",2022-09-12,   30.0,   33.0,   41.8,   48.0,   55.0,   66.0,   70.5,projected
"Wales",2022-09-13,   28.0,   31.0,   39.0,   45.0,   52.0,   63.0,   67.0,projected
"Wales",2022-09-14,   26.0,   28.0,   36.0,   43.0,   49.0,   60.0,   63.0,projected
"Wales",2022-09-15,   24.0,   26.0,   34.0,   41.0,   47.0,   59.0,   62.0,projected
"Wales",2022-09-16,   22.0,   24.0,   32.0,   38.0,   44.0,   55.0,   60.0,projected
"Wales",2022-09-17,   18.0,   19.0,   26.0,   32.0,   38.0,   48.0,   52.0,projected
"Wales",2022-09-18,   21.0,   24.0,   31.0,   38.0,   45.0,   56.0,   60.0,projected
"Wales",2022-09-19,   30.0,   32.0,   42.0,   50.0,   58.0,   73.0,   79.0,projected
"Wales",2022-09-20,   27.0,   30.0,   40.0,   47.0,   56.0,   72.0,   76.0,projected
"Wales",2022-09-21,   25.5,   28.0,   36.0,   45.0,   53.0,   69.0,   74.0,projected
"Wales",2022-09-22,   24.0,   26.0,   35.0,   43.0,   51.0,   65.0,   70.0,projected
"Wales",2022-09-23,   22.0,   24.0,   32.0,   40.0,   49.0,   65.0,   72.0,projected
"Wales",2022-09-24,   17.0,   19.0,   27.0,   34.0,   42.0,   55.0,   60.5,projected
"Wales",2022-09-25,   22.0,   24.0,   33.0,   41.0,   50.0,   67.0,   74.0,projected
"Wales",2022-09-26,   28.5,   33.0,   44.0,   54.0,   66.0,   90.0,  101.0,projected
"Wales",2022-09-27,   27.0,   31.0,   42.0,   51.0,   64.0,   85.0,   94.0,projected
"Wales",2022-09-28,   25.0,   27.0,   39.0,   49.0,   61.0,   83.0,   94.0,projected
"Scotland",2022-09-08,    0.0,    0.0,    0.0,    0.0,    0.0,    6.0,   10.0,projected
"Scotland",2022-09-09,    0.0,    0.0,    0.0,    0.0,    0.0,    6.0,   11.0,projected
"Scotland",2022-09-10,    0.0,    0.0,    0.0,    0.0,    0.0,    7.0,   12.0,projected
"Scotland",2022-09-11,    0.0,    0.0,    0.0,    0.0,    0.0,    7.0,   12.0,projected
"Scotland",2022-09-12,    0.0,    0.0,    0.0,    0.0,    1.0,    7.0,   12.0,projected
"Scotland",2022-09-13,    0.0,    0.0,    0.0,    0.0,    1.0,    9.0,   16.0,projected
"Scotland",2022-09-14,    0.0,    0.0,    0.0,    0.0,    1.0,   12.0,   20.5,projected
"Scotland",2022-09-15,    0.0,    0.0,    0.0,    0.0,    1.0,   14.0,   23.0,projected
"Scotland",2022-09-16,    0.0,    0.0,    0.0,    0.0,    1.0,   16.0,   33.5,projected
"Scotland",2022-09-17,    0.0,    0.0,    0.0,    0.0,    2.0,   20.0,   51.5,projected
"Scotland",2022-09-18,    0.0,    0.0,    0.0,    0.0,    2.0,   22.0,   55.5,projected
"Scotland",2022-09-19,    0.0,    0.0,    0.0,    0.0,    2.0,   38.0,   94.1,projected
"Scotland",2022-09-20,    0.0,    0.0,    0.0,    0.0,    3.0,   49.0,  187.0,projected
"Scotland",2022-09-21,    0.0,    0.0,    0.0,    0.0,    3.0,   68.0,  259.9,projected
"Scotland",2022-09-22,    0.0,    0.0,    0.0,    0.0,    4.0,   94.4,  589.5,projected
"Scotland",2022-09-23,    0.0,    0.0,    0.0,    0.0,    4.0,  171.0,  870.4,projected
"Scotland",2022-09-24,    0.0,    0.0,    0.0,    0.0,    5.0,  288.4, 1811.4,projected
"Scotland",2022-09-25,    0.0,    0.0,    0.0,    0.0,    7.0,  444.4, 2791.6,projected
"Scotland",2022-09-26,    0.0,    0.0,    0.0,    1.0,    8.0,  953.6, 6038.7,projected
"Scotland",2022-09-27,    0.0,    0.0,    0.0,    1.0,   10.0, 1481.6,12840.3,projected
"Scotland",2022-09-28,    0.0,    0.0,    0.0,    1.0,   12.0, 2212.2,31450.9,projected
