area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-05-13, 317.0, 324.0, 354.0, 372.0, 391.0, 417.0, 425.0,inferred
"North East and Yorkshire",2021-05-14, 287.0, 294.0, 318.0, 335.0, 353.0, 378.0, 386.0,inferred
"North East and Yorkshire",2021-05-15, 240.0, 249.0, 271.0, 287.0, 304.0, 329.0, 337.0,inferred
"North East and Yorkshire",2021-05-16, 272.0, 281.0, 304.8, 322.0, 340.0, 365.0, 372.0,inferred
"North East and Yorkshire",2021-05-17, 364.0, 373.0, 399.0, 418.0, 439.0, 469.0, 478.0,inferred
"North East and Yorkshire",2021-05-18, 346.0, 355.0, 382.0, 400.0, 419.0, 444.0, 453.0,inferred
"North East and Yorkshire",2021-05-19, 356.0, 364.0, 390.0, 410.0, 431.0, 460.0, 469.0,inferred
"North East and Yorkshire",2021-05-20, 334.0, 341.0, 371.0, 388.5, 408.2, 439.0, 445.5,inferred
"North East and Yorkshire",2021-05-21, 302.5, 312.0, 335.0, 353.0, 372.0, 399.0, 405.5,inferred
"North East and Yorkshire",2021-05-22, 256.0, 263.0, 287.0, 304.0, 322.0, 347.0, 354.0,inferred
"North East and Yorkshire",2021-05-23, 296.0, 304.0, 328.0, 343.0, 361.0, 389.0, 395.0,inferred
"North East and Yorkshire",2021-05-24, 392.0, 400.0, 427.0, 448.0, 469.2, 501.0, 510.0,inferred
"North East and Yorkshire",2021-05-25, 372.5, 383.0, 412.0, 430.0, 449.0, 482.0, 491.5,inferred
"North East and Yorkshire",2021-05-26, 391.0, 402.0, 428.0, 448.0, 468.0, 498.0, 506.0,inferred
"North East and Yorkshire",2021-05-27, 377.0, 386.0, 414.0, 434.0, 455.0, 481.0, 493.0,inferred
"North East and Yorkshire",2021-05-28, 356.0, 365.0, 392.0, 412.0, 432.0, 462.0, 472.0,inferred
"North East and Yorkshire",2021-05-29, 319.5, 327.0, 353.0, 371.0, 389.0, 417.0, 426.0,inferred
"North East and Yorkshire",2021-05-30, 379.0, 388.0, 416.0, 435.0, 454.0, 486.0, 497.0,inferred
"North East and Yorkshire",2021-05-31, 527.5, 539.0, 572.0, 596.0, 620.0, 656.0, 667.0,inferred
"North East and Yorkshire",2021-06-01, 530.0, 542.0, 576.0, 600.0, 626.0, 660.0, 673.0,inferred
"North East and Yorkshire",2021-06-02, 579.0, 593.0, 629.0, 655.0, 680.0, 717.0, 733.0,inferred
"North East and Yorkshire",2021-06-03, 583.5, 597.0, 631.0, 658.0, 683.0, 721.0, 732.5,inferred
"North East and Yorkshire",2021-06-04, 569.5, 582.0, 614.0, 639.0, 663.0, 698.0, 707.0,inferred
"North East and Yorkshire",2021-06-05, 522.0, 532.0, 567.0, 589.0, 611.0, 645.0, 660.0,inferred
"North East and Yorkshire",2021-06-06, 635.5, 646.0, 680.0, 705.0, 730.0, 766.0, 777.0,inferred
"North East and Yorkshire",2021-06-07, 890.5, 903.0, 949.0, 980.0,1011.0,1056.0,1073.0,inferred
"North East and Yorkshire",2021-06-08, 913.0, 925.0, 970.0,1002.0,1035.0,1083.0,1095.0,inferred
"North East and Yorkshire",2021-06-09,1008.0,1024.0,1070.0,1103.0,1137.2,1189.0,1202.0,inferred
"North East and Yorkshire",2021-06-10,1011.0,1024.0,1075.0,1107.0,1139.0,1185.0,1203.0,inferred
"North East and Yorkshire",2021-06-11, 967.5, 979.9,1024.8,1056.0,1092.0,1140.0,1154.0,inferred
"North East and Yorkshire",2021-06-12, 869.0, 882.0, 923.8, 955.0, 988.2,1035.0,1050.5,inferred
"North East and Yorkshire",2021-06-13,1034.0,1051.0,1102.0,1135.0,1166.0,1213.0,1233.0,inferred
"North East and Yorkshire",2021-06-14,1448.0,1464.0,1520.0,1561.0,1600.0,1653.0,1671.5,inferred
"North East and Yorkshire",2021-06-15,1464.0,1483.0,1542.0,1582.0,1624.0,1679.0,1698.5,inferred
"North East and Yorkshire",2021-06-16,1613.9,1630.0,1687.0,1729.0,1775.0,1836.1,1857.0,inferred
"North East and Yorkshire",2021-06-17,1633.0,1650.9,1716.0,1758.5,1803.0,1863.0,1884.0,inferred
"North East and Yorkshire",2021-06-18,1597.5,1617.0,1683.0,1726.0,1767.0,1830.0,1849.5,inferred
"North East and Yorkshire",2021-06-19,1500.9,1517.0,1571.0,1609.0,1655.0,1710.0,1733.0,inferred
"North East and Yorkshire",2021-06-20,1846.0,1863.0,1922.0,1966.0,2011.0,2077.0,2096.0,inferred
"North East and Yorkshire",2021-06-21,2622.9,2646.9,2729.0,2783.0,2843.0,2919.0,2939.5,inferred
"North East and Yorkshire",2021-06-22,2743.9,2767.0,2846.0,2899.0,2958.0,3039.0,3065.0,inferred
"North East and Yorkshire",2021-06-23,3077.9,3101.9,3189.0,3253.0,3314.0,3401.0,3428.5,inferred
"North East and Yorkshire",2021-06-24,3147.0,3170.9,3265.0,3323.5,3388.0,3484.1,3516.0,inferred
"North East and Yorkshire",2021-06-25,3057.0,3091.0,3179.8,3243.0,3301.0,3396.0,3421.0,inferred
"North East and Yorkshire",2021-06-26,2833.4,2855.0,2936.0,2992.0,3047.0,3127.1,3156.0,inferred
"North East and Yorkshire",2021-06-27,3422.4,3455.9,3541.8,3609.0,3672.0,3764.1,3790.5,inferred
"North East and Yorkshire",2021-06-28,4827.5,4860.0,4968.0,5040.0,5121.0,5239.0,5264.0,inferred
"North East and Yorkshire",2021-06-29,4945.0,4980.0,5094.8,5174.0,5255.0,5360.1,5400.0,inferred
"North East and Yorkshire",2021-06-30,5491.0,5518.0,5635.8,5724.0,5807.0,5931.0,5970.1,inferred
"North East and Yorkshire",2021-07-01,5437.5,5480.0,5604.0,5691.0,5771.2,5893.0,5925.5,inferred
"North East and Yorkshire",2021-07-02,5139.0,5170.0,5277.0,5359.0,5439.0,5552.0,5580.6,inferred
"North East and Yorkshire",2021-07-03,4536.0,4564.0,4684.0,4757.0,4825.0,4938.0,4965.5,inferred
"North East and Yorkshire",2021-07-04,5277.5,5318.0,5433.0,5528.0,5613.0,5741.0,5784.5,inferred
"North West",2021-03-22, 704.0, 722.0, 767.0, 799.0, 828.0, 870.0, 882.5,inferred
"North West",2021-03-23, 653.0, 667.0, 720.0, 753.0, 784.0, 825.0, 838.0,inferred
"North West",2021-03-24, 617.0, 632.0, 685.0, 723.0, 754.2, 801.0, 817.0,inferred
"North West",2021-03-25, 555.0, 569.0, 620.0, 652.0, 685.0, 729.0, 745.0,inferred
"North West",2021-03-26, 461.5, 476.0, 515.8, 541.0, 567.0, 609.0, 622.0,inferred
"North West",2021-03-27, 347.0, 356.0, 386.0, 406.5, 429.0, 460.0, 470.0,inferred
"North West",2021-03-28, 370.0, 380.0, 407.0, 428.0, 449.0, 480.0, 492.5,inferred
"North West",2021-03-29, 487.0, 497.0, 529.0, 554.0, 576.0, 612.0, 621.0,inferred
"North West",2021-03-30, 429.5, 443.0, 474.0, 498.0, 519.2, 549.0, 559.5,inferred
"North West",2021-03-31, 403.0, 413.0, 442.0, 463.0, 485.0, 515.0, 526.5,inferred
"North West",2021-04-01, 360.5, 370.0, 399.0, 418.0, 439.0, 467.0, 477.0,inferred
"North West",2021-04-02, 305.0, 312.0, 336.0, 354.0, 373.0, 400.0, 410.0,inferred
"North West",2021-04-03, 229.5, 237.0, 259.0, 274.0, 289.2, 313.0, 318.5,inferred
"North West",2021-04-04, 251.0, 260.0, 282.0, 299.0, 315.0, 339.0, 346.0,inferred
"North West",2021-04-05, 342.0, 349.0, 378.0, 397.0, 417.0, 446.0, 454.5,inferred
"North West",2021-04-06, 317.0, 324.0, 350.0, 369.0, 387.0, 416.0, 427.0,inferred
"North West",2021-04-07, 300.0, 308.0, 335.0, 353.5, 371.0, 399.0, 408.0,inferred
"North West",2021-04-08, 274.5, 283.0, 308.0, 325.0, 343.0, 368.0, 375.0,inferred
"North West",2021-04-09, 231.0, 240.0, 262.0, 278.0, 295.0, 320.0, 329.0,inferred
"North West",2021-04-10, 181.0, 187.0, 205.0, 216.0, 231.0, 253.0, 261.0,inferred
"North West",2021-04-11, 198.0, 202.0, 221.0, 235.0, 249.0, 272.0, 280.0,inferred
"North West",2021-04-12, 265.0, 275.0, 296.8, 314.0, 332.0, 358.0, 366.0,inferred
"North West",2021-04-13, 244.5, 253.0, 276.0, 291.0, 309.0, 332.0, 341.0,inferred
"North West",2021-04-14, 237.0, 243.0, 265.0, 280.0, 298.0, 324.0, 332.5,inferred
"North West",2021-04-15, 217.0, 225.0, 245.0, 261.0, 276.0, 301.0, 308.0,inferred
"North West",2021-04-16, 191.0, 195.9, 212.0, 226.0, 240.0, 265.0, 271.0,inferred
"North West",2021-04-17, 146.0, 151.0, 169.0, 182.0, 195.0, 213.0, 220.0,inferred
"North West",2021-04-18, 165.0, 171.0, 189.0, 203.0, 218.0, 237.0, 246.0,inferred
"North West",2021-04-19, 233.0, 238.0, 259.0, 275.0, 292.0, 316.0, 321.5,inferred
"North West",2021-04-20, 218.0, 225.9, 247.0, 262.0, 277.2, 301.0, 309.0,inferred
"North West",2021-04-21, 215.0, 221.9, 243.0, 259.0, 275.0, 298.0, 306.0,inferred
"North West",2021-04-22, 202.5, 208.0, 230.0, 245.0, 260.0, 281.0, 291.0,inferred
"North West",2021-04-23, 179.0, 186.0, 205.0, 218.0, 233.0, 255.0, 264.5,inferred
"North West",2021-04-24, 144.0, 148.0, 166.0, 179.0, 191.2, 212.0, 218.5,inferred
"North West",2021-04-25, 166.0, 171.9, 189.0, 202.0, 216.0, 239.0, 249.0,inferred
"North West",2021-04-26, 239.0, 245.0, 267.0, 283.0, 300.0, 324.0, 331.0,inferred
"North West",2021-04-27, 230.0, 237.0, 261.0, 276.0, 293.0, 319.0, 327.0,inferred
"North West",2021-04-28, 228.0, 237.0, 260.0, 275.5, 293.0, 317.0, 325.0,inferred
"North West",2021-04-29, 220.5, 228.0, 249.0, 267.0, 283.0, 307.0, 314.0,inferred
"North West",2021-04-30, 200.0, 206.0, 225.8, 242.0, 257.0, 279.0, 287.5,inferred
"North West",2021-05-01, 161.0, 167.0, 185.0, 198.5, 213.0, 234.0, 240.0,inferred
"North West",2021-05-02, 190.0, 197.0, 217.0, 231.0, 248.0, 271.0, 278.0,inferred
"North West",2021-05-03, 277.0, 287.0, 313.0, 330.0, 347.2, 376.0, 386.5,inferred
"North West",2021-05-04, 279.5, 288.0, 311.0, 330.0, 349.0, 377.0, 387.0,inferred
"North West",2021-05-05, 293.0, 301.0, 324.8, 344.0, 363.0, 393.0, 403.0,inferred
"North West",2021-05-06, 284.0, 291.0, 319.0, 336.0, 355.0, 386.0, 395.0,inferred
"North West",2021-05-07, 259.5, 268.0, 292.0, 309.0, 328.0, 354.0, 364.0,inferred
"North West",2021-05-08, 211.5, 220.0, 241.0, 257.0, 274.0, 298.0, 308.0,inferred
"North West",2021-05-09, 249.5, 257.0, 282.0, 299.0, 318.0, 348.0, 356.0,inferred
"North West",2021-05-10, 366.0, 377.0, 407.8, 428.0, 451.0, 483.0, 494.0,inferred
"North West",2021-05-11, 368.5, 378.0, 406.0, 426.0, 448.0, 480.0, 495.0,inferred
"North West",2021-05-12, 376.0, 388.0, 419.0, 441.0, 464.0, 497.0, 509.0,inferred
"North West",2021-05-13, 372.5, 382.0, 413.0, 435.0, 458.0, 494.0, 506.5,inferred
"North West",2021-05-14, 345.0, 353.0, 383.0, 404.0, 426.0, 456.0, 468.0,inferred
"North West",2021-05-15, 288.0, 296.0, 320.0, 339.0, 358.0, 387.0, 397.0,inferred
"North West",2021-05-16, 338.5, 348.0, 377.0, 397.0, 419.0, 447.0, 456.0,inferred
"North West",2021-05-17, 500.0, 512.0, 546.0, 571.5, 598.0, 639.0, 649.5,inferred
"North West",2021-05-18, 504.5, 516.0, 551.0, 576.0, 600.0, 637.0, 653.5,inferred
"North West",2021-05-19, 527.5, 539.0, 572.0, 599.0, 626.0, 661.0, 673.5,inferred
"North West",2021-05-20, 525.5, 536.0, 575.0, 599.0, 626.0, 662.0, 675.0,inferred
"North West",2021-05-21, 491.0, 505.0, 539.0, 563.0, 587.0, 630.0, 638.0,inferred
"North West",2021-05-22, 419.0, 427.0, 460.0, 483.0, 506.0, 539.0, 552.0,inferred
"North West",2021-05-23, 511.0, 521.0, 557.0, 580.0, 603.0, 637.0, 647.0,inferred
"North West",2021-05-24, 772.0, 785.0, 828.0, 858.0, 888.0, 930.0, 946.5,inferred
"North West",2021-05-25, 796.0, 808.0, 853.0, 883.0, 912.0, 960.0, 974.0,inferred
"North West",2021-05-26, 854.0, 869.0, 913.0, 945.0, 976.0,1021.0,1035.0,inferred
"North West",2021-05-27, 882.0, 894.0, 938.0, 970.0,1003.0,1053.0,1070.5,inferred
"North West",2021-05-28, 835.0, 847.0, 896.0, 927.5, 959.0,1004.0,1017.5,inferred
"North West",2021-05-29, 725.0, 739.0, 779.0, 807.0, 837.0, 880.0, 895.0,inferred
"North West",2021-05-30, 898.0, 913.0, 954.0, 985.0,1020.0,1061.0,1084.0,inferred
"North West",2021-05-31,1382.0,1398.0,1450.0,1488.0,1526.2,1582.0,1602.0,inferred
"North West",2021-06-01,1453.0,1473.0,1529.0,1568.0,1608.0,1669.0,1685.0,inferred
"North West",2021-06-02,1585.0,1601.0,1665.0,1707.0,1751.0,1806.1,1831.5,inferred
"North West",2021-06-03,1607.0,1623.0,1685.0,1729.0,1772.0,1839.0,1854.5,inferred
"North West",2021-06-04,1477.5,1494.0,1552.0,1596.0,1638.0,1698.0,1712.0,inferred
"North West",2021-06-05,1223.5,1242.0,1291.8,1330.0,1368.0,1421.0,1440.0,inferred
"North West",2021-06-06,1434.0,1457.0,1510.0,1549.0,1589.0,1647.0,1666.5,inferred
"North West",2021-06-07,2077.5,2096.0,2167.0,2216.5,2264.0,2336.1,2363.5,inferred
"North West",2021-06-08,2075.0,2096.0,2169.0,2218.0,2264.0,2332.0,2360.0,inferred
"North West",2021-06-09,2156.5,2173.0,2243.0,2293.0,2342.0,2420.0,2439.0,inferred
"North West",2021-06-10,2105.4,2125.0,2195.0,2238.0,2287.0,2368.0,2387.0,inferred
"North West",2021-06-11,1907.0,1926.0,1984.8,2028.0,2075.0,2141.1,2164.0,inferred
"North West",2021-06-12,1549.0,1568.0,1629.0,1668.0,1711.0,1769.0,1789.0,inferred
"North West",2021-06-13,1793.0,1815.0,1873.0,1915.0,1959.0,2019.0,2040.0,inferred
"North West",2021-06-14,2556.5,2577.9,2654.0,2706.0,2758.0,2829.0,2856.0,inferred
"North West",2021-06-15,2511.4,2540.0,2612.0,2663.0,2720.0,2793.0,2818.0,inferred
"North West",2021-06-16,2560.0,2586.0,2664.0,2720.0,2773.2,2856.0,2876.6,inferred
"North West",2021-06-17,2507.0,2535.0,2613.0,2666.5,2718.0,2797.0,2824.5,inferred
"North West",2021-06-18,2304.0,2327.0,2395.0,2446.0,2495.2,2575.0,2602.5,inferred
"North West",2021-06-19,1922.5,1939.0,2006.0,2049.0,2094.0,2163.0,2180.5,inferred
"North West",2021-06-20,2256.4,2285.0,2349.0,2402.0,2449.0,2516.0,2532.0,inferred
"North West",2021-06-21,3286.0,3308.9,3388.8,3453.0,3512.2,3597.0,3623.5,inferred
"North West",2021-06-22,3281.9,3310.9,3404.0,3461.0,3521.0,3610.1,3633.5,inferred
"North West",2021-06-23,3406.5,3435.0,3522.0,3589.0,3653.0,3744.0,3783.6,inferred
"North West",2021-06-24,3379.5,3408.9,3497.0,3559.5,3619.0,3711.1,3741.0,inferred
"North West",2021-06-25,3120.0,3141.0,3221.0,3279.0,3339.0,3423.0,3458.5,inferred
"North West",2021-06-26,2600.0,2628.0,2709.0,2761.0,2810.0,2888.0,2909.0,inferred
"North West",2021-06-27,3068.5,3091.0,3174.0,3234.5,3290.0,3376.0,3397.6,inferred
"North West",2021-06-28,4449.0,4476.9,4583.0,4659.0,4730.0,4831.1,4870.0,inferred
"North West",2021-06-29,4460.0,4500.0,4599.0,4671.5,4743.2,4854.1,4900.6,inferred
"North West",2021-06-30,4625.5,4653.0,4759.0,4834.5,4910.2,5022.0,5060.0,inferred
"North West",2021-07-01,4488.0,4512.0,4615.0,4683.0,4763.2,4865.1,4904.6,inferred
"North West",2021-07-02,3962.9,3989.9,4076.0,4146.5,4217.0,4317.1,4351.0,inferred
"North West",2021-07-03,3158.0,3185.9,3270.0,3334.0,3395.0,3479.0,3506.5,inferred
"North West",2021-07-04,3524.0,3556.0,3655.0,3731.0,3798.0,3898.1,3939.0,inferred
"Midlands",2021-03-22,1058.5,1076.0,1139.0,1179.0,1212.0,1260.0,1276.0,inferred
"Midlands",2021-03-23, 986.5,1004.0,1080.0,1127.0,1166.0,1213.0,1225.6,inferred
"Midlands",2021-03-24, 963.0, 984.0,1062.0,1112.5,1162.0,1222.0,1242.5,inferred
"Midlands",2021-03-25, 846.0, 862.9, 931.0, 973.0,1020.0,1079.0,1103.0,inferred
"Midlands",2021-03-26, 709.4, 726.0, 778.0, 815.0, 851.0, 905.0, 922.5,inferred
"Midlands",2021-03-27, 558.0, 575.0, 614.0, 642.0, 669.0, 713.0, 731.0,inferred
"Midlands",2021-03-28, 590.0, 599.0, 638.0, 661.0, 689.0, 725.0, 740.0,inferred
"Midlands",2021-03-29, 746.0, 758.0, 798.0, 824.0, 853.0, 894.0, 908.5,inferred
"Midlands",2021-03-30, 679.5, 691.0, 729.0, 754.0, 780.0, 811.0, 822.0,inferred
"Midlands",2021-03-31, 657.0, 670.0, 704.0, 727.0, 752.0, 791.0, 805.0,inferred
"Midlands",2021-04-01, 572.0, 582.0, 613.0, 636.0, 661.0, 693.0, 704.0,inferred
"Midlands",2021-04-02, 478.5, 491.0, 520.0, 541.0, 562.0, 590.0, 600.0,inferred
"Midlands",2021-04-03, 383.0, 391.0, 415.0, 433.0, 451.0, 481.0, 490.0,inferred
"Midlands",2021-04-04, 405.5, 412.0, 440.0, 459.0, 478.0, 506.0, 516.0,inferred
"Midlands",2021-04-05, 525.5, 535.0, 562.8, 584.0, 606.0, 638.0, 648.0,inferred
"Midlands",2021-04-06, 487.5, 495.0, 523.0, 545.0, 566.0, 599.0, 609.0,inferred
"Midlands",2021-04-07, 482.0, 493.0, 520.0, 542.0, 563.0, 594.0, 604.0,inferred
"Midlands",2021-04-08, 429.5, 438.0, 463.0, 482.0, 502.0, 531.0, 539.0,inferred
"Midlands",2021-04-09, 366.0, 373.0, 397.0, 414.0, 432.0, 457.0, 465.0,inferred
"Midlands",2021-04-10, 289.5, 296.0, 321.0, 337.0, 352.0, 378.0, 386.0,inferred
"Midlands",2021-04-11, 309.5, 317.0, 341.0, 359.0, 376.0, 401.0, 408.5,inferred
"Midlands",2021-04-12, 404.0, 411.0, 440.0, 459.0, 476.0, 505.0, 513.5,inferred
"Midlands",2021-04-13, 381.0, 388.0, 415.0, 433.0, 451.0, 479.0, 487.0,inferred
"Midlands",2021-04-14, 383.0, 391.0, 414.0, 432.0, 450.0, 479.0, 488.0,inferred
"Midlands",2021-04-15, 340.0, 348.0, 372.0, 389.0, 406.0, 432.0, 442.0,inferred
"Midlands",2021-04-16, 296.5, 304.0, 323.0, 340.0, 356.0, 381.0, 390.0,inferred
"Midlands",2021-04-17, 241.5, 248.0, 266.0, 281.0, 295.0, 316.0, 323.0,inferred
"Midlands",2021-04-18, 264.0, 270.0, 291.0, 305.0, 320.0, 345.0, 352.0,inferred
"Midlands",2021-04-19, 347.5, 356.0, 379.0, 396.5, 414.0, 443.0, 454.0,inferred
"Midlands",2021-04-20, 331.0, 337.0, 362.0, 378.0, 394.0, 422.0, 430.5,inferred
"Midlands",2021-04-21, 334.5, 341.0, 364.0, 382.0, 400.0, 425.0, 433.0,inferred
"Midlands",2021-04-22, 300.0, 308.0, 330.0, 346.0, 363.0, 385.0, 395.0,inferred
"Midlands",2021-04-23, 260.0, 267.0, 286.0, 300.5, 317.0, 342.0, 347.0,inferred
"Midlands",2021-04-24, 211.0, 216.0, 236.0, 250.0, 264.0, 286.0, 293.0,inferred
"Midlands",2021-04-25, 230.0, 235.0, 256.0, 270.0, 284.2, 307.0, 313.0,inferred
"Midlands",2021-04-26, 308.0, 314.0, 336.8, 354.0, 370.0, 395.0, 402.0,inferred
"Midlands",2021-04-27, 291.5, 299.0, 323.0, 340.0, 356.0, 380.0, 388.5,inferred
"Midlands",2021-04-28, 296.0, 302.0, 327.0, 343.0, 359.0, 382.0, 390.5,inferred
"Midlands",2021-04-29, 270.0, 276.0, 299.0, 315.0, 330.0, 353.0, 360.0,inferred
"Midlands",2021-04-30, 240.0, 246.0, 265.0, 279.0, 294.0, 316.0, 322.5,inferred
"Midlands",2021-05-01, 197.5, 203.0, 221.0, 235.0, 249.0, 266.0, 274.0,inferred
"Midlands",2021-05-02, 219.0, 224.0, 244.0, 257.0, 272.0, 293.0, 301.0,inferred
"Midlands",2021-05-03, 299.0, 305.0, 327.0, 344.0, 360.0, 384.0, 394.0,inferred
"Midlands",2021-05-04, 290.0, 298.0, 319.0, 335.0, 353.0, 374.0, 382.5,inferred
"Midlands",2021-05-05, 298.0, 306.0, 328.0, 345.0, 362.0, 388.0, 396.0,inferred
"Midlands",2021-05-06, 273.0, 280.0, 301.0, 317.0, 334.0, 356.0, 364.0,inferred
"Midlands",2021-05-07, 237.5, 243.0, 265.0, 279.0, 293.0, 315.0, 321.5,inferred
"Midlands",2021-05-08, 193.0, 200.0, 218.0, 231.0, 244.0, 265.0, 272.0,inferred
"Midlands",2021-05-09, 211.0, 219.0, 237.0, 250.0, 263.0, 283.0, 289.5,inferred
"Midlands",2021-05-10, 283.5, 290.0, 311.8, 328.0, 344.0, 370.0, 379.0,inferred
"Midlands",2021-05-11, 270.0, 278.0, 298.0, 314.0, 330.0, 353.0, 360.5,inferred
