area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2021-12-23,  21593.2,  22345.5,  24379.2,  25741.5,  27134.0,  29189.8,  29849.2,projected
"East of England",2021-12-24,  22305.2,  23003.9,  25540.2,  27267.5,  29027.5,  31712.3,  32723.5,projected
"East of England",2021-12-25,  22043.4,  22721.2,  25461.8,  27425.0,  29525.5,  32756.4,  34091.7,projected
"East of England",2021-12-26,  26713.8,  27638.0,  31434.0,  34251.0,  37227.0,  41783.6,  43731.8,projected
"East of England",2021-12-27,  40043.8,  41978.2,  48246.5,  53190.0,  58299.0,  67080.3,  70776.8,projected
"East of England",2021-12-28,  41208.6,  43072.1,  50875.0,  56759.0,  63219.2,  74168.7,  78355.2,projected
"East of England",2021-12-29,  43494.8,  45701.8,  55205.8,  62250.5,  70083.2,  84282.3,  89249.5,projected
"East of England",2021-12-30,  42824.6,  45885.2,  56138.5,  64147.0,  72862.2,  90054.1,  96116.5,projected
"East of England",2021-12-31,  43610.0,  47493.9,  59115.0,  68287.0,  78746.2,  99329.3, 106136.1,projected
"East of England",2022-01-01,  42800.8,  46689.5,  59241.2,  69353.5,  80732.5, 104056.0, 112268.7,projected
"East of England",2022-01-02,  51382.8,  56955.0,  73367.5,  86956.5, 102736.2, 136164.8, 146752.2,projected
"East of England",2022-01-03,  77201.4,  86077.2, 113215.5, 136509.5, 162521.0, 220931.6, 239147.1,projected
"East of England",2022-01-04,  79622.1,  89257.5, 119610.5, 146947.5, 178373.2, 248674.7, 274191.8,projected
"East of England",2022-01-05,  84777.7,  94940.9, 130173.8, 161754.5, 200374.5, 283084.1, 321089.3,projected
"East of England",2022-01-06,  83852.8,  94372.9, 132683.5, 167647.5, 209303.5, 304487.6, 352628.2,projected
"London",2021-12-17,  31606.9,  31723.0,  32262.8,  32611.0,  32930.0,  33450.2,  33621.1,projected
"London",2021-12-18,  33563.3,  33755.7,  34411.8,  34862.0,  35299.2,  35944.1,  36116.5,projected
"London",2021-12-19,  42783.5,  43058.6,  44038.0,  44687.0,  45310.0,  46314.2,  46507.7,projected
"London",2021-12-20,  70176.4,  70663.3,  72511.8,  73869.5,  75315.8,  77484.2,  78299.2,projected
"London",2021-12-21,  75956.8,  77064.0,  80648.0,  82988.0,  85931.5,  90200.9,  91840.3,projected
"London",2021-12-22,  82385.4,  84219.6,  89957.8,  94065.0,  98680.5, 106146.2, 108878.6,projected
"London",2021-12-23,  84053.3,  86941.0,  94495.0, 100591.5, 107186.0, 118509.6, 121870.7,projected
"London",2021-12-24,  89321.9,  92456.4, 103158.0, 111471.0, 120444.2, 136193.4, 141492.2,projected
"London",2021-12-25,  90250.2,  94979.6, 107640.0, 117666.0, 129100.0, 149564.1, 157442.9,projected
"London",2021-12-26, 110435.6, 116263.0, 134582.8, 149652.0, 166058.0, 197733.0, 207209.9,projected
"London",2021-12-27, 173187.4, 183266.6, 216625.5, 244927.0, 276625.0, 336100.1, 356495.8,projected
"London",2021-12-28, 184325.1, 196013.6, 238254.8, 272647.0, 314870.8, 392533.3, 417768.1,projected
"London",2021-12-29, 195022.8, 209859.0, 262343.8, 306002.5, 360722.8, 463082.5, 496995.2,projected
"London",2021-12-30, 196219.5, 213226.9, 272760.0, 324442.0, 390597.0, 515838.0, 558107.4,projected
"London",2021-12-31, 205400.1, 224055.8, 294533.5, 354853.5, 435763.5, 601122.4, 652974.8,projected
"London",2022-01-01, 203078.9, 223982.2, 302293.5, 370279.0, 464751.8, 659602.4, 717944.1,projected
"London",2022-01-02, 244219.9, 269180.6, 372912.5, 467261.0, 597395.5, 858736.3, 943761.6,projected
"London",2022-01-03, 373088.6, 417794.3, 592473.2, 756507.5, 970941.5,1353080.5,1485087.0,projected
"London",2022-01-04, 394582.2, 438240.5, 641354.2, 831346.0,1075325.0,1500716.5,1668116.5,projected
"London",2022-01-05, 415446.8, 458773.7, 698894.0, 918012.5,1189413.2,1684463.1,1871584.5,projected
"London",2022-01-06, 410371.7, 458908.7, 715693.8, 957412.5,1251994.8,1802183.5,1994744.6,projected
"South East",2021-12-17,  15242.7,  15320.9,  15585.8,  15764.0,  15955.0,  16234.1,  16323.0,projected
"South East",2021-12-18,  14946.5,  15051.0,  15398.0,  15632.0,  15865.0,  16196.0,  16314.2,projected
"South East",2021-12-19,  17792.9,  17907.9,  18378.8,  18718.5,  19059.0,  19576.2,  19736.7,projected
"South East",2021-12-20,  26363.5,  26634.8,  27728.8,  28443.5,  29108.0,  30076.7,  30382.4,projected
"South East",2021-12-21,  26707.5,  27006.6,  28688.8,  29662.5,  30573.2,  31887.6,  32500.0,projected
"South East",2021-12-22,  28025.0,  28565.7,  30863.0,  32191.5,  33530.2,  35423.2,  36332.7,projected
"South East",2021-12-23,  27809.4,  28334.4,  31172.8,  32802.5,  34436.5,  37069.8,  38080.8,projected
"South East",2021-12-24,  28857.0,  29482.3,  32716.8,  34823.5,  36861.8,  40294.7,  41763.8,projected
"South East",2021-12-25,  27911.3,  28876.7,  32392.8,  34827.0,  37183.2,  41377.6,  43116.5,projected
"South East",2021-12-26,  32952.2,  34178.8,  38830.8,  42076.0,  45465.5,  51503.5,  53755.0,projected
"South East",2021-12-27,  48753.1,  51116.3,  59018.8,  64605.0,  70378.5,  81340.6,  84895.4,projected
"South East",2021-12-28,  49708.9,  51960.2,  61294.5,  67905.0,  74794.0,  87923.7,  92169.4,projected
"South East",2021-12-29,  52644.5,  55352.3,  66256.0,  74356.0,  83121.2,  99346.2, 104981.9,projected
"South East",2021-12-30,  52522.8,  55074.9,  67447.0,  76577.0,  86661.2, 105921.9, 112406.4,projected
"South East",2021-12-31,  54255.8,  57310.9,  71603.2,  82209.5,  94130.0, 117390.1, 124645.8,projected
"South East",2022-01-01,  52787.6,  56598.7,  71387.0,  82923.0,  96243.0, 122919.7, 131153.0,projected
"South East",2022-01-02,  62505.8,  67459.0,  86209.2, 101482.5, 119426.5, 155956.8, 169012.7,projected
"South East",2022-01-03,  92872.3, 101526.0, 132106.2, 157198.0, 188160.8, 251240.2, 272537.3,projected
"South East",2022-01-04,  95088.9, 105005.0, 138293.5, 166682.0, 202743.0, 277099.6, 298365.0,projected
"South East",2022-01-05, 102283.7, 112696.3, 150850.2, 185327.5, 228299.0, 319855.7, 350217.1,projected
"South East",2022-01-06, 102987.5, 113680.7, 155494.5, 192768.0, 242203.8, 344794.1, 377685.0,projected
"South West",2021-12-17,   5558.4,   5628.0,   5856.8,   6025.0,   6213.0,   6493.0,   6556.0,projected
"South West",2021-12-18,   5083.5,   5185.0,   5456.8,   5651.0,   5848.2,   6131.0,   6248.0,projected
"South West",2021-12-19,   5947.3,   6049.6,   6367.8,   6668.5,   6923.5,   7315.0,   7476.0,projected
"South West",2021-12-20,   8525.9,   8720.0,   9251.8,   9723.5,  10211.0,  11014.1,  11292.8,projected
"South West",2021-12-21,   8176.1,   8369.9,   9121.0,   9685.0,  10266.0,  11352.1,  11759.0,projected
"South West",2021-12-22,   8554.8,   8808.9,   9722.2,  10491.0,  11347.2,  12856.4,  13638.9,projected
"South West",2021-12-23,   8352.0,   8699.4,   9863.5,  10677.5,  11812.5,  13989.2,  15093.2,projected
"South West",2021-12-24,   8179.1,   8476.9,   9894.2,  10996.5,  12401.8,  15250.2,  16598.7,projected
"South West",2021-12-25,   7445.0,   7803.8,   9244.5,  10537.5,  12059.2,  15644.7,  17475.7,projected
"South West",2021-12-26,   8537.9,   8970.0,  10920.2,  12681.5,  14863.8,  20245.1,  22936.8,projected
"South West",2021-12-27,  11911.8,  12844.0,  15982.5,  18917.5,  22819.5,  33094.2,  38406.4,projected
"South West",2021-12-28,  11571.3,  12406.4,  15844.8,  19371.0,  23728.0,  35993.6,  43252.4,projected
"South West",2021-12-29,  11951.7,  12979.6,  17164.0,  21479.0,  27346.8,  43665.0,  54081.1,projected
"South West",2021-12-30,  11852.9,  12860.8,  17456.2,  22583.0,  29525.2,  50368.9,  63847.6,projected
"South West",2021-12-31,  11651.4,  12767.6,  17938.5,  23789.5,  32182.0,  57867.0,  77539.5,projected
"South West",2022-01-01,  10556.5,  11640.6,  16999.0,  23250.5,  32727.2,  62499.0,  85623.4,projected
"South West",2022-01-02,  12283.7,  13553.1,  20443.0,  28521.0,  41909.8,  87830.5, 122352.6,projected
"South West",2022-01-03,  17516.3,  19503.9,  30365.2,  43626.0,  66995.8, 144734.1, 182884.4,projected
"South West",2022-01-04,  17135.6,  18930.4,  31036.8,  45416.0,  73197.2, 159466.1, 194756.6,projected
"South West",2022-01-05,  17971.0,  19985.0,  34270.2,  51927.5,  87351.0, 182917.1, 231545.9,projected
"South West",2022-01-06,  18010.6,  19907.6,  35562.2,  55471.5,  97083.5, 204577.7, 261416.3,projected
"Wales",2021-12-17,   2977.8,   3035.0,   3173.8,   3291.5,   3396.0,   3577.0,   3621.0,projected
"Wales",2021-12-18,   2728.9,   2795.9,   2947.0,   3070.0,   3181.0,   3365.0,   3438.0,projected
"Wales",2021-12-19,   3128.0,   3184.8,   3369.0,   3523.5,   3669.0,   3909.0,   3998.8,projected
"Wales",2021-12-20,   4667.0,   4752.0,   5109.8,   5365.5,   5616.2,   6019.5,   6192.1,projected
"Wales",2021-12-21,   4574.9,   4677.0,   5122.8,   5446.0,   5759.5,   6337.0,   6527.0,projected
"Wales",2021-12-22,   4760.2,   4924.8,   5441.8,   5858.5,   6324.0,   7083.1,   7431.8,projected
"Wales",2021-12-23,   4716.5,   4888.7,   5595.0,   6134.0,   6693.5,   7763.4,   8174.5,projected
"Wales",2021-12-24,   4516.9,   4747.9,   5503.8,   6133.0,   6805.5,   8213.0,   8707.1,projected
"Wales",2021-12-25,   4102.7,   4312.0,   5116.0,   5788.0,   6528.2,   8120.0,   8697.6,projected
"Wales",2021-12-26,   4588.4,   4824.9,   5845.0,   6713.0,   7730.2,  10000.7,  10919.5,projected
"Wales",2021-12-27,   6720.1,   7139.6,   8827.0,  10368.5,  12120.0,  16371.8,  18198.4,projected
"Wales",2021-12-28,   6609.7,   7140.7,   8911.8,  10639.0,  12711.2,  18099.2,  20141.7,projected
"Wales",2021-12-29,   6911.4,   7325.7,   9437.8,  11643.0,  14237.2,  21158.9,  24235.5,projected
"Wales",2021-12-30,   6818.2,   7485.9,   9746.0,  12185.5,  15369.8,  24239.2,  28246.9,projected
"Wales",2021-12-31,   6541.2,   7160.5,   9702.0,  12354.0,  15901.2,  26888.6,  31795.3,projected
"Wales",2022-01-01,   6030.7,   6507.0,   9057.2,  11739.5,  15592.5,  27583.9,  34300.7,projected
"Wales",2022-01-02,   6594.9,   7314.6,  10433.5,  13827.0,  19114.0,  35621.6,  44493.5,projected
"Wales",2022-01-03,   9671.5,  10924.0,  15882.2,  21625.0,  30473.2,  59251.8,  76689.8,projected
"Wales",2022-01-04,   9539.6,  10791.9,  16090.0,  22303.0,  32683.5,  67257.5,  89072.5,projected
"Wales",2022-01-05,   9788.0,  11234.1,  17429.8,  24731.0,  37275.0,  79931.1, 108648.3,projected
"Wales",2022-01-06,   9713.3,  11422.1,  18139.5,  26368.5,  41038.0,  95261.2, 127201.6,projected
"Scotland",2021-12-17,   3859.4,   4018.0,   4611.8,   5021.0,   5449.2,   6147.0,   6379.6,projected
"Scotland",2021-12-18,   4741.5,   4912.7,   5497.0,   6025.0,   6505.2,   7307.6,   7560.8,projected
"Scotland",2021-12-19,   4695.5,   4869.0,   5585.5,   6141.0,   6718.5,   7577.2,   7858.3,projected
"Scotland",2021-12-20,   4362.1,   4616.9,   5336.8,   5903.0,   6507.0,   7439.4,   7736.1,projected
"Scotland",2021-12-21,   4549.5,   4804.8,   5597.5,   6219.5,   6904.0,   7883.0,   8232.5,projected
"Scotland",2021-12-22,   6259.8,   6612.5,   7606.8,   8520.5,   9534.8,  11149.5,  11701.4,projected
"Scotland",2021-12-23,   4905.3,   5222.9,   6307.8,   7120.5,   8022.2,   9632.6,  10081.1,projected
"Scotland",2021-12-24,   5253.0,   5595.2,   6717.2,   7697.0,   8876.2,  10885.4,  11631.2,projected
"Scotland",2021-12-25,   6151.9,   6555.5,   8142.5,   9389.5,  10897.0,  13524.5,  14647.1,projected
"Scotland",2021-12-26,   6262.0,   6740.1,   8262.5,   9689.0,  11315.2,  14775.3,  15885.2,projected
"Scotland",2021-12-27,   5717.5,   6194.9,   7880.0,   9300.5,  11161.5,  14872.0,  16106.1,projected
"Scotland",2021-12-28,   5965.0,   6469.0,   8164.8,   9917.5,  11909.2,  16426.7,  18233.3,projected
"Scotland",2021-12-29,   7895.1,   8611.5,  11233.0,  13751.0,  16958.5,  23527.4,  26896.5,projected
"Scotland",2021-12-30,   6446.1,   7053.7,   9344.2,  11554.0,  14497.2,  21162.4,  24098.9,projected
"Scotland",2021-12-31,   6704.0,   7348.0,   9995.2,  12832.5,  16324.8,  24629.3,  28121.3,projected
"Scotland",2022-01-01,   7713.2,   8623.4,  12055.2,  15608.5,  20384.8,  32272.7,  37380.3,projected
"Scotland",2022-01-02,   7698.6,   8755.6,  12353.8,  16259.5,  21371.0,  35396.2,  41319.9,projected
"Scotland",2022-01-03,   7405.4,   8168.8,  11902.2,  16062.0,  21511.2,  36774.6,  43580.5,projected
"Scotland",2022-01-04,   7404.9,   8488.3,  12387.2,  16849.5,  23530.0,  42549.7,  50433.3,projected
"Scotland",2022-01-05,   9866.9,  11510.9,  17215.5,  23758.0,  33790.2,  62208.6,  76371.7,projected
"Scotland",2022-01-06,   8040.5,   9244.4,  14426.8,  19918.5,  29674.0,  57169.0,  73365.9,projected
