area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-07-05,3617.0,3652.0,3733.0,3791.0,3847.0,3936.1,3973.6,inferred
"North East and Yorkshire",2022-07-06,3433.5,3460.0,3543.0,3599.0,3652.0,3735.0,3755.5,inferred
"North East and Yorkshire",2022-07-07,3166.5,3195.9,3269.0,3330.0,3385.0,3465.0,3486.5,inferred
"North East and Yorkshire",2022-07-08,2902.0,2922.9,3001.0,3052.5,3104.0,3207.0,3227.6,inferred
"North East and Yorkshire",2022-07-09,2576.9,2594.0,2659.0,2705.0,2756.0,2823.0,2849.0,inferred
"North East and Yorkshire",2022-07-10,3058.0,3086.0,3163.0,3211.0,3265.0,3338.1,3368.5,inferred
"North East and Yorkshire",2022-07-11,3576.4,3609.9,3697.0,3755.0,3816.2,3906.1,3932.5,inferred
"North East and Yorkshire",2022-07-12,3279.5,3310.0,3397.0,3453.0,3511.2,3596.1,3629.5,inferred
"North East and Yorkshire",2022-07-13,2979.0,3002.0,3068.0,3124.0,3171.0,3241.0,3269.5,inferred
"North East and Yorkshire",2022-07-14,2623.0,2643.0,2711.0,2760.0,2807.0,2878.1,2901.5,inferred
"North East and Yorkshire",2022-07-15,2283.0,2306.9,2368.0,2410.5,2458.2,2533.0,2552.5,inferred
"North East and Yorkshire",2022-07-16,1945.0,1965.0,2025.0,2070.0,2114.0,2179.1,2195.5,inferred
"North East and Yorkshire",2022-07-17,2278.5,2301.0,2364.0,2407.0,2449.0,2516.0,2533.0,inferred
"North East and Yorkshire",2022-07-18,2609.0,2638.0,2710.0,2761.0,2808.0,2875.1,2893.0,inferred
"North East and Yorkshire",2022-07-19,2356.5,2374.0,2447.0,2499.0,2544.0,2606.0,2632.5,inferred
"North East and Yorkshire",2022-07-20,2087.0,2110.0,2167.8,2209.0,2253.0,2312.0,2331.5,inferred
"North East and Yorkshire",2022-07-21,1801.5,1820.0,1878.0,1914.0,1954.0,2011.0,2026.5,inferred
"North East and Yorkshire",2022-07-22,1554.5,1570.0,1617.0,1653.0,1689.0,1742.0,1756.0,inferred
"North East and Yorkshire",2022-07-23,1320.0,1333.0,1379.0,1411.0,1447.0,1497.0,1518.0,inferred
"North East and Yorkshire",2022-07-24,1556.4,1573.0,1623.0,1660.0,1700.0,1760.0,1776.0,inferred
"North East and Yorkshire",2022-07-25,1818.0,1836.0,1893.0,1930.0,1970.0,2029.0,2048.0,inferred
"North East and Yorkshire",2022-07-26,1653.5,1669.0,1722.8,1763.0,1804.0,1867.0,1883.5,inferred
"North West",2022-04-13,2043.5,2090.0,2530.0,2651.0,2796.0,3289.0,3339.0,inferred
"North West",2022-04-14,1693.9,1735.0,2186.0,2286.0,2382.2,2795.0,2845.6,inferred
"North West",2022-04-15,1474.0,1500.0,1972.8,2059.5,2135.0,2413.0,2451.0,inferred
"North West",2022-04-16,1291.5,1331.0,1678.0,1769.0,1837.0,1982.0,2021.5,inferred
"North West",2022-04-17,1688.0,1728.0,2006.8,2102.0,2172.0,2316.0,2358.0,inferred
"North West",2022-04-18,2111.9,2150.0,2325.8,2415.5,2488.0,2622.0,2666.0,inferred
"North West",2022-04-19,2035.0,2064.9,2144.0,2203.0,2258.0,2361.0,2405.0,inferred
"North West",2022-04-20,1836.5,1848.0,1900.8,1938.0,1981.0,2037.0,2059.5,inferred
"North West",2022-04-21,1537.0,1551.0,1607.0,1646.0,1685.0,1749.0,1777.5,inferred
"North West",2022-04-22,1326.0,1342.0,1397.0,1434.0,1480.0,1558.0,1586.6,inferred
"North West",2022-04-23,1101.0,1116.0,1163.0,1194.0,1229.2,1294.0,1320.5,inferred
"North West",2022-04-24,1305.0,1322.0,1374.0,1412.0,1450.0,1509.0,1525.5,inferred
"North West",2022-04-25,1511.5,1532.0,1581.0,1618.0,1654.0,1707.0,1724.0,inferred
"North West",2022-04-26,1380.5,1393.0,1437.0,1469.5,1507.0,1556.0,1571.0,inferred
"North West",2022-04-27,1200.0,1217.0,1264.0,1294.0,1326.0,1375.0,1392.0,inferred
"North West",2022-04-28,1012.0,1029.0,1068.0,1098.0,1128.0,1172.0,1184.0,inferred
"North West",2022-04-29, 888.5, 898.0, 939.0, 967.0, 994.2,1034.0,1047.0,inferred
"North West",2022-04-30, 760.0, 771.0, 808.0, 835.0, 859.0, 896.0, 908.5,inferred
"North West",2022-05-01, 956.5, 970.0,1012.0,1040.0,1069.0,1109.0,1123.0,inferred
"North West",2022-05-02,1173.5,1187.0,1231.0,1262.0,1293.2,1338.0,1354.5,inferred
"North West",2022-05-03,1118.0,1132.0,1176.0,1206.0,1239.0,1282.0,1298.0,inferred
"North West",2022-05-04,1020.5,1034.0,1075.0,1109.0,1140.0,1192.0,1210.0,inferred
"North West",2022-05-05, 896.0, 907.0, 950.0, 977.0,1008.0,1057.0,1072.0,inferred
"North West",2022-05-06, 810.0, 821.0, 859.0, 887.0, 914.0, 955.0, 967.0,inferred
"North West",2022-05-07, 696.0, 704.0, 739.0, 761.0, 784.0, 819.0, 833.5,inferred
"North West",2022-05-08, 839.5, 855.0, 892.0, 918.0, 943.0, 983.0, 998.5,inferred
"North West",2022-05-09, 988.0,1001.0,1042.0,1071.0,1100.2,1139.0,1154.5,inferred
"North West",2022-05-10, 916.0, 925.0, 965.0, 994.0,1021.0,1064.0,1075.0,inferred
"North West",2022-05-11, 816.5, 827.0, 861.0, 887.0, 914.0, 956.0, 967.5,inferred
"North West",2022-05-12, 700.0, 711.0, 746.0, 770.0, 794.0, 830.0, 842.0,inferred
"North West",2022-05-13, 618.0, 630.9, 664.0, 686.0, 710.0, 742.0, 756.0,inferred
"North West",2022-05-14, 529.0, 539.0, 569.0, 590.0, 611.0, 642.0, 652.5,inferred
"North West",2022-05-15, 651.0, 664.0, 695.0, 718.0, 740.0, 775.0, 790.0,inferred
"North West",2022-05-16, 775.0, 787.0, 821.0, 847.0, 871.0, 909.0, 926.0,inferred
"North West",2022-05-17, 726.0, 737.9, 769.0, 793.0, 819.0, 855.0, 864.0,inferred
"North West",2022-05-18, 649.0, 659.0, 691.0, 712.0, 736.0, 769.0, 784.5,inferred
"North West",2022-05-19, 560.0, 568.0, 596.0, 617.0, 639.0, 672.0, 684.0,inferred
"North West",2022-05-20, 497.0, 505.0, 531.0, 552.0, 572.0, 604.0, 614.0,inferred
"North West",2022-05-21, 418.5, 428.0, 454.0, 473.0, 490.0, 519.0, 529.0,inferred
"North West",2022-05-22, 519.0, 527.0, 554.0, 573.0, 593.0, 623.0, 630.0,inferred
"North West",2022-05-23, 617.0, 626.0, 659.0, 683.0, 704.0, 738.0, 748.5,inferred
"North West",2022-05-24, 578.5, 588.0, 617.0, 640.0, 662.0, 690.0, 700.5,inferred
"North West",2022-05-25, 522.0, 532.0, 557.8, 579.0, 600.0, 633.0, 643.0,inferred
"North West",2022-05-26, 450.5, 458.0, 486.0, 505.0, 525.0, 552.0, 562.5,inferred
"North West",2022-05-27, 403.0, 411.0, 437.0, 456.0, 476.0, 504.0, 515.0,inferred
"North West",2022-05-28, 357.5, 363.0, 390.0, 407.0, 426.0, 450.0, 455.5,inferred
"North West",2022-05-29, 465.5, 476.0, 503.0, 523.0, 544.0, 574.0, 584.0,inferred
"North West",2022-05-30, 594.0, 603.0, 638.0, 660.0, 680.0, 712.0, 724.5,inferred
"North West",2022-05-31, 592.0, 603.0, 633.0, 654.0, 678.0, 713.0, 722.0,inferred
"North West",2022-06-01, 563.0, 574.0, 605.0, 626.5, 648.0, 679.0, 693.0,inferred
"North West",2022-06-02, 516.0, 524.0, 556.0, 578.0, 600.0, 631.0, 641.5,inferred
"North West",2022-06-03, 487.0, 498.0, 529.0, 551.0, 573.0, 607.0, 616.5,inferred
"North West",2022-06-04, 458.5, 471.0, 501.0, 522.0, 541.0, 571.0, 579.5,inferred
"North West",2022-06-05, 641.0, 653.0, 683.0, 707.0, 730.0, 767.0, 778.5,inferred
"North West",2022-06-06, 854.0, 868.0, 904.0, 930.0, 957.0, 994.0,1008.0,inferred
"North West",2022-06-07, 885.5, 896.0, 934.0, 961.5, 990.0,1031.0,1045.5,inferred
"North West",2022-06-08, 871.0, 882.0, 927.0, 954.0, 984.0,1026.0,1042.5,inferred
"North West",2022-06-09, 836.0, 848.0, 886.0, 910.0, 939.0, 979.0, 992.0,inferred
"North West",2022-06-10, 821.5, 833.0, 868.0, 896.5, 922.0, 960.0, 971.0,inferred
"North West",2022-06-11, 766.0, 778.0, 812.0, 837.0, 860.2, 898.0, 910.5,inferred
"North West",2022-06-12,1016.0,1028.0,1072.0,1102.5,1133.0,1176.0,1191.5,inferred
"North West",2022-06-13,1319.0,1335.0,1380.0,1414.0,1446.0,1488.0,1505.0,inferred
"North West",2022-06-14,1336.9,1352.9,1398.0,1433.0,1469.0,1512.0,1530.0,inferred
"North West",2022-06-15,1315.5,1329.0,1371.0,1402.0,1436.0,1484.0,1503.5,inferred
"North West",2022-06-16,1234.5,1253.0,1296.0,1328.0,1361.0,1409.0,1429.0,inferred
"North West",2022-06-17,1205.5,1218.0,1260.0,1293.0,1326.0,1376.0,1391.0,inferred
"North West",2022-06-18,1119.0,1131.0,1173.0,1204.0,1234.0,1277.0,1288.0,inferred
"North West",2022-06-19,1475.0,1490.0,1542.0,1576.0,1607.0,1662.0,1676.5,inferred
"North West",2022-06-20,1886.0,1909.0,1960.0,1998.0,2037.0,2093.0,2114.0,inferred
"North West",2022-06-21,1903.5,1922.0,1977.0,2012.0,2052.0,2117.0,2134.5,inferred
"North West",2022-06-22,1842.0,1863.0,1914.0,1954.0,1990.0,2054.1,2073.0,inferred
"North West",2022-06-23,1721.5,1738.0,1791.0,1830.0,1870.0,1929.0,1949.5,inferred
"North West",2022-06-24,1652.0,1671.0,1723.0,1758.0,1795.0,1855.0,1872.0,inferred
"North West",2022-06-25,1517.9,1538.0,1591.0,1625.5,1660.2,1715.0,1733.5,inferred
"North West",2022-06-26,2005.0,2018.0,2077.0,2122.0,2165.2,2229.0,2244.0,inferred
"North West",2022-06-27,2567.0,2581.0,2644.0,2690.0,2737.0,2805.0,2828.0,inferred
"North West",2022-06-28,2574.9,2599.0,2671.8,2718.0,2762.0,2828.0,2849.0,inferred
"North West",2022-06-29,2509.0,2526.0,2595.0,2643.0,2689.0,2763.1,2782.6,inferred
"North West",2022-06-30,2359.0,2377.0,2439.0,2484.0,2527.0,2600.0,2615.5,inferred
"North West",2022-07-01,2269.0,2286.9,2351.0,2396.5,2443.0,2506.1,2529.0,inferred
"North West",2022-07-02,2053.0,2074.9,2136.0,2179.0,2220.0,2280.1,2299.0,inferred
"North West",2022-07-03,2629.0,2650.0,2719.0,2767.0,2814.0,2882.0,2906.0,inferred
"North West",2022-07-04,3241.5,3265.0,3340.0,3395.0,3453.0,3538.0,3557.0,inferred
"North West",2022-07-05,3151.5,3175.0,3256.0,3313.0,3364.0,3451.0,3474.5,inferred
"North West",2022-07-06,2966.5,2987.9,3063.0,3117.0,3168.0,3248.0,3264.0,inferred
"North West",2022-07-07,2692.0,2711.0,2789.0,2838.0,2888.0,2961.0,2986.0,inferred
"North West",2022-07-08,2501.0,2529.0,2595.0,2646.0,2697.0,2775.0,2797.5,inferred
"North West",2022-07-09,2179.5,2200.0,2263.0,2304.0,2348.0,2416.0,2437.5,inferred
"North West",2022-07-10,2641.0,2664.0,2732.8,2780.0,2826.0,2901.0,2924.5,inferred
"North West",2022-07-11,3077.5,3098.0,3176.0,3232.5,3287.0,3364.1,3396.5,inferred
"North West",2022-07-12,2835.0,2857.0,2931.0,2985.0,3042.0,3118.1,3149.0,inferred
"North West",2022-07-13,2533.9,2554.0,2622.0,2667.0,2713.0,2783.0,2806.0,inferred
"North West",2022-07-14,2169.0,2190.0,2259.0,2301.0,2348.0,2410.1,2424.0,inferred
"North West",2022-07-15,1923.5,1937.0,1994.8,2038.0,2082.0,2153.0,2176.0,inferred
"North West",2022-07-16,1605.0,1620.0,1674.0,1711.0,1749.2,1807.0,1822.0,inferred
"North West",2022-07-17,1896.0,1913.0,1967.0,2007.0,2048.0,2110.0,2131.1,inferred
"North West",2022-07-18,2157.0,2180.0,2240.0,2286.0,2329.0,2390.1,2408.5,inferred
"North West",2022-07-19,1940.0,1965.0,2026.0,2068.0,2110.0,2167.0,2192.5,inferred
"North West",2022-07-20,1697.5,1715.0,1770.0,1807.0,1844.2,1898.0,1917.0,inferred
"North West",2022-07-21,1429.5,1447.9,1494.0,1527.0,1561.0,1607.0,1621.5,inferred
"North West",2022-07-22,1234.5,1251.0,1298.0,1329.0,1360.0,1409.0,1421.0,inferred
"North West",2022-07-23,1024.5,1035.0,1074.0,1103.0,1134.0,1175.0,1185.5,inferred
"North West",2022-07-24,1206.5,1221.0,1262.0,1291.0,1326.0,1371.0,1386.5,inferred
"North West",2022-07-25,1376.0,1388.0,1439.0,1473.0,1509.0,1565.0,1583.5,inferred
"North West",2022-07-26,1231.5,1247.0,1297.0,1331.0,1365.0,1418.0,1435.0,inferred
"Midlands",2022-04-13,3291.9,3330.0,4258.0,4555.0,4776.2,5729.0,5798.5,inferred
"Midlands",2022-04-14,2748.9,2791.0,3717.2,3936.0,4131.2,4930.1,4986.5,inferred
"Midlands",2022-04-15,2337.0,2384.8,3253.8,3449.0,3600.0,4210.1,4280.5,inferred
"Midlands",2022-04-16,2094.4,2147.0,2783.0,2959.5,3086.0,3519.1,3561.5,inferred
"Midlands",2022-04-17,2652.4,2698.9,3205.2,3391.0,3534.0,3941.0,3997.6,inferred
"Midlands",2022-04-18,3253.4,3304.8,3638.5,3791.5,3929.2,4298.0,4357.0,inferred
"Midlands",2022-04-19,3086.0,3128.0,3271.0,3369.0,3473.0,3744.1,3806.5,inferred
"Midlands",2022-04-20,2891.0,2913.0,2985.0,3037.0,3097.2,3189.0,3224.0,inferred
"Midlands",2022-04-21,2472.0,2496.0,2557.0,2607.0,2655.0,2742.0,2773.5,inferred
"Midlands",2022-04-22,2097.5,2114.0,2172.0,2222.0,2284.0,2419.0,2451.5,inferred
"Midlands",2022-04-23,1753.0,1772.0,1826.8,1872.5,1924.2,2027.0,2058.6,inferred
"Midlands",2022-04-24,2017.0,2034.0,2094.8,2141.5,2190.0,2267.0,2304.0,inferred
"Midlands",2022-04-25,2277.5,2294.9,2353.8,2398.0,2442.0,2505.0,2530.0,inferred
"Midlands",2022-04-26,2021.0,2040.9,2098.0,2138.0,2179.0,2239.0,2260.5,inferred
"Midlands",2022-04-27,1807.5,1821.0,1881.0,1918.0,1956.0,2011.0,2030.0,inferred
"Midlands",2022-04-28,1550.5,1565.0,1616.0,1649.0,1684.0,1730.0,1748.0,inferred
"Midlands",2022-04-29,1329.0,1346.0,1396.0,1429.0,1461.0,1508.0,1526.0,inferred
"Midlands",2022-04-30,1158.5,1170.0,1213.0,1243.0,1273.0,1319.0,1334.5,inferred
"Midlands",2022-05-01,1409.0,1424.0,1468.0,1502.0,1535.0,1582.0,1595.5,inferred
"Midlands",2022-05-02,1667.0,1682.9,1739.0,1775.0,1809.0,1867.0,1885.0,inferred
"Midlands",2022-05-03,1562.5,1583.0,1635.0,1670.0,1705.0,1757.0,1774.5,inferred
"Midlands",2022-05-04,1451.5,1469.0,1530.0,1569.0,1610.0,1672.0,1687.5,inferred
"Midlands",2022-05-05,1304.9,1322.0,1368.0,1405.5,1440.2,1490.0,1510.0,inferred
"Midlands",2022-05-06,1163.5,1176.0,1222.0,1253.0,1283.0,1332.0,1349.0,inferred
"Midlands",2022-05-07,1019.5,1030.0,1065.8,1093.5,1124.0,1165.0,1177.0,inferred
"Midlands",2022-05-08,1210.0,1227.0,1271.0,1299.0,1331.0,1380.0,1396.5,inferred
"Midlands",2022-05-09,1414.0,1429.0,1476.0,1507.5,1540.0,1593.0,1611.5,inferred
"Midlands",2022-05-10,1294.0,1309.9,1359.0,1393.0,1423.0,1472.0,1486.0,inferred
"Midlands",2022-05-11,1209.5,1219.0,1262.0,1293.0,1323.0,1373.0,1388.5,inferred
"Midlands",2022-05-12,1062.5,1072.0,1116.0,1147.0,1175.0,1214.0,1231.0,inferred
"Midlands",2022-05-13, 942.0, 953.0, 991.0,1017.0,1047.0,1090.0,1100.5,inferred
"Midlands",2022-05-14, 816.0, 828.0, 863.0, 890.0, 917.0, 955.0, 964.0,inferred
"Midlands",2022-05-15, 977.5, 991.0,1030.0,1060.0,1088.0,1129.0,1144.0,inferred
"Midlands",2022-05-16,1144.5,1160.0,1204.0,1234.0,1263.0,1311.0,1324.0,inferred
"Midlands",2022-05-17,1063.0,1073.0,1110.0,1140.0,1169.0,1206.0,1217.0,inferred
"Midlands",2022-05-18, 974.5, 986.0,1024.0,1052.0,1081.0,1123.0,1131.0,inferred
"Midlands",2022-05-19, 854.0, 866.0, 902.0, 929.0, 956.0, 994.0,1005.0,inferred
"Midlands",2022-05-20, 752.5, 764.0, 796.0, 821.0, 846.0, 886.0, 898.5,inferred
"Midlands",2022-05-21, 651.0, 660.0, 693.0, 715.0, 737.0, 773.0, 783.0,inferred
"Midlands",2022-05-22, 781.0, 794.9, 828.0, 851.0, 875.0, 913.0, 924.0,inferred
"Midlands",2022-05-23, 919.0, 931.0, 966.8, 991.0,1018.0,1054.0,1065.0,inferred
"Midlands",2022-05-24, 848.0, 857.0, 895.0, 919.0, 946.2, 982.0, 993.5,inferred
"Midlands",2022-05-25, 786.5, 798.0, 832.0, 859.0, 885.0, 920.0, 932.0,inferred
"Midlands",2022-05-26, 693.5, 704.0, 739.0, 763.0, 789.0, 824.0, 835.0,inferred
"Midlands",2022-05-27, 620.5, 631.0, 660.0, 682.0, 705.0, 735.0, 747.0,inferred
"Midlands",2022-05-28, 561.5, 569.0, 600.0, 621.0, 642.0, 673.0, 683.0,inferred
"Midlands",2022-05-29, 719.0, 732.0, 764.0, 788.0, 814.0, 852.0, 864.5,inferred
"Midlands",2022-05-30, 904.5, 914.0, 954.0, 980.5,1010.0,1050.0,1066.0,inferred
"Midlands",2022-05-31, 896.0, 911.0, 945.0, 973.0,1000.0,1039.0,1053.0,inferred
"Midlands",2022-06-01, 892.0, 903.0, 942.0, 969.0, 994.0,1035.0,1050.0,inferred
"Midlands",2022-06-02, 841.0, 855.0, 894.8, 918.0, 946.0, 983.0, 994.5,inferred
