area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Wales",2022-05-06,     47.0,     51.0,     66.0,     80.0,     97.0,   5440.9,  31071.1,projected
"Wales",2022-05-07,     38.0,     41.0,     56.0,     68.0,     84.2,  10443.2,  60033.7,projected
"Wales",2022-05-08,     42.0,     45.0,     61.0,     75.0,     94.0,  22353.0, 127307.5,projected
"Wales",2022-05-09,     64.5,     70.0,     94.0,    114.0,    144.0,  58796.1, 333630.0,projected
"Wales",2022-05-10,     56.0,     61.0,     83.0,    104.0,    131.0,  92474.0, 522522.0,projected
"Wales",2022-05-11,     51.0,     58.0,     79.0,    101.0,    133.0, 410549.1,1198173.3,projected
"Wales",2022-05-12,     43.0,     49.0,     70.0,     90.0,    118.0,1136921.8,1200104.4,projected
"Wales",2022-05-13,     36.5,     41.0,     59.8,     78.0,    107.0,1198354.1,1199977.6,projected
"Wales",2022-05-14,     30.0,     34.0,     51.0,     69.0,     99.0,1199299.6,1200328.9,projected
"Wales",2022-05-15,     31.5,     36.0,     56.0,     77.0,    113.0,1199532.0,1200470.6,projected
"Wales",2022-05-16,     50.0,     56.0,     86.0,    118.0,    177.0,1199981.2,1200634.2,projected
"Wales",2022-05-17,     44.0,     50.0,     79.0,    109.0,    167.0,1199704.3,1200869.6,projected
"Wales",2022-05-18,     42.0,     48.0,     76.0,    109.0,    174.2,1199996.1,1200655.5,projected
"Wales",2022-05-19,     34.0,     40.0,     67.0,    100.0,    159.0,1200033.2,1200623.0,projected
"Wales",2022-05-20,     29.0,     35.0,     59.0,     90.0,    153.0,1200174.4,1201091.8,projected
"Wales",2022-05-21,     25.0,     30.0,     52.0,     81.0,    139.0,1200243.4,1201058.0,projected
"Wales",2022-05-22,     27.0,     33.0,     59.0,     95.0,    163.0,1200337.4,1201357.1,projected
"Scotland",2022-05-02,      0.0,      0.0,      0.0,      0.0,      0.0,     19.0,     46.5,projected
"Scotland",2022-05-03,      0.0,      0.0,      0.0,      0.0,      0.0,     39.0,     82.6,projected
"Scotland",2022-05-04,      0.0,      0.0,      0.0,      0.0,      1.0,    670.3,   5313.5,projected
"Scotland",2022-05-05,      0.0,      0.0,      0.0,      0.0,      4.0,  10939.5, 100100.4,projected
"Scotland",2022-05-06,      0.0,      0.0,      0.0,      0.0,      2.0,  23502.6, 196965.5,projected
"Scotland",2022-05-07,      0.0,      0.0,      0.0,      0.0,      0.0,  33551.9, 248405.4,projected
"Scotland",2022-05-08,      0.0,      0.0,      0.0,      0.0,      0.0,  62669.1, 359392.7,projected
"Scotland",2022-05-09,      0.0,      0.0,      0.0,      0.0,      1.0, 100314.2, 442877.2,projected
"Scotland",2022-05-10,      0.0,      0.0,      0.0,      0.0,      4.0, 224699.6, 599683.9,projected
"Scotland",2022-05-11,      0.0,      0.0,      0.0,      0.0,      4.0, 724330.0, 898145.5,projected
"Scotland",2022-05-12,      0.0,      0.0,      0.0,      0.0,     19.0, 897198.9, 900098.9,projected
"Scotland",2022-05-13,      0.0,      0.0,      0.0,      0.0,     12.0, 899239.7, 900391.2,projected
"Scotland",2022-05-14,      0.0,      0.0,      0.0,      0.0,      5.0, 899194.1, 900610.7,projected
"Scotland",2022-05-15,      0.0,      0.0,      0.0,      0.0,     12.0, 899297.1, 900756.4,projected
"Scotland",2022-05-16,      0.0,      0.0,      0.0,      0.0,     18.0, 899463.2, 900671.1,projected
"Scotland",2022-05-17,      0.0,      0.0,      0.0,      0.0,     45.2, 899960.0, 900812.1,projected
"Scotland",2022-05-18,      0.0,      0.0,      0.0,      0.0,     58.2, 900236.1, 901306.3,projected
"Scotland",2022-05-19,      0.0,      0.0,      0.0,      2.0,    147.2, 900653.4, 901805.4,projected
"Scotland",2022-05-20,      0.0,      0.0,      0.0,      1.0,    124.8, 900594.8, 906968.3,projected
"Scotland",2022-05-21,      0.0,      0.0,      0.0,      0.0,    134.8, 901055.2, 921262.2,projected
"Scotland",2022-05-22,      0.0,      0.0,      0.0,      1.0,    193.8, 901192.9, 962386.2,projected
