area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-06-13,  988.0, 1000.0, 1047.8, 1080.0, 1113.0, 1163.0, 1179.0,inferred
"North East and Yorkshire",2021-06-14, 1423.0, 1443.0, 1499.8, 1540.0, 1577.0, 1637.0, 1661.0,inferred
"North East and Yorkshire",2021-06-15, 1498.5, 1517.0, 1573.0, 1615.0, 1657.0, 1713.0, 1734.0,inferred
"North East and Yorkshire",2021-06-16, 1671.5, 1690.0, 1752.0, 1794.0, 1840.2, 1909.0, 1936.5,inferred
"North East and Yorkshire",2021-06-17, 1703.5, 1734.0, 1795.0, 1840.0, 1882.0, 1943.0, 1963.0,inferred
"North East and Yorkshire",2021-06-18, 1662.0, 1677.0, 1741.0, 1787.0, 1832.0, 1894.0, 1910.0,inferred
"North East and Yorkshire",2021-06-19, 1408.0, 1427.0, 1478.0, 1517.5, 1558.0, 1613.0, 1629.5,inferred
"North East and Yorkshire",2021-06-20, 1758.0, 1778.0, 1833.8, 1877.0, 1920.0, 1991.0, 2009.0,inferred
"North East and Yorkshire",2021-06-21, 2581.5, 2600.0, 2676.8, 2729.0, 2784.2, 2870.0, 2889.0,inferred
"North East and Yorkshire",2021-06-22, 2756.9, 2785.0, 2863.0, 2921.0, 2973.2, 3050.0, 3078.5,inferred
"North East and Yorkshire",2021-06-23, 3114.0, 3133.0, 3226.0, 3287.0, 3347.2, 3438.1, 3467.0,inferred
"North East and Yorkshire",2021-06-24, 3207.5, 3232.0, 3315.0, 3372.5, 3433.0, 3520.1, 3557.5,inferred
"North East and Yorkshire",2021-06-25, 3114.5, 3140.9, 3225.0, 3284.0, 3346.0, 3430.0, 3455.5,inferred
"North East and Yorkshire",2021-06-26, 2640.9, 2658.0, 2746.8, 2800.0, 2854.0, 2931.0, 2958.5,inferred
"North East and Yorkshire",2021-06-27, 3294.9, 3321.0, 3404.0, 3468.0, 3529.0, 3624.1, 3650.0,inferred
"North East and Yorkshire",2021-06-28, 4853.0, 4884.0, 4978.8, 5053.0, 5125.0, 5233.0, 5267.0,inferred
"North East and Yorkshire",2021-06-29, 5180.3, 5221.0, 5319.0, 5394.0, 5469.2, 5584.0, 5615.6,inferred
"North East and Yorkshire",2021-06-30, 5697.0, 5728.0, 5855.0, 5942.0, 6021.0, 6142.0, 6179.6,inferred
"North East and Yorkshire",2021-07-01, 5624.5, 5652.0, 5769.8, 5855.0, 5934.0, 6064.0, 6101.5,inferred
"North East and Yorkshire",2021-07-02, 5224.5, 5266.0, 5376.8, 5448.0, 5531.5, 5642.0, 5672.5,inferred
"North East and Yorkshire",2021-07-03, 4239.5, 4288.0, 4382.0, 4449.0, 4514.2, 4612.0, 4646.0,inferred
"North East and Yorkshire",2021-07-04, 5098.0, 5129.0, 5229.0, 5306.0, 5381.2, 5484.0, 5519.6,inferred
"North East and Yorkshire",2021-07-05, 7186.0, 7224.0, 7355.0, 7445.5, 7549.0, 7681.0, 7720.0,inferred
"North East and Yorkshire",2021-07-06, 7400.0, 7456.0, 7595.0, 7687.0, 7780.0, 7928.0, 7974.0,inferred
"North East and Yorkshire",2021-07-07, 7990.5, 8036.0, 8172.0, 8270.0, 8367.0, 8526.1, 8563.0,inferred
"North East and Yorkshire",2021-07-08, 7747.0, 7797.0, 7943.0, 8038.5, 8129.2, 8268.0, 8317.5,inferred
"North East and Yorkshire",2021-07-09, 7169.0, 7201.9, 7325.0, 7413.5, 7497.2, 7626.0, 7676.5,inferred
"North East and Yorkshire",2021-07-10, 5747.9, 5790.0, 5905.0, 5989.0, 6072.0, 6196.1, 6249.6,inferred
"North East and Yorkshire",2021-07-11, 6796.5, 6840.0, 6967.8, 7062.0, 7152.2, 7288.1, 7325.0,inferred
"North East and Yorkshire",2021-07-12, 9504.0, 9549.9, 9708.0, 9818.5, 9920.0,10084.0,10138.1,inferred
"North East and Yorkshire",2021-07-13, 9705.5, 9759.9, 9933.8,10040.5,10157.0,10319.1,10363.0,inferred
"North East and Yorkshire",2021-07-14,10439.0,10502.0,10672.0,10782.0,10894.0,11054.0,11108.5,inferred
"North East and Yorkshire",2021-07-15,10198.9,10254.0,10399.0,10507.5,10625.0,10796.1,10845.6,inferred
"North East and Yorkshire",2021-07-16, 9403.0, 9453.0, 9607.0, 9726.0, 9832.0, 9995.2,10045.0,inferred
"North East and Yorkshire",2021-07-17, 7556.5, 7614.0, 7763.8, 7863.0, 7961.2, 8118.1, 8156.0,inferred
"North West",2021-04-04,  248.5,  255.0,  278.0,  295.0,  312.0,  340.0,  347.0,inferred
"North West",2021-04-05,  338.5,  349.0,  378.0,  397.0,  417.0,  449.0,  460.0,inferred
"North West",2021-04-06,  315.5,  328.0,  354.0,  373.0,  395.0,  426.0,  434.0,inferred
"North West",2021-04-07,  311.0,  322.0,  348.0,  368.0,  388.0,  415.0,  423.0,inferred
"North West",2021-04-08,  285.0,  295.0,  317.0,  336.5,  355.0,  383.0,  393.0,inferred
"North West",2021-04-09,  242.0,  249.0,  272.0,  289.0,  304.0,  328.0,  337.0,inferred
"North West",2021-04-10,  172.0,  178.0,  198.0,  212.0,  226.0,  247.0,  254.0,inferred
"North West",2021-04-11,  191.0,  197.0,  216.8,  232.0,  246.0,  270.0,  277.0,inferred
"North West",2021-04-12,  261.0,  268.0,  293.0,  309.0,  327.0,  354.0,  360.0,inferred
"North West",2021-04-13,  242.0,  250.0,  275.0,  292.0,  310.0,  335.0,  341.5,inferred
"North West",2021-04-14,  243.0,  251.9,  276.0,  292.0,  310.0,  336.0,  342.0,inferred
"North West",2021-04-15,  230.5,  235.0,  258.0,  273.0,  289.0,  315.0,  326.0,inferred
"North West",2021-04-16,  194.5,  200.0,  222.0,  237.0,  252.0,  274.0,  283.5,inferred
"North West",2021-04-17,  142.5,  147.0,  165.0,  177.0,  191.0,  210.0,  215.5,inferred
"North West",2021-04-18,  158.0,  165.0,  184.0,  197.0,  211.0,  231.0,  238.0,inferred
"North West",2021-04-19,  224.0,  230.0,  252.0,  268.0,  285.0,  308.0,  315.0,inferred
"North West",2021-04-20,  216.5,  222.0,  245.0,  261.0,  278.0,  302.0,  311.5,inferred
"North West",2021-04-21,  217.0,  225.0,  249.0,  265.0,  281.2,  305.0,  312.0,inferred
"North West",2021-04-22,  211.5,  218.0,  239.0,  253.0,  268.0,  293.0,  301.5,inferred
"North West",2021-04-23,  186.5,  192.0,  212.0,  227.0,  243.0,  265.0,  272.0,inferred
"North West",2021-04-24,  139.5,  145.0,  162.0,  175.0,  188.0,  207.0,  214.0,inferred
"North West",2021-04-25,  161.0,  168.0,  187.0,  200.0,  213.0,  233.0,  243.0,inferred
"North West",2021-04-26,  231.0,  239.0,  262.0,  278.0,  296.0,  323.0,  332.5,inferred
"North West",2021-04-27,  232.5,  238.0,  261.0,  278.0,  295.0,  320.0,  331.0,inferred
"North West",2021-04-28,  237.0,  245.0,  269.0,  286.0,  304.0,  328.0,  340.0,inferred
"North West",2021-04-29,  230.0,  236.0,  259.0,  275.0,  294.0,  321.0,  330.5,inferred
"North West",2021-04-30,  207.0,  214.0,  235.0,  250.0,  266.0,  293.0,  302.0,inferred
"North West",2021-05-01,  159.0,  165.0,  182.0,  195.0,  208.0,  229.0,  239.0,inferred
"North West",2021-05-02,  184.0,  190.0,  212.0,  226.0,  241.0,  263.0,  270.0,inferred
"North West",2021-05-03,  271.0,  278.0,  303.0,  322.0,  340.0,  370.0,  381.0,inferred
"North West",2021-05-04,  273.0,  282.0,  308.0,  328.0,  346.0,  377.0,  386.0,inferred
"North West",2021-05-05,  287.5,  300.0,  327.0,  346.0,  366.0,  393.0,  402.5,inferred
"North West",2021-05-06,  289.5,  297.0,  323.0,  341.0,  360.0,  389.0,  397.0,inferred
"North West",2021-05-07,  266.0,  273.0,  295.0,  312.0,  331.0,  355.0,  366.0,inferred
"North West",2021-05-08,  203.0,  210.0,  232.0,  248.0,  264.0,  290.0,  298.5,inferred
"North West",2021-05-09,  242.0,  248.0,  272.0,  290.5,  308.0,  335.0,  343.0,inferred
"North West",2021-05-10,  358.5,  369.0,  396.0,  419.0,  441.0,  472.0,  480.0,inferred
"North West",2021-05-11,  367.5,  377.0,  405.0,  428.0,  451.0,  485.0,  492.5,inferred
"North West",2021-05-12,  393.0,  399.0,  431.0,  453.0,  475.0,  512.0,  521.0,inferred
"North West",2021-05-13,  386.0,  396.0,  426.8,  449.0,  471.0,  503.0,  518.0,inferred
"North West",2021-05-14,  352.5,  364.0,  393.0,  413.0,  434.0,  465.0,  474.5,inferred
"North West",2021-05-15,  279.0,  286.0,  312.0,  330.0,  349.0,  378.0,  388.0,inferred
"North West",2021-05-16,  332.5,  341.0,  370.0,  390.0,  410.0,  441.0,  450.0,inferred
"North West",2021-05-17,  487.0,  499.0,  537.0,  563.0,  588.0,  623.0,  637.5,inferred
"North West",2021-05-18,  503.5,  515.0,  553.8,  580.0,  606.0,  648.0,  665.0,inferred
"North West",2021-05-19,  546.5,  559.0,  594.0,  621.0,  649.0,  691.0,  704.0,inferred
"North West",2021-05-20,  550.5,  563.0,  601.0,  625.0,  652.0,  693.0,  705.0,inferred
"North West",2021-05-21,  516.0,  529.0,  560.0,  587.0,  610.0,  651.0,  663.0,inferred
"North West",2021-05-22,  412.0,  422.0,  453.0,  475.0,  497.0,  530.0,  542.0,inferred
"North West",2021-05-23,  502.0,  511.0,  545.0,  569.0,  596.2,  636.0,  649.5,inferred
"North West",2021-05-24,  761.5,  774.0,  815.8,  844.0,  874.2,  920.0,  936.5,inferred
"North West",2021-05-25,  798.0,  813.0,  853.0,  884.0,  917.0,  964.0,  977.5,inferred
"North West",2021-05-26,  874.0,  892.0,  938.0,  970.5, 1004.0, 1054.0, 1070.0,inferred
"North West",2021-05-27,  902.0,  917.0,  964.0,  996.5, 1030.2, 1080.0, 1095.5,inferred
"North West",2021-05-28,  863.5,  879.0,  919.8,  950.0,  988.0, 1031.0, 1049.5,inferred
"North West",2021-05-29,  710.0,  721.0,  762.0,  791.0,  819.2,  856.0,  869.0,inferred
"North West",2021-05-30,  882.0,  892.0,  935.0,  967.0,  997.0, 1045.0, 1057.5,inferred
"North West",2021-05-31, 1344.0, 1360.0, 1412.0, 1451.5, 1493.0, 1556.0, 1573.0,inferred
"North West",2021-06-01, 1441.0, 1462.0, 1519.0, 1557.0, 1599.0, 1660.0, 1681.0,inferred
"North West",2021-06-02, 1585.5, 1602.0, 1663.0, 1705.0, 1751.0, 1818.0, 1837.0,inferred
"North West",2021-06-03, 1583.5, 1603.9, 1666.0, 1707.0, 1753.0, 1818.0, 1829.0,inferred
"North West",2021-06-04, 1461.0, 1483.0, 1540.0, 1578.0, 1620.0, 1688.0, 1703.5,inferred
"North West",2021-06-05, 1159.0, 1173.0, 1225.0, 1263.0, 1300.2, 1355.0, 1373.5,inferred
"North West",2021-06-06, 1398.5, 1410.0, 1464.8, 1505.5, 1542.0, 1597.0, 1611.0,inferred
"North West",2021-06-07, 2046.0, 2066.9, 2134.0, 2181.0, 2228.0, 2300.1, 2326.5,inferred
"North West",2021-06-08, 2110.0, 2136.0, 2204.8, 2257.5, 2307.0, 2378.0, 2406.5,inferred
"North West",2021-06-09, 2230.0, 2266.0, 2334.0, 2389.0, 2441.0, 2516.1, 2541.0,inferred
"North West",2021-06-10, 2168.0, 2195.0, 2260.0, 2307.5, 2358.2, 2436.0, 2457.0,inferred
"North West",2021-06-11, 1944.0, 1965.0, 2032.0, 2077.0, 2124.0, 2197.0, 2218.0,inferred
"North West",2021-06-12, 1502.0, 1524.0, 1576.0, 1615.0, 1656.0, 1715.0, 1734.5,inferred
"North West",2021-06-13, 1749.5, 1765.0, 1823.0, 1870.0, 1912.0, 1972.0, 1986.0,inferred
"North West",2021-06-14, 2484.5, 2512.0, 2587.0, 2641.0, 2692.0, 2771.0, 2793.0,inferred
"North West",2021-06-15, 2512.0, 2537.9, 2608.0, 2663.5, 2718.0, 2792.1, 2816.5,inferred
"North West",2021-06-16, 2638.5, 2667.9, 2748.0, 2804.0, 2860.0, 2941.0, 2965.5,inferred
"North West",2021-06-17, 2609.0, 2624.9, 2699.0, 2750.0, 2805.0, 2882.1, 2899.5,inferred
"North West",2021-06-18, 2377.9, 2400.0, 2468.8, 2517.0, 2565.0, 2647.1, 2672.0,inferred
"North West",2021-06-19, 1866.0, 1883.0, 1944.8, 1989.0, 2034.0, 2096.1, 2117.0,inferred
"North West",2021-06-20, 2196.5, 2220.0, 2285.8, 2332.0, 2383.0, 2457.0, 2483.5,inferred
"North West",2021-06-21, 3161.5, 3188.0, 3274.0, 3332.0, 3392.0, 3486.0, 3512.5,inferred
"North West",2021-06-22, 3223.9, 3249.0, 3346.0, 3408.0, 3467.0, 3555.1, 3585.0,inferred
"North West",2021-06-23, 3455.0, 3477.0, 3563.0, 3631.0, 3696.0, 3782.0, 3812.0,inferred
"North West",2021-06-24, 3430.5, 3461.9, 3549.0, 3611.0, 3678.2, 3757.1, 3787.0,inferred
"North West",2021-06-25, 3188.9, 3215.0, 3295.0, 3356.0, 3419.0, 3498.1, 3533.0,inferred
"North West",2021-06-26, 2535.0, 2554.9, 2639.0, 2692.5, 2741.0, 2811.0, 2830.5,inferred
"North West",2021-06-27, 3027.5, 3050.0, 3130.0, 3185.0, 3243.0, 3332.1, 3362.0,inferred
"North West",2021-06-28, 4407.4, 4442.0, 4536.0, 4612.0, 4685.0, 4788.0, 4822.5,inferred
"North West",2021-06-29, 4536.5, 4583.0, 4674.0, 4749.5, 4824.2, 4933.0, 4972.5,inferred
"North West",2021-06-30, 4727.0, 4770.0, 4880.0, 4959.0, 5038.0, 5144.0, 5182.0,inferred
"North West",2021-07-01, 4517.0, 4551.0, 4656.0, 4728.0, 4799.0, 4895.0, 4934.0,inferred
"North West",2021-07-02, 3984.5, 4006.0, 4097.8, 4160.0, 4231.0, 4325.1, 4357.5,inferred
"North West",2021-07-03, 3016.0, 3035.9, 3116.0, 3176.5, 3236.0, 3322.0, 3351.5,inferred
"North West",2021-07-04, 3418.5, 3443.0, 3527.0, 3587.5, 3650.0, 3739.0, 3763.5,inferred
"North West",2021-07-05, 4750.5, 4784.0, 4898.0, 4970.0, 5040.0, 5151.0, 5189.0,inferred
"North West",2021-07-06, 4707.9, 4743.9, 4842.0, 4921.0, 4991.0, 5104.0, 5136.0,inferred
"North West",2021-07-07, 4898.0, 4931.0, 5035.0, 5114.0, 5201.2, 5319.0, 5356.0,inferred
"North West",2021-07-08, 4780.5, 4830.0, 4934.0, 5014.0, 5088.0, 5199.0, 5231.5,inferred
"North West",2021-07-09, 4388.0, 4415.0, 4517.8, 4589.5, 4653.0, 4749.0, 4778.0,inferred
"North West",2021-07-10, 3447.5, 3468.9, 3556.0, 3615.0, 3678.0, 3767.1, 3795.5,inferred
"North West",2021-07-11, 4026.5, 4059.0, 4148.0, 4222.5, 4293.2, 4402.0, 4428.0,inferred
"North West",2021-07-12, 5758.0, 5805.0, 5924.0, 6009.5, 6102.0, 6223.0, 6265.6,inferred
"North West",2021-07-13, 5870.0, 5919.0, 6042.8, 6135.0, 6223.0, 6347.1, 6382.6,inferred
"North West",2021-07-14, 6295.4, 6340.0, 6473.0, 6557.0, 6647.0, 6785.0, 6831.5,inferred
"North West",2021-07-15, 6355.4, 6398.0, 6524.5, 6608.0, 6691.0, 6825.1, 6866.5,inferred
"North West",2021-07-16, 5929.0, 5970.0, 6102.8, 6190.5, 6285.0, 6423.0, 6474.5,inferred
"North West",2021-07-17, 4769.5, 4814.9, 4924.0, 5009.0, 5090.0, 5217.0, 5262.0,inferred
"Midlands",2021-04-04,  394.5,  406.0,  433.0,  452.0,  472.0,  501.0,  511.0,inferred
"Midlands",2021-04-05,  528.5,  536.0,  574.0,  599.0,  625.0,  660.0,  670.5,inferred
"Midlands",2021-04-06,  487.0,  497.0,  533.0,  561.0,  588.0,  625.0,  635.5,inferred
"Midlands",2021-04-07,  476.5,  486.0,  523.0,  550.0,  575.0,  614.0,  624.5,inferred
"Midlands",2021-04-08,  446.5,  455.0,  487.0,  509.0,  533.0,  565.0,  578.0,inferred
"Midlands",2021-04-09,  373.0,  381.0,  410.0,  430.0,  450.0,  478.0,  488.0,inferred
"Midlands",2021-04-10,  276.0,  281.0,  305.0,  321.0,  336.0,  358.0,  368.0,inferred
"Midlands",2021-04-11,  300.5,  310.0,  332.0,  348.0,  366.0,  391.0,  400.0,inferred
"Midlands",2021-04-12,  402.5,  412.0,  440.0,  461.0,  480.0,  512.0,  520.0,inferred
"Midlands",2021-04-13,  379.0,  387.0,  415.0,  435.0,  454.2,  483.0,  494.0,inferred
"Midlands",2021-04-14,  381.0,  390.0,  417.0,  437.0,  456.0,  487.0,  496.5,inferred
"Midlands",2021-04-15,  361.0,  367.0,  392.0,  410.0,  430.0,  455.0,  463.0,inferred
"Midlands",2021-04-16,  304.0,  314.0,  337.0,  355.0,  370.0,  396.0,  405.5,inferred
"Midlands",2021-04-17,  228.0,  235.0,  254.0,  268.0,  283.0,  306.0,  311.0,inferred
"Midlands",2021-04-18,  254.0,  260.0,  283.0,  299.0,  314.0,  337.0,  345.0,inferred
"Midlands",2021-04-19,  345.0,  355.0,  380.0,  398.0,  418.0,  444.0,  451.0,inferred
"Midlands",2021-04-20,  331.0,  339.0,  364.8,  384.0,  401.0,  427.0,  435.5,inferred
"Midlands",2021-04-21,  336.0,  343.0,  368.0,  385.0,  404.0,  431.0,  441.0,inferred
"Midlands",2021-04-22,  312.0,  320.0,  345.0,  364.0,  381.0,  408.0,  418.0,inferred
"Midlands",2021-04-23,  269.0,  276.0,  297.0,  312.0,  330.0,  354.0,  361.0,inferred
"Midlands",2021-04-24,  199.0,  204.0,  224.0,  236.0,  251.0,  272.0,  277.0,inferred
"Midlands",2021-04-25,  224.0,  230.0,  248.0,  262.0,  275.0,  299.0,  305.0,inferred
"Midlands",2021-04-26,  305.5,  311.0,  336.0,  353.0,  369.0,  394.0,  401.0,inferred
"Midlands",2021-04-27,  292.0,  298.0,  323.0,  339.0,  355.0,  379.0,  388.0,inferred
"Midlands",2021-04-28,  299.5,  308.0,  329.0,  346.0,  364.0,  388.0,  398.0,inferred
"Midlands",2021-04-29,  284.0,  291.0,  314.8,  330.0,  347.0,  372.0,  379.5,inferred
"Midlands",2021-04-30,  247.5,  254.0,  275.0,  290.0,  305.0,  331.0,  338.0,inferred
"Midlands",2021-05-01,  185.0,  191.0,  208.0,  222.0,  235.0,  257.0,  263.0,inferred
"Midlands",2021-05-02,  211.0,  217.0,  237.0,  250.0,  266.0,  285.0,  293.0,inferred
"Midlands",2021-05-03,  295.0,  303.0,  327.0,  343.0,  361.0,  385.0,  393.5,inferred
"Midlands",2021-05-04,  290.0,  297.0,  320.0,  336.0,  355.0,  380.0,  391.0,inferred
"Midlands",2021-05-05,  298.5,  308.0,  332.0,  348.0,  366.0,  390.0,  399.0,inferred
"Midlands",2021-05-06,  283.0,  292.0,  316.0,  332.0,  350.0,  372.0,  379.0,inferred
"Midlands",2021-05-07,  245.0,  249.9,  270.0,  285.0,  301.0,  324.0,  331.0,inferred
"Midlands",2021-05-08,  181.5,  186.0,  204.0,  217.0,  231.0,  250.0,  255.5,inferred
"Midlands",2021-05-09,  202.0,  209.0,  228.0,  242.0,  256.0,  277.0,  283.5,inferred
"Midlands",2021-05-10,  279.0,  286.0,  309.0,  327.0,  344.0,  368.0,  377.0,inferred
"Midlands",2021-05-11,  269.5,  277.0,  298.0,  316.0,  334.0,  358.0,  365.0,inferred
"Midlands",2021-05-12,  274.0,  282.0,  305.0,  320.0,  337.0,  362.0,  370.0,inferred
"Midlands",2021-05-13,  261.0,  268.0,  290.0,  306.0,  322.0,  345.0,  352.0,inferred
