area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2021-12-06, 4914.0, 5105.7, 5836.0, 6425.0, 7092.0, 8112.7, 8592.3,projected
"East of England",2021-12-07, 4571.9, 4767.0, 5521.8, 6092.5, 6755.8, 7823.4, 8308.2,projected
"East of England",2021-12-08, 4536.0, 4759.4, 5525.5, 6150.0, 6862.2, 7947.0, 8518.0,projected
"East of England",2021-12-09, 4238.3, 4470.8, 5247.5, 5889.0, 6667.2, 7783.2, 8334.2,projected
"London",2021-11-19, 3741.5, 3791.0, 3906.0, 3987.0, 4064.0, 4193.0, 4234.0,projected
"London",2021-11-20, 3274.5, 3317.0, 3432.0, 3513.0, 3595.0, 3719.1, 3761.0,projected
"London",2021-11-21, 3437.9, 3486.9, 3625.0, 3719.0, 3815.0, 3938.1, 3990.0,projected
"London",2021-11-22, 4706.0, 4762.0, 4965.0, 5100.0, 5244.0, 5442.0, 5507.1,projected
"London",2021-11-23, 4399.0, 4479.0, 4699.0, 4862.5, 5013.0, 5255.0, 5336.5,projected
"London",2021-11-24, 4355.0, 4426.0, 4695.0, 4887.5, 5082.2, 5400.1, 5489.5,projected
"London",2021-11-25, 4052.9, 4159.0, 4461.0, 4678.0, 4910.2, 5288.1, 5397.1,projected
"London",2021-11-26, 3697.0, 3796.9, 4115.0, 4365.0, 4607.2, 5049.1, 5184.0,projected
"London",2021-11-27, 3160.9, 3273.8, 3601.0, 3849.0, 4100.0, 4547.4, 4706.1,projected
"London",2021-11-28, 3277.4, 3407.6, 3788.2, 4062.5, 4399.2, 4899.1, 5108.4,projected
"London",2021-11-29, 4412.1, 4621.8, 5178.0, 5599.5, 6055.2, 6878.2, 7162.1,projected
"London",2021-11-30, 4074.6, 4308.8, 4906.8, 5319.5, 5820.0, 6679.1, 6977.1,projected
"London",2021-12-01, 4023.9, 4260.6, 4893.0, 5363.5, 5943.5, 6880.4, 7169.8,projected
"London",2021-12-02, 3767.3, 4009.7, 4668.0, 5138.0, 5735.8, 6801.1, 7051.2,projected
"London",2021-12-03, 3456.0, 3632.9, 4307.0, 4779.5, 5417.5, 6483.3, 6779.5,projected
"London",2021-12-04, 2968.8, 3143.9, 3771.0, 4237.5, 4837.5, 5888.5, 6207.9,projected
"London",2021-12-05, 3042.8, 3265.2, 3974.8, 4529.5, 5163.2, 6418.2, 6786.6,projected
"London",2021-12-06, 4089.2, 4427.8, 5427.2, 6209.0, 7198.8, 9018.5, 9641.8,projected
"London",2021-12-07, 3804.5, 4111.0, 5136.2, 5936.5, 6934.8, 8853.6, 9426.4,projected
"London",2021-12-08, 3743.1, 4025.8, 5138.5, 6001.5, 7069.2, 9169.4, 9726.3,projected
"London",2021-12-09, 3497.5, 3863.7, 4925.8, 5784.5, 6893.0, 9070.0, 9699.5,projected
"South East",2021-11-19, 6508.0, 6559.0, 6716.0, 6833.0, 6950.0, 7121.0, 7163.0,projected
"South East",2021-11-20, 5802.0, 5852.0, 6002.8, 6115.0, 6230.0, 6386.0, 6443.1,projected
"South East",2021-11-21, 6182.0, 6249.0, 6429.5, 6555.0, 6692.0, 6871.0, 6925.7,projected
"South East",2021-11-22, 8483.0, 8574.0, 8826.0, 9016.0, 9190.2, 9476.1, 9578.0,projected
"South East",2021-11-23, 8019.9, 8123.0, 8416.0, 8620.5, 8828.0, 9150.2, 9236.6,projected
"South East",2021-11-24, 8010.9, 8101.8, 8453.8, 8693.0, 8929.2, 9296.0, 9486.7,projected
"South East",2021-11-25, 7549.7, 7708.9, 8091.0, 8360.0, 8618.0, 9065.2, 9244.1,projected
"South East",2021-11-26, 7181.5, 7301.8, 7695.0, 7996.5, 8300.0, 8791.2, 9008.5,projected
"South East",2021-11-27, 6347.9, 6468.4, 6864.0, 7167.5, 7495.2, 8006.0, 8238.0,projected
"South East",2021-11-28, 6713.0, 6897.0, 7372.5, 7710.0, 8090.5, 8709.4, 8932.2,projected
"South East",2021-11-29, 9128.8, 9404.9,10108.8,10649.0,11233.0,12171.8,12511.4,projected
"South East",2021-11-30, 8616.8, 8896.0, 9676.8,10193.5,10831.0,11828.2,12193.6,projected
"South East",2021-12-01, 8555.1, 8882.8, 9742.8,10359.0,11006.0,12109.2,12551.6,projected
"South East",2021-12-02, 8096.0, 8481.0, 9330.0, 9995.0,10708.5,11884.6,12315.8,projected
"South East",2021-12-03, 7701.0, 7990.8, 8914.2, 9610.5,10392.2,11644.0,12095.9,projected
"South East",2021-12-04, 6864.0, 7110.0, 7965.0, 8659.5, 9430.0,10713.2,11122.2,projected
"South East",2021-12-05, 7276.0, 7557.9, 8583.8, 9375.5,10321.5,11768.0,12322.2,projected
"South East",2021-12-06, 9958.4,10355.2,11788.0,13009.5,14360.5,16524.7,17348.5,projected
"South East",2021-12-07, 9402.5, 9845.9,11307.8,12548.0,13952.0,16325.9,17110.6,projected
"South East",2021-12-08, 9433.2, 9841.6,11395.8,12790.5,14296.5,16999.1,17928.1,projected
"South East",2021-12-09, 8894.4, 9377.5,10997.5,12364.5,14028.0,16758.0,17692.4,projected
"South West",2021-11-19, 3705.5, 3773.6, 3977.0, 4116.5, 4250.2, 4460.1, 4533.0,projected
"South West",2021-11-20, 3121.0, 3187.0, 3371.8, 3491.0, 3626.0, 3844.2, 3901.1,projected
"South West",2021-11-21, 3283.5, 3343.8, 3540.8, 3690.5, 3861.0, 4093.0, 4162.6,projected
"South West",2021-11-22, 4449.4, 4534.0, 4830.8, 5025.0, 5239.2, 5595.4, 5707.6,projected
"South West",2021-11-23, 4205.5, 4309.9, 4635.0, 4874.0, 5123.2, 5500.3, 5634.1,projected
"South West",2021-11-24, 4139.5, 4243.6, 4600.0, 4869.5, 5152.0, 5568.2, 5753.6,projected
"South West",2021-11-25, 3889.4, 4014.9, 4406.8, 4727.5, 5076.5, 5603.0, 5808.7,projected
"South West",2021-11-26, 3589.2, 3721.9, 4111.0, 4491.0, 4854.5, 5486.1, 5672.6,projected
"South West",2021-11-27, 3050.0, 3143.7, 3562.0, 3903.0, 4269.5, 4885.5, 5133.1,projected
"South West",2021-11-28, 3177.4, 3312.7, 3787.8, 4197.5, 4634.2, 5403.1, 5720.6,projected
"South West",2021-11-29, 4246.8, 4485.8, 5178.8, 5810.5, 6502.2, 7706.3, 8256.8,projected
"South West",2021-11-30, 4075.0, 4289.9, 5041.2, 5710.5, 6500.8, 7951.9, 8477.8,projected
"South West",2021-12-01, 3944.9, 4253.0, 5097.8, 5865.0, 6724.2, 8363.4, 9185.2,projected
"South West",2021-12-02, 3821.8, 4066.0, 4975.2, 5766.5, 6744.8, 8747.8, 9694.3,projected
"South West",2021-12-03, 3485.2, 3809.4, 4744.2, 5594.5, 6653.8, 8992.2,10017.0,projected
"South West",2021-12-04, 2969.0, 3258.7, 4121.5, 4979.5, 6016.8, 8528.6, 9542.5,projected
"South West",2021-12-05, 3104.4, 3439.8, 4484.2, 5478.5, 6780.5, 9967.0,11421.6,projected
"South West",2021-12-06, 4312.8, 4765.3, 6262.8, 7808.5, 9789.5,15081.1,17323.8,projected
"South West",2021-12-07, 4151.2, 4539.0, 6179.5, 7823.5,10128.8,16140.7,18985.7,projected
"South West",2021-12-08, 4109.4, 4588.0, 6303.8, 8254.5,10761.2,18400.6,21565.2,projected
"South West",2021-12-09, 3972.4, 4498.6, 6231.5, 8343.0,11261.2,19860.0,24033.6,projected
"Wales",2021-11-19, 1860.0, 1889.0, 2003.0, 2083.0, 2152.2, 2276.1, 2311.5,projected
"Wales",2021-11-20, 1554.0, 1582.9, 1685.8, 1763.0, 1839.0, 1942.0, 1979.0,projected
"Wales",2021-11-21, 1547.0, 1585.0, 1699.0, 1770.0, 1856.0, 1978.1, 2007.0,projected
"Wales",2021-11-22, 2133.0, 2180.9, 2310.0, 2420.0, 2528.0, 2702.1, 2771.0,projected
"Wales",2021-11-23, 2041.5, 2086.0, 2231.0, 2351.5, 2471.2, 2652.0, 2700.5,projected
"Wales",2021-11-24, 1981.0, 2029.9, 2206.0, 2334.5, 2479.0, 2686.1, 2758.1,projected
"Wales",2021-11-25, 1874.4, 1920.9, 2105.0, 2242.5, 2387.2, 2618.1, 2702.6,projected
"Wales",2021-11-26, 1649.0, 1703.0, 1867.0, 2012.0, 2165.0, 2416.1, 2500.5,projected
"Wales",2021-11-27, 1372.0, 1421.8, 1594.0, 1725.0, 1872.2, 2140.1, 2234.1,projected
"Wales",2021-11-28, 1372.8, 1416.9, 1611.0, 1754.5, 1930.0, 2206.0, 2301.5,projected
"Wales",2021-11-29, 1889.0, 1961.0, 2232.0, 2437.5, 2690.0, 3114.1, 3251.5,projected
"Wales",2021-11-30, 1812.4, 1882.0, 2173.0, 2401.0, 2654.8, 3135.2, 3289.6,projected
"Wales",2021-12-01, 1761.7, 1859.0, 2162.5, 2416.0, 2684.0, 3236.1, 3465.1,projected
"Wales",2021-12-02, 1672.3, 1755.9, 2079.8, 2349.0, 2651.5, 3214.1, 3432.1,projected
"Wales",2021-12-03, 1446.3, 1549.0, 1882.0, 2140.5, 2437.0, 3031.4, 3295.0,projected
"Wales",2021-12-04, 1240.4, 1315.8, 1642.0, 1859.0, 2152.5, 2737.4, 2993.3,projected
"Wales",2021-12-05, 1238.9, 1336.9, 1678.2, 1930.0, 2263.2, 2908.5, 3224.6,projected
"Wales",2021-12-06, 1716.9, 1846.8, 2327.8, 2724.0, 3233.0, 4278.3, 4753.3,projected
"Wales",2021-12-07, 1659.4, 1774.0, 2303.0, 2709.0, 3268.0, 4446.4, 4989.8,projected
"Wales",2021-12-08, 1634.9, 1783.8, 2309.0, 2779.5, 3384.0, 4773.2, 5393.2,projected
"Wales",2021-12-09, 1550.8, 1678.8, 2255.2, 2737.5, 3351.5, 5017.7, 5621.7,projected
"Scotland",2021-11-19, 2640.9, 2764.9, 3159.8, 3459.5, 3803.0, 4265.1, 4445.6,projected
"Scotland",2021-11-20, 3141.4, 3279.9, 3714.0, 4098.5, 4489.0, 5107.5, 5304.5,projected
"Scotland",2021-11-21, 2860.3, 3042.8, 3520.8, 3927.5, 4319.5, 4904.1, 5139.5,projected
"Scotland",2021-11-22, 2397.4, 2530.0, 2993.8, 3327.0, 3693.2, 4380.6, 4573.0,projected
"Scotland",2021-11-23, 2600.8, 2788.9, 3301.2, 3706.5, 4152.2, 4884.3, 5148.7,projected
"Scotland",2021-11-24, 3365.4, 3589.5, 4242.8, 4782.0, 5429.2, 6523.0, 6839.0,projected
"Scotland",2021-11-25, 2760.0, 2911.0, 3481.8, 4006.0, 4605.0, 5749.1, 6115.6,projected
"Scotland",2021-11-26, 2899.0, 3109.6, 3824.8, 4414.5, 5180.0, 6560.8, 7031.4,projected
"Scotland",2021-11-27, 3362.9, 3623.9, 4520.8, 5317.0, 6308.2, 8304.2, 8999.2,projected
"Scotland",2021-11-28, 3126.4, 3345.4, 4302.5, 5135.5, 6257.8, 8502.4, 9375.5,projected
"Scotland",2021-11-29, 2571.0, 2779.6, 3704.5, 4477.0, 5555.0, 7820.7, 8663.0,projected
"Scotland",2021-11-30, 2846.0, 3076.9, 4135.5, 5108.5, 6395.2, 9287.4,10915.1,projected
"Scotland",2021-12-01, 3673.2, 3995.5, 5474.8, 6822.5, 8764.0,13291.0,15594.9,projected
"Scotland",2021-12-02, 2944.4, 3304.9, 4590.2, 5866.0, 7617.2,12339.5,14446.3,projected
"Scotland",2021-12-03, 3124.1, 3593.0, 4991.0, 6564.0, 8772.2,14934.9,18104.4,projected
"Scotland",2021-12-04, 3709.4, 4052.0, 6058.8, 8159.5,11121.8,19861.8,25307.1,projected
"Scotland",2021-12-05, 3481.1, 3932.8, 6021.0, 8161.0,11519.2,22251.0,28885.8,projected
"Scotland",2021-12-06, 2933.8, 3412.9, 5205.5, 7272.0,10664.2,21543.3,28580.8,projected
"Scotland",2021-12-07, 3227.0, 3773.6, 5916.8, 8467.0,12815.8,28066.5,38467.8,projected
"Scotland",2021-12-08, 4177.9, 4957.6, 7908.8,11578.0,17930.8,43130.1,59442.6,projected
"Scotland",2021-12-09, 3444.9, 4157.2, 6834.0,10184.5,16486.0,42790.4,61426.4,projected
