area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"South West",2021-12-21,  3266.2,  3501.5,  4270.8,  4992.0,  5777.2,  7239.4,  8085.5,projected
"South West",2021-12-22,  3207.9,  3400.7,  4253.5,  5061.0,  5996.2,  7854.6,  8695.9,projected
"South West",2021-12-23,  2989.3,  3217.8,  4105.8,  4979.5,  5991.2,  8151.4,  9219.9,projected
"South West",2021-12-24,  2731.8,  2955.9,  3858.0,  4763.0,  5873.5,  8449.1,  9896.5,projected
"South West",2021-12-25,  2337.5,  2510.0,  3365.2,  4290.0,  5433.2,  8153.6,  9579.9,projected
"South West",2021-12-26,  2515.0,  2730.6,  3741.8,  4834.5,  6326.5,  9929.2, 11966.7,projected
"South West",2021-12-27,  3294.2,  3650.8,  5168.0,  6778.5,  9185.2, 15234.8, 19389.9,projected
"South West",2021-12-28,  3090.9,  3362.9,  4955.5,  6627.0,  9214.2, 16399.2, 22101.7,projected
"South West",2021-12-29,  3014.5,  3392.8,  5041.0,  6942.5,  9944.2, 18998.4, 26490.8,projected
"Wales",2021-12-09,  2180.0,  2209.0,  2327.0,  2413.0,  2493.0,  2631.1,  2665.0,projected
"Wales",2021-12-10,  1944.9,  1984.0,  2094.0,  2180.5,  2271.0,  2390.1,  2451.5,projected
"Wales",2021-12-11,  1654.0,  1680.0,  1791.8,  1871.5,  1963.0,  2094.1,  2133.5,projected
"Wales",2021-12-12,  1710.4,  1758.0,  1882.0,  1979.0,  2075.0,  2227.1,  2278.5,projected
"Wales",2021-12-13,  2380.9,  2438.0,  2625.0,  2760.0,  2908.0,  3127.0,  3213.6,projected
"Wales",2021-12-14,  2279.8,  2325.9,  2524.5,  2675.5,  2840.2,  3094.1,  3194.8,projected
"Wales",2021-12-15,  2188.4,  2264.8,  2473.8,  2647.0,  2846.2,  3154.0,  3275.7,projected
"Wales",2021-12-16,  2088.4,  2149.9,  2394.0,  2591.0,  2803.2,  3151.1,  3283.2,projected
"Wales",2021-12-17,  1832.5,  1924.0,  2169.0,  2369.5,  2590.2,  2984.1,  3112.7,projected
"Wales",2021-12-18,  1553.0,  1625.9,  1865.8,  2054.0,  2284.0,  2690.1,  2821.0,projected
"Wales",2021-12-19,  1621.4,  1704.0,  1969.8,  2192.5,  2468.8,  2952.1,  3113.5,projected
"Wales",2021-12-20,  2248.9,  2372.9,  2755.0,  3101.0,  3513.5,  4335.4,  4580.4,projected
"Wales",2021-12-21,  2147.4,  2250.0,  2662.8,  3032.5,  3509.0,  4385.3,  4731.8,projected
"Wales",2021-12-22,  2059.4,  2183.0,  2646.0,  3046.5,  3587.2,  4622.2,  4951.2,projected
"Wales",2021-12-23,  1954.6,  2103.8,  2582.0,  3019.5,  3605.5,  4772.3,  5191.0,projected
"Wales",2021-12-24,  1745.5,  1877.4,  2367.2,  2817.0,  3400.2,  4641.1,  5055.2,projected
"Wales",2021-12-25,  1482.4,  1609.8,  2067.5,  2491.5,  3083.2,  4341.9,  4700.6,projected
"Wales",2021-12-26,  1534.8,  1702.7,  2211.8,  2684.0,  3392.5,  4855.3,  5500.0,projected
"Wales",2021-12-27,  2128.0,  2360.8,  3126.8,  3878.0,  4953.2,  7415.4,  8444.1,projected
"Wales",2021-12-28,  2047.8,  2276.0,  3079.0,  3875.5,  5049.0,  7777.2,  9125.0,projected
"Wales",2021-12-29,  1972.4,  2202.0,  3098.8,  3939.5,  5230.0,  8373.8, 10103.6,projected
"Scotland",2021-12-09,  2041.4,  2159.7,  2551.8,  2835.0,  3146.5,  3624.1,  3803.6,projected
"Scotland",2021-12-10,  2166.3,  2309.9,  2691.0,  3030.0,  3392.0,  3923.6,  4122.0,projected
"Scotland",2021-12-11,  2430.3,  2564.0,  3029.5,  3413.5,  3789.5,  4479.2,  4733.8,projected
"Scotland",2021-12-12,  2396.4,  2586.0,  3120.5,  3496.0,  3944.0,  4780.3,  5037.0,projected
"Scotland",2021-12-13,  2064.5,  2228.0,  2709.8,  3152.5,  3655.2,  4421.2,  4729.5,projected
"Scotland",2021-12-14,  2277.6,  2422.9,  3045.8,  3529.0,  4122.2,  5308.6,  5746.2,projected
"Scotland",2021-12-15,  2857.6,  3054.0,  3900.0,  4646.5,  5512.2,  7332.9,  8068.4,projected
"Scotland",2021-12-16,  2320.5,  2463.0,  3254.8,  3946.0,  4757.2,  6806.6,  7720.8,projected
"Scotland",2021-12-17,  2270.9,  2570.0,  3418.5,  4304.0,  5341.0,  7922.4,  9377.1,projected
"Scotland",2021-12-18,  2548.5,  2805.0,  3933.8,  4998.5,  6389.0, 10062.6, 12028.6,projected
"Scotland",2021-12-19,  2534.0,  2822.6,  4069.8,  5225.0,  6950.2, 11460.7, 14727.9,projected
"Scotland",2021-12-20,  2215.3,  2476.9,  3679.8,  4840.0,  6663.5, 12367.4, 16631.4,projected
"Scotland",2021-12-21,  2384.2,  2710.0,  4191.0,  5528.5,  7887.5, 15451.9, 22611.5,projected
"Scotland",2021-12-22,  3059.3,  3525.3,  5479.8,  7461.5, 11266.0, 23470.5, 34283.6,projected
"Scotland",2021-12-23,  2536.2,  2840.0,  4622.8,  6674.5, 10228.8, 25048.2, 38245.0,projected
"Scotland",2021-12-24,  2501.6,  2954.9,  5012.8,  7444.0, 11896.2, 32115.9, 53177.1,projected
"Scotland",2021-12-25,  2865.3,  3292.7,  5849.0,  8891.5, 15385.0, 44432.2, 75827.0,projected
"Scotland",2021-12-26,  2775.9,  3351.1,  6100.0,  9664.5, 17717.0, 56956.3,103629.7,projected
"Scotland",2021-12-27,  2343.6,  3047.2,  5715.2,  9332.0, 18369.0, 64316.3,106252.0,projected
"Scotland",2021-12-28,  2807.6,  3257.8,  6457.5, 11285.0, 22762.2, 89321.6,113488.1,projected
"Scotland",2021-12-29,  3379.4,  4116.9,  8768.8, 16118.5, 34650.0,113975.7,140486.9,projected
