area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-08-13,3835.0,3861.0,3977.8,4041.0,4115.0,4206.0,4246.0,inferred
"North East and Yorkshire",2021-08-14,3191.5,3227.0,3318.0,3380.0,3444.0,3547.1,3580.0,inferred
"North East and Yorkshire",2021-08-15,3419.4,3455.9,3550.0,3620.5,3694.2,3788.1,3810.0,inferred
"North East and Yorkshire",2021-08-16,4791.0,4823.0,4945.0,5024.0,5112.0,5226.0,5270.6,inferred
"North East and Yorkshire",2021-08-17,4399.5,4425.0,4532.0,4608.5,4685.0,4793.0,4835.6,inferred
"North East and Yorkshire",2021-08-18,4340.0,4378.0,4484.8,4562.0,4640.0,4750.0,4784.0,inferred
"North East and Yorkshire",2021-08-19,4239.0,4280.8,4390.0,4464.0,4536.0,4643.0,4678.5,inferred
"North East and Yorkshire",2021-08-20,3861.9,3899.9,3998.0,4073.0,4145.0,4263.0,4291.5,inferred
"North East and Yorkshire",2021-08-21,3232.5,3259.0,3354.8,3425.0,3493.2,3587.0,3619.6,inferred
"North East and Yorkshire",2021-08-22,3470.5,3507.0,3603.0,3668.0,3736.0,3844.1,3870.0,inferred
"North East and Yorkshire",2021-08-23,4865.5,4892.9,5013.8,5095.0,5176.0,5289.0,5326.5,inferred
"North East and Yorkshire",2021-08-24,4451.5,4482.0,4591.0,4665.0,4744.0,4851.0,4896.6,inferred
"North East and Yorkshire",2021-08-25,4396.5,4423.0,4527.0,4605.5,4687.0,4800.0,4831.0,inferred
"North East and Yorkshire",2021-08-26,4280.0,4308.0,4414.0,4496.0,4569.0,4686.0,4725.0,inferred
"North East and Yorkshire",2021-08-27,3889.0,3926.0,4023.0,4092.5,4168.0,4280.0,4316.0,inferred
"North East and Yorkshire",2021-08-28,3265.5,3287.0,3384.0,3452.0,3508.0,3598.1,3623.5,inferred
"North East and Yorkshire",2021-08-29,3551.5,3579.0,3673.0,3744.0,3813.0,3917.0,3955.5,inferred
"North East and Yorkshire",2021-08-30,5088.0,5123.0,5234.0,5321.5,5408.0,5531.1,5576.6,inferred
"North East and Yorkshire",2021-08-31,4779.4,4812.9,4933.0,5008.5,5090.2,5197.0,5246.0,inferred
"North East and Yorkshire",2021-09-01,4859.0,4900.0,5009.0,5091.0,5167.0,5281.0,5320.0,inferred
"North East and Yorkshire",2021-09-02,4860.0,4899.0,5016.0,5094.0,5171.0,5285.0,5331.0,inferred
"North East and Yorkshire",2021-09-03,4519.4,4556.9,4671.0,4746.0,4828.0,4942.0,4985.6,inferred
"North East and Yorkshire",2021-09-04,3871.0,3902.0,4000.0,4074.5,4147.0,4249.0,4284.1,inferred
"North East and Yorkshire",2021-09-05,4135.0,4163.0,4271.0,4347.0,4432.0,4534.0,4568.5,inferred
"North East and Yorkshire",2021-09-06,5576.4,5623.0,5750.0,5835.0,5935.2,6062.0,6111.5,inferred
"North East and Yorkshire",2021-09-07,4877.0,4917.0,5041.0,5131.0,5211.0,5327.0,5379.5,inferred
"North East and Yorkshire",2021-09-08,4614.5,4651.0,4773.0,4849.0,4936.0,5060.0,5102.6,inferred
"North East and Yorkshire",2021-09-09,4316.4,4347.0,4448.8,4529.5,4605.0,4725.0,4765.0,inferred
"North East and Yorkshire",2021-09-10,3759.0,3791.9,3895.8,3963.0,4037.0,4140.0,4168.5,inferred
"North East and Yorkshire",2021-09-11,3016.0,3048.0,3139.0,3203.0,3271.0,3369.0,3395.0,inferred
"North East and Yorkshire",2021-09-12,3201.5,3232.9,3334.0,3402.5,3474.0,3575.1,3617.5,inferred
"North East and Yorkshire",2021-09-13,4545.0,4585.9,4729.8,4825.5,4913.0,5056.0,5100.0,inferred
"North East and Yorkshire",2021-09-14,4302.5,4342.9,4469.8,4555.0,4641.0,4774.0,4820.0,inferred
"North East and Yorkshire",2021-09-15,4410.5,4454.0,4566.0,4648.0,4734.2,4852.0,4888.6,inferred
"North East and Yorkshire",2021-09-16,4426.0,4466.9,4582.0,4665.0,4745.0,4852.0,4892.0,inferred
"North East and Yorkshire",2021-09-17,4166.9,4202.0,4301.0,4374.0,4452.0,4561.1,4595.0,inferred
"North East and Yorkshire",2021-09-18,3582.0,3610.0,3711.0,3782.5,3852.0,3980.0,4014.0,inferred
"North East and Yorkshire",2021-09-19,3929.5,3965.0,4068.8,4152.0,4235.0,4346.0,4382.5,inferred
"North East and Yorkshire",2021-09-20,5578.5,5615.0,5749.8,5847.0,5952.2,6095.0,6136.1,inferred
"North East and Yorkshire",2021-09-21,5162.4,5202.0,5329.0,5413.0,5505.0,5629.1,5678.0,inferred
"North East and Yorkshire",2021-09-22,5163.0,5207.0,5319.0,5403.0,5491.0,5610.0,5651.5,inferred
"North East and Yorkshire",2021-09-23,5094.5,5130.0,5246.0,5331.0,5409.0,5532.0,5563.6,inferred
"North East and Yorkshire",2021-09-24,4675.5,4704.0,4819.8,4898.0,4983.0,5103.0,5136.0,inferred
"North East and Yorkshire",2021-09-25,3956.5,3988.0,4091.0,4163.0,4238.0,4346.2,4384.0,inferred
"North East and Yorkshire",2021-09-26,4232.0,4269.0,4387.0,4467.0,4543.0,4665.0,4708.0,inferred
"North East and Yorkshire",2021-09-27,5902.5,5948.0,6073.0,6165.5,6254.0,6393.0,6435.6,inferred
"North East and Yorkshire",2021-09-28,5343.5,5385.0,5495.8,5583.0,5666.2,5792.0,5831.5,inferred
"North East and Yorkshire",2021-09-29,5240.0,5278.9,5389.0,5471.0,5556.0,5684.0,5710.5,inferred
"North East and Yorkshire",2021-09-30,5055.0,5087.0,5198.0,5283.5,5363.0,5488.0,5523.0,inferred
"North East and Yorkshire",2021-10-01,4548.0,4581.0,4698.0,4784.5,4859.0,4969.0,4999.6,inferred
"North East and Yorkshire",2021-10-02,3789.0,3827.0,3929.8,3997.0,4073.2,4177.0,4218.5,inferred
"North East and Yorkshire",2021-10-03,4111.0,4156.0,4263.0,4339.0,4414.0,4532.1,4567.0,inferred
"North East and Yorkshire",2021-10-04,5918.0,5963.0,6091.8,6180.0,6275.0,6406.0,6448.5,inferred
"North East and Yorkshire",2021-10-05,5573.0,5626.8,5757.0,5843.0,5932.0,6055.0,6107.5,inferred
"North East and Yorkshire",2021-10-06,5679.0,5719.9,5855.0,5947.5,6035.0,6161.0,6211.5,inferred
"North East and Yorkshire",2021-10-07,5723.5,5761.9,5881.8,5964.5,6059.0,6192.0,6234.6,inferred
"North East and Yorkshire",2021-10-08,5344.4,5384.0,5506.0,5590.0,5677.2,5799.0,5854.0,inferred
"North East and Yorkshire",2021-10-09,4600.0,4632.0,4744.0,4830.0,4915.5,5028.0,5055.6,inferred
"North East and Yorkshire",2021-10-10,5028.4,5063.9,5185.0,5260.0,5350.0,5465.0,5503.1,inferred
"North East and Yorkshire",2021-10-11,7032.5,7077.0,7225.0,7321.0,7419.0,7574.0,7627.5,inferred
"North East and Yorkshire",2021-10-12,6418.0,6458.9,6593.8,6694.5,6789.0,6924.0,6993.7,inferred
"North East and Yorkshire",2021-10-13,6337.9,6384.0,6514.8,6609.0,6701.0,6849.1,6887.5,inferred
"North East and Yorkshire",2021-10-14,6179.5,6224.0,6359.8,6452.0,6545.0,6673.1,6709.0,inferred
"North East and Yorkshire",2021-10-15,5634.5,5676.0,5798.8,5883.0,5968.2,6104.0,6140.0,inferred
"North East and Yorkshire",2021-10-16,4720.0,4755.8,4875.0,4952.5,5032.0,5158.1,5195.0,inferred
"North East and Yorkshire",2021-10-17,5036.5,5075.0,5199.8,5283.5,5365.0,5483.0,5520.0,inferred
"North East and Yorkshire",2021-10-18,6953.0,6997.0,7147.0,7242.0,7343.0,7474.0,7519.0,inferred
"North East and Yorkshire",2021-10-19,6253.5,6313.0,6442.0,6535.0,6627.0,6753.0,6805.5,inferred
"North East and Yorkshire",2021-10-20,6087.4,6137.0,6262.0,6355.0,6440.0,6584.0,6629.6,inferred
"North East and Yorkshire",2021-10-21,5842.0,5874.9,6006.0,6098.0,6187.0,6315.0,6356.5,inferred
"North East and Yorkshire",2021-10-22,5229.5,5259.0,5385.0,5472.0,5554.0,5688.0,5720.6,inferred
"North East and Yorkshire",2021-10-23,4308.4,4346.0,4452.8,4525.0,4604.0,4719.0,4757.0,inferred
"North East and Yorkshire",2021-10-24,4573.0,4606.0,4704.0,4778.0,4857.0,4974.0,5019.5,inferred
"North East and Yorkshire",2021-10-25,6287.0,6323.0,6460.0,6547.0,6641.0,6774.0,6817.5,inferred
"North East and Yorkshire",2021-10-26,5658.4,5698.0,5831.0,5924.0,6018.0,6162.0,6211.0,inferred
"North East and Yorkshire",2021-10-27,5504.5,5554.0,5681.0,5775.0,5872.0,6002.0,6043.0,inferred
"North West",2021-07-15,5604.0,5654.0,5810.0,5924.0,6040.2,6199.0,6244.0,inferred
"North West",2021-07-16,4824.0,4871.0,5012.0,5113.0,5216.0,5378.0,5434.5,inferred
"North West",2021-07-17,3875.4,3934.0,4091.0,4189.5,4289.2,4414.0,4459.0,inferred
"North West",2021-07-18,3942.5,3986.0,4177.0,4299.5,4412.0,4581.0,4629.5,inferred
"North West",2021-07-19,5154.4,5222.0,5458.0,5593.0,5756.0,5945.1,6005.5,inferred
"North West",2021-07-20,4435.0,4494.9,4646.5,4771.0,4917.0,5096.0,5133.0,inferred
"North West",2021-07-21,4139.0,4168.0,4289.8,4384.0,4506.0,4673.0,4722.5,inferred
"North West",2021-07-22,3747.0,3781.0,3882.8,3964.5,4051.0,4185.0,4231.1,inferred
"North West",2021-07-23,3059.0,3094.0,3188.0,3250.0,3313.0,3400.1,3430.5,inferred
"North West",2021-07-24,2391.5,2412.0,2489.0,2544.5,2596.0,2679.0,2707.0,inferred
"North West",2021-07-25,2440.5,2471.0,2549.0,2608.0,2668.0,2749.0,2781.0,inferred
"North West",2021-07-26,3357.0,3397.0,3501.0,3566.0,3641.0,3747.1,3782.0,inferred
"North West",2021-07-27,3071.4,3093.0,3188.0,3247.0,3314.0,3417.0,3444.5,inferred
"North West",2021-07-28,3028.9,3059.9,3145.0,3208.0,3265.0,3352.1,3380.5,inferred
"North West",2021-07-29,2915.0,2940.0,3019.0,3077.0,3141.0,3217.0,3240.5,inferred
"North West",2021-07-30,2518.9,2542.0,2613.0,2672.5,2729.0,2804.1,2839.0,inferred
"North West",2021-07-31,2077.5,2101.9,2168.0,2220.0,2269.0,2343.1,2362.0,inferred
"North West",2021-08-01,2240.5,2259.9,2331.8,2383.0,2438.2,2513.0,2542.5,inferred
"North West",2021-08-02,3181.9,3219.0,3306.0,3367.0,3423.0,3518.0,3547.0,inferred
"North West",2021-08-03,2969.9,2995.0,3084.0,3144.0,3205.0,3286.1,3315.5,inferred
"North West",2021-08-04,3004.5,3028.9,3117.8,3177.0,3243.2,3324.0,3349.6,inferred
"North West",2021-08-05,2968.0,2993.8,3076.0,3139.0,3195.0,3275.0,3309.0,inferred
"North West",2021-08-06,2628.5,2654.0,2740.0,2797.0,2852.0,2939.0,2966.0,inferred
"North West",2021-08-07,2218.5,2249.0,2324.0,2375.5,2428.0,2506.0,2526.0,inferred
"North West",2021-08-08,2415.5,2437.0,2510.8,2567.0,2624.0,2696.1,2723.5,inferred
"North West",2021-08-09,3395.4,3436.9,3523.0,3587.0,3651.0,3745.0,3767.0,inferred
"North West",2021-08-10,3141.0,3167.0,3247.8,3310.0,3372.0,3453.1,3482.0,inferred
"North West",2021-08-11,3125.4,3148.0,3235.8,3297.0,3351.0,3437.0,3471.0,inferred
"North West",2021-08-12,3035.0,3059.9,3146.0,3210.5,3275.2,3359.0,3390.5,inferred
"North West",2021-08-13,2665.5,2689.9,2768.8,2821.0,2878.0,2963.1,2990.5,inferred
"North West",2021-08-14,2229.9,2249.0,2326.0,2376.0,2431.0,2506.0,2534.0,inferred
"North West",2021-08-15,2411.0,2434.0,2509.0,2563.0,2620.0,2699.1,2730.5,inferred
"North West",2021-08-16,3413.0,3433.0,3525.8,3587.0,3656.0,3752.1,3777.6,inferred
"North West",2021-08-17,3151.9,3180.0,3266.0,3323.0,3383.0,3480.0,3506.0,inferred
"North West",2021-08-18,3171.4,3190.0,3274.0,3331.5,3388.0,3482.0,3502.0,inferred
"North West",2021-08-19,3089.0,3118.9,3205.8,3266.5,3328.2,3418.1,3444.6,inferred
"North West",2021-08-20,2727.0,2761.0,2839.0,2895.0,2952.0,3032.1,3061.5,inferred
"North West",2021-08-21,2299.0,2322.0,2396.0,2448.0,2502.0,2579.0,2610.5,inferred
"North West",2021-08-22,2493.5,2511.9,2587.0,2646.0,2699.0,2780.0,2805.5,inferred
"North West",2021-08-23,3503.5,3529.9,3623.0,3685.5,3752.0,3845.0,3870.6,inferred
"North West",2021-08-24,3214.0,3251.0,3333.0,3398.0,3459.0,3547.1,3577.5,inferred
"North West",2021-08-25,3209.5,3238.0,3326.0,3387.0,3448.2,3539.1,3569.5,inferred
"North West",2021-08-26,3119.0,3151.0,3235.0,3296.0,3359.0,3447.1,3473.5,inferred
"North West",2021-08-27,2726.0,2756.9,2845.0,2901.0,2962.0,3048.0,3075.5,inferred
"North West",2021-08-28,2295.5,2315.0,2391.0,2445.0,2499.0,2582.0,2608.5,inferred
"North West",2021-08-29,2508.4,2535.0,2613.0,2667.0,2722.0,2806.0,2835.0,inferred
"North West",2021-08-30,3644.5,3669.0,3763.0,3829.5,3890.0,3991.0,4027.6,inferred
"North West",2021-08-31,3466.0,3485.0,3583.8,3649.0,3714.0,3806.0,3839.1,inferred
"North West",2021-09-01,3567.9,3596.9,3692.0,3756.5,3826.2,3919.0,3960.5,inferred
"North West",2021-09-02,3573.5,3613.0,3707.8,3771.0,3842.0,3941.0,3969.5,inferred
"North West",2021-09-03,3229.5,3261.0,3354.0,3414.0,3479.0,3579.0,3604.0,inferred
"North West",2021-09-04,2780.5,2815.0,2884.8,2946.0,3008.0,3091.0,3120.0,inferred
"North West",2021-09-05,2994.5,3018.0,3108.8,3172.0,3230.0,3316.1,3337.5,inferred
"North West",2021-09-06,4089.0,4125.0,4220.8,4294.0,4365.0,4469.0,4512.5,inferred
"North West",2021-09-07,3614.0,3643.0,3745.8,3816.0,3882.2,3986.1,4019.5,inferred
"North West",2021-09-08,3453.4,3480.0,3581.0,3650.0,3720.0,3819.0,3851.0,inferred
"North West",2021-09-09,3239.4,3268.0,3356.0,3429.0,3490.0,3590.0,3616.0,inferred
"North West",2021-09-10,2738.9,2769.9,2856.0,2913.0,2973.0,3061.0,3085.0,inferred
"North West",2021-09-11,2213.5,2238.9,2321.0,2371.0,2425.2,2511.0,2540.0,inferred
"North West",2021-09-12,2369.0,2392.0,2468.0,2525.5,2584.0,2659.0,2685.5,inferred
"North West",2021-09-13,3374.5,3406.0,3507.0,3575.0,3643.0,3746.1,3775.6,inferred
"North West",2021-09-14,3171.5,3197.0,3291.0,3354.0,3423.0,3525.0,3548.0,inferred
"North West",2021-09-15,3241.0,3266.0,3357.0,3422.0,3490.0,3582.0,3611.0,inferred
"North West",2021-09-16,3222.9,3248.9,3334.0,3397.0,3459.0,3543.0,3575.5,inferred
"North West",2021-09-17,2879.5,2907.0,2987.0,3048.0,3114.0,3198.0,3226.0,inferred
"North West",2021-09-18,2455.9,2481.9,2564.0,2619.0,2674.0,2758.0,2787.0,inferred
"North West",2021-09-19,2686.5,2708.0,2791.0,2848.0,2905.0,3000.0,3037.0,inferred
"North West",2021-09-20,3776.5,3805.0,3912.0,3984.5,4062.0,4161.0,4189.0,inferred
"North West",2021-09-21,3483.5,3512.0,3604.0,3671.0,3737.0,3830.0,3861.0,inferred
"North West",2021-09-22,3477.0,3503.0,3590.0,3654.0,3722.0,3816.1,3851.0,inferred
"North West",2021-09-23,3374.0,3405.0,3502.0,3565.5,3633.2,3716.0,3744.5,inferred
"North West",2021-09-24,2986.5,3012.9,3091.0,3151.5,3211.0,3301.0,3320.0,inferred
"North West",2021-09-25,2495.5,2518.0,2598.0,2657.0,2714.0,2803.1,2837.0,inferred
"North West",2021-09-26,2700.0,2725.9,2812.0,2873.5,2933.0,3024.1,3048.5,inferred
"North West",2021-09-27,3868.5,3896.0,3991.0,4056.0,4129.2,4238.0,4272.0,inferred
"North West",2021-09-28,3588.5,3620.9,3716.0,3779.0,3845.0,3933.0,3973.0,inferred
"North West",2021-09-29,3623.0,3650.9,3742.0,3813.0,3879.0,3972.1,4003.0,inferred
"North West",2021-09-30,3579.4,3599.9,3694.0,3755.0,3820.0,3910.1,3937.0,inferred
"North West",2021-10-01,3165.0,3195.0,3284.8,3353.0,3420.0,3508.1,3533.5,inferred
"North West",2021-10-02,2698.0,2726.0,2801.0,2862.0,2923.0,3006.1,3039.5,inferred
"North West",2021-10-03,2975.0,3005.9,3090.8,3148.0,3206.2,3302.1,3337.5,inferred
"North West",2021-10-04,4308.0,4347.0,4442.0,4519.0,4589.2,4690.0,4724.6,inferred
"North West",2021-10-05,4102.5,4127.0,4216.0,4286.5,4354.0,4449.0,4487.0,inferred
"North West",2021-10-06,4200.4,4238.0,4331.8,4401.0,4468.0,4569.1,4599.0,inferred
"North West",2021-10-07,4194.0,4232.0,4335.0,4411.0,4477.0,4574.0,4609.5,inferred
"North West",2021-10-08,3803.0,3832.0,3924.8,3996.0,4068.0,4162.0,4192.0,inferred
"North West",2021-10-09,3270.9,3294.0,3391.0,3458.0,3524.0,3617.0,3643.5,inferred
"North West",2021-10-10,3572.9,3613.8,3713.0,3780.0,3848.0,3959.0,3988.0,inferred
"North West",2021-10-11,5071.5,5113.0,5227.0,5306.0,5386.0,5497.0,5547.0,inferred
"North West",2021-10-12,4681.5,4719.0,4822.0,4892.0,4972.0,5080.1,5111.0,inferred
"North West",2021-10-13,4671.5,4707.0,4811.0,4885.0,4960.0,5064.1,5094.5,inferred
"North West",2021-10-14,4562.5,4591.9,4698.0,4769.0,4849.2,4960.0,4989.0,inferred
"North West",2021-10-15,4010.5,4043.0,4148.0,4223.5,4294.2,4398.0,4433.0,inferred
"North West",2021-10-16,3373.5,3407.0,3499.0,3565.0,3628.0,3728.1,3759.6,inferred
"North West",2021-10-17,3617.0,3642.0,3741.8,3807.0,3873.2,3973.0,4007.0,inferred
"North West",2021-10-18,4990.5,5026.0,5139.0,5222.0,5302.0,5422.0,5459.5,inferred
"North West",2021-10-19,4502.0,4534.0,4630.0,4701.0,4777.0,4884.0,4923.5,inferred
"North West",2021-10-20,4369.5,4410.0,4514.0,4586.0,4659.0,4770.0,4801.0,inferred
"North West",2021-10-21,4152.0,4184.0,4294.0,4365.5,4439.0,4548.0,4580.1,inferred
"North West",2021-10-22,3580.5,3603.0,3690.0,3758.0,3830.2,3929.1,3963.5,inferred
"North West",2021-10-23,2915.5,2937.0,3035.0,3097.5,3159.0,3249.0,3276.6,inferred
"North West",2021-10-24,3074.0,3107.0,3195.0,3257.0,3320.0,3409.0,3442.0,inferred
"North West",2021-10-25,4231.5,4267.0,4367.0,4441.0,4518.2,4626.0,4666.0,inferred
"North West",2021-10-26,3807.4,3835.0,3934.0,4004.5,4072.2,4182.0,4211.0,inferred
"North West",2021-10-27,3682.5,3719.0,3826.0,3907.0,3981.0,4090.1,4130.5,inferred
"Midlands",2021-07-15,7696.5,7735.0,7920.8,8042.5,8172.2,8358.1,8404.0,inferred
"Midlands",2021-07-16,6741.0,6800.9,6985.8,7119.5,7247.2,7445.1,7502.0,inferred
"Midlands",2021-07-17,5472.4,5542.0,5779.0,5912.0,6034.0,6204.0,6257.5,inferred
"Midlands",2021-07-18,5572.4,5638.0,5909.0,6059.0,6220.0,6428.1,6496.0,inferred
"Midlands",2021-07-19,7024.5,7100.0,7433.0,7615.0,7851.2,8127.4,8220.0,inferred
"Midlands",2021-07-20,6092.5,6149.0,6378.0,6549.5,6733.2,7006.0,7067.6,inferred
"Midlands",2021-07-21,5628.0,5687.0,5863.0,5995.0,6146.0,6376.2,6449.5,inferred
"Midlands",2021-07-22,5089.9,5137.0,5273.0,5379.0,5493.0,5681.0,5729.0,inferred
"Midlands",2021-07-23,4264.5,4301.9,4408.0,4485.5,4566.0,4697.0,4744.0,inferred
"Midlands",2021-07-24,3368.5,3397.0,3485.8,3555.0,3624.0,3719.0,3745.5,inferred
"Midlands",2021-07-25,3475.5,3505.0,3612.0,3685.5,3761.0,3865.0,3901.0,inferred
"Midlands",2021-07-26,4711.0,4744.0,4878.8,4971.0,5068.0,5213.1,5263.0,inferred
"Midlands",2021-07-27,4416.0,4468.0,4585.0,4666.0,4763.0,4884.0,4923.0,inferred
"Midlands",2021-07-28,4435.5,4470.0,4593.8,4675.0,4757.0,4871.0,4910.0,inferred
"Midlands",2021-07-29,4342.0,4376.0,4486.0,4560.0,4639.0,4746.0,4776.5,inferred
"Midlands",2021-07-30,3907.0,3938.0,4047.0,4115.5,4185.0,4281.0,4312.5,inferred
"Midlands",2021-07-31,3316.9,3356.0,3455.0,3523.5,3587.0,3676.1,3708.0,inferred
"Midlands",2021-08-01,3621.5,3657.0,3756.8,3828.0,3904.2,4000.1,4034.5,inferred
"Midlands",2021-08-02,5033.5,5066.9,5188.8,5267.0,5351.0,5471.0,5507.0,inferred
"Midlands",2021-08-03,4768.0,4810.0,4921.0,4998.0,5075.0,5178.0,5210.0,inferred
"Midlands",2021-08-04,4829.4,4860.9,4973.0,5053.0,5127.0,5235.0,5272.5,inferred
"Midlands",2021-08-05,4785.0,4822.0,4918.8,4999.0,5087.0,5186.0,5222.0,inferred
"Midlands",2021-08-06,4361.5,4397.9,4498.0,4566.5,4637.0,4756.1,4800.0,inferred
"Midlands",2021-08-07,3757.5,3791.0,3885.0,3950.0,4029.0,4130.0,4161.0,inferred
"Midlands",2021-08-08,4106.0,4133.0,4233.0,4301.5,4379.2,4487.0,4517.0,inferred
"Midlands",2021-08-09,5619.5,5656.0,5766.0,5854.5,5932.0,6064.0,6100.0,inferred
"Midlands",2021-08-10,5252.0,5290.9,5402.8,5479.0,5561.0,5679.0,5718.0,inferred
"Midlands",2021-08-11,5245.0,5278.8,5389.0,5464.0,5544.0,5669.0,5705.0,inferred
"Midlands",2021-08-12,5110.5,5154.0,5258.8,5336.0,5417.0,5541.0,5583.0,inferred
"Midlands",2021-08-13,4608.5,4639.0,4748.0,4823.0,4899.0,5016.0,5046.5,inferred
"Midlands",2021-08-14,3932.0,3965.9,4062.8,4130.0,4206.2,4307.0,4338.0,inferred
"Midlands",2021-08-15,4273.0,4307.0,4410.0,4483.0,4558.0,4661.1,4694.0,inferred
"Midlands",2021-08-16,5877.5,5912.0,6024.0,6103.0,6192.2,6319.0,6360.0,inferred
"Midlands",2021-08-17,5487.0,5529.0,5637.0,5715.0,5795.0,5907.0,5961.0,inferred
"Midlands",2021-08-18,5503.0,5535.0,5650.8,5734.0,5812.0,5927.1,5985.0,inferred
"Midlands",2021-08-19,5342.0,5396.0,5520.0,5602.0,5679.0,5794.1,5827.0,inferred
"Midlands",2021-08-20,4841.5,4881.0,4983.0,5065.0,5147.2,5262.0,5298.0,inferred
"Midlands",2021-08-21,4133.5,4164.0,4258.0,4331.0,4414.0,4517.0,4555.0,inferred
"Midlands",2021-08-22,4452.0,4481.0,4588.8,4665.0,4742.0,4846.0,4884.5,inferred
"Midlands",2021-08-23,5992.5,6029.0,6154.0,6239.0,6333.0,6448.1,6493.1,inferred
"Midlands",2021-08-24,5490.5,5541.0,5656.8,5738.0,5823.0,5943.0,5986.5,inferred
"Midlands",2021-08-25,5379.0,5424.0,5549.0,5630.5,5712.0,5836.1,5868.5,inferred
"Midlands",2021-08-26,5162.0,5205.0,5318.0,5399.0,5480.0,5597.0,5633.5,inferred
"Midlands",2021-08-27,4584.5,4624.0,4726.0,4800.0,4875.0,4992.1,5029.0,inferred
"Midlands",2021-08-28,3847.5,3885.0,3989.0,4057.5,4124.0,4224.0,4253.0,inferred
"Midlands",2021-08-29,4181.5,4214.0,4318.0,4387.0,4460.2,4567.0,4603.6,inferred
"Midlands",2021-08-30,5807.0,5851.0,5984.0,6065.0,6159.0,6292.0,6330.0,inferred
"Midlands",2021-08-31,5562.5,5601.9,5715.0,5802.0,5885.0,6007.0,6051.6,inferred
"Midlands",2021-09-01,5675.4,5718.0,5829.8,5918.0,6001.0,6116.0,6163.5,inferred
"Midlands",2021-09-02,5645.0,5683.0,5803.0,5892.0,5975.0,6099.0,6139.0,inferred
"Midlands",2021-09-03,5176.0,5214.0,5334.0,5419.0,5500.0,5613.0,5656.6,inferred
