area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-06-24,3119.5,3151.9,3243.0,3305.0,3367.0,3447.0,3481.5,inferred
"North East and Yorkshire",2021-06-25,3153.9,3180.0,3265.0,3325.0,3385.0,3464.0,3500.0,inferred
"North East and Yorkshire",2021-06-26,2851.5,2874.9,2959.0,3015.0,3076.0,3162.0,3195.5,inferred
"North East and Yorkshire",2021-06-27,3560.0,3593.0,3691.0,3755.0,3826.0,3921.0,3946.5,inferred
"North East and Yorkshire",2021-06-28,4989.0,5033.0,5149.0,5233.0,5319.2,5442.1,5489.1,inferred
"North West",2021-03-16, 712.0, 730.0, 773.0, 800.0, 832.0, 875.0, 887.0,inferred
"North West",2021-03-17, 715.5, 725.0, 765.0, 792.0, 823.0, 862.0, 873.0,inferred
"North West",2021-03-18, 676.0, 687.0, 722.0, 744.0, 772.0, 807.0, 818.0,inferred
"North West",2021-03-19, 581.0, 588.0, 621.0, 644.0, 668.0, 705.0, 715.0,inferred
"North West",2021-03-20, 445.5, 455.0, 483.0, 504.0, 527.0, 559.1, 568.0,inferred
"North West",2021-03-21, 501.5, 512.0, 546.0, 566.0, 590.0, 619.0, 631.0,inferred
"North West",2021-03-22, 679.0, 689.0, 725.0, 751.0, 779.0, 814.0, 826.0,inferred
"North West",2021-03-23, 647.0, 656.0, 692.8, 719.0, 745.2, 785.0, 795.0,inferred
"North West",2021-03-24, 633.5, 646.0, 683.0, 708.0, 735.0, 777.0, 787.5,inferred
"North West",2021-03-25, 586.5, 598.0, 635.0, 661.0, 685.0, 722.0, 733.0,inferred
"North West",2021-03-26, 495.5, 502.0, 534.0, 556.0, 579.0, 615.0, 626.5,inferred
"North West",2021-03-27, 362.0, 369.0, 398.0, 416.0, 436.0, 464.0, 471.5,inferred
"North West",2021-03-28, 386.5, 395.0, 423.0, 444.0, 465.0, 494.0, 503.5,inferred
"North West",2021-03-29, 492.0, 501.0, 534.0, 558.0, 581.0, 614.0, 626.0,inferred
"North West",2021-03-30, 441.5, 454.0, 483.0, 506.0, 527.0, 561.0, 572.5,inferred
"North West",2021-03-31, 411.0, 421.0, 451.0, 471.0, 494.0, 527.0, 536.0,inferred
"North West",2021-04-01, 363.5, 373.0, 400.0, 421.0, 440.0, 473.0, 482.0,inferred
"North West",2021-04-02, 301.0, 309.0, 332.0, 350.0, 369.0, 395.0, 405.5,inferred
"North West",2021-04-03, 226.5, 232.0, 254.0, 269.0, 284.0, 308.0, 317.0,inferred
"North West",2021-04-04, 253.0, 259.0, 282.0, 298.0, 315.0, 340.0, 347.0,inferred
"North West",2021-04-05, 336.5, 344.0, 370.8, 390.0, 410.0, 439.0, 449.0,inferred
"North West",2021-04-06, 320.0, 326.0, 350.0, 368.0, 387.2, 416.0, 424.0,inferred
"North West",2021-04-07, 306.0, 314.0, 341.0, 359.0, 379.0, 408.0, 416.0,inferred
"North West",2021-04-08, 278.5, 287.0, 313.0, 331.0, 349.0, 375.0, 383.0,inferred
"North West",2021-04-09, 237.5, 241.9, 264.0, 280.0, 297.0, 321.0, 328.0,inferred
"North West",2021-04-10, 178.0, 183.0, 202.0, 215.0, 228.0, 250.0, 256.0,inferred
"North West",2021-04-11, 195.0, 203.0, 224.0, 238.0, 253.0, 276.0, 283.5,inferred
"North West",2021-04-12, 263.0, 270.0, 294.0, 310.0, 327.0, 352.0, 362.5,inferred
"North West",2021-04-13, 248.0, 255.0, 275.0, 291.0, 308.0, 331.0, 340.0,inferred
"North West",2021-04-14, 238.5, 245.9, 268.0, 284.0, 300.0, 323.0, 333.0,inferred
"North West",2021-04-15, 219.0, 225.0, 246.0, 262.0, 277.0, 305.0, 312.5,inferred
"North West",2021-04-16, 186.0, 192.0, 212.0, 227.0, 241.0, 262.0, 269.0,inferred
"North West",2021-04-17, 140.0, 146.0, 165.0, 178.0, 192.0, 209.0, 215.0,inferred
"North West",2021-04-18, 165.0, 171.0, 189.0, 202.0, 215.0, 234.0, 242.0,inferred
"North West",2021-04-19, 227.5, 234.0, 256.0, 272.0, 289.0, 311.0, 320.5,inferred
"North West",2021-04-20, 221.0, 227.0, 249.0, 264.0, 279.0, 304.0, 313.0,inferred
"North West",2021-04-21, 219.0, 227.0, 248.0, 263.0, 279.0, 302.0, 309.0,inferred
"North West",2021-04-22, 207.0, 213.0, 234.0, 250.0, 265.2, 289.0, 298.0,inferred
"North West",2021-04-23, 179.0, 187.0, 206.0, 219.0, 234.2, 255.0, 263.0,inferred
"North West",2021-04-24, 139.0, 145.0, 163.0, 175.0, 188.0, 206.0, 213.0,inferred
"North West",2021-04-25, 165.0, 171.0, 190.0, 204.0, 217.0, 237.0, 245.0,inferred
"North West",2021-04-26, 234.0, 241.0, 263.0, 277.0, 294.0, 319.0, 326.5,inferred
"North West",2021-04-27, 229.0, 235.9, 258.0, 274.5, 290.0, 315.0, 325.0,inferred
"North West",2021-04-28, 234.0, 239.9, 262.0, 278.0, 295.0, 321.0, 329.5,inferred
"North West",2021-04-29, 222.0, 227.9, 251.0, 265.5, 282.0, 308.0, 316.5,inferred
"North West",2021-04-30, 195.0, 202.0, 222.0, 237.0, 252.0, 277.0, 284.0,inferred
"North West",2021-05-01, 157.0, 163.0, 180.0, 193.0, 207.0, 228.0, 235.0,inferred
"North West",2021-05-02, 189.0, 196.9, 218.0, 231.0, 245.0, 269.0, 276.0,inferred
"North West",2021-05-03, 275.0, 283.0, 306.0, 324.0, 342.0, 370.0, 379.5,inferred
"North West",2021-05-04, 280.0, 288.0, 312.0, 330.0, 349.0, 376.0, 383.0,inferred
"North West",2021-05-05, 292.5, 300.0, 325.0, 345.0, 366.0, 393.0, 404.0,inferred
"North West",2021-05-06, 292.0, 299.0, 324.0, 343.0, 362.0, 392.0, 398.5,inferred
"North West",2021-05-07, 262.0, 268.0, 293.0, 311.5, 329.0, 360.0, 368.5,inferred
"North West",2021-05-08, 209.5, 218.0, 240.0, 256.0, 273.0, 298.0, 305.5,inferred
"North West",2021-05-09, 252.0, 260.0, 287.0, 305.0, 323.0, 353.0, 361.5,inferred
"North West",2021-05-10, 366.5, 375.0, 403.0, 425.0, 446.0, 479.0, 489.0,inferred
"North West",2021-05-11, 368.0, 381.0, 410.0, 430.0, 451.0, 484.0, 496.0,inferred
"North West",2021-05-12, 384.5, 395.0, 426.0, 448.0, 470.0, 503.0, 513.0,inferred
"North West",2021-05-13, 380.5, 391.0, 423.0, 444.0, 467.0, 504.0, 516.0,inferred
"North West",2021-05-14, 349.0, 357.0, 385.0, 404.0, 426.0, 463.0, 473.5,inferred
"North West",2021-05-15, 283.5, 290.0, 316.0, 335.0, 355.0, 383.0, 395.0,inferred
"North West",2021-05-16, 347.0, 357.0, 380.0, 402.0, 423.0, 453.0, 461.5,inferred
"North West",2021-05-17, 498.5, 509.0, 543.0, 568.0, 592.2, 630.0, 642.0,inferred
"North West",2021-05-18, 510.0, 519.0, 552.0, 575.0, 602.0, 637.0, 646.5,inferred
"North West",2021-05-19, 534.0, 544.0, 580.0, 608.0, 634.0, 675.0, 688.5,inferred
"North West",2021-05-20, 528.0, 542.0, 576.0, 601.0, 628.0, 669.0, 681.5,inferred
"North West",2021-05-21, 485.5, 499.0, 532.0, 557.0, 582.0, 618.0, 629.0,inferred
"North West",2021-05-22, 410.0, 421.0, 452.0, 474.0, 495.0, 530.0, 542.0,inferred
"North West",2021-05-23, 512.0, 522.0, 556.0, 580.0, 606.0, 641.0, 650.0,inferred
"North West",2021-05-24, 759.5, 774.0, 812.0, 840.5, 870.0, 916.0, 932.5,inferred
"North West",2021-05-25, 799.5, 811.0, 853.0, 881.0, 911.0, 953.0, 967.0,inferred
"North West",2021-05-26, 864.0, 876.0, 919.8, 952.0, 983.0,1029.0,1042.0,inferred
"North West",2021-05-27, 885.0, 898.0, 942.0, 972.0,1005.0,1054.1,1071.0,inferred
"North West",2021-05-28, 835.5, 849.0, 890.0, 920.0, 951.0, 992.0,1005.0,inferred
"North West",2021-05-29, 712.5, 725.0, 764.0, 791.0, 819.0, 867.0, 881.5,inferred
"North West",2021-05-30, 896.0, 907.0, 954.0, 985.0,1016.0,1056.0,1069.0,inferred
"North West",2021-05-31,1337.0,1355.0,1409.0,1451.0,1489.2,1543.0,1564.0,inferred
"North West",2021-06-01,1433.5,1446.0,1504.0,1543.0,1589.0,1646.0,1660.0,inferred
"North West",2021-06-02,1588.0,1603.0,1665.0,1701.5,1739.0,1801.0,1824.0,inferred
"North West",2021-06-03,1645.0,1662.0,1723.0,1767.0,1810.0,1873.0,1894.5,inferred
"North West",2021-06-04,1525.0,1541.0,1603.0,1642.0,1685.0,1749.0,1774.0,inferred
"North West",2021-06-05,1246.0,1263.0,1312.0,1348.0,1384.2,1438.0,1453.5,inferred
"North West",2021-06-06,1475.0,1493.0,1545.8,1585.5,1623.0,1682.0,1706.0,inferred
"North West",2021-06-07,2059.0,2078.9,2147.0,2194.0,2240.0,2317.0,2335.5,inferred
"North West",2021-06-08,2066.5,2092.0,2158.0,2206.0,2251.0,2327.0,2351.0,inferred
"North West",2021-06-09,2150.5,2172.0,2237.0,2284.0,2335.2,2405.0,2431.0,inferred
"North West",2021-06-10,2104.5,2128.0,2200.0,2251.0,2297.0,2367.0,2394.5,inferred
"North West",2021-06-11,1904.0,1922.0,1983.0,2029.0,2075.0,2153.1,2174.0,inferred
"North West",2021-06-12,1537.9,1554.0,1608.0,1649.5,1693.0,1752.0,1766.5,inferred
"North West",2021-06-13,1807.0,1823.0,1884.0,1930.0,1980.0,2042.0,2056.0,inferred
"North West",2021-06-14,2509.0,2536.0,2612.8,2664.5,2716.2,2792.1,2821.5,inferred
"North West",2021-06-15,2517.5,2540.0,2611.0,2664.0,2716.0,2798.0,2818.5,inferred
"North West",2021-06-16,2592.5,2620.0,2693.0,2744.5,2803.0,2879.0,2907.0,inferred
"North West",2021-06-17,2524.0,2548.0,2627.0,2681.5,2736.0,2814.1,2840.5,inferred
"North West",2021-06-18,2282.5,2301.0,2376.0,2425.0,2476.0,2546.1,2573.6,inferred
"North West",2021-06-19,1873.4,1894.0,1962.0,2004.0,2046.0,2112.0,2131.0,inferred
"North West",2021-06-20,2251.0,2266.0,2335.0,2385.0,2432.0,2502.0,2525.5,inferred
"North West",2021-06-21,3184.5,3210.9,3297.0,3358.0,3415.0,3501.0,3522.0,inferred
"North West",2021-06-22,3244.0,3263.9,3352.0,3413.0,3471.0,3559.1,3601.5,inferred
"North West",2021-06-23,3389.0,3411.0,3507.0,3571.0,3632.0,3726.1,3752.5,inferred
"North West",2021-06-24,3363.0,3395.0,3480.0,3542.0,3607.2,3698.0,3727.0,inferred
"North West",2021-06-25,3109.0,3130.0,3213.0,3277.0,3334.0,3423.1,3453.6,inferred
"North West",2021-06-26,2614.0,2635.0,2716.0,2773.0,2825.2,2912.1,2938.5,inferred
"North West",2021-06-27,3213.0,3244.9,3335.0,3398.0,3453.2,3541.0,3567.0,inferred
"North West",2021-06-28,4673.0,4711.0,4823.8,4907.5,4987.0,5100.0,5149.0,inferred
"Midlands",2021-03-16,1068.0,1080.0,1132.0,1168.0,1202.0,1253.0,1272.0,inferred
"Midlands",2021-03-17,1111.0,1121.0,1164.0,1196.5,1231.0,1283.0,1299.0,inferred
"Midlands",2021-03-18, 984.0,1001.0,1040.0,1070.0,1101.0,1147.0,1159.5,inferred
"Midlands",2021-03-19, 875.0, 887.0, 923.8, 952.0, 979.0,1021.0,1034.0,inferred
"Midlands",2021-03-20, 707.5, 719.0, 751.0, 777.0, 801.0, 837.0, 849.0,inferred
"Midlands",2021-03-21, 800.5, 815.0, 850.0, 877.0, 904.0, 942.0, 955.5,inferred
"Midlands",2021-03-22,1025.5,1036.0,1077.0,1106.0,1138.0,1183.0,1197.0,inferred
"Midlands",2021-03-23, 989.5,1000.0,1042.0,1072.0,1101.0,1144.0,1159.0,inferred
"Midlands",2021-03-24,1009.0,1023.0,1066.0,1099.0,1128.0,1176.0,1189.0,inferred
"Midlands",2021-03-25, 890.0, 905.0, 945.0, 976.0,1007.0,1049.0,1065.0,inferred
"Midlands",2021-03-26, 768.5, 780.0, 817.0, 843.0, 871.0, 909.0, 919.5,inferred
"Midlands",2021-03-27, 591.0, 601.0, 636.0, 658.0, 680.2, 717.0, 730.0,inferred
"Midlands",2021-03-28, 637.0, 649.0, 680.0, 703.0, 725.0, 757.0, 767.0,inferred
"Midlands",2021-03-29, 765.5, 779.0, 814.0, 838.0, 865.0, 902.0, 913.0,inferred
"Midlands",2021-03-30, 699.0, 710.9, 746.0, 768.0, 792.0, 828.0, 842.0,inferred
"Midlands",2021-03-31, 673.5, 686.0, 723.0, 749.0, 773.0, 808.0, 820.0,inferred
"Midlands",2021-04-01, 575.5, 584.0, 615.0, 637.0, 661.0, 695.0, 706.0,inferred
"Midlands",2021-04-02, 479.5, 490.0, 519.0, 541.0, 563.0, 595.0, 602.0,inferred
"Midlands",2021-04-03, 375.5, 383.0, 409.0, 427.0, 447.0, 476.0, 484.0,inferred
"Midlands",2021-04-04, 414.0, 425.0, 449.0, 468.0, 489.0, 515.0, 524.0,inferred
"Midlands",2021-04-05, 518.0, 529.0, 558.0, 579.0, 601.0, 635.0, 645.5,inferred
"Midlands",2021-04-06, 492.0, 500.0, 530.0, 551.0, 571.0, 603.0, 614.5,inferred
"Midlands",2021-04-07, 493.0, 501.0, 530.0, 551.0, 573.0, 605.0, 614.5,inferred
"Midlands",2021-04-08, 430.0, 438.0, 462.0, 482.0, 502.0, 534.0, 545.0,inferred
"Midlands",2021-04-09, 369.0, 375.0, 399.0, 417.0, 437.0, 465.0, 474.0,inferred
"Midlands",2021-04-10, 291.5, 297.0, 318.0, 335.0, 351.0, 375.0, 382.0,inferred
"Midlands",2021-04-11, 323.0, 328.0, 351.0, 368.0, 383.0, 408.0, 418.0,inferred
"Midlands",2021-04-12, 401.0, 409.0, 435.0, 454.0, 473.0, 504.0, 512.5,inferred
"Midlands",2021-04-13, 380.0, 389.0, 415.0, 432.0, 452.0, 478.0, 485.0,inferred
"Midlands",2021-04-14, 386.0, 396.0, 419.0, 438.0, 457.0, 486.0, 492.0,inferred
"Midlands",2021-04-15, 338.0, 346.0, 370.0, 388.0, 405.0, 432.0, 438.0,inferred
"Midlands",2021-04-16, 292.5, 300.0, 321.0, 338.0, 354.0, 379.0, 388.0,inferred
"Midlands",2021-04-17, 234.0, 240.0, 261.0, 275.0, 291.0, 312.0, 320.5,inferred
"Midlands",2021-04-18, 266.0, 273.0, 294.0, 310.0, 325.0, 347.0, 358.0,inferred
"Midlands",2021-04-19, 342.0, 348.0, 373.0, 392.0, 410.0, 435.0, 445.0,inferred
"Midlands",2021-04-20, 325.5, 334.0, 358.0, 376.0, 394.0, 422.0, 431.0,inferred
"Midlands",2021-04-21, 335.0, 343.0, 368.0, 385.0, 404.0, 428.0, 435.0,inferred
"Midlands",2021-04-22, 295.0, 302.0, 325.0, 342.0, 358.0, 383.0, 390.0,inferred
"Midlands",2021-04-23, 258.0, 264.0, 286.0, 300.0, 316.0, 341.0, 349.0,inferred
"Midlands",2021-04-24, 208.0, 214.0, 231.0, 245.0, 257.0, 278.0, 285.0,inferred
"Midlands",2021-04-25, 238.0, 242.0, 262.0, 277.0, 291.0, 312.0, 319.0,inferred
"Midlands",2021-04-26, 304.5, 311.0, 334.0, 350.0, 367.0, 388.0, 395.0,inferred
"Midlands",2021-04-27, 293.0, 301.0, 322.0, 338.0, 354.0, 376.0, 385.5,inferred
"Midlands",2021-04-28, 297.0, 307.0, 332.0, 347.0, 363.0, 391.0, 401.0,inferred
"Midlands",2021-04-29, 265.0, 273.0, 294.8, 310.5, 327.0, 350.0, 358.0,inferred
"Midlands",2021-04-30, 236.0, 243.0, 262.0, 277.0, 293.0, 313.0, 318.0,inferred
"Midlands",2021-05-01, 191.0, 196.0, 214.0, 227.0, 242.0, 261.0, 266.0,inferred
"Midlands",2021-05-02, 220.0, 226.0, 248.0, 261.0, 276.0, 300.0, 306.5,inferred
"Midlands",2021-05-03, 291.0, 300.0, 322.0, 339.0, 354.0, 381.0, 389.0,inferred
"Midlands",2021-05-04, 287.0, 294.0, 317.0, 332.0, 348.2, 372.0, 379.0,inferred
"Midlands",2021-05-05, 301.0, 308.0, 333.0, 348.0, 366.0, 389.0, 397.5,inferred
