area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-03-28, 742.0, 758.0, 799.0, 829.0, 857.0, 903.0, 913.5,inferred
"North East and Yorkshire",2021-03-29, 903.5, 917.0, 967.0, 998.0,1031.0,1080.0,1091.0,inferred
"North East and Yorkshire",2021-03-30, 803.0, 819.0, 862.0, 889.0, 919.0, 963.0, 980.0,inferred
"North East and Yorkshire",2021-03-31, 789.5, 804.0, 849.0, 878.0, 908.0, 950.0, 961.0,inferred
"North East and Yorkshire",2021-04-01, 690.0, 705.9, 745.0, 773.0, 799.0, 839.0, 853.5,inferred
"North East and Yorkshire",2021-04-02, 599.5, 610.0, 648.0, 675.0, 701.0, 736.0, 751.5,inferred
"North East and Yorkshire",2021-04-03, 465.0, 474.0, 504.0, 528.0, 551.0, 585.0, 597.0,inferred
"North East and Yorkshire",2021-04-04, 502.0, 512.0, 543.0, 568.5, 592.0, 629.0, 643.0,inferred
"North East and Yorkshire",2021-04-05, 632.0, 643.0, 679.0, 705.0, 732.0, 769.0, 780.5,inferred
"North East and Yorkshire",2021-04-06, 581.0, 592.0, 627.0, 651.0, 676.0, 713.0, 724.5,inferred
"North East and Yorkshire",2021-04-07, 587.0, 600.0, 636.0, 660.0, 686.0, 727.0, 739.5,inferred
"North East and Yorkshire",2021-04-08, 530.0, 541.0, 574.0, 599.0, 623.0, 657.0, 668.0,inferred
"North East and Yorkshire",2021-04-09, 468.0, 479.0, 512.0, 535.0, 558.0, 592.0, 606.0,inferred
"North East and Yorkshire",2021-04-10, 370.5, 381.0, 408.0, 428.0, 449.0, 479.0, 491.0,inferred
"North East and Yorkshire",2021-04-11, 407.5, 416.0, 444.0, 466.0, 487.0, 521.0, 533.0,inferred
"North East and Yorkshire",2021-04-12, 509.0, 519.0, 552.0, 576.0, 600.0, 636.0, 647.0,inferred
"North East and Yorkshire",2021-04-13, 461.0, 472.0, 505.0, 527.5, 549.0, 585.0, 599.0,inferred
"North East and Yorkshire",2021-04-14, 469.0, 480.0, 511.0, 533.0, 554.0, 589.0, 600.5,inferred
"North East and Yorkshire",2021-04-15, 426.5, 434.0, 465.0, 486.0, 507.0, 539.0, 551.0,inferred
"North East and Yorkshire",2021-04-16, 376.5, 385.0, 415.0, 434.0, 454.0, 485.0, 494.0,inferred
"North East and Yorkshire",2021-04-17, 302.5, 309.0, 333.0, 351.0, 370.0, 397.0, 405.0,inferred
"North East and Yorkshire",2021-04-18, 335.0, 345.0, 370.0, 390.0, 410.0, 438.0, 446.5,inferred
"North East and Yorkshire",2021-04-19, 433.0, 442.0, 473.0, 494.0, 517.0, 548.0, 559.0,inferred
"North East and Yorkshire",2021-04-20, 408.0, 417.0, 447.0, 467.0, 488.2, 521.0, 531.5,inferred
"North East and Yorkshire",2021-04-21, 420.5, 431.0, 463.0, 483.0, 506.0, 538.0, 548.5,inferred
"North East and Yorkshire",2021-04-22, 390.5, 401.0, 429.0, 451.0, 469.0, 502.0, 512.0,inferred
"North East and Yorkshire",2021-04-23, 353.0, 362.0, 389.0, 408.0, 427.2, 459.0, 467.5,inferred
"North East and Yorkshire",2021-04-24, 280.5, 293.0, 316.0, 334.0, 353.0, 379.0, 387.0,inferred
"North East and Yorkshire",2021-04-25, 324.0, 330.0, 354.0, 372.0, 390.0, 420.0, 429.5,inferred
"North East and Yorkshire",2021-04-26, 415.0, 424.0, 451.0, 470.0, 494.0, 524.0, 534.5,inferred
"North East and Yorkshire",2021-04-27, 384.0, 393.0, 421.0, 442.0, 464.0, 494.0, 504.5,inferred
"North East and Yorkshire",2021-04-28, 396.0, 404.0, 435.0, 457.0, 477.0, 507.0, 518.0,inferred
"North East and Yorkshire",2021-04-29, 368.5, 376.0, 401.0, 421.0, 443.0, 468.0, 477.5,inferred
"North East and Yorkshire",2021-04-30, 330.0, 339.0, 364.0, 383.0, 401.0, 429.0, 437.0,inferred
"North East and Yorkshire",2021-05-01, 264.5, 271.0, 294.0, 309.0, 329.0, 355.0, 364.0,inferred
"North East and Yorkshire",2021-05-02, 298.5, 306.0, 329.0, 347.0, 367.0, 394.0, 402.0,inferred
"North East and Yorkshire",2021-05-03, 380.0, 391.0, 421.0, 439.0, 460.0, 492.0, 502.0,inferred
"North East and Yorkshire",2021-05-04, 364.0, 372.0, 398.0, 416.0, 435.0, 465.0, 475.0,inferred
"North East and Yorkshire",2021-05-05, 381.0, 387.0, 411.0, 433.0, 452.0, 483.0, 492.5,inferred
"North East and Yorkshire",2021-05-06, 349.5, 357.0, 382.8, 402.0, 422.0, 447.0, 458.5,inferred
"North East and Yorkshire",2021-05-07, 316.0, 325.0, 348.0, 367.0, 385.0, 411.0, 423.5,inferred
"North East and Yorkshire",2021-05-08, 253.0, 262.0, 284.0, 300.0, 317.0, 342.0, 350.0,inferred
"North East and Yorkshire",2021-05-09, 283.0, 290.0, 317.0, 335.0, 354.0, 382.0, 391.0,inferred
"North East and Yorkshire",2021-05-10, 366.0, 375.0, 404.0, 423.0, 442.0, 474.0, 484.0,inferred
"North East and Yorkshire",2021-05-11, 343.5, 351.0, 378.0, 396.0, 416.0, 444.0, 452.0,inferred
"North East and Yorkshire",2021-05-12, 356.0, 364.0, 389.0, 409.0, 427.0, 454.0, 466.0,inferred
"North East and Yorkshire",2021-05-13, 326.5, 332.0, 358.0, 377.5, 396.0, 425.0, 436.0,inferred
"North East and Yorkshire",2021-05-14, 296.0, 303.0, 326.0, 344.0, 362.0, 388.0, 395.0,inferred
"North East and Yorkshire",2021-05-15, 237.5, 245.0, 266.0, 282.0, 299.0, 322.0, 332.0,inferred
"North East and Yorkshire",2021-05-16, 271.0, 278.0, 303.0, 321.0, 337.0, 361.0, 368.5,inferred
"North East and Yorkshire",2021-05-17, 357.0, 365.0, 390.0, 410.0, 430.0, 458.0, 469.5,inferred
"North East and Yorkshire",2021-05-18, 339.5, 348.0, 375.8, 395.0, 414.0, 441.0, 452.5,inferred
"North East and Yorkshire",2021-05-19, 357.0, 367.0, 395.0, 414.0, 434.0, 464.0, 474.0,inferred
"North East and Yorkshire",2021-05-20, 335.0, 343.0, 369.0, 388.0, 408.0, 435.0, 445.0,inferred
"North East and Yorkshire",2021-05-21, 306.5, 314.0, 340.8, 358.0, 376.0, 407.0, 417.5,inferred
"North East and Yorkshire",2021-05-22, 250.5, 257.0, 282.0, 298.0, 314.0, 341.0, 352.0,inferred
"North East and Yorkshire",2021-05-23, 291.0, 299.0, 324.0, 343.0, 360.2, 388.0, 394.0,inferred
"North East and Yorkshire",2021-05-24, 386.0, 394.0, 423.0, 442.0, 463.0, 492.0, 504.0,inferred
"North East and Yorkshire",2021-05-25, 374.0, 382.0, 409.0, 431.0, 450.0, 481.0, 490.0,inferred
"North East and Yorkshire",2021-05-26, 401.0, 410.0, 439.0, 460.0, 481.0, 513.0, 524.0,inferred
"North East and Yorkshire",2021-05-27, 383.0, 392.0, 418.0, 439.0, 459.0, 487.0, 497.0,inferred
"North East and Yorkshire",2021-05-28, 360.0, 367.0, 395.0, 416.0, 436.0, 467.0, 477.5,inferred
"North East and Yorkshire",2021-05-29, 301.0, 307.0, 332.0, 352.0, 371.0, 398.0, 409.0,inferred
"North East and Yorkshire",2021-05-30, 357.5, 368.0, 396.0, 417.0, 439.0, 469.0, 478.0,inferred
"North East and Yorkshire",2021-05-31, 505.5, 515.0, 551.0, 575.0, 599.0, 633.0, 644.0,inferred
"North East and Yorkshire",2021-06-01, 521.0, 533.0, 568.0, 592.0, 615.0, 654.0, 666.0,inferred
"North East and Yorkshire",2021-06-02, 596.0, 608.0, 647.0, 672.0, 698.0, 737.0, 749.0,inferred
"North East and Yorkshire",2021-06-03, 606.0, 617.0, 655.0, 678.0, 705.0, 743.0, 752.0,inferred
"North East and Yorkshire",2021-06-04, 603.0, 613.0, 647.0, 674.0, 700.0, 740.0, 751.0,inferred
"North East and Yorkshire",2021-06-05, 532.0, 542.9, 575.0, 599.0, 625.0, 662.0, 675.5,inferred
"North East and Yorkshire",2021-06-06, 644.0, 657.0, 696.0, 721.0, 748.0, 790.0, 806.5,inferred
"North East and Yorkshire",2021-06-07, 889.0, 902.0, 946.0, 979.0,1012.0,1060.0,1076.0,inferred
"North East and Yorkshire",2021-06-08, 898.5, 911.0, 956.0, 988.0,1022.0,1063.0,1077.0,inferred
"North East and Yorkshire",2021-06-09,1000.5,1018.0,1064.8,1094.0,1126.2,1179.0,1196.5,inferred
"North East and Yorkshire",2021-06-10, 995.0,1012.0,1056.0,1089.0,1124.0,1173.0,1192.0,inferred
"North East and Yorkshire",2021-06-11, 980.5, 995.9,1042.0,1074.0,1107.0,1158.0,1174.0,inferred
"North East and Yorkshire",2021-06-12, 862.5, 877.0, 918.8, 951.0, 982.2,1034.0,1049.0,inferred
"North East and Yorkshire",2021-06-13,1045.5,1060.0,1111.0,1144.0,1178.2,1233.0,1247.0,inferred
"North East and Yorkshire",2021-06-14,1443.5,1460.0,1519.0,1559.0,1599.0,1659.0,1678.5,inferred
"North East and Yorkshire",2021-06-15,1470.0,1485.9,1544.0,1586.0,1626.0,1679.0,1700.5,inferred
"North East and Yorkshire",2021-06-16,1645.0,1661.0,1720.8,1764.0,1809.0,1871.0,1889.5,inferred
"North East and Yorkshire",2021-06-17,1651.5,1670.0,1727.0,1769.0,1816.0,1874.0,1895.5,inferred
"North East and Yorkshire",2021-06-18,1625.0,1645.9,1700.0,1746.5,1790.0,1855.0,1875.6,inferred
"North East and Yorkshire",2021-06-19,1438.5,1452.0,1507.0,1547.0,1591.0,1650.0,1675.5,inferred
"North East and Yorkshire",2021-06-20,1764.0,1785.0,1855.0,1896.0,1940.2,2007.0,2038.0,inferred
"North East and Yorkshire",2021-06-21,2498.5,2518.0,2606.0,2659.5,2713.0,2794.1,2824.0,inferred
"North East and Yorkshire",2021-06-22,2615.0,2639.0,2724.0,2779.5,2838.0,2923.0,2949.5,inferred
"North East and Yorkshire",2021-06-23,2998.5,3029.0,3119.0,3190.0,3250.0,3347.1,3373.0,inferred
"North West",2021-03-11, 710.0, 720.0, 757.0, 784.0, 814.0, 856.0, 866.5,inferred
"North West",2021-03-12, 621.0, 632.0, 665.0, 689.0, 715.0, 752.0, 766.0,inferred
"North West",2021-03-13, 478.0, 487.0, 516.0, 539.0, 561.0, 593.0, 605.5,inferred
"North West",2021-03-14, 553.0, 564.0, 601.0, 626.0, 649.0, 687.0, 698.5,inferred
"North West",2021-03-15, 727.0, 742.0, 780.0, 807.0, 838.0, 879.0, 893.5,inferred
"North West",2021-03-16, 719.0, 732.0, 771.0, 796.0, 824.0, 864.0, 880.5,inferred
"North West",2021-03-17, 721.0, 732.0, 768.0, 797.0, 823.0, 867.0, 880.0,inferred
"North West",2021-03-18, 680.0, 692.0, 727.8, 753.5, 781.0, 823.0, 838.0,inferred
"North West",2021-03-19, 595.0, 606.0, 640.0, 665.0, 689.0, 725.0, 736.5,inferred
"North West",2021-03-20, 456.0, 463.0, 495.0, 517.0, 539.0, 579.0, 591.0,inferred
"North West",2021-03-21, 530.0, 540.0, 574.0, 598.0, 622.0, 659.0, 671.0,inferred
"North West",2021-03-22, 682.5, 693.0, 730.0, 754.0, 779.0, 824.0, 837.5,inferred
"North West",2021-03-23, 647.5, 659.0, 693.0, 718.0, 743.0, 783.0, 793.0,inferred
"North West",2021-03-24, 622.5, 638.0, 674.0, 699.0, 725.2, 758.0, 771.5,inferred
"North West",2021-03-25, 575.5, 585.0, 616.0, 643.0, 667.0, 706.0, 716.0,inferred
"North West",2021-03-26, 484.0, 495.0, 527.8, 550.0, 573.0, 606.0, 620.0,inferred
"North West",2021-03-27, 359.5, 369.0, 396.0, 416.0, 435.0, 464.0, 473.5,inferred
"North West",2021-03-28, 405.0, 412.0, 442.0, 464.0, 483.2, 516.0, 526.5,inferred
"North West",2021-03-29, 497.5, 509.0, 540.0, 563.0, 587.0, 617.0, 631.0,inferred
"North West",2021-03-30, 454.5, 464.0, 493.0, 515.0, 538.0, 569.0, 580.0,inferred
"North West",2021-03-31, 423.0, 432.0, 461.0, 482.0, 505.0, 536.0, 548.5,inferred
"North West",2021-04-01, 371.0, 380.0, 408.0, 426.0, 448.2, 481.0, 489.0,inferred
"North West",2021-04-02, 302.0, 310.0, 336.0, 355.0, 372.2, 401.0, 408.0,inferred
"North West",2021-04-03, 220.0, 226.0, 246.0, 262.0, 279.0, 304.0, 312.0,inferred
"North West",2021-04-04, 245.0, 253.0, 277.0, 292.0, 309.0, 336.0, 345.0,inferred
"North West",2021-04-05, 322.0, 330.0, 354.0, 372.0, 390.0, 419.0, 427.0,inferred
"North West",2021-04-06, 313.0, 320.0, 344.0, 361.0, 379.0, 405.0, 413.5,inferred
"North West",2021-04-07, 306.0, 313.0, 338.0, 356.0, 372.0, 400.0, 411.0,inferred
"North West",2021-04-08, 279.0, 287.0, 311.0, 328.0, 347.0, 372.0, 380.0,inferred
"North West",2021-04-09, 238.5, 245.9, 267.0, 282.0, 299.0, 323.0, 334.5,inferred
"North West",2021-04-10, 176.0, 182.0, 202.0, 216.0, 230.0, 250.0, 258.0,inferred
"North West",2021-04-11, 203.5, 209.0, 230.0, 245.5, 261.0, 282.0, 287.5,inferred
"North West",2021-04-12, 260.0, 267.0, 290.8, 307.0, 324.0, 349.0, 357.0,inferred
"North West",2021-04-13, 250.5, 257.0, 280.0, 296.0, 312.0, 336.0, 345.0,inferred
"North West",2021-04-14, 239.0, 247.0, 271.0, 289.0, 304.0, 328.0, 337.0,inferred
"North West",2021-04-15, 223.0, 227.0, 248.0, 264.0, 281.0, 306.0, 315.0,inferred
"North West",2021-04-16, 189.0, 195.0, 213.0, 228.0, 244.0, 265.0, 275.5,inferred
"North West",2021-04-17, 140.0, 145.0, 162.0, 175.0, 188.0, 208.0, 214.5,inferred
"North West",2021-04-18, 163.0, 169.0, 189.0, 203.0, 217.0, 237.0, 244.0,inferred
"North West",2021-04-19, 222.0, 227.0, 250.0, 264.5, 280.0, 305.0, 312.0,inferred
"North West",2021-04-20, 222.0, 229.0, 247.0, 261.5, 277.0, 301.0, 308.0,inferred
"North West",2021-04-21, 223.0, 230.0, 250.0, 265.0, 280.0, 305.0, 312.5,inferred
"North West",2021-04-22, 211.0, 217.0, 236.8, 251.0, 267.0, 290.0, 297.0,inferred
"North West",2021-04-23, 184.0, 191.0, 210.0, 224.0, 238.0, 260.0, 268.0,inferred
"North West",2021-04-24, 144.0, 149.0, 164.0, 176.0, 189.0, 209.0, 216.0,inferred
"North West",2021-04-25, 169.0, 175.9, 194.0, 208.0, 223.0, 243.0, 250.5,inferred
"North West",2021-04-26, 228.0, 237.0, 258.0, 273.0, 290.0, 315.0, 322.0,inferred
"North West",2021-04-27, 228.0, 237.0, 259.0, 274.0, 289.0, 312.0, 318.5,inferred
"North West",2021-04-28, 233.0, 241.0, 262.0, 276.0, 292.0, 317.0, 327.5,inferred
"North West",2021-04-29, 218.0, 225.0, 247.0, 264.0, 280.0, 306.0, 312.0,inferred
"North West",2021-04-30, 197.0, 201.0, 222.0, 236.0, 250.0, 275.0, 280.0,inferred
"North West",2021-05-01, 149.0, 154.0, 174.8, 188.0, 202.0, 221.0, 228.5,inferred
"North West",2021-05-02, 187.0, 192.0, 212.0, 227.0, 242.0, 267.0, 276.0,inferred
"North West",2021-05-03, 261.0, 268.0, 291.0, 309.0, 326.0, 353.0, 360.0,inferred
"North West",2021-05-04, 273.0, 280.0, 305.0, 322.0, 340.0, 368.0, 378.0,inferred
"North West",2021-05-05, 292.0, 298.0, 322.0, 340.0, 360.0, 388.0, 394.0,inferred
"North West",2021-05-06, 288.0, 295.0, 320.0, 338.0, 357.0, 385.0, 393.0,inferred
"North West",2021-05-07, 264.0, 272.0, 297.0, 314.0, 332.0, 360.0, 372.0,inferred
"North West",2021-05-08, 214.0, 220.0, 243.0, 260.0, 275.0, 297.0, 307.0,inferred
"North West",2021-05-09, 263.0, 272.0, 297.0, 316.0, 334.0, 363.0, 370.0,inferred
"North West",2021-05-10, 363.5, 371.0, 402.0, 424.0, 445.0, 474.0, 487.0,inferred
"North West",2021-05-11, 374.0, 383.0, 412.0, 432.0, 454.2, 484.0, 498.0,inferred
"North West",2021-05-12, 391.0, 400.0, 431.0, 451.0, 472.0, 504.0, 515.0,inferred
"North West",2021-05-13, 390.0, 395.0, 426.0, 446.0, 467.0, 500.0, 510.5,inferred
"North West",2021-05-14, 354.5, 362.0, 392.0, 413.0, 433.0, 464.0, 474.0,inferred
"North West",2021-05-15, 285.0, 294.0, 320.0, 339.0, 358.0, 386.0, 394.0,inferred
"North West",2021-05-16, 364.0, 370.0, 397.0, 418.0, 439.0, 473.0, 485.0,inferred
"North West",2021-05-17, 496.0, 508.0, 544.0, 568.5, 595.0, 632.0, 641.5,inferred
"North West",2021-05-18, 514.5, 526.0, 564.0, 587.0, 611.0, 651.0, 664.5,inferred
"North West",2021-05-19, 550.0, 560.0, 591.0, 616.5, 643.0, 679.0, 692.5,inferred
"North West",2021-05-20, 546.5, 558.0, 590.0, 615.0, 640.0, 675.0, 687.5,inferred
"North West",2021-05-21, 498.0, 509.0, 544.0, 568.0, 593.0, 630.0, 643.0,inferred
"North West",2021-05-22, 411.0, 424.0, 450.0, 473.0, 496.0, 529.0, 539.5,inferred
"North West",2021-05-23, 522.0, 532.0, 567.0, 590.0, 614.0, 652.0, 665.0,inferred
"North West",2021-05-24, 746.0, 757.0, 797.8, 826.0, 855.0, 895.0, 910.0,inferred
"North West",2021-05-25, 791.5, 811.0, 853.0, 880.0, 908.2, 958.0, 972.0,inferred
"North West",2021-05-26, 863.5, 876.0, 922.0, 951.0, 981.0,1031.0,1045.5,inferred
"North West",2021-05-27, 882.0, 900.0, 942.0, 974.0,1003.2,1055.0,1064.5,inferred
"North West",2021-05-28, 841.0, 853.0, 897.0, 926.0, 957.2,1005.0,1020.5,inferred
"North West",2021-05-29, 699.0, 716.0, 755.0, 783.0, 811.0, 850.0, 865.0,inferred
"North West",2021-05-30, 905.5, 918.0, 959.0, 990.0,1024.0,1074.0,1094.0,inferred
"North West",2021-05-31,1283.0,1301.0,1359.0,1394.0,1434.0,1489.0,1512.5,inferred
"North West",2021-06-01,1396.0,1410.0,1463.0,1499.0,1539.0,1597.0,1613.0,inferred
"North West",2021-06-02,1525.5,1540.0,1600.0,1641.0,1681.2,1738.0,1758.5,inferred
"North West",2021-06-03,1577.0,1591.0,1651.0,1696.0,1740.0,1804.0,1820.0,inferred
"North West",2021-06-04,1509.5,1530.0,1586.8,1627.0,1672.0,1730.1,1749.0,inferred
"North West",2021-06-05,1273.0,1289.0,1343.8,1381.0,1420.2,1485.0,1506.0,inferred
"North West",2021-06-06,1582.0,1599.0,1657.0,1700.0,1744.0,1804.0,1822.0,inferred
"North West",2021-06-07,2115.0,2131.0,2203.0,2248.0,2296.0,2368.1,2391.5,inferred
"North West",2021-06-08,2108.0,2137.0,2207.0,2251.0,2299.0,2367.1,2391.5,inferred
"North West",2021-06-09,2155.0,2175.0,2246.0,2297.0,2349.0,2424.1,2448.0,inferred
"North West",2021-06-10,2093.0,2111.9,2181.0,2226.0,2277.0,2350.0,2373.5,inferred
"North West",2021-06-11,1889.0,1912.0,1981.0,2027.0,2073.0,2144.0,2164.0,inferred
"North West",2021-06-12,1521.0,1540.0,1597.0,1641.0,1683.0,1739.0,1760.0,inferred
"North West",2021-06-13,1838.0,1858.0,1925.0,1973.0,2018.0,2081.1,2103.5,inferred
"North West",2021-06-14,2489.5,2508.0,2578.8,2632.5,2679.0,2752.0,2775.6,inferred
"North West",2021-06-15,2523.5,2546.0,2620.8,2668.0,2719.0,2796.1,2824.0,inferred
"North West",2021-06-16,2603.5,2623.0,2696.8,2751.0,2807.0,2885.0,2903.0,inferred
"North West",2021-06-17,2528.0,2553.0,2628.8,2680.0,2736.0,2809.0,2829.5,inferred
"North West",2021-06-18,2293.0,2325.0,2395.0,2445.0,2490.2,2565.0,2589.0,inferred
"North West",2021-06-19,1850.5,1869.0,1929.0,1973.5,2018.0,2086.0,2110.0,inferred
"North West",2021-06-20,2261.0,2284.0,2353.0,2403.0,2457.0,2530.0,2561.5,inferred
"North West",2021-06-21,3088.4,3119.0,3211.0,3268.0,3329.0,3420.1,3451.0,inferred
"North West",2021-06-22,3221.0,3250.0,3334.0,3396.0,3461.0,3549.0,3580.0,inferred
"North West",2021-06-23,3391.9,3414.9,3512.0,3580.0,3650.0,3749.0,3786.0,inferred
"Midlands",2021-03-11,1019.0,1035.0,1078.0,1111.0,1142.0,1193.0,1210.0,inferred
"Midlands",2021-03-12, 916.0, 929.0, 975.0,1006.0,1035.0,1078.0,1093.0,inferred
"Midlands",2021-03-13, 724.5, 737.0, 774.0, 800.0, 830.0, 869.0, 881.0,inferred
"Midlands",2021-03-14, 855.0, 867.9, 911.0, 940.0, 970.0,1012.0,1028.0,inferred
"Midlands",2021-03-15,1081.0,1099.0,1152.0,1191.0,1223.0,1269.0,1283.0,inferred
"Midlands",2021-03-16,1074.5,1088.0,1137.0,1168.0,1199.0,1246.0,1261.0,inferred
"Midlands",2021-03-17,1122.0,1138.0,1184.0,1215.0,1245.0,1294.0,1310.0,inferred
"Midlands",2021-03-18, 994.0,1010.0,1054.0,1084.0,1114.0,1156.0,1173.0,inferred
"Midlands",2021-03-19, 903.0, 914.0, 955.0, 985.0,1016.0,1057.0,1073.0,inferred
"Midlands",2021-03-20, 715.5, 728.0, 764.8, 791.0, 816.0, 855.0, 867.0,inferred
"Midlands",2021-03-21, 836.0, 847.0, 887.0, 915.0, 941.0, 983.0, 998.5,inferred
"Midlands",2021-03-22,1038.0,1051.0,1096.0,1127.0,1160.0,1204.0,1213.5,inferred
"Midlands",2021-03-23, 990.0,1001.0,1045.0,1077.0,1106.0,1154.0,1166.5,inferred
"Midlands",2021-03-24, 997.0,1011.0,1053.0,1083.0,1115.0,1158.0,1172.0,inferred
"Midlands",2021-03-25, 859.0, 872.0, 910.0, 938.0, 966.0,1012.0,1028.5,inferred
"Midlands",2021-03-26, 752.0, 763.0, 800.0, 827.0, 853.0, 895.0, 910.0,inferred
"Midlands",2021-03-27, 577.0, 587.0, 618.0, 642.0, 666.0, 700.0, 710.0,inferred
"Midlands",2021-03-28, 652.5, 662.0, 695.0, 718.0, 743.2, 787.0, 799.0,inferred
"Midlands",2021-03-29, 774.5, 788.0, 826.0, 853.0, 879.2, 920.0, 931.0,inferred
"Midlands",2021-03-30, 711.5, 722.0, 759.0, 783.0, 808.0, 846.0, 858.0,inferred
"Midlands",2021-03-31, 684.0, 696.0, 735.8, 760.0, 785.0, 823.0, 838.0,inferred
"Midlands",2021-04-01, 574.5, 582.0, 614.0, 637.0, 660.0, 693.0, 705.0,inferred
"Midlands",2021-04-02, 486.0, 495.0, 525.0, 546.0, 567.0, 600.0, 607.0,inferred
"Midlands",2021-04-03, 357.5, 367.0, 395.0, 414.5, 432.0, 460.0, 467.5,inferred
"Midlands",2021-04-04, 408.5, 416.0, 443.0, 463.0, 483.0, 513.0, 522.5,inferred
"Midlands",2021-04-05, 508.0, 519.0, 547.0, 568.0, 591.0, 622.0, 631.0,inferred
"Midlands",2021-04-06, 482.5, 492.0, 523.0, 544.0, 565.0, 598.0, 607.5,inferred
"Midlands",2021-04-07, 487.5, 500.0, 531.0, 552.0, 573.0, 607.0, 614.5,inferred
"Midlands",2021-04-08, 427.0, 435.0, 462.0, 481.0, 500.0, 527.0, 535.5,inferred
"Midlands",2021-04-09, 371.0, 381.0, 407.0, 425.0, 443.0, 469.0, 478.0,inferred
"Midlands",2021-04-10, 281.5, 290.0, 310.0, 327.0, 345.0, 371.0, 378.0,inferred
"Midlands",2021-04-11, 326.5, 334.0, 356.0, 374.0, 390.0, 417.0, 424.5,inferred
"Midlands",2021-04-12, 406.0, 414.0, 439.0, 458.0, 478.0, 508.0, 519.0,inferred
"Midlands",2021-04-13, 386.0, 396.0, 422.0, 440.0, 459.0, 486.0, 493.0,inferred
"Midlands",2021-04-14, 397.0, 405.0, 428.0, 447.0, 465.0, 492.0, 499.5,inferred
"Midlands",2021-04-15, 342.5, 349.0, 372.0, 390.0, 407.0, 433.0, 442.5,inferred
"Midlands",2021-04-16, 304.0, 310.0, 332.0, 349.0, 363.0, 387.0, 397.5,inferred
"Midlands",2021-04-17, 235.0, 239.0, 259.0, 274.0, 288.0, 309.0, 318.5,inferred
"Midlands",2021-04-18, 272.5, 279.0, 299.8, 315.0, 330.0, 353.0, 362.5,inferred
"Midlands",2021-04-19, 343.5, 351.0, 374.0, 392.0, 411.0, 435.0, 444.0,inferred
"Midlands",2021-04-20, 331.0, 339.0, 362.0, 379.0, 398.0, 421.0, 432.0,inferred
"Midlands",2021-04-21, 337.0, 345.0, 370.0, 389.0, 405.0, 431.0, 439.5,inferred
"Midlands",2021-04-22, 293.0, 300.0, 322.0, 340.0, 355.0, 380.0, 390.0,inferred
"Midlands",2021-04-23, 258.0, 265.0, 289.0, 304.0, 320.2, 341.0, 349.5,inferred
"Midlands",2021-04-24, 201.5, 207.0, 225.8, 239.0, 253.0, 276.0, 282.0,inferred
"Midlands",2021-04-25, 239.0, 244.0, 264.0, 279.0, 294.0, 316.0, 322.5,inferred
"Midlands",2021-04-26, 302.0, 311.0, 334.0, 349.0, 366.0, 390.0, 396.5,inferred
"Midlands",2021-04-27, 292.5, 300.0, 323.0, 338.0, 355.0, 378.0, 385.0,inferred
"Midlands",2021-04-28, 302.0, 310.0, 333.0, 351.0, 368.0, 392.0, 398.5,inferred
"Midlands",2021-04-29, 266.5, 273.0, 295.0, 309.0, 325.0, 350.0, 360.0,inferred
"Midlands",2021-04-30, 239.0, 245.0, 265.0, 279.0, 294.2, 318.0, 324.0,inferred
