area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-07-12, 13216.1, 14279.9, 18177.2, 22286.5, 27815.5, 39580.7, 44662.6,projected
"North East and Yorkshire",2021-07-13, 13561.8, 14643.9, 19094.2, 23695.5, 29888.0, 43946.1, 50032.9,projected
"North East and Yorkshire",2021-07-14, 15445.3, 16544.9, 22087.5, 27766.0, 35420.8, 54126.6, 63275.6,projected
"North West",2021-06-24,  3321.4,  3366.0,  3481.0,  3567.0,  3646.0,  3785.0,  3825.1,projected
"North West",2021-06-25,  3039.0,  3082.0,  3208.0,  3299.0,  3395.0,  3517.1,  3558.0,projected
"North West",2021-06-26,  2481.0,  2525.0,  2634.0,  2719.0,  2803.0,  2933.0,  2972.5,projected
"North West",2021-06-27,  3011.0,  3052.8,  3223.0,  3339.5,  3449.0,  3623.1,  3691.0,projected
"North West",2021-06-28,  4030.4,  4095.0,  4374.0,  4563.5,  4746.2,  5042.0,  5158.1,projected
"North West",2021-06-29,  4033.9,  4161.8,  4489.8,  4731.5,  4999.2,  5411.0,  5563.1,projected
"North West",2021-06-30,  4094.0,  4246.0,  4693.8,  5004.0,  5350.0,  5882.0,  6090.0,projected
"North West",2021-07-01,  3954.4,  4103.0,  4614.0,  5017.0,  5415.0,  6150.0,  6400.1,projected
"North West",2021-07-02,  3538.8,  3683.9,  4240.5,  4660.0,  5129.5,  5909.0,  6221.5,projected
"North West",2021-07-03,  2843.9,  2950.7,  3467.0,  3868.5,  4319.2,  5100.2,  5320.3,projected
"North West",2021-07-04,  3404.5,  3556.6,  4234.8,  4783.5,  5427.2,  6436.9,  6811.6,projected
"North West",2021-07-05,  4525.3,  4774.4,  5721.5,  6571.0,  7544.8,  9096.5,  9853.4,projected
"North West",2021-07-06,  4564.8,  4841.9,  5905.5,  6862.5,  8054.5,  9878.3, 10774.9,projected
"North West",2021-07-07,  4657.4,  4960.5,  6204.5,  7353.0,  8776.2, 11024.4, 11858.3,projected
"North West",2021-07-08,  4459.3,  4809.7,  6110.2,  7411.5,  9033.2, 11801.5, 12576.9,projected
"North West",2021-07-09,  3982.3,  4349.5,  5660.0,  6923.5,  8653.5, 11540.4, 12456.3,projected
"North West",2021-07-10,  3183.9,  3501.8,  4684.2,  5829.0,  7460.0, 10153.1, 11271.4,projected
"North West",2021-07-11,  3818.3,  4216.0,  5754.8,  7282.0,  9543.0, 13276.9, 14906.5,projected
"North West",2021-07-12,  5150.2,  5690.1,  7823.0, 10171.0, 13536.5, 19332.7, 21847.3,projected
"North West",2021-07-13,  5192.9,  5741.2,  8141.8, 10805.0, 14586.5, 21662.3, 24800.3,projected
"North West",2021-07-14,  5325.5,  5847.4,  8634.0, 11647.0, 16126.5, 24654.7, 29236.9,projected
"Midlands",2021-06-24,  2036.0,  2062.9,  2143.0,  2198.0,  2258.0,  2351.0,  2374.0,projected
"Midlands",2021-06-25,  2015.5,  2039.0,  2129.0,  2193.5,  2258.0,  2354.0,  2385.0,projected
"Midlands",2021-06-26,  1747.4,  1773.0,  1860.8,  1923.0,  1989.2,  2088.1,  2124.5,projected
"Midlands",2021-06-27,  2226.4,  2261.0,  2381.8,  2473.5,  2559.2,  2704.1,  2763.0,projected
"Midlands",2021-06-28,  3037.9,  3083.9,  3283.0,  3417.5,  3578.0,  3811.0,  3886.0,projected
"Midlands",2021-06-29,  3176.9,  3261.0,  3502.0,  3685.0,  3879.2,  4238.1,  4335.5,projected
"Midlands",2021-06-30,  3533.5,  3654.8,  3963.0,  4201.0,  4467.5,  4993.1,  5101.5,projected
"Midlands",2021-07-01,  3345.9,  3465.0,  3848.0,  4148.0,  4442.2,  5071.0,  5228.0,projected
"Midlands",2021-07-02,  3240.4,  3387.8,  3816.0,  4140.0,  4512.2,  5255.8,  5463.1,projected
"Midlands",2021-07-03,  2803.0,  2927.0,  3347.8,  3648.5,  4047.0,  4755.2,  5018.5,projected
"Midlands",2021-07-04,  3531.9,  3719.9,  4264.8,  4735.5,  5288.2,  6412.7,  6736.0,projected
"Midlands",2021-07-05,  4780.4,  5047.6,  5883.2,  6598.5,  7451.2,  9243.3,  9718.0,projected
"Midlands",2021-07-06,  5084.9,  5339.7,  6326.2,  7158.5,  8152.2, 10478.4, 11193.0,projected
"Midlands",2021-07-07,  5654.0,  5990.9,  7160.8,  8255.5,  9562.8, 12493.1, 13621.9,projected
"Midlands",2021-07-08,  5374.4,  5724.9,  7004.0,  8177.0,  9622.5, 12935.9, 14433.6,projected
"Midlands",2021-07-09,  5201.5,  5615.8,  7004.0,  8253.0,  9913.5, 13796.3, 15245.9,projected
"Midlands",2021-07-10,  4490.9,  4855.5,  6201.2,  7366.0,  9002.5, 13086.6, 14676.3,projected
"Midlands",2021-07-11,  5614.4,  6185.0,  7940.0,  9608.5, 11913.2, 17554.5, 19994.3,projected
"Midlands",2021-07-12,  7639.5,  8332.9, 11061.5, 13530.0, 17011.2, 25555.0, 30431.0,projected
"Midlands",2021-07-13,  8118.6,  8894.6, 12013.5, 14820.5, 19068.2, 29728.6, 35490.2,projected
"Midlands",2021-07-14,  9061.3,  9999.5, 13798.8, 17326.5, 22677.5, 36624.2, 43351.7,projected
"East of England",2021-06-24,   683.0,   696.0,   739.0,   771.0,   800.0,   850.0,   863.5,projected
"East of England",2021-06-25,   660.5,   675.0,   718.0,   750.0,   786.0,   834.0,   850.5,projected
"East of England",2021-06-26,   580.5,   592.0,   635.0,   667.0,   703.0,   748.0,   763.0,projected
"East of England",2021-06-27,   733.0,   744.0,   803.0,   846.0,   890.0,   952.0,   975.0,projected
"East of England",2021-06-28,   973.0,  1000.0,  1075.0,  1135.0,  1198.0,  1296.1,  1326.0,projected
"East of England",2021-06-29,  1013.5,  1041.0,  1131.0,  1199.5,  1279.0,  1392.0,  1432.5,projected
"East of England",2021-06-30,  1145.5,  1175.0,  1291.0,  1378.0,  1477.0,  1634.1,  1691.5,projected
"East of England",2021-07-01,  1110.5,  1143.0,  1282.0,  1382.0,  1499.0,  1683.0,  1747.5,projected
"East of England",2021-07-02,  1058.0,  1101.9,  1241.0,  1350.5,  1477.2,  1690.0,  1754.6,projected
"East of England",2021-07-03,   929.0,   954.0,  1097.0,  1206.5,  1330.2,  1546.0,  1619.5,projected
"East of England",2021-07-04,  1157.0,  1206.0,  1387.0,  1542.0,  1701.2,  2012.0,  2131.1,projected
"East of England",2021-07-05,  1524.0,  1581.0,  1849.0,  2068.5,  2321.0,  2767.3,  2959.8,projected
"East of England",2021-07-06,  1580.0,  1655.0,  1950.0,  2198.0,  2490.0,  3036.2,  3238.2,projected
"East of England",2021-07-07,  1767.9,  1871.8,  2224.0,  2539.0,  2910.2,  3608.3,  3873.9,projected
"East of England",2021-07-08,  1718.4,  1810.9,  2213.8,  2563.0,  2979.5,  3779.0,  4091.0,projected
"East of England",2021-07-09,  1625.9,  1738.9,  2142.8,  2521.0,  2943.5,  3865.5,  4212.0,projected
"East of England",2021-07-10,  1410.8,  1502.9,  1893.8,  2263.0,  2670.2,  3583.2,  3866.1,projected
"East of England",2021-07-11,  1749.3,  1882.8,  2381.5,  2881.5,  3472.0,  4657.3,  5194.1,projected
"East of England",2021-07-12,  2297.9,  2486.1,  3180.8,  3896.5,  4757.2,  6488.7,  7319.6,projected
"East of England",2021-07-13,  2370.2,  2581.9,  3350.8,  4153.5,  5138.0,  7209.6,  8247.6,projected
"East of England",2021-07-14,  2578.1,  2939.8,  3798.5,  4836.5,  6046.2,  8642.4,  9816.7,projected
"London",2021-06-24,  1785.5,  1808.0,  1884.8,  1943.0,  2002.2,  2078.0,  2102.0,projected
"London",2021-06-25,  1711.5,  1735.0,  1815.0,  1880.0,  1944.2,  2041.0,  2066.0,projected
"London",2021-06-26,  1510.5,  1534.0,  1624.0,  1690.5,  1761.0,  1860.0,  1893.0,projected
"London",2021-06-27,  1820.4,  1868.0,  1986.0,  2077.0,  2180.0,  2330.0,  2384.5,projected
"London",2021-06-28,  2520.0,  2577.0,  2764.8,  2922.0,  3095.2,  3354.0,  3421.5,projected
"London",2021-06-29,  2592.9,  2663.9,  2937.0,  3152.0,  3387.2,  3711.0,  3789.1,projected
"London",2021-06-30,  2749.5,  2865.8,  3209.0,  3497.0,  3808.2,  4282.0,  4419.0,projected
"London",2021-07-01,  2646.8,  2761.8,  3178.0,  3524.0,  3897.0,  4473.1,  4635.5,projected
"London",2021-07-02,  2435.5,  2544.0,  3025.0,  3393.5,  3809.0,  4451.0,  4708.9,projected
"London",2021-07-03,  2108.5,  2210.0,  2683.0,  3039.5,  3468.8,  4190.2,  4429.2,projected
"London",2021-07-04,  2474.0,  2621.4,  3231.8,  3724.0,  4329.8,  5303.9,  5731.1,projected
"London",2021-07-05,  3396.9,  3570.8,  4479.8,  5226.0,  6147.0,  7708.3,  8315.2,projected
"London",2021-07-06,  3459.4,  3725.7,  4730.8,  5646.0,  6703.0,  8701.2,  9367.1,projected
"London",2021-07-07,  3668.5,  3930.0,  5170.0,  6235.5,  7567.0,  9937.5, 10869.6,projected
"London",2021-07-08,  3507.0,  3791.5,  5079.5,  6269.0,  7721.5, 10531.1, 11667.7,projected
"London",2021-07-09,  3142.6,  3485.0,  4801.0,  6030.0,  7545.5, 10541.8, 11749.2,projected
"London",2021-07-10,  2725.2,  3030.5,  4259.2,  5384.5,  6889.5,  9920.4, 11260.1,projected
"London",2021-07-11,  3141.3,  3551.8,  5112.0,  6638.0,  8570.8, 12587.1, 14722.4,projected
"London",2021-07-12,  4209.6,  4743.2,  7026.8,  9252.5, 12153.2, 18580.1, 21872.0,projected
"London",2021-07-13,  4319.6,  4918.0,  7406.2,  9876.0, 13368.5, 21183.7, 24965.9,projected
"London",2021-07-14,  4491.5,  5158.6,  8063.2, 10935.0, 15137.2, 24863.8, 29493.3,projected
"South East",2021-06-24,  1206.5,  1228.0,  1287.0,  1330.5,  1369.2,  1431.0,  1452.0,projected
"South East",2021-06-25,  1131.0,  1146.0,  1210.0,  1253.0,  1295.0,  1358.0,  1380.0,projected
"South East",2021-06-26,   983.5,  1001.0,  1055.0,  1100.0,  1142.0,  1211.0,  1228.0,projected
"South East",2021-06-27,  1238.5,  1266.9,  1341.0,  1397.5,  1454.0,  1527.0,  1561.0,projected
"South East",2021-06-28,  1625.0,  1665.9,  1763.0,  1845.0,  1929.0,  2045.0,  2068.5,projected
"South East",2021-06-29,  1685.4,  1724.0,  1853.8,  1943.0,  2042.0,  2179.1,  2225.0,projected
"South East",2021-06-30,  1912.5,  1958.0,  2106.0,  2222.5,  2340.2,  2542.1,  2597.6,projected
"South East",2021-07-01,  1835.4,  1897.0,  2070.0,  2200.0,  2329.2,  2549.1,  2632.0,projected
"South East",2021-07-02,  1704.8,  1761.8,  1940.0,  2079.0,  2223.0,  2480.1,  2557.7,projected
"South East",2021-07-03,  1472.5,  1511.0,  1688.8,  1828.0,  1976.2,  2226.1,  2304.0,projected
"South East",2021-07-04,  1854.0,  1906.9,  2147.8,  2344.5,  2545.2,  2876.2,  3011.6,projected
"South East",2021-07-05,  2417.4,  2498.8,  2854.0,  3130.5,  3425.2,  3935.0,  4106.5,projected
"South East",2021-07-06,  2492.5,  2618.0,  3020.0,  3336.5,  3679.8,  4287.1,  4493.3,projected
"South East",2021-07-07,  2803.5,  2952.7,  3441.2,  3850.5,  4267.2,  5068.3,  5323.2,projected
"South East",2021-07-08,  2703.3,  2878.7,  3403.5,  3858.0,  4324.5,  5181.5,  5574.6,projected
"South East",2021-07-09,  2501.8,  2688.9,  3217.5,  3697.0,  4165.5,  5125.9,  5509.6,projected
"South East",2021-07-10,  2162.5,  2308.9,  2827.5,  3281.5,  3764.8,  4656.6,  5049.4,projected
"South East",2021-07-11,  2726.9,  2930.6,  3617.8,  4255.5,  4928.0,  6181.7,  6774.8,projected
"South East",2021-07-12,  3526.8,  3877.9,  4834.5,  5742.0,  6735.5,  8545.0,  9447.4,projected
"South East",2021-07-13,  3659.3,  4013.1,  5123.0,  6214.5,  7304.0,  9425.3, 10515.3,projected
"South East",2021-07-14,  4139.2,  4564.0,  5909.5,  7223.5,  8650.2, 11384.3, 12752.2,projected
"South West",2021-06-24,  1080.5,  1098.0,  1156.0,  1196.0,  1242.0,  1309.0,  1332.0,projected
"South West",2021-06-25,   952.0,   971.0,  1032.0,  1074.0,  1121.2,  1193.0,  1218.0,projected
"South West",2021-06-26,   729.5,   749.0,   806.0,   848.0,   886.0,   952.0,   972.5,projected
"South West",2021-06-27,  1026.5,  1049.0,  1132.0,  1190.0,  1252.0,  1343.2,  1377.0,projected
"South West",2021-06-28,  1340.5,  1372.0,  1495.0,  1577.0,  1664.2,  1810.0,  1858.0,projected
"South West",2021-06-29,  1266.5,  1310.9,  1439.0,  1533.5,  1633.0,  1795.0,  1863.2,projected
"South West",2021-06-30,  1551.0,  1597.9,  1780.0,  1908.5,  2054.0,  2318.1,  2403.5,projected
"South West",2021-07-01,  1495.0,  1532.0,  1737.8,  1893.0,  2064.2,  2403.0,  2517.0,projected
"South West",2021-07-02,  1297.5,  1344.0,  1561.0,  1723.0,  1925.0,  2268.3,  2365.7,projected
"South West",2021-07-03,   989.0,  1048.0,  1231.0,  1379.0,  1554.2,  1869.0,  1978.0,projected
"South West",2021-07-04,  1386.5,  1458.0,  1743.0,  1966.0,  2231.2,  2758.1,  2900.3,projected
"South West",2021-07-05,  1787.4,  1906.7,  2320.0,  2669.0,  3049.0,  3887.2,  4128.1,projected
"South West",2021-07-06,  1720.8,  1844.0,  2255.5,  2625.0,  3044.0,  3980.1,  4249.8,projected
"South West",2021-07-07,  2105.3,  2260.8,  2808.8,  3349.5,  3910.0,  5310.0,  5784.1,projected
"South West",2021-07-08,  2035.5,  2215.8,  2791.8,  3385.5,  4072.5,  5666.0,  6162.7,projected
"South West",2021-07-09,  1821.4,  1935.0,  2549.8,  3145.0,  3856.0,  5533.4,  6220.0,projected
"South West",2021-07-10,  1393.5,  1532.0,  2042.8,  2555.5,  3191.5,  4773.0,  5502.8,projected
"South West",2021-07-11,  1933.6,  2148.9,  2927.0,  3696.0,  4742.2,  7170.8,  8520.1,projected
"South West",2021-07-12,  2589.7,  2832.3,  3947.8,  5084.5,  6672.8, 10540.1, 12576.8,projected
"South West",2021-07-13,  2520.3,  2727.2,  3927.2,  5115.5,  6842.2, 11410.6, 13551.8,projected
"South West",2021-07-14,  3049.8,  3397.9,  4962.2,  6604.5,  9108.8, 15531.9, 18583.7,projected
"Wales",2021-06-24,   315.0,   324.0,   356.0,   377.0,   401.0,   438.0,   451.0,projected
"Wales",2021-06-25,   294.5,   305.0,   337.0,   360.0,   385.0,   419.0,   435.0,projected
"Wales",2021-06-26,   258.0,   268.0,   296.0,   319.0,   345.0,   380.0,   393.0,projected
"Wales",2021-06-27,   310.5,   321.0,   360.0,   388.0,   421.0,   469.0,   485.0,projected
"Wales",2021-06-28,   452.5,   473.0,   530.0,   576.0,   624.0,   704.0,   723.5,projected
"Wales",2021-06-29,   452.5,   474.0,   539.8,   595.0,   657.2,   750.0,   780.5,projected
"Wales",2021-06-30,   544.9,   569.0,   657.8,   730.0,   816.0,   959.0,  1005.5,projected
"Wales",2021-07-01,   550.4,   581.0,   697.8,   785.0,   891.2,  1068.3,  1137.0,projected
"Wales",2021-07-02,   510.4,   545.0,   658.8,   753.0,   872.0,  1084.0,  1160.0,projected
"Wales",2021-07-03,   441.0,   469.0,   581.0,   675.0,   798.0,  1018.0,  1112.1,projected
"Wales",2021-07-04,   515.5,   553.0,   704.8,   829.0,   989.2,  1305.0,  1432.1,projected
"Wales",2021-07-05,   759.0,   807.9,  1038.8,  1246.5,  1509.2,  2056.1,  2264.5,projected
"Wales",2021-07-06,   748.5,   815.0,  1069.5,  1294.5,  1599.2,  2269.0,  2591.1,projected
"Wales",2021-07-07,   900.0,   973.0,  1301.8,  1603.0,  2039.2,  2996.8,  3463.9,projected
"Wales",2021-07-08,   919.0,  1023.9,  1387.8,  1758.5,  2272.2,  3457.5,  4260.3,projected
"Wales",2021-07-09,   855.5,   941.0,  1316.5,  1693.0,  2279.8,  3641.6,  4663.8,projected
"Wales",2021-07-10,   741.5,   819.9,  1169.5,  1545.5,  2097.5,  3627.1,  4492.1,projected
"Wales",2021-07-11,   885.7,   986.0,  1432.8,  1916.0,  2666.2,  4835.0,  6006.7,projected
"Wales",2021-07-12,  1277.0,  1421.0,  2122.5,  2874.0,  4146.2,  7740.1,  9697.0,projected
"Wales",2021-07-13,  1255.0,  1444.2,  2198.5,  3035.5,  4475.8,  8688.0, 11431.3,projected
"Wales",2021-07-14,  1484.4,  1702.8,  2691.5,  3778.0,  5715.0, 12281.1, 15659.7,projected
"Scotland",2021-06-24,  2937.4,  3015.0,  3225.0,  3375.0,  3542.0,  3823.0,  3926.7,projected
"Scotland",2021-06-25,  3582.9,  3694.9,  4011.0,  4262.0,  4568.5,  5006.0,  5168.0,projected
"Scotland",2021-06-26,  3946.0,  4063.8,  4464.0,  4873.5,  5360.8,  6091.0,  6293.0,projected
"Scotland",2021-06-27,  3969.4,  4107.8,  4644.0,  5187.5,  5875.0,  6841.2,  7129.6,projected
"Scotland",2021-06-28,  3566.4,  3739.9,  4369.5,  5079.0,  5950.8,  7266.0,  7801.1,projected
"Scotland",2021-06-29,  4862.9,  5070.7,  6055.0,  7354.5,  8917.8, 11393.2, 12303.7,projected
"Scotland",2021-06-30,  6974.0,  7351.2,  9099.0, 11431.5, 14499.2, 19536.6, 21527.3,projected
"Scotland",2021-07-01,  7363.5,  7853.6, 10189.8, 13271.0, 17567.8, 26014.8, 29036.6,projected
"Scotland",2021-07-02,  8813.4,  9349.6, 12778.2, 17143.5, 23545.5, 37784.8, 42670.2,projected
"Scotland",2021-07-03,  9455.0, 10191.7, 14379.8, 20016.5, 28887.2, 50670.4, 58018.4,projected
"Scotland",2021-07-04,  9580.7, 10411.0, 15151.5, 21766.5, 33364.0, 64415.3, 73912.0,projected
"Scotland",2021-07-05,  8695.4,  9423.5, 14836.8, 21828.0, 35286.0, 77091.0, 90202.1,projected
"Scotland",2021-07-06, 11697.7, 12741.4, 20953.2, 32366.0, 55668.8,125201.5,145290.7,projected
"Scotland",2021-07-07, 16959.4, 19005.0, 32398.5, 51766.0, 95244.5,188827.9,225117.1,projected
"Scotland",2021-07-08, 17859.6, 20447.3, 37043.5, 62867.5,121254.2,224034.2,262278.8,projected
"Scotland",2021-07-09, 21726.1, 24592.3, 47375.8, 84044.0,157606.2,280081.0,318630.0,projected
"Scotland",2021-07-10, 23692.4, 26798.4, 54766.8,103905.0,182328.5,315201.9,360256.4,projected
"Scotland",2021-07-11, 23779.2, 27634.0, 59415.0,116749.5,202849.2,339120.8,394074.3,projected
"Scotland",2021-07-12, 21633.1, 25460.1, 58272.5,121080.5,210162.5,357697.2,412530.0,projected
"Scotland",2021-07-13, 28665.2, 35373.8, 85872.0,161585.5,266441.8,437122.0,496668.5,projected
"Scotland",2021-07-14, 40873.9, 53737.8,131443.8,220926.5,337932.0,526578.3,597619.5,projected
