area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-10-14, 6009.0, 6052.9, 6194.8, 6281.0, 6362.2, 6491.0, 6527.0,inferred
"North East and Yorkshire",2021-10-15, 5538.5, 5580.0, 5684.0, 5765.0, 5853.0, 5975.0, 6005.5,inferred
"North East and Yorkshire",2021-10-16, 4627.0, 4664.0, 4770.0, 4844.0, 4925.0, 5042.1, 5085.6,inferred
"North East and Yorkshire",2021-10-17, 5146.0, 5193.0, 5307.0, 5388.0, 5470.0, 5584.0, 5628.0,inferred
"North East and Yorkshire",2021-10-18, 7018.5, 7064.0, 7190.0, 7278.0, 7374.0, 7509.0, 7550.0,inferred
"North East and Yorkshire",2021-10-19, 6318.0, 6361.0, 6489.8, 6577.0, 6661.2, 6801.0, 6839.6,inferred
"North East and Yorkshire",2021-10-20, 6146.5, 6182.0, 6296.0, 6376.0, 6463.2, 6599.0, 6639.0,inferred
"North East and Yorkshire",2021-10-21, 5667.4, 5695.0, 5812.0, 5897.0, 5982.0, 6115.0, 6159.0,inferred
"North East and Yorkshire",2021-10-22, 5141.5, 5174.0, 5297.0, 5374.5, 5458.0, 5573.0, 5614.5,inferred
"North East and Yorkshire",2021-10-23, 4327.5, 4359.0, 4466.8, 4545.0, 4615.0, 4714.0, 4746.0,inferred
"North East and Yorkshire",2021-10-24, 4858.0, 4884.0, 4992.8, 5075.0, 5151.0, 5269.1, 5298.0,inferred
"North East and Yorkshire",2021-10-25, 6629.0, 6675.0, 6800.0, 6893.5, 6984.0, 7113.1, 7164.0,inferred
"North East and Yorkshire",2021-10-26, 6031.5, 6073.0, 6193.0, 6273.0, 6365.0, 6493.1, 6523.5,inferred
"North East and Yorkshire",2021-10-27, 5874.5, 5922.0, 6053.0, 6137.0, 6218.0, 6328.0, 6369.0,inferred
"North East and Yorkshire",2021-10-28, 5454.5, 5484.0, 5616.0, 5703.5, 5776.0, 5908.1, 5949.0,inferred
"North East and Yorkshire",2021-10-29, 4925.5, 4957.0, 5065.0, 5148.5, 5229.0, 5341.1, 5383.0,inferred
"North East and Yorkshire",2021-10-30, 4033.5, 4066.0, 4168.8, 4244.0, 4313.0, 4414.0, 4448.0,inferred
"North East and Yorkshire",2021-10-31, 4396.5, 4437.0, 4532.0, 4605.0, 4676.0, 4789.1, 4831.0,inferred
"North East and Yorkshire",2021-11-01, 5836.8, 5876.0, 5990.0, 6073.0, 6166.0, 6289.0, 6337.5,inferred
"North East and Yorkshire",2021-11-02, 5127.4, 5160.8, 5282.0, 5366.0, 5446.0, 5566.0, 5601.6,inferred
"North East and Yorkshire",2021-11-03, 4865.5, 4900.0, 5007.0, 5084.5, 5169.0, 5282.2, 5320.5,inferred
"North East and Yorkshire",2021-11-04, 4405.0, 4435.0, 4538.0, 4609.0, 4689.2, 4797.0, 4830.0,inferred
"North East and Yorkshire",2021-11-05, 4002.5, 4031.0, 4134.0, 4205.0, 4275.0, 4387.0, 4417.0,inferred
"North East and Yorkshire",2021-11-06, 3412.0, 3436.0, 3526.8, 3591.0, 3658.0, 3758.1, 3792.0,inferred
"North East and Yorkshire",2021-11-07, 3885.9, 3911.0, 3999.0, 4069.0, 4138.2, 4245.0, 4275.5,inferred
"North East and Yorkshire",2021-11-08, 5377.4, 5423.0, 5538.8, 5625.0, 5708.2, 5828.0, 5860.0,inferred
"North East and Yorkshire",2021-11-09, 4939.0, 4984.9, 5095.8, 5177.0, 5260.0, 5379.1, 5424.0,inferred
"North East and Yorkshire",2021-11-10, 4888.5, 4921.0, 5034.0, 5107.0, 5187.0, 5299.0, 5345.5,inferred
"North East and Yorkshire",2021-11-11, 4587.5, 4617.0, 4730.0, 4799.0, 4875.0, 4995.0, 5027.0,inferred
"North East and Yorkshire",2021-11-12, 4225.0, 4257.0, 4358.0, 4433.0, 4510.2, 4622.0, 4655.5,inferred
"North East and Yorkshire",2021-11-13, 3582.5, 3611.9, 3709.0, 3773.0, 3836.0, 3937.0, 3971.0,inferred
"North East and Yorkshire",2021-11-14, 4040.9, 4069.0, 4169.0, 4242.0, 4304.0, 4400.0, 4441.5,inferred
"North East and Yorkshire",2021-11-15, 5559.0, 5597.9, 5716.0, 5803.0, 5878.5, 6007.0, 6037.5,inferred
"North East and Yorkshire",2021-11-16, 5080.4, 5115.9, 5214.0, 5294.5, 5382.0, 5501.1, 5530.6,inferred
"North East and Yorkshire",2021-11-17, 4986.0, 5010.0, 5117.0, 5199.0, 5281.0, 5401.0, 5427.5,inferred
"North East and Yorkshire",2021-11-18, 4643.0, 4674.9, 4781.0, 4860.0, 4936.0, 5042.0, 5074.5,inferred
"North East and Yorkshire",2021-11-19, 4232.0, 4268.9, 4368.8, 4436.0, 4507.0, 4607.0, 4638.0,inferred
"North East and Yorkshire",2021-11-20, 3541.0, 3568.9, 3662.0, 3723.0, 3788.0, 3877.0, 3911.0,inferred
"North East and Yorkshire",2021-11-21, 3917.0, 3952.9, 4053.8, 4119.0, 4190.0, 4286.0, 4321.0,inferred
"North East and Yorkshire",2021-11-22, 5350.9, 5382.0, 5487.8, 5566.0, 5646.2, 5757.0, 5792.0,inferred
"North East and Yorkshire",2021-11-23, 4800.0, 4847.0, 4940.0, 5015.0, 5091.0, 5201.0, 5237.0,inferred
"North East and Yorkshire",2021-11-24, 4630.0, 4664.0, 4775.8, 4850.5, 4927.0, 5039.0, 5076.0,inferred
"North East and Yorkshire",2021-11-25, 4267.5, 4303.0, 4410.8, 4481.0, 4555.0, 4657.0, 4691.0,inferred
"North East and Yorkshire",2021-11-26, 3915.9, 3948.0, 4051.0, 4121.0, 4189.0, 4292.0, 4321.0,inferred
"North East and Yorkshire",2021-11-27, 3344.5, 3371.0, 3460.8, 3523.0, 3588.2, 3678.0, 3706.6,inferred
"North East and Yorkshire",2021-11-28, 3803.5, 3835.9, 3935.0, 4000.0, 4066.0, 4163.0, 4194.5,inferred
"North East and Yorkshire",2021-11-29, 5290.0, 5326.0, 5447.0, 5524.0, 5605.0, 5727.0, 5768.1,inferred
"North East and Yorkshire",2021-11-30, 4875.5, 4907.0, 5013.8, 5088.5, 5170.0, 5286.0, 5321.5,inferred
"North East and Yorkshire",2021-12-01, 4797.0, 4831.0, 4946.0, 5023.0, 5101.0, 5214.0, 5251.5,inferred
"North East and Yorkshire",2021-12-02, 4508.0, 4537.0, 4646.8, 4714.5, 4788.0, 4898.0, 4937.0,inferred
"North East and Yorkshire",2021-12-03, 4114.4, 4142.0, 4248.0, 4323.0, 4391.0, 4499.0, 4533.0,inferred
"North East and Yorkshire",2021-12-04, 3441.0, 3472.9, 3561.0, 3625.0, 3695.0, 3794.1, 3828.0,inferred
"North East and Yorkshire",2021-12-05, 3835.4, 3869.9, 3958.0, 4023.0, 4095.0, 4203.0, 4232.0,inferred
"North East and Yorkshire",2021-12-06, 5187.5, 5231.0, 5354.0, 5446.0, 5531.0, 5664.0, 5707.5,inferred
"North West",2021-08-24, 3189.5, 3224.0, 3340.0, 3437.0, 3522.0, 3631.0, 3661.0,inferred
"North West",2021-08-25, 3131.5, 3161.0, 3268.0, 3354.0, 3442.2, 3562.1, 3606.5,inferred
"North West",2021-08-26, 2943.5, 2977.0, 3071.0, 3161.0, 3292.0, 3450.1, 3500.0,inferred
"North West",2021-08-27, 2629.0, 2660.0, 2764.0, 2846.5, 2959.2, 3154.0, 3201.0,inferred
"North West",2021-08-28, 2299.5, 2320.0, 2410.0, 2473.0, 2562.2, 2705.0, 2742.6,inferred
"North West",2021-08-29, 2640.9, 2669.0, 2757.0, 2827.0, 2905.0, 3035.1, 3070.0,inferred
"North West",2021-08-30, 3858.5, 3894.9, 4003.8, 4078.0, 4161.0, 4276.0, 4324.0,inferred
"North West",2021-08-31, 3651.0, 3678.0, 3775.8, 3845.0, 3919.0, 4028.1, 4055.0,inferred
"North West",2021-09-01, 3688.0, 3720.0, 3818.0, 3878.0, 3952.0, 4045.0, 4079.5,inferred
"North West",2021-09-02, 3562.4, 3594.0, 3694.0, 3765.0, 3833.0, 3943.0, 3971.5,inferred
"North West",2021-09-03, 3137.0, 3172.0, 3271.0, 3342.0, 3408.0, 3509.0, 3542.0,inferred
"North West",2021-09-04, 2608.5, 2639.0, 2728.0, 2791.0, 2849.0, 2942.0, 2972.5,inferred
"North West",2021-09-05, 2860.0, 2886.0, 2976.8, 3035.0, 3100.2, 3186.1, 3219.0,inferred
"North West",2021-09-06, 3975.0, 3999.0, 4097.8, 4166.0, 4236.2, 4339.0, 4360.0,inferred
"North West",2021-09-07, 3556.5, 3585.0, 3675.0, 3739.0, 3803.0, 3894.0, 3922.5,inferred
"North West",2021-09-08, 3424.5, 3453.0, 3538.8, 3601.0, 3663.0, 3750.0, 3784.5,inferred
"North West",2021-09-09, 3166.5, 3198.0, 3290.0, 3349.0, 3412.0, 3504.0, 3539.5,inferred
"North West",2021-09-10, 2764.0, 2794.9, 2870.0, 2930.0, 2989.0, 3079.1, 3107.6,inferred
"North West",2021-09-11, 2312.9, 2337.0, 2416.0, 2471.0, 2522.2, 2599.0, 2623.5,inferred
"North West",2021-09-12, 2564.0, 2589.0, 2668.0, 2719.0, 2776.0, 2863.1, 2888.0,inferred
"North West",2021-09-13, 3605.0, 3642.9, 3742.0, 3804.5, 3868.0, 3957.0, 3983.0,inferred
"North West",2021-09-14, 3297.0, 3332.0, 3416.0, 3478.0, 3537.0, 3628.1, 3657.5,inferred
"North West",2021-09-15, 3223.5, 3253.0, 3340.0, 3399.5, 3463.0, 3548.0, 3575.6,inferred
"North West",2021-09-16, 3037.0, 3061.0, 3160.8, 3222.0, 3283.0, 3377.0, 3401.5,inferred
"North West",2021-09-17, 2706.0, 2732.9, 2814.0, 2875.0, 2933.0, 3029.0, 3054.5,inferred
"North West",2021-09-18, 2328.5, 2357.9, 2429.0, 2482.0, 2537.0, 2614.1, 2634.5,inferred
"North West",2021-09-19, 2646.0, 2674.0, 2747.0, 2805.0, 2857.0, 2939.0, 2963.5,inferred
"North West",2021-09-20, 3782.9, 3819.0, 3920.0, 3989.0, 4057.0, 4151.0, 4182.0,inferred
"North West",2021-09-21, 3517.0, 3551.0, 3638.8, 3705.0, 3778.0, 3879.1, 3905.5,inferred
"North West",2021-09-22, 3503.5, 3530.0, 3620.8, 3686.0, 3754.0, 3856.1, 3890.5,inferred
"North West",2021-09-23, 3350.0, 3377.9, 3467.0, 3529.0, 3600.0, 3702.1, 3736.6,inferred
"North West",2021-09-24, 2980.0, 3002.9, 3083.8, 3151.0, 3213.0, 3298.1, 3332.5,inferred
"North West",2021-09-25, 2522.9, 2541.0, 2617.0, 2672.0, 2726.0, 2811.1, 2835.6,inferred
"North West",2021-09-26, 2807.0, 2830.0, 2912.8, 2965.0, 3024.2, 3112.0, 3143.0,inferred
"North West",2021-09-27, 3956.0, 3991.0, 4089.0, 4156.0, 4230.0, 4331.0, 4370.0,inferred
"North West",2021-09-28, 3629.5, 3660.0, 3755.0, 3816.0, 3882.0, 3983.1, 4016.0,inferred
"North West",2021-09-29, 3559.0, 3586.0, 3685.8, 3751.0, 3825.0, 3921.0, 3954.5,inferred
"North West",2021-09-30, 3379.0, 3413.9, 3509.0, 3576.0, 3639.0, 3736.1, 3768.5,inferred
"North West",2021-10-01, 3048.0, 3084.9, 3160.8, 3228.0, 3290.0, 3379.0, 3409.6,inferred
"North West",2021-10-02, 2665.0, 2694.0, 2773.0, 2827.0, 2886.0, 2964.0, 2991.0,inferred
"North West",2021-10-03, 3077.0, 3107.0, 3189.0, 3245.0, 3305.0, 3399.1, 3425.0,inferred
"North West",2021-10-04, 4478.0, 4513.0, 4614.0, 4695.0, 4763.0, 4867.0, 4904.5,inferred
"North West",2021-10-05, 4228.9, 4260.0, 4368.0, 4439.0, 4507.2, 4620.0, 4661.0,inferred
"North West",2021-10-06, 4281.0, 4309.0, 4413.0, 4482.0, 4556.2, 4658.0, 4685.5,inferred
"North West",2021-10-07, 4164.5, 4193.0, 4291.8, 4365.0, 4434.2, 4533.0, 4568.6,inferred
"North West",2021-10-08, 3739.9, 3777.9, 3865.0, 3931.5, 4000.0, 4100.0, 4135.5,inferred
"North West",2021-10-09, 3200.5, 3222.0, 3308.0, 3366.0, 3425.0, 3520.0, 3554.0,inferred
"North West",2021-10-10, 3591.5, 3616.9, 3709.0, 3776.5, 3839.0, 3929.0, 3963.0,inferred
"North West",2021-10-11, 5110.4, 5144.0, 5251.8, 5326.0, 5401.0, 5524.0, 5559.0,inferred
"North West",2021-10-12, 4703.5, 4742.0, 4856.0, 4931.0, 5005.0, 5110.0, 5152.1,inferred
"North West",2021-10-13, 4668.0, 4702.8, 4809.0, 4884.0, 4963.0, 5069.0, 5106.0,inferred
"North West",2021-10-14, 4441.4, 4477.0, 4585.8, 4665.0, 4737.2, 4842.0, 4874.0,inferred
"North West",2021-10-15, 3930.0, 3955.9, 4049.0, 4118.0, 4186.0, 4280.0, 4323.0,inferred
"North West",2021-10-16, 3273.0, 3302.0, 3390.8, 3454.0, 3520.2, 3620.0, 3640.0,inferred
"North West",2021-10-17, 3594.5, 3624.0, 3714.8, 3780.0, 3844.0, 3944.0, 3968.5,inferred
"North West",2021-10-18, 4999.0, 5033.0, 5149.8, 5232.0, 5314.0, 5429.0, 5461.0,inferred
"North West",2021-10-19, 4519.0, 4552.0, 4650.0, 4732.0, 4808.0, 4929.0, 4962.5,inferred
"North West",2021-10-20, 4373.5, 4403.0, 4507.0, 4578.0, 4648.0, 4755.0, 4789.5,inferred
"North West",2021-10-21, 4056.0, 4099.0, 4207.0, 4275.5, 4346.0, 4458.0, 4500.0,inferred
"North West",2021-10-22, 3544.5, 3575.0, 3665.0, 3729.0, 3796.2, 3895.2, 3928.5,inferred
"North West",2021-10-23, 2952.0, 2979.0, 3064.0, 3123.0, 3180.2, 3267.1, 3294.5,inferred
"North West",2021-10-24, 3238.5, 3273.8, 3361.0, 3419.0, 3481.2, 3565.0, 3596.0,inferred
"North West",2021-10-25, 4521.0, 4548.9, 4655.0, 4734.5, 4808.0, 4922.0, 4942.0,inferred
"North West",2021-10-26, 4096.5, 4126.0, 4223.0, 4285.0, 4356.0, 4448.0, 4475.0,inferred
"North West",2021-10-27, 3976.0, 4001.0, 4094.8, 4160.0, 4235.0, 4329.0, 4366.0,inferred
"North West",2021-10-28, 3708.5, 3738.0, 3835.0, 3902.0, 3974.0, 4071.1, 4103.6,inferred
"North West",2021-10-29, 3222.5, 3258.0, 3343.0, 3401.5, 3465.0, 3555.0, 3577.5,inferred
"North West",2021-10-30, 2677.0, 2701.0, 2773.0, 2827.0, 2885.0, 2963.0, 2993.0,inferred
"North West",2021-10-31, 2904.0, 2933.9, 3007.0, 3063.0, 3120.0, 3201.0, 3227.6,inferred
"North West",2021-11-01, 3988.0, 4010.9, 4124.8, 4189.0, 4263.0, 4362.0, 4395.1,inferred
"North West",2021-11-02, 3570.5, 3598.9, 3689.0, 3754.0, 3818.0, 3904.1, 3936.0,inferred
"North West",2021-11-03, 3410.0, 3439.0, 3539.0, 3605.0, 3664.2, 3757.0, 3784.5,inferred
"North West",2021-11-04, 3172.0, 3195.9, 3278.0, 3347.0, 3413.0, 3498.0, 3525.5,inferred
"North West",2021-11-05, 2791.0, 2813.9, 2899.8, 2956.0, 3019.0, 3104.0, 3125.0,inferred
"North West",2021-11-06, 2404.0, 2426.0, 2495.0, 2552.0, 2601.0, 2678.1, 2699.0,inferred
"North West",2021-11-07, 2718.0, 2738.0, 2821.0, 2879.0, 2933.0, 3017.1, 3048.5,inferred
"North West",2021-11-08, 3902.0, 3940.0, 4040.0, 4112.5, 4178.0, 4264.0, 4304.0,inferred
"North West",2021-11-09, 3628.5, 3662.9, 3760.8, 3826.0, 3890.0, 3988.1, 4021.0,inferred
"North West",2021-11-10, 3611.0, 3641.0, 3736.0, 3803.0, 3865.2, 3951.1, 3990.1,inferred
"North West",2021-11-11, 3474.0, 3495.0, 3590.0, 3655.5, 3718.2, 3816.0, 3843.5,inferred
"North West",2021-11-12, 3104.5, 3130.0, 3215.0, 3276.0, 3336.0, 3427.1, 3460.5,inferred
"North West",2021-11-13, 2660.0, 2685.0, 2765.0, 2817.0, 2875.0, 2960.0, 2988.0,inferred
"North West",2021-11-14, 2995.0, 3020.9, 3104.0, 3170.0, 3229.0, 3318.0, 3342.0,inferred
"North West",2021-11-15, 4312.0, 4331.0, 4425.0, 4498.0, 4566.0, 4662.0, 4693.5,inferred
"North West",2021-11-16, 3977.5, 4007.9, 4109.0, 4177.0, 4244.2, 4348.0, 4385.0,inferred
"North West",2021-11-17, 3957.4, 3989.0, 4088.0, 4151.0, 4225.0, 4329.1, 4357.0,inferred
"North West",2021-11-18, 3773.5, 3810.0, 3912.0, 3976.0, 4040.0, 4143.1, 4175.6,inferred
"North West",2021-11-19, 3344.9, 3379.0, 3467.0, 3527.0, 3593.0, 3696.0, 3722.5,inferred
"North West",2021-11-20, 2813.5, 2837.9, 2921.0, 2977.0, 3033.0, 3115.1, 3142.5,inferred
"North West",2021-11-21, 3102.0, 3125.0, 3221.0, 3279.0, 3338.0, 3428.0, 3455.1,inferred
"North West",2021-11-22, 4345.5, 4390.0, 4493.0, 4564.0, 4636.0, 4742.0, 4769.5,inferred
"North West",2021-11-23, 3963.0, 3993.0, 4089.0, 4157.0, 4225.0, 4321.1, 4357.5,inferred
"North West",2021-11-24, 3852.0, 3883.9, 3988.0, 4055.0, 4126.0, 4219.0, 4252.6,inferred
"North West",2021-11-25, 3633.0, 3664.9, 3753.0, 3818.5, 3888.0, 3990.1, 4023.5,inferred
"North West",2021-11-26, 3232.9, 3265.0, 3353.0, 3413.0, 3477.0, 3563.0, 3590.0,inferred
"North West",2021-11-27, 2782.5, 2800.0, 2893.0, 2949.0, 3007.0, 3090.0, 3115.0,inferred
"North West",2021-11-28, 3165.5, 3193.0, 3281.0, 3340.0, 3404.0, 3484.0, 3518.5,inferred
"North West",2021-11-29, 4562.5, 4591.0, 4689.0, 4768.5, 4842.2, 4951.0, 4981.0,inferred
"North West",2021-11-30, 4236.0, 4277.0, 4375.0, 4448.5, 4523.2, 4627.0, 4664.0,inferred
"North West",2021-12-01, 4247.5, 4271.8, 4371.0, 4448.0, 4518.0, 4629.0, 4655.0,inferred
"North West",2021-12-02, 4074.0, 4104.0, 4200.0, 4270.0, 4337.0, 4444.0, 4472.6,inferred
"North West",2021-12-03, 3648.5, 3674.0, 3776.0, 3837.0, 3903.0, 4007.1, 4033.5,inferred
"North West",2021-12-04, 3123.5, 3152.9, 3240.0, 3299.0, 3359.2, 3443.1, 3481.0,inferred
"North West",2021-12-05, 3516.0, 3547.9, 3648.0, 3710.0, 3778.0, 3879.0, 3904.0,inferred
"North West",2021-12-06, 5022.5, 5069.0, 5190.8, 5279.0, 5369.0, 5500.1, 5544.0,inferred
"Midlands",2021-08-24, 5369.4, 5405.0, 5584.0, 5773.0, 5920.0, 6077.0, 6131.0,inferred
"Midlands",2021-08-25, 5198.5, 5238.0, 5412.0, 5539.0, 5682.0, 5918.0, 5965.5,inferred
"Midlands",2021-08-26, 4872.4, 4907.0, 5041.8, 5163.0, 5349.2, 5534.0, 5570.6,inferred
"Midlands",2021-08-27, 4465.0, 4494.0, 4621.0, 4758.0, 4928.0, 5106.1, 5149.0,inferred
"Midlands",2021-08-28, 3892.9, 3935.9, 4053.0, 4159.5, 4269.0, 4410.0, 4452.0,inferred
"Midlands",2021-08-29, 4460.5, 4494.0, 4616.0, 4706.0, 4800.0, 4935.0, 4972.5,inferred
"Midlands",2021-08-30, 6217.0, 6254.0, 6384.8, 6481.5, 6570.0, 6699.0, 6745.5,inferred
"Midlands",2021-08-31, 5855.0, 5887.0, 6010.0, 6099.0, 6186.0, 6319.0, 6355.0,inferred
"Midlands",2021-09-01, 5834.5, 5862.0, 5974.0, 6057.0, 6138.0, 6248.1, 6279.5,inferred
"Midlands",2021-09-02, 5531.5, 5575.0, 5693.0, 5778.0, 5867.0, 6004.1, 6039.6,inferred
"Midlands",2021-09-03, 5019.0, 5059.0, 5179.0, 5265.0, 5347.0, 5471.0, 5508.5,inferred
"Midlands",2021-09-04, 4234.0, 4270.0, 4378.8, 4461.0, 4533.0, 4650.0, 4684.0,inferred
"Midlands",2021-09-05, 4648.4, 4686.0, 4789.8, 4868.0, 4940.2, 5053.0, 5081.5,inferred
"Midlands",2021-09-06, 6220.0, 6256.0, 6365.8, 6454.0, 6533.0, 6666.0, 6718.0,inferred
"Midlands",2021-09-07, 5600.5, 5650.0, 5764.0, 5843.0, 5923.0, 6043.0, 6083.5,inferred
"Midlands",2021-09-08, 5347.0, 5394.0, 5514.0, 5594.0, 5679.2, 5794.0, 5846.0,inferred
"Midlands",2021-09-09, 4925.0, 4962.0, 5079.8, 5162.0, 5244.0, 5377.0, 5417.5,inferred
"Midlands",2021-09-10, 4441.5, 4474.0, 4589.8, 4669.0, 4748.2, 4867.0, 4907.0,inferred
"Midlands",2021-09-11, 3819.0, 3844.0, 3949.8, 4021.0, 4090.2, 4185.0, 4213.0,inferred
"Midlands",2021-09-12, 4279.0, 4315.0, 4416.0, 4487.5, 4552.2, 4646.0, 4682.5,inferred
