area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-04-27, 381.5, 393.0, 423.0, 444.0, 464.0, 500.0, 510.0,inferred
"North East and Yorkshire",2021-04-28, 398.0, 407.0, 436.0, 457.0, 480.0, 510.0, 525.0,inferred
"North East and Yorkshire",2021-04-29, 358.0, 368.0, 396.0, 415.0, 436.0, 468.0, 484.0,inferred
"North East and Yorkshire",2021-04-30, 326.0, 334.0, 362.0, 381.0, 403.0, 432.0, 441.0,inferred
"North East and Yorkshire",2021-05-01, 263.5, 270.0, 295.0, 313.0, 332.0, 359.0, 366.0,inferred
"North East and Yorkshire",2021-05-02, 288.5, 297.0, 323.0, 340.0, 359.0, 388.0, 398.0,inferred
"North East and Yorkshire",2021-05-03, 387.0, 395.0, 424.0, 447.0, 468.0, 497.0, 508.5,inferred
"North East and Yorkshire",2021-05-04, 364.0, 371.0, 397.0, 417.0, 437.0, 467.0, 474.5,inferred
"North East and Yorkshire",2021-05-05, 375.0, 384.0, 412.0, 432.0, 454.0, 486.0, 497.5,inferred
"North East and Yorkshire",2021-05-06, 336.0, 349.0, 375.0, 395.0, 413.0, 444.0, 450.0,inferred
"North East and Yorkshire",2021-05-07, 311.0, 318.0, 347.0, 365.0, 384.0, 411.0, 422.5,inferred
"North East and Yorkshire",2021-05-08, 251.0, 259.0, 284.0, 301.0, 318.0, 344.0, 356.0,inferred
"North East and Yorkshire",2021-05-09, 278.0, 285.0, 308.0, 327.0, 346.0, 372.0, 382.0,inferred
"North East and Yorkshire",2021-05-10, 371.0, 380.0, 406.8, 428.0, 448.0, 483.0, 491.0,inferred
"North East and Yorkshire",2021-05-11, 345.0, 354.0, 381.0, 400.0, 419.0, 450.0, 460.0,inferred
"North East and Yorkshire",2021-05-12, 357.0, 365.0, 393.0, 412.0, 433.2, 462.0, 471.0,inferred
"North East and Yorkshire",2021-05-13, 325.5, 331.0, 359.0, 380.0, 398.0, 425.0, 436.0,inferred
"North East and Yorkshire",2021-05-14, 299.0, 306.0, 331.0, 349.0, 367.0, 398.0, 409.0,inferred
"North East and Yorkshire",2021-05-15, 242.0, 251.0, 274.0, 290.0, 307.0, 330.0, 339.0,inferred
"North East and Yorkshire",2021-05-16, 271.0, 279.0, 303.0, 319.0, 338.0, 364.0, 374.5,inferred
"North East and Yorkshire",2021-05-17, 368.0, 376.0, 402.0, 423.0, 444.0, 474.0, 488.0,inferred
"North East and Yorkshire",2021-05-18, 346.0, 357.0, 384.0, 403.5, 423.0, 454.0, 464.0,inferred
"North East and Yorkshire",2021-05-19, 366.0, 374.0, 403.0, 423.0, 444.0, 475.0, 484.0,inferred
"North East and Yorkshire",2021-05-20, 338.5, 348.0, 372.0, 393.0, 411.0, 441.0, 452.0,inferred
"North East and Yorkshire",2021-05-21, 313.0, 321.0, 348.8, 365.0, 384.0, 411.0, 421.0,inferred
"North East and Yorkshire",2021-05-22, 259.0, 265.0, 289.0, 306.0, 326.0, 350.0, 359.5,inferred
"North East and Yorkshire",2021-05-23, 287.0, 295.0, 322.0, 340.0, 359.0, 387.0, 398.0,inferred
"North East and Yorkshire",2021-05-24, 399.5, 407.0, 436.0, 455.0, 476.2, 508.0, 518.5,inferred
"North East and Yorkshire",2021-05-25, 379.0, 387.0, 416.0, 438.0, 459.0, 489.0, 498.5,inferred
"North East and Yorkshire",2021-05-26, 402.0, 411.0, 442.0, 463.0, 485.0, 517.0, 526.5,inferred
"North East and Yorkshire",2021-05-27, 377.0, 386.0, 415.8, 436.0, 456.0, 486.0, 494.0,inferred
"North East and Yorkshire",2021-05-28, 353.0, 361.0, 391.0, 412.0, 431.0, 461.0, 471.5,inferred
"North East and Yorkshire",2021-05-29, 297.0, 303.0, 328.0, 346.0, 366.0, 397.0, 409.0,inferred
"North East and Yorkshire",2021-05-30, 335.5, 344.0, 368.0, 390.0, 410.0, 442.0, 450.0,inferred
"North East and Yorkshire",2021-05-31, 458.0, 468.0, 501.0, 525.0, 551.0, 586.0, 598.0,inferred
"North East and Yorkshire",2021-06-01, 444.0, 451.0, 488.0, 511.0, 534.0, 572.0, 585.0,inferred
"North East and Yorkshire",2021-06-02, 471.0, 483.0, 519.0, 544.0, 572.0, 612.0, 625.0,inferred
"North West",2021-02-18,1280.5,1322.9,1502.0,1557.0,1612.0,1714.0,1737.0,inferred
"North West",2021-02-19,1030.5,1059.0,1289.0,1335.0,1380.0,1455.0,1485.5,inferred
"North West",2021-02-20, 774.0, 801.0,1016.0,1058.0,1099.0,1164.0,1185.5,inferred
"North West",2021-02-21, 853.0, 879.9,1101.0,1156.0,1202.0,1266.0,1285.0,inferred
"North West",2021-02-22,1112.0,1138.9,1357.0,1418.0,1477.0,1553.0,1572.0,inferred
"North West",2021-02-23,1063.0,1093.0,1224.0,1273.0,1322.0,1388.1,1410.0,inferred
"North West",2021-02-24,1063.0,1088.0,1164.0,1208.0,1254.0,1313.0,1334.5,inferred
"North West",2021-02-25, 968.5, 982.0,1032.0,1065.0,1099.0,1150.0,1160.5,inferred
"North West",2021-02-26, 787.0, 805.0, 847.0, 876.5, 904.0, 949.0, 966.0,inferred
"North West",2021-02-27, 599.0, 610.0, 645.8, 669.0, 696.0, 738.0, 757.0,inferred
"North West",2021-02-28, 648.0, 662.9, 700.0, 729.0, 758.0, 803.0, 818.0,inferred
"North West",2021-03-01, 844.0, 855.9, 899.0, 927.5, 959.0,1013.0,1028.0,inferred
"North West",2021-03-02, 798.0, 808.0, 848.0, 879.0, 908.0, 950.0, 966.0,inferred
"North West",2021-03-03, 799.5, 816.0, 857.0, 884.0, 912.0, 956.0, 968.5,inferred
"North West",2021-03-04, 732.5, 748.0, 793.0, 821.0, 847.0, 889.0, 904.0,inferred
"North West",2021-03-05, 633.5, 646.0, 684.0, 708.5, 735.0, 774.0, 787.5,inferred
"North West",2021-03-06, 498.5, 506.0, 542.0, 566.0, 590.0, 626.0, 638.5,inferred
"North West",2021-03-07, 576.5, 586.0, 617.0, 643.0, 667.0, 704.0, 717.5,inferred
"North West",2021-03-08, 763.0, 772.0, 814.0, 843.0, 871.0, 913.0, 929.0,inferred
"North West",2021-03-09, 738.0, 751.0, 786.0, 814.0, 841.2, 884.0, 897.5,inferred
"North West",2021-03-10, 753.0, 764.0, 806.0, 834.0, 864.0, 906.0, 920.0,inferred
"North West",2021-03-11, 712.0, 725.0, 763.0, 790.0, 817.0, 860.0, 871.5,inferred
"North West",2021-03-12, 621.0, 632.0, 667.0, 694.0, 719.0, 759.0, 768.5,inferred
"North West",2021-03-13, 498.0, 509.0, 541.0, 566.0, 590.0, 625.0, 636.5,inferred
"North West",2021-03-14, 570.5, 582.9, 616.0, 641.0, 666.0, 702.0, 717.0,inferred
"North West",2021-03-15, 755.5, 768.0, 803.8, 832.0, 862.0, 906.0, 917.0,inferred
"North West",2021-03-16, 717.4, 729.9, 768.0, 797.0, 823.0, 863.0, 875.0,inferred
"North West",2021-03-17, 723.5, 739.0, 779.0, 807.0, 834.0, 875.0, 889.5,inferred
"North West",2021-03-18, 679.0, 692.0, 727.0, 755.0, 781.0, 817.0, 830.0,inferred
"North West",2021-03-19, 588.5, 599.0, 633.0, 660.0, 686.0, 722.0, 733.0,inferred
"North West",2021-03-20, 474.0, 481.0, 512.8, 535.0, 558.0, 592.0, 601.5,inferred
"North West",2021-03-21, 533.5, 542.0, 574.0, 599.0, 625.0, 664.0, 673.5,inferred
"North West",2021-03-22, 682.5, 694.9, 732.0, 757.0, 785.0, 827.0, 839.0,inferred
"North West",2021-03-23, 633.5, 646.0, 682.0, 704.0, 730.0, 768.0, 780.5,inferred
"North West",2021-03-24, 622.5, 633.0, 672.0, 696.0, 722.0, 756.0, 775.5,inferred
"North West",2021-03-25, 564.0, 576.0, 610.0, 634.0, 658.0, 694.0, 710.5,inferred
"North West",2021-03-26, 475.5, 486.0, 517.0, 539.0, 562.0, 595.0, 604.0,inferred
"North West",2021-03-27, 367.5, 375.0, 403.0, 422.0, 444.0, 475.0, 486.0,inferred
"North West",2021-03-28, 402.0, 410.0, 441.0, 461.0, 483.2, 516.0, 529.0,inferred
"North West",2021-03-29, 497.0, 505.0, 540.0, 563.0, 587.0, 621.0, 631.0,inferred
"North West",2021-03-30, 443.5, 453.0, 486.0, 507.0, 529.0, 560.0, 569.5,inferred
"North West",2021-03-31, 424.0, 434.0, 463.0, 485.0, 505.0, 537.0, 549.5,inferred
"North West",2021-04-01, 369.0, 380.0, 408.0, 426.0, 445.0, 478.0, 489.0,inferred
"North West",2021-04-02, 303.5, 313.0, 336.0, 354.0, 372.0, 399.0, 410.0,inferred
"North West",2021-04-03, 226.0, 234.0, 256.0, 272.5, 287.0, 313.0, 320.0,inferred
"North West",2021-04-04, 250.0, 257.0, 280.0, 297.0, 315.0, 339.0, 346.0,inferred
"North West",2021-04-05, 325.0, 333.0, 360.0, 379.0, 398.0, 427.0, 436.5,inferred
"North West",2021-04-06, 303.5, 313.0, 337.0, 355.0, 375.0, 400.0, 409.0,inferred
"North West",2021-04-07, 306.0, 313.0, 338.0, 355.0, 373.0, 402.0, 411.0,inferred
"North West",2021-04-08, 277.5, 285.0, 310.0, 329.0, 346.0, 375.0, 380.0,inferred
"North West",2021-04-09, 233.0, 241.0, 265.0, 281.0, 297.0, 321.0, 331.0,inferred
"North West",2021-04-10, 181.5, 189.0, 208.0, 222.0, 237.0, 259.0, 266.0,inferred
"North West",2021-04-11, 204.0, 210.0, 229.0, 244.0, 259.0, 282.0, 289.0,inferred
"North West",2021-04-12, 264.0, 272.0, 294.0, 310.0, 327.0, 353.0, 361.0,inferred
"North West",2021-04-13, 248.0, 254.0, 275.0, 291.0, 306.0, 332.0, 339.0,inferred
"North West",2021-04-14, 243.0, 251.0, 273.0, 289.0, 304.0, 331.0, 338.0,inferred
"North West",2021-04-15, 222.0, 229.0, 250.0, 264.0, 280.0, 304.0, 310.5,inferred
"North West",2021-04-16, 187.5, 193.0, 212.0, 226.0, 240.0, 262.0, 268.0,inferred
"North West",2021-04-17, 146.0, 150.0, 168.0, 181.0, 194.0, 213.0, 222.0,inferred
"North West",2021-04-18, 167.0, 172.0, 191.0, 205.0, 219.0, 240.0, 247.5,inferred
"North West",2021-04-19, 225.5, 231.0, 251.0, 266.0, 283.0, 309.0, 316.5,inferred
"North West",2021-04-20, 218.0, 222.0, 245.0, 260.0, 275.0, 299.0, 307.5,inferred
"North West",2021-04-21, 224.0, 229.0, 251.0, 267.0, 282.0, 306.0, 314.0,inferred
"North West",2021-04-22, 209.0, 215.0, 236.0, 251.0, 267.0, 290.0, 296.5,inferred
"North West",2021-04-23, 182.0, 189.0, 209.0, 221.0, 235.0, 257.0, 264.0,inferred
"North West",2021-04-24, 148.5, 153.9, 170.0, 183.0, 195.0, 215.0, 222.0,inferred
"North West",2021-04-25, 170.0, 175.0, 195.0, 209.0, 223.0, 246.0, 254.0,inferred
"North West",2021-04-26, 231.0, 237.0, 259.0, 275.0, 291.0, 318.0, 325.5,inferred
"North West",2021-04-27, 225.0, 233.0, 254.0, 269.0, 285.0, 309.0, 317.0,inferred
"North West",2021-04-28, 231.5, 240.0, 263.0, 278.0, 294.0, 318.0, 325.0,inferred
"North West",2021-04-29, 221.0, 227.0, 248.0, 264.0, 281.0, 307.0, 315.0,inferred
"North West",2021-04-30, 195.0, 200.0, 220.0, 234.0, 250.0, 274.0, 280.5,inferred
"North West",2021-05-01, 154.0, 161.0, 180.8, 193.0, 208.0, 231.0, 238.0,inferred
"North West",2021-05-02, 189.5, 195.0, 213.0, 228.0, 243.0, 268.0, 275.0,inferred
"North West",2021-05-03, 263.0, 270.0, 294.0, 312.0, 330.0, 356.0, 364.0,inferred
"North West",2021-05-04, 267.5, 276.0, 300.0, 317.0, 333.0, 360.0, 366.0,inferred
"North West",2021-05-05, 290.5, 298.0, 322.0, 339.0, 357.0, 385.0, 395.0,inferred
"North West",2021-05-06, 283.0, 291.0, 318.0, 336.0, 355.0, 383.0, 392.0,inferred
"North West",2021-05-07, 260.0, 269.0, 292.0, 310.0, 328.0, 356.0, 365.5,inferred
"North West",2021-05-08, 216.0, 225.0, 248.0, 264.0, 281.0, 306.0, 313.0,inferred
"North West",2021-05-09, 265.0, 272.0, 295.0, 312.0, 332.0, 360.0, 372.0,inferred
"North West",2021-05-10, 362.0, 372.0, 404.0, 425.0, 446.0, 476.0, 487.0,inferred
"North West",2021-05-11, 366.0, 375.0, 404.0, 426.0, 447.0, 475.0, 485.5,inferred
"North West",2021-05-12, 393.0, 400.0, 429.0, 451.0, 473.0, 505.0, 516.0,inferred
"North West",2021-05-13, 385.0, 394.0, 422.0, 444.0, 464.0, 495.0, 506.0,inferred
"North West",2021-05-14, 348.5, 356.0, 386.0, 408.0, 427.0, 458.0, 468.0,inferred
"North West",2021-05-15, 293.0, 303.0, 329.0, 348.5, 369.0, 399.0, 410.0,inferred
"North West",2021-05-16, 356.0, 366.0, 395.0, 415.0, 438.0, 470.0, 480.5,inferred
"North West",2021-05-17, 495.5, 510.0, 547.0, 571.0, 597.0, 638.0, 650.5,inferred
"North West",2021-05-18, 506.0, 516.0, 556.0, 578.0, 603.0, 640.0, 651.0,inferred
"North West",2021-05-19, 543.0, 556.0, 592.0, 617.0, 645.0, 683.0, 694.5,inferred
"North West",2021-05-20, 540.0, 552.0, 588.0, 613.0, 640.0, 677.0, 689.0,inferred
"North West",2021-05-21, 500.0, 511.0, 545.0, 567.5, 593.0, 627.0, 638.5,inferred
"North West",2021-05-22, 425.0, 434.0, 465.0, 490.0, 513.0, 547.0, 558.0,inferred
"North West",2021-05-23, 521.0, 534.0, 570.0, 596.0, 621.0, 657.1, 669.0,inferred
"North West",2021-05-24, 747.0, 761.0, 802.0, 831.0, 860.0, 907.0, 920.0,inferred
"North West",2021-05-25, 778.0, 792.0, 830.0, 860.0, 888.0, 930.0, 943.5,inferred
"North West",2021-05-26, 851.5, 864.0, 910.0, 939.0, 973.0,1018.0,1034.5,inferred
"North West",2021-05-27, 863.0, 876.0, 921.0, 952.0, 985.0,1030.0,1045.5,inferred
"North West",2021-05-28, 813.0, 826.0, 867.0, 898.0, 928.0, 978.0, 993.0,inferred
"North West",2021-05-29, 702.5, 718.0, 756.0, 787.0, 816.0, 857.0, 870.5,inferred
"North West",2021-05-30, 880.0, 894.0, 939.0, 971.0,1000.0,1045.0,1062.5,inferred
"North West",2021-05-31,1284.5,1304.0,1355.0,1395.0,1432.0,1490.0,1509.0,inferred
"North West",2021-06-01,1371.0,1388.0,1441.0,1481.0,1524.0,1584.0,1607.5,inferred
"North West",2021-06-02,1538.0,1556.0,1625.0,1671.0,1717.0,1787.0,1810.5,inferred
"Midlands",2021-02-18,2009.0,2049.9,2377.0,2446.0,2525.0,2689.0,2738.6,inferred
"Midlands",2021-02-19,1687.9,1724.9,2126.0,2192.0,2249.0,2360.0,2387.0,inferred
"Midlands",2021-02-20,1241.0,1272.9,1643.0,1709.5,1770.0,1842.0,1864.5,inferred
"Midlands",2021-02-21,1386.0,1421.9,1797.8,1879.0,1952.0,2033.0,2057.0,inferred
"Midlands",2021-02-22,1833.5,1878.9,2247.8,2347.0,2436.2,2529.0,2556.5,inferred
"Midlands",2021-02-23,1728.0,1762.9,1999.8,2076.0,2151.2,2239.1,2262.5,inferred
"Midlands",2021-02-24,1769.0,1809.0,1921.8,1984.0,2053.2,2134.0,2156.0,inferred
"Midlands",2021-02-25,1560.5,1582.0,1639.0,1682.0,1727.0,1782.0,1802.5,inferred
"Midlands",2021-02-26,1328.0,1350.0,1403.0,1441.0,1478.0,1537.0,1554.5,inferred
"Midlands",2021-02-27, 985.5,1003.0,1049.0,1079.0,1112.0,1170.0,1192.5,inferred
"Midlands",2021-02-28,1088.0,1104.0,1148.0,1182.0,1217.0,1287.0,1308.0,inferred
"Midlands",2021-03-01,1395.5,1411.0,1470.0,1511.0,1554.0,1621.0,1640.5,inferred
"Midlands",2021-03-02,1288.5,1301.0,1348.0,1384.0,1422.0,1474.0,1490.0,inferred
"Midlands",2021-03-03,1280.5,1295.0,1341.0,1377.0,1414.0,1467.0,1485.0,inferred
"Midlands",2021-03-04,1115.5,1128.9,1178.0,1210.0,1243.0,1292.0,1303.5,inferred
"Midlands",2021-03-05, 978.5, 992.0,1040.8,1071.0,1103.2,1152.0,1166.0,inferred
"Midlands",2021-03-06, 754.5, 767.0, 803.0, 828.5, 857.0, 896.0, 906.0,inferred
"Midlands",2021-03-07, 858.0, 873.9, 909.0, 939.0, 969.0,1017.0,1028.5,inferred
"Midlands",2021-03-08,1150.0,1163.0,1210.0,1243.0,1277.0,1330.0,1350.5,inferred
"Midlands",2021-03-09,1088.0,1103.0,1148.0,1180.0,1212.0,1257.0,1276.5,inferred
"Midlands",2021-03-10,1121.0,1134.0,1180.0,1212.0,1242.0,1291.0,1314.0,inferred
"Midlands",2021-03-11,1013.0,1024.0,1068.0,1099.0,1133.0,1182.0,1196.0,inferred
"Midlands",2021-03-12, 918.5, 929.0, 971.0,1001.0,1033.0,1082.0,1096.5,inferred
"Midlands",2021-03-13, 724.5, 736.0, 773.0, 798.0, 824.2, 864.0, 877.5,inferred
"Midlands",2021-03-14, 840.0, 851.0, 892.0, 918.0, 948.0, 998.0,1013.0,inferred
"Midlands",2021-03-15,1123.4,1140.0,1188.0,1222.0,1255.0,1304.0,1319.0,inferred
"Midlands",2021-03-16,1068.0,1084.0,1125.0,1159.0,1192.0,1239.0,1255.5,inferred
"Midlands",2021-03-17,1096.0,1111.0,1158.0,1191.0,1224.0,1272.0,1291.0,inferred
"Midlands",2021-03-18, 995.0,1008.0,1051.0,1079.5,1110.0,1158.0,1169.5,inferred
"Midlands",2021-03-19, 899.0, 914.0, 959.0, 986.0,1018.0,1060.0,1072.5,inferred
"Midlands",2021-03-20, 720.0, 732.0, 764.0, 790.0, 818.0, 856.0, 870.5,inferred
"Midlands",2021-03-21, 821.5, 833.9, 871.0, 898.0, 925.0, 970.0, 983.0,inferred
"Midlands",2021-03-22,1064.0,1080.0,1127.0,1160.0,1192.0,1243.0,1259.0,inferred
"Midlands",2021-03-23, 980.5, 992.0,1036.0,1066.0,1096.0,1142.0,1156.0,inferred
"Midlands",2021-03-24, 973.0, 984.0,1033.0,1062.0,1094.0,1143.0,1160.5,inferred
"Midlands",2021-03-25, 856.5, 867.0, 905.0, 935.0, 963.0,1003.0,1020.0,inferred
"Midlands",2021-03-26, 749.5, 763.0, 800.0, 827.0, 855.0, 898.0, 915.0,inferred
"Midlands",2021-03-27, 574.5, 585.0, 617.0, 640.5, 667.0, 700.0, 713.6,inferred
"Midlands",2021-03-28, 633.5, 643.0, 679.0, 703.0, 728.0, 763.0, 777.0,inferred
"Midlands",2021-03-29, 794.0, 806.0, 850.0, 878.0, 906.0, 947.0, 957.0,inferred
"Midlands",2021-03-30, 707.5, 718.0, 755.0, 781.0, 808.0, 847.0, 860.5,inferred
"Midlands",2021-03-31, 676.0, 690.0, 727.0, 752.0, 778.0, 815.0, 824.5,inferred
"Midlands",2021-04-01, 579.0, 589.0, 622.0, 644.0, 665.0, 701.0, 711.0,inferred
"Midlands",2021-04-02, 492.0, 501.0, 534.0, 555.0, 579.0, 609.0, 617.0,inferred
"Midlands",2021-04-03, 367.0, 376.0, 402.0, 421.0, 440.2, 470.0, 477.5,inferred
"Midlands",2021-04-04, 405.0, 414.0, 441.0, 460.0, 482.0, 511.0, 521.5,inferred
"Midlands",2021-04-05, 528.0, 537.0, 570.0, 591.0, 615.0, 651.0, 663.0,inferred
"Midlands",2021-04-06, 484.0, 493.0, 523.0, 543.0, 565.2, 596.0, 606.5,inferred
"Midlands",2021-04-07, 485.5, 494.0, 523.0, 545.0, 567.0, 602.0, 610.0,inferred
"Midlands",2021-04-08, 427.0, 433.0, 460.0, 480.0, 501.0, 532.0, 541.5,inferred
"Midlands",2021-04-09, 374.5, 382.0, 406.0, 426.0, 444.0, 471.0, 480.0,inferred
