area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-02-10, 4965.0, 5001.0, 5118.0, 5204.0, 5293.0, 5446.1, 5490.5,inferred
"North East and Yorkshire",2022-02-11, 4210.5, 4248.0, 4356.0, 4435.0, 4509.2, 4616.0, 4657.0,inferred
"North East and Yorkshire",2022-02-12, 3419.0, 3444.0, 3545.0, 3617.0, 3686.2, 3787.1, 3811.0,inferred
"North East and Yorkshire",2022-02-13, 3922.0, 3951.0, 4057.0, 4138.5, 4213.2, 4318.0, 4345.6,inferred
"North East and Yorkshire",2022-02-14, 5050.0, 5094.0, 5208.0, 5297.0, 5378.0, 5494.1, 5537.5,inferred
"North East and Yorkshire",2022-02-15, 4421.5, 4460.0, 4572.0, 4656.0, 4733.0, 4844.0, 4878.5,inferred
"North East and Yorkshire",2022-02-16, 4055.9, 4083.0, 4187.0, 4260.0, 4332.0, 4444.0, 4479.5,inferred
"North East and Yorkshire",2022-02-17, 3459.5, 3487.9, 3585.0, 3644.0, 3711.0, 3825.0, 3863.1,inferred
"North East and Yorkshire",2022-02-18, 2931.5, 2969.0, 3069.0, 3138.0, 3203.0, 3299.1, 3328.1,inferred
"North East and Yorkshire",2022-02-19, 2402.4, 2434.0, 2510.0, 2574.0, 2631.2, 2729.0, 2754.5,inferred
"North East and Yorkshire",2022-02-20, 2775.0, 2803.0, 2893.0, 2956.0, 3026.0, 3128.0, 3168.0,inferred
"North East and Yorkshire",2022-02-21, 3627.9, 3652.9, 3766.0, 3840.0, 3919.2, 4026.1, 4071.0,inferred
"North East and Yorkshire",2022-02-22, 3259.4, 3297.0, 3396.0, 3460.0, 3530.0, 3635.1, 3665.5,inferred
"North East and Yorkshire",2022-02-23, 3078.0, 3112.0, 3201.0, 3267.0, 3334.0, 3435.1, 3459.5,inferred
"North East and Yorkshire",2022-02-24, 2708.0, 2744.0, 2819.8, 2885.0, 2950.0, 3051.0, 3079.0,inferred
"North East and Yorkshire",2022-02-25, 2389.0, 2420.0, 2497.0, 2553.0, 2610.0, 2706.0, 2727.0,inferred
"North East and Yorkshire",2022-02-26, 2019.5, 2044.0, 2112.0, 2165.0, 2221.0, 2298.0, 2324.5,inferred
"North East and Yorkshire",2022-02-27, 2397.5, 2431.9, 2518.0, 2578.0, 2637.0, 2728.0, 2757.5,inferred
"North East and Yorkshire",2022-02-28, 3391.9, 3418.0, 3518.0, 3589.0, 3666.2, 3785.0, 3824.0,inferred
"North East and Yorkshire",2022-03-01, 3376.9, 3412.0, 3506.0, 3573.5, 3642.0, 3749.1, 3785.5,inferred
"North East and Yorkshire",2022-03-02, 3529.5, 3561.0, 3650.0, 3719.0, 3789.0, 3902.1, 3945.0,inferred
"North East and Yorkshire",2022-03-03, 3407.5, 3433.0, 3528.0, 3600.0, 3668.0, 3771.0, 3807.0,inferred
"North East and Yorkshire",2022-03-04, 3237.5, 3266.0, 3385.0, 3465.5, 3536.2, 3638.1, 3684.5,inferred
"North East and Yorkshire",2022-03-05, 2981.0, 3008.0, 3098.0, 3169.0, 3232.0, 3326.1, 3356.5,inferred
"North East and Yorkshire",2022-03-06, 3835.9, 3864.9, 3968.5, 4045.0, 4121.0, 4227.0, 4278.5,inferred
"North East and Yorkshire",2022-03-07, 5560.9, 5610.0, 5744.0, 5844.0, 5942.0, 6081.0, 6131.0,inferred
"North East and Yorkshire",2022-03-08, 5558.5, 5606.9, 5732.0, 5822.5, 5915.5, 6058.0, 6114.0,inferred
"North East and Yorkshire",2022-03-09, 5793.0, 5842.8, 5968.0, 6054.5, 6146.0, 6271.0, 6313.0,inferred
"North East and Yorkshire",2022-03-10, 5626.0, 5675.0, 5795.8, 5883.0, 5976.0, 6119.0, 6175.0,inferred
"North East and Yorkshire",2022-03-11, 5465.0, 5499.0, 5627.0, 5716.0, 5813.0, 5967.0, 6036.7,inferred
"North East and Yorkshire",2022-03-12, 5029.5, 5090.0, 5214.0, 5305.0, 5403.0, 5537.0, 5583.5,inferred
"North East and Yorkshire",2022-03-13, 6570.5, 6628.0, 6767.0, 6872.0, 6976.0, 7136.1, 7183.5,inferred
"North East and Yorkshire",2022-03-14, 9415.4, 9472.8, 9648.0, 9771.0, 9888.0,10060.2,10122.0,inferred
"North East and Yorkshire",2022-03-15, 8960.0, 9021.0, 9181.0, 9300.0, 9415.0, 9576.2, 9631.5,inferred
"North East and Yorkshire",2022-03-16, 8862.5, 8910.9, 9083.8, 9200.0, 9330.2, 9509.0, 9577.5,inferred
"North East and Yorkshire",2022-03-17, 8205.0, 8255.0, 8421.0, 8543.0, 8681.2, 8863.0, 8924.0,inferred
"North East and Yorkshire",2022-03-18, 7693.0, 7740.0, 7889.8, 7989.0, 8095.0, 8254.0, 8300.5,inferred
"North East and Yorkshire",2022-03-19, 6892.0, 6939.0, 7080.0, 7174.5, 7278.0, 7437.0, 7474.5,inferred
"North East and Yorkshire",2022-03-20, 8661.0, 8732.0, 8897.0, 9010.5, 9127.0, 9316.1, 9382.6,inferred
"North East and Yorkshire",2022-03-21,11952.9,12028.0,12246.8,12393.5,12535.2,12723.0,12790.1,inferred
"North East and Yorkshire",2022-03-22,10990.9,11051.9,11222.0,11359.0,11487.0,11673.2,11730.5,inferred
"North East and Yorkshire",2022-03-23,10413.9,10459.9,10641.5,10779.0,10910.2,11109.0,11170.6,inferred
"North East and Yorkshire",2022-03-24, 9208.0, 9251.0, 9451.0, 9591.0, 9737.0, 9932.1,10001.0,inferred
"North East and Yorkshire",2022-03-25, 8294.0, 8349.0, 8484.0, 8602.0, 8708.0, 8869.0, 8925.6,inferred
"North East and Yorkshire",2022-03-26, 7090.9, 7139.0, 7304.0, 7410.0, 7521.2, 7681.0, 7741.5,inferred
"North East and Yorkshire",2022-03-27, 8558.5, 8600.9, 8796.0, 8924.0, 9053.2, 9256.0, 9327.5,inferred
"North East and Yorkshire",2022-03-28,11240.0,11324.0,11536.0,11685.0,11815.5,12028.0,12085.0,inferred
"North East and Yorkshire",2022-03-29, 9755.0, 9807.0, 9969.8,10096.0,10216.2,10378.2,10445.5,inferred
"North East and Yorkshire",2022-03-30, 8649.5, 8700.0, 8878.8, 8983.0, 9104.0, 9267.0, 9337.0,inferred
"North East and Yorkshire",2022-03-31, 7139.0, 7194.8, 7356.0, 7474.0, 7596.0, 7777.0, 7834.0,inferred
"North East and Yorkshire",2022-04-01, 5999.5, 6049.0, 6187.0, 6278.0, 6370.0, 6508.0, 6545.0,inferred
"North East and Yorkshire",2022-04-02, 4843.5, 4881.0, 4996.0, 5072.0, 5165.0, 5275.0, 5317.6,inferred
"North East and Yorkshire",2022-04-03, 5497.0, 5540.0, 5674.8, 5763.5, 5853.0, 5981.0, 6029.0,inferred
"North East and Yorkshire",2022-04-04, 7064.0, 7097.0, 7243.0, 7343.0, 7445.0, 7589.0, 7629.0,inferred
"North East and Yorkshire",2022-04-05, 6136.5, 6184.0, 6320.8, 6415.0, 6507.0, 6650.0, 6689.0,inferred
"North East and Yorkshire",2022-04-06, 5594.5, 5629.0, 5752.0, 5839.5, 5934.0, 6074.0, 6120.0,inferred
"North East and Yorkshire",2022-04-07, 4718.0, 4765.9, 4892.0, 4979.0, 5077.0, 5197.0, 5245.6,inferred
"North East and Yorkshire",2022-04-08, 4052.5, 4080.0, 4190.0, 4268.0, 4337.0, 4441.0, 4488.5,inferred
"North East and Yorkshire",2022-04-09, 3296.5, 3325.9, 3426.0, 3493.0, 3559.0, 3667.1, 3699.1,inferred
"North East and Yorkshire",2022-04-10, 3772.4, 3810.9, 3926.5, 4002.0, 4080.0, 4196.0, 4220.5,inferred
"North East and Yorkshire",2022-04-11, 4897.0, 4939.0, 5048.0, 5125.0, 5199.0, 5317.1, 5359.0,inferred
"North East and Yorkshire",2022-04-12, 4268.0, 4305.0, 4410.0, 4484.0, 4555.0, 4669.0, 4712.0,inferred
"North East and Yorkshire",2022-04-13, 3866.9, 3902.0, 4010.0, 4081.0, 4156.0, 4278.0, 4309.5,inferred
"North East and Yorkshire",2022-04-14, 3298.9, 3323.9, 3416.8, 3488.0, 3559.0, 3654.0, 3688.0,inferred
"North East and Yorkshire",2022-04-15, 2807.0, 2842.9, 2937.0, 2998.0, 3061.2, 3155.1, 3186.0,inferred
"North East and Yorkshire",2022-04-16, 2307.5, 2331.0, 2406.0, 2462.0, 2518.0, 2606.1, 2639.5,inferred
"North East and Yorkshire",2022-04-17, 2645.5, 2675.0, 2775.8, 2836.0, 2896.0, 2999.0, 3022.0,inferred
"North East and Yorkshire",2022-04-18, 3427.9, 3463.0, 3576.0, 3645.0, 3720.2, 3821.0, 3855.5,inferred
"North East and Yorkshire",2022-04-19, 3014.5, 3045.0, 3135.0, 3204.0, 3274.0, 3374.1, 3400.5,inferred
"North East and Yorkshire",2022-04-20, 2748.9, 2779.8, 2870.0, 2937.0, 3005.0, 3102.1, 3131.0,inferred
"North East and Yorkshire",2022-04-21, 2342.5, 2373.9, 2452.8, 2515.0, 2583.0, 2681.0, 2708.5,inferred
"North West",2022-01-07,11210.5,11335.5,13078.0,15566.0,16332.0,16698.3,16818.0,inferred
"North West",2022-01-08, 8893.8, 9014.9,10352.8,12432.0,13170.2,13516.1,13622.5,inferred
"North West",2022-01-09,10442.8,10561.9,11661.8,14094.5,14985.8,15346.0,15424.0,inferred
"North West",2022-01-10,14008.5,14143.8,15055.5,17847.5,18973.2,19392.0,19489.6,inferred
"North West",2022-01-11,12657.5,12745.9,13299.8,15206.5,16104.0,16466.0,16563.6,inferred
"North West",2022-01-12,11978.4,12074.0,12517.5,13780.0,14391.2,14687.1,14791.0,inferred
"North West",2022-01-13,10511.5,10596.9,10888.5,11614.0,11968.2,12260.1,12343.0,inferred
"North West",2022-01-14, 9399.5, 9463.0, 9635.0, 9744.5, 9861.0,10059.1,10115.5,inferred
"North West",2022-01-15, 7625.5, 7680.0, 7883.0, 8027.0, 8157.5, 8340.0, 8391.5,inferred
"North West",2022-01-16, 8749.0, 8820.0, 9076.8, 9320.5, 9568.5, 9822.1, 9900.5,inferred
"North West",2022-01-17,11610.0,11681.9,11963.8,12220.0,12573.0,12869.0,12954.5,inferred
"North West",2022-01-18,10466.4,10537.0,10773.0,10978.0,11191.0,11449.1,11503.0,inferred
"North West",2022-01-19, 9956.5,10040.9,10267.0,10421.0,10558.2,10758.1,10804.5,inferred
"North West",2022-01-20, 8845.0, 8890.9, 9060.0, 9165.5, 9267.0, 9443.0, 9498.5,inferred
"North West",2022-01-21, 7667.5, 7721.9, 7925.0, 8076.0, 8220.2, 8430.0, 8480.1,inferred
"North West",2022-01-22, 6564.0, 6627.0, 6780.0, 6887.5, 6994.0, 7152.0, 7210.6,inferred
"North West",2022-01-23, 7919.0, 7978.9, 8148.0, 8259.0, 8367.0, 8521.1, 8580.6,inferred
"North West",2022-01-24,10526.4,10590.0,10766.8,10902.0,11033.0,11258.1,11343.6,inferred
"North West",2022-01-25, 9175.5, 9231.0, 9403.0, 9535.5, 9671.0, 9879.0, 9936.5,inferred
"North West",2022-01-26, 8430.9, 8477.0, 8641.0, 8773.0, 8917.2, 9114.1, 9166.0,inferred
"North West",2022-01-27, 7174.5, 7229.0, 7385.8, 7502.0, 7631.2, 7831.1, 7888.5,inferred
"North West",2022-01-28, 6159.5, 6209.0, 6354.8, 6462.0, 6564.0, 6716.0, 6767.1,inferred
"North West",2022-01-29, 5120.3, 5159.0, 5302.0, 5388.5, 5479.0, 5600.0, 5643.5,inferred
"North West",2022-01-30, 6014.0, 6071.0, 6215.0, 6319.0, 6418.2, 6556.0, 6608.5,inferred
"North West",2022-01-31, 7850.0, 7912.8, 8069.0, 8188.0, 8291.5, 8459.1, 8516.5,inferred
"North West",2022-02-01, 6700.0, 6764.9, 6916.0, 7018.0, 7124.0, 7286.0, 7337.6,inferred
"North West",2022-02-02, 6050.0, 6087.0, 6218.0, 6317.0, 6416.0, 6556.0, 6614.6,inferred
"North West",2022-02-03, 5006.0, 5047.0, 5182.0, 5277.0, 5390.0, 5539.0, 5586.5,inferred
"North West",2022-02-04, 4211.0, 4249.9, 4370.0, 4449.0, 4528.2, 4634.1, 4674.0,inferred
"North West",2022-02-05, 3414.9, 3451.0, 3546.0, 3620.0, 3698.0, 3803.0, 3837.0,inferred
"North West",2022-02-06, 3942.5, 3977.9, 4097.8, 4178.0, 4254.0, 4376.0, 4412.1,inferred
"North West",2022-02-07, 5118.5, 5150.0, 5273.0, 5362.0, 5450.0, 5571.0, 5602.5,inferred
"North West",2022-02-08, 4389.5, 4421.0, 4534.8, 4617.5, 4695.0, 4808.0, 4844.6,inferred
"North West",2022-02-09, 3952.5, 3989.0, 4100.0, 4181.5, 4264.0, 4399.0, 4438.5,inferred
"North West",2022-02-10, 3313.0, 3348.0, 3448.0, 3522.0, 3601.0, 3714.1, 3758.6,inferred
"North West",2022-02-11, 2804.5, 2832.0, 2922.0, 2990.0, 3052.0, 3142.0, 3169.0,inferred
"North West",2022-02-12, 2275.9, 2307.0, 2390.0, 2450.0, 2506.2, 2592.1, 2618.5,inferred
"North West",2022-02-13, 2649.5, 2676.0, 2777.0, 2838.5, 2900.0, 2996.1, 3025.0,inferred
"North West",2022-02-14, 3470.9, 3507.0, 3610.0, 3679.0, 3748.0, 3855.1, 3889.0,inferred
"North West",2022-02-15, 3037.5, 3067.9, 3160.0, 3226.0, 3288.0, 3387.1, 3414.5,inferred
"North West",2022-02-16, 2807.5, 2837.0, 2917.0, 2982.0, 3043.0, 3147.1, 3178.0,inferred
"North West",2022-02-17, 2386.0, 2414.0, 2501.0, 2561.0, 2627.0, 2719.1, 2748.5,inferred
"North West",2022-02-18, 2025.0, 2055.9, 2145.0, 2208.0, 2262.0, 2352.1, 2388.5,inferred
"North West",2022-02-19, 1687.0, 1713.0, 1777.8, 1833.0, 1887.0, 1964.0, 1987.0,inferred
"North West",2022-02-20, 1987.5, 2011.9, 2094.0, 2147.0, 2204.2, 2289.1, 2318.5,inferred
"North West",2022-02-21, 2651.9, 2685.0, 2774.0, 2834.5, 2901.0, 2996.0, 3030.5,inferred
"North West",2022-02-22, 2380.5, 2404.0, 2486.8, 2545.0, 2606.2, 2696.0, 2725.5,inferred
"North West",2022-02-23, 2247.5, 2279.0, 2355.8, 2417.5, 2475.2, 2564.1, 2594.6,inferred
"North West",2022-02-24, 1981.4, 2006.0, 2082.0, 2136.0, 2197.2, 2290.0, 2320.0,inferred
"North West",2022-02-25, 1754.0, 1776.0, 1846.0, 1892.0, 1941.0, 2011.0, 2037.5,inferred
"North West",2022-02-26, 1482.5, 1502.0, 1571.0, 1618.0, 1666.2, 1727.0, 1752.5,inferred
"North West",2022-02-27, 1814.0, 1837.9, 1908.0, 1958.0, 2014.0, 2100.0, 2121.5,inferred
"North West",2022-02-28, 2614.4, 2638.0, 2731.8, 2794.5, 2863.0, 2966.0, 2991.5,inferred
"North West",2022-03-01, 2640.5, 2664.0, 2748.0, 2811.0, 2880.0, 2982.1, 3010.0,inferred
"North West",2022-03-02, 2807.9, 2837.0, 2925.0, 2989.5, 3052.0, 3144.0, 3182.0,inferred
"North West",2022-03-03, 2745.9, 2771.0, 2858.0, 2918.0, 2978.0, 3069.0, 3098.5,inferred
"North West",2022-03-04, 2611.0, 2645.9, 2749.0, 2824.0, 2895.2, 3009.0, 3036.0,inferred
"North West",2022-03-05, 2446.0, 2475.0, 2563.0, 2626.0, 2690.2, 2781.1, 2810.5,inferred
"North West",2022-03-06, 3244.5, 3271.9, 3373.0, 3446.0, 3512.0, 3608.0, 3643.1,inferred
"North West",2022-03-07, 4769.0, 4808.0, 4939.8, 5026.0, 5123.0, 5259.0, 5299.1,inferred
"North West",2022-03-08, 4676.5, 4718.0, 4835.0, 4927.5, 5014.0, 5147.0, 5202.1,inferred
"North West",2022-03-09, 4835.5, 4879.0, 5000.8, 5084.0, 5175.0, 5318.0, 5358.5,inferred
"North West",2022-03-10, 4639.5, 4673.0, 4788.0, 4880.0, 4964.0, 5103.1, 5147.0,inferred
"North West",2022-03-11, 4434.5, 4466.0, 4593.8, 4691.0, 4781.2, 4916.0, 4962.6,inferred
"North West",2022-03-12, 4109.5, 4139.0, 4269.8, 4359.5, 4447.0, 4574.0, 4628.1,inferred
"North West",2022-03-13, 5401.5, 5445.0, 5591.0, 5695.0, 5793.2, 5938.0, 5967.0,inferred
"North West",2022-03-14, 7752.0, 7822.0, 7981.0, 8099.0, 8209.0, 8368.0, 8420.5,inferred
"North West",2022-03-15, 7237.9, 7289.0, 7424.0, 7524.5, 7637.0, 7793.0, 7840.0,inferred
"North West",2022-03-16, 7013.0, 7066.0, 7237.0, 7351.0, 7470.0, 7657.0, 7730.0,inferred
"North West",2022-03-17, 6356.4, 6396.8, 6548.8, 6681.0, 6814.0, 6999.0, 7038.5,inferred
"North West",2022-03-18, 5863.5, 5901.0, 6041.8, 6125.5, 6223.0, 6369.1, 6427.5,inferred
"North West",2022-03-19, 5202.4, 5242.0, 5368.0, 5457.0, 5540.0, 5667.1, 5711.0,inferred
"North West",2022-03-20, 6531.0, 6585.0, 6741.0, 6850.0, 6954.0, 7111.0, 7167.5,inferred
"North West",2022-03-21, 9036.5, 9094.8, 9273.0, 9394.0, 9507.0, 9682.0, 9750.5,inferred
"North West",2022-03-22, 8157.0, 8208.9, 8376.0, 8478.0, 8581.2, 8749.0, 8808.0,inferred
"North West",2022-03-23, 7683.5, 7737.0, 7892.0, 8002.5, 8116.0, 8307.0, 8367.0,inferred
"North West",2022-03-24, 6711.4, 6748.0, 6913.8, 7046.0, 7158.5, 7347.0, 7393.5,inferred
"North West",2022-03-25, 5931.5, 5982.0, 6131.0, 6229.0, 6331.0, 6473.1, 6536.5,inferred
"North West",2022-03-26, 5093.5, 5125.0, 5254.0, 5354.5, 5447.0, 5577.0, 5632.0,inferred
"North West",2022-03-27, 6162.5, 6216.0, 6375.0, 6488.5, 6594.0, 6745.0, 6795.6,inferred
"North West",2022-03-28, 8106.5, 8157.0, 8366.8, 8486.5, 8613.0, 8800.0, 8859.0,inferred
"North West",2022-03-29, 6898.0, 6943.8, 7094.0, 7196.0, 7298.0, 7460.1, 7501.0,inferred
"North West",2022-03-30, 6039.5, 6086.0, 6228.0, 6329.0, 6425.2, 6574.1, 6624.6,inferred
"North West",2022-03-31, 4875.0, 4922.9, 5058.0, 5165.0, 5267.0, 5420.0, 5474.1,inferred
"North West",2022-04-01, 4052.5, 4077.9, 4184.0, 4258.0, 4331.0, 4441.0, 4472.0,inferred
"North West",2022-04-02, 3221.9, 3248.9, 3345.8, 3417.0, 3482.0, 3588.0, 3624.5,inferred
"North West",2022-04-03, 3677.0, 3705.9, 3812.0, 3884.5, 3959.0, 4059.0, 4106.0,inferred
"North West",2022-04-04, 4717.0, 4754.0, 4866.0, 4956.0, 5040.0, 5163.0, 5212.5,inferred
"North West",2022-04-05, 4071.9, 4100.0, 4201.8, 4283.0, 4363.0, 4477.0, 4517.5,inferred
"North West",2022-04-06, 3691.9, 3739.9, 3839.8, 3912.0, 3991.0, 4110.0, 4147.6,inferred
"North West",2022-04-07, 3107.0, 3140.0, 3239.0, 3313.0, 3392.0, 3513.0, 3549.5,inferred
"North West",2022-04-08, 2635.5, 2665.9, 2759.0, 2821.0, 2881.0, 2972.0, 2996.6,inferred
"North West",2022-04-09, 2146.9, 2175.9, 2263.0, 2320.0, 2379.0, 2464.0, 2488.5,inferred
"North West",2022-04-10, 2500.0, 2532.0, 2624.0, 2692.0, 2747.2, 2835.0, 2863.5,inferred
"North West",2022-04-11, 3277.4, 3312.9, 3417.0, 3485.0, 3553.0, 3656.0, 3676.0,inferred
"North West",2022-04-12, 2853.5, 2878.0, 2967.8, 3031.0, 3097.0, 3188.1, 3218.0,inferred
"North West",2022-04-13, 2591.0, 2620.0, 2713.0, 2775.0, 2838.0, 2933.0, 2961.0,inferred
"North West",2022-04-14, 2197.0, 2222.9, 2302.0, 2362.0, 2420.2, 2506.0, 2537.0,inferred
"North West",2022-04-15, 1865.5, 1892.0, 1971.0, 2026.0, 2080.0, 2156.0, 2179.6,inferred
"North West",2022-04-16, 1532.5, 1558.0, 1632.0, 1683.0, 1733.0, 1803.0, 1819.5,inferred
"North West",2022-04-17, 1808.5, 1828.0, 1909.0, 1963.0, 2020.0, 2092.0, 2116.0,inferred
"North West",2022-04-18, 2371.5, 2402.0, 2480.8, 2539.0, 2599.0, 2693.0, 2723.5,inferred
"North West",2022-04-19, 2048.5, 2071.0, 2153.0, 2207.0, 2260.0, 2350.0, 2373.0,inferred
"North West",2022-04-20, 1851.5, 1880.0, 1951.0, 2004.0, 2061.0, 2147.1, 2185.0,inferred
"North West",2022-04-21, 1553.0, 1574.0, 1649.0, 1703.0, 1759.0, 1839.0, 1866.5,inferred
"Midlands",2022-01-07,16712.2,16818.8,18471.0,20700.5,21470.2,21834.0,21935.5,inferred
"Midlands",2022-01-08,13864.3,13968.8,15207.0,17324.5,17967.8,18283.0,18354.0,inferred
"Midlands",2022-01-09,16743.3,16859.8,17604.5,20091.0,20865.2,21241.2,21344.5,inferred
"Midlands",2022-01-10,21872.9,21994.0,22727.0,25261.0,26396.2,26804.1,26914.7,inferred
"Midlands",2022-01-11,19934.3,20067.7,20775.2,22479.0,23223.5,23597.7,23701.2,inferred
"Midlands",2022-01-12,19406.5,19538.0,20025.2,21089.0,21668.0,22015.1,22110.7,inferred
"Midlands",2022-01-13,17406.0,17491.9,17831.8,18399.0,18767.0,19078.0,19152.0,inferred
"Midlands",2022-01-14,15755.0,15815.8,16028.0,16178.0,16335.0,16542.0,16614.0,inferred
"Midlands",2022-01-15,13422.9,13495.0,13718.0,13868.5,14018.0,14225.1,14278.0,inferred
"Midlands",2022-01-16,15913.5,15998.0,16300.8,16526.0,16761.5,17057.0,17153.6,inferred
"Midlands",2022-01-17,20847.8,20954.0,21290.8,21545.0,21810.8,22180.0,22293.6,inferred
"Midlands",2022-01-18,19176.5,19267.0,19532.0,19742.5,19971.2,20236.2,20343.6,inferred
"Midlands",2022-01-19,18673.5,18773.9,19013.8,19183.0,19352.0,19584.2,19650.6,inferred
"Midlands",2022-01-20,16799.3,16887.0,17113.0,17253.0,17382.0,17589.0,17659.5,inferred
"Midlands",2022-01-21,15147.0,15203.0,15445.8,15626.5,15812.2,16070.1,16140.0,inferred
"Midlands",2022-01-22,13319.4,13374.0,13575.0,13724.0,13874.0,14075.0,14135.5,inferred
"Midlands",2022-01-23,16260.0,16339.7,16534.0,16691.0,16847.0,17053.0,17119.5,inferred
"Midlands",2022-01-24,21098.9,21172.0,21421.8,21596.0,21765.2,22045.2,22122.1,inferred
"Midlands",2022-01-25,18599.9,18671.0,18917.8,19084.5,19252.0,19494.0,19573.1,inferred
"Midlands",2022-01-26,17261.4,17322.0,17540.8,17705.0,17878.0,18145.1,18236.5,inferred
"Midlands",2022-01-27,14814.0,14879.9,15089.8,15256.0,15443.0,15674.1,15766.0,inferred
"Midlands",2022-01-28,12936.0,12994.9,13172.0,13301.0,13433.2,13631.1,13687.6,inferred
"Midlands",2022-01-29,10951.5,10999.9,11164.8,11278.5,11409.0,11577.1,11629.0,inferred
"Midlands",2022-01-30,12881.0,12939.0,13146.0,13296.0,13430.0,13622.0,13686.0,inferred
"Midlands",2022-01-31,16239.5,16325.6,16550.8,16718.0,16865.0,17066.0,17154.6,inferred
"Midlands",2022-02-01,13980.5,14038.0,14239.0,14368.5,14506.2,14691.0,14749.2,inferred
"Midlands",2022-02-02,12589.0,12671.9,12840.0,12972.0,13100.0,13302.1,13362.5,inferred
"Midlands",2022-02-03,10498.0,10562.8,10729.0,10860.0,10996.0,11191.0,11255.5,inferred
