area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-05-10,  912.5,  961.0, 1130.0, 1276.5, 1456.0, 1730.0, 1867.0,projected
"Midlands",2022-05-11,  833.4,  893.0, 1058.0, 1202.5, 1369.2, 1674.2, 1804.1,projected
"Midlands",2022-05-12,  705.0,  766.9,  913.0, 1042.0, 1206.5, 1475.0, 1586.6,projected
"East of England",2022-04-22, 1418.5, 1438.0, 1509.0, 1560.0, 1607.0, 1674.0, 1695.0,projected
"East of England",2022-04-23, 1202.0, 1221.0, 1289.0, 1336.0, 1383.0, 1459.0, 1484.0,projected
"East of England",2022-04-24, 1359.0, 1386.0, 1457.8, 1512.0, 1564.0, 1635.0, 1661.0,projected
"East of England",2022-04-25, 1688.5, 1722.0, 1820.0, 1885.0, 1950.0, 2054.1, 2085.1,projected
"East of England",2022-04-26, 1498.4, 1525.0, 1622.0, 1687.0, 1754.0, 1855.0, 1887.0,projected
"East of England",2022-04-27, 1376.5, 1418.0, 1518.0, 1586.0, 1653.0, 1768.1, 1803.0,projected
"East of England",2022-04-28, 1200.5, 1226.0, 1316.0, 1382.0, 1450.0, 1562.0, 1600.0,projected
"East of England",2022-04-29, 1011.4, 1040.9, 1127.0, 1192.0, 1261.0, 1367.0, 1403.0,projected
"East of England",2022-04-30,  864.0,  886.9,  967.8, 1031.0, 1099.0, 1197.0, 1233.6,projected
"East of England",2022-05-01,  957.5,  990.0, 1099.0, 1176.0, 1253.0, 1377.0, 1426.5,projected
"East of England",2022-05-02, 1206.0, 1242.9, 1369.5, 1474.5, 1579.0, 1758.0, 1813.0,projected
"East of England",2022-05-03, 1089.5, 1119.0, 1229.0, 1332.0, 1436.0, 1602.0, 1656.5,projected
"East of England",2022-05-04, 1005.9, 1042.0, 1165.0, 1265.0, 1370.0, 1549.0, 1608.5,projected
"East of England",2022-05-05,  866.0,  904.0, 1020.0, 1114.0, 1221.0, 1385.1, 1450.5,projected
"East of England",2022-05-06,  740.0,  774.0,  878.0,  971.0, 1065.2, 1224.0, 1276.0,projected
"East of England",2022-05-07,  638.5,  661.0,  760.0,  847.5,  937.0, 1084.0, 1136.0,projected
"East of England",2022-05-08,  720.0,  751.9,  867.0,  970.0, 1084.2, 1276.1, 1362.0,projected
"East of England",2022-05-09,  894.4,  942.9, 1097.0, 1233.0, 1394.0, 1643.0, 1730.6,projected
"East of England",2022-05-10,  808.5,  849.9,  998.0, 1130.5, 1271.2, 1526.1, 1639.7,projected
"East of England",2022-05-11,  761.0,  796.0,  945.8, 1078.5, 1232.5, 1504.0, 1594.1,projected
"East of England",2022-05-12,  653.0,  692.9,  837.0,  957.5, 1108.0, 1363.0, 1475.1,projected
"London",2022-04-22, 1368.0, 1391.0, 1471.0, 1525.5, 1578.0, 1646.0, 1673.0,projected
"London",2022-04-23, 1177.0, 1197.0, 1270.0, 1322.0, 1373.0, 1453.0, 1472.5,projected
"London",2022-04-24, 1286.5, 1317.0, 1399.8, 1453.0, 1514.0, 1606.0, 1637.0,projected
"London",2022-04-25, 1629.5, 1672.0, 1777.0, 1853.0, 1929.0, 2049.1, 2089.5,projected
"London",2022-04-26, 1455.0, 1485.0, 1601.8, 1677.0, 1757.0, 1884.0, 1923.0,projected
"London",2022-04-27, 1335.9, 1383.9, 1494.0, 1575.0, 1666.0, 1818.1, 1881.5,projected
"London",2022-04-28, 1136.5, 1172.0, 1279.8, 1366.0, 1459.2, 1605.0, 1665.1,projected
"London",2022-04-29,  954.5,  982.0, 1092.0, 1167.0, 1269.0, 1417.0, 1475.7,projected
"London",2022-04-30,  819.0,  846.0,  941.0, 1017.0, 1109.0, 1251.0, 1300.5,projected
"London",2022-05-01,  879.4,  917.0, 1034.8, 1133.5, 1237.0, 1414.1, 1488.6,projected
"London",2022-05-02, 1105.0, 1148.9, 1313.0, 1442.0, 1591.0, 1857.0, 1954.5,projected
"London",2022-05-03,  976.0, 1013.0, 1183.0, 1314.5, 1457.2, 1745.1, 1838.0,projected
"London",2022-05-04,  907.0,  944.0, 1102.0, 1230.0, 1396.0, 1683.1, 1778.0,projected
"London",2022-05-05,  757.0,  801.0,  952.8, 1078.0, 1229.2, 1512.2, 1619.0,projected
"London",2022-05-06,  632.0,  682.0,  812.0,  926.0, 1068.0, 1343.1, 1439.0,projected
"London",2022-05-07,  539.5,  572.9,  707.0,  818.0,  954.2, 1205.0, 1290.1,projected
"London",2022-05-08,  584.4,  617.0,  771.0,  906.0, 1067.0, 1372.2, 1497.1,projected
"London",2022-05-09,  732.0,  788.9,  984.0, 1159.5, 1378.0, 1814.3, 1980.2,projected
"London",2022-05-10,  630.0,  696.9,  888.5, 1056.5, 1278.2, 1693.0, 1884.5,projected
"London",2022-05-11,  588.0,  635.0,  829.0, 1000.0, 1224.2, 1656.0, 1855.2,projected
"London",2022-05-12,  502.5,  545.0,  725.0,  874.5, 1084.0, 1499.7, 1700.5,projected
"South East",2022-04-22, 1956.0, 1980.0, 2057.0, 2118.0, 2174.0, 2248.1, 2271.0,projected
"South East",2022-04-23, 1654.0, 1675.0, 1746.0, 1802.0, 1855.0, 1933.0, 1959.5,projected
"South East",2022-04-24, 1808.0, 1836.0, 1921.8, 1985.0, 2040.0, 2129.0, 2160.5,projected
"South East",2022-04-25, 2265.5, 2302.9, 2416.0, 2488.0, 2564.2, 2675.1, 2709.0,projected
"South East",2022-04-26, 1975.5, 2007.0, 2109.0, 2179.0, 2250.2, 2362.0, 2390.5,projected
"South East",2022-04-27, 1817.4, 1858.9, 1957.0, 2028.0, 2106.0, 2218.2, 2256.5,projected
"South East",2022-04-28, 1531.0, 1562.9, 1670.0, 1745.0, 1817.0, 1933.0, 1963.5,projected
"South East",2022-04-29, 1292.0, 1320.9, 1416.8, 1490.0, 1564.0, 1669.0, 1694.5,projected
"South East",2022-04-30, 1098.0, 1126.9, 1218.0, 1281.5, 1353.0, 1459.0, 1490.1,projected
"South East",2022-05-01, 1212.9, 1249.0, 1348.0, 1422.0, 1505.0, 1633.0, 1676.0,projected
"South East",2022-05-02, 1534.0, 1567.0, 1697.0, 1799.5, 1914.2, 2065.1, 2118.6,projected
"South East",2022-05-03, 1331.0, 1368.0, 1495.0, 1596.0, 1700.2, 1877.0, 1915.5,projected
"South East",2022-05-04, 1220.5, 1266.9, 1399.0, 1498.0, 1602.2, 1778.1, 1822.0,projected
"South East",2022-05-05, 1040.0, 1071.0, 1201.0, 1295.0, 1395.0, 1562.0, 1614.0,projected
"South East",2022-05-06,  871.0,  913.0, 1028.0, 1122.0, 1214.2, 1370.0, 1415.0,projected
"South East",2022-05-07,  758.5,  780.0,  893.0,  971.5, 1064.0, 1208.0, 1255.0,projected
"South East",2022-05-08,  834.0,  868.0,  994.0, 1088.0, 1195.0, 1371.0, 1426.1,projected
"South East",2022-05-09, 1052.5, 1095.0, 1262.8, 1388.0, 1533.0, 1770.2, 1856.0,projected
"South East",2022-05-10,  925.0,  972.9, 1122.8, 1237.0, 1387.0, 1610.0, 1695.0,projected
"South East",2022-05-11,  856.0,  901.0, 1056.8, 1179.0, 1314.5, 1546.0, 1648.0,projected
"South East",2022-05-12,  737.4,  778.0,  920.0, 1031.5, 1156.2, 1389.1, 1478.6,projected
"South West",2022-04-22, 1277.9, 1296.0, 1361.0, 1406.5, 1453.0, 1521.0, 1542.0,projected
"South West",2022-04-23, 1077.5, 1095.0, 1155.0, 1202.0, 1250.0, 1317.0, 1338.0,projected
"South West",2022-04-24, 1204.5, 1226.0, 1301.0, 1352.0, 1405.0, 1489.0, 1510.5,projected
"South West",2022-04-25, 1491.5, 1517.9, 1615.0, 1679.0, 1741.0, 1842.0, 1885.1,projected
"South West",2022-04-26, 1281.5, 1317.0, 1405.0, 1474.0, 1542.0, 1645.0, 1689.1,projected
"South West",2022-04-27, 1172.5, 1203.0, 1291.0, 1361.0, 1429.0, 1532.0, 1555.6,projected
"South West",2022-04-28,  980.5, 1001.9, 1089.0, 1159.0, 1225.0, 1321.0, 1351.0,projected
"South West",2022-04-29,  826.0,  849.0,  934.0,  997.0, 1062.0, 1166.0, 1198.5,projected
"South West",2022-04-30,  690.0,  711.0,  799.0,  862.0,  920.0, 1020.0, 1050.5,projected
"South West",2022-05-01,  782.0,  809.0,  909.0,  978.0, 1053.0, 1171.0, 1217.7,projected
"South West",2022-05-02,  959.5, 1000.9, 1124.0, 1227.0, 1333.0, 1502.0, 1550.5,projected
"South West",2022-05-03,  833.9,  874.0,  997.8, 1089.5, 1192.2, 1352.0, 1411.0,projected
"South West",2022-05-04,  772.5,  809.0,  926.0, 1018.0, 1119.0, 1306.0, 1359.6,projected
"South West",2022-05-05,  643.0,  678.0,  792.8,  878.0,  978.0, 1144.0, 1209.6,projected
"South West",2022-05-06,  536.4,  573.0,  681.0,  765.0,  861.2, 1024.0, 1083.6,projected
"South West",2022-05-07,  465.0,  493.0,  594.0,  672.0,  759.2,  916.0,  980.5,projected
"South West",2022-05-08,  524.5,  553.8,  676.0,  776.0,  884.0, 1077.0, 1168.6,projected
"South West",2022-05-09,  656.0,  701.0,  864.8,  994.5, 1133.0, 1437.0, 1574.2,projected
"South West",2022-05-10,  570.3,  609.0,  772.0,  891.0, 1042.2, 1326.0, 1465.6,projected
"South West",2022-05-11,  533.0,  579.0,  719.0,  847.0,  999.0, 1301.1, 1427.5,projected
"South West",2022-05-12,  449.0,  485.7,  625.0,  734.0,  880.2, 1186.1, 1324.6,projected
"Wales",2022-04-22,   81.0,   86.0,  103.0,  117.0,  133.0,  159.0,  166.5,projected
"Wales",2022-04-23,   60.5,   66.0,   81.0,   94.0,  110.0,  134.0,  144.0,projected
"Wales",2022-04-24,   62.0,   66.0,   85.0,  100.0,  113.2,  139.0,  148.5,projected
"Wales",2022-04-25,   99.0,  106.0,  130.0,  148.0,  171.0,  210.0,  224.5,projected
"Wales",2022-04-26,   82.0,   90.0,  112.0,  132.0,  153.0,  188.0,  201.0,projected
"Wales",2022-04-27,   76.0,   83.0,  106.0,  125.0,  147.0,  186.0,  198.0,projected
"Wales",2022-04-28,   62.5,   68.0,   91.0,  107.0,  128.2,  161.0,  173.0,projected
"Wales",2022-04-29,   50.0,   55.0,   73.0,   89.0,  108.0,  143.0,  157.0,projected
"Wales",2022-04-30,   38.0,   43.0,   59.0,   73.0,   93.0,  125.0,  137.5,projected
"Wales",2022-05-01,   39.0,   45.0,   62.0,   79.0,   99.0,  143.0,  155.5,projected
"Wales",2022-05-02,   62.5,   70.0,   97.0,  122.0,  154.0,  220.0,  243.0,projected
"Wales",2022-05-03,   55.0,   61.0,   87.0,  111.0,  144.2,  215.0,  241.5,projected
"Wales",2022-05-04,   49.0,   56.0,   83.0,  108.0,  145.0,  219.0,  249.0,projected
"Wales",2022-05-05,   42.0,   48.0,   72.0,   95.0,  127.0,  204.0,  238.2,projected
"Wales",2022-05-06,   32.5,   39.0,   61.0,   83.0,  113.0,  188.1,  223.5,projected
"Wales",2022-05-07,   27.0,   32.0,   49.8,   70.0,  100.0,  169.0,  216.5,projected
"Wales",2022-05-08,   28.0,   34.0,   54.0,   79.0,  111.0,  205.0,  256.7,projected
"Wales",2022-05-09,   46.0,   54.0,   86.0,  124.0,  178.0,  349.0,  437.2,projected
"Wales",2022-05-10,   40.0,   46.0,   79.0,  114.0,  176.0,  352.1,  482.6,projected
"Wales",2022-05-11,   36.0,   43.0,   75.0,  113.0,  177.2,  362.0,  528.5,projected
"Wales",2022-05-12,   35.0,   39.0,   66.0,  101.0,  169.0,  366.1,  558.5,projected
"Scotland",2022-04-22,    0.0,    0.0,    0.0,    1.0,   10.0,   78.0,  128.6,projected
"Scotland",2022-04-23,    0.0,    0.0,    0.0,    0.0,    3.0,   43.0,   80.0,projected
"Scotland",2022-04-24,    0.0,    0.0,    0.0,    0.0,    2.0,   43.0,   68.0,projected
"Scotland",2022-04-25,    0.0,    0.0,    0.0,    0.0,    1.0,   34.0,   63.5,projected
"Scotland",2022-04-26,    0.0,    0.0,    0.0,    0.0,    2.0,   35.0,   61.0,projected
"Scotland",2022-04-27,    0.0,    0.0,    0.0,    0.0,    4.0,   49.0,   91.0,projected
"Scotland",2022-04-28,    0.0,    0.0,    0.0,    0.0,    7.0,   65.0,  108.5,projected
"Scotland",2022-04-29,    0.0,    0.0,    0.0,    0.0,    3.0,   43.1,   80.0,projected
"Scotland",2022-04-30,    0.0,    0.0,    0.0,    0.0,    1.0,   40.0,   80.0,projected
"Scotland",2022-05-01,    0.0,    0.0,    0.0,    0.0,    1.0,   33.0,   59.0,projected
"Scotland",2022-05-02,    0.0,    0.0,    0.0,    0.0,    1.0,   44.0,  118.5,projected
"Scotland",2022-05-03,    0.0,    0.0,    0.0,    0.0,    4.0,   82.0,  151.0,projected
"Scotland",2022-05-04,    0.0,    0.0,    0.0,    0.0,    5.0,  136.0,  373.3,projected
"Scotland",2022-05-05,    0.0,    0.0,    0.0,    0.0,    9.0,  210.0, 1005.7,projected
"Scotland",2022-05-06,    0.0,    0.0,    0.0,    0.0,    7.0,  283.1, 1264.0,projected
"Scotland",2022-05-07,    0.0,    0.0,    0.0,    0.0,    4.0,  298.3, 1468.7,projected
"Scotland",2022-05-08,    0.0,    0.0,    0.0,    0.0,    4.0,  441.3, 3753.3,projected
"Scotland",2022-05-09,    0.0,    0.0,    0.0,    0.0,    7.0,  782.4, 9706.4,projected
"Scotland",2022-05-10,    0.0,    0.0,    0.0,    0.0,   15.0, 1845.6,22313.0,projected
"Scotland",2022-05-11,    0.0,    0.0,    0.0,    0.0,   23.0, 3739.5,63542.0,projected
"Scotland",2022-05-12,    0.0,    0.0,    0.0,    1.0,   49.0, 8551.4,99790.8,projected
