area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-03-06, 5674.0, 5712.0, 5819.8, 5897.0, 5973.0, 6067.0, 6100.0,inferred
"Midlands",2022-03-07, 8004.4, 8064.0, 8215.0, 8314.5, 8410.2, 8540.0, 8580.5,inferred
"Midlands",2022-03-08, 8056.0, 8101.9, 8244.0, 8342.0, 8424.0, 8557.1, 8600.0,inferred
"Midlands",2022-03-09, 8400.9, 8438.0, 8564.0, 8649.0, 8738.0, 8858.0, 8894.5,inferred
"Midlands",2022-03-10, 7829.5, 7875.0, 8004.0, 8091.5, 8187.0, 8318.1, 8359.5,inferred
"Midlands",2022-03-11, 7507.5, 7548.0, 7680.8, 7769.0, 7860.0, 7994.0, 8039.6,inferred
"Midlands",2022-03-12, 7024.5, 7060.0, 7185.5, 7273.5, 7357.0, 7490.0, 7532.6,inferred
"Midlands",2022-03-13, 8881.5, 8919.0, 9048.0, 9139.0, 9235.0, 9386.0, 9442.0,inferred
"Midlands",2022-03-14,12123.4,12159.0,12303.0,12412.0,12510.0,12656.0,12702.0,inferred
"Midlands",2022-03-15,11686.9,11734.0,11882.8,11986.5,12092.2,12240.0,12283.1,inferred
"Midlands",2022-03-16,11694.5,11736.0,11900.0,12004.0,12105.2,12257.0,12314.0,inferred
"Midlands",2022-03-17,10595.9,10643.9,10793.8,10898.0,10989.0,11133.1,11190.0,inferred
"Midlands",2022-03-18, 9887.5, 9930.9,10049.0,10141.5,10238.0,10371.0,10414.6,inferred
"Midlands",2022-03-19, 8963.5, 9004.0, 9129.8, 9220.5, 9311.0, 9458.0, 9496.5,inferred
"Midlands",2022-03-20,11007.8,11054.0,11194.8,11297.0,11389.0,11554.1,11603.6,inferred
