area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-07-05,7351.5,7396.9,7539.0,7629.0,7723.0,7868.0,7911.0,inferred
"North East and Yorkshire",2021-07-06,7476.0,7522.0,7657.8,7755.0,7851.0,7991.1,8036.0,inferred
"North East and Yorkshire",2021-07-07,8002.0,8043.0,8185.0,8296.5,8392.0,8543.0,8578.5,inferred
"North East and Yorkshire",2021-07-08,7389.5,7444.0,7585.0,7686.5,7792.0,7944.0,7986.0,inferred
"North West",2021-03-26, 454.0, 462.0, 496.0, 527.0, 560.0, 607.0, 621.0,inferred
"North West",2021-03-27, 335.5, 345.0, 375.0, 400.0, 428.0, 470.0, 480.0,inferred
"North West",2021-03-28, 347.5, 355.0, 389.0, 418.0, 451.0, 489.0, 500.0,inferred
"North West",2021-03-29, 442.5, 454.0, 494.0, 533.0, 577.0, 626.0, 644.5,inferred
"North West",2021-03-30, 415.0, 426.0, 463.0, 493.0, 529.0, 574.0, 591.0,inferred
"North West",2021-03-31, 400.5, 413.0, 448.0, 477.0, 506.0, 548.0, 561.0,inferred
"North West",2021-04-01, 359.0, 367.0, 399.0, 422.0, 446.0, 481.0, 491.5,inferred
"North West",2021-04-02, 303.0, 309.0, 337.0, 356.5, 375.0, 402.0, 411.0,inferred
"North West",2021-04-03, 223.0, 232.0, 254.0, 269.0, 287.0, 312.0, 320.0,inferred
"North West",2021-04-04, 240.0, 248.0, 271.0, 287.0, 304.0, 331.0, 340.0,inferred
"North West",2021-04-05, 319.0, 329.0, 355.0, 374.0, 395.0, 424.0, 432.0,inferred
"North West",2021-04-06, 309.0, 317.0, 341.0, 360.0, 380.0, 408.0, 416.5,inferred
"North West",2021-04-07, 305.0, 311.0, 337.0, 355.0, 372.0, 400.0, 412.0,inferred
"North West",2021-04-08, 277.0, 285.0, 308.0, 325.0, 341.0, 368.0, 376.0,inferred
"North West",2021-04-09, 238.0, 244.0, 265.0, 282.0, 297.0, 323.0, 330.0,inferred
"North West",2021-04-10, 176.0, 182.0, 203.0, 218.0, 231.0, 255.0, 262.0,inferred
"North West",2021-04-11, 194.0, 200.0, 221.0, 236.0, 252.0, 273.0, 281.0,inferred
"North West",2021-04-12, 262.0, 269.0, 293.0, 311.0, 329.0, 354.0, 363.0,inferred
"North West",2021-04-13, 250.5, 258.0, 281.0, 298.0, 315.0, 339.0, 346.0,inferred
"North West",2021-04-14, 249.0, 255.0, 277.0, 295.0, 311.0, 338.0, 346.5,inferred
"North West",2021-04-15, 223.5, 231.0, 253.0, 268.0, 282.0, 305.0, 315.0,inferred
"North West",2021-04-16, 190.5, 197.0, 217.0, 231.5, 247.0, 270.0, 278.0,inferred
"North West",2021-04-17, 146.0, 151.0, 168.0, 181.0, 195.0, 214.0, 220.0,inferred
"North West",2021-04-18, 160.0, 165.0, 184.0, 197.0, 211.0, 231.0, 238.0,inferred
"North West",2021-04-19, 220.5, 227.0, 249.0, 265.0, 282.0, 307.0, 316.0,inferred
"North West",2021-04-20, 216.0, 224.0, 246.0, 261.0, 277.0, 300.0, 306.5,inferred
"North West",2021-04-21, 225.0, 230.0, 252.0, 267.0, 282.0, 306.0, 316.0,inferred
"North West",2021-04-22, 212.0, 217.0, 236.8, 251.0, 267.0, 291.0, 299.0,inferred
"North West",2021-04-23, 188.5, 193.0, 211.0, 225.0, 240.0, 263.0, 269.0,inferred
"North West",2021-04-24, 147.0, 151.0, 169.0, 182.0, 195.0, 214.0, 219.0,inferred
"North West",2021-04-25, 167.0, 172.0, 190.0, 203.0, 217.0, 241.0, 247.5,inferred
"North West",2021-04-26, 232.0, 237.9, 261.0, 278.0, 295.0, 320.0, 329.0,inferred
"North West",2021-04-27, 233.0, 240.0, 260.0, 277.0, 294.0, 319.0, 327.0,inferred
"North West",2021-04-28, 237.0, 245.9, 268.0, 284.0, 303.0, 327.0, 336.0,inferred
"North West",2021-04-29, 223.0, 229.0, 252.0, 268.0, 283.0, 311.0, 317.5,inferred
"North West",2021-04-30, 200.0, 205.0, 226.0, 241.0, 257.0, 280.0, 287.5,inferred
"North West",2021-05-01, 157.0, 163.0, 181.8, 194.0, 209.0, 228.0, 236.5,inferred
"North West",2021-05-02, 180.0, 186.0, 205.8, 221.0, 237.0, 258.0, 265.5,inferred
"North West",2021-05-03, 261.0, 267.0, 292.0, 310.0, 328.2, 356.0, 367.5,inferred
"North West",2021-05-04, 267.0, 275.0, 300.0, 318.0, 336.2, 363.0, 373.0,inferred
"North West",2021-05-05, 290.5, 299.0, 322.0, 340.0, 358.0, 386.0, 395.0,inferred
"North West",2021-05-06, 281.0, 290.0, 315.0, 333.0, 351.0, 380.0, 391.5,inferred
"North West",2021-05-07, 260.0, 267.0, 291.0, 308.0, 325.0, 350.0, 358.0,inferred
"North West",2021-05-08, 214.0, 220.0, 242.0, 259.0, 275.0, 299.0, 306.0,inferred
"North West",2021-05-09, 251.0, 260.0, 285.0, 303.0, 320.0, 347.0, 357.0,inferred
"North West",2021-05-10, 365.0, 374.0, 405.0, 427.0, 450.0, 483.0, 494.0,inferred
"North West",2021-05-11, 376.0, 385.0, 416.0, 435.0, 459.0, 492.0, 501.0,inferred
"North West",2021-05-12, 398.0, 406.0, 437.0, 459.0, 483.0, 516.0, 525.0,inferred
"North West",2021-05-13, 382.5, 393.0, 423.0, 445.0, 466.0, 498.0, 508.0,inferred
"North West",2021-05-14, 355.0, 362.0, 392.0, 411.5, 432.0, 467.0, 477.0,inferred
"North West",2021-05-15, 291.5, 299.0, 327.0, 345.0, 364.0, 391.0, 402.0,inferred
"North West",2021-05-16, 343.0, 353.0, 384.0, 403.0, 424.0, 455.0, 469.0,inferred
"North West",2021-05-17, 500.5, 512.0, 549.0, 574.0, 601.0, 642.0, 654.0,inferred
"North West",2021-05-18, 521.5, 530.0, 566.8, 594.0, 623.0, 660.0, 670.0,inferred
"North West",2021-05-19, 561.5, 573.0, 607.0, 631.0, 657.0, 700.0, 711.0,inferred
"North West",2021-05-20, 548.0, 558.0, 595.0, 619.0, 646.0, 681.0, 695.0,inferred
"North West",2021-05-21, 511.5, 520.0, 553.0, 577.0, 604.0, 640.0, 650.5,inferred
"North West",2021-05-22, 424.0, 435.0, 468.0, 490.0, 512.0, 546.0, 556.0,inferred
"North West",2021-05-23, 508.0, 518.0, 554.0, 578.0, 603.0, 640.0, 654.5,inferred
"North West",2021-05-24, 754.0, 768.0, 808.0, 840.0, 870.0, 911.0, 926.5,inferred
"North West",2021-05-25, 800.0, 817.0, 856.0, 886.0, 916.0, 965.0, 979.5,inferred
"North West",2021-05-26, 881.0, 893.0, 938.0, 971.0,1002.0,1052.0,1065.5,inferred
"North West",2021-05-27, 884.5, 898.0, 943.0, 972.0,1005.0,1048.0,1060.0,inferred
"North West",2021-05-28, 845.5, 855.0, 899.0, 930.0, 959.0,1007.0,1024.5,inferred
"North West",2021-05-29, 721.0, 729.9, 770.0, 798.0, 828.0, 869.0, 881.0,inferred
"North West",2021-05-30, 873.0, 886.9, 932.0, 965.0, 999.0,1044.0,1064.0,inferred
"North West",2021-05-31,1298.5,1319.0,1377.0,1414.0,1451.0,1513.0,1530.0,inferred
"North West",2021-06-01,1382.0,1400.9,1455.0,1497.0,1538.0,1596.0,1615.5,inferred
"North West",2021-06-02,1524.0,1546.0,1596.8,1638.0,1678.2,1740.0,1759.0,inferred
"North West",2021-06-03,1529.5,1544.0,1598.0,1638.0,1682.0,1740.1,1759.0,inferred
"North West",2021-06-04,1456.0,1475.0,1530.0,1571.0,1612.0,1671.0,1689.5,inferred
"North West",2021-06-05,1248.5,1264.0,1313.0,1349.0,1387.0,1436.0,1455.0,inferred
"North West",2021-06-06,1495.5,1516.0,1574.8,1619.0,1660.0,1718.0,1742.5,inferred
"North West",2021-06-07,2147.5,2178.0,2247.0,2297.0,2349.0,2424.1,2453.5,inferred
"North West",2021-06-08,2168.0,2184.0,2251.8,2300.0,2351.0,2427.1,2451.5,inferred
"North West",2021-06-09,2215.0,2240.0,2310.0,2360.0,2409.0,2475.0,2500.0,inferred
"North West",2021-06-10,2090.0,2114.0,2188.8,2231.0,2277.0,2350.1,2371.5,inferred
"North West",2021-06-11,1897.5,1917.0,1980.0,2026.0,2072.0,2134.1,2150.5,inferred
"North West",2021-06-12,1540.4,1554.9,1617.0,1656.0,1699.0,1762.0,1778.5,inferred
"North West",2021-06-13,1772.0,1798.0,1859.0,1899.0,1943.0,2006.0,2030.5,inferred
"North West",2021-06-14,2500.9,2524.0,2596.0,2648.0,2704.0,2780.0,2800.5,inferred
"North West",2021-06-15,2527.5,2552.0,2621.0,2675.5,2729.0,2807.0,2831.0,inferred
"North West",2021-06-16,2640.0,2667.0,2737.0,2792.0,2837.0,2920.0,2946.5,inferred
"North West",2021-06-17,2522.9,2547.9,2619.8,2670.0,2726.0,2804.1,2829.0,inferred
"North West",2021-06-18,2305.0,2321.9,2394.8,2443.0,2491.0,2563.0,2584.5,inferred
"North West",2021-06-19,1887.0,1904.0,1969.0,2013.0,2056.0,2123.1,2151.5,inferred
"North West",2021-06-20,2176.0,2197.0,2262.0,2314.0,2365.0,2437.0,2457.0,inferred
"North West",2021-06-21,3113.9,3136.9,3221.0,3282.0,3340.0,3433.0,3460.5,inferred
"North West",2021-06-22,3231.0,3261.0,3345.0,3402.0,3463.2,3552.0,3580.0,inferred
"North West",2021-06-23,3484.5,3505.0,3591.0,3654.5,3713.0,3811.1,3843.5,inferred
"North West",2021-06-24,3422.5,3446.9,3538.0,3600.0,3663.0,3759.0,3788.0,inferred
"North West",2021-06-25,3209.0,3235.0,3323.0,3384.0,3443.0,3534.0,3560.5,inferred
"North West",2021-06-26,2690.5,2722.0,2797.0,2855.0,2910.0,2990.0,3014.0,inferred
"North West",2021-06-27,3182.9,3207.0,3299.0,3353.5,3415.2,3499.1,3541.5,inferred
"North West",2021-06-28,4504.5,4539.0,4638.8,4714.0,4786.2,4891.0,4934.0,inferred
"North West",2021-06-29,4489.5,4521.0,4631.8,4699.5,4775.0,4889.0,4928.5,inferred
"North West",2021-06-30,4586.0,4627.0,4723.0,4801.0,4877.0,4981.0,5008.5,inferred
"North West",2021-07-01,4297.5,4331.0,4433.0,4506.5,4582.2,4679.0,4711.0,inferred
"North West",2021-07-02,3852.0,3886.0,3973.8,4044.0,4109.2,4211.0,4242.0,inferred
"North West",2021-07-03,3097.9,3128.0,3214.0,3273.0,3337.0,3413.0,3444.5,inferred
"North West",2021-07-04,3522.5,3551.0,3634.8,3703.0,3770.0,3862.0,3897.0,inferred
"North West",2021-07-05,4865.0,4905.9,5018.0,5092.0,5171.0,5283.0,5321.0,inferred
"North West",2021-07-06,4836.5,4868.0,4975.0,5045.0,5117.2,5233.0,5265.5,inferred
"North West",2021-07-07,4944.4,4978.0,5081.0,5156.5,5233.0,5340.0,5380.5,inferred
"North West",2021-07-08,4618.4,4654.0,4763.8,4846.5,4930.0,5052.0,5081.0,inferred
"Midlands",2021-03-26, 708.0, 722.0, 762.8, 798.0, 837.0, 893.0, 910.5,inferred
"Midlands",2021-03-27, 557.0, 568.0, 607.8, 640.0, 674.2, 721.0, 732.5,inferred
"Midlands",2021-03-28, 570.0, 581.0, 621.8, 662.0, 703.2, 754.0, 768.0,inferred
"Midlands",2021-03-29, 701.0, 713.0, 760.0, 809.0, 868.0, 930.1, 948.5,inferred
"Midlands",2021-03-30, 658.0, 667.0, 710.8, 756.0, 811.0, 864.0, 878.0,inferred
"Midlands",2021-03-31, 640.0, 653.0, 690.8, 727.0, 769.0, 824.0, 844.0,inferred
"Midlands",2021-04-01, 553.0, 565.0, 602.8, 630.0, 657.0, 702.0, 713.5,inferred
"Midlands",2021-04-02, 476.0, 483.0, 515.0, 535.0, 558.0, 594.0, 607.0,inferred
"Midlands",2021-04-03, 376.0, 384.0, 409.0, 426.0, 446.0, 475.0, 484.0,inferred
"Midlands",2021-04-04, 391.0, 399.0, 425.0, 443.0, 463.0, 491.0, 499.0,inferred
"Midlands",2021-04-05, 497.5, 505.0, 534.0, 556.0, 577.0, 610.0, 619.0,inferred
"Midlands",2021-04-06, 474.5, 485.0, 514.0, 535.0, 557.0, 586.0, 595.0,inferred
"Midlands",2021-04-07, 478.5, 488.0, 515.0, 535.0, 555.2, 584.0, 595.0,inferred
"Midlands",2021-04-08, 418.0, 430.0, 457.0, 475.0, 495.0, 523.0, 532.0,inferred
"Midlands",2021-04-09, 361.0, 372.0, 399.0, 417.0, 436.0, 464.0, 474.0,inferred
"Midlands",2021-04-10, 294.0, 302.0, 324.0, 340.0, 357.0, 381.0, 387.0,inferred
"Midlands",2021-04-11, 311.5, 320.0, 344.0, 361.0, 376.2, 403.0, 412.0,inferred
"Midlands",2021-04-12, 400.5, 409.0, 439.0, 458.0, 477.0, 505.0, 518.0,inferred
"Midlands",2021-04-13, 388.0, 397.0, 423.0, 441.0, 461.0, 491.0, 502.0,inferred
"Midlands",2021-04-14, 389.5, 397.0, 422.8, 440.0, 459.0, 486.0, 495.0,inferred
"Midlands",2021-04-15, 347.5, 354.0, 376.0, 393.5, 410.0, 435.0, 443.5,inferred
"Midlands",2021-04-16, 302.5, 308.0, 330.0, 347.0, 365.0, 388.0, 396.0,inferred
"Midlands",2021-04-17, 245.0, 251.0, 272.0, 288.0, 303.0, 323.0, 329.5,inferred
"Midlands",2021-04-18, 265.5, 272.0, 292.0, 306.0, 322.0, 347.0, 353.0,inferred
"Midlands",2021-04-19, 342.0, 350.0, 376.0, 393.0, 411.0, 438.0, 447.0,inferred
"Midlands",2021-04-20, 333.0, 342.0, 365.0, 383.0, 400.0, 427.0, 436.5,inferred
"Midlands",2021-04-21, 334.0, 341.0, 366.0, 384.0, 401.0, 429.0, 437.0,inferred
"Midlands",2021-04-22, 297.5, 305.0, 327.0, 343.0, 359.0, 382.0, 388.5,inferred
"Midlands",2021-04-23, 258.5, 265.0, 289.0, 303.0, 319.0, 340.0, 348.0,inferred
"Midlands",2021-04-24, 213.0, 218.0, 237.0, 250.0, 264.0, 285.0, 292.0,inferred
"Midlands",2021-04-25, 228.0, 234.0, 252.0, 268.0, 282.0, 303.0, 310.0,inferred
"Midlands",2021-04-26, 301.0, 307.0, 329.0, 346.0, 362.0, 389.0, 399.0,inferred
"Midlands",2021-04-27, 293.5, 301.0, 324.0, 338.5, 354.0, 379.0, 386.0,inferred
"Midlands",2021-04-28, 299.0, 306.0, 328.0, 345.0, 362.0, 387.0, 394.5,inferred
"Midlands",2021-04-29, 269.0, 276.0, 298.0, 313.0, 329.0, 352.0, 361.0,inferred
"Midlands",2021-04-30, 241.0, 246.0, 266.0, 279.5, 295.0, 316.0, 325.0,inferred
"Midlands",2021-05-01, 197.0, 202.0, 220.0, 235.0, 248.0, 267.0, 273.0,inferred
"Midlands",2021-05-02, 212.0, 219.0, 240.0, 255.0, 270.0, 289.0, 296.0,inferred
"Midlands",2021-05-03, 293.5, 298.0, 318.0, 334.0, 351.0, 375.0, 381.5,inferred
"Midlands",2021-05-04, 285.0, 292.0, 317.0, 332.0, 348.0, 371.0, 378.5,inferred
"Midlands",2021-05-05, 294.0, 301.0, 324.0, 341.0, 357.0, 380.0, 387.0,inferred
"Midlands",2021-05-06, 268.5, 275.0, 297.0, 312.0, 326.2, 350.0, 358.0,inferred
"Midlands",2021-05-07, 240.0, 247.0, 266.0, 281.0, 295.0, 315.0, 323.5,inferred
"Midlands",2021-05-08, 197.0, 202.0, 221.0, 234.0, 248.0, 267.0, 273.5,inferred
"Midlands",2021-05-09, 218.0, 223.0, 242.0, 256.0, 271.0, 291.0, 297.0,inferred
"Midlands",2021-05-10, 288.5, 294.0, 316.0, 331.0, 347.0, 371.0, 380.0,inferred
"Midlands",2021-05-11, 281.0, 288.0, 307.0, 323.0, 339.0, 361.0, 369.0,inferred
"Midlands",2021-05-12, 277.5, 285.0, 307.0, 323.0, 339.0, 364.0, 371.0,inferred
"Midlands",2021-05-13, 250.0, 256.0, 277.0, 291.0, 306.0, 327.0, 335.0,inferred
"Midlands",2021-05-14, 219.0, 225.0, 246.0, 260.0, 273.0, 294.0, 301.0,inferred
"Midlands",2021-05-15, 177.0, 184.0, 202.0, 215.0, 228.0, 247.0, 254.0,inferred
