area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-07-06, 7473.0, 7517.0, 7643.8, 7735.0, 7823.0, 7963.0, 8003.0,inferred
"North East and Yorkshire",2021-07-07, 7937.9, 7990.0, 8136.8, 8228.0, 8327.2, 8474.0, 8514.6,inferred
"North East and Yorkshire",2021-07-08, 7278.0, 7326.0, 7447.0, 7534.0, 7627.2, 7754.1, 7797.5,inferred
"North East and Yorkshire",2021-07-09, 6804.0, 6836.0, 6960.8, 7051.0, 7143.0, 7275.0, 7305.0,inferred
"North East and Yorkshire",2021-07-10, 5915.4, 5947.0, 6066.8, 6146.5, 6232.0, 6360.0, 6399.5,inferred
"North East and Yorkshire",2021-07-11, 6605.0, 6647.9, 6784.0, 6868.5, 6956.0, 7079.0, 7123.6,inferred
"North East and Yorkshire",2021-07-12, 9314.5, 9359.0, 9517.0, 9622.0, 9720.2, 9880.0, 9939.5,inferred
"North East and Yorkshire",2021-07-13, 9602.0, 9645.0, 9795.8, 9910.0,10015.2,10174.0,10220.0,inferred
"North East and Yorkshire",2021-07-14,10357.0,10409.9,10579.0,10700.5,10817.0,10980.1,11055.5,inferred
"North West",2021-04-01,  350.5,  365.0,  399.0,  435.0,  474.0,  522.1,  537.0,inferred
"North West",2021-04-02,  302.0,  312.0,  345.0,  367.0,  395.0,  433.0,  442.5,inferred
"North West",2021-04-03,  233.0,  240.0,  265.0,  282.0,  300.0,  328.0,  340.0,inferred
"North West",2021-04-04,  250.0,  257.0,  281.0,  298.0,  316.0,  341.0,  354.0,inferred
"North West",2021-04-05,  340.5,  349.0,  377.0,  397.0,  417.0,  447.0,  454.0,inferred
"North West",2021-04-06,  324.0,  336.0,  359.0,  379.0,  399.0,  425.0,  435.0,inferred
"North West",2021-04-07,  324.0,  331.0,  356.8,  375.0,  393.2,  422.0,  430.5,inferred
"North West",2021-04-08,  286.0,  293.0,  315.0,  332.0,  349.0,  376.0,  384.0,inferred
"North West",2021-04-09,  243.5,  249.0,  271.0,  287.0,  304.0,  328.0,  336.0,inferred
"North West",2021-04-10,  183.0,  189.0,  208.0,  222.0,  235.0,  258.0,  263.5,inferred
"North West",2021-04-11,  193.0,  199.0,  219.0,  234.0,  248.0,  267.0,  277.0,inferred
"North West",2021-04-12,  264.5,  273.0,  296.0,  313.0,  328.0,  354.0,  363.0,inferred
"North West",2021-04-13,  252.0,  258.0,  282.0,  297.5,  314.0,  341.0,  347.5,inferred
"North West",2021-04-14,  247.5,  255.9,  279.0,  296.0,  312.0,  338.0,  346.5,inferred
"North West",2021-04-15,  220.5,  227.0,  248.0,  263.0,  279.0,  300.0,  306.0,inferred
"North West",2021-04-16,  188.5,  194.0,  215.0,  229.0,  244.0,  266.0,  275.0,inferred
"North West",2021-04-17,  143.0,  149.0,  166.0,  179.0,  192.0,  213.0,  219.0,inferred
"North West",2021-04-18,  155.0,  162.0,  179.0,  193.0,  207.0,  226.0,  232.0,inferred
"North West",2021-04-19,  224.0,  229.0,  251.0,  267.0,  282.0,  306.0,  313.0,inferred
"North West",2021-04-20,  219.0,  226.0,  249.0,  264.0,  281.0,  302.0,  309.5,inferred
"North West",2021-04-21,  228.0,  235.0,  256.0,  272.0,  287.0,  311.0,  319.0,inferred
"North West",2021-04-22,  206.0,  212.0,  233.8,  248.0,  264.0,  285.0,  293.0,inferred
"North West",2021-04-23,  185.5,  193.0,  210.0,  225.0,  239.0,  258.0,  266.0,inferred
"North West",2021-04-24,  144.0,  151.0,  168.0,  180.0,  193.0,  213.0,  220.5,inferred
"North West",2021-04-25,  162.0,  168.0,  186.0,  198.5,  212.0,  234.0,  241.0,inferred
"North West",2021-04-26,  232.0,  238.0,  261.0,  277.0,  294.0,  319.0,  326.5,inferred
"North West",2021-04-27,  230.0,  238.0,  260.0,  276.0,  292.0,  318.0,  325.0,inferred
"North West",2021-04-28,  238.0,  246.0,  268.0,  285.5,  303.0,  331.0,  338.0,inferred
"North West",2021-04-29,  222.0,  229.0,  249.0,  263.0,  281.0,  304.0,  311.0,inferred
"North West",2021-04-30,  198.0,  204.0,  225.0,  239.0,  254.0,  276.0,  283.0,inferred
"North West",2021-05-01,  157.0,  162.0,  180.0,  193.0,  207.0,  227.0,  234.5,inferred
"North West",2021-05-02,  178.0,  185.0,  204.0,  218.0,  232.0,  253.0,  260.0,inferred
"North West",2021-05-03,  261.0,  269.0,  294.0,  312.0,  332.0,  358.0,  367.0,inferred
"North West",2021-05-04,  277.5,  283.0,  307.0,  324.0,  343.0,  367.0,  376.5,inferred
"North West",2021-05-05,  296.0,  304.0,  328.0,  347.0,  366.0,  393.0,  402.0,inferred
"North West",2021-05-06,  281.5,  290.0,  315.0,  333.0,  351.0,  380.0,  388.0,inferred
"North West",2021-05-07,  264.5,  271.0,  295.0,  312.0,  330.0,  360.0,  367.0,inferred
"North West",2021-05-08,  216.0,  221.9,  246.0,  261.0,  278.0,  302.0,  311.0,inferred
"North West",2021-05-09,  253.0,  259.0,  281.0,  298.0,  315.2,  343.0,  350.0,inferred
"North West",2021-05-10,  367.0,  378.0,  406.0,  426.0,  448.0,  483.0,  494.0,inferred
"North West",2021-05-11,  377.0,  387.0,  414.8,  436.0,  456.0,  488.0,  501.0,inferred
"North West",2021-05-12,  400.5,  408.0,  439.0,  461.0,  483.0,  515.0,  528.5,inferred
"North West",2021-05-13,  381.0,  388.0,  418.0,  440.0,  465.0,  499.0,  508.0,inferred
"North West",2021-05-14,  358.5,  366.0,  393.0,  413.0,  434.0,  465.0,  477.0,inferred
"North West",2021-05-15,  287.0,  299.0,  327.0,  346.0,  365.0,  396.0,  407.0,inferred
"North West",2021-05-16,  336.5,  348.0,  377.0,  397.0,  418.0,  449.0,  458.0,inferred
"North West",2021-05-17,  498.5,  512.0,  549.0,  572.0,  599.0,  637.0,  649.0,inferred
"North West",2021-05-18,  525.0,  536.0,  568.0,  590.0,  613.0,  654.0,  667.0,inferred
"North West",2021-05-19,  561.0,  573.0,  605.0,  633.0,  658.0,  698.0,  706.5,inferred
"North West",2021-05-20,  534.0,  548.0,  583.0,  608.0,  634.0,  670.0,  682.0,inferred
"North West",2021-05-21,  503.5,  514.0,  548.0,  571.0,  596.2,  630.0,  646.0,inferred
"North West",2021-05-22,  422.0,  429.0,  460.0,  483.0,  505.0,  539.0,  548.0,inferred
"North West",2021-05-23,  494.0,  504.0,  538.0,  563.0,  588.0,  626.0,  640.0,inferred
"North West",2021-05-24,  754.0,  765.0,  802.0,  831.0,  862.0,  909.0,  924.0,inferred
"North West",2021-05-25,  797.5,  816.0,  854.0,  884.0,  914.0,  959.0,  970.0,inferred
"North West",2021-05-26,  888.0,  899.0,  942.8,  973.0, 1006.0, 1053.0, 1069.0,inferred
"North West",2021-05-27,  877.0,  889.0,  931.0,  965.0,  997.0, 1043.0, 1053.0,inferred
"North West",2021-05-28,  844.0,  857.0,  898.0,  927.0,  959.0, 1004.0, 1017.5,inferred
"North West",2021-05-29,  720.5,  734.0,  772.0,  802.0,  830.0,  868.0,  880.0,inferred
"North West",2021-05-30,  855.0,  870.0,  914.0,  945.0,  979.0, 1026.0, 1041.5,inferred
"North West",2021-05-31, 1305.5, 1323.0, 1374.0, 1411.0, 1451.0, 1506.0, 1527.0,inferred
"North West",2021-06-01, 1400.5, 1415.0, 1469.0, 1508.0, 1545.0, 1608.0, 1628.0,inferred
"North West",2021-06-02, 1559.0, 1580.0, 1636.8, 1677.0, 1715.0, 1770.0, 1791.5,inferred
"North West",2021-06-03, 1554.9, 1575.0, 1634.0, 1672.5, 1712.2, 1774.0, 1789.5,inferred
"North West",2021-06-04, 1503.0, 1522.0, 1581.0, 1621.0, 1665.0, 1722.0, 1741.5,inferred
"North West",2021-06-05, 1284.0, 1302.0, 1359.0, 1397.0, 1436.0, 1489.0, 1508.0,inferred
"North West",2021-06-06, 1490.5, 1510.0, 1569.0, 1606.5, 1654.0, 1713.0, 1731.5,inferred
"North West",2021-06-07, 2124.5, 2146.0, 2220.0, 2269.0, 2319.0, 2391.1, 2408.0,inferred
"North West",2021-06-08, 2135.0, 2156.0, 2222.0, 2270.0, 2320.0, 2388.0, 2411.0,inferred
"North West",2021-06-09, 2218.9, 2243.0, 2312.8, 2359.5, 2407.0, 2482.0, 2503.0,inferred
"North West",2021-06-10, 2086.0, 2102.0, 2167.0, 2213.5, 2265.0, 2330.1, 2354.0,inferred
"North West",2021-06-11, 1897.5, 1924.0, 1986.8, 2031.0, 2078.0, 2146.0, 2171.5,inferred
"North West",2021-06-12, 1553.0, 1566.0, 1628.0, 1668.0, 1709.2, 1770.0, 1786.5,inferred
"North West",2021-06-13, 1749.5, 1768.0, 1828.0, 1870.5, 1915.0, 1977.0, 2004.0,inferred
"North West",2021-06-14, 2496.5, 2518.0, 2593.0, 2643.5, 2695.0, 2768.1, 2802.0,inferred
"North West",2021-06-15, 2538.0, 2557.9, 2630.0, 2680.0, 2728.0, 2800.1, 2831.0,inferred
"North West",2021-06-16, 2653.9, 2679.0, 2755.0, 2807.0, 2858.0, 2933.0, 2962.1,inferred
"North West",2021-06-17, 2499.0, 2520.0, 2594.8, 2644.0, 2694.2, 2771.1, 2792.0,inferred
"North West",2021-06-18, 2283.0, 2311.0, 2381.0, 2432.0, 2481.2, 2549.0, 2575.0,inferred
"North West",2021-06-19, 1874.5, 1892.0, 1952.0, 1997.0, 2042.0, 2107.0, 2124.0,inferred
"North West",2021-06-20, 2133.5, 2155.0, 2228.0, 2274.5, 2328.0, 2392.1, 2416.0,inferred
"North West",2021-06-21, 3132.5, 3169.0, 3245.0, 3307.0, 3366.0, 3457.0, 3476.5,inferred
"North West",2021-06-22, 3265.0, 3293.0, 3388.0, 3448.0, 3506.0, 3593.0, 3619.5,inferred
"North West",2021-06-23, 3554.0, 3579.9, 3667.8, 3725.0, 3786.0, 3882.0, 3903.5,inferred
"North West",2021-06-24, 3438.0, 3465.8, 3551.8, 3607.0, 3671.0, 3765.0, 3791.5,inferred
"North West",2021-06-25, 3244.5, 3276.9, 3353.0, 3413.0, 3475.0, 3565.0, 3595.5,inferred
"North West",2021-06-26, 2716.5, 2747.9, 2829.0, 2882.0, 2939.2, 3020.0, 3043.0,inferred
"North West",2021-06-27, 3112.9, 3141.0, 3218.0, 3279.0, 3342.0, 3426.1, 3457.0,inferred
"North West",2021-06-28, 4408.5, 4442.0, 4547.0, 4617.5, 4690.0, 4794.0, 4824.5,inferred
"North West",2021-06-29, 4424.5, 4456.0, 4557.0, 4630.0, 4699.0, 4801.0, 4830.5,inferred
"North West",2021-06-30, 4602.5, 4633.0, 4730.8, 4802.0, 4868.0, 4971.0, 4998.5,inferred
"North West",2021-07-01, 4285.5, 4317.0, 4414.0, 4479.0, 4544.0, 4656.0, 4687.6,inferred
"North West",2021-07-02, 3890.5, 3919.9, 4007.8, 4075.0, 4142.0, 4234.0, 4263.5,inferred
"North West",2021-07-03, 3137.5, 3168.0, 3252.0, 3315.5, 3381.0, 3458.0, 3486.0,inferred
"North West",2021-07-04, 3486.9, 3518.0, 3611.0, 3672.0, 3737.0, 3837.0, 3859.5,inferred
"North West",2021-07-05, 4908.4, 4941.0, 5041.0, 5114.0, 5186.2, 5294.0, 5329.6,inferred
"North West",2021-07-06, 4891.0, 4923.0, 5020.0, 5093.0, 5156.2, 5259.0, 5309.5,inferred
"North West",2021-07-07, 5041.0, 5075.0, 5180.0, 5255.0, 5328.0, 5438.0, 5472.0,inferred
"North West",2021-07-08, 4655.0, 4691.0, 4798.8, 4864.0, 4931.0, 5033.0, 5070.5,inferred
"North West",2021-07-09, 4204.0, 4236.0, 4329.0, 4393.5, 4467.0, 4565.0, 4600.0,inferred
"North West",2021-07-10, 3370.5, 3396.0, 3490.0, 3551.0, 3614.2, 3708.1, 3739.0,inferred
"North West",2021-07-11, 3833.0, 3859.0, 3951.0, 4012.0, 4073.2, 4169.0, 4193.0,inferred
"North West",2021-07-12, 5581.5, 5616.9, 5723.8, 5800.0, 5878.2, 5984.0, 6024.5,inferred
"North West",2021-07-13, 5818.5, 5850.0, 5964.0, 6051.0, 6133.0, 6258.0, 6301.5,inferred
"North West",2021-07-14, 6266.5, 6300.9, 6428.0, 6529.0, 6621.0, 6776.0, 6826.6,inferred
"Midlands",2021-04-01,  544.0,  554.0,  606.0,  667.0,  728.0,  781.0,  798.0,inferred
"Midlands",2021-04-02,  470.5,  479.0,  520.0,  562.0,  602.0,  655.0,  670.0,inferred
"Midlands",2021-04-03,  384.5,  393.0,  424.0,  447.0,  474.2,  513.0,  526.5,inferred
"Midlands",2021-04-04,  394.5,  406.0,  436.0,  459.0,  480.0,  513.0,  524.5,inferred
"Midlands",2021-04-05,  531.0,  542.0,  577.0,  602.0,  625.0,  659.0,  671.5,inferred
"Midlands",2021-04-06,  505.0,  513.0,  542.0,  564.5,  587.2,  620.0,  631.5,inferred
"Midlands",2021-04-07,  500.5,  511.0,  540.0,  560.0,  582.0,  612.0,  622.0,inferred
"Midlands",2021-04-08,  432.0,  439.0,  467.0,  486.0,  505.0,  533.0,  542.0,inferred
"Midlands",2021-04-09,  374.0,  381.0,  406.0,  423.0,  442.0,  469.0,  479.5,inferred
"Midlands",2021-04-10,  295.0,  302.0,  327.0,  343.5,  360.0,  383.0,  391.0,inferred
"Midlands",2021-04-11,  308.0,  314.0,  337.0,  354.0,  371.0,  396.0,  406.0,inferred
"Midlands",2021-04-12,  413.0,  421.0,  446.0,  466.0,  486.0,  516.0,  527.0,inferred
"Midlands",2021-04-13,  391.0,  399.0,  423.0,  442.0,  462.0,  491.0,  499.0,inferred
"Midlands",2021-04-14,  389.5,  398.0,  425.0,  443.0,  460.0,  486.0,  495.0,inferred
"Midlands",2021-04-15,  343.0,  349.0,  374.0,  391.0,  408.0,  434.0,  441.0,inferred
"Midlands",2021-04-16,  297.5,  305.0,  329.0,  345.0,  360.0,  387.0,  393.0,inferred
"Midlands",2021-04-17,  245.0,  251.0,  269.0,  284.0,  299.0,  320.0,  328.5,inferred
"Midlands",2021-04-18,  257.0,  263.0,  283.0,  298.5,  314.2,  336.0,  344.0,inferred
"Midlands",2021-04-19,  349.5,  356.0,  380.0,  397.0,  415.0,  442.0,  450.0,inferred
"Midlands",2021-04-20,  333.5,  342.0,  365.0,  382.0,  398.0,  424.0,  431.0,inferred
"Midlands",2021-04-21,  335.0,  342.0,  367.0,  385.0,  402.0,  425.0,  436.5,inferred
"Midlands",2021-04-22,  292.0,  299.0,  325.0,  341.0,  357.0,  382.0,  389.0,inferred
"Midlands",2021-04-23,  257.0,  265.0,  286.0,  301.0,  317.0,  341.0,  349.5,inferred
"Midlands",2021-04-24,  211.5,  217.0,  236.0,  249.0,  263.0,  283.0,  290.0,inferred
"Midlands",2021-04-25,  223.0,  230.0,  249.0,  262.0,  276.0,  296.0,  303.0,inferred
"Midlands",2021-04-26,  303.0,  310.0,  335.0,  351.0,  369.0,  394.1,  403.0,inferred
"Midlands",2021-04-27,  296.5,  303.0,  325.0,  342.0,  359.0,  384.0,  389.0,inferred
"Midlands",2021-04-28,  301.0,  310.0,  332.0,  348.0,  364.0,  390.0,  399.0,inferred
"Midlands",2021-04-29,  268.0,  275.0,  296.0,  311.0,  327.0,  350.0,  356.5,inferred
"Midlands",2021-04-30,  236.0,  243.0,  262.0,  277.0,  293.0,  314.0,  321.0,inferred
"Midlands",2021-05-01,  196.0,  201.0,  219.0,  232.0,  247.0,  267.0,  273.5,inferred
"Midlands",2021-05-02,  207.0,  212.0,  233.0,  247.0,  261.0,  281.0,  291.0,inferred
"Midlands",2021-05-03,  292.5,  300.0,  322.0,  338.0,  354.0,  379.0,  387.0,inferred
"Midlands",2021-05-04,  291.0,  296.0,  319.0,  334.0,  350.0,  371.0,  379.0,inferred
"Midlands",2021-05-05,  300.5,  308.0,  329.0,  345.5,  363.0,  386.0,  394.0,inferred
"Midlands",2021-05-06,  267.0,  275.0,  297.0,  313.0,  329.0,  352.0,  360.0,inferred
"Midlands",2021-05-07,  241.0,  247.0,  267.0,  282.0,  298.0,  318.0,  326.0,inferred
"Midlands",2021-05-08,  201.0,  207.0,  224.0,  237.0,  249.0,  271.0,  277.5,inferred
"Midlands",2021-05-09,  214.0,  219.0,  236.0,  250.0,  265.0,  287.0,  293.0,inferred
"Midlands",2021-05-10,  291.5,  298.0,  320.0,  337.0,  353.0,  377.0,  383.0,inferred
