area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2022-01-13, 4413.6, 4721.9, 5800.2, 6879.0, 8217.0,10021.4,10457.8,projected
"East of England",2022-01-14, 3843.3, 4153.7, 5109.0, 6131.0, 7335.8, 9092.3, 9605.9,projected
"East of England",2022-01-15, 3043.3, 3294.9, 4152.8, 5015.0, 6097.2, 7572.5, 8101.8,projected
"East of England",2022-01-16, 3383.9, 3685.8, 4738.8, 5759.0, 7036.5, 8963.1, 9489.0,projected
"London",2021-12-27,16748.0,16860.0,17211.0,17481.5,17753.0,18115.0,18247.6,projected
"London",2021-12-28,14327.9,14460.8,14830.8,15102.0,15394.0,15772.0,15893.0,projected
"London",2021-12-29,12109.4,12217.9,12624.0,12899.0,13190.0,13646.2,13782.0,projected
"London",2021-12-30, 9940.0,10048.0,10495.0,10818.5,11152.2,11732.6,11879.0,projected
"London",2021-12-31, 7689.0, 7797.0, 8207.0, 8519.5, 8937.5, 9552.0, 9805.1,projected
"London",2022-01-01, 5472.5, 5585.0, 5928.0, 6252.5, 6677.8, 7259.1, 7425.5,projected
"London",2022-01-02, 5296.5, 5446.0, 5871.8, 6246.0, 6807.0, 7581.2, 7782.7,projected
"London",2022-01-03, 6242.9, 6416.0, 7058.0, 7662.0, 8458.8, 9638.3, 9938.0,projected
"London",2022-01-04, 5297.3, 5507.9, 6137.5, 6732.5, 7588.2, 8772.0, 9142.6,projected
"London",2022-01-05, 4455.4, 4640.9, 5250.8, 5843.0, 6690.5, 7890.9, 8234.6,projected
"London",2022-01-06, 3642.9, 3799.9, 4400.2, 4987.0, 5790.5, 6979.2, 7414.8,projected
"London",2022-01-07, 2778.4, 2911.9, 3445.0, 3976.5, 4749.0, 5830.0, 6169.2,projected
"London",2022-01-08, 1957.8, 2068.0, 2513.8, 2980.0, 3554.8, 4503.4, 4830.1,projected
"London",2022-01-09, 1897.0, 2042.0, 2510.0, 3036.5, 3712.5, 4737.1, 5147.2,projected
"London",2022-01-10, 2293.3, 2431.0, 3105.2, 3802.0, 4678.8, 6266.3, 6776.3,projected
"London",2022-01-11, 1964.3, 2113.0, 2766.8, 3424.0, 4307.2, 5798.1, 6296.4,projected
"London",2022-01-12, 1678.0, 1809.0, 2420.8, 3074.5, 3911.2, 5351.6, 5864.8,projected
"London",2022-01-13, 1382.9, 1518.5, 2090.5, 2671.5, 3470.2, 4903.0, 5415.1,projected
"London",2022-01-14, 1097.0, 1189.9, 1707.5, 2182.5, 2942.0, 4174.7, 4622.0,projected
"London",2022-01-15,  800.5,  887.9, 1287.2, 1699.5, 2278.5, 3308.5, 3753.1,projected
"London",2022-01-16,  811.7,  893.9, 1329.8, 1794.0, 2455.2, 3613.1, 4130.0,projected
"South East",2021-12-27,15262.8,15385.9,15694.0,15915.0,16143.2,16492.0,16583.1,projected
"South East",2021-12-28,13780.0,13887.9,14247.8,14478.0,14751.5,15127.1,15237.1,projected
"South East",2021-12-29,12705.8,12847.8,13238.8,13539.5,13864.2,14378.0,14515.6,projected
"South East",2021-12-30,11143.0,11280.9,11718.0,12088.0,12502.0,13103.1,13328.0,projected
"South East",2021-12-31, 9583.9, 9743.0,10103.5,10540.0,11049.8,11719.2,11923.0,projected
"South East",2022-01-01, 7526.4, 7642.9, 8057.5, 8439.0, 8961.2, 9633.2, 9814.8,projected
"South East",2022-01-02, 7900.6, 8025.9, 8535.0, 9063.0, 9699.2,10549.1,10806.2,projected
"South East",2022-01-03, 9970.8,10205.0,10950.2,11723.5,12745.2,14011.9,14413.0,projected
"South East",2022-01-04, 8998.9, 9203.9, 9998.5,10845.5,11882.2,13180.4,13654.1,projected
"South East",2022-01-05, 8345.3, 8555.0, 9422.5,10255.5,11420.2,12799.4,13236.5,projected
"South East",2022-01-06, 7323.5, 7554.7, 8412.8, 9272.0,10399.0,11866.0,12333.3,projected
"South East",2022-01-07, 6331.9, 6531.0, 7342.5, 8205.5, 9341.0,10731.1,11194.7,projected
"South East",2022-01-08, 5040.4, 5220.3, 5904.0, 6677.0, 7658.2, 8869.2, 9312.6,projected
"South East",2022-01-09, 5328.0, 5530.9, 6373.0, 7253.0, 8389.5, 9823.2,10353.2,projected
"South East",2022-01-10, 6854.2, 7151.0, 8288.2, 9594.0,11147.5,13217.9,13986.1,projected
"South East",2022-01-11, 6294.1, 6557.8, 7786.5, 9028.5,10569.0,12740.8,13538.5,projected
"South East",2022-01-12, 5907.8, 6229.8, 7437.5, 8727.5,10314.8,12434.4,13396.1,projected
"South East",2022-01-13, 5299.4, 5555.6, 6776.8, 8069.5, 9569.2,11817.2,12515.2,projected
"South East",2022-01-14, 4654.3, 4889.6, 6067.5, 7255.0, 8699.2,10854.1,11676.7,projected
"South East",2022-01-15, 3738.4, 3953.9, 4969.5, 6054.0, 7246.5, 9157.1, 9882.3,projected
"South East",2022-01-16, 3985.0, 4269.4, 5435.2, 6723.5, 8156.8,10417.3,11340.7,projected
"South West",2021-12-27, 7984.4, 8054.0, 8367.0, 8591.0, 8797.0, 9124.0, 9214.1,projected
"South West",2021-12-28, 7339.4, 7442.9, 7767.8, 8009.5, 8236.0, 8588.3, 8684.5,projected
"South West",2021-12-29, 7294.5, 7405.7, 7799.5, 8081.0, 8371.2, 8773.0, 8921.6,projected
"South West",2021-12-30, 6811.0, 6931.7, 7339.8, 7651.5, 7979.0, 8383.1, 8546.3,projected
"South West",2021-12-31, 6230.0, 6315.0, 6790.8, 7152.0, 7503.0, 7993.0, 8189.6,projected
"South West",2022-01-01, 5079.4, 5193.8, 5652.8, 5994.0, 6349.2, 6838.2, 6986.9,projected
"South West",2022-01-02, 5747.3, 5891.7, 6462.8, 6942.5, 7402.2, 8132.4, 8337.0,projected
"South West",2022-01-03, 7435.0, 7716.5, 8646.0, 9374.5,10105.5,11115.4,11503.6,projected
"South West",2022-01-04, 6817.0, 7161.6, 8086.8, 8869.0, 9678.2,10820.1,11328.8,projected
"South West",2022-01-05, 6755.3, 7096.8, 8213.0, 9149.5,10024.8,11334.6,11895.5,projected
"South West",2022-01-06, 6351.8, 6730.6, 7875.8, 8794.5, 9752.5,11248.9,11871.2,projected
"South West",2022-01-07, 5840.1, 6212.6, 7372.8, 8395.0, 9422.5,11060.7,11736.9,projected
"South West",2022-01-08, 4859.0, 5132.8, 6225.2, 7195.5, 8150.0, 9864.0,10416.2,projected
"South West",2022-01-09, 5485.0, 5900.0, 7232.5, 8453.0, 9746.5,12009.1,13033.6,projected
"South West",2022-01-10, 7311.6, 7946.7, 9878.5,11639.0,13643.8,17432.6,18872.6,projected
"South West",2022-01-11, 6866.8, 7480.6, 9470.5,11321.5,13447.5,17604.4,19543.0,projected
"South West",2022-01-12, 6981.8, 7660.9, 9768.5,11935.5,14392.5,19578.2,22007.4,projected
"South West",2022-01-13, 6568.8, 7293.5, 9504.0,11745.5,14428.0,20277.7,23415.6,projected
"South West",2022-01-14, 6177.4, 6847.8, 9100.0,11392.5,14271.5,21263.6,24138.4,projected
"South West",2022-01-15, 5182.2, 5771.7, 7864.8, 9931.5,12789.0,19989.5,22696.6,projected
"South West",2022-01-16, 5900.1, 6840.6, 9383.8,12008.5,15813.8,26075.7,31161.4,projected
"Wales",2021-12-27, 6446.0, 6512.0, 6777.0, 6955.0, 7134.2, 7415.0, 7507.0,projected
"Wales",2021-12-28, 6275.4, 6373.0, 6674.8, 6875.0, 7086.5, 7414.4, 7508.6,projected
"Wales",2021-12-29, 6314.0, 6436.8, 6776.8, 7015.0, 7276.2, 7647.0, 7758.1,projected
"Wales",2021-12-30, 6064.3, 6168.0, 6583.0, 6848.5, 7148.0, 7609.0, 7755.1,projected
"Wales",2021-12-31, 5470.3, 5578.0, 5988.0, 6317.5, 6653.0, 7126.4, 7340.7,projected
"Wales",2022-01-01, 4307.9, 4462.0, 4853.0, 5144.0, 5462.2, 6014.2, 6216.2,projected
"Wales",2022-01-02, 5031.0, 5190.8, 5715.8, 6132.5, 6619.0, 7295.1, 7630.2,projected
"Wales",2022-01-03, 6931.2, 7168.0, 8083.0, 8770.0, 9493.5,10702.4,11152.1,projected
"Wales",2022-01-04, 6677.3, 6982.8, 7973.8, 8754.0, 9590.2,11060.3,11622.8,projected
"Wales",2022-01-05, 6674.9, 7023.7, 8149.0, 9070.0,10035.0,11712.0,12360.2,projected
"Wales",2022-01-06, 6409.0, 6768.5, 7966.5, 8909.5,10008.5,11799.0,12623.0,projected
"Wales",2022-01-07, 5755.8, 6095.7, 7353.2, 8338.5, 9418.2,11386.1,12112.8,projected
"Wales",2022-01-08, 4692.5, 4888.8, 6012.0, 6876.0, 7885.5, 9573.3,10357.5,projected
"Wales",2022-01-09, 5497.3, 5747.0, 7144.0, 8315.5, 9694.2,12075.5,13394.9,projected
"Wales",2022-01-10, 7625.5, 7974.9,10217.8,12051.0,14164.2,18008.1,20242.6,projected
"Wales",2022-01-11, 7455.0, 7885.4,10237.8,12177.5,14628.2,19121.7,21442.5,projected
"Wales",2022-01-12, 7541.6, 8010.7,10545.5,12749.5,15531.5,21024.8,23462.2,projected
"Wales",2022-01-13, 7284.9, 7791.4,10472.2,12855.5,15868.0,21886.2,24961.3,projected
"Wales",2022-01-14, 6730.2, 7146.8, 9709.8,12164.5,15306.2,21571.5,24141.8,projected
"Wales",2022-01-15, 5475.5, 5824.3, 8044.2,10279.5,13059.2,19053.4,21445.3,projected
"Wales",2022-01-16, 6323.3, 6987.5, 9660.8,12650.0,16416.8,24440.0,28305.7,projected
"Scotland",2021-12-27, 6539.0, 6708.9, 7547.8, 8072.0, 8679.0, 9577.1, 9898.6,projected
"Scotland",2021-12-28, 6644.5, 6929.7, 7711.2, 8314.0, 8965.5, 9914.6,10230.1,projected
"Scotland",2021-12-29, 8079.1, 8334.0, 9290.5,10044.0,10843.2,12055.0,12499.6,projected
"Scotland",2021-12-30, 7621.9, 7914.8, 8827.0, 9570.0,10344.2,11523.7,12022.8,projected
"Scotland",2021-12-31, 7417.8, 7658.9, 8622.2, 9393.0,10183.2,11384.2,11784.5,projected
"Scotland",2022-01-01,10128.5,10397.6,11704.8,12678.0,13737.2,15496.2,16083.1,projected
"Scotland",2022-01-02,10077.0,10417.7,11846.8,12940.0,14068.0,15901.1,16838.0,projected
"Scotland",2022-01-03, 9155.5, 9529.0,10924.0,12028.5,13333.2,15211.2,16296.6,projected
"Scotland",2022-01-04, 9121.9, 9603.8,11100.0,12295.0,13742.2,16070.3,17133.0,projected
"Scotland",2022-01-05,10996.2,11595.5,13373.8,15008.0,16762.2,19638.6,20801.9,projected
"Scotland",2022-01-06,10423.5,10874.8,12678.2,14115.0,15980.0,19230.0,20300.5,projected
"Scotland",2022-01-07, 9854.0,10449.7,12354.0,13907.0,15770.2,19035.0,20463.8,projected
"Scotland",2022-01-08,13229.9,13867.9,16566.2,18761.5,21420.8,26418.4,28516.4,projected
"Scotland",2022-01-09,13258.7,13990.8,16761.8,19075.0,22123.0,27494.9,29386.4,projected
"Scotland",2022-01-10,11925.4,12596.1,15503.2,17822.0,20928.5,26832.3,29039.6,projected
"Scotland",2022-01-11,12057.3,12762.7,15711.5,18095.0,21691.8,28165.9,31135.7,projected
"Scotland",2022-01-12,14538.5,15285.9,18900.5,22098.0,26352.0,35077.5,38237.8,projected
"Scotland",2022-01-13,13218.6,14192.4,17762.8,20997.0,25419.8,34574.4,37589.8,projected
"Scotland",2022-01-14,12830.1,13809.9,17490.5,20525.0,24925.5,34530.3,37243.3,projected
"Scotland",2022-01-15,16979.6,18090.4,23358.8,27541.5,34157.5,47988.3,52987.5,projected
"Scotland",2022-01-16,16908.9,18023.1,23496.0,28042.5,35328.0,49770.2,57815.5,projected
