area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-03-11,  5340.9,  5416.8,  5627.0,  5768.5,  5931.2,  6157.1,  6247.0,inferred
"North East and Yorkshire",2022-03-12,  4363.9,  4435.8,  4624.0,  4752.0,  4897.2,  5127.0,  5198.6,inferred
"North East and Yorkshire",2022-03-13,  5979.0,  6051.0,  6278.0,  6447.5,  6636.5,  6908.1,  7015.5,inferred
"North East and Yorkshire",2022-03-14,  8669.0,  8765.0,  9039.5,  9240.0,  9438.0,  9745.0,  9850.6,inferred
"North East and Yorkshire",2022-03-15,  9163.3,  9247.0,  9491.0,  9686.0,  9886.0, 10209.2, 10311.1,inferred
"North East and Yorkshire",2022-03-16,  9337.5,  9448.0,  9746.0,  9942.0, 10153.2, 10434.1, 10552.2,inferred
"North East and Yorkshire",2022-03-17,  8621.0,  8700.0,  8976.8,  9194.5,  9391.2,  9679.2,  9788.1,inferred
"North East and Yorkshire",2022-03-18,  7550.6,  7641.6,  7904.8,  8073.0,  8248.2,  8536.3,  8621.0,inferred
"North East and Yorkshire",2022-03-19,  5943.4,  6009.0,  6249.0,  6415.0,  6582.0,  6808.1,  6881.5,inferred
"North East and Yorkshire",2022-03-20,  7834.5,  7900.9,  8199.8,  8396.0,  8615.5,  8953.1,  9074.7,inferred
"North East and Yorkshire",2022-03-21, 10968.5, 11075.9, 11395.8, 11622.0, 11864.0, 12201.1, 12356.0,inferred
"North East and Yorkshire",2022-03-22, 11119.0, 11230.8, 11541.0, 11735.5, 11939.0, 12276.0, 12367.0,inferred
"North East and Yorkshire",2022-03-23, 10882.0, 11024.9, 11388.0, 11603.0, 11823.0, 12128.1, 12224.0,inferred
"North East and Yorkshire",2022-03-24,  9649.0,  9778.9, 10103.8, 10314.5, 10542.0, 10798.1, 10898.0,inferred
"North East and Yorkshire",2022-03-25,  8146.0,  8233.8,  8532.0,  8724.0,  8926.0,  9198.0,  9276.5,inferred
"North East and Yorkshire",2022-03-26,  6209.0,  6275.9,  6501.8,  6668.0,  6844.2,  7091.0,  7188.6,inferred
"North East and Yorkshire",2022-03-27,  7833.4,  7916.9,  8205.0,  8400.0,  8617.0,  8969.1,  9059.6,inferred
"North East and Yorkshire",2022-03-28, 10490.4, 10597.5, 10900.8, 11111.0, 11340.2, 11686.2, 11821.1,inferred
"North East and Yorkshire",2022-03-29, 10090.4, 10195.8, 10479.0, 10675.0, 10895.2, 11239.1, 11330.6,inferred
"North East and Yorkshire",2022-03-30,  9322.9,  9451.9,  9785.0, 10018.5, 10271.2, 10620.1, 10714.0,inferred
"North West",2021-12-16,  7082.5,  7240.9,  8019.2,  8403.5, 11367.8, 12638.1, 12818.0,inferred
"North West",2021-12-17,  6321.9,  6455.0,  7001.5,  7436.5, 10933.5, 11789.2, 11933.5,inferred
"North West",2021-12-18,  4870.3,  4969.0,  5610.5,  6146.0,  9054.0,  9502.1,  9622.6,inferred
"North West",2021-12-19,  6786.5,  6942.5,  8199.8,  8920.5, 12394.0, 12894.0, 13020.0,inferred
"North West",2021-12-20, 10811.0, 11026.9, 13074.8, 14032.5, 18154.2, 18832.2, 18965.6,inferred
"North West",2021-12-21, 12660.4, 12842.9, 14871.5, 15789.5, 18934.5, 19614.0, 19773.7,inferred
"North West",2021-12-22, 14717.0, 14891.6, 16568.5, 17421.0, 19650.2, 20268.2, 20437.6,inferred
"North West",2021-12-23, 15238.0, 15450.6, 16459.0, 17162.5, 17772.0, 18360.0, 18510.5,inferred
"North West",2021-12-24, 14526.8, 14691.5, 15127.0, 15430.5, 15686.2, 16119.2, 16232.5,inferred
"North West",2021-12-25, 11506.5, 11614.7, 12060.0, 12540.5, 12919.2, 13305.1, 13426.7,inferred
"North West",2021-12-26, 15963.0, 16106.0, 16641.5, 17830.5, 18357.8, 18977.0, 19073.0,inferred
"North West",2021-12-27, 24746.3, 24963.7, 25657.8, 26919.5, 27588.5, 28348.4, 28623.0,inferred
"North West",2021-12-28, 27512.3, 27753.0, 28457.2, 29062.0, 29708.5, 30563.5, 30800.1,inferred
"North West",2021-12-29, 29892.0, 30077.9, 30598.8, 31014.0, 31479.0, 32217.0, 32527.9,inferred
"North West",2021-12-30, 28066.0, 28234.0, 28744.0, 29129.5, 29534.8, 30274.1, 30543.6,inferred
"North West",2021-12-31, 24667.6, 24850.0, 25363.5, 25751.0, 26105.2, 26628.0, 26778.6,inferred
"North West",2022-01-01, 19053.5, 19221.9, 19747.0, 20140.5, 20498.2, 20971.1, 21132.5,inferred
"North West",2022-01-02, 24617.0, 24831.8, 25456.5, 25839.5, 26261.0, 26854.1, 27003.2,inferred
"North West",2022-01-03, 32390.3, 32564.8, 33228.8, 33740.5, 34221.0, 34883.2, 35056.3,inferred
"North West",2022-01-04, 29583.7, 29782.0, 30364.2, 30795.0, 31221.2, 31896.3, 32088.4,inferred
"North West",2022-01-05, 26182.0, 26378.2, 26918.0, 27279.5, 27677.0, 28342.1, 28513.0,inferred
"North West",2022-01-06, 20262.0, 20486.8, 20986.5, 21362.0, 21776.8, 22411.0, 22584.2,inferred
"North West",2022-01-07, 14962.3, 15097.9, 15485.0, 15776.0, 16052.2, 16441.0, 16586.0,inferred
"North West",2022-01-08,  9822.5,  9923.9, 10225.8, 10448.5, 10643.2, 10918.0, 11000.1,inferred
"North West",2022-01-09, 11509.5, 11657.6, 12076.0, 12333.0, 12593.0, 12990.0, 13134.1,inferred
"North West",2022-01-10, 14964.8, 15100.9, 15764.0, 16215.5, 16582.5, 17025.0, 17166.6,inferred
"North West",2022-01-11, 14414.3, 14545.9, 15071.0, 15463.0, 15794.0, 16229.0, 16388.6,inferred
"North West",2022-01-12, 13641.5, 13782.8, 14215.8, 14518.5, 14797.5, 15202.0, 15358.2,inferred
"North West",2022-01-13, 11486.9, 11561.9, 11834.5, 12063.5, 12288.0, 12580.0, 12698.1,inferred
"North West",2022-01-14,  8768.0,  8851.0,  9176.0,  9418.0,  9665.0,  9984.0, 10083.5,inferred
"North West",2022-01-15,  6022.9,  6102.9,  6374.8,  6583.5,  6818.2,  7110.0,  7194.0,inferred
"North West",2022-01-16,  7603.0,  7698.9,  7984.0,  8245.0,  8520.0,  8901.1,  8992.5,inferred
"North West",2022-01-17, 10801.5, 10912.9, 11233.5, 11459.5, 11723.0, 12080.1, 12243.5,inferred
"North West",2022-01-18, 10913.4, 11028.0, 11326.8, 11542.5, 11769.0, 12131.1, 12213.0,inferred
"North West",2022-01-19, 10699.4, 10831.9, 11166.8, 11411.0, 11641.0, 12022.1, 12127.5,inferred
"North West",2022-01-20,  9405.0,  9478.9,  9810.0, 10017.0, 10200.0, 10464.4, 10561.7,inferred
"North West",2022-01-21,  7711.0,  7791.0,  8051.8,  8218.0,  8393.2,  8661.2,  8737.4,inferred
"North West",2022-01-22,  5579.4,  5671.0,  5884.0,  6035.5,  6188.2,  6415.0,  6502.0,inferred
"North West",2022-01-23,  7141.5,  7220.0,  7457.0,  7620.0,  7792.2,  8065.0,  8165.5,inferred
"North West",2022-01-24,  9805.5,  9882.8, 10167.8, 10375.0, 10571.0, 10867.1, 10967.5,inferred
"North West",2022-01-25,  9548.0,  9640.0,  9929.0, 10135.5, 10328.2, 10644.1, 10753.1,inferred
"North West",2022-01-26,  9188.5,  9266.9,  9539.0,  9723.0,  9921.2, 10190.1, 10270.5,inferred
"North West",2022-01-27,  7709.0,  7785.0,  8032.5,  8214.0,  8405.2,  8659.0,  8756.6,inferred
"North West",2022-01-28,  6103.4,  6180.9,  6402.0,  6557.5,  6716.2,  6967.4,  7072.1,inferred
"North West",2022-01-29,  4304.4,  4358.8,  4530.0,  4669.5,  4812.2,  5001.1,  5068.0,inferred
"North West",2022-01-30,  5359.9,  5422.9,  5627.0,  5790.5,  5947.8,  6195.0,  6272.0,inferred
"North West",2022-01-31,  7201.5,  7282.9,  7570.0,  7732.0,  7896.0,  8174.0,  8259.1,inferred
"North West",2022-02-01,  6932.5,  7002.0,  7228.8,  7396.0,  7573.0,  7822.1,  7891.0,inferred
"North West",2022-02-02,  6513.4,  6571.0,  6799.5,  6959.5,  7133.0,  7372.0,  7448.6,inferred
"North West",2022-02-03,  5363.2,  5436.0,  5629.8,  5774.5,  5916.0,  6137.1,  6205.0,inferred
"North West",2022-02-04,  4153.5,  4202.0,  4382.8,  4515.5,  4642.0,  4850.0,  4900.1,inferred
"North West",2022-02-05,  2863.0,  2910.0,  3062.0,  3164.0,  3270.2,  3438.0,  3482.5,inferred
"North West",2022-02-06,  3508.4,  3575.8,  3749.0,  3865.0,  3989.2,  4175.1,  4253.0,inferred
"North West",2022-02-07,  4747.9,  4815.0,  5001.0,  5140.0,  5275.2,  5491.0,  5564.6,inferred
"North West",2022-02-08,  4534.0,  4593.0,  4795.8,  4929.0,  5067.0,  5244.0,  5317.5,inferred
"North West",2022-02-09,  4234.0,  4313.0,  4493.8,  4627.0,  4767.0,  4963.0,  5013.5,inferred
"North West",2022-02-10,  3505.4,  3569.0,  3729.8,  3845.0,  3964.5,  4139.1,  4206.0,inferred
"North West",2022-02-11,  2706.0,  2761.0,  2909.0,  3010.0,  3118.2,  3268.0,  3320.0,inferred
"North West",2022-02-12,  1866.5,  1914.0,  2029.0,  2118.0,  2212.2,  2355.0,  2399.0,inferred
"North West",2022-02-13,  2358.9,  2400.8,  2531.8,  2628.0,  2735.0,  2913.0,  2976.0,inferred
"North West",2022-02-14,  3214.5,  3262.8,  3427.0,  3553.0,  3672.0,  3869.0,  3923.0,inferred
"North West",2022-02-15,  3144.5,  3194.0,  3355.0,  3471.0,  3591.0,  3757.1,  3814.0,inferred
"North West",2022-02-16,  3000.0,  3048.9,  3203.8,  3318.5,  3443.0,  3611.1,  3674.5,inferred
"North West",2022-02-17,  2529.0,  2577.0,  2710.8,  2816.0,  2916.2,  3071.1,  3113.6,inferred
"North West",2022-02-18,  1997.0,  2045.0,  2160.8,  2248.0,  2340.0,  2474.1,  2509.5,inferred
"North West",2022-02-19,  1404.4,  1429.0,  1530.5,  1607.0,  1684.0,  1796.1,  1843.5,inferred
"North West",2022-02-20,  1779.0,  1812.0,  1927.0,  2016.0,  2107.0,  2219.1,  2263.0,inferred
"North West",2022-02-21,  2472.0,  2515.0,  2662.0,  2767.5,  2870.2,  3034.1,  3085.5,inferred
"North West",2022-02-22,  2482.0,  2520.0,  2652.8,  2752.0,  2847.0,  2993.0,  3039.0,inferred
"North West",2022-02-23,  2382.5,  2429.0,  2570.5,  2677.0,  2784.2,  2942.1,  2990.5,inferred
"North West",2022-02-24,  2035.9,  2080.0,  2213.0,  2311.0,  2402.0,  2547.1,  2591.5,inferred
"North West",2022-02-25,  1644.0,  1672.9,  1788.8,  1881.5,  1964.0,  2096.1,  2132.6,inferred
"North West",2022-02-26,  1160.5,  1195.0,  1300.0,  1375.0,  1453.0,  1581.0,  1607.0,inferred
"North West",2022-02-27,  1595.0,  1637.9,  1755.0,  1843.0,  1936.0,  2085.0,  2134.0,inferred
"North West",2022-02-28,  2523.5,  2562.0,  2691.0,  2799.0,  2904.2,  3076.1,  3139.6,inferred
"North West",2022-03-01,  2762.4,  2805.9,  2970.0,  3085.0,  3193.0,  3357.0,  3420.6,inferred
"North West",2022-03-02,  2929.9,  2997.9,  3190.0,  3323.5,  3461.0,  3646.0,  3711.5,inferred
"North West",2022-03-03,  2832.0,  2884.9,  3048.0,  3158.0,  3269.0,  3444.1,  3495.0,inferred
"North West",2022-03-04,  2540.0,  2586.0,  2728.0,  2821.0,  2930.2,  3066.0,  3110.5,inferred
"North West",2022-03-05,  1989.0,  2030.9,  2160.0,  2256.0,  2359.0,  2523.1,  2586.0,inferred
"North West",2022-03-06,  2820.9,  2866.9,  3027.0,  3156.0,  3285.0,  3528.1,  3593.1,inferred
"North West",2022-03-07,  4416.0,  4462.0,  4662.0,  4806.0,  4966.0,  5191.4,  5288.1,inferred
"North West",2022-03-08,  4882.0,  4939.0,  5135.0,  5277.0,  5434.0,  5644.0,  5723.5,inferred
"North West",2022-03-09,  5223.5,  5294.0,  5524.8,  5667.5,  5834.2,  6038.0,  6121.0,inferred
"North West",2022-03-10,  4956.4,  5017.9,  5231.0,  5386.0,  5529.0,  5745.0,  5802.0,inferred
"North West",2022-03-11,  4458.5,  4514.0,  4684.0,  4813.0,  4947.2,  5141.1,  5201.1,inferred
"North West",2022-03-12,  3500.9,  3566.0,  3741.8,  3866.0,  3977.0,  4167.1,  4253.0,inferred
"North West",2022-03-13,  4861.0,  4921.0,  5124.8,  5262.0,  5423.0,  5675.3,  5750.0,inferred
"North West",2022-03-14,  7132.9,  7215.0,  7465.0,  7627.0,  7806.0,  8057.0,  8136.0,inferred
"North West",2022-03-15,  7438.9,  7510.0,  7761.0,  7939.0,  8101.2,  8348.2,  8421.1,inferred
"North West",2022-03-16,  7572.9,  7657.0,  7911.2,  8097.0,  8274.2,  8523.0,  8609.5,inferred
"North West",2022-03-17,  6780.5,  6879.0,  7131.8,  7307.5,  7484.0,  7749.0,  7810.5,inferred
"North West",2022-03-18,  5823.5,  5886.9,  6092.0,  6234.0,  6401.0,  6628.1,  6698.0,inferred
"North West",2022-03-19,  4354.0,  4426.8,  4633.0,  4771.5,  4919.2,  5136.0,  5194.5,inferred
"North West",2022-03-20,  5809.0,  5875.0,  6105.8,  6267.0,  6443.0,  6734.0,  6843.1,inferred
"North West",2022-03-21,  8255.0,  8346.9,  8621.0,  8825.0,  9032.0,  9344.0,  9472.0,inferred
"North West",2022-03-22,  8414.4,  8481.0,  8724.0,  8910.0,  9085.0,  9321.2,  9448.6,inferred
"North West",2022-03-23,  8220.1,  8330.9,  8619.0,  8813.5,  9006.0,  9303.0,  9382.1,inferred
"North West",2022-03-24,  7186.5,  7259.9,  7530.0,  7702.5,  7888.2,  8169.0,  8239.6,inferred
"North West",2022-03-25,  5929.0,  6007.0,  6206.8,  6369.5,  6533.0,  6746.0,  6831.5,inferred
"North West",2022-03-26,  4336.5,  4394.0,  4582.8,  4724.0,  4858.2,  5075.0,  5151.0,inferred
"North West",2022-03-27,  5545.0,  5632.0,  5839.0,  6000.5,  6164.0,  6419.0,  6537.0,inferred
"North West",2022-03-28,  7580.5,  7664.9,  7921.0,  8096.5,  8284.0,  8576.0,  8669.6,inferred
"North West",2022-03-29,  7304.0,  7380.0,  7639.0,  7823.5,  8008.5,  8271.2,  8339.7,inferred
"North West",2022-03-30,  6833.3,  6921.9,  7215.0,  7417.0,  7606.0,  7899.2,  8007.6,inferred
"Midlands",2021-12-16, 10263.5, 10398.9, 11168.8, 11504.0, 13881.2, 15013.0, 15148.1,inferred
"Midlands",2021-12-17,  9176.0,  9304.0,  9690.0, 10030.5, 13087.2, 13842.2, 13975.0,inferred
"Midlands",2021-12-18,  7463.0,  7561.9,  7984.8,  8490.0, 11296.2, 11689.1, 11783.0,inferred
"Midlands",2021-12-19,  9929.0, 10077.9, 10990.8, 11694.0, 14894.0, 15361.2, 15486.5,inferred
"Midlands",2021-12-20, 14652.5, 14823.0, 16324.8, 17220.0, 20754.2, 21411.0, 21541.7,inferred
"Midlands",2021-12-21, 16058.5, 16215.2, 17689.8, 18496.5, 21135.2, 21689.1, 21784.5,inferred
"Midlands",2021-12-22, 17605.9, 17858.9, 19138.2, 19846.5, 21502.5, 22095.4, 22265.0,inferred
"Midlands",2021-12-23, 17855.5, 18014.6, 18911.8, 19383.5, 19841.5, 20352.2, 20489.5,inferred
"Midlands",2021-12-24, 16842.6, 16964.0, 17284.8, 17547.0, 17802.0, 18170.0, 18275.6,inferred
"Midlands",2021-12-25, 13820.2, 13920.9, 14380.0, 15043.0, 15407.0, 15773.0, 15864.6,inferred
"Midlands",2021-12-26, 18736.9, 18869.0, 19369.0, 20674.0, 21207.5, 21743.2, 21866.6,inferred
"Midlands",2021-12-27, 28042.7, 28222.6, 28841.2, 30038.5, 30728.2, 31504.2, 31676.3,inferred
"Midlands",2021-12-28, 30700.4, 30816.0, 31406.0, 31920.5, 32430.0, 33189.2, 33350.6,inferred
"Midlands",2021-12-29, 32940.8, 33079.8, 33598.5, 33949.5, 34282.2, 34764.0, 34940.5,inferred
"Midlands",2021-12-30, 31723.4, 31864.9, 32346.8, 32657.0, 32961.2, 33453.0, 33640.1,inferred
"Midlands",2021-12-31, 28443.3, 28644.9, 29219.0, 29588.5, 29928.5, 30376.0, 30529.0,inferred
"Midlands",2022-01-01, 23740.7, 23877.9, 24418.8, 24841.5, 25212.2, 25645.3, 25799.0,inferred
"Midlands",2022-01-02, 30246.9, 30446.6, 31026.0, 31413.0, 31772.0, 32313.1, 32517.6,inferred
"Midlands",2022-01-03, 38861.8, 39084.0, 39687.0, 40144.0, 40582.5, 41266.1, 41442.6,inferred
"Midlands",2022-01-04, 35353.8, 35533.0, 36100.0, 36513.0, 36963.5, 37665.1, 37963.2,inferred
