area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-05-06,  351.0,  363.0,  392.0,  414.0,  437.0,  472.0,  483.5,inferred
"North East and Yorkshire",2021-05-07,  314.0,  320.0,  351.0,  371.5,  392.0,  429.0,  442.5,inferred
"North East and Yorkshire",2021-05-08,  246.5,  254.0,  282.0,  300.0,  318.0,  346.0,  354.0,inferred
"North East and Yorkshire",2021-05-09,  259.5,  265.0,  292.8,  311.0,  330.0,  360.0,  369.0,inferred
"North East and Yorkshire",2021-05-10,  360.5,  369.0,  400.0,  424.0,  447.0,  483.0,  494.0,inferred
"North East and Yorkshire",2021-05-11,  342.0,  350.0,  381.0,  403.0,  426.0,  464.0,  476.0,inferred
"North East and Yorkshire",2021-05-12,  350.0,  358.0,  390.0,  413.0,  437.0,  471.0,  485.0,inferred
"North East and Yorkshire",2021-05-13,  334.0,  344.0,  373.0,  395.0,  419.0,  450.0,  458.5,inferred
"North East and Yorkshire",2021-05-14,  302.5,  310.0,  339.0,  359.0,  381.0,  410.0,  421.0,inferred
"North East and Yorkshire",2021-05-15,  238.5,  247.0,  273.0,  292.0,  309.0,  339.0,  349.0,inferred
"North East and Yorkshire",2021-05-16,  253.0,  263.0,  287.0,  306.0,  326.0,  356.0,  368.5,inferred
"North East and Yorkshire",2021-05-17,  361.0,  369.0,  401.0,  423.0,  447.0,  482.0,  493.6,inferred
"North East and Yorkshire",2021-05-18,  344.5,  354.0,  387.0,  408.0,  431.0,  464.0,  476.5,inferred
"North East and Yorkshire",2021-05-19,  356.0,  366.0,  398.0,  422.0,  447.0,  479.0,  491.0,inferred
"North East and Yorkshire",2021-05-20,  344.0,  354.0,  383.0,  406.0,  428.0,  464.0,  475.5,inferred
"North East and Yorkshire",2021-05-21,  309.0,  319.0,  347.0,  369.0,  391.0,  425.0,  436.5,inferred
"North East and Yorkshire",2021-05-22,  248.0,  255.0,  281.8,  301.0,  322.0,  351.0,  359.5,inferred
"North East and Yorkshire",2021-05-23,  265.0,  274.0,  297.0,  316.0,  337.0,  366.0,  374.0,inferred
"North East and Yorkshire",2021-05-24,  369.5,  381.0,  416.0,  441.0,  466.0,  500.0,  512.5,inferred
"North East and Yorkshire",2021-05-25,  366.0,  375.0,  406.0,  429.0,  454.0,  491.0,  503.0,inferred
"North East and Yorkshire",2021-05-26,  391.0,  403.0,  436.0,  462.0,  487.0,  521.0,  534.0,inferred
"North East and Yorkshire",2021-05-27,  390.0,  400.0,  434.0,  459.0,  484.0,  520.0,  530.5,inferred
"North East and Yorkshire",2021-05-28,  363.0,  372.0,  406.0,  433.0,  457.0,  491.0,  504.0,inferred
"North East and Yorkshire",2021-05-29,  307.0,  315.0,  343.0,  363.0,  382.2,  416.0,  426.0,inferred
"North East and Yorkshire",2021-05-30,  336.5,  347.0,  377.0,  398.5,  421.0,  458.0,  470.0,inferred
"North East and Yorkshire",2021-05-31,  494.5,  504.0,  545.0,  573.0,  604.0,  644.0,  659.0,inferred
"North East and Yorkshire",2021-06-01,  507.5,  518.0,  559.0,  587.0,  617.0,  660.0,  671.0,inferred
"North East and Yorkshire",2021-06-02,  567.5,  586.0,  627.0,  657.0,  685.0,  730.0,  741.0,inferred
"North East and Yorkshire",2021-06-03,  595.0,  610.0,  652.0,  681.0,  712.0,  761.0,  774.0,inferred
"North East and Yorkshire",2021-06-04,  593.0,  608.0,  644.0,  674.0,  704.0,  751.0,  768.0,inferred
"North East and Yorkshire",2021-06-05,  512.0,  525.0,  563.0,  592.0,  620.0,  664.0,  674.0,inferred
"North East and Yorkshire",2021-06-06,  594.0,  607.0,  645.0,  676.0,  706.0,  748.0,  762.5,inferred
"North East and Yorkshire",2021-06-07,  897.5,  915.0,  976.0, 1012.0, 1048.0, 1111.0, 1130.0,inferred
"North East and Yorkshire",2021-06-08,  937.5,  952.0, 1005.0, 1041.0, 1079.0, 1139.0, 1160.0,inferred
"North East and Yorkshire",2021-06-09, 1016.0, 1031.0, 1091.0, 1128.0, 1167.0, 1224.0, 1246.0,inferred
"North East and Yorkshire",2021-06-10, 1040.0, 1058.0, 1107.0, 1148.0, 1186.0, 1241.0, 1262.0,inferred
"North East and Yorkshire",2021-06-11,  992.5, 1011.0, 1063.0, 1102.0, 1143.0, 1193.0, 1212.0,inferred
"North East and Yorkshire",2021-06-12,  850.0,  863.0,  911.0,  948.0,  982.0, 1029.0, 1048.0,inferred
"North East and Yorkshire",2021-06-13,  950.5,  964.0, 1017.0, 1055.0, 1092.2, 1151.0, 1169.0,inferred
"North East and Yorkshire",2021-06-14, 1422.4, 1447.0, 1505.0, 1551.0, 1596.0, 1657.0, 1682.6,inferred
"North East and Yorkshire",2021-06-15, 1466.0, 1487.0, 1552.0, 1599.0, 1645.0, 1713.0, 1735.5,inferred
"North East and Yorkshire",2021-06-16, 1638.5, 1656.0, 1728.0, 1777.0, 1827.0, 1903.0, 1926.1,inferred
"North East and Yorkshire",2021-06-17, 1702.0, 1722.0, 1795.0, 1843.0, 1895.0, 1967.0, 1987.5,inferred
"North East and Yorkshire",2021-06-18, 1675.0, 1698.0, 1764.0, 1811.0, 1863.0, 1934.0, 1960.0,inferred
"North East and Yorkshire",2021-06-19, 1468.0, 1487.0, 1549.0, 1593.0, 1639.0, 1706.0, 1726.5,inferred
"North East and Yorkshire",2021-06-20, 1681.0, 1704.0, 1766.0, 1816.0, 1863.0, 1938.0, 1965.0,inferred
"North East and Yorkshire",2021-06-21, 2555.9, 2583.0, 2661.0, 2717.0, 2774.0, 2861.0, 2884.0,inferred
"North East and Yorkshire",2021-06-22, 2663.0, 2697.9, 2785.0, 2848.0, 2912.0, 3005.0, 3041.6,inferred
"North East and Yorkshire",2021-06-23, 3016.5, 3049.0, 3142.0, 3209.0, 3273.0, 3370.1, 3407.1,inferred
"North East and Yorkshire",2021-06-24, 3185.0, 3216.0, 3305.0, 3375.0, 3441.0, 3536.0, 3572.5,inferred
"North East and Yorkshire",2021-06-25, 3173.0, 3204.0, 3294.0, 3358.0, 3422.0, 3523.0, 3551.0,inferred
"North East and Yorkshire",2021-06-26, 2798.9, 2833.9, 2922.8, 2986.0, 3046.0, 3144.1, 3175.5,inferred
"North East and Yorkshire",2021-06-27, 3248.9, 3276.9, 3373.0, 3439.0, 3504.0, 3605.0, 3642.0,inferred
"North East and Yorkshire",2021-06-28, 4958.0, 4986.0, 5113.0, 5200.0, 5283.2, 5400.0, 5434.6,inferred
"North East and Yorkshire",2021-06-29, 5077.5, 5118.0, 5240.0, 5326.0, 5410.0, 5540.0, 5582.1,inferred
"North East and Yorkshire",2021-06-30, 5520.0, 5563.9, 5681.0, 5769.0, 5854.0, 5981.0, 6017.5,inferred
"North East and Yorkshire",2021-07-01, 5537.0, 5575.0, 5700.0, 5790.5, 5885.2, 6007.0, 6056.0,inferred
"North East and Yorkshire",2021-07-02, 5273.0, 5308.0, 5428.0, 5505.0, 5592.2, 5719.2, 5762.6,inferred
"North East and Yorkshire",2021-07-03, 4450.3, 4498.0, 4601.0, 4681.0, 4761.0, 4877.0, 4913.1,inferred
"North East and Yorkshire",2021-07-04, 4932.9, 4961.0, 5082.0, 5166.5, 5248.0, 5368.0, 5414.0,inferred
"North East and Yorkshire",2021-07-05, 7176.4, 7234.0, 7382.0, 7483.0, 7601.0, 7749.1, 7806.0,inferred
"North East and Yorkshire",2021-07-06, 7231.5, 7275.0, 7432.0, 7540.5, 7641.0, 7804.0, 7845.5,inferred
"North East and Yorkshire",2021-07-07, 7790.0, 7843.8, 8000.8, 8112.5, 8237.2, 8400.0, 8448.5,inferred
"North East and Yorkshire",2021-07-08, 7817.0, 7871.0, 8036.0, 8146.0, 8255.2, 8417.0, 8455.1,inferred
"North East and Yorkshire",2021-07-09, 7462.9, 7510.0, 7656.8, 7767.5, 7871.2, 8032.1, 8072.6,inferred
"North East and Yorkshire",2021-07-10, 6337.0, 6390.0, 6517.0, 6617.5, 6710.0, 6850.2, 6898.0,inferred
"North East and Yorkshire",2021-07-11, 7032.0, 7081.0, 7221.0, 7323.5, 7428.0, 7581.0, 7625.0,inferred
"North East and Yorkshire",2021-07-12,10236.2,10303.0,10494.8,10628.0,10760.5,10951.0,11002.1,inferred
"North East and Yorkshire",2021-07-13, 9895.0, 9954.0,10176.8,10315.0,10455.2,10647.0,10715.6,inferred
"North East and Yorkshire",2021-07-14, 9905.4, 9957.8,10165.8,10319.0,10480.0,10700.1,10784.7,inferred
"North East and Yorkshire",2021-07-15, 9099.2, 9156.0, 9350.8, 9495.0, 9644.0, 9871.0, 9935.6,inferred
"North East and Yorkshire",2021-07-16, 7916.0, 7969.0, 8140.0, 8261.0, 8374.0, 8561.0, 8600.1,inferred
"North East and Yorkshire",2021-07-17, 6126.0, 6170.0, 6297.0, 6394.0, 6494.0, 6632.0, 6675.0,inferred
"North East and Yorkshire",2021-07-18, 6113.5, 6151.0, 6299.8, 6397.0, 6494.2, 6643.0, 6695.5,inferred
"North East and Yorkshire",2021-07-19, 8048.3, 8096.9, 8278.0, 8411.0, 8542.2, 8732.1, 8807.5,inferred
"North East and Yorkshire",2021-07-20, 7187.0, 7244.0, 7438.0, 7566.5, 7701.0, 7882.0, 7940.0,inferred
"North East and Yorkshire",2021-07-21, 6848.0, 6909.0, 7081.8, 7193.0, 7313.0, 7469.0, 7507.5,inferred
"North East and Yorkshire",2021-07-22, 6077.0, 6117.0, 6251.0, 6349.0, 6451.0, 6587.0, 6630.0,inferred
"North East and Yorkshire",2021-07-23, 5069.0, 5102.0, 5227.0, 5317.0, 5408.0, 5534.0, 5577.5,inferred
"North East and Yorkshire",2021-07-24, 3768.0, 3800.0, 3900.0, 3968.0, 4044.0, 4150.1, 4198.0,inferred
"North East and Yorkshire",2021-07-25, 3631.0, 3661.0, 3779.0, 3854.0, 3928.0, 4044.0, 4082.0,inferred
"North East and Yorkshire",2021-07-26, 4661.5, 4698.0, 4832.0, 4923.0, 5028.2, 5172.0, 5205.5,inferred
"North East and Yorkshire",2021-07-27, 4297.0, 4334.9, 4462.0, 4540.5, 4625.2, 4748.0, 4791.6,inferred
"North East and Yorkshire",2021-07-28, 4399.5, 4425.0, 4531.0, 4615.0, 4696.2, 4819.0, 4855.0,inferred
"North East and Yorkshire",2021-07-29, 4164.0, 4211.0, 4332.0, 4415.0, 4499.2, 4620.0, 4664.6,inferred
"North East and Yorkshire",2021-07-30, 3784.9, 3822.0, 3938.0, 4021.0, 4103.0, 4247.0, 4290.0,inferred
"North West",2021-04-17,  150.0,  156.0,  174.0,  188.0,  203.0,  225.0,  231.5,inferred
"North West",2021-04-18,  160.0,  167.0,  186.0,  201.0,  215.0,  237.0,  242.0,inferred
"North West",2021-04-19,  228.0,  235.0,  258.0,  275.0,  292.2,  322.0,  330.5,inferred
"North West",2021-04-20,  218.0,  227.0,  249.0,  265.0,  283.0,  310.0,  317.0,inferred
"North West",2021-04-21,  227.0,  233.0,  254.0,  270.0,  288.0,  313.0,  322.0,inferred
"North West",2021-04-22,  218.0,  225.0,  245.0,  262.0,  279.0,  305.0,  315.0,inferred
"North West",2021-04-23,  193.0,  200.0,  221.8,  237.5,  255.0,  279.0,  286.5,inferred
"North West",2021-04-24,  150.5,  156.0,  175.0,  190.0,  205.0,  228.0,  235.5,inferred
"North West",2021-04-25,  163.0,  169.0,  189.0,  204.0,  220.0,  243.0,  251.0,inferred
"North West",2021-04-26,  237.5,  243.0,  268.0,  285.0,  306.0,  335.0,  346.0,inferred
"North West",2021-04-27,  231.0,  239.0,  263.0,  282.0,  299.0,  326.0,  336.5,inferred
"North West",2021-04-28,  236.0,  245.0,  269.0,  288.0,  308.0,  337.0,  346.5,inferred
"North West",2021-04-29,  232.0,  239.9,  263.0,  283.0,  301.0,  330.0,  340.0,inferred
"North West",2021-04-30,  209.0,  217.0,  242.0,  258.0,  276.2,  304.0,  311.5,inferred
"North West",2021-05-01,  163.5,  170.0,  191.0,  208.0,  223.0,  248.0,  257.0,inferred
"North West",2021-05-02,  180.0,  187.0,  210.0,  226.0,  241.2,  265.0,  274.5,inferred
"North West",2021-05-03,  271.5,  279.0,  300.0,  321.0,  342.0,  374.0,  383.0,inferred
"North West",2021-05-04,  264.5,  274.0,  300.0,  320.0,  342.0,  376.0,  388.0,inferred
"North West",2021-05-05,  284.0,  293.0,  319.0,  339.0,  360.0,  391.0,  403.5,inferred
"North West",2021-05-06,  285.0,  292.0,  320.0,  340.0,  361.0,  391.0,  399.0,inferred
"North West",2021-05-07,  263.0,  272.0,  298.0,  317.0,  338.0,  372.0,  380.5,inferred
"North West",2021-05-08,  212.0,  219.0,  243.8,  261.0,  280.0,  308.0,  318.5,inferred
"North West",2021-05-09,  236.0,  244.0,  271.0,  290.0,  309.0,  339.0,  347.5,inferred
"North West",2021-05-10,  354.0,  366.0,  397.8,  422.0,  447.0,  485.0,  494.5,inferred
"North West",2021-05-11,  358.5,  369.0,  401.0,  425.5,  451.0,  490.0,  499.0,inferred
"North West",2021-05-12,  381.0,  390.0,  425.0,  449.0,  474.0,  513.0,  524.5,inferred
"North West",2021-05-13,  388.5,  398.0,  430.0,  453.0,  477.2,  515.0,  527.0,inferred
"North West",2021-05-14,  358.0,  367.0,  401.0,  425.0,  448.0,  484.0,  497.5,inferred
"North West",2021-05-15,  290.0,  299.0,  329.0,  352.0,  373.0,  408.0,  419.0,inferred
"North West",2021-05-16,  329.5,  339.0,  368.0,  391.0,  414.0,  449.0,  459.0,inferred
"North West",2021-05-17,  492.0,  503.0,  545.8,  573.5,  603.0,  646.0,  656.5,inferred
"North West",2021-05-18,  504.5,  516.0,  551.0,  579.5,  610.0,  651.0,  667.0,inferred
"North West",2021-05-19,  541.5,  555.0,  591.0,  620.0,  648.0,  691.0,  709.5,inferred
"North West",2021-05-20,  553.0,  565.0,  606.0,  634.0,  663.0,  707.0,  724.0,inferred
"North West",2021-05-21,  524.0,  535.0,  574.0,  601.0,  629.0,  669.1,  686.0,inferred
"North West",2021-05-22,  434.0,  447.0,  480.0,  503.0,  530.2,  570.0,  586.5,inferred
"North West",2021-05-23,  494.5,  510.0,  544.0,  569.5,  598.0,  640.0,  654.5,inferred
"North West",2021-05-24,  752.0,  766.9,  810.0,  844.0,  877.0,  930.0,  947.5,inferred
"North West",2021-05-25,  777.0,  793.0,  841.0,  876.0,  907.0,  962.0,  983.5,inferred
"North West",2021-05-26,  860.0,  874.0,  926.8,  959.0,  994.0, 1041.0, 1060.5,inferred
"North West",2021-05-27,  901.0,  916.0,  965.0, 1002.5, 1036.0, 1086.0, 1107.0,inferred
"North West",2021-05-28,  874.5,  893.0,  936.0,  970.0, 1002.2, 1053.0, 1069.5,inferred
"North West",2021-05-29,  743.0,  757.0,  799.0,  829.5,  860.0,  906.0,  922.5,inferred
"North West",2021-05-30,  859.5,  873.9,  924.0,  955.0,  990.0, 1038.0, 1055.5,inferred
"North West",2021-05-31, 1317.0, 1334.0, 1399.0, 1448.0, 1489.0, 1557.0, 1574.0,inferred
"North West",2021-06-01, 1372.0, 1394.9, 1462.0, 1501.0, 1546.0, 1610.0, 1632.0,inferred
"North West",2021-06-02, 1505.5, 1525.0, 1585.0, 1632.0, 1679.0, 1747.0, 1772.0,inferred
"North West",2021-06-03, 1550.0, 1575.0, 1634.0, 1678.0, 1721.0, 1792.0, 1815.0,inferred
"North West",2021-06-04, 1476.0, 1493.0, 1558.8, 1601.0, 1642.0, 1709.0, 1726.0,inferred
"North West",2021-06-05, 1225.0, 1247.0, 1306.0, 1345.5, 1386.0, 1451.0, 1471.0,inferred
"North West",2021-06-06, 1395.0, 1415.9, 1479.0, 1518.0, 1564.0, 1628.0, 1644.0,inferred
"North West",2021-06-07, 2085.5, 2109.0, 2186.0, 2239.0, 2297.0, 2382.1, 2406.5,inferred
"North West",2021-06-08, 2097.5, 2118.0, 2197.0, 2250.5, 2303.0, 2388.1, 2416.0,inferred
"North West",2021-06-09, 2189.9, 2212.0, 2290.0, 2346.0, 2398.2, 2475.0, 2495.5,inferred
"North West",2021-06-10, 2163.5, 2185.9, 2256.0, 2310.0, 2364.0, 2439.1, 2464.5,inferred
"North West",2021-06-11, 1964.9, 1984.0, 2056.0, 2109.0, 2162.0, 2237.0, 2262.0,inferred
"North West",2021-06-12, 1586.0, 1600.0, 1661.8, 1704.0, 1750.0, 1818.0, 1838.5,inferred
"North West",2021-06-13, 1714.5, 1735.0, 1802.8, 1849.0, 1897.0, 1960.0, 1981.5,inferred
"North West",2021-06-14, 2472.0, 2496.9, 2576.0, 2638.0, 2697.2, 2787.1, 2812.5,inferred
"North West",2021-06-15, 2460.5, 2486.0, 2559.0, 2622.0, 2679.0, 2766.0, 2797.5,inferred
"North West",2021-06-16, 2588.0, 2613.9, 2691.0, 2750.0, 2807.0, 2894.0, 2919.0,inferred
"North West",2021-06-17, 2582.0, 2613.0, 2687.0, 2745.0, 2804.0, 2899.0, 2921.0,inferred
"North West",2021-06-18, 2382.5, 2405.9, 2488.0, 2543.0, 2596.0, 2682.1, 2706.5,inferred
"North West",2021-06-19, 1937.0, 1959.0, 2027.8, 2078.0, 2128.0, 2196.0, 2217.0,inferred
"North West",2021-06-20, 2140.0, 2160.9, 2238.0, 2287.0, 2339.0, 2417.0, 2439.0,inferred
"North West",2021-06-21, 3098.5, 3131.0, 3229.0, 3294.0, 3365.0, 3456.0, 3493.5,inferred
"North West",2021-06-22, 3138.5, 3170.0, 3262.8, 3324.0, 3397.0, 3489.0, 3527.5,inferred
"North West",2021-06-23, 3376.5, 3400.0, 3494.0, 3560.0, 3629.0, 3726.1, 3755.5,inferred
"North West",2021-06-24, 3443.0, 3475.9, 3565.0, 3635.5, 3700.0, 3801.0, 3835.0,inferred
"North West",2021-06-25, 3246.0, 3278.0, 3378.0, 3449.0, 3510.0, 3608.0, 3636.0,inferred
"North West",2021-06-26, 2701.0, 2729.0, 2808.0, 2864.0, 2926.0, 3022.1, 3049.5,inferred
"North West",2021-06-27, 3032.0, 3064.0, 3152.0, 3213.5, 3281.0, 3371.1, 3407.0,inferred
"North West",2021-06-28, 4489.5, 4529.0, 4634.0, 4716.0, 4795.0, 4918.0, 4961.0,inferred
"North West",2021-06-29, 4447.9, 4495.0, 4609.0, 4686.0, 4769.0, 4891.1, 4928.1,inferred
"North West",2021-06-30, 4555.5, 4601.0, 4720.0, 4803.5, 4885.0, 4992.0, 5050.0,inferred
"North West",2021-07-01, 4423.5, 4457.0, 4567.0, 4645.0, 4729.0, 4838.0, 4872.5,inferred
"North West",2021-07-02, 3961.5, 3986.0, 4089.8, 4165.0, 4237.0, 4351.0, 4392.0,inferred
"North West",2021-07-03, 3106.0, 3138.0, 3232.0, 3294.0, 3363.0, 3461.0, 3493.5,inferred
"North West",2021-07-04, 3313.5, 3347.8, 3441.0, 3505.0, 3568.0, 3671.0, 3710.5,inferred
"North West",2021-07-05, 4656.5, 4687.0, 4805.0, 4879.0, 4965.0, 5098.0, 5136.0,inferred
"North West",2021-07-06, 4585.5, 4630.0, 4749.0, 4831.0, 4920.0, 5035.0, 5066.5,inferred
"North West",2021-07-07, 4857.0, 4894.0, 5014.0, 5109.5, 5197.0, 5329.1, 5371.5,inferred
"North West",2021-07-08, 4896.0, 4939.0, 5066.0, 5158.0, 5249.0, 5382.0, 5421.5,inferred
"North West",2021-07-09, 4572.5, 4611.0, 4742.8, 4825.5, 4913.2, 5033.0, 5073.5,inferred
"North West",2021-07-10, 3780.5, 3808.0, 3911.0, 3987.5, 4062.0, 4181.0, 4214.0,inferred
"North West",2021-07-11, 4221.4, 4257.0, 4359.8, 4434.5, 4508.0, 4624.0, 4659.6,inferred
"North West",2021-07-12, 6145.0, 6195.0, 6358.8, 6452.5, 6542.2, 6694.0, 6743.6,inferred
"North West",2021-07-13, 5993.5, 6049.9, 6208.0, 6322.0, 6435.2, 6599.1, 6642.1,inferred
"North West",2021-07-14, 6026.0, 6069.0, 6219.0, 6340.5, 6445.2, 6623.1, 6678.6,inferred
"North West",2021-07-15, 5663.5, 5701.0, 5861.0, 5958.0, 6068.2, 6247.0, 6296.0,inferred
"North West",2021-07-16, 4946.5, 4978.0, 5103.0, 5196.0, 5285.2, 5421.0, 5464.0,inferred
"North West",2021-07-17, 3775.0, 3805.9, 3908.0, 3979.0, 4049.0, 4156.0, 4193.5,inferred
"North West",2021-07-18, 3888.8, 3918.9, 4016.0, 4086.5, 4165.0, 4278.0, 4319.0,inferred
"North West",2021-07-19, 5194.5, 5247.0, 5388.0, 5492.0, 5595.2, 5728.0, 5776.5,inferred
"North West",2021-07-20, 4752.0, 4798.0, 4933.8, 5035.0, 5123.2, 5266.1, 5318.0,inferred
"North West",2021-07-21, 4530.0, 4566.0, 4693.0, 4780.0, 4865.2, 4982.0, 5021.5,inferred
"North West",2021-07-22, 4070.0, 4107.0, 4220.0, 4295.0, 4369.2, 4473.0, 4502.5,inferred
"North West",2021-07-23, 3378.5, 3412.0, 3505.0, 3574.5, 3642.0, 3740.0, 3781.0,inferred
"North West",2021-07-24, 2474.0, 2493.0, 2575.0, 2629.0, 2684.0, 2765.0, 2795.6,inferred
"North West",2021-07-25, 2434.0, 2466.0, 2542.0, 2602.0, 2659.0, 2748.0, 2772.0,inferred
"North West",2021-07-26, 3164.4, 3203.0, 3307.8, 3383.0, 3453.0, 3549.0, 3586.0,inferred
"North West",2021-07-27, 2942.5, 2971.9, 3061.0, 3132.0, 3195.0, 3296.1, 3325.0,inferred
"North West",2021-07-28, 2948.5, 2966.9, 3060.8, 3125.0, 3191.0, 3276.1, 3307.5,inferred
"North West",2021-07-29, 2802.0, 2832.9, 2929.0, 2994.5, 3063.0, 3148.0, 3171.0,inferred
"North West",2021-07-30, 2468.5, 2499.9, 2593.0, 2655.0, 2728.0, 2825.0, 2854.0,inferred
"Midlands",2021-04-17,  251.0,  258.0,  279.8,  296.0,  313.0,  337.0,  345.5,inferred
"Midlands",2021-04-18,  265.0,  271.0,  293.0,  311.0,  327.0,  352.0,  361.0,inferred
"Midlands",2021-04-19,  362.0,  372.0,  399.0,  418.0,  438.0,  469.0,  482.0,inferred
"Midlands",2021-04-20,  339.5,  346.0,  372.0,  391.0,  411.0,  442.0,  451.5,inferred
"Midlands",2021-04-21,  342.0,  350.0,  378.0,  398.0,  420.0,  451.0,  461.5,inferred
"Midlands",2021-04-22,  319.0,  328.0,  353.8,  375.0,  394.0,  424.0,  432.0,inferred
"Midlands",2021-04-23,  278.0,  285.0,  311.0,  329.0,  347.0,  374.0,  382.0,inferred
"Midlands",2021-04-24,  215.0,  221.0,  243.0,  260.0,  275.0,  298.0,  304.0,inferred
"Midlands",2021-04-25,  219.0,  226.0,  250.0,  265.0,  281.0,  306.0,  312.0,inferred
"Midlands",2021-04-26,  299.0,  309.0,  336.0,  354.0,  372.2,  403.0,  410.5,inferred
"Midlands",2021-04-27,  284.0,  290.0,  315.0,  334.0,  353.0,  380.0,  390.5,inferred
"Midlands",2021-04-28,  293.5,  303.0,  330.0,  348.0,  367.0,  395.0,  405.5,inferred
"Midlands",2021-04-29,  286.0,  291.0,  317.0,  334.0,  353.2,  383.0,  392.5,inferred
"Midlands",2021-04-30,  251.5,  258.0,  283.0,  300.0,  318.0,  345.0,  354.0,inferred
"Midlands",2021-05-01,  199.0,  207.0,  228.0,  243.0,  259.0,  282.0,  288.0,inferred
"Midlands",2021-05-02,  209.0,  217.0,  239.0,  255.0,  271.0,  294.0,  303.0,inferred
"Midlands",2021-05-03,  301.5,  308.0,  333.0,  351.0,  371.0,  400.0,  411.0,inferred
"Midlands",2021-05-04,  284.0,  291.0,  317.0,  335.5,  354.0,  381.0,  388.0,inferred
"Midlands",2021-05-05,  297.0,  305.0,  330.0,  348.0,  367.0,  392.0,  401.0,inferred
"Midlands",2021-05-06,  279.0,  288.0,  316.0,  335.0,  352.2,  380.0,  390.5,inferred
"Midlands",2021-05-07,  252.0,  260.0,  282.0,  298.0,  316.0,  341.0,  347.5,inferred
"Midlands",2021-05-08,  199.0,  206.0,  226.0,  240.0,  256.0,  278.0,  285.0,inferred
"Midlands",2021-05-09,  206.0,  211.9,  232.0,  248.0,  264.0,  287.0,  294.0,inferred
"Midlands",2021-05-10,  286.5,  294.0,  317.0,  335.0,  355.0,  383.0,  390.0,inferred
"Midlands",2021-05-11,  267.0,  277.0,  300.0,  318.0,  335.0,  361.0,  371.0,inferred
"Midlands",2021-05-12,  275.5,  282.0,  307.0,  326.0,  346.0,  372.0,  382.0,inferred
"Midlands",2021-05-13,  266.5,  274.0,  294.0,  313.0,  329.2,  356.0,  365.0,inferred
"Midlands",2021-05-14,  231.5,  239.0,  262.0,  279.0,  295.0,  320.0,  330.0,inferred
"Midlands",2021-05-15,  181.0,  188.0,  209.0,  224.0,  238.0,  261.0,  270.5,inferred
"Midlands",2021-05-16,  192.0,  199.0,  216.8,  232.0,  248.0,  272.0,  279.0,inferred
"Midlands",2021-05-17,  262.5,  274.0,  298.0,  316.0,  334.0,  362.0,  371.0,inferred
"Midlands",2021-05-18,  255.5,  264.0,  287.0,  304.0,  322.0,  353.0,  360.0,inferred
"Midlands",2021-05-19,  271.0,  280.0,  307.0,  325.0,  341.0,  370.0,  378.0,inferred
"Midlands",2021-05-20,  270.5,  277.0,  303.0,  320.0,  339.0,  364.0,  373.5,inferred
"Midlands",2021-05-21,  249.0,  255.0,  277.0,  295.0,  312.0,  335.0,  343.5,inferred
"Midlands",2021-05-22,  201.0,  208.0,  229.0,  243.5,  259.0,  282.0,  289.5,inferred
