area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-09-26, 4052.0, 4089.0, 4201.8, 4284.0, 4357.0, 4475.0, 4504.5,inferred
"North East and Yorkshire",2021-09-27, 5577.8, 5630.0, 5765.0, 5855.0, 5961.2, 6095.0, 6136.0,inferred
"North East and Yorkshire",2021-09-28, 5232.0, 5273.0, 5406.0, 5490.0, 5588.2, 5724.0, 5755.0,inferred
"North East and Yorkshire",2021-09-29, 5118.0, 5160.0, 5287.0, 5382.5, 5472.0, 5606.0, 5651.5,inferred
"North East and Yorkshire",2021-09-30, 4790.0, 4825.0, 4946.0, 5032.0, 5125.2, 5263.0, 5310.5,inferred
"North East and Yorkshire",2021-10-01, 4269.0, 4295.0, 4419.0, 4505.0, 4594.0, 4722.1, 4769.0,inferred
"North East and Yorkshire",2021-10-02, 3466.5, 3486.0, 3603.0, 3681.0, 3765.2, 3886.0, 3923.6,inferred
"North West",2021-06-20, 2148.5, 2180.0, 2303.0, 2429.0, 2531.0, 2643.1, 2676.0,inferred
"North West",2021-06-21, 3227.5, 3254.9, 3392.8, 3507.0, 3609.0, 3780.0, 3829.0,inferred
"North West",2021-06-22, 3177.5, 3211.9, 3330.8, 3418.0, 3518.0, 3830.0, 3902.5,inferred
"North West",2021-06-23, 3328.4, 3366.0, 3467.0, 3558.0, 3675.2, 4054.0, 4131.6,inferred
"North West",2021-06-24, 3357.5, 3396.9, 3501.8, 3595.0, 3707.2, 4000.2, 4076.5,inferred
"North West",2021-06-25, 3134.0, 3160.9, 3264.0, 3342.0, 3444.2, 3643.2, 3697.5,inferred
"North West",2021-06-26, 2732.0, 2764.0, 2849.8, 2918.0, 2992.0, 3101.0, 3148.5,inferred
"North West",2021-06-27, 3007.5, 3044.0, 3133.0, 3194.0, 3263.0, 3366.0, 3399.5,inferred
"North West",2021-06-28, 4455.5, 4491.0, 4601.0, 4676.0, 4756.0, 4871.0, 4903.0,inferred
"North West",2021-06-29, 4389.0, 4425.0, 4552.8, 4636.0, 4711.0, 4825.1, 4863.0,inferred
"North West",2021-06-30, 4516.4, 4559.0, 4688.0, 4777.0, 4862.2, 4976.0, 5006.0,inferred
"North West",2021-07-01, 4387.5, 4419.0, 4544.0, 4633.0, 4715.0, 4833.0, 4872.0,inferred
"North West",2021-07-02, 3884.5, 3925.0, 4034.0, 4110.5, 4188.0, 4295.0, 4327.0,inferred
"North West",2021-07-03, 3226.0, 3256.0, 3349.0, 3415.0, 3478.0, 3581.0, 3607.0,inferred
"North West",2021-07-04, 3391.9, 3420.9, 3514.8, 3578.0, 3646.0, 3746.1, 3780.0,inferred
"North West",2021-07-05, 4797.0, 4824.0, 4940.0, 5025.5, 5104.0, 5222.0, 5259.5,inferred
"North West",2021-07-06, 4563.0, 4603.0, 4719.0, 4799.0, 4886.0, 5016.1, 5067.1,inferred
"North West",2021-07-07, 4709.5, 4749.0, 4878.0, 4969.0, 5058.0, 5199.0, 5243.0,inferred
"North West",2021-07-08, 4752.0, 4794.0, 4922.8, 5023.0, 5119.2, 5251.0, 5287.1,inferred
"North West",2021-07-09, 4440.0, 4476.9, 4594.0, 4678.0, 4767.0, 4894.0, 4945.0,inferred
"North West",2021-07-10, 3861.0, 3895.0, 4002.0, 4080.0, 4160.0, 4278.1, 4312.5,inferred
"North West",2021-07-11, 4263.0, 4289.0, 4396.8, 4467.0, 4548.0, 4654.0, 4686.5,inferred
"North West",2021-07-12, 6257.4, 6301.8, 6448.0, 6548.0, 6648.0, 6777.0, 6818.1,inferred
"North West",2021-07-13, 6217.4, 6253.0, 6394.0, 6493.0, 6591.2, 6745.0, 6793.0,inferred
"North West",2021-07-14, 6225.9, 6278.0, 6442.8, 6561.5, 6683.0, 6845.1, 6898.5,inferred
"North West",2021-07-15, 5752.0, 5800.9, 5987.5, 6120.0, 6234.0, 6424.0, 6475.5,inferred
"North West",2021-07-16, 4856.5, 4897.0, 5052.0, 5149.5, 5257.0, 5404.0, 5458.0,inferred
"North West",2021-07-17, 3828.0, 3861.0, 3969.8, 4043.0, 4126.2, 4244.0, 4285.5,inferred
"North West",2021-07-18, 3814.5, 3847.9, 3945.0, 4016.5, 4092.2, 4194.0, 4226.0,inferred
"North West",2021-07-19, 5102.5, 5138.0, 5258.8, 5347.5, 5435.0, 5557.0, 5598.0,inferred
"North West",2021-07-20, 4588.0, 4624.0, 4743.0, 4829.5, 4922.0, 5070.0, 5118.0,inferred
"North West",2021-07-21, 4353.5, 4380.0, 4515.0, 4598.0, 4693.2, 4839.0, 4886.5,inferred
"North West",2021-07-22, 3957.0, 3995.9, 4107.8, 4187.5, 4270.0, 4382.0, 4416.5,inferred
"North West",2021-07-23, 3300.0, 3335.0, 3425.0, 3489.0, 3560.0, 3660.1, 3694.0,inferred
"North West",2021-07-24, 2570.5, 2601.0, 2674.0, 2733.5, 2791.0, 2871.1, 2899.5,inferred
"North West",2021-07-25, 2522.0, 2544.9, 2632.8, 2688.0, 2752.0, 2828.0, 2857.0,inferred
"North West",2021-07-26, 3348.5, 3376.0, 3471.0, 3545.0, 3614.0, 3710.0, 3746.0,inferred
"North West",2021-07-27, 2990.0, 3018.9, 3117.0, 3184.0, 3249.0, 3347.0, 3378.5,inferred
"North West",2021-07-28, 2955.0, 2983.9, 3071.8, 3139.0, 3201.0, 3295.1, 3327.5,inferred
"North West",2021-07-29, 2858.0, 2891.0, 2977.0, 3038.0, 3102.2, 3198.0, 3230.0,inferred
"North West",2021-07-30, 2554.0, 2579.0, 2660.0, 2717.0, 2778.0, 2874.0, 2909.0,inferred
"North West",2021-07-31, 2126.5, 2146.0, 2217.0, 2274.0, 2328.2, 2408.1, 2436.5,inferred
"North West",2021-08-01, 2236.0, 2264.0, 2336.0, 2393.0, 2445.0, 2531.0, 2561.5,inferred
"North West",2021-08-02, 3177.0, 3207.9, 3297.0, 3363.0, 3428.0, 3527.0, 3552.5,inferred
"North West",2021-08-03, 3002.5, 3034.9, 3130.0, 3196.5, 3260.0, 3361.0, 3391.5,inferred
"North West",2021-08-04, 3049.5, 3081.0, 3180.0, 3243.5, 3308.2, 3409.0, 3438.5,inferred
"North West",2021-08-05, 2978.0, 3003.0, 3091.0, 3154.0, 3225.0, 3319.0, 3348.0,inferred
"North West",2021-08-06, 2668.0, 2689.0, 2765.8, 2820.0, 2883.0, 2970.0, 2993.5,inferred
"North West",2021-08-07, 2210.0, 2231.0, 2309.0, 2367.5, 2420.0, 2501.0, 2528.5,inferred
"North West",2021-08-08, 2332.0, 2350.8, 2436.0, 2487.0, 2541.2, 2619.0, 2645.5,inferred
"North West",2021-08-09, 3316.0, 3346.0, 3430.0, 3501.0, 3566.2, 3661.0, 3692.5,inferred
"North West",2021-08-10, 3148.9, 3176.9, 3270.0, 3337.0, 3407.0, 3496.0, 3536.0,inferred
"North West",2021-08-11, 3190.5, 3219.9, 3315.0, 3378.0, 3446.0, 3546.0, 3573.0,inferred
"North West",2021-08-12, 3073.5, 3099.0, 3194.0, 3260.0, 3324.0, 3424.0, 3454.5,inferred
"North West",2021-08-13, 2725.9, 2751.0, 2830.0, 2891.0, 2952.2, 3040.1, 3066.0,inferred
"North West",2021-08-14, 2256.0, 2276.0, 2352.0, 2402.0, 2456.2, 2537.0, 2560.0,inferred
"North West",2021-08-15, 2343.0, 2366.0, 2453.0, 2508.0, 2565.2, 2646.0, 2675.0,inferred
"North West",2021-08-16, 3304.0, 3340.0, 3429.0, 3499.0, 3568.2, 3669.0, 3702.0,inferred
"North West",2021-08-17, 3131.0, 3160.0, 3253.0, 3325.0, 3390.2, 3495.1, 3526.5,inferred
"North West",2021-08-18, 3160.5, 3190.0, 3288.0, 3356.0, 3419.0, 3510.0, 3550.0,inferred
"North West",2021-08-19, 3066.5, 3091.9, 3180.8, 3250.0, 3315.0, 3408.0, 3436.0,inferred
"North West",2021-08-20, 2732.0, 2760.0, 2839.0, 2896.0, 2957.0, 3045.0, 3082.5,inferred
"North West",2021-08-21, 2259.0, 2281.9, 2358.0, 2413.0, 2461.0, 2544.1, 2571.5,inferred
"North West",2021-08-22, 2372.5, 2391.0, 2477.0, 2531.0, 2586.0, 2672.0, 2705.0,inferred
"North West",2021-08-23, 3343.5, 3382.0, 3472.0, 3540.5, 3610.0, 3711.1, 3750.5,inferred
"North West",2021-08-24, 3176.4, 3206.8, 3297.0, 3369.0, 3436.0, 3535.1, 3573.0,inferred
"North West",2021-08-25, 3226.5, 3259.0, 3355.0, 3422.0, 3495.0, 3593.0, 3637.0,inferred
"North West",2021-08-26, 3167.9, 3198.0, 3294.8, 3360.0, 3428.0, 3531.0, 3565.0,inferred
"North West",2021-08-27, 2870.5, 2899.0, 2987.0, 3048.5, 3110.0, 3198.0, 3232.5,inferred
"North West",2021-08-28, 2428.0, 2445.9, 2518.0, 2574.0, 2630.0, 2707.0, 2744.5,inferred
"North West",2021-08-29, 2572.5, 2601.9, 2685.0, 2744.5, 2803.0, 2888.0, 2911.0,inferred
"North West",2021-08-30, 3714.5, 3743.0, 3844.0, 3910.0, 3983.0, 4095.0, 4125.0,inferred
"North West",2021-08-31, 3549.0, 3583.9, 3710.0, 3790.0, 3869.0, 3974.1, 3999.5,inferred
"North West",2021-09-01, 3636.9, 3677.9, 3789.0, 3865.0, 3943.0, 4062.0, 4099.0,inferred
"North West",2021-09-02, 3540.4, 3569.9, 3678.0, 3755.5, 3828.0, 3931.0, 3962.5,inferred
"North West",2021-09-03, 3157.0, 3182.0, 3268.0, 3335.0, 3399.0, 3493.0, 3523.0,inferred
"North West",2021-09-04, 2608.9, 2632.0, 2709.0, 2766.0, 2826.2, 2912.1, 2936.5,inferred
"North West",2021-09-05, 2728.5, 2746.0, 2833.8, 2893.0, 2959.0, 3051.0, 3089.0,inferred
"North West",2021-09-06, 3824.5, 3858.9, 3973.0, 4040.0, 4115.0, 4223.0, 4250.0,inferred
"North West",2021-09-07, 3614.0, 3650.9, 3752.0, 3828.5, 3908.0, 4016.1, 4053.1,inferred
"North West",2021-09-08, 3594.4, 3632.9, 3731.0, 3800.0, 3878.0, 3984.0, 4025.0,inferred
"North West",2021-09-09, 3397.0, 3423.9, 3519.0, 3582.0, 3645.0, 3738.1, 3765.5,inferred
"North West",2021-09-10, 2929.0, 2954.0, 3035.0, 3098.0, 3160.0, 3254.1, 3276.5,inferred
"North West",2021-09-11, 2349.5, 2373.0, 2456.0, 2511.0, 2568.0, 2645.0, 2668.0,inferred
"North West",2021-09-12, 2390.9, 2422.9, 2508.8, 2564.0, 2620.0, 2710.0, 2731.6,inferred
"North West",2021-09-13, 3316.9, 3338.9, 3437.0, 3501.0, 3570.2, 3683.1, 3711.0,inferred
"North West",2021-09-14, 3086.0, 3107.0, 3202.0, 3270.0, 3343.0, 3443.0, 3465.5,inferred
"North West",2021-09-15, 3129.5, 3167.0, 3250.0, 3317.0, 3384.2, 3487.1, 3520.6,inferred
"North West",2021-09-16, 3105.5, 3130.9, 3220.0, 3291.0, 3355.0, 3450.1, 3479.5,inferred
"North West",2021-09-17, 2827.0, 2848.9, 2940.0, 3007.0, 3074.0, 3167.0, 3200.0,inferred
"North West",2021-09-18, 2407.9, 2432.0, 2510.0, 2568.0, 2625.2, 2716.1, 2741.0,inferred
"North West",2021-09-19, 2589.5, 2616.9, 2695.0, 2751.0, 2812.0, 2898.0, 2921.5,inferred
"North West",2021-09-20, 3733.9, 3763.0, 3866.0, 3936.5, 4006.0, 4119.0, 4157.0,inferred
"North West",2021-09-21, 3589.0, 3620.0, 3734.0, 3807.0, 3875.0, 3973.0, 4006.0,inferred
"North West",2021-09-22, 3645.5, 3674.9, 3780.0, 3856.5, 3932.0, 4032.0, 4066.1,inferred
"North West",2021-09-23, 3501.0, 3534.9, 3636.0, 3705.0, 3776.2, 3873.0, 3901.5,inferred
"North West",2021-09-24, 3083.9, 3113.0, 3208.0, 3277.0, 3337.0, 3423.0, 3453.0,inferred
"North West",2021-09-25, 2527.5, 2556.0, 2639.0, 2697.0, 2756.0, 2845.0, 2873.0,inferred
"North West",2021-09-26, 2633.5, 2664.0, 2751.0, 2811.0, 2866.0, 2958.0, 2982.5,inferred
"North West",2021-09-27, 3711.0, 3743.0, 3844.0, 3911.0, 3990.0, 4088.1, 4124.0,inferred
"North West",2021-09-28, 3502.5, 3532.9, 3633.0, 3702.0, 3776.0, 3878.0, 3908.5,inferred
"North West",2021-09-29, 3522.0, 3559.0, 3657.0, 3723.0, 3796.2, 3901.0, 3947.0,inferred
"North West",2021-09-30, 3393.9, 3429.0, 3523.0, 3591.0, 3657.2, 3752.0, 3779.5,inferred
"North West",2021-10-01, 2992.0, 3020.0, 3114.0, 3183.0, 3256.0, 3357.0, 3394.5,inferred
"North West",2021-10-02, 2444.9, 2478.0, 2580.0, 2645.0, 2712.2, 2807.1, 2827.5,inferred
"Midlands",2021-06-20, 1126.5, 1148.0, 1254.0, 1386.0, 1530.0, 1689.0, 1721.0,inferred
"Midlands",2021-06-21, 1724.5, 1755.0, 1880.8, 2052.0, 2224.0, 2526.0, 2579.0,inferred
"Midlands",2021-06-22, 1797.0, 1826.0, 1955.8, 2087.0, 2281.0, 2676.0, 2723.6,inferred
"Midlands",2021-06-23, 1968.5, 1998.0, 2121.0, 2233.0, 2463.0, 2872.1, 2945.5,inferred
"Midlands",2021-06-24, 2122.0, 2150.0, 2263.8, 2373.0, 2556.2, 2904.1, 2960.6,inferred
"Midlands",2021-06-25, 2112.0, 2142.9, 2250.8, 2342.5, 2474.0, 2684.0, 2733.5,inferred
"Midlands",2021-06-26, 1998.0, 2026.0, 2114.8, 2186.0, 2268.0, 2396.1, 2436.0,inferred
"Midlands",2021-06-27, 2303.5, 2323.0, 2403.8, 2461.0, 2521.0, 2615.1, 2644.5,inferred
"Midlands",2021-06-28, 3489.5, 3509.0, 3603.0, 3669.5, 3737.2, 3843.1, 3875.5,inferred
"Midlands",2021-06-29, 3531.5, 3586.9, 3710.8, 3795.0, 3870.0, 3977.0, 4014.1,inferred
"Midlands",2021-06-30, 3741.0, 3791.0, 3941.0, 4025.0, 4115.0, 4237.0, 4272.0,inferred
"Midlands",2021-07-01, 3809.9, 3862.9, 3986.0, 4077.0, 4163.0, 4294.0, 4336.0,inferred
"Midlands",2021-07-02, 3601.0, 3632.0, 3750.0, 3826.0, 3897.2, 4006.1, 4047.5,inferred
"Midlands",2021-07-03, 3200.5, 3229.0, 3326.0, 3381.0, 3447.2, 3551.0, 3583.0,inferred
"Midlands",2021-07-04, 3455.5, 3487.0, 3585.0, 3654.0, 3717.2, 3807.1, 3831.0,inferred
"Midlands",2021-07-05, 4968.5, 5008.8, 5122.0, 5202.0, 5283.2, 5416.1, 5456.6,inferred
"Midlands",2021-07-06, 4933.5, 4972.0, 5095.0, 5185.0, 5278.0, 5426.0, 5483.0,inferred
"Midlands",2021-07-07, 5225.5, 5273.0, 5411.0, 5506.0, 5617.2, 5779.0, 5831.0,inferred
"Midlands",2021-07-08, 5486.0, 5532.8, 5677.0, 5770.0, 5874.2, 6051.0, 6111.6,inferred
"Midlands",2021-07-09, 5374.0, 5421.0, 5561.0, 5656.0, 5751.2, 5901.0, 5947.0,inferred
"Midlands",2021-07-10, 4968.5, 4997.0, 5130.0, 5217.5, 5302.0, 5431.0, 5468.0,inferred
