area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-05-26,  869.5,  883.0,  928.0,  960.5,  996.0, 1046.0, 1061.0,inferred
"North West",2021-05-27,  895.5,  912.0,  962.0,  996.0, 1033.0, 1085.0, 1107.5,inferred
"North West",2021-05-28,  856.0,  873.0,  924.0,  956.0,  989.0, 1036.0, 1050.0,inferred
"North West",2021-05-29,  729.0,  739.0,  786.0,  818.0,  850.2,  894.0,  909.0,inferred
"North West",2021-05-30,  842.0,  856.0,  900.0,  929.0,  963.0, 1012.0, 1028.0,inferred
"North West",2021-05-31, 1294.0, 1311.0, 1370.0, 1413.5, 1454.0, 1516.0, 1534.5,inferred
"North West",2021-06-01, 1353.0, 1366.0, 1421.0, 1465.0, 1510.0, 1570.0, 1589.0,inferred
"North West",2021-06-02, 1498.0, 1513.0, 1574.0, 1615.0, 1662.0, 1724.0, 1740.5,inferred
"North West",2021-06-03, 1556.5, 1579.0, 1642.0, 1683.0, 1725.0, 1787.0, 1815.5,inferred
"North West",2021-06-04, 1494.0, 1518.8, 1575.0, 1615.0, 1659.0, 1729.0, 1746.5,inferred
"North West",2021-06-05, 1275.0, 1293.9, 1348.0, 1387.0, 1427.0, 1486.0, 1503.0,inferred
"North West",2021-06-06, 1447.0, 1465.0, 1526.0, 1569.0, 1616.0, 1682.0, 1702.0,inferred
"North West",2021-06-07, 2154.0, 2181.9, 2255.0, 2307.0, 2358.0, 2439.1, 2464.5,inferred
"North West",2021-06-08, 2108.0, 2136.0, 2211.0, 2262.0, 2315.0, 2398.0, 2419.0,inferred
"North West",2021-06-09, 2185.0, 2206.0, 2283.8, 2336.0, 2385.0, 2463.0, 2490.0,inferred
"North West",2021-06-10, 2131.9, 2165.0, 2239.0, 2288.0, 2336.2, 2416.0, 2437.6,inferred
"North West",2021-06-11, 1938.5, 1959.0, 2030.0, 2079.0, 2123.0, 2204.1, 2236.1,inferred
"North West",2021-06-12, 1576.0, 1594.0, 1651.0, 1695.0, 1739.0, 1799.1, 1819.5,inferred
"North West",2021-06-13, 1696.0, 1719.0, 1785.0, 1833.0, 1881.0, 1950.0, 1976.0,inferred
"North West",2021-06-14, 2494.0, 2522.9, 2599.0, 2653.0, 2715.0, 2799.0, 2826.0,inferred
"North West",2021-06-15, 2459.5, 2493.0, 2574.0, 2633.0, 2688.0, 2759.0, 2784.6,inferred
"North West",2021-06-16, 2591.0, 2621.0, 2701.0, 2760.0, 2816.0, 2893.0, 2929.0,inferred
"North West",2021-06-17, 2574.9, 2596.0, 2683.0, 2736.0, 2788.0, 2874.0, 2900.0,inferred
"North West",2021-06-18, 2351.4, 2375.9, 2445.8, 2504.0, 2561.0, 2634.1, 2655.0,inferred
"North West",2021-06-19, 1916.0, 1937.0, 2007.0, 2056.0, 2104.0, 2172.0, 2202.0,inferred
"North West",2021-06-20, 2083.0, 2101.9, 2179.0, 2231.5, 2287.0, 2360.0, 2384.5,inferred
"North West",2021-06-21, 3104.0, 3130.0, 3227.0, 3287.0, 3352.0, 3448.0, 3478.5,inferred
"North West",2021-06-22, 3165.0, 3194.0, 3288.0, 3353.0, 3419.0, 3510.0, 3536.0,inferred
"North West",2021-06-23, 3437.5, 3467.9, 3556.8, 3620.5, 3689.0, 3781.0, 3812.6,inferred
"North West",2021-06-24, 3512.5, 3542.9, 3629.0, 3693.0, 3759.0, 3852.0, 3884.0,inferred
"North West",2021-06-25, 3300.0, 3327.9, 3413.0, 3474.0, 3535.0, 3627.1, 3668.0,inferred
"North West",2021-06-26, 2771.0, 2791.9, 2871.0, 2928.0, 2986.0, 3069.0, 3097.0,inferred
"North West",2021-06-27, 3060.0, 3098.9, 3189.8, 3251.5, 3311.0, 3404.1, 3430.5,inferred
"North West",2021-06-28, 4487.4, 4523.0, 4637.0, 4716.0, 4797.0, 4911.1, 4938.1,inferred
"North West",2021-06-29, 4366.5, 4406.0, 4518.0, 4593.0, 4669.2, 4779.0, 4812.5,inferred
"North West",2021-06-30, 4495.0, 4530.0, 4640.0, 4712.0, 4787.0, 4895.0, 4936.5,inferred
"North West",2021-07-01, 4353.0, 4388.0, 4496.0, 4570.0, 4647.0, 4746.0, 4782.5,inferred
"North West",2021-07-02, 3915.0, 3945.9, 4037.0, 4106.5, 4174.0, 4269.0, 4294.5,inferred
"North West",2021-07-03, 3116.5, 3144.0, 3235.8, 3301.0, 3371.2, 3465.1, 3498.5,inferred
"North West",2021-07-04, 3317.5, 3354.0, 3451.0, 3523.5, 3587.0, 3697.0, 3730.6,inferred
"North West",2021-07-05, 4813.9, 4849.0, 4977.0, 5060.0, 5148.0, 5277.0, 5324.6,inferred
"North West",2021-07-06, 4785.0, 4827.0, 4934.8, 5015.5, 5091.0, 5220.1, 5272.0,inferred
"North West",2021-07-07, 5053.0, 5087.0, 5198.0, 5280.0, 5359.2, 5487.0, 5531.0,inferred
"North West",2021-07-08, 5021.5, 5049.0, 5165.8, 5244.0, 5330.0, 5447.0, 5492.0,inferred
"North West",2021-07-09, 4591.5, 4634.9, 4731.0, 4805.0, 4888.2, 5008.0, 5042.0,inferred
"North West",2021-07-10, 3712.5, 3754.9, 3869.0, 3944.5, 4021.2, 4141.0, 4166.0,inferred
"North West",2021-07-11, 4018.5, 4069.9, 4196.8, 4280.5, 4364.2, 4485.0, 4518.6,inferred
"North West",2021-07-12, 5804.4, 5864.8, 6023.0, 6135.0, 6244.0, 6389.0, 6434.5,inferred
"North West",2021-07-13, 5678.9, 5726.0, 5852.0, 5949.0, 6038.2, 6171.1, 6208.5,inferred
"North West",2021-07-14, 5812.0, 5872.0, 6002.0, 6089.0, 6177.0, 6298.1, 6336.0,inferred
"North West",2021-07-15, 5635.4, 5679.9, 5799.0, 5884.0, 5968.0, 6096.0, 6125.0,inferred
"North West",2021-07-16, 4991.0, 5034.0, 5154.8, 5250.5, 5338.2, 5456.0, 5516.5,inferred
"North West",2021-07-17, 3939.5, 3965.9, 4083.8, 4163.5, 4251.0, 4388.0, 4426.0,inferred
"North West",2021-07-18, 4105.0, 4152.9, 4277.0, 4361.0, 4447.0, 4589.0, 4627.5,inferred
"North West",2021-07-19, 5593.0, 5629.0, 5768.0, 5874.5, 5985.0, 6148.2, 6192.6,inferred
"North West",2021-07-20, 4987.0, 5019.9, 5137.0, 5222.0, 5307.2, 5436.0, 5468.5,inferred
"North West",2021-07-21, 4622.0, 4650.0, 4757.0, 4833.0, 4904.0, 5025.0, 5065.1,inferred
"North West",2021-07-22, 4007.5, 4034.9, 4152.0, 4222.5, 4302.2, 4412.0, 4447.0,inferred
"North West",2021-07-23, 3232.0, 3266.9, 3362.8, 3430.0, 3500.0, 3595.0, 3625.5,inferred
"North West",2021-07-24, 2333.5, 2361.0, 2440.8, 2501.0, 2564.2, 2646.0, 2672.5,inferred
"North West",2021-07-25, 2264.5, 2286.0, 2368.0, 2425.5, 2484.0, 2565.0, 2585.0,inferred
"North West",2021-07-26, 3095.0, 3126.0, 3215.0, 3283.0, 3353.2, 3448.0, 3472.0,inferred
"North West",2021-07-27, 2986.5, 3008.9, 3102.8, 3158.5, 3221.0, 3318.0, 3338.0,inferred
"North West",2021-07-28, 3060.9, 3088.0, 3183.0, 3246.0, 3309.0, 3398.0, 3422.0,inferred
"North West",2021-07-29, 2955.5, 2989.0, 3073.8, 3134.0, 3198.0, 3300.0, 3322.0,inferred
"North West",2021-07-30, 2627.5, 2654.0, 2734.0, 2787.0, 2844.0, 2933.0, 2973.6,inferred
"North West",2021-07-31, 2054.0, 2073.0, 2153.0, 2205.0, 2257.0, 2327.0, 2353.0,inferred
"North West",2021-08-01, 2156.0, 2175.0, 2248.0, 2302.0, 2355.0, 2450.0, 2470.0,inferred
"North West",2021-08-02, 3064.5, 3093.9, 3194.8, 3258.0, 3320.0, 3425.1, 3460.0,inferred
"North West",2021-08-03, 2992.4, 3024.0, 3109.0, 3172.0, 3234.0, 3327.0, 3358.6,inferred
"North West",2021-08-04, 3103.9, 3133.0, 3218.0, 3284.0, 3345.0, 3439.0, 3471.0,inferred
"North West",2021-08-05, 3022.0, 3049.9, 3138.0, 3202.0, 3264.0, 3358.0, 3379.5,inferred
"North West",2021-08-06, 2716.5, 2741.0, 2822.8, 2880.0, 2943.0, 3026.0, 3048.5,inferred
"North West",2021-08-07, 2160.4, 2185.0, 2262.0, 2312.0, 2366.0, 2445.0, 2464.0,inferred
"North West",2021-08-08, 2297.5, 2323.0, 2403.0, 2456.0, 2506.0, 2580.1, 2605.5,inferred
"North West",2021-08-09, 3269.0, 3307.0, 3402.0, 3472.0, 3541.0, 3632.0, 3670.0,inferred
"North West",2021-08-10, 3143.5, 3189.9, 3284.0, 3347.0, 3411.0, 3510.1, 3540.5,inferred
"North West",2021-08-11, 3239.5, 3264.9, 3359.0, 3422.0, 3482.0, 3573.0, 3599.0,inferred
"North West",2021-08-12, 3128.0, 3153.0, 3237.0, 3298.0, 3364.0, 3460.1, 3487.5,inferred
"North West",2021-08-13, 2759.9, 2782.0, 2872.0, 2934.0, 2992.2, 3078.0, 3109.5,inferred
"North West",2021-08-14, 2181.0, 2202.9, 2276.0, 2333.5, 2385.2, 2462.1, 2484.5,inferred
"North West",2021-08-15, 2298.0, 2321.0, 2398.0, 2452.0, 2506.0, 2580.0, 2614.5,inferred
"North West",2021-08-16, 3262.0, 3286.0, 3383.0, 3447.5, 3511.0, 3604.1, 3635.5,inferred
"North West",2021-08-17, 3121.0, 3148.0, 3236.8, 3298.5, 3367.0, 3465.1, 3496.0,inferred
"North West",2021-08-18, 3160.0, 3187.0, 3283.0, 3351.0, 3415.0, 3514.0, 3547.0,inferred
"North West",2021-08-19, 3007.9, 3040.0, 3146.0, 3218.0, 3289.0, 3389.1, 3421.5,inferred
"Midlands",2021-05-07,  247.0,  256.0,  282.0,  301.0,  318.0,  345.0,  352.0,inferred
"Midlands",2021-05-08,  195.5,  204.0,  225.0,  242.0,  259.0,  281.0,  290.0,inferred
"Midlands",2021-05-09,  195.5,  203.9,  226.0,  242.0,  259.0,  282.0,  290.5,inferred
"Midlands",2021-05-10,  273.0,  283.0,  309.0,  328.0,  347.0,  373.0,  380.0,inferred
"Midlands",2021-05-11,  260.0,  270.0,  293.0,  310.0,  327.0,  354.0,  364.0,inferred
"Midlands",2021-05-12,  271.0,  277.0,  300.0,  318.0,  337.0,  363.0,  374.0,inferred
"Midlands",2021-05-13,  256.0,  263.0,  287.0,  304.0,  323.0,  349.0,  356.5,inferred
"Midlands",2021-05-14,  225.0,  231.0,  254.8,  270.0,  287.0,  312.0,  319.0,inferred
"Midlands",2021-05-15,  179.0,  185.0,  205.0,  219.0,  233.0,  256.0,  265.0,inferred
"Midlands",2021-05-16,  181.5,  188.0,  209.0,  223.0,  239.0,  260.0,  267.0,inferred
"Midlands",2021-05-17,  262.0,  268.0,  294.0,  312.0,  329.0,  358.0,  367.5,inferred
"Midlands",2021-05-18,  253.0,  262.0,  287.0,  303.0,  321.0,  348.0,  357.0,inferred
"Midlands",2021-05-19,  271.5,  281.0,  306.0,  325.0,  343.0,  372.0,  383.0,inferred
"Midlands",2021-05-20,  269.0,  276.0,  301.0,  319.0,  338.0,  364.0,  373.0,inferred
"Midlands",2021-05-21,  242.5,  249.0,  272.0,  289.0,  307.0,  335.0,  343.0,inferred
"Midlands",2021-05-22,  200.5,  206.0,  228.0,  244.0,  260.0,  284.0,  293.0,inferred
"Midlands",2021-05-23,  208.5,  218.0,  238.0,  255.0,  271.0,  295.0,  302.0,inferred
"Midlands",2021-05-24,  312.0,  319.0,  346.0,  367.0,  388.2,  420.0,  428.0,inferred
"Midlands",2021-05-25,  316.5,  323.0,  348.8,  369.0,  390.0,  421.0,  434.0,inferred
"Midlands",2021-05-26,  345.0,  357.0,  384.8,  405.0,  426.0,  458.0,  467.0,inferred
"Midlands",2021-05-27,  353.0,  363.0,  391.0,  410.0,  433.2,  469.0,  479.0,inferred
"Midlands",2021-05-28,  332.0,  341.0,  367.0,  387.0,  405.0,  435.0,  446.0,inferred
"Midlands",2021-05-29,  282.0,  288.0,  314.0,  332.0,  351.0,  377.0,  384.5,inferred
"Midlands",2021-05-30,  301.0,  311.0,  337.8,  355.0,  377.0,  404.0,  413.0,inferred
"Midlands",2021-05-31,  461.0,  469.0,  505.0,  529.0,  554.0,  587.0,  599.5,inferred
"Midlands",2021-06-01,  477.5,  486.0,  519.0,  542.0,  567.0,  601.0,  611.0,inferred
"Midlands",2021-06-02,  540.5,  553.0,  588.0,  614.0,  641.0,  675.0,  690.0,inferred
"Midlands",2021-06-03,  559.0,  567.0,  606.8,  632.0,  658.0,  694.0,  708.0,inferred
"Midlands",2021-06-04,  533.5,  545.0,  579.0,  603.0,  628.0,  666.0,  677.0,inferred
"Midlands",2021-06-05,  468.0,  478.0,  508.8,  532.0,  557.0,  592.0,  602.0,inferred
"Midlands",2021-06-06,  509.5,  520.0,  551.0,  575.0,  602.0,  642.0,  650.0,inferred
