area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2022-05-06,   488.0,   500.0,   545.8,   578.0,   615.2,   671.0,   693.0,projected
"East of England",2022-05-07,   403.5,   421.0,   461.0,   491.0,   525.0,   577.0,   595.0,projected
"East of England",2022-05-08,   459.5,   473.0,   520.0,   556.0,   596.0,   660.0,   686.5,projected
"East of England",2022-05-09,   547.0,   568.0,   628.0,   679.0,   729.0,   811.1,   845.0,projected
"East of England",2022-05-10,   476.0,   497.0,   560.0,   606.5,   653.0,   733.1,   767.5,projected
"East of England",2022-05-11,   438.0,   460.0,   519.0,   568.0,   615.0,   697.0,   726.0,projected
"East of England",2022-05-12,   378.5,   391.0,   445.0,   486.0,   530.2,   606.0,   635.1,projected
"East of England",2022-05-13,   307.0,   322.0,   372.0,   409.0,   450.0,   522.0,   553.0,projected
"East of England",2022-05-14,   259.0,   269.0,   315.0,   353.0,   392.0,   460.0,   486.0,projected
"East of England",2022-05-15,   291.0,   309.0,   359.0,   402.0,   451.0,   536.0,   570.5,projected
"East of England",2022-05-16,   349.5,   370.9,   440.0,   494.0,   553.0,   672.0,   718.0,projected
"East of England",2022-05-17,   314.5,   338.0,   395.0,   447.0,   511.0,   621.0,   666.0,projected
"East of England",2022-05-18,   283.5,   307.0,   371.0,   422.0,   483.2,   598.1,   645.6,projected
"East of England",2022-05-19,   242.0,   260.0,   319.0,   369.0,   425.0,   532.0,   573.5,projected
"London",2022-04-29,   836.5,   849.9,   895.0,   927.0,   962.0,  1011.0,  1027.0,projected
"London",2022-04-30,   690.0,   708.0,   754.0,   787.0,   820.0,   873.0,   889.5,projected
"London",2022-05-01,   751.0,   764.0,   818.0,   851.0,   893.0,   944.0,   965.0,projected
"London",2022-05-02,   915.0,   937.0,  1000.0,  1046.0,  1098.0,  1171.0,  1193.5,projected
"London",2022-05-03,   799.0,   813.0,   881.0,   927.0,   982.0,  1053.0,  1088.0,projected
"London",2022-05-04,   721.0,   746.0,   815.0,   863.0,   916.0,   992.0,  1019.5,projected
"London",2022-05-05,   595.5,   613.0,   685.0,   727.0,   782.0,   859.1,   886.5,projected
"London",2022-05-06,   477.5,   496.0,   556.0,   604.0,   652.0,   730.0,   758.5,projected
"London",2022-05-07,   400.5,   416.0,   470.0,   514.0,   564.0,   634.0,   661.5,projected
"London",2022-05-08,   423.0,   442.0,   509.0,   559.0,   614.0,   704.0,   736.5,projected
"London",2022-05-09,   515.0,   538.0,   628.0,   692.0,   768.0,   890.0,   920.5,projected
"London",2022-05-10,   447.0,   468.0,   552.0,   619.5,   691.2,   816.2,   864.0,projected
"London",2022-05-11,   404.0,   425.0,   509.0,   577.0,   653.0,   780.0,   820.5,projected
"London",2022-05-12,   327.0,   352.0,   429.8,   488.5,   560.0,   678.0,   728.6,projected
"London",2022-05-13,   261.0,   280.0,   354.0,   409.0,   474.0,   578.0,   613.5,projected
"London",2022-05-14,   217.5,   236.0,   300.0,   353.0,   409.0,   509.0,   547.5,projected
"London",2022-05-15,   231.0,   252.0,   324.8,   382.0,   456.0,   568.0,   616.6,projected
"London",2022-05-16,   281.5,   312.0,   404.0,   481.0,   579.2,   741.0,   786.1,projected
"London",2022-05-17,   243.5,   269.0,   357.0,   431.0,   521.0,   687.1,   739.5,projected
"London",2022-05-18,   233.0,   250.0,   334.0,   405.0,   496.2,   662.0,   717.0,projected
"London",2022-05-19,   187.5,   207.0,   281.0,   347.5,   432.2,   585.1,   632.1,projected
"South East",2022-04-29,  1131.0,  1149.0,  1197.0,  1233.0,  1270.2,  1325.0,  1346.0,projected
"South East",2022-04-30,   938.5,   956.0,  1007.0,  1040.0,  1074.0,  1123.0,  1140.5,projected
"South East",2022-05-01,  1031.0,  1045.0,  1098.0,  1135.0,  1175.0,  1234.0,  1258.0,projected
"South East",2022-05-02,  1256.0,  1278.0,  1342.0,  1389.0,  1437.0,  1511.0,  1532.5,projected
"South East",2022-05-03,  1087.0,  1104.0,  1162.0,  1207.0,  1255.0,  1323.0,  1348.0,projected
"South East",2022-05-04,   988.5,  1008.0,  1074.0,  1119.5,  1167.0,  1238.0,  1264.0,projected
"South East",2022-05-05,   819.0,   840.0,   900.0,   941.0,   984.2,  1049.0,  1073.5,projected
"South East",2022-05-06,   670.5,   689.0,   745.8,   785.0,   826.0,   889.0,   913.0,projected
"South East",2022-05-07,   564.0,   578.0,   632.0,   669.0,   710.0,   771.0,   790.5,projected
"South East",2022-05-08,   620.0,   641.0,   696.0,   739.0,   785.0,   854.0,   878.0,projected
"South East",2022-05-09,   761.5,   787.0,   856.0,   914.0,   973.0,  1070.0,  1095.0,projected
"South East",2022-05-10,   648.5,   671.0,   746.0,   799.0,   859.0,   941.0,   969.0,projected
"South East",2022-05-11,   597.0,   622.0,   693.0,   747.0,   803.0,   892.0,   926.0,projected
"South East",2022-05-12,   498.5,   518.0,   584.0,   635.5,   688.0,   765.0,   797.5,projected
"South East",2022-05-13,   411.5,   433.0,   490.0,   534.0,   585.0,   670.0,   687.0,projected
"South East",2022-05-14,   352.0,   368.0,   421.0,   461.0,   506.0,   570.0,   596.0,projected
"South East",2022-05-15,   391.5,   410.0,   470.0,   514.0,   570.2,   658.0,   687.0,projected
"South East",2022-05-16,   476.5,   503.0,   577.0,   644.5,   714.0,   822.1,   858.0,projected
"South East",2022-05-17,   422.5,   439.0,   513.0,   570.0,   634.0,   744.0,   782.0,projected
"South East",2022-05-18,   388.5,   412.0,   481.8,   537.0,   603.0,   708.0,   748.0,projected
"South East",2022-05-19,   330.5,   351.0,   412.0,   463.0,   523.0,   622.0,   663.7,projected
"South West",2022-04-29,   702.0,   715.0,   764.0,   796.0,   826.0,   871.0,   883.5,projected
"South West",2022-04-30,   583.0,   594.0,   634.0,   666.0,   695.0,   737.0,   754.0,projected
"South West",2022-05-01,   648.5,   664.0,   707.0,   739.0,   775.0,   821.0,   838.5,projected
"South West",2022-05-02,   778.5,   800.0,   857.0,   896.0,   939.0,  1000.0,  1017.0,projected
"South West",2022-05-03,   662.0,   678.0,   734.0,   773.5,   813.0,   875.1,   890.5,projected
"South West",2022-05-04,   593.0,   608.0,   663.8,   706.0,   746.2,   808.1,   832.5,projected
"South West",2022-05-05,   478.0,   497.0,   549.0,   585.0,   624.0,   687.0,   710.0,projected
"South West",2022-05-06,   393.0,   407.0,   453.0,   489.0,   527.0,   580.0,   603.5,projected
"South West",2022-05-07,   324.4,   337.0,   383.0,   416.0,   452.0,   510.0,   528.0,projected
"South West",2022-05-08,   359.0,   375.0,   430.0,   470.0,   510.0,   578.0,   605.5,projected
"South West",2022-05-09,   439.5,   456.0,   520.0,   573.0,   627.0,   728.0,   752.0,projected
"South West",2022-05-10,   382.0,   394.0,   455.0,   502.0,   557.0,   644.0,   677.5,projected
"South West",2022-05-11,   340.0,   359.0,   416.0,   462.0,   515.2,   611.0,   646.1,projected
"South West",2022-05-12,   283.0,   295.0,   345.8,   388.0,   440.0,   536.0,   563.0,projected
"South West",2022-05-13,   225.0,   243.9,   291.0,   330.0,   378.0,   465.0,   502.1,projected
"South West",2022-05-14,   193.0,   206.0,   247.0,   284.0,   329.0,   416.1,   448.0,projected
"South West",2022-05-15,   214.0,   231.0,   282.0,   326.0,   382.0,   479.1,   535.5,projected
"South West",2022-05-16,   265.0,   282.0,   350.0,   406.0,   475.0,   627.0,   673.0,projected
"South West",2022-05-17,   232.0,   247.0,   309.0,   359.0,   429.2,   566.0,   626.0,projected
"South West",2022-05-18,   207.0,   222.0,   285.0,   337.0,   409.0,   560.0,   622.6,projected
"South West",2022-05-19,   176.0,   187.9,   238.0,   289.5,   353.0,   496.0,   553.0,projected
"Wales",2022-04-29,    63.0,    67.0,    81.0,    93.0,   104.0,   128.0,   134.0,projected
"Wales",2022-04-30,    49.0,    53.0,    66.0,    76.0,    88.0,   106.0,   114.0,projected
"Wales",2022-05-01,    51.0,    56.0,    70.0,    83.0,    95.0,   114.0,   119.0,projected
"Wales",2022-05-02,    82.5,    87.0,   107.0,   122.0,   138.0,   166.0,   174.5,projected
"Wales",2022-05-03,    72.0,    77.0,    97.0,   110.0,   128.0,   154.0,   162.0,projected
"Wales",2022-05-04,    67.0,    73.0,    92.0,   108.0,   125.0,   154.0,   164.0,projected
"Wales",2022-05-05,    54.0,    59.0,    77.0,    92.0,   110.0,   137.0,   144.0,projected
"Wales",2022-05-06,    45.0,    50.0,    64.0,    77.0,    92.0,   119.0,   131.0,projected
"Wales",2022-05-07,    35.0,    38.0,    53.0,    64.0,    79.0,   106.0,   114.0,projected
"Wales",2022-05-08,    36.0,    40.0,    58.0,    72.0,    88.0,   118.0,   128.0,projected
"Wales",2022-05-09,    61.0,    64.0,    88.0,   108.0,   132.0,   177.0,   198.0,projected
"Wales",2022-05-10,    52.0,    56.0,    79.0,    99.0,   125.0,   171.0,   190.0,projected
"Wales",2022-05-11,    49.0,    55.0,    78.0,    98.0,   124.0,   173.0,   203.0,projected
"Wales",2022-05-12,    40.5,    45.0,    67.0,    86.0,   112.0,   164.0,   189.0,projected
"Wales",2022-05-13,    33.0,    38.0,    58.0,    75.0,    98.0,   148.0,   176.0,projected
"Wales",2022-05-14,    25.0,    29.0,    48.0,    64.0,    87.0,   135.0,   164.5,projected
"Wales",2022-05-15,    32.0,    35.0,    52.0,    71.0,    97.0,   160.1,   198.5,projected
"Wales",2022-05-16,    49.0,    54.0,    79.0,   109.0,   154.2,   261.0,   321.1,projected
"Wales",2022-05-17,    41.5,    47.0,    75.0,   106.0,   149.2,   276.0,   328.5,projected
"Wales",2022-05-18,    40.0,    45.0,    74.0,   105.0,   149.0,   287.1,   369.5,projected
"Wales",2022-05-19,    34.0,    40.0,    64.0,    94.0,   142.0,   294.0,   371.6,projected
"Scotland",2022-04-29,     0.0,     0.0,     0.0,     0.0,     0.0,    24.0,    51.5,projected
"Scotland",2022-04-30,     0.0,     0.0,     0.0,     0.0,     0.0,     8.0,    19.0,projected
"Scotland",2022-05-01,     0.0,     0.0,     0.0,     0.0,     0.0,     8.0,    19.5,projected
"Scotland",2022-05-02,     0.0,     0.0,     0.0,     0.0,     0.0,     8.0,    25.0,projected
"Scotland",2022-05-03,     0.0,     0.0,     0.0,     0.0,     0.0,    22.0,    47.0,projected
"Scotland",2022-05-04,     0.0,     0.0,     0.0,     0.0,     0.0,    24.0,    53.0,projected
"Scotland",2022-05-05,     0.0,     0.0,     0.0,     0.0,     2.0,    53.0,   115.0,projected
"Scotland",2022-05-06,     0.0,     0.0,     0.0,     0.0,     0.2,    41.0,   109.0,projected
"Scotland",2022-05-07,     0.0,     0.0,     0.0,     0.0,     0.0,    33.0,   110.5,projected
"Scotland",2022-05-08,     0.0,     0.0,     0.0,     0.0,     0.0,    35.1,   151.0,projected
"Scotland",2022-05-09,     0.0,     0.0,     0.0,     0.0,     0.0,    78.0,   213.0,projected
"Scotland",2022-05-10,     0.0,     0.0,     0.0,     0.0,     2.0,   144.1,   624.4,projected
"Scotland",2022-05-11,     0.0,     0.0,     0.0,     0.0,     4.0,   306.1,  1578.7,projected
"Scotland",2022-05-12,     0.0,     0.0,     0.0,     0.0,    11.0,   642.0,  4734.3,projected
"Scotland",2022-05-13,     0.0,     0.0,     0.0,     0.0,    10.0,   823.5,  8511.4,projected
"Scotland",2022-05-14,     0.0,     0.0,     0.0,     0.0,     5.0,  1131.1, 10387.5,projected
"Scotland",2022-05-15,     0.0,     0.0,     0.0,     0.0,     6.0,  1559.1, 23071.2,projected
"Scotland",2022-05-16,     0.0,     0.0,     0.0,     0.0,    12.0,  3018.9, 43552.9,projected
"Scotland",2022-05-17,     0.0,     0.0,     0.0,     0.0,    29.2,  9391.6, 99347.0,projected
"Scotland",2022-05-18,     0.0,     0.0,     0.0,     0.0,    66.0, 24772.2,100884.0,projected
"Scotland",2022-05-19,     0.0,     0.0,     0.0,     3.0,   115.0, 96205.6,102247.2,projected
