area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2022-07-05,  3192.9,  3295.7,  3636.0,  3887.0,  4162.2,  4603.2,  4727.6,projected
"East of England",2022-07-06,  3164.9,  3260.7,  3651.5,  3932.0,  4233.5,  4707.0,  4852.2,projected
"East of England",2022-07-07,  2904.0,  3012.0,  3407.8,  3683.0,  3991.2,  4499.0,  4672.1,projected
"East of England",2022-07-08,  2715.9,  2810.0,  3190.0,  3485.0,  3800.0,  4334.3,  4521.0,projected
"East of England",2022-07-09,  2467.5,  2567.0,  2937.8,  3217.5,  3518.0,  4048.2,  4227.0,projected
"East of England",2022-07-10,  3020.4,  3156.0,  3632.8,  4016.0,  4422.8,  5156.0,  5382.0,projected
"East of England",2022-07-11,  4055.9,  4245.0,  4924.2,  5457.0,  6016.0,  7053.4,  7402.6,projected
"East of England",2022-07-12,  3966.4,  4151.0,  4871.8,  5400.5,  6085.5,  7111.0,  7541.2,projected
"East of England",2022-07-13,  3922.1,  4156.8,  4888.8,  5508.5,  6199.5,  7364.3,  7800.0,projected
"London",2022-06-23,  2210.5,  2235.0,  2307.0,  2368.0,  2428.2,  2509.0,  2532.5,projected
"London",2022-06-24,  2035.0,  2066.8,  2147.0,  2206.0,  2267.0,  2355.0,  2390.1,projected
"London",2022-06-25,  1830.5,  1853.9,  1937.0,  1997.0,  2056.0,  2149.0,  2178.0,projected
"London",2022-06-26,  2174.9,  2201.0,  2300.0,  2371.5,  2455.0,  2564.0,  2595.5,projected
"London",2022-06-27,  2930.5,  2972.0,  3133.0,  3246.0,  3373.2,  3535.2,  3599.0,projected
"London",2022-06-28,  2792.0,  2854.0,  3030.8,  3161.5,  3303.2,  3506.1,  3587.1,projected
"London",2022-06-29,  2722.9,  2778.0,  2984.0,  3137.5,  3304.5,  3538.0,  3622.0,projected
"London",2022-06-30,  2417.9,  2487.0,  2714.0,  2883.0,  3070.2,  3347.0,  3460.0,projected
"London",2022-07-01,  2203.4,  2286.0,  2517.0,  2683.0,  2886.2,  3166.1,  3259.1,projected
"London",2022-07-02,  1972.0,  2032.0,  2258.0,  2430.0,  2621.5,  2928.1,  2996.7,projected
"London",2022-07-03,  2287.5,  2391.9,  2666.8,  2886.0,  3142.0,  3538.1,  3672.0,projected
"London",2022-07-04,  3077.5,  3217.9,  3612.8,  3958.0,  4338.0,  4915.4,  5112.1,projected
"London",2022-07-05,  2938.4,  3069.0,  3486.8,  3856.0,  4284.5,  4879.1,  5156.5,projected
"London",2022-07-06,  2823.4,  2972.8,  3428.0,  3843.5,  4275.2,  4999.0,  5230.6,projected
"London",2022-07-07,  2534.8,  2658.9,  3118.5,  3519.0,  3988.0,  4736.0,  4991.7,projected
"London",2022-07-08,  2290.2,  2432.9,  2861.8,  3284.5,  3753.0,  4494.3,  4782.6,projected
"London",2022-07-09,  2017.9,  2139.8,  2581.0,  2959.0,  3413.5,  4181.3,  4465.1,projected
"London",2022-07-10,  2319.3,  2483.9,  3038.0,  3529.5,  4137.8,  5093.1,  5457.0,projected
"London",2022-07-11,  3127.1,  3329.7,  4114.5,  4836.5,  5716.0,  7171.2,  7731.8,projected
"London",2022-07-12,  2940.4,  3147.7,  3963.8,  4708.5,  5638.8,  7167.0,  7748.7,projected
"London",2022-07-13,  2826.9,  3047.8,  3921.8,  4674.5,  5672.2,  7313.1,  7984.8,projected
"South East",2022-06-23,  2794.5,  2818.9,  2903.0,  2970.5,  3041.0,  3128.1,  3155.0,projected
"South East",2022-06-24,  2616.5,  2645.0,  2740.0,  2801.0,  2868.0,  2951.0,  2981.0,projected
"South East",2022-06-25,  2405.5,  2431.0,  2518.0,  2579.0,  2640.0,  2738.1,  2767.5,projected
"South East",2022-06-26,  2887.0,  2926.0,  3036.0,  3108.5,  3188.0,  3300.1,  3339.0,projected
"South East",2022-06-27,  3902.9,  3963.9,  4125.5,  4235.0,  4348.0,  4514.0,  4571.1,projected
"South East",2022-06-28,  3728.0,  3780.0,  3957.0,  4079.0,  4202.0,  4387.0,  4435.7,projected
"South East",2022-06-29,  3714.4,  3770.0,  3958.0,  4096.0,  4229.2,  4454.0,  4505.0,projected
"South East",2022-06-30,  3371.5,  3433.9,  3644.0,  3785.0,  3941.0,  4166.1,  4258.0,projected
"South East",2022-07-01,  3147.0,  3207.8,  3432.0,  3579.0,  3738.0,  3981.0,  4074.6,projected
"South East",2022-07-02,  2873.5,  2943.9,  3160.8,  3305.0,  3460.2,  3712.1,  3795.0,projected
"South East",2022-07-03,  3432.4,  3527.8,  3809.8,  3986.0,  4203.0,  4544.0,  4667.0,projected
"South East",2022-07-04,  4640.0,  4756.8,  5170.8,  5448.0,  5775.2,  6234.0,  6433.0,projected
"South East",2022-07-05,  4405.9,  4519.8,  4982.0,  5262.5,  5595.8,  6071.0,  6254.3,projected
"South East",2022-07-06,  4376.6,  4507.9,  4982.8,  5305.5,  5658.8,  6227.5,  6411.3,projected
"South East",2022-07-07,  3986.5,  4128.0,  4605.8,  4919.0,  5280.0,  5843.2,  6046.6,projected
"South East",2022-07-08,  3738.5,  3875.6,  4333.0,  4673.0,  5042.2,  5648.2,  5832.7,projected
"South East",2022-07-09,  3415.5,  3533.9,  4004.0,  4332.0,  4701.0,  5273.9,  5491.3,projected
"South East",2022-07-10,  4057.4,  4229.8,  4836.5,  5247.5,  5735.0,  6504.5,  6788.6,projected
"South East",2022-07-11,  5522.7,  5712.8,  6603.8,  7200.0,  7899.5,  9060.1,  9524.6,projected
"South East",2022-07-12,  5222.9,  5438.8,  6360.0,  6978.5,  7709.0,  8902.1,  9427.0,projected
"South East",2022-07-13,  5207.2,  5427.0,  6390.0,  7039.5,  7832.5,  9174.2,  9700.5,projected
"South West",2022-06-23,  1625.5,  1649.0,  1724.0,  1777.0,  1830.0,  1905.0,  1927.0,projected
"South West",2022-06-24,  1542.5,  1568.0,  1641.0,  1693.0,  1742.0,  1825.0,  1861.0,projected
"South West",2022-06-25,  1429.5,  1450.0,  1523.0,  1575.0,  1627.2,  1713.0,  1742.5,projected
"South West",2022-06-26,  1775.4,  1805.9,  1900.8,  1970.0,  2047.0,  2149.1,  2186.0,projected
"South West",2022-06-27,  2413.0,  2453.9,  2598.0,  2698.5,  2804.0,  2966.1,  3016.5,projected
"South West",2022-06-28,  2295.0,  2340.9,  2504.0,  2614.0,  2727.2,  2913.0,  2978.0,projected
"South West",2022-06-29,  2296.5,  2350.9,  2524.0,  2650.0,  2783.0,  2996.0,  3072.6,projected
"South West",2022-06-30,  2059.0,  2125.9,  2318.8,  2459.0,  2610.0,  2876.1,  2977.0,projected
"South West",2022-07-01,  1941.0,  2015.0,  2213.0,  2361.5,  2534.2,  2804.1,  2904.5,projected
"South West",2022-07-02,  1793.9,  1858.0,  2053.0,  2207.5,  2367.2,  2667.1,  2769.1,projected
"South West",2022-07-03,  2215.4,  2311.8,  2571.0,  2784.0,  3020.2,  3457.0,  3589.5,projected
"South West",2022-07-04,  2996.9,  3128.7,  3527.5,  3842.0,  4195.8,  4807.2,  5068.2,projected
"South West",2022-07-05,  2841.9,  2981.9,  3404.8,  3745.5,  4104.5,  4828.2,  5057.9,projected
"South West",2022-07-06,  2858.5,  2998.9,  3437.5,  3833.5,  4251.8,  5053.5,  5367.9,projected
"South West",2022-07-07,  2582.4,  2726.0,  3199.8,  3589.5,  4025.8,  4887.1,  5220.6,projected
"South West",2022-07-08,  2441.4,  2587.8,  3069.8,  3470.5,  3953.2,  4923.2,  5213.0,projected
"South West",2022-07-09,  2245.9,  2360.9,  2880.0,  3269.0,  3766.2,  4778.0,  5113.0,projected
"South West",2022-07-10,  2769.0,  2959.8,  3622.0,  4171.0,  4863.2,  6327.2,  6832.8,projected
"South West",2022-07-11,  3750.8,  4024.5,  5013.0,  5751.5,  6842.5,  8998.1,  9741.5,projected
"South West",2022-07-12,  3638.1,  3872.6,  4861.0,  5677.5,  6766.2,  9212.2, 10021.3,projected
"South West",2022-07-13,  3560.0,  3931.6,  4945.0,  5864.0,  7110.8,  9929.0, 10719.8,projected
"Wales",2022-06-23,   118.0,   124.0,   145.0,   158.0,   172.0,   196.0,   203.0,projected
"Wales",2022-06-24,   107.0,   113.0,   134.0,   148.0,   163.0,   186.0,   194.5,projected
"Wales",2022-06-25,    93.0,    98.0,   116.0,   130.0,   144.0,   171.0,   177.5,projected
"Wales",2022-06-26,   114.0,   120.0,   142.0,   159.0,   176.0,   208.0,   216.5,projected
"Wales",2022-06-27,   190.5,   198.0,   236.8,   266.0,   297.0,   347.0,   368.0,projected
"Wales",2022-06-28,   185.0,   198.0,   239.0,   272.0,   312.2,   382.0,   402.5,projected
"Wales",2022-06-29,   182.0,   201.0,   249.0,   288.0,   337.0,   426.0,   468.0,projected
"Wales",2022-06-30,   168.5,   183.0,   236.0,   278.5,   327.2,   424.1,   458.5,projected
"Wales",2022-07-01,   151.0,   166.0,   223.8,   266.0,   326.0,   442.0,   490.0,projected
"Wales",2022-07-02,   130.5,   146.0,   197.0,   240.0,   299.2,   418.0,   477.5,projected
"Wales",2022-07-03,   154.0,   169.0,   239.8,   300.0,   383.0,   557.0,   642.0,projected
"Wales",2022-07-04,   260.0,   288.0,   402.8,   513.0,   675.0,  1037.0,  1231.7,projected
"Wales",2022-07-05,   255.5,   290.0,   412.8,   542.0,   729.0,  1194.3,  1457.8,projected
"Wales",2022-07-06,   258.5,   291.0,   437.0,   591.0,   816.0,  1442.2,  1754.7,projected
"Wales",2022-07-07,   234.4,   267.0,   420.0,   583.0,   845.0,  1619.0,  2011.7,projected
"Wales",2022-07-08,   218.5,   252.9,   407.0,   575.5,   871.2,  1827.2,  2353.2,projected
"Wales",2022-07-09,   184.9,   216.9,   361.0,   538.0,   836.8,  1905.2,  2557.9,projected
"Wales",2022-07-10,   213.0,   259.0,   449.5,   696.5,  1120.2,  2743.2,  3863.5,projected
"Wales",2022-07-11,   361.5,   433.0,   762.2,  1242.0,  2027.0,  5456.3,  7712.0,projected
"Wales",2022-07-12,   357.0,   438.0,   801.5,  1350.5,  2331.8,  6758.8, 10032.1,projected
"Wales",2022-07-13,   364.0,   445.9,   863.8,  1525.0,  2716.5,  8704.3, 12885.9,projected
"Scotland",2022-06-23,     0.0,     0.0,     0.0,     0.0,     1.0,    32.0,    57.5,projected
"Scotland",2022-06-24,     0.0,     0.0,     0.0,     0.0,     1.0,    38.0,    67.5,projected
"Scotland",2022-06-25,     0.0,     0.0,     0.0,     0.0,     0.0,     5.0,    17.5,projected
"Scotland",2022-06-26,     0.0,     0.0,     0.0,     0.0,     0.0,     6.0,    20.0,projected
"Scotland",2022-06-27,     0.0,     0.0,     0.0,     0.0,     0.0,    10.0,    25.5,projected
"Scotland",2022-06-28,     0.0,     0.0,     0.0,     0.0,     0.0,    21.0,    52.0,projected
"Scotland",2022-06-29,     0.0,     0.0,     0.0,     0.0,     9.0,   141.2,   311.1,projected
"Scotland",2022-06-30,     0.0,     0.0,     0.0,     0.0,    15.0,   216.2,   498.7,projected
"Scotland",2022-07-01,     0.0,     0.0,     0.0,     0.0,    17.0,   309.1,   906.8,projected
"Scotland",2022-07-02,     0.0,     0.0,     0.0,     0.0,     0.0,   117.0,   294.5,projected
"Scotland",2022-07-03,     0.0,     0.0,     0.0,     0.0,     1.0,   155.0,  1042.1,projected
"Scotland",2022-07-04,     0.0,     0.0,     0.0,     0.0,     1.0,   369.2,  2415.5,projected
"Scotland",2022-07-05,     0.0,     0.0,     0.0,     0.0,     6.0,   588.3,  5463.3,projected
"Scotland",2022-07-06,     0.0,     0.0,     0.0,     3.0,    67.0,  5549.4, 53369.5,projected
"Scotland",2022-07-07,     0.0,     0.0,     0.0,     8.0,   110.2, 14631.4, 99350.3,projected
"Scotland",2022-07-08,     0.0,     0.0,     0.0,     9.0,   132.0, 23771.6, 99974.1,projected
"Scotland",2022-07-09,     0.0,     0.0,     0.0,     0.0,    31.2, 12323.5, 97641.6,projected
"Scotland",2022-07-10,     0.0,     0.0,     0.0,     0.0,    40.0, 31263.0,100489.3,projected
"Scotland",2022-07-11,     0.0,     0.0,     0.0,     0.0,    69.2, 77736.5,101242.4,projected
"Scotland",2022-07-12,     0.0,     0.0,     0.0,     1.0,   115.0, 99732.4,103295.0,projected
"Scotland",2022-07-13,     0.0,     0.0,     0.8,    41.0,   731.0,101661.0,149077.2,projected
