area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-10-23, 3741.5, 3775.9, 3924.0, 4031.0, 4129.0, 4298.0, 4357.6,inferred
"North East and Yorkshire",2021-10-24, 4492.9, 4554.9, 4711.8, 4822.5, 4940.2, 5112.0, 5149.0,inferred
"North East and Yorkshire",2021-10-25, 6253.4, 6303.0, 6495.0, 6636.0, 6759.2, 6967.0, 7044.5,inferred
"North East and Yorkshire",2021-10-26, 6164.0, 6241.9, 6458.5, 6594.0, 6737.0, 6929.0, 7003.0,inferred
"North East and Yorkshire",2021-10-27, 6118.0, 6168.0, 6379.8, 6526.0, 6661.0, 6869.1, 6946.7,inferred
"North East and Yorkshire",2021-10-28, 5397.5, 5455.0, 5629.0, 5746.0, 5883.0, 6078.1, 6148.5,inferred
"North East and Yorkshire",2021-10-29, 4571.5, 4620.0, 4774.0, 4879.0, 4997.0, 5158.1, 5201.0,inferred
"North East and Yorkshire",2021-10-30, 3361.0, 3411.0, 3547.0, 3640.0, 3740.0, 3874.0, 3916.1,inferred
"North East and Yorkshire",2021-10-31, 4011.9, 4052.0, 4205.0, 4310.5, 4418.0, 4575.0, 4615.0,inferred
"North East and Yorkshire",2021-11-01, 5530.5, 5590.0, 5741.0, 5872.0, 6017.0, 6233.0, 6298.0,inferred
"North East and Yorkshire",2021-11-02, 5382.5, 5448.9, 5653.0, 5786.0, 5926.0, 6121.0, 6189.5,inferred
"North East and Yorkshire",2021-11-03, 5333.4, 5404.0, 5595.0, 5726.5, 5852.0, 6035.0, 6105.5,inferred
"North East and Yorkshire",2021-11-04, 4741.0, 4802.9, 4963.0, 5079.0, 5210.2, 5375.1, 5435.0,inferred
"North East and Yorkshire",2021-11-05, 4049.5, 4098.0, 4256.0, 4363.0, 4475.0, 4637.0, 4700.1,inferred
"North East and Yorkshire",2021-11-06, 3010.5, 3053.0, 3191.0, 3281.0, 3379.0, 3518.1, 3558.6,inferred
"North East and Yorkshire",2021-11-07, 3661.5, 3714.0, 3859.0, 3957.0, 4051.0, 4197.0, 4246.0,inferred
"North East and Yorkshire",2021-11-08, 5051.0, 5105.0, 5305.0, 5432.5, 5558.2, 5756.0, 5811.1,inferred
"North East and Yorkshire",2021-11-09, 5052.0, 5100.0, 5274.8, 5403.0, 5542.2, 5729.0, 5801.0,inferred
"North East and Yorkshire",2021-11-10, 5062.3, 5114.0, 5299.8, 5440.5, 5557.0, 5748.0, 5808.0,inferred
"North East and Yorkshire",2021-11-11, 4603.5, 4653.9, 4819.8, 4938.0, 5049.0, 5212.0, 5261.6,inferred
"North East and Yorkshire",2021-11-12, 4028.5, 4090.0, 4236.0, 4339.0, 4445.0, 4603.0, 4646.5,inferred
"North East and Yorkshire",2021-11-13, 3049.0, 3101.0, 3239.0, 3326.0, 3425.0, 3559.0, 3598.0,inferred
"North East and Yorkshire",2021-11-14, 3772.5, 3818.0, 3968.0, 4077.0, 4177.0, 4338.1, 4396.5,inferred
"North East and Yorkshire",2021-11-15, 5335.4, 5405.9, 5579.8, 5708.0, 5839.2, 6029.0, 6087.6,inferred
"North East and Yorkshire",2021-11-16, 5374.5, 5441.0, 5618.0, 5748.5, 5878.2, 6056.0, 6119.6,inferred
"North East and Yorkshire",2021-11-17, 5381.4, 5450.0, 5618.0, 5747.0, 5873.0, 6067.0, 6152.6,inferred
"North East and Yorkshire",2021-11-18, 4770.0, 4804.0, 4974.0, 5092.0, 5211.0, 5391.0, 5436.0,inferred
"North East and Yorkshire",2021-11-19, 4039.8, 4093.9, 4236.0, 4347.5, 4447.0, 4593.0, 4644.0,inferred
"North East and Yorkshire",2021-11-20, 2986.8, 3020.0, 3148.0, 3244.0, 3338.0, 3471.0, 3514.0,inferred
"North East and Yorkshire",2021-11-21, 3617.0, 3660.9, 3791.0, 3886.0, 3992.0, 4143.0, 4196.5,inferred
"North East and Yorkshire",2021-11-22, 4977.0, 5031.0, 5203.8, 5329.0, 5455.0, 5645.0, 5707.1,inferred
"North East and Yorkshire",2021-11-23, 4945.5, 5005.0, 5175.0, 5288.0, 5414.0, 5586.0, 5641.5,inferred
"North East and Yorkshire",2021-11-24, 4937.5, 4996.0, 5162.0, 5283.0, 5408.0, 5588.1, 5650.6,inferred
"North East and Yorkshire",2021-11-25, 4433.0, 4506.0, 4661.8, 4771.5, 4882.2, 5061.0, 5115.5,inferred
"North East and Yorkshire",2021-11-26, 3862.9, 3913.0, 4075.0, 4176.5, 4285.0, 4430.4, 4483.6,inferred
"North East and Yorkshire",2021-11-27, 2930.9, 2966.9, 3093.0, 3185.0, 3279.0, 3425.0, 3486.0,inferred
"North East and Yorkshire",2021-11-28, 3609.4, 3650.0, 3787.0, 3883.5, 3991.0, 4154.0, 4199.5,inferred
"North East and Yorkshire",2021-11-29, 5069.0, 5123.0, 5304.8, 5428.5, 5559.0, 5750.0, 5819.0,inferred
"North East and Yorkshire",2021-11-30, 5099.0, 5144.0, 5338.0, 5464.0, 5602.2, 5805.0, 5856.5,inferred
"North East and Yorkshire",2021-12-01, 5120.0, 5166.0, 5339.0, 5462.0, 5590.2, 5807.0, 5867.5,inferred
"North East and Yorkshire",2021-12-02, 4547.5, 4599.9, 4751.0, 4867.0, 4981.0, 5139.0, 5189.5,inferred
"North East and Yorkshire",2021-12-03, 3887.9, 3934.9, 4071.0, 4180.0, 4291.0, 4443.0, 4491.5,inferred
"North East and Yorkshire",2021-12-04, 2890.5, 2931.0, 3051.8, 3140.0, 3232.0, 3370.0, 3417.1,inferred
"North East and Yorkshire",2021-12-05, 3512.5, 3551.0, 3676.0, 3777.0, 3874.0, 4027.1, 4073.5,inferred
"North East and Yorkshire",2021-12-06, 4868.5, 4927.0, 5093.8, 5205.0, 5328.2, 5504.0, 5562.5,inferred
"North East and Yorkshire",2021-12-07, 4864.0, 4920.0, 5079.8, 5200.0, 5323.2, 5528.0, 5599.5,inferred
"North East and Yorkshire",2021-12-08, 4963.0, 5019.0, 5186.8, 5329.5, 5454.2, 5641.0, 5699.0,inferred
"North East and Yorkshire",2021-12-09, 4619.4, 4674.9, 4857.0, 4977.0, 5095.2, 5274.2, 5333.5,inferred
"North East and Yorkshire",2021-12-10, 4169.0, 4228.9, 4384.8, 4504.5, 4618.0, 4780.1, 4840.1,inferred
"North East and Yorkshire",2021-12-11, 3284.4, 3328.0, 3463.0, 3558.5, 3662.0, 3828.1, 3870.0,inferred
"North East and Yorkshire",2021-12-12, 4156.4, 4208.0, 4365.0, 4476.0, 4598.2, 4759.1, 4837.6,inferred
"North East and Yorkshire",2021-12-13, 6027.5, 6083.9, 6279.8, 6419.0, 6564.2, 6758.0, 6834.2,inferred
"North East and Yorkshire",2021-12-14, 6216.4, 6296.0, 6535.0, 6687.0, 6833.0, 7050.0, 7120.5,inferred
"North East and Yorkshire",2021-12-15, 6659.6, 6736.9, 6971.8, 7131.0, 7296.2, 7539.0, 7604.5,inferred
"North East and Yorkshire",2021-12-16, 6573.0, 6632.0, 6852.8, 6995.0, 7138.0, 7354.0, 7414.6,inferred
"North East and Yorkshire",2021-12-17, 6188.0, 6266.0, 6468.0, 6609.0, 6755.0, 7012.1, 7086.7,inferred
"North East and Yorkshire",2021-12-18, 5091.0, 5149.0, 5325.0, 5454.0, 5596.8, 5842.0, 5904.5,inferred
"North East and Yorkshire",2021-12-19, 6707.9, 6771.0, 6991.8, 7158.0, 7329.0, 7587.0, 7672.5,inferred
"North East and Yorkshire",2021-12-20,10131.9,10211.0,10485.0,10691.0,10919.0,11258.0,11357.8,inferred
"North East and Yorkshire",2021-12-21,11008.8,11107.9,11389.8,11594.0,11790.5,12115.0,12199.2,inferred
"North East and Yorkshire",2021-12-22,12235.5,12332.9,12638.5,12831.0,13049.0,13337.2,13445.2,inferred
"North East and Yorkshire",2021-12-23,12476.0,12547.0,12825.0,13037.5,13251.5,13579.0,13681.6,inferred
"North East and Yorkshire",2021-12-24,12119.0,12231.8,12529.8,12772.0,13003.0,13344.1,13487.0,inferred
"North East and Yorkshire",2021-12-25,10308.4,10405.9,10691.0,10897.0,11103.2,11444.0,11560.6,inferred
"North East and Yorkshire",2021-12-26,14194.0,14304.0,14566.8,14799.0,15005.2,15362.2,15492.6,inferred
"North East and Yorkshire",2021-12-27,22164.3,22310.0,22697.0,22999.5,23282.2,23685.0,23836.6,inferred
"North East and Yorkshire",2021-12-28,24620.9,24868.3,25391.8,25747.5,26084.2,26548.3,26711.7,inferred
"North East and Yorkshire",2021-12-29,26349.3,26529.0,27285.0,27781.0,28190.2,28764.4,28944.5,inferred
"North East and Yorkshire",2021-12-30,24581.9,24798.0,25459.0,25921.5,26342.0,26816.0,26930.0,inferred
"North East and Yorkshire",2021-12-31,22108.9,22240.9,22757.0,23112.5,23486.0,23924.1,24066.0,inferred
"North East and Yorkshire",2022-01-01,17329.5,17472.7,17887.8,18178.0,18463.8,18835.1,18959.0,inferred
"North East and Yorkshire",2022-01-02,22039.5,22200.8,22693.0,22992.0,23266.0,23686.3,23830.3,inferred
"North East and Yorkshire",2022-01-03,32187.3,32406.9,33013.8,33425.5,33854.2,34467.0,34684.1,inferred
"North East and Yorkshire",2022-01-04,33620.9,33810.6,34485.2,35014.5,35561.8,36353.9,36680.2,inferred
"North East and Yorkshire",2022-01-05,33246.5,33426.2,33983.5,34443.5,34982.0,35689.1,35972.1,inferred
"North East and Yorkshire",2022-01-06,27337.0,27501.9,27976.8,28293.5,28686.2,29235.0,29414.7,inferred
"North East and Yorkshire",2022-01-07,20905.5,21033.7,21445.8,21730.5,22023.2,22422.0,22537.5,inferred
"North East and Yorkshire",2022-01-08,13767.0,13895.9,14280.0,14528.0,14750.2,15062.1,15170.5,inferred
"North East and Yorkshire",2022-01-09,14747.2,14869.9,15296.0,15581.5,15864.0,16225.2,16344.1,inferred
"North East and Yorkshire",2022-01-10,18496.0,18618.9,19073.5,19354.0,19648.2,20063.1,20168.0,inferred
"North East and Yorkshire",2022-01-11,16912.4,17010.0,17403.2,17646.5,17899.5,18262.0,18363.8,inferred
"North East and Yorkshire",2022-01-12,16055.8,16180.0,16516.0,16754.0,17024.8,17400.1,17536.5,inferred
"North East and Yorkshire",2022-01-13,14314.4,14402.9,14704.0,14930.0,15174.0,15526.5,15663.2,inferred
"North East and Yorkshire",2022-01-14,12389.8,12477.9,12764.0,12988.5,13195.0,13563.5,13650.5,inferred
"North East and Yorkshire",2022-01-15, 9271.5, 9346.9, 9666.0, 9887.0,10094.0,10419.1,10522.8,inferred
"North West",2021-10-03, 2945.9, 3001.0, 3147.0, 3261.0, 3380.0, 3607.2, 3686.0,inferred
"North West",2021-10-04, 4365.0, 4406.9, 4569.0, 4701.0, 4961.8, 5283.0, 5387.1,inferred
"North West",2021-10-05, 4385.0, 4433.0, 4616.0, 4780.5, 5133.2, 5418.0, 5493.1,inferred
"North West",2021-10-06, 4453.0, 4501.0, 4668.0, 4845.0, 5189.0, 5466.1, 5531.6,inferred
"North West",2021-10-07, 4060.5, 4108.0, 4274.0, 4432.0, 4681.2, 4887.0, 4947.0,inferred
"North West",2021-10-08, 3493.5, 3546.9, 3688.0, 3810.5, 3948.5, 4131.0, 4191.5,inferred
"North West",2021-10-09, 2665.4, 2708.0, 2823.8, 2916.0, 3009.0, 3144.1, 3197.0,inferred
"North West",2021-10-10, 3320.0, 3364.9, 3497.0, 3591.0, 3684.2, 3837.0, 3879.0,inferred
"North West",2021-10-11, 4861.5, 4921.0, 5085.0, 5202.0, 5317.0, 5491.0, 5556.0,inferred
"North West",2021-10-12, 4987.0, 5045.9, 5195.8, 5319.0, 5446.0, 5603.0, 5650.0,inferred
"North West",2021-10-13, 5023.4, 5076.0, 5236.8, 5362.0, 5486.0, 5660.1, 5716.0,inferred
"North West",2021-10-14, 4472.0, 4516.0, 4679.0, 4792.0, 4906.0, 5076.0, 5119.0,inferred
"North West",2021-10-15, 3727.0, 3781.9, 3924.8, 4013.0, 4115.0, 4245.1, 4302.0,inferred
"North West",2021-10-16, 2758.5, 2803.0, 2920.0, 3007.5, 3087.2, 3213.0, 3242.5,inferred
"North West",2021-10-17, 3357.4, 3403.0, 3542.0, 3635.0, 3731.0, 3867.0, 3915.0,inferred
"North West",2021-10-18, 4818.5, 4886.0, 5065.0, 5172.0, 5290.0, 5466.0, 5509.0,inferred
"North West",2021-10-19, 4858.0, 4911.9, 5072.0, 5183.0, 5296.2, 5460.0, 5520.1,inferred
"North West",2021-10-20, 4804.0, 4863.0, 5022.0, 5135.0, 5246.0, 5412.1, 5471.1,inferred
"North West",2021-10-21, 4222.5, 4266.0, 4406.8, 4507.5, 4613.2, 4757.1, 4811.5,inferred
"North West",2021-10-22, 3458.5, 3495.0, 3621.0, 3711.0, 3804.2, 3936.0, 3974.1,inferred
"North West",2021-10-23, 2503.9, 2539.9, 2647.0, 2719.0, 2796.2, 2915.0, 2951.5,inferred
"North West",2021-10-24, 3001.5, 3035.0, 3154.0, 3240.5, 3336.0, 3457.1, 3489.0,inferred
"North West",2021-10-25, 4242.5, 4281.0, 4428.0, 4532.5, 4631.0, 4808.1, 4849.0,inferred
"North West",2021-10-26, 4172.9, 4221.9, 4381.0, 4489.5, 4603.0, 4764.1, 4814.5,inferred
"North West",2021-10-27, 4122.0, 4170.0, 4327.0, 4436.0, 4543.0, 4693.0, 4729.5,inferred
"North West",2021-10-28, 3656.5, 3705.8, 3836.0, 3934.5, 4024.0, 4172.0, 4222.5,inferred
"North West",2021-10-29, 3015.5, 3042.9, 3175.0, 3256.0, 3337.0, 3471.1, 3520.0,inferred
"North West",2021-10-30, 2210.5, 2242.0, 2348.0, 2425.0, 2495.0, 2601.0, 2633.5,inferred
"North West",2021-10-31, 2668.5, 2699.0, 2813.8, 2898.5, 2975.0, 3100.1, 3144.0,inferred
"North West",2021-11-01, 3787.5, 3824.9, 3964.0, 4057.0, 4161.0, 4310.1, 4354.0,inferred
"North West",2021-11-02, 3738.9, 3791.9, 3926.0, 4031.5, 4134.2, 4292.1, 4334.5,inferred
"North West",2021-11-03, 3709.4, 3760.9, 3908.0, 4013.0, 4107.0, 4261.0, 4288.0,inferred
"North West",2021-11-04, 3330.9, 3375.9, 3506.8, 3598.0, 3693.0, 3829.0, 3883.5,inferred
"North West",2021-11-05, 2804.5, 2845.9, 2953.8, 3034.5, 3123.2, 3249.0, 3282.0,inferred
"North West",2021-11-06, 2103.5, 2134.0, 2229.0, 2295.0, 2371.2, 2486.0, 2512.5,inferred
"North West",2021-11-07, 2553.5, 2594.0, 2718.0, 2793.0, 2868.0, 2985.0, 3021.0,inferred
"North West",2021-11-08, 3709.9, 3756.0, 3894.0, 3984.0, 4075.0, 4236.0, 4290.1,inferred
"North West",2021-11-09, 3708.5, 3765.9, 3912.0, 4015.0, 4121.0, 4276.0, 4319.5,inferred
"North West",2021-11-10, 3784.5, 3837.9, 3978.0, 4078.0, 4177.0, 4317.1, 4366.0,inferred
"North West",2021-11-11, 3469.4, 3510.9, 3646.0, 3740.0, 3837.0, 3975.0, 4025.6,inferred
"North West",2021-11-12, 2980.5, 3008.9, 3139.0, 3226.5, 3312.0, 3455.1, 3487.0,inferred
"North West",2021-11-13, 2283.5, 2316.0, 2411.0, 2483.0, 2552.0, 2679.0, 2710.0,inferred
"North West",2021-11-14, 2845.4, 2878.9, 2992.0, 3072.0, 3155.0, 3291.0, 3325.0,inferred
"North West",2021-11-15, 4159.5, 4206.0, 4349.0, 4456.5, 4570.0, 4719.1, 4773.0,inferred
"North West",2021-11-16, 4242.5, 4291.0, 4448.0, 4562.0, 4669.2, 4824.0, 4879.0,inferred
"North West",2021-11-17, 4276.0, 4326.9, 4473.8, 4585.5, 4691.0, 4861.0, 4911.0,inferred
"North West",2021-11-18, 3822.8, 3856.0, 3988.0, 4089.0, 4189.0, 4338.2, 4386.0,inferred
"North West",2021-11-19, 3170.5, 3203.0, 3331.0, 3416.5, 3505.0, 3620.1, 3657.5,inferred
"North West",2021-11-20, 2332.4, 2365.9, 2472.0, 2551.5, 2627.0, 2739.0, 2784.0,inferred
"North West",2021-11-21, 2838.0, 2886.0, 2995.8, 3077.0, 3162.2, 3281.0, 3325.5,inferred
"North West",2021-11-22, 4067.9, 4112.0, 4266.0, 4378.5, 4471.2, 4638.0, 4685.0,inferred
"North West",2021-11-23, 4072.5, 4119.0, 4275.0, 4379.0, 4487.0, 4641.0, 4695.0,inferred
"North West",2021-11-24, 4118.4, 4166.0, 4304.8, 4413.0, 4526.0, 4683.0, 4729.1,inferred
"North West",2021-11-25, 3741.5, 3789.9, 3923.0, 4029.0, 4128.2, 4266.0, 4309.0,inferred
"North West",2021-11-26, 3202.0, 3233.0, 3364.0, 3452.0, 3543.2, 3664.0, 3717.5,inferred
"North West",2021-11-27, 2423.9, 2451.0, 2558.0, 2633.0, 2711.0, 2831.1, 2871.5,inferred
"North West",2021-11-28, 3011.0, 3036.0, 3158.0, 3245.0, 3336.2, 3452.0, 3490.5,inferred
"North West",2021-11-29, 4393.0, 4446.0, 4581.8, 4692.0, 4786.2, 4945.0, 4987.0,inferred
"North West",2021-11-30, 4444.5, 4497.0, 4670.0, 4779.0, 4892.0, 5067.0, 5121.0,inferred
"North West",2021-12-01, 4514.5, 4567.0, 4725.5, 4838.5, 4947.0, 5100.0, 5139.0,inferred
"North West",2021-12-02, 4089.4, 4136.0, 4274.0, 4372.0, 4473.0, 4619.0, 4669.5,inferred
"North West",2021-12-03, 3442.9, 3490.0, 3617.8, 3714.0, 3799.0, 3943.1, 4006.6,inferred
"North West",2021-12-04, 2587.9, 2631.0, 2740.0, 2820.5, 2903.0, 3011.0, 3055.5,inferred
"North West",2021-12-05, 3197.0, 3232.9, 3359.8, 3450.0, 3530.0, 3670.1, 3713.1,inferred
"North West",2021-12-06, 4638.5, 4695.0, 4856.0, 4966.5, 5079.0, 5252.1, 5304.6,inferred
"North West",2021-12-07, 4726.0, 4766.0, 4930.8, 5051.0, 5175.0, 5349.0, 5393.0,inferred
"North West",2021-12-08, 4943.5, 4985.0, 5137.0, 5259.5, 5377.0, 5569.0, 5632.0,inferred
"North West",2021-12-09, 4719.4, 4779.0, 4926.0, 5035.0, 5150.2, 5319.0, 5358.6,inferred
"North West",2021-12-10, 4259.0, 4305.0, 4444.0, 4548.0, 4659.2, 4823.0, 4868.5,inferred
"North West",2021-12-11, 3388.9, 3423.9, 3555.8, 3656.0, 3750.0, 3898.0, 3946.0,inferred
"North West",2021-12-12, 4382.4, 4439.0, 4580.0, 4692.0, 4797.0, 4961.1, 5004.0,inferred
"North West",2021-12-13, 6698.5, 6754.9, 6955.0, 7089.0, 7234.0, 7449.0, 7503.6,inferred
"North West",2021-12-14, 7030.0, 7129.0, 7388.8, 7557.0, 7727.0, 7955.1, 8038.7,inferred
"North West",2021-12-15, 7752.5, 7831.0, 8081.0, 8242.5, 8427.0, 8685.0, 8762.1,inferred
"North West",2021-12-16, 7849.0, 7901.9, 8105.0, 8254.0, 8416.2, 8633.1, 8694.0,inferred
"North West",2021-12-17, 7336.5, 7390.0, 7617.0, 7766.0, 7920.5, 8163.0, 8243.6,inferred
"North West",2021-12-18, 6077.5, 6140.0, 6333.0, 6476.0, 6633.0, 6886.2, 6956.6,inferred
"North West",2021-12-19, 8198.5, 8261.9, 8486.0, 8650.5, 8827.0, 9113.2, 9197.5,inferred
"North West",2021-12-20,12953.3,13058.9,13349.0,13580.0,13816.0,14142.2,14246.5,inferred
"North West",2021-12-21,14390.3,14464.9,14747.0,14959.5,15185.5,15497.1,15589.6,inferred
"North West",2021-12-22,15676.5,15777.0,16094.8,16308.0,16516.0,16827.0,16937.6,inferred
"North West",2021-12-23,15212.0,15321.8,15602.8,15815.0,16001.2,16273.1,16345.0,inferred
"North West",2021-12-24,13798.0,13900.9,14172.0,14368.0,14557.2,14848.0,14943.2,inferred
"North West",2021-12-25,11221.5,11300.9,11546.0,11714.0,11885.2,12137.2,12205.6,inferred
"North West",2021-12-26,14869.5,14927.0,15210.2,15404.5,15597.0,15889.0,15984.1,inferred
"North West",2021-12-27,23210.3,23334.8,23684.0,23936.0,24179.2,24579.0,24709.5,inferred
"North West",2021-12-28,25308.0,25456.8,25886.0,26143.0,26442.0,26869.0,27014.5,inferred
"North West",2021-12-29,26436.3,26556.0,27042.0,27350.0,27664.2,28149.2,28290.0,inferred
"North West",2021-12-30,23656.4,23798.9,24310.0,24636.5,24940.5,25387.0,25512.5,inferred
"North West",2021-12-31,19754.9,19897.8,20286.8,20558.5,20801.2,21181.2,21290.5,inferred
"North West",2022-01-01,14714.2,14830.7,15177.5,15395.0,15611.0,15947.0,16029.1,inferred
"North West",2022-01-02,17968.0,18083.0,18447.0,18691.5,18951.5,19297.0,19408.6,inferred
"North West",2022-01-03,26006.8,26118.9,26623.8,26925.0,27242.5,27712.1,27827.6,inferred
"North West",2022-01-04,26247.0,26389.3,26887.8,27246.5,27650.2,28302.1,28515.2,inferred
"North West",2022-01-05,25146.9,25268.9,25716.8,26039.5,26427.5,27007.0,27161.6,inferred
"North West",2022-01-06,20181.5,20317.4,20686.0,20942.5,21219.0,21641.1,21751.0,inferred
"North West",2022-01-07,14658.4,14766.0,15065.0,15278.0,15496.2,15809.2,15937.2,inferred
"North West",2022-01-08, 9419.0, 9491.0, 9737.0, 9900.5,10070.0,10304.2,10388.7,inferred
"North West",2022-01-09, 9823.9, 9903.9,10164.8,10357.0,10539.0,10772.0,10860.0,inferred
"North West",2022-01-10,12244.4,12352.0,12670.0,12888.5,13095.0,13418.0,13492.0,inferred
"North West",2022-01-11,10921.0,10982.8,11258.5,11439.5,11622.5,11893.0,11971.0,inferred
"North West",2022-01-12,10115.4,10228.0,10499.0,10672.0,10833.2,11096.1,11184.2,inferred
"North West",2022-01-13, 8913.0, 8996.0, 9246.0, 9413.0, 9569.2, 9812.0, 9889.2,inferred
"North West",2022-01-14, 7493.0, 7547.0, 7780.0, 7922.5, 8078.2, 8322.0, 8418.0,inferred
"North West",2022-01-15, 5507.0, 5559.0, 5784.0, 5946.0, 6112.2, 6350.2, 6438.4,inferred
"Midlands",2021-10-03, 5442.5, 5474.0, 5636.8, 5751.0, 5869.0, 6097.0, 6183.0,inferred
"Midlands",2021-10-04, 7670.5, 7721.8, 7899.0, 8050.0, 8258.2, 8659.0, 8774.1,inferred
"Midlands",2021-10-05, 7577.0, 7632.0, 7859.5, 8060.5, 8443.0, 8795.0, 8879.6,inferred
"Midlands",2021-10-06, 7586.0, 7647.9, 7858.0, 8088.0, 8507.2, 8844.0, 8938.1,inferred
"Midlands",2021-10-07, 6994.0, 7067.0, 7275.0, 7476.0, 7759.2, 8021.0, 8091.6,inferred
"Midlands",2021-10-08, 6075.0, 6115.0, 6308.0, 6461.5, 6628.2, 6843.1, 6912.0,inferred
"Midlands",2021-10-09, 4783.0, 4836.0, 4982.8, 5089.0, 5204.0, 5374.0, 5452.6,inferred
"Midlands",2021-10-10, 5760.0, 5812.0, 5969.0, 6081.0, 6192.0, 6357.1, 6412.5,inferred
"Midlands",2021-10-11, 8183.5, 8228.0, 8416.0, 8551.0, 8675.0, 8870.1, 8923.5,inferred
"Midlands",2021-10-12, 8240.5, 8307.0, 8495.8, 8630.0, 8773.0, 8969.0, 9046.7,inferred
"Midlands",2021-10-13, 8246.9, 8311.0, 8511.8, 8652.0, 8791.2, 9013.4, 9080.0,inferred
"Midlands",2021-10-14, 7502.9, 7546.0, 7728.8, 7843.0, 7965.0, 8161.1, 8247.0,inferred
"Midlands",2021-10-15, 6335.5, 6385.0, 6538.0, 6659.0, 6780.0, 6952.0, 7016.2,inferred
"Midlands",2021-10-16, 4881.9, 4929.8, 5073.0, 5179.0, 5280.2, 5440.0, 5478.0,inferred
"Midlands",2021-10-17, 5775.5, 5832.0, 5993.0, 6109.0, 6213.0, 6376.0, 6424.0,inferred
"Midlands",2021-10-18, 8096.0, 8147.0, 8328.0, 8464.0, 8603.2, 8810.1, 8867.0,inferred
"Midlands",2021-10-19, 8038.9, 8108.0, 8302.0, 8442.0, 8574.0, 8768.1, 8816.6,inferred
"Midlands",2021-10-20, 7917.4, 7996.9, 8181.8, 8313.0, 8450.0, 8655.0, 8720.5,inferred
"Midlands",2021-10-21, 7057.9, 7117.0, 7283.0, 7414.0, 7537.2, 7699.0, 7764.5,inferred
"Midlands",2021-10-22, 5825.0, 5874.0, 6047.8, 6153.0, 6265.0, 6411.0, 6468.5,inferred
"Midlands",2021-10-23, 4431.5, 4463.0, 4596.0, 4692.5, 4780.2, 4927.1, 4972.5,inferred
"Midlands",2021-10-24, 5110.0, 5164.0, 5310.8, 5411.0, 5513.0, 5649.0, 5688.5,inferred
"Midlands",2021-10-25, 7019.5, 7086.0, 7269.8, 7387.5, 7509.0, 7691.0, 7741.6,inferred
"Midlands",2021-10-26, 6899.0, 6955.0, 7132.8, 7246.5, 7378.2, 7547.0, 7600.0,inferred
"Midlands",2021-10-27, 6751.5, 6808.0, 6984.8, 7105.0, 7227.2, 7416.0, 7457.0,inferred
"Midlands",2021-10-28, 6017.8, 6073.0, 6227.8, 6348.0, 6469.0, 6634.0, 6699.6,inferred
