area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-01-21, 5770.0, 5869.8, 6373.5, 6848.5, 7359.2, 8261.0, 8528.1,projected
"North West",2022-01-22, 4059.8, 4169.0, 4638.0, 5043.0, 5487.0, 6307.1, 6636.2,projected
"North West",2022-01-23, 4647.4, 4786.6, 5423.5, 5975.0, 6646.8, 7938.0, 8317.9,projected
"North West",2022-01-24, 6259.1, 6483.6, 7440.0, 8362.5, 9448.2,11648.2,12657.4,projected
"North West",2022-01-25, 5987.9, 6255.0, 7231.0, 8236.0, 9493.2,11909.8,13044.0,projected
"North West",2022-01-26, 5755.5, 5990.8, 6983.0, 8115.0, 9517.8,12361.0,13781.1,projected
"North West",2022-01-27, 4885.3, 5134.9, 6137.0, 7183.5, 8557.0,11597.5,13089.7,projected
"North West",2022-01-28, 3949.9, 4130.6, 5021.0, 5967.5, 7183.2,10250.0,11504.8,projected
"North West",2022-01-29, 2782.3, 2980.0, 3661.8, 4420.5, 5415.8, 8024.1, 9142.0,projected
"North West",2022-01-30, 3152.8, 3422.7, 4313.0, 5287.0, 6653.2,10177.7,11575.4,projected
"North West",2022-01-31, 4289.5, 4618.6, 5941.0, 7381.0, 9563.0,15249.8,17731.0,projected
"North West",2022-02-01, 4114.4, 4414.8, 5782.8, 7360.5, 9732.2,16081.0,19256.6,projected
"North West",2022-02-02, 3905.5, 4278.0, 5682.8, 7271.5, 9867.2,16887.7,21051.7,projected
"North West",2022-02-03, 3364.8, 3652.5, 5012.8, 6540.0, 9059.2,16129.2,20454.6,projected
"North West",2022-02-04, 2705.5, 2981.1, 4106.0, 5483.0, 7809.8,14492.4,18821.4,projected
"North West",2022-02-05, 1955.8, 2120.6, 3041.0, 4125.0, 5956.8,11687.6,15338.3,projected
"Midlands",2022-01-16,11946.5,12115.9,12519.8,12795.0,13088.2,13567.0,13757.2,projected
"Midlands",2022-01-17,16578.1,16712.8,17390.8,17840.0,18327.5,19219.1,19458.6,projected
"Midlands",2022-01-18,16288.4,16474.9,17195.5,17790.0,18437.2,19421.2,19754.2,projected
"Midlands",2022-01-19,15914.4,16151.0,16942.0,17726.5,18537.2,19752.1,20187.2,projected
"Midlands",2022-01-20,14150.3,14357.9,15224.0,16144.0,16995.2,18419.4,18902.4,projected
"Midlands",2022-01-21,11636.9,11882.3,12826.8,13765.0,14597.2,16237.6,16763.1,projected
"Midlands",2022-01-22, 8788.5, 9000.7, 9872.0,10699.0,11515.0,13088.6,13751.7,projected
"Midlands",2022-01-23,10048.2,10335.5,11560.2,12696.0,13869.2,16135.7,16913.0,projected
"Midlands",2022-01-24,13474.8,13921.9,15929.0,17735.0,19694.0,23535.3,24966.4,projected
"Midlands",2022-01-25,13213.3,13630.5,15771.8,17773.0,20036.2,24661.4,26252.0,projected
"Midlands",2022-01-26,12743.4,13367.7,15562.0,17891.5,20443.8,25786.0,28015.3,projected
"Midlands",2022-01-27,11382.9,11933.8,14174.2,16341.0,19115.0,24713.4,26983.5,projected
"Midlands",2022-01-28, 9496.3,10058.0,12103.8,14080.5,16677.8,22189.1,24582.2,projected
"Midlands",2022-01-29, 7353.5, 7707.4, 9436.2,11138.5,13515.0,18258.1,20619.6,projected
"Midlands",2022-01-30, 8352.2, 8986.1,11087.8,13181.5,16459.2,23131.0,25791.8,projected
"Midlands",2022-01-31,11377.8,12039.6,15417.5,18636.0,23577.8,34239.6,39110.1,projected
"Midlands",2022-02-01,11072.7,11812.4,15357.5,18901.0,24352.8,36473.1,42382.8,projected
"Midlands",2022-02-02,10784.0,11753.5,15280.2,19246.0,25351.8,39520.8,46101.9,projected
"Midlands",2022-02-03, 9694.6,10406.8,13944.8,17714.5,23866.8,38577.8,45139.8,projected
"Midlands",2022-02-04, 8140.8, 8859.8,12000.2,15437.5,21115.5,35147.9,41890.4,projected
"Midlands",2022-02-05, 6257.0, 6738.3, 9425.2,12387.5,17211.5,29975.6,35681.1,projected
"East of England",2022-01-16, 6448.0, 6513.9, 6751.0, 6919.0, 7116.2, 7400.2, 7488.6,projected
"East of England",2022-01-17, 8911.9, 9060.8, 9419.0, 9687.0, 9953.0,10410.0,10559.2,projected
"East of England",2022-01-18, 8910.0, 9040.8, 9436.5, 9791.5,10121.0,10726.0,10851.0,projected
"East of England",2022-01-19, 8714.0, 8861.9, 9318.0, 9777.0,10206.0,10834.1,11136.6,projected
"East of England",2022-01-20, 7885.0, 8010.0, 8526.0, 8976.0, 9505.5,10223.0,10528.6,projected
"East of England",2022-01-21, 6555.0, 6674.9, 7196.5, 7660.5, 8167.0, 9043.2, 9329.3,projected
"East of England",2022-01-22, 4964.0, 5103.7, 5600.8, 6050.0, 6542.2, 7398.1, 7683.1,projected
"East of England",2022-01-23, 5729.8, 5938.0, 6610.0, 7224.0, 7932.8, 9153.6, 9604.4,projected
"East of England",2022-01-24, 7854.4, 8051.9, 9057.0,10076.5,11241.2,13298.6,14063.5,projected
"East of England",2022-01-25, 7603.9, 7974.9, 9070.0,10238.5,11569.0,14069.5,14992.2,projected
"East of England",2022-01-26, 7498.8, 7844.8, 8998.8,10310.0,11858.0,14693.0,15844.0,projected
"East of England",2022-01-27, 6837.4, 7114.0, 8272.5, 9629.0,11210.8,14272.2,15412.5,projected
"East of England",2022-01-28, 5676.4, 6005.5, 7081.5, 8297.5, 9735.8,12871.0,14163.8,projected
"East of England",2022-01-29, 4430.8, 4638.4, 5570.8, 6649.0, 7933.8,10632.2,11744.1,projected
"East of England",2022-01-30, 5153.9, 5405.8, 6603.0, 7969.5, 9705.5,13417.5,14862.6,projected
"East of England",2022-01-31, 6933.7, 7423.6, 9165.8,11307.5,13853.5,20090.1,22320.5,projected
"East of England",2022-02-01, 6919.9, 7338.8, 9205.2,11557.0,14468.2,21642.9,24307.6,projected
"East of England",2022-02-02, 6793.5, 7254.9, 9226.8,11799.0,14980.0,23137.2,26185.7,projected
"East of England",2022-02-03, 6202.6, 6648.8, 8540.8,10981.0,14334.5,22755.1,26008.9,projected
"East of England",2022-02-04, 5216.5, 5545.0, 7324.5, 9592.5,12654.8,21031.0,24361.3,projected
"East of England",2022-02-05, 4045.4, 4381.8, 5805.5, 7728.5,10408.8,17781.3,21133.6,projected
"London",2022-01-16, 8429.8, 8531.9, 8911.0, 9152.5, 9396.0, 9769.1, 9917.1,projected
"London",2022-01-17,11467.5,11645.9,12208.5,12654.5,13073.2,13797.0,13989.8,projected
"London",2022-01-18,11325.4,11515.8,12191.8,12800.5,13330.0,14196.3,14569.0,projected
"London",2022-01-19,10835.2,11049.9,11798.8,12496.0,13175.8,14373.9,14738.4,projected
"London",2022-01-20, 9658.5, 9877.2,10676.2,11415.5,12175.2,13625.0,14148.2,projected
"London",2022-01-21, 7721.0, 7992.6, 8825.8, 9581.0,10314.0,11827.1,12476.4,projected
"London",2022-01-22, 5829.5, 6002.7, 6762.2, 7426.5, 8113.0, 9634.4,10237.0,projected
"London",2022-01-23, 6378.4, 6705.8, 7730.2, 8611.5, 9636.5,11818.0,12678.6,projected
"London",2022-01-24, 8461.2, 8841.5,10451.5,11857.5,13425.5,16951.3,18413.2,projected
"London",2022-01-25, 8217.0, 8645.9,10338.8,12013.0,13820.8,18090.4,19641.7,projected
"London",2022-01-26, 7800.1, 8243.8,10059.8,11862.0,13783.0,18604.3,20580.7,projected
"London",2022-01-27, 6972.3, 7367.9, 9108.0,10887.5,12900.5,18013.1,19852.9,projected
"London",2022-01-28, 5585.9, 6041.8, 7610.0, 9147.0,11149.5,15834.6,17950.2,projected
"London",2022-01-29, 4231.5, 4549.4, 5837.5, 7144.5, 8808.5,13066.0,14946.1,projected
"London",2022-01-30, 4727.9, 5067.4, 6684.8, 8336.5,10517.5,15906.3,18864.0,projected
"London",2022-01-31, 6221.8, 6751.2, 9076.8,11492.5,14785.5,23301.6,28088.8,projected
"London",2022-02-01, 6084.2, 6587.8, 9080.0,11719.5,15321.2,25274.5,30535.1,projected
"London",2022-02-02, 5657.3, 6270.7, 8805.8,11594.0,15509.8,26104.0,32271.4,projected
"London",2022-02-03, 5089.4, 5613.8, 7996.2,10696.0,14616.2,26112.8,31951.5,projected
"London",2022-02-04, 4144.4, 4535.5, 6650.5, 9031.5,12715.8,23181.0,29545.2,projected
"London",2022-02-05, 3044.7, 3474.8, 5144.2, 7081.0,10112.2,19378.5,24926.4,projected
"South East",2022-01-16, 9388.0, 9471.0, 9763.0,10004.0,10208.2,10581.0,10679.6,projected
"South East",2022-01-17,13025.2,13144.9,13593.8,13921.0,14273.0,14867.3,15020.9,projected
"South East",2022-01-18,13021.9,13156.9,13722.2,14178.0,14656.0,15306.1,15538.3,projected
"South East",2022-01-19,12681.1,12875.0,13453.5,14025.0,14664.2,15452.4,15807.3,projected
"South East",2022-01-20,11450.2,11627.0,12260.5,12906.0,13545.8,14533.8,15045.9,projected
"South East",2022-01-21, 9630.8, 9832.0,10549.0,11252.5,11938.0,13095.3,13493.7,projected
"South East",2022-01-22, 7535.5, 7724.5, 8416.2, 9040.5, 9723.0,10888.8,11346.6,projected
"South East",2022-01-23, 8341.4, 8664.9, 9498.8,10404.0,11265.5,12841.1,13569.4,projected
"South East",2022-01-24,11320.9,11684.9,13045.2,14494.0,15914.0,18662.1,19663.5,projected
"South East",2022-01-25,11165.6,11622.3,13109.0,14791.0,16483.8,19796.0,21002.6,projected
"South East",2022-01-26,10949.8,11377.2,12930.0,14745.5,16630.2,20553.8,21897.2,projected
"South East",2022-01-27, 9857.5,10205.7,11872.8,13657.0,15671.5,19698.2,21282.9,projected
"South East",2022-01-28, 8441.0, 8759.0,10340.8,11983.0,13936.8,18016.6,19602.7,projected
"South East",2022-01-29, 6703.4, 6946.6, 8298.5, 9736.5,11546.5,15141.9,16490.0,projected
"South East",2022-01-30, 7425.8, 7785.8, 9414.0,11218.5,13473.2,18135.8,19860.3,projected
"South East",2022-01-31,10029.5,10521.8,12977.8,15753.5,19242.0,26788.3,29365.6,projected
"South East",2022-02-01, 9983.4,10551.1,13136.5,16147.0,20125.8,28736.8,32086.2,projected
"South East",2022-02-02, 9709.7,10384.8,13026.5,16154.0,20583.0,30052.3,33432.5,projected
"South East",2022-02-03, 8892.1, 9343.0,11962.2,15133.5,19540.5,29428.3,32831.8,projected
"South East",2022-02-04, 7644.5, 8048.8,10508.8,13404.0,17545.5,27238.8,30693.1,projected
"South East",2022-02-05, 6059.7, 6410.0, 8497.2,10949.0,14619.2,23331.7,26757.1,projected
"South West",2022-01-16, 4943.9, 5021.0, 5248.0, 5431.0, 5633.2, 5958.0, 6050.0,projected
"South West",2022-01-17, 6539.9, 6629.0, 6972.8, 7224.0, 7478.0, 7888.1, 8006.1,projected
"South West",2022-01-18, 6276.5, 6386.8, 6778.0, 7040.0, 7325.2, 7735.1, 7927.4,projected
"South West",2022-01-19, 6033.5, 6153.9, 6554.0, 6846.0, 7165.0, 7655.1, 7800.6,projected
"South West",2022-01-20, 5489.9, 5620.9, 5992.5, 6323.5, 6675.5, 7214.4, 7384.1,projected
"South West",2022-01-21, 4776.4, 4911.7, 5300.8, 5639.0, 5985.5, 6580.1, 6753.9,projected
"South West",2022-01-22, 3683.5, 3802.8, 4197.8, 4481.0, 4853.0, 5415.2, 5623.2,projected
"South West",2022-01-23, 4230.4, 4372.6, 4832.8, 5242.0, 5745.2, 6616.1, 6880.0,projected
"South West",2022-01-24, 5423.5, 5696.8, 6365.0, 7005.0, 7757.5, 9134.2, 9732.9,projected
"South West",2022-01-25, 5220.7, 5496.0, 6190.0, 6903.5, 7729.5, 9380.0, 9958.7,projected
"South West",2022-01-26, 5104.4, 5270.0, 6059.5, 6777.5, 7718.2, 9648.2,10330.4,projected
"South West",2022-01-27, 4595.0, 4771.0, 5615.2, 6375.5, 7376.8, 9558.2,10211.0,projected
"South West",2022-01-28, 4023.9, 4256.9, 5010.8, 5756.5, 6786.2, 9059.2, 9727.3,projected
"South West",2022-01-29, 3123.3, 3368.9, 4012.5, 4678.0, 5582.5, 7695.5, 8414.4,projected
"South West",2022-01-30, 3623.7, 3837.7, 4693.8, 5573.0, 6734.5, 9709.7,10769.6,projected
"South West",2022-01-31, 4769.0, 4998.8, 6285.5, 7539.5, 9259.8,13983.8,16330.4,projected
"South West",2022-02-01, 4503.3, 4799.9, 6158.5, 7506.0, 9428.8,15114.7,17773.6,projected
"South West",2022-02-02, 4368.4, 4665.6, 6080.8, 7544.0, 9704.8,16220.9,19357.3,projected
"South West",2022-02-03, 4056.9, 4332.8, 5656.5, 7158.5, 9404.0,16307.9,20124.2,projected
"South West",2022-02-04, 3566.4, 3810.9, 5143.8, 6549.0, 8813.0,16032.5,20388.9,projected
"South West",2022-02-05, 2845.4, 3082.1, 4152.8, 5378.0, 7420.2,14214.8,18403.7,projected
"Wales",2022-01-16, 1184.0, 1232.0, 1364.0, 1470.5, 1592.0, 1777.0, 1843.5,projected
"Wales",2022-01-17, 1590.4, 1654.0, 1859.8, 2018.5, 2190.0, 2440.0, 2509.5,projected
"Wales",2022-01-18, 1509.9, 1557.0, 1772.8, 1929.0, 2100.2, 2361.0, 2417.1,projected
"Wales",2022-01-19, 1374.0, 1444.0, 1646.8, 1805.0, 1978.0, 2221.1, 2308.1,projected
"Wales",2022-01-20, 1133.5, 1186.9, 1377.0, 1520.0, 1670.2, 1906.1, 1996.1,projected
"Wales",2022-01-21,  925.0,  971.9, 1143.8, 1279.5, 1431.2, 1700.0, 1778.5,projected
"Wales",2022-01-22,  632.0,  675.0,  807.0,  919.0, 1057.0, 1301.0, 1391.0,projected
"Wales",2022-01-23,  739.0,  784.0,  950.0, 1091.0, 1257.0, 1587.0, 1758.3,projected
"Wales",2022-01-24,  988.8, 1045.0, 1297.0, 1518.5, 1768.2, 2360.0, 2614.9,projected
"Wales",2022-01-25,  917.0,  979.9, 1233.0, 1473.5, 1750.2, 2412.3, 2738.1,projected
"Wales",2022-01-26,  826.9,  907.9, 1164.0, 1393.0, 1706.0, 2493.0, 2981.7,projected
"Wales",2022-01-27,  665.4,  742.9,  980.0, 1206.5, 1523.0, 2317.3, 2876.2,projected
"Wales",2022-01-28,  570.4,  611.0,  830.0, 1040.5, 1348.2, 2184.9, 2688.6,projected
"Wales",2022-01-29,  390.5,  437.0,  603.8,  771.0, 1037.0, 1794.1, 2240.5,projected
"Wales",2022-01-30,  459.5,  499.0,  709.8,  930.0, 1278.0, 2394.1, 2954.3,projected
"Wales",2022-01-31,  600.0,  663.0,  986.8, 1298.5, 1850.0, 3780.6, 4949.3,projected
"Wales",2022-02-01,  566.0,  632.6,  959.0, 1304.0, 1921.5, 4126.6, 5596.7,projected
"Wales",2022-02-02,  510.0,  584.8,  902.0, 1261.0, 1943.2, 4694.6, 6326.5,projected
"Wales",2022-02-03,  434.0,  487.0,  776.8, 1127.5, 1793.5, 4676.2, 6439.5,projected
"Wales",2022-02-04,  351.4,  416.8,  678.8, 1005.5, 1668.0, 4638.7, 6881.9,projected
"Wales",2022-02-05,  250.0,  293.0,  493.0,  763.5, 1327.5, 4084.3, 6300.6,projected
"Scotland",2022-01-16, 3495.9, 3607.0, 3993.5, 4281.0, 4559.2, 5011.0, 5137.0,projected
"Scotland",2022-01-17, 3286.3, 3396.8, 3800.8, 4093.5, 4376.2, 4844.1, 5027.1,projected
"Scotland",2022-01-18, 2551.4, 2639.6, 3001.5, 3268.0, 3550.0, 3996.1, 4109.1,projected
"Scotland",2022-01-19, 2402.0, 2519.9, 2898.8, 3174.0, 3455.2, 3925.1, 4088.7,projected
"Scotland",2022-01-20, 2148.4, 2259.9, 2634.0, 2914.0, 3254.2, 3811.5, 3966.8,projected
"Scotland",2022-01-21, 1798.0, 1909.0, 2270.0, 2583.0, 2910.0, 3447.2, 3685.5,projected
"Scotland",2022-01-22, 1564.9, 1659.0, 2030.8, 2368.0, 2713.2, 3350.2, 3613.7,projected
"Scotland",2022-01-23, 1241.0, 1337.8, 1714.0, 2010.0, 2380.0, 3018.4, 3272.6,projected
"Scotland",2022-01-24, 1172.9, 1280.8, 1662.8, 1990.5, 2382.0, 3096.1, 3426.6,projected
"Scotland",2022-01-25,  947.0, 1030.0, 1330.8, 1638.0, 2019.0, 2716.5, 2966.2,projected
"Scotland",2022-01-26,  916.0,  999.0, 1337.8, 1660.5, 2034.2, 2777.2, 3055.5,projected
"Scotland",2022-01-27,  805.5,  881.8, 1245.8, 1600.5, 1991.2, 2765.0, 3158.4,projected
"Scotland",2022-01-28,  666.9,  777.9, 1120.8, 1445.5, 1826.2, 2675.2, 3002.0,projected
"Scotland",2022-01-29,  641.5,  724.8, 1033.0, 1389.0, 1827.0, 2655.4, 3097.1,projected
"Scotland",2022-01-30,  509.0,  581.9,  887.0, 1198.5, 1609.8, 2405.4, 2821.5,projected
"Scotland",2022-01-31,  502.3,  591.0,  888.8, 1220.0, 1629.8, 2695.2, 3127.5,projected
"Scotland",2022-02-01,  385.5,  463.0,  754.2, 1050.0, 1451.2, 2383.2, 2828.3,projected
"Scotland",2022-02-02,  396.0,  459.9,  772.0, 1098.5, 1519.5, 2547.2, 3123.2,projected
"Scotland",2022-02-03,  353.5,  427.0,  742.0, 1075.0, 1537.8, 2669.0, 3429.8,projected
"Scotland",2022-02-04,  310.5,  386.0,  671.8, 1021.0, 1525.0, 2766.2, 3436.9,projected
"Scotland",2022-02-05,  295.5,  357.0,  668.2,  998.0, 1512.0, 2834.2, 3631.0,projected
