area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-10-24, 4276.5, 4339.9, 4492.0, 4611.0, 4717.2, 4885.0, 4929.0,inferred
"North East and Yorkshire",2021-10-25, 6098.0, 6164.9, 6375.0, 6504.0, 6650.0, 6861.1, 6932.5,inferred
"North East and Yorkshire",2021-10-26, 6269.0, 6332.9, 6519.0, 6664.0, 6802.0, 7022.1, 7069.5,inferred
"North East and Yorkshire",2021-10-27, 6354.0, 6409.0, 6607.0, 6741.0, 6882.0, 7100.0, 7142.5,inferred
"North East and Yorkshire",2021-10-28, 5557.3, 5625.0, 5794.8, 5930.0, 6064.0, 6262.1, 6315.0,inferred
"North East and Yorkshire",2021-10-29, 4665.0, 4726.0, 4867.0, 4987.0, 5112.0, 5283.1, 5348.0,inferred
"North East and Yorkshire",2021-10-30, 3327.8, 3391.0, 3523.8, 3631.0, 3726.2, 3894.1, 3938.5,inferred
"North East and Yorkshire",2021-10-31, 4084.9, 4127.9, 4277.0, 4390.5, 4496.2, 4649.0, 4704.5,inferred
"North East and Yorkshire",2021-11-01, 5643.0, 5707.8, 5895.8, 6034.0, 6172.2, 6347.1, 6408.0,inferred
"North East and Yorkshire",2021-11-02, 5618.5, 5672.0, 5844.0, 5973.0, 6102.0, 6291.0, 6363.0,inferred
"North East and Yorkshire",2021-11-03, 5503.0, 5556.0, 5733.0, 5870.5, 5992.0, 6155.0, 6218.1,inferred
"North East and Yorkshire",2021-11-04, 4640.0, 4715.0, 4893.0, 5012.0, 5131.2, 5298.0, 5342.0,inferred
"North East and Yorkshire",2021-11-05, 3778.0, 3830.9, 3990.8, 4103.0, 4217.0, 4383.0, 4430.0,inferred
"North East and Yorkshire",2021-11-06, 2661.9, 2709.0, 2825.0, 2926.0, 3019.0, 3173.0, 3212.0,inferred
"North East and Yorkshire",2021-11-07, 3319.9, 3369.0, 3502.0, 3607.0, 3709.2, 3851.0, 3904.1,inferred
"North East and Yorkshire",2021-11-08, 4858.5, 4913.9, 5088.8, 5214.0, 5341.0, 5512.0, 5568.0,inferred
"North East and Yorkshire",2021-11-09, 5123.5, 5176.0, 5355.0, 5479.5, 5596.0, 5779.0, 5862.5,inferred
"North East and Yorkshire",2021-11-10, 5308.5, 5371.0, 5542.0, 5673.5, 5801.2, 5998.0, 6043.6,inferred
"North East and Yorkshire",2021-11-11, 4749.0, 4803.0, 4978.0, 5101.5, 5224.0, 5398.1, 5461.0,inferred
"North East and Yorkshire",2021-11-12, 4063.5, 4117.0, 4272.0, 4383.0, 4482.0, 4657.0, 4695.1,inferred
"North East and Yorkshire",2021-11-13, 3000.0, 3035.0, 3162.0, 3257.0, 3341.0, 3485.1, 3536.5,inferred
"North East and Yorkshire",2021-11-14, 3725.9, 3765.9, 3921.0, 4021.0, 4128.0, 4277.0, 4339.0,inferred
"North East and Yorkshire",2021-11-15, 5321.0, 5377.0, 5548.8, 5673.0, 5791.2, 5976.1, 6034.0,inferred
"North East and Yorkshire",2021-11-16, 5446.5, 5483.0, 5660.8, 5788.0, 5910.0, 6089.1, 6157.6,inferred
"North East and Yorkshire",2021-11-17, 5454.3, 5515.0, 5698.8, 5824.0, 5959.2, 6155.1, 6212.5,inferred
"North East and Yorkshire",2021-11-18, 4762.5, 4838.0, 4989.8, 5104.5, 5224.2, 5392.0, 5462.5,inferred
"North East and Yorkshire",2021-11-19, 3970.5, 4031.0, 4176.0, 4288.5, 4405.0, 4573.0, 4615.0,inferred
"North East and Yorkshire",2021-11-20, 2877.0, 2911.0, 3036.0, 3126.5, 3218.0, 3354.1, 3399.0,inferred
"North East and Yorkshire",2021-11-21, 3549.0, 3582.0, 3732.0, 3828.0, 3930.2, 4106.0, 4148.6,inferred
"North East and Yorkshire",2021-11-22, 5050.5, 5107.0, 5275.8, 5389.5, 5515.0, 5687.1, 5748.5,inferred
"North East and Yorkshire",2021-11-23, 5195.0, 5233.0, 5383.0, 5498.0, 5623.0, 5801.1, 5854.5,inferred
"North East and Yorkshire",2021-11-24, 5196.0, 5256.0, 5420.0, 5542.5, 5675.2, 5838.2, 5900.6,inferred
"North East and Yorkshire",2021-11-25, 4534.0, 4577.0, 4745.0, 4862.0, 4976.0, 5159.0, 5210.0,inferred
"North East and Yorkshire",2021-11-26, 3779.8, 3833.0, 3978.8, 4086.0, 4206.2, 4355.0, 4407.5,inferred
"North East and Yorkshire",2021-11-27, 2713.0, 2764.9, 2886.0, 2971.5, 3073.0, 3201.0, 3246.0,inferred
"North East and Yorkshire",2021-11-28, 3383.9, 3421.0, 3573.0, 3680.5, 3780.0, 3929.0, 3980.6,inferred
"North East and Yorkshire",2021-11-29, 4892.5, 4953.8, 5114.8, 5235.0, 5352.0, 5529.0, 5575.5,inferred
"North East and Yorkshire",2021-11-30, 5078.5, 5128.0, 5280.0, 5399.0, 5518.0, 5690.0, 5743.0,inferred
"North East and Yorkshire",2021-12-01, 5173.4, 5233.9, 5402.0, 5518.0, 5635.0, 5840.1, 5906.0,inferred
"North East and Yorkshire",2021-12-02, 4546.0, 4597.0, 4766.0, 4886.0, 5007.0, 5173.0, 5233.5,inferred
"North East and Yorkshire",2021-12-03, 3857.9, 3904.0, 4051.0, 4148.0, 4257.0, 4418.1, 4458.5,inferred
"North East and Yorkshire",2021-12-04, 2771.4, 2813.0, 2946.8, 3034.0, 3125.2, 3273.1, 3317.5,inferred
"North East and Yorkshire",2021-12-05, 3488.5, 3524.0, 3665.0, 3769.0, 3872.0, 4026.1, 4077.0,inferred
"North East and Yorkshire",2021-12-06, 4999.3, 5075.9, 5244.8, 5368.0, 5489.0, 5673.1, 5722.0,inferred
"North East and Yorkshire",2021-12-07, 5219.3, 5275.0, 5443.0, 5560.0, 5694.5, 5864.1, 5923.0,inferred
"North East and Yorkshire",2021-12-08, 5355.5, 5407.0, 5569.0, 5697.0, 5836.2, 5997.0, 6069.0,inferred
"North East and Yorkshire",2021-12-09, 4725.4, 4780.0, 4941.0, 5063.5, 5188.2, 5370.1, 5427.0,inferred
"North East and Yorkshire",2021-12-10, 3976.4, 4048.9, 4207.0, 4324.5, 4437.5, 4614.0, 4668.0,inferred
"North East and Yorkshire",2021-12-11, 2939.0, 2972.9, 3103.0, 3207.0, 3306.2, 3444.0, 3497.0,inferred
"North East and Yorkshire",2021-12-12, 3818.5, 3866.0, 4037.0, 4138.0, 4255.0, 4422.0, 4474.6,inferred
"North East and Yorkshire",2021-12-13, 5924.9, 5997.0, 6184.0, 6327.0, 6465.2, 6656.0, 6707.6,inferred
"North East and Yorkshire",2021-12-14, 6596.0, 6666.0, 6865.0, 7009.5, 7161.0, 7392.0, 7482.4,inferred
"North East and Yorkshire",2021-12-15, 7231.0, 7294.0, 7512.0, 7655.5, 7824.0, 8056.1, 8146.2,inferred
"North East and Yorkshire",2021-12-16, 6839.8, 6891.0, 7112.8, 7255.5, 7406.0, 7629.0, 7696.7,inferred
"North East and Yorkshire",2021-12-17, 6153.4, 6221.0, 6424.0, 6561.0, 6705.0, 6896.0, 6977.6,inferred
"North East and Yorkshire",2021-12-18, 4787.4, 4858.9, 5024.8, 5154.0, 5269.2, 5453.0, 5501.0,inferred
"North East and Yorkshire",2021-12-19, 6498.2, 6568.8, 6770.8, 6933.0, 7075.2, 7289.0, 7360.0,inferred
"North East and Yorkshire",2021-12-20,10295.2,10387.9,10638.8,10806.0,10987.0,11222.0,11305.7,inferred
"North East and Yorkshire",2021-12-21,11663.9,11745.0,12005.0,12188.0,12382.2,12657.0,12731.0,inferred
"North East and Yorkshire",2021-12-22,13055.4,13149.7,13416.0,13620.5,13827.0,14109.1,14181.0,inferred
"North East and Yorkshire",2021-12-23,12588.9,12693.8,12985.0,13180.0,13377.2,13680.1,13779.5,inferred
"North East and Yorkshire",2021-12-24,11511.5,11638.9,11947.0,12182.0,12402.2,12729.0,12809.0,inferred
"North East and Yorkshire",2021-12-25, 9171.5, 9258.9, 9577.5, 9786.0, 9989.0,10247.0,10350.6,inferred
"North East and Yorkshire",2021-12-26,12743.3,12836.0,13149.8,13369.5,13607.0,13921.1,14018.8,inferred
"North East and Yorkshire",2021-12-27,20546.9,20637.9,20995.5,21243.5,21491.2,21858.2,21984.6,inferred
"North East and Yorkshire",2021-12-28,23628.3,23750.8,24127.8,24402.0,24692.2,25161.0,25326.3,inferred
"North East and Yorkshire",2021-12-29,26780.2,26874.8,27337.0,27709.0,28072.2,28705.2,28875.2,inferred
"North East and Yorkshire",2021-12-30,26250.9,26370.9,26898.8,27256.5,27632.8,28146.2,28340.9,inferred
"North East and Yorkshire",2021-12-31,24667.4,24827.0,25325.0,25676.5,26039.0,26535.0,26687.9,inferred
"North East and Yorkshire",2022-01-01,19938.3,20031.8,20430.8,20742.5,21062.0,21490.2,21650.0,inferred
"North East and Yorkshire",2022-01-02,25276.5,25402.3,25787.8,26082.0,26373.2,26818.1,26950.0,inferred
"North East and Yorkshire",2022-01-03,33928.8,34180.0,34773.8,35210.0,35599.0,36165.2,36296.5,inferred
"North East and Yorkshire",2022-01-04,32134.6,32333.8,33114.0,33639.0,34071.8,34732.9,34942.1,inferred
"North East and Yorkshire",2022-01-05,30042.1,30315.9,31141.8,31642.5,32076.8,32707.0,32867.6,inferred
"North East and Yorkshire",2022-01-06,24880.5,25038.8,25573.0,25963.5,26319.2,26749.2,26894.5,inferred
"North East and Yorkshire",2022-01-07,19803.8,19911.0,20257.8,20513.0,20755.0,21143.0,21273.0,inferred
"North East and Yorkshire",2022-01-08,13439.5,13516.9,13821.8,14060.0,14306.0,14674.0,14765.5,inferred
"North East and Yorkshire",2022-01-09,15191.5,15282.9,15614.5,15866.5,16158.2,16646.0,16832.6,inferred
"North East and Yorkshire",2022-01-10,19329.3,19454.8,19860.0,20139.5,20433.5,20875.1,21010.1,inferred
"North East and Yorkshire",2022-01-11,17617.4,17698.0,18043.2,18283.0,18525.2,18866.1,18985.7,inferred
"North East and Yorkshire",2022-01-12,15627.5,15737.9,16108.5,16352.0,16608.0,16947.2,17075.6,inferred
"North West",2021-09-30, 3418.0, 3455.0, 3617.0, 3758.5, 4023.0, 4356.1, 4426.0,inferred
"North West",2021-10-01, 2854.4, 2895.0, 3043.0, 3212.0, 3401.0, 3590.1, 3659.0,inferred
"North West",2021-10-02, 2115.9, 2158.0, 2314.0, 2417.5, 2520.0, 2653.0, 2701.6,inferred
"North West",2021-10-03, 2736.5, 2784.9, 2949.0, 3063.0, 3162.0, 3309.0, 3339.5,inferred
"North West",2021-10-04, 4169.0, 4233.9, 4428.0, 4569.5, 4683.0, 4858.0, 4915.0,inferred
"North West",2021-10-05, 4439.4, 4521.0, 4688.5, 4811.5, 4936.2, 5132.0, 5172.0,inferred
"North West",2021-10-06, 4651.5, 4706.0, 4876.0, 4998.0, 5125.0, 5296.0, 5354.5,inferred
"North West",2021-10-07, 4212.4, 4263.0, 4414.0, 4517.0, 4628.0, 4783.0, 4835.0,inferred
"North West",2021-10-08, 3540.9, 3583.0, 3726.0, 3818.5, 3914.2, 4061.1, 4104.0,inferred
"North West",2021-10-09, 2615.9, 2655.9, 2766.0, 2851.0, 2932.0, 3052.1, 3097.0,inferred
"North West",2021-10-10, 3274.0, 3323.0, 3451.0, 3549.0, 3636.0, 3774.0, 3817.0,inferred
"North West",2021-10-11, 4871.9, 4922.0, 5096.8, 5211.0, 5328.0, 5494.0, 5562.0,inferred
"North West",2021-10-12, 5057.5, 5102.0, 5269.0, 5385.0, 5506.0, 5675.0, 5729.0,inferred
"North West",2021-10-13, 5152.0, 5216.0, 5378.0, 5485.5, 5608.2, 5777.0, 5832.0,inferred
"North West",2021-10-14, 4567.3, 4617.0, 4762.8, 4865.0, 4976.2, 5133.0, 5186.5,inferred
"North West",2021-10-15, 3759.0, 3805.9, 3942.0, 4038.0, 4135.0, 4282.1, 4341.0,inferred
"North West",2021-10-16, 2719.0, 2754.0, 2870.0, 2952.0, 3041.0, 3164.1, 3206.5,inferred
"North West",2021-10-17, 3345.4, 3381.0, 3511.0, 3600.0, 3704.0, 3832.1, 3872.0,inferred
"North West",2021-10-18, 4845.5, 4885.9, 5033.0, 5138.0, 5253.0, 5421.0, 5465.5,inferred
"North West",2021-10-19, 4844.5, 4896.0, 5064.8, 5174.0, 5286.0, 5450.0, 5509.0,inferred
"North West",2021-10-20, 4807.0, 4860.9, 5015.0, 5118.5, 5220.0, 5391.0, 5432.1,inferred
"North West",2021-10-21, 4091.5, 4153.0, 4319.0, 4424.5, 4527.0, 4661.0, 4708.6,inferred
"North West",2021-10-22, 3305.5, 3349.0, 3472.0, 3566.5, 3654.0, 3796.0, 3840.1,inferred
"North West",2021-10-23, 2324.5, 2357.9, 2463.0, 2539.0, 2620.2, 2740.0, 2765.5,inferred
"North West",2021-10-24, 2841.0, 2884.0, 3012.0, 3092.0, 3182.0, 3315.2, 3370.6,inferred
"North West",2021-10-25, 4155.4, 4234.8, 4362.8, 4472.5, 4573.0, 4726.0, 4770.5,inferred
"North West",2021-10-26, 4289.4, 4339.0, 4484.8, 4588.0, 4703.0, 4862.0, 4914.5,inferred
"North West",2021-10-27, 4326.0, 4373.0, 4519.0, 4625.0, 4741.2, 4910.0, 4969.0,inferred
"North West",2021-10-28, 3778.8, 3819.9, 3972.0, 4068.5, 4173.0, 4312.2, 4357.5,inferred
"North West",2021-10-29, 3067.0, 3113.9, 3245.0, 3338.0, 3428.0, 3548.0, 3590.6,inferred
"North West",2021-10-30, 2195.0, 2223.0, 2326.0, 2401.0, 2478.0, 2584.1, 2615.5,inferred
"North West",2021-10-31, 2673.9, 2705.9, 2829.0, 2913.0, 2988.0, 3115.2, 3160.0,inferred
"North West",2021-11-01, 3880.0, 3915.0, 4045.0, 4146.5, 4245.0, 4400.0, 4442.5,inferred
"North West",2021-11-02, 3883.9, 3933.0, 4074.0, 4177.0, 4283.2, 4420.0, 4455.5,inferred
"North West",2021-11-03, 3843.0, 3887.0, 4027.0, 4127.0, 4222.0, 4362.0, 4397.0,inferred
"North West",2021-11-04, 3294.0, 3339.0, 3473.8, 3569.0, 3662.0, 3801.0, 3855.5,inferred
"North West",2021-11-05, 2631.4, 2670.0, 2795.0, 2882.0, 2974.0, 3096.1, 3129.6,inferred
"North West",2021-11-06, 1859.0, 1895.0, 1994.0, 2064.0, 2132.0, 2243.0, 2287.6,inferred
"North West",2021-11-07, 2335.9, 2374.0, 2484.8, 2562.0, 2643.0, 2757.0, 2802.1,inferred
"North West",2021-11-08, 3556.5, 3600.9, 3728.0, 3829.0, 3923.0, 4066.1, 4113.5,inferred
"North West",2021-11-09, 3787.0, 3829.9, 3971.0, 4066.0, 4165.0, 4310.1, 4371.0,inferred
"North West",2021-11-10, 3935.5, 3991.0, 4150.8, 4251.0, 4346.0, 4513.0, 4568.0,inferred
"North West",2021-11-11, 3565.9, 3613.0, 3747.0, 3840.0, 3935.0, 4075.1, 4109.1,inferred
"North West",2021-11-12, 2978.9, 3015.0, 3139.0, 3228.5, 3318.0, 3447.0, 3488.5,inferred
"North West",2021-11-13, 2199.5, 2229.8, 2328.0, 2397.0, 2471.2, 2572.1, 2613.5,inferred
"North West",2021-11-14, 2758.4, 2788.9, 2916.0, 3000.0, 3087.0, 3215.1, 3256.0,inferred
"North West",2021-11-15, 4085.4, 4134.0, 4285.0, 4395.5, 4499.2, 4646.0, 4706.5,inferred
"North West",2021-11-16, 4249.4, 4303.0, 4444.8, 4540.0, 4645.0, 4804.0, 4859.6,inferred
"North West",2021-11-17, 4334.0, 4373.9, 4528.0, 4627.0, 4741.2, 4895.0, 4949.1,inferred
"North West",2021-11-18, 3819.5, 3866.9, 4004.0, 4100.0, 4205.0, 4345.1, 4401.1,inferred
"North West",2021-11-19, 3142.0, 3192.0, 3320.8, 3409.5, 3510.0, 3634.0, 3673.5,inferred
"North West",2021-11-20, 2266.0, 2300.0, 2415.0, 2490.0, 2569.2, 2690.0, 2730.0,inferred
"North West",2021-11-21, 2818.0, 2861.0, 2976.0, 3061.0, 3150.0, 3282.1, 3327.5,inferred
"North West",2021-11-22, 4169.0, 4217.0, 4352.0, 4459.0, 4567.0, 4721.0, 4787.5,inferred
"North West",2021-11-23, 4307.0, 4352.0, 4488.0, 4592.5, 4701.2, 4855.0, 4897.6,inferred
"North West",2021-11-24, 4356.4, 4399.0, 4535.0, 4642.0, 4739.2, 4896.0, 4951.0,inferred
"North West",2021-11-25, 3792.9, 3841.0, 3993.8, 4084.0, 4190.2, 4327.0, 4373.0,inferred
"North West",2021-11-26, 3090.5, 3135.9, 3278.0, 3363.0, 3455.0, 3589.0, 3654.0,inferred
"North West",2021-11-27, 2217.9, 2253.0, 2371.0, 2450.0, 2536.0, 2641.0, 2672.0,inferred
"North West",2021-11-28, 2810.9, 2845.0, 2962.0, 3047.0, 3140.0, 3272.1, 3318.6,inferred
"North West",2021-11-29, 4212.0, 4270.9, 4419.0, 4525.5, 4622.0, 4786.0, 4841.0,inferred
"North West",2021-11-30, 4463.5, 4511.0, 4661.0, 4764.5, 4871.2, 5020.1, 5073.0,inferred
"North West",2021-12-01, 4600.9, 4651.0, 4809.0, 4918.0, 5025.2, 5174.0, 5227.5,inferred
"North West",2021-12-02, 4117.5, 4157.0, 4305.0, 4413.0, 4514.0, 4677.0, 4724.0,inferred
"North West",2021-12-03, 3424.9, 3462.0, 3605.8, 3699.5, 3800.0, 3941.1, 3978.6,inferred
"North West",2021-12-04, 2503.5, 2541.0, 2658.0, 2743.0, 2819.0, 2929.0, 2967.6,inferred
"North West",2021-12-05, 3171.4, 3209.0, 3344.0, 3438.0, 3520.0, 3656.1, 3691.2,inferred
"North West",2021-12-06, 4776.0, 4832.9, 4991.0, 5106.0, 5217.0, 5403.0, 5465.6,inferred
"North West",2021-12-07, 5075.5, 5118.9, 5277.0, 5381.0, 5497.0, 5663.0, 5709.0,inferred
"North West",2021-12-08, 5246.0, 5299.9, 5465.0, 5583.0, 5698.0, 5875.0, 5926.0,inferred
"North West",2021-12-09, 4725.0, 4776.9, 4935.8, 5050.0, 5157.0, 5331.2, 5391.0,inferred
"North West",2021-12-10, 3938.9, 3994.9, 4146.0, 4252.0, 4364.2, 4506.0, 4549.0,inferred
"North West",2021-12-11, 2936.0, 2972.0, 3092.0, 3186.0, 3290.2, 3432.1, 3477.0,inferred
"North West",2021-12-12, 3954.0, 4000.9, 4144.0, 4244.0, 4348.2, 4490.0, 4548.6,inferred
"North West",2021-12-13, 6490.0, 6546.0, 6744.8, 6892.0, 7032.0, 7271.0, 7330.6,inferred
"North West",2021-12-14, 7523.0, 7578.8, 7786.0, 7950.5, 8123.2, 8422.0, 8506.0,inferred
"North West",2021-12-15, 8474.5, 8551.0, 8804.0, 8963.0, 9162.2, 9432.1, 9520.6,inferred
"North West",2021-12-16, 8290.4, 8379.0, 8615.8, 8761.5, 8923.0, 9159.3, 9241.1,inferred
"North West",2021-12-17, 7541.0, 7613.0, 7838.0, 7985.0, 8116.0, 8330.0, 8425.5,inferred
"North West",2021-12-18, 5999.4, 6072.0, 6263.0, 6398.5, 6539.0, 6713.2, 6784.7,inferred
"North West",2021-12-19, 8075.0, 8181.0, 8425.0, 8584.5, 8740.2, 8987.0, 9051.6,inferred
"North West",2021-12-20,12894.3,12998.0,13298.0,13511.0,13723.0,13981.1,14070.1,inferred
"North West",2021-12-21,14469.4,14547.7,14832.0,15028.0,15230.0,15526.1,15630.1,inferred
"North West",2021-12-22,15845.0,15963.0,16270.8,16483.0,16688.5,16983.0,17085.5,inferred
"North West",2021-12-23,15131.5,15205.7,15502.0,15703.5,15903.0,16189.1,16294.1,inferred
"North West",2021-12-24,13412.5,13491.0,13785.0,13980.0,14189.0,14468.1,14575.1,inferred
"North West",2021-12-25,10524.4,10604.8,10842.0,11012.0,11180.2,11414.1,11479.5,inferred
"North West",2021-12-26,13990.5,14074.9,14356.8,14567.0,14775.2,15050.0,15135.5,inferred
"North West",2021-12-27,21900.1,22022.7,22391.8,22628.0,22879.0,23215.4,23330.1,inferred
"North West",2021-12-28,24176.9,24300.9,24684.2,24925.0,25215.0,25611.3,25726.0,inferred
"North West",2021-12-29,26244.4,26360.9,26734.5,27029.0,27314.2,27774.0,27911.0,inferred
"North West",2021-12-30,24615.8,24717.0,25173.5,25459.0,25719.2,26161.0,26283.5,inferred
"North West",2021-12-31,21558.5,21693.0,22098.0,22403.0,22674.0,23078.2,23221.1,inferred
"North West",2022-01-01,16542.0,16661.6,16993.0,17254.0,17503.2,17878.2,17984.5,inferred
"North West",2022-01-02,20279.4,20377.9,20734.8,20992.0,21244.0,21616.4,21745.7,inferred
"North West",2022-01-03,27529.4,27647.7,28091.0,28377.0,28694.0,29115.0,29275.2,inferred
"North West",2022-01-04,25454.4,25643.8,26128.2,26509.5,26826.0,27277.1,27413.7,inferred
"North West",2022-01-05,23218.8,23371.7,23876.0,24217.5,24510.5,24963.0,25049.5,inferred
"North West",2022-01-06,18409.5,18581.8,18998.0,19284.5,19554.0,19902.7,20010.5,inferred
"North West",2022-01-07,13816.9,13905.8,14187.0,14390.5,14589.2,14893.0,14992.6,inferred
"North West",2022-01-08, 9066.9, 9145.8, 9374.8, 9534.5, 9705.0, 9955.2,10025.0,inferred
"North West",2022-01-09, 9960.0,10033.9,10285.0,10465.5,10652.5,10913.1,11023.6,inferred
"North West",2022-01-10,12736.3,12826.9,13101.0,13306.0,13522.5,13842.0,13929.1,inferred
"North West",2022-01-11,11339.5,11423.0,11702.0,11875.5,12069.0,12355.1,12455.0,inferred
"North West",2022-01-12, 9895.0, 9964.9,10208.8,10406.5,10595.0,10862.0,10941.6,inferred
"Midlands",2021-09-30, 6450.5, 6493.0, 6670.8, 6835.5, 7116.0, 7484.3, 7579.6,inferred
"Midlands",2021-10-01, 5431.0, 5493.9, 5688.8, 5872.0, 6068.2, 6281.0, 6335.6,inferred
"Midlands",2021-10-02, 4213.5, 4258.0, 4440.0, 4554.5, 4672.0, 4848.0, 4900.0,inferred
"Midlands",2021-10-03, 5173.5, 5230.0, 5394.8, 5535.0, 5657.0, 5831.0, 5889.0,inferred
"Midlands",2021-10-04, 7464.0, 7539.0, 7774.0, 7930.0, 8073.2, 8286.1, 8350.6,inferred
"Midlands",2021-10-05, 7711.3, 7786.0, 7986.0, 8131.0, 8270.0, 8467.0, 8525.5,inferred
"Midlands",2021-10-06, 7933.0, 7982.0, 8181.5, 8318.5, 8451.0, 8644.1, 8714.0,inferred
"Midlands",2021-10-07, 7192.5, 7264.0, 7452.0, 7568.5, 7685.0, 7849.1, 7904.1,inferred
"Midlands",2021-10-08, 6133.4, 6191.0, 6348.0, 6463.5, 6570.2, 6739.2, 6797.5,inferred
"Midlands",2021-10-09, 4714.5, 4763.0, 4892.0, 4995.0, 5098.0, 5252.0, 5302.2,inferred
"Midlands",2021-10-10, 5724.0, 5771.0, 5926.0, 6029.0, 6145.0, 6314.2, 6375.0,inferred
"Midlands",2021-10-11, 8170.5, 8226.0, 8418.8, 8552.5, 8689.2, 8877.0, 8939.0,inferred
"Midlands",2021-10-12, 8309.0, 8380.0, 8569.0, 8704.0, 8839.2, 9023.0, 9076.5,inferred
"Midlands",2021-10-13, 8438.0, 8490.0, 8669.0, 8806.5, 8934.0, 9123.1, 9213.0,inferred
"Midlands",2021-10-14, 7572.0, 7631.0, 7807.8, 7937.0, 8057.2, 8236.0, 8298.6,inferred
"Midlands",2021-10-15, 6392.5, 6446.0, 6587.0, 6712.5, 6832.2, 6997.1, 7054.0,inferred
"Midlands",2021-10-16, 4844.0, 4900.0, 5043.0, 5145.0, 5248.0, 5402.0, 5453.5,inferred
"Midlands",2021-10-17, 5782.4, 5836.9, 5984.8, 6097.0, 6214.0, 6374.1, 6430.1,inferred
"Midlands",2021-10-18, 8075.0, 8131.0, 8318.0, 8450.5, 8586.0, 8781.1, 8859.6,inferred
"Midlands",2021-10-19, 7993.0, 8069.0, 8258.0, 8382.5, 8517.0, 8709.0, 8766.5,inferred
"Midlands",2021-10-20, 7919.4, 7972.0, 8145.0, 8282.0, 8403.0, 8577.0, 8618.0,inferred
"Midlands",2021-10-21, 6913.0, 6989.6, 7170.0, 7294.0, 7411.0, 7593.0, 7656.1,inferred
"Midlands",2021-10-22, 5713.0, 5761.0, 5915.8, 6031.0, 6140.2, 6296.1, 6354.5,inferred
"Midlands",2021-10-23, 4253.0, 4295.0, 4421.0, 4521.0, 4620.2, 4753.0, 4793.7,inferred
"Midlands",2021-10-24, 5015.0, 5060.0, 5198.0, 5303.5, 5416.0, 5564.0, 5603.0,inferred
"Midlands",2021-10-25, 7009.5, 7066.0, 7246.0, 7370.0, 7484.2, 7663.0, 7727.0,inferred
