area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-10-16,4753.5,4787.0,4898.0,4973.0,5050.2,5161.0,5194.0,inferred
"North East and Yorkshire",2021-10-17,5144.9,5175.0,5295.0,5375.0,5454.0,5568.0,5601.5,inferred
"North East and Yorkshire",2021-10-18,7000.0,7039.0,7168.8,7259.0,7349.0,7488.0,7532.5,inferred
"North East and Yorkshire",2021-10-19,6301.4,6342.8,6472.0,6553.0,6647.0,6770.0,6813.1,inferred
"North East and Yorkshire",2021-10-20,6148.5,6186.0,6317.0,6404.0,6487.0,6616.0,6664.0,inferred
"North East and Yorkshire",2021-10-21,5719.4,5752.0,5861.0,5948.0,6031.0,6157.0,6178.5,inferred
"North East and Yorkshire",2021-10-22,5184.0,5215.0,5331.0,5410.0,5487.2,5605.0,5648.1,inferred
"North East and Yorkshire",2021-10-23,4370.5,4395.0,4501.0,4575.0,4654.0,4751.0,4777.0,inferred
"North East and Yorkshire",2021-10-24,4691.0,4733.0,4839.8,4917.0,4989.0,5093.0,5126.5,inferred
"North East and Yorkshire",2021-10-25,6434.0,6484.0,6601.8,6689.5,6780.0,6914.1,6962.0,inferred
"North East and Yorkshire",2021-10-26,5867.0,5896.0,6010.0,6092.0,6175.0,6305.0,6335.5,inferred
"North East and Yorkshire",2021-10-27,5772.4,5816.0,5926.0,6006.0,6089.0,6229.0,6264.0,inferred
"North East and Yorkshire",2021-10-28,5407.0,5438.0,5556.0,5644.0,5723.2,5844.0,5896.0,inferred
"North East and Yorkshire",2021-10-29,4925.4,4969.9,5080.0,5161.5,5237.0,5366.1,5407.6,inferred
"North East and Yorkshire",2021-10-30,4168.0,4205.0,4310.0,4388.5,4463.0,4570.0,4604.5,inferred
"North East and Yorkshire",2021-10-31,4449.9,4484.0,4582.8,4661.0,4731.2,4842.0,4874.6,inferred
"North East and Yorkshire",2021-11-01,5944.0,5977.0,6091.0,6174.0,6253.0,6385.1,6447.5,inferred
"North East and Yorkshire",2021-11-02,5242.5,5280.0,5392.8,5468.0,5550.2,5675.0,5703.0,inferred
"North East and Yorkshire",2021-11-03,5009.9,5046.0,5161.0,5234.5,5306.0,5422.0,5464.0,inferred
"North East and Yorkshire",2021-11-04,4565.0,4605.9,4710.0,4780.0,4856.0,4959.0,4993.0,inferred
"North East and Yorkshire",2021-11-05,4069.0,4103.0,4208.0,4273.0,4346.2,4453.0,4484.0,inferred
"North East and Yorkshire",2021-11-06,3392.0,3418.0,3507.0,3576.0,3643.0,3741.0,3768.5,inferred
"North East and Yorkshire",2021-11-07,3654.9,3689.0,3788.8,3854.0,3920.2,4020.0,4052.5,inferred
"North East and Yorkshire",2021-11-08,5096.0,5134.0,5239.0,5318.5,5405.2,5515.0,5560.5,inferred
"North East and Yorkshire",2021-11-09,4718.5,4745.0,4861.0,4934.0,5008.0,5126.0,5161.5,inferred
"North East and Yorkshire",2021-11-10,4699.0,4740.0,4855.0,4940.0,5023.0,5140.0,5183.0,inferred
"North West",2021-07-29,2925.5,2947.9,3035.0,3105.0,3182.2,3304.1,3342.5,inferred
"North West",2021-07-30,2541.9,2568.0,2648.8,2714.0,2782.0,2869.0,2903.5,inferred
"North West",2021-07-31,2172.4,2194.0,2268.0,2327.0,2387.0,2486.0,2507.0,inferred
"North West",2021-08-01,2384.4,2408.0,2490.0,2549.5,2610.0,2706.0,2729.5,inferred
"North West",2021-08-02,3354.5,3394.0,3487.0,3557.0,3628.0,3722.0,3762.6,inferred
"North West",2021-08-03,3086.0,3117.0,3212.0,3274.0,3336.0,3426.1,3448.0,inferred
"North West",2021-08-04,3093.0,3113.9,3203.0,3264.0,3322.2,3416.0,3446.0,inferred
"North West",2021-08-05,2943.0,2973.0,3053.0,3111.0,3169.0,3252.0,3277.0,inferred
"North West",2021-08-06,2588.0,2620.0,2700.0,2752.0,2806.0,2880.1,2907.0,inferred
"North West",2021-08-07,2225.5,2244.0,2307.0,2361.0,2412.2,2488.0,2515.5,inferred
"North West",2021-08-08,2422.5,2448.9,2528.0,2582.0,2640.0,2712.1,2740.0,inferred
"North West",2021-08-09,3420.0,3442.0,3529.0,3597.0,3657.2,3742.1,3768.0,inferred
"North West",2021-08-10,3133.0,3162.9,3250.0,3308.0,3368.0,3453.0,3480.5,inferred
"North West",2021-08-11,3127.0,3153.0,3233.0,3295.0,3351.2,3438.1,3468.0,inferred
"North West",2021-08-12,2973.0,3001.0,3083.0,3136.0,3194.0,3276.1,3306.5,inferred
"North West",2021-08-13,2628.0,2647.0,2718.0,2769.0,2830.2,2909.0,2933.6,inferred
"North West",2021-08-14,2244.0,2267.0,2332.0,2382.0,2433.0,2504.0,2526.0,inferred
"North West",2021-08-15,2441.5,2463.0,2544.8,2599.0,2654.0,2725.0,2753.5,inferred
"North West",2021-08-16,3438.9,3479.0,3570.0,3633.0,3694.0,3784.1,3811.6,inferred
"North West",2021-08-17,3184.5,3208.0,3291.0,3348.0,3408.0,3503.0,3530.5,inferred
"North West",2021-08-18,3179.9,3207.0,3292.8,3353.0,3416.2,3493.0,3520.0,inferred
"North West",2021-08-19,3036.5,3070.9,3147.0,3205.0,3264.0,3338.0,3363.0,inferred
"North West",2021-08-20,2682.0,2707.0,2787.0,2841.5,2896.0,2981.0,3003.0,inferred
"North West",2021-08-21,2309.0,2330.0,2395.0,2449.0,2499.2,2575.0,2598.0,inferred
"North West",2021-08-22,2510.9,2541.0,2624.0,2673.0,2728.0,2804.1,2822.5,inferred
"North West",2021-08-23,3540.0,3566.9,3659.0,3715.0,3779.0,3875.0,3912.0,inferred
"North West",2021-08-24,3245.5,3276.0,3355.0,3413.0,3475.0,3564.0,3593.0,inferred
"North West",2021-08-25,3219.9,3245.0,3335.0,3388.5,3452.2,3537.0,3562.5,inferred
"North West",2021-08-26,3059.0,3087.0,3169.0,3227.0,3285.0,3373.0,3399.5,inferred
"North West",2021-08-27,2681.9,2707.9,2791.0,2846.0,2907.0,2991.1,3017.0,inferred
"North West",2021-08-28,2295.0,2319.0,2397.0,2443.5,2497.0,2569.0,2595.5,inferred
"North West",2021-08-29,2555.5,2588.0,2657.0,2713.0,2775.0,2858.0,2889.5,inferred
"North West",2021-08-30,3701.9,3731.0,3823.0,3889.0,3951.0,4045.0,4080.0,inferred
"North West",2021-08-31,3502.9,3537.0,3623.0,3684.0,3747.0,3837.0,3869.0,inferred
"North West",2021-09-01,3592.4,3629.0,3715.0,3785.0,3846.0,3936.1,3965.0,inferred
"North West",2021-09-02,3511.5,3537.0,3636.0,3704.5,3776.0,3874.1,3895.5,inferred
"North West",2021-09-03,3172.0,3199.9,3291.0,3354.0,3419.0,3519.0,3550.5,inferred
"North West",2021-09-04,2772.5,2795.0,2877.0,2936.0,2995.0,3073.0,3105.6,inferred
"North West",2021-09-05,3002.0,3032.9,3117.0,3176.0,3242.0,3331.0,3362.0,inferred
"North West",2021-09-06,4101.5,4133.0,4221.8,4295.0,4362.0,4470.0,4498.0,inferred
"North West",2021-09-07,3630.5,3653.0,3739.0,3800.5,3864.0,3953.0,3981.0,inferred
"North West",2021-09-08,3459.9,3490.0,3577.0,3643.0,3710.0,3800.1,3834.5,inferred
"North West",2021-09-09,3183.5,3208.0,3292.0,3353.0,3416.0,3499.0,3526.5,inferred
"North West",2021-09-10,2701.0,2729.0,2811.0,2868.0,2918.0,3011.0,3048.0,inferred
"North West",2021-09-11,2254.5,2272.0,2339.0,2390.0,2443.0,2524.0,2547.0,inferred
"North West",2021-09-12,2449.9,2472.0,2542.0,2596.0,2650.0,2736.1,2760.5,inferred
"North West",2021-09-13,3474.0,3498.9,3595.0,3661.0,3720.2,3815.1,3841.5,inferred
"North West",2021-09-14,3250.5,3274.9,3356.8,3414.0,3476.0,3564.0,3587.5,inferred
"North West",2021-09-15,3289.0,3310.0,3385.0,3451.0,3516.0,3609.0,3629.0,inferred
"North West",2021-09-16,3160.5,3194.9,3276.0,3334.5,3391.0,3475.1,3505.5,inferred
"North West",2021-09-17,2820.5,2845.0,2931.0,2988.0,3046.0,3125.0,3151.5,inferred
"North West",2021-09-18,2434.0,2463.9,2541.0,2595.0,2650.2,2729.2,2763.5,inferred
"North West",2021-09-19,2709.4,2733.0,2804.8,2862.5,2919.0,2995.0,3024.0,inferred
"North West",2021-09-20,3805.5,3832.9,3922.0,3985.0,4058.0,4153.0,4188.5,inferred
"North West",2021-09-21,3496.9,3523.0,3613.0,3675.5,3739.0,3831.1,3858.0,inferred
"North West",2021-09-22,3483.9,3515.0,3600.0,3661.0,3722.0,3816.0,3849.0,inferred
"North West",2021-09-23,3318.4,3344.9,3434.0,3497.5,3556.0,3640.1,3667.5,inferred
"North West",2021-09-24,2931.0,2954.0,3041.0,3099.0,3159.0,3239.1,3271.5,inferred
"North West",2021-09-25,2512.5,2537.0,2617.0,2674.0,2728.0,2809.0,2840.0,inferred
"North West",2021-09-26,2773.0,2795.9,2875.8,2934.0,2987.2,3078.1,3102.5,inferred
"North West",2021-09-27,3920.5,3948.0,4042.0,4115.0,4180.0,4278.0,4314.0,inferred
"North West",2021-09-28,3631.0,3662.0,3743.0,3809.0,3875.0,3963.0,3987.5,inferred
"North West",2021-09-29,3640.5,3672.9,3762.0,3829.0,3893.0,3983.1,4015.0,inferred
"North West",2021-09-30,3499.0,3528.0,3616.0,3683.0,3740.2,3834.0,3866.1,inferred
"North West",2021-10-01,3107.0,3131.0,3220.0,3281.0,3347.0,3437.0,3461.0,inferred
"North West",2021-10-02,2692.5,2717.9,2795.0,2856.0,2916.0,2996.0,3024.0,inferred
"North West",2021-10-03,3012.5,3046.0,3130.0,3189.0,3250.0,3339.0,3368.0,inferred
"North West",2021-10-04,4359.0,4392.0,4493.0,4564.0,4645.0,4753.0,4784.0,inferred
"North West",2021-10-05,4125.0,4158.0,4261.0,4325.0,4393.0,4495.0,4519.5,inferred
"North West",2021-10-06,4236.0,4259.0,4356.0,4427.0,4498.0,4598.0,4632.5,inferred
"North West",2021-10-07,4134.0,4166.0,4261.0,4333.0,4402.0,4496.0,4528.0,inferred
"North West",2021-10-08,3751.5,3775.0,3876.0,3939.0,4009.0,4101.0,4126.5,inferred
"North West",2021-10-09,3283.4,3317.0,3404.0,3467.0,3527.0,3607.1,3640.5,inferred
"North West",2021-10-10,3648.9,3676.0,3762.0,3833.0,3898.0,3996.1,4024.5,inferred
"North West",2021-10-11,5148.0,5172.0,5274.0,5345.0,5429.2,5539.0,5582.5,inferred
"North West",2021-10-12,4700.0,4736.0,4844.0,4919.0,4990.0,5097.0,5130.0,inferred
"North West",2021-10-13,4687.5,4721.0,4824.0,4902.0,4973.0,5073.1,5104.0,inferred
"North West",2021-10-14,4475.0,4503.9,4603.0,4667.0,4740.0,4844.0,4873.5,inferred
"North West",2021-10-15,3948.0,3979.0,4071.0,4140.0,4205.0,4294.0,4321.5,inferred
"North West",2021-10-16,3380.5,3412.9,3501.0,3565.0,3628.2,3716.1,3742.0,inferred
"North West",2021-10-17,3666.0,3690.9,3787.8,3846.0,3914.0,4010.1,4034.0,inferred
"North West",2021-10-18,5024.5,5061.0,5175.0,5257.5,5338.2,5453.0,5487.5,inferred
"North West",2021-10-19,4505.5,4535.0,4636.0,4708.0,4779.0,4886.0,4924.0,inferred
"North West",2021-10-20,4379.0,4416.0,4514.8,4585.5,4659.2,4754.0,4787.0,inferred
"North West",2021-10-21,4076.0,4108.0,4189.0,4259.0,4328.5,4428.0,4447.5,inferred
"North West",2021-10-22,3491.9,3523.0,3610.0,3680.0,3743.0,3837.0,3862.0,inferred
"North West",2021-10-23,2928.4,2955.9,3041.0,3093.0,3152.2,3241.0,3271.5,inferred
"North West",2021-10-24,3162.9,3189.9,3270.0,3332.0,3395.0,3478.1,3506.0,inferred
"North West",2021-10-25,4388.5,4411.0,4511.0,4588.0,4654.0,4770.1,4797.0,inferred
"North West",2021-10-26,3989.4,4023.0,4112.0,4182.5,4256.0,4365.0,4393.0,inferred
"North West",2021-10-27,3937.9,3973.0,4066.8,4134.0,4205.2,4306.0,4328.0,inferred
"North West",2021-10-28,3729.5,3758.9,3848.0,3910.5,3977.2,4074.1,4112.6,inferred
"North West",2021-10-29,3245.5,3276.9,3371.0,3433.0,3493.2,3584.0,3606.0,inferred
"North West",2021-10-30,2755.5,2783.9,2854.0,2913.0,2973.0,3057.0,3084.0,inferred
"North West",2021-10-31,2956.9,2990.0,3074.0,3137.0,3187.0,3276.1,3305.0,inferred
"North West",2021-11-01,4064.9,4088.0,4181.8,4246.0,4312.0,4411.0,4440.0,inferred
"North West",2021-11-02,3619.4,3656.0,3751.0,3810.0,3873.0,3967.1,4006.0,inferred
"North West",2021-11-03,3505.5,3544.8,3630.8,3694.0,3761.2,3859.1,3895.6,inferred
"North West",2021-11-04,3260.0,3292.0,3386.8,3447.0,3511.0,3602.0,3629.5,inferred
"North West",2021-11-05,2820.0,2849.0,2925.0,2988.0,3044.0,3128.1,3158.0,inferred
"North West",2021-11-06,2378.9,2394.0,2466.0,2518.5,2574.0,2656.0,2679.0,inferred
"North West",2021-11-07,2602.0,2631.9,2706.0,2761.0,2817.2,2893.0,2922.0,inferred
"North West",2021-11-08,3721.5,3753.9,3853.0,3923.0,3987.2,4089.0,4124.0,inferred
"North West",2021-11-09,3498.9,3522.9,3614.0,3686.0,3756.2,3856.0,3883.0,inferred
"North West",2021-11-10,3535.4,3568.9,3669.0,3738.0,3814.0,3923.0,3952.0,inferred
"Midlands",2021-07-29,4322.0,4371.0,4486.0,4576.0,4672.0,4815.0,4872.1,inferred
"Midlands",2021-07-30,3867.9,3893.0,3998.8,4097.0,4273.0,4459.0,4503.0,inferred
"Midlands",2021-07-31,3380.5,3414.8,3524.0,3621.0,3794.0,3944.1,3986.5,inferred
"Midlands",2021-08-01,3684.5,3744.9,3893.0,3999.5,4159.2,4307.0,4342.5,inferred
"Midlands",2021-08-02,5106.9,5159.0,5347.8,5480.5,5632.2,5799.0,5847.0,inferred
"Midlands",2021-08-03,4827.4,4869.0,5014.0,5125.0,5228.0,5367.1,5409.0,inferred
"Midlands",2021-08-04,4877.0,4910.0,5039.0,5132.5,5224.2,5330.0,5366.6,inferred
"Midlands",2021-08-05,4696.0,4721.0,4837.0,4913.0,4994.2,5108.1,5153.1,inferred
"Midlands",2021-08-06,4267.0,4308.0,4418.0,4490.0,4559.2,4663.0,4696.6,inferred
"Midlands",2021-08-07,3769.0,3798.0,3899.0,3965.0,4032.0,4130.0,4162.0,inferred
"Midlands",2021-08-08,4130.5,4165.0,4261.0,4334.5,4409.0,4502.0,4539.0,inferred
"Midlands",2021-08-09,5644.9,5679.0,5811.0,5895.5,5982.0,6099.0,6143.5,inferred
"Midlands",2021-08-10,5251.5,5288.0,5398.0,5474.0,5551.5,5674.0,5714.5,inferred
"Midlands",2021-08-11,5224.5,5267.0,5370.0,5456.0,5536.0,5650.0,5678.0,inferred
"Midlands",2021-08-12,4984.5,5022.0,5134.0,5205.0,5283.0,5389.0,5430.0,inferred
"Midlands",2021-08-13,4526.5,4568.0,4666.8,4737.0,4801.0,4904.0,4943.0,inferred
"Midlands",2021-08-14,3956.5,3994.0,4095.8,4161.0,4231.0,4319.0,4348.0,inferred
"Midlands",2021-08-15,4348.0,4379.0,4475.0,4548.0,4618.2,4727.0,4748.5,inferred
"Midlands",2021-08-16,5951.9,5984.0,6099.8,6180.0,6261.0,6392.0,6437.5,inferred
"Midlands",2021-08-17,5524.4,5559.0,5677.0,5748.0,5822.0,5934.1,5970.0,inferred
"Midlands",2021-08-18,5524.0,5551.0,5659.0,5741.0,5820.0,5926.0,5973.0,inferred
"Midlands",2021-08-19,5255.0,5288.0,5402.0,5477.5,5559.0,5678.1,5720.6,inferred
"Midlands",2021-08-20,4773.9,4809.0,4914.0,4985.0,5056.0,5161.1,5201.5,inferred
"Midlands",2021-08-21,4178.9,4211.0,4309.0,4381.0,4449.0,4549.0,4573.0,inferred
"Midlands",2021-08-22,4519.5,4560.0,4663.8,4736.0,4811.0,4917.0,4959.0,inferred
"Midlands",2021-08-23,6083.0,6115.0,6223.0,6307.0,6387.0,6507.1,6562.5,inferred
"Midlands",2021-08-24,5524.5,5553.0,5667.0,5747.0,5834.0,5948.0,5983.5,inferred
"Midlands",2021-08-25,5388.0,5424.0,5540.8,5619.0,5694.2,5814.0,5852.0,inferred
"Midlands",2021-08-26,5047.0,5076.0,5183.8,5263.0,5338.0,5440.0,5483.5,inferred
"Midlands",2021-08-27,4485.9,4527.0,4626.0,4701.0,4776.0,4890.0,4920.5,inferred
"Midlands",2021-08-28,3872.5,3900.0,3997.8,4066.0,4130.0,4227.0,4263.0,inferred
"Midlands",2021-08-29,4247.0,4283.0,4380.0,4456.5,4527.0,4629.0,4673.0,inferred
"Midlands",2021-08-30,5922.0,5961.0,6070.0,6157.0,6242.2,6365.0,6398.5,inferred
"Midlands",2021-08-31,5611.0,5646.0,5770.0,5846.0,5926.0,6047.2,6086.5,inferred
"Midlands",2021-09-01,5700.5,5737.0,5854.8,5951.5,6034.0,6157.0,6188.0,inferred
"Midlands",2021-09-02,5534.0,5568.0,5683.0,5769.0,5861.0,5981.1,6004.6,inferred
"Midlands",2021-09-03,5117.0,5153.0,5256.0,5337.0,5416.0,5530.0,5565.5,inferred
"Midlands",2021-09-04,4522.0,4556.0,4661.0,4731.0,4800.0,4915.1,4943.0,inferred
"Midlands",2021-09-05,4871.0,4906.0,5020.0,5099.0,5176.0,5278.0,5309.5,inferred
"Midlands",2021-09-06,6388.5,6436.0,6566.0,6658.0,6748.0,6879.0,6933.5,inferred
"Midlands",2021-09-07,5683.0,5712.0,5829.8,5916.0,5996.0,6129.1,6172.5,inferred
"Midlands",2021-09-08,5399.9,5447.0,5557.0,5635.0,5715.0,5843.0,5878.5,inferred
"Midlands",2021-09-09,4938.0,4979.0,5076.0,5155.0,5231.0,5335.1,5368.0,inferred
"Midlands",2021-09-10,4296.0,4324.0,4430.0,4501.0,4570.0,4667.0,4708.5,inferred
"Midlands",2021-09-11,3636.0,3669.9,3761.8,3820.0,3886.2,3977.0,4012.5,inferred
"Midlands",2021-09-12,3963.0,3993.0,4090.0,4162.0,4238.2,4342.0,4391.5,inferred
"Midlands",2021-09-13,5537.0,5584.0,5713.0,5805.0,5891.0,6040.0,6085.5,inferred
"Midlands",2021-09-14,5298.5,5342.0,5468.0,5564.0,5654.0,5775.0,5813.5,inferred
"Midlands",2021-09-15,5482.0,5517.0,5626.0,5706.0,5792.2,5916.0,5951.5,inferred
"Midlands",2021-09-16,5394.5,5422.0,5529.8,5603.0,5685.0,5799.1,5849.5,inferred
"Midlands",2021-09-17,5031.0,5063.0,5166.8,5241.0,5315.0,5428.0,5469.0,inferred
