area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-10-24, 5147.4, 5491.6, 7118.0, 8563.5,10638.0,15523.9,17601.5,projected
"North East and Yorkshire",2021-10-25, 7266.0, 7803.6,10255.2,12598.0,16007.5,24207.5,28251.8,projected
"North East and Yorkshire",2021-10-26, 7077.3, 7660.0,10146.8,12711.0,16482.2,26124.9,31345.5,projected
"North East and Yorkshire",2021-10-27, 7197.2, 7955.1,10616.8,13631.0,17965.2,30283.5,35989.0,projected
"North East and Yorkshire",2021-10-28, 7101.3, 7818.1,10624.5,13970.5,18810.5,32619.9,39981.1,projected
"North West",2021-10-08, 3671.0, 3704.9, 3834.0, 3922.0, 4022.0, 4176.0, 4230.0,projected
"North West",2021-10-09, 3054.0, 3092.0, 3227.0, 3315.5, 3411.0, 3546.0, 3596.5,projected
"North West",2021-10-10, 3266.4, 3330.9, 3476.8, 3591.0, 3702.0, 3858.1, 3904.6,projected
"North West",2021-10-11, 4693.0, 4752.0, 4989.8, 5156.0, 5335.2, 5575.1, 5663.0,projected
"North West",2021-10-12, 4473.0, 4541.0, 4792.8, 4986.0, 5194.2, 5484.2, 5584.5,projected
"North West",2021-10-13, 4523.0, 4625.0, 4926.0, 5178.5, 5429.2, 5811.0, 5954.9,projected
"North West",2021-10-14, 4373.5, 4466.7, 4815.0, 5097.0, 5400.0, 5921.4, 6099.0,projected
"North West",2021-10-15, 3882.3, 3967.9, 4357.8, 4664.5, 4973.0, 5517.3, 5722.6,projected
"North West",2021-10-16, 3206.9, 3278.0, 3653.0, 3939.5, 4279.0, 4821.0, 5028.6,projected
"North West",2021-10-17, 3357.9, 3497.9, 3934.2, 4298.5, 4701.0, 5405.0, 5656.6,projected
"North West",2021-10-18, 4764.3, 4962.6, 5634.8, 6221.0, 6867.0, 7993.4, 8469.9,projected
"North West",2021-10-19, 4512.4, 4733.0, 5419.2, 6052.5, 6735.0, 8052.2, 8454.1,projected
"North West",2021-10-20, 4562.7, 4790.0, 5576.0, 6320.0, 7125.5, 8676.2, 9106.8,projected
"North West",2021-10-21, 4383.0, 4595.6, 5476.0, 6242.5, 7174.0, 8901.8, 9490.4,projected
"North West",2021-10-22, 3863.4, 4069.6, 4901.0, 5718.0, 6669.0, 8520.1, 9143.3,projected
"North West",2021-10-23, 3196.4, 3371.9, 4176.2, 4898.5, 5751.8, 7594.8, 8210.7,projected
"North West",2021-10-24, 3358.4, 3591.9, 4497.2, 5388.0, 6446.5, 8763.4, 9441.5,projected
"North West",2021-10-25, 4711.7, 5083.0, 6468.0, 7828.0, 9536.8,13250.4,14427.2,projected
"North West",2021-10-26, 4493.4, 4802.1, 6301.8, 7686.5, 9476.0,13547.2,14922.5,projected
"North West",2021-10-27, 4551.3, 4929.0, 6534.5, 8071.5,10112.2,15048.9,16507.1,projected
"North West",2021-10-28, 4396.1, 4768.9, 6440.8, 8080.0,10343.2,15770.8,17714.7,projected
"Midlands",2021-10-08, 6229.0, 6301.8, 6490.0, 6608.0, 6724.0, 6910.0, 6955.5,projected
"Midlands",2021-10-09, 5312.0, 5367.9, 5547.0, 5665.5, 5781.0, 5979.1, 6025.5,projected
"Midlands",2021-10-10, 5649.0, 5692.8, 5896.0, 6036.0, 6178.2, 6384.0, 6465.0,projected
"Midlands",2021-10-11, 7784.0, 7855.0, 8126.5, 8328.5, 8545.0, 8879.0, 8985.0,projected
"Midlands",2021-10-12, 7414.5, 7505.9, 7833.0, 8058.0, 8321.2, 8684.0, 8802.1,projected
"Midlands",2021-10-13, 7404.0, 7522.8, 7917.0, 8197.0, 8526.0, 9003.1, 9165.1,projected
"Midlands",2021-10-14, 7120.4, 7277.0, 7718.0, 8071.5, 8424.5, 9023.1, 9254.9,projected
"Midlands",2021-10-15, 6373.2, 6505.9, 7005.5, 7362.0, 7786.2, 8483.7, 8759.5,projected
"Midlands",2021-10-16, 5378.5, 5520.0, 6006.8, 6367.0, 6778.5, 7498.1, 7739.2,projected
"Midlands",2021-10-17, 5655.5, 5815.8, 6403.2, 6853.5, 7361.5, 8243.5, 8597.6,projected
"Midlands",2021-10-18, 7779.4, 8016.0, 8871.8, 9570.0,10341.2,11747.6,12263.2,projected
"Midlands",2021-10-19, 7394.0, 7639.1, 8618.2, 9384.5,10247.0,11808.0,12349.6,projected
"Midlands",2021-10-20, 7449.0, 7716.0, 8830.0, 9645.5,10659.8,12591.1,13101.4,projected
"Midlands",2021-10-21, 7178.1, 7485.4, 8673.2, 9656.0,10770.2,12962.6,13641.1,projected
"Midlands",2021-10-22, 6414.4, 6760.0, 7891.2, 8937.0,10142.0,12420.8,13256.1,projected
"Midlands",2021-10-23, 5506.2, 5784.0, 6847.5, 7834.0, 9021.0,11307.9,12075.3,projected
"Midlands",2021-10-24, 5779.0, 6198.4, 7407.8, 8523.0,10020.2,12805.1,13868.2,projected
"Midlands",2021-10-25, 7944.7, 8505.0,10337.0,12139.0,14398.8,18913.2,20642.9,projected
"Midlands",2021-10-26, 7702.6, 8245.7,10133.2,12037.0,14550.0,19463.4,21793.5,projected
"Midlands",2021-10-27, 7772.6, 8372.8,10517.0,12646.0,15551.0,21372.0,24125.1,projected
"Midlands",2021-10-28, 7536.2, 8245.4,10500.2,12815.0,16094.8,22550.8,25445.1,projected
"East of England",2021-10-08, 3306.5, 3328.9, 3454.0, 3541.0, 3630.0, 3748.1, 3782.5,projected
"East of England",2021-10-09, 2803.0, 2833.9, 2951.0, 3027.0, 3113.2, 3240.1, 3271.5,projected
"East of England",2021-10-10, 2922.0, 2959.0, 3088.0, 3181.0, 3278.0, 3434.2, 3471.0,projected
"East of England",2021-10-11, 4027.9, 4093.0, 4276.0, 4406.0, 4532.2, 4745.1, 4802.7,projected
"East of England",2021-10-12, 3920.8, 4002.9, 4211.8, 4361.5, 4526.0, 4749.1, 4825.7,projected
"East of England",2021-10-13, 4028.4, 4111.8, 4356.8, 4533.5, 4725.2, 5017.2, 5123.6,projected
"East of England",2021-10-14, 3900.0, 3986.0, 4278.0, 4473.0, 4719.0, 5037.2, 5168.5,projected
"East of England",2021-10-15, 3598.7, 3716.0, 4029.0, 4257.5, 4499.2, 4879.1, 5046.0,projected
"East of England",2021-10-16, 3054.9, 3138.8, 3447.0, 3663.5, 3909.2, 4323.1, 4441.1,projected
"East of England",2021-10-17, 3152.9, 3255.0, 3618.0, 3892.0, 4192.0, 4640.1, 4805.5,projected
"East of England",2021-10-18, 4320.3, 4494.0, 5035.2, 5403.0, 5853.0, 6580.0, 6794.4,projected
"East of England",2021-10-19, 4207.9, 4387.6, 4979.8, 5386.5, 5896.2, 6709.1, 6961.3,projected
"East of England",2021-10-20, 4282.7, 4569.8, 5154.0, 5677.0, 6236.2, 7198.7, 7551.7,projected
"East of England",2021-10-21, 4200.5, 4435.8, 5091.0, 5641.0, 6273.5, 7369.1, 7779.0,projected
"East of England",2021-10-22, 3894.7, 4113.8, 4857.8, 5395.0, 6053.8, 7213.1, 7774.2,projected
"East of England",2021-10-23, 3342.8, 3524.8, 4171.8, 4719.5, 5324.0, 6483.5, 7059.5,projected
"East of England",2021-10-24, 3430.4, 3649.8, 4413.8, 5027.0, 5746.2, 7113.5, 7834.1,projected
"East of England",2021-10-25, 4759.9, 5032.9, 6152.5, 7079.5, 8177.2,10310.6,11415.0,projected
"East of England",2021-10-26, 4556.9, 4921.7, 6162.8, 7103.0, 8370.5,10651.0,11861.7,projected
"East of England",2021-10-27, 4717.7, 5108.9, 6438.5, 7522.5, 8969.2,11663.1,13196.6,projected
"East of England",2021-10-28, 4646.8, 5036.9, 6416.8, 7567.0, 9190.8,12081.1,14056.8,projected
"London",2021-10-08, 2410.5, 2444.0, 2541.0, 2612.0, 2685.0, 2785.0, 2817.5,projected
"London",2021-10-09, 2004.5, 2034.0, 2132.0, 2200.0, 2273.0, 2388.1, 2419.5,projected
"London",2021-10-10, 1993.9, 2018.9, 2119.0, 2200.0, 2276.0, 2385.0, 2422.0,projected
"London",2021-10-11, 2687.4, 2751.9, 2902.8, 3007.0, 3120.0, 3281.0, 3332.5,projected
"London",2021-10-12, 2585.5, 2636.9, 2807.0, 2931.0, 3061.0, 3272.1, 3335.0,projected
"London",2021-10-13, 2551.9, 2617.0, 2819.0, 2979.5, 3140.0, 3383.1, 3452.6,projected
"London",2021-10-14, 2390.4, 2453.9, 2699.0, 2874.5, 3065.0, 3356.1, 3450.0,projected
"London",2021-10-15, 2138.5, 2195.9, 2451.0, 2637.0, 2844.8, 3161.2, 3278.1,projected
"London",2021-10-16, 1740.0, 1818.0, 2050.5, 2228.0, 2439.0, 2745.2, 2863.1,projected
"London",2021-10-17, 1698.5, 1767.8, 2025.0, 2231.0, 2464.2, 2849.0, 2955.1,projected
"London",2021-10-18, 2283.9, 2357.9, 2759.5, 3072.5, 3425.5, 4010.1, 4218.2,projected
"London",2021-10-19, 2156.4, 2257.0, 2663.0, 3010.0, 3380.0, 4053.7, 4303.3,projected
"London",2021-10-20, 2118.8, 2224.0, 2663.0, 3054.0, 3507.0, 4237.1, 4547.0,projected
"London",2021-10-21, 1993.2, 2092.0, 2568.5, 2974.0, 3463.8, 4259.1, 4615.5,projected
"London",2021-10-22, 1741.4, 1876.0, 2333.8, 2756.5, 3228.0, 4112.1, 4455.2,projected
"London",2021-10-23, 1435.8, 1554.5, 1939.0, 2319.0, 2782.5, 3606.1, 3893.3,projected
"London",2021-10-24, 1374.4, 1477.8, 1936.8, 2340.0, 2842.0, 3769.7, 4206.0,projected
"London",2021-10-25, 1824.5, 2004.0, 2615.8, 3230.0, 3983.5, 5463.9, 6070.8,projected
"London",2021-10-26, 1745.0, 1882.7, 2559.8, 3197.5, 3986.5, 5612.4, 6279.1,projected
"London",2021-10-27, 1707.8, 1907.8, 2593.8, 3263.0, 4189.2, 5895.8, 6715.8,projected
"London",2021-10-28, 1596.3, 1786.6, 2504.0, 3177.5, 4119.2, 6076.0, 6982.9,projected
"South East",2021-10-08, 4116.5, 4158.0, 4288.8, 4392.5, 4486.0, 4625.0, 4675.5,projected
"South East",2021-10-09, 3488.4, 3534.0, 3666.8, 3761.5, 3861.0, 4009.1, 4056.6,projected
"South East",2021-10-10, 3580.0, 3634.9, 3785.0, 3887.0, 3988.2, 4142.0, 4194.5,projected
"South East",2021-10-11, 4882.0, 4936.0, 5150.5, 5311.5, 5463.0, 5690.0, 5769.7,projected
"South East",2021-10-12, 4742.0, 4816.0, 5076.8, 5256.0, 5435.0, 5670.2, 5762.2,projected
"South East",2021-10-13, 4777.8, 4869.0, 5161.0, 5368.0, 5583.5, 5901.0, 6034.1,projected
"South East",2021-10-14, 4555.4, 4644.9, 4978.0, 5209.5, 5462.5, 5849.0, 5942.0,projected
"South East",2021-10-15, 4155.4, 4248.0, 4618.0, 4870.5, 5133.2, 5553.4, 5696.5,projected
"South East",2021-10-16, 3515.9, 3616.9, 3952.0, 4193.5, 4467.0, 4900.0, 5037.0,projected
"South East",2021-10-17, 3586.9, 3696.0, 4087.0, 4390.0, 4680.0, 5189.2, 5369.1,projected
"South East",2021-10-18, 4863.3, 5048.2, 5600.0, 6049.0, 6506.2, 7306.0, 7591.7,projected
"South East",2021-10-19, 4722.6, 4931.0, 5527.5, 6020.0, 6531.5, 7460.4, 7827.3,projected
"South East",2021-10-20, 4823.0, 5005.9, 5684.5, 6231.0, 6845.2, 7935.8, 8305.4,projected
"South East",2021-10-21, 4562.1, 4819.5, 5550.2, 6096.0, 6812.2, 7940.8, 8428.1,projected
"South East",2021-10-22, 4204.1, 4445.6, 5160.8, 5751.0, 6479.0, 7740.8, 8260.0,projected
"South East",2021-10-23, 3579.3, 3791.9, 4461.0, 5035.5, 5757.5, 6977.1, 7512.6,projected
"South East",2021-10-24, 3663.4, 3939.9, 4691.0, 5319.0, 6138.0, 7529.0, 8235.5,projected
"South East",2021-10-25, 5031.9, 5366.6, 6445.8, 7399.5, 8629.5,10902.8,11967.7,projected
"South East",2021-10-26, 4875.0, 5251.5, 6437.0, 7475.0, 8863.0,11397.4,12739.5,projected
"South East",2021-10-27, 4964.9, 5404.9, 6676.8, 7847.0, 9421.0,12504.1,13988.9,projected
"South East",2021-10-28, 4762.5, 5176.9, 6526.0, 7781.5, 9480.2,12789.0,14376.6,projected
"South West",2021-10-08, 1963.0, 2008.9, 2142.0, 2246.0, 2345.2, 2484.0, 2529.1,projected
"South West",2021-10-09, 1581.5, 1623.9, 1747.0, 1841.5, 1937.2, 2086.1, 2134.5,projected
"South West",2021-10-10, 1594.0, 1643.0, 1760.0, 1866.0, 1967.0, 2125.1, 2179.6,projected
"South West",2021-10-11, 2180.0, 2244.0, 2427.0, 2570.0, 2718.2, 2899.1, 2981.0,projected
"South West",2021-10-12, 2159.5, 2228.0, 2444.0, 2602.0, 2762.0, 3032.1, 3101.0,projected
"South West",2021-10-13, 2098.5, 2176.9, 2420.8, 2604.5, 2783.0, 3105.0, 3223.6,projected
"South West",2021-10-14, 2044.5, 2122.8, 2408.0, 2610.0, 2844.8, 3230.1, 3353.0,projected
"South West",2021-10-15, 1813.0, 1899.9, 2173.0, 2376.5, 2618.2, 3084.1, 3236.5,projected
"South West",2021-10-16, 1465.9, 1545.9, 1812.0, 2006.0, 2256.2, 2685.3, 2867.6,projected
"South West",2021-10-17, 1487.0, 1567.0, 1848.8, 2086.0, 2384.2, 2891.1, 3124.2,projected
"South West",2021-10-18, 1988.8, 2127.7, 2574.5, 2956.5, 3404.2, 4218.1, 4726.7,projected
"South West",2021-10-19, 2024.9, 2149.9, 2643.5, 3073.5, 3587.2, 4717.7, 5169.8,projected
"South West",2021-10-20, 1974.5, 2128.9, 2651.5, 3157.0, 3773.5, 5190.8, 5773.6,projected
"South West",2021-10-21, 1964.4, 2122.8, 2697.2, 3290.0, 3976.0, 5772.7, 6560.8,projected
"South West",2021-10-22, 1762.8, 1947.9, 2472.0, 3077.5, 3864.8, 5933.0, 6842.8,projected
"South West",2021-10-23, 1486.3, 1613.9, 2115.5, 2657.5, 3432.8, 5548.4, 6724.1,projected
"South West",2021-10-24, 1462.3, 1642.8, 2212.2, 2862.0, 3809.0, 6518.4, 8285.7,projected
"South West",2021-10-25, 2035.4, 2316.0, 3167.2, 4154.5, 5756.2,10683.7,13789.8,projected
"South West",2021-10-26, 2032.5, 2311.0, 3314.0, 4438.0, 6351.2,12563.3,17394.0,projected
"South West",2021-10-27, 2083.8, 2383.6, 3434.8, 4717.5, 6988.5,15361.3,20697.0,projected
"South West",2021-10-28, 2058.5, 2377.8, 3558.5, 5105.5, 7832.8,18479.9,26701.1,projected
"Wales",2021-10-08, 2036.0, 2065.0, 2176.0, 2251.0, 2330.0, 2454.1, 2493.6,projected
"Wales",2021-10-09, 1691.9, 1730.0, 1836.0, 1912.0, 1992.0, 2109.0, 2144.5,projected
"Wales",2021-10-10, 1708.5, 1755.0, 1874.0, 1954.5, 2043.0, 2174.0, 2213.5,projected
"Wales",2021-10-11, 2409.9, 2452.0, 2603.8, 2728.0, 2850.2, 3038.0, 3095.5,projected
"Wales",2021-10-12, 2379.9, 2439.0, 2619.0, 2758.0, 2896.2, 3125.1, 3187.6,projected
"Wales",2021-10-13, 2357.5, 2429.0, 2628.8, 2794.0, 2975.0, 3238.1, 3331.5,projected
"Wales",2021-10-14, 2284.9, 2352.0, 2592.8, 2776.5, 2990.0, 3294.1, 3394.0,projected
"Wales",2021-10-15, 1989.0, 2061.9, 2288.0, 2501.0, 2713.2, 3047.1, 3154.0,projected
"Wales",2021-10-16, 1633.0, 1716.8, 1945.0, 2140.5, 2346.0, 2692.0, 2784.7,projected
"Wales",2021-10-17, 1638.5, 1722.8, 1978.0, 2205.0, 2458.0, 2855.1, 3028.2,projected
"Wales",2021-10-18, 2286.5, 2397.8, 2776.0, 3104.0, 3509.2, 4121.0, 4345.1,projected
"Wales",2021-10-19, 2219.7, 2379.8, 2782.8, 3172.0, 3628.2, 4324.0, 4584.0,projected
"Wales",2021-10-20, 2233.3, 2370.0, 2824.0, 3252.0, 3770.8, 4625.0, 4948.2,projected
"Wales",2021-10-21, 2120.3, 2306.7, 2803.2, 3282.0, 3843.0, 4760.1, 5253.8,projected
"Wales",2021-10-22, 1861.3, 2012.0, 2495.2, 2952.0, 3563.2, 4556.7, 5026.4,projected
"Wales",2021-10-23, 1560.4, 1656.9, 2126.8, 2579.0, 3124.8, 4097.5, 4584.8,projected
"Wales",2021-10-24, 1572.5, 1704.8, 2200.8, 2699.5, 3337.0, 4553.1, 5108.0,projected
"Wales",2021-10-25, 2114.7, 2365.9, 3104.2, 3841.0, 4826.2, 6811.5, 7728.6,projected
"Wales",2021-10-26, 2104.3, 2348.8, 3163.0, 3980.5, 5058.8, 7438.2, 8378.7,projected
"Wales",2021-10-27, 2119.4, 2374.5, 3248.5, 4146.5, 5362.8, 8101.5, 9221.8,projected
"Wales",2021-10-28, 2066.0, 2361.7, 3219.8, 4218.5, 5525.5, 8735.6,10235.5,projected
"Scotland",2021-10-08, 1765.5, 1884.0, 2223.8, 2505.5, 2815.2, 3263.4, 3475.0,projected
"Scotland",2021-10-09, 2068.3, 2197.9, 2640.0, 2948.5, 3307.0, 3765.0, 3941.5,projected
"Scotland",2021-10-10, 1875.7, 2009.9, 2439.0, 2788.0, 3080.8, 3678.1, 3897.0,projected
"Scotland",2021-10-11, 1624.4, 1746.8, 2161.0, 2459.5, 2828.2, 3433.2, 3621.0,projected
"Scotland",2021-10-12, 1819.9, 1947.9, 2413.5, 2780.0, 3196.2, 3903.2, 4180.5,projected
"Scotland",2021-10-13, 2028.7, 2184.9, 2794.0, 3277.0, 3857.8, 4716.0, 5118.1,projected
"Scotland",2021-10-14, 1661.5, 1825.5, 2401.5, 2837.0, 3438.2, 4413.1, 4768.2,projected
"Scotland",2021-10-15, 1727.0, 1887.0, 2454.8, 2987.5, 3611.2, 4941.7, 5537.6,projected
"Scotland",2021-10-16, 1887.3, 2119.2, 2942.5, 3630.0, 4505.5, 6420.9, 7296.7,projected
"Scotland",2021-10-17, 1812.0, 2027.9, 2796.8, 3537.5, 4469.8, 6602.3, 7479.6,projected
"Scotland",2021-10-18, 1563.8, 1781.8, 2511.5, 3240.5, 4213.0, 6634.5, 7974.1,projected
"Scotland",2021-10-19, 1750.0, 2008.8, 2863.8, 3777.5, 5030.5, 8414.9,10260.8,projected
"Scotland",2021-10-20, 2026.0, 2310.8, 3419.2, 4575.0, 6352.0,11278.0,14173.4,projected
"Scotland",2021-10-21, 1610.0, 1932.9, 2991.8, 4138.0, 6005.0,11165.2,14490.7,projected
"Scotland",2021-10-22, 1709.9, 1979.6, 3136.2, 4562.0, 6832.8,13666.2,18913.2,projected
"Scotland",2021-10-23, 2054.3, 2316.0, 3855.2, 5690.5, 8966.0,19694.2,27617.1,projected
"Scotland",2021-10-24, 1910.1, 2152.9, 3819.5, 5812.0, 9109.0,22564.2,33283.2,projected
"Scotland",2021-10-25, 1656.3, 1980.6, 3490.2, 5439.0, 9327.5,23740.7,39379.1,projected
"Scotland",2021-10-26, 1826.4, 2184.8, 4054.8, 6649.0,11491.5,34595.7,55531.3,projected
"Scotland",2021-10-27, 2197.9, 2623.9, 4978.2, 8493.5,15218.8,54666.2,84713.6,projected
"Scotland",2021-10-28, 1885.8, 2325.9, 4450.5, 7946.5,15360.5,58538.1,93671.9,projected
