area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"South West",2022-04-04, 22803.3, 24495.4, 34348.8, 44538.5, 58676.5, 96815.2,113808.3,projected
"South West",2022-04-05, 22960.6, 25223.2, 35914.5, 47634.0, 64471.8,112359.7,133453.2,projected
"Wales",2022-03-16,  2203.5,  2252.9,  2404.8,  2527.0,  2647.0,  2806.0,  2864.6,projected
"Wales",2022-03-17,  1945.4,  1993.0,  2154.0,  2271.0,  2391.2,  2582.0,  2633.5,projected
"Wales",2022-03-18,  1680.5,  1722.0,  1885.0,  2012.0,  2123.2,  2301.0,  2371.5,projected
"Wales",2022-03-19,  1276.4,  1330.0,  1475.8,  1590.0,  1705.0,  1888.0,  1948.5,projected
"Wales",2022-03-20,  1741.0,  1810.8,  2053.0,  2225.0,  2410.2,  2730.1,  2856.0,projected
"Wales",2022-03-21,  2678.4,  2843.9,  3277.0,  3616.0,  4026.2,  4749.2,  4999.1,projected
"Wales",2022-03-22,  2844.0,  3017.0,  3586.0,  4081.5,  4632.5,  5764.1,  6137.0,projected
"Wales",2022-03-23,  2913.8,  3104.8,  3824.8,  4447.0,  5224.0,  6781.1,  7439.4,projected
"Wales",2022-03-24,  2489.4,  2692.6,  3484.2,  4155.5,  5038.5,  6995.8,  7755.1,projected
"Wales",2022-03-25,  2136.4,  2351.9,  3127.2,  3866.0,  4851.0,  7058.0,  8142.8,projected
"Wales",2022-03-26,  1653.4,  1800.9,  2516.2,  3191.5,  4183.8,  6569.1,  7777.7,projected
"Wales",2022-03-27,  2205.9,  2485.8,  3618.0,  4700.0,  6424.5, 10810.4, 13175.2,projected
"Wales",2022-03-28,  3541.8,  4007.7,  6053.2,  8017.0, 11658.0, 20805.7, 29097.2,projected
"Wales",2022-03-29,  3832.9,  4373.0,  6887.0,  9535.0, 14353.0, 28722.4, 41946.3,projected
"Wales",2022-03-30,  4048.4,  4648.3,  7712.8, 11015.0, 17731.5, 40128.5, 61024.9,projected
"Wales",2022-03-31,  3644.0,  4316.0,  7375.5, 10975.0, 18489.8, 48902.4, 78105.3,projected
"Wales",2022-04-01,  3308.0,  3843.8,  7058.8, 10914.5, 19658.0, 58095.0, 97796.9,projected
"Wales",2022-04-02,  2656.4,  3128.2,  5934.0,  9648.0, 18565.0, 63168.3,108809.9,projected
"Wales",2022-04-03,  3685.3,  4366.6,  8889.2, 15069.0, 30845.0,112788.4,145258.2,projected
"Wales",2022-04-04,  5992.6,  7381.5, 15395.5, 27933.5, 61858.0,177494.4,227984.0,projected
"Wales",2022-04-05,  6583.2,  8300.9, 18714.5, 35607.0, 83606.2,217500.4,280595.8,projected
"Scotland",2022-03-16,   333.0,   385.8,   595.8,   782.0,  1012.5,  1430.1,  1580.3,projected
"Scotland",2022-03-17,   349.4,   402.0,   606.8,   802.0,  1028.5,  1464.0,  1577.7,projected
"Scotland",2022-03-18,   118.0,   150.0,   286.8,   423.0,   589.0,   908.1,  1049.1,projected
"Scotland",2022-03-19,    49.0,    65.0,   151.8,   239.0,   371.5,   608.2,   709.5,projected
"Scotland",2022-03-20,    26.0,    34.0,    92.0,   171.0,   277.0,   484.1,   586.1,projected
"Scotland",2022-03-21,    10.0,    18.0,    59.0,   118.0,   205.0,   397.3,   483.1,projected
"Scotland",2022-03-22,     5.0,    10.0,    40.0,    85.0,   167.0,   344.1,   428.0,projected
"Scotland",2022-03-23,     2.5,     5.0,    30.0,    69.0,   140.0,   309.0,   394.0,projected
"Scotland",2022-03-24,     4.0,     8.0,    39.0,    84.0,   160.0,   358.0,   450.6,projected
"Scotland",2022-03-25,     0.0,     1.0,    14.0,    42.0,    94.0,   242.2,   306.0,projected
"Scotland",2022-03-26,     0.0,     0.0,     7.0,    27.0,    70.0,   224.0,   278.0,projected
"Scotland",2022-03-27,     0.0,     0.0,     4.0,    19.0,    56.0,   199.0,   290.5,projected
"Scotland",2022-03-28,     0.0,     0.0,     4.0,    18.0,    59.2,   193.1,   274.6,projected
"Scotland",2022-03-29,     0.0,     0.0,     5.0,    24.0,    72.2,   252.0,   343.7,projected
"Scotland",2022-03-30,     0.0,     0.0,     4.0,    22.0,    69.2,   256.0,   360.6,projected
"Scotland",2022-03-31,     0.0,     0.0,     6.0,    29.0,    81.2,   299.2,   549.1,projected
"Scotland",2022-04-01,     0.0,     0.0,     2.0,    16.0,    62.0,   276.1,   442.0,projected
"Scotland",2022-04-02,     0.0,     0.0,     1.0,     9.5,    48.0,   240.0,   438.0,projected
"Scotland",2022-04-03,     0.0,     0.0,     1.0,    10.0,    52.0,   285.1,   576.1,projected
"Scotland",2022-04-04,     0.0,     0.0,     1.0,    12.0,    58.0,   322.2,   830.8,projected
"Scotland",2022-04-05,     0.0,     0.0,     1.0,    17.0,    78.0,   487.1,  1556.2,projected
