area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-01-02,28691.4,28897.8,29595.0,30016.5,30426.0,30955.0,31092.2,inferred
"North East and Yorkshire",2022-01-03,37348.5,37538.2,38371.8,38852.5,39308.2,39967.2,40203.1,inferred
"North East and Yorkshire",2022-01-04,35720.9,35899.0,36510.8,36956.5,37401.2,38008.1,38184.2,inferred
"North East and Yorkshire",2022-01-05,33640.9,33772.8,34328.5,34718.5,35088.2,35612.1,35828.1,inferred
"North East and Yorkshire",2022-01-06,27797.4,27987.7,28546.5,28891.0,29280.0,29801.2,30052.8,inferred
"North East and Yorkshire",2022-01-07,21880.0,22017.9,22541.0,22898.0,23243.2,23815.3,23972.0,inferred
"North East and Yorkshire",2022-01-08,15564.2,15679.0,16080.8,16393.5,16684.2,17099.0,17274.0,inferred
"North East and Yorkshire",2022-01-09,18756.0,18862.7,19302.8,19625.0,19950.0,20403.2,20578.5,inferred
"North East and Yorkshire",2022-01-10,24079.0,24241.9,24663.0,25006.0,25345.5,25827.1,26018.6,inferred
"North East and Yorkshire",2022-01-11,22714.0,22828.8,23270.8,23583.5,23902.5,24335.0,24494.7,inferred
"North East and Yorkshire",2022-01-12,20986.9,21132.0,21580.8,21881.5,22215.2,22657.8,22809.2,inferred
"North East and Yorkshire",2022-01-13,17061.4,17204.0,17610.8,17918.5,18227.0,18659.0,18757.5,inferred
"North East and Yorkshire",2022-01-14,13158.0,13269.0,13654.0,13927.5,14201.0,14582.0,14686.0,inferred
"North East and Yorkshire",2022-01-15, 9545.5, 9677.8, 9959.0,10168.5,10384.2,10697.1,10793.0,inferred
"North East and Yorkshire",2022-01-16,12365.4,12464.8,12759.0,12990.0,13210.2,13541.1,13631.6,inferred
"North East and Yorkshire",2022-01-17,17159.5,17311.8,17664.8,17924.0,18206.8,18615.0,18763.2,inferred
"North East and Yorkshire",2022-01-18,17419.9,17571.8,17960.2,18210.0,18482.0,18883.0,19035.5,inferred
"North East and Yorkshire",2022-01-19,17406.3,17565.6,17981.0,18246.0,18529.5,18909.3,19079.0,inferred
"North East and Yorkshire",2022-01-20,15316.3,15446.9,15812.0,16068.0,16324.5,16663.1,16791.9,inferred
"North East and Yorkshire",2022-01-21,12594.5,12715.8,13086.8,13323.0,13557.5,13928.3,14060.0,inferred
"North East and Yorkshire",2022-01-22, 9325.0, 9441.7, 9707.5, 9896.5,10100.2,10408.0,10541.6,inferred
"North East and Yorkshire",2022-01-23,11659.4,11741.0,12033.2,12246.0,12479.2,12811.1,12901.1,inferred
"North East and Yorkshire",2022-01-24,15414.4,15508.8,15881.8,16112.5,16374.0,16757.1,16845.7,inferred
"North East and Yorkshire",2022-01-25,14936.0,15047.0,15402.0,15645.5,15902.0,16290.1,16399.0,inferred
"North East and Yorkshire",2022-01-26,14271.5,14409.9,14735.0,14978.0,15213.5,15565.2,15679.2,inferred
"North East and Yorkshire",2022-01-27,12025.0,12093.0,12412.0,12636.0,12861.2,13199.0,13303.6,inferred
"North East and Yorkshire",2022-01-28, 9553.4, 9668.0, 9927.5,10141.0,10339.0,10626.1,10734.5,inferred
"North East and Yorkshire",2022-01-29, 6854.9, 6920.0, 7180.8, 7344.0, 7509.2, 7759.1, 7818.5,inferred
"North East and Yorkshire",2022-01-30, 8411.4, 8502.0, 8751.0, 8916.5, 9098.2, 9399.0, 9494.0,inferred
"North East and Yorkshire",2022-01-31,10977.0,11058.0,11343.8,11551.0,11778.0,12081.0,12206.0,inferred
"North East and Yorkshire",2022-02-01,10518.4,10584.0,10874.0,11073.0,11287.2,11573.1,11672.0,inferred
"North East and Yorkshire",2022-02-02, 9815.4, 9890.9,10184.8,10391.0,10602.0,10903.2,10982.3,inferred
"North East and Yorkshire",2022-02-03, 8101.4, 8187.8, 8452.0, 8631.5, 8820.2, 9092.0, 9178.2,inferred
"North East and Yorkshire",2022-02-04, 6356.0, 6401.0, 6639.8, 6795.0, 6958.2, 7200.0, 7262.5,inferred
"North East and Yorkshire",2022-02-05, 4467.4, 4528.0, 4722.8, 4858.0, 4997.2, 5193.0, 5262.1,inferred
"North East and Yorkshire",2022-02-06, 5414.5, 5494.0, 5687.0, 5832.5, 5987.2, 6219.0, 6279.6,inferred
"North East and Yorkshire",2022-02-07, 7063.5, 7126.8, 7356.0, 7535.0, 7693.0, 7945.0, 8017.0,inferred
"North East and Yorkshire",2022-02-08, 6695.0, 6776.0, 7007.5, 7152.0, 7313.2, 7570.0, 7642.5,inferred
"North East and Yorkshire",2022-02-09, 6267.5, 6330.9, 6547.0, 6706.0, 6864.2, 7122.1, 7188.6,inferred
"North East and Yorkshire",2022-02-10, 5115.5, 5179.9, 5394.0, 5542.5, 5688.2, 5905.1, 5978.1,inferred
"North East and Yorkshire",2022-02-11, 3981.5, 4042.9, 4210.8, 4347.0, 4474.0, 4658.0, 4716.6,inferred
"North East and Yorkshire",2022-02-12, 2817.9, 2877.0, 3018.0, 3122.0, 3234.0, 3393.0, 3448.0,inferred
"North East and Yorkshire",2022-02-13, 3500.5, 3557.9, 3729.0, 3846.0, 3970.2, 4144.2, 4194.2,inferred
"North East and Yorkshire",2022-02-14, 4721.5, 4773.0, 4946.8, 5088.0, 5217.2, 5429.0, 5490.5,inferred
"North East and Yorkshire",2022-02-15, 4577.0, 4637.0, 4820.0, 4954.0, 5093.2, 5278.0, 5361.5,inferred
"North East and Yorkshire",2022-02-16, 4388.5, 4452.0, 4622.0, 4756.5, 4899.0, 5082.0, 5152.7,inferred
"North East and Yorkshire",2022-02-17, 3680.5, 3738.9, 3898.8, 4015.0, 4146.0, 4327.0, 4382.6,inferred
"North East and Yorkshire",2022-02-18, 2926.0, 2966.9, 3110.0, 3215.0, 3325.0, 3499.1, 3549.5,inferred
"North East and Yorkshire",2022-02-19, 2092.5, 2126.9, 2252.8, 2341.0, 2435.0, 2576.1, 2614.0,inferred
"North East and Yorkshire",2022-02-20, 2599.0, 2645.0, 2784.0, 2879.0, 2974.0, 3123.0, 3179.0,inferred
"North East and Yorkshire",2022-02-21, 3473.8, 3534.9, 3682.8, 3790.0, 3908.0, 4050.1, 4093.5,inferred
"North East and Yorkshire",2022-02-22, 3358.5, 3403.8, 3580.0, 3693.5, 3798.2, 3966.1, 4024.5,inferred
"North East and Yorkshire",2022-02-23, 3220.5, 3267.0, 3422.8, 3530.0, 3643.0, 3797.0, 3869.0,inferred
"North East and Yorkshire",2022-02-24, 2675.5, 2725.9, 2877.8, 2984.0, 3083.0, 3253.0, 3300.5,inferred
"North East and Yorkshire",2022-02-25, 2136.5, 2185.0, 2303.0, 2392.0, 2490.0, 2635.1, 2681.5,inferred
"North East and Yorkshire",2022-02-26, 1602.9, 1640.0, 1755.0, 1836.0, 1918.0, 2044.0, 2086.5,inferred
"North East and Yorkshire",2022-02-27, 2229.0, 2261.9, 2386.8, 2480.0, 2577.2, 2714.0, 2753.0,inferred
"North East and Yorkshire",2022-02-28, 3312.0, 3369.8, 3516.8, 3620.0, 3739.0, 3898.1, 3961.6,inferred
"North East and Yorkshire",2022-03-01, 3560.4, 3613.9, 3788.0, 3897.5, 4022.0, 4189.0, 4248.5,inferred
"North East and Yorkshire",2022-03-02, 3769.0, 3812.0, 3974.0, 4099.0, 4218.2, 4429.1, 4497.5,inferred
"North East and Yorkshire",2022-03-03, 3444.0, 3490.9, 3661.0, 3789.0, 3904.2, 4098.0, 4145.2,inferred
"North East and Yorkshire",2022-03-04, 3004.4, 3053.8, 3204.0, 3317.0, 3433.0, 3604.1, 3668.6,inferred
"North East and Yorkshire",2022-03-05, 2424.9, 2453.0, 2592.0, 2691.0, 2789.0, 2943.0, 2986.5,inferred
"North East and Yorkshire",2022-03-06, 3418.9, 3481.0, 3647.8, 3759.0, 3889.0, 4056.2, 4121.5,inferred
"North East and Yorkshire",2022-03-07, 5253.0, 5309.0, 5522.0, 5661.5, 5797.2, 6014.2, 6088.6,inferred
"North East and Yorkshire",2022-03-08, 5858.4, 5921.0, 6128.8, 6277.0, 6436.0, 6662.0, 6735.5,inferred
"North East and Yorkshire",2022-03-09, 6360.4, 6421.0, 6654.8, 6823.0, 6974.2, 7221.0, 7322.0,inferred
"North East and Yorkshire",2022-03-10, 6077.5, 6147.0, 6372.8, 6519.0, 6682.2, 6922.2, 6996.2,inferred
"North East and Yorkshire",2022-03-11, 5479.5, 5538.0, 5769.0, 5906.0, 6062.0, 6281.0, 6342.5,inferred
"North East and Yorkshire",2022-03-12, 4421.9, 4473.0, 4648.0, 4773.0, 4908.2, 5123.0, 5177.0,inferred
"North East and Yorkshire",2022-03-13, 5981.0, 6046.8, 6265.0, 6412.0, 6570.2, 6799.0, 6862.6,inferred
"North East and Yorkshire",2022-03-14, 8588.0, 8687.9, 8980.8, 9154.0, 9354.2, 9649.0, 9761.5,inferred
"North East and Yorkshire",2022-03-15, 9076.5, 9152.0, 9427.0, 9661.0, 9876.2,10221.2,10328.5,inferred
"North West",2021-12-01, 4642.9, 4706.0, 4878.8, 4998.0, 5116.0, 5306.0, 5356.0,inferred
"North West",2021-12-02, 4063.9, 4104.0, 4273.0, 4392.5, 4520.2, 4703.1, 4753.6,inferred
"North West",2021-12-03, 3360.0, 3401.8, 3572.8, 3693.0, 3831.0, 4004.1, 4070.5,inferred
"North West",2021-12-04, 2548.5, 2587.9, 2720.0, 2823.0, 2933.0, 3092.1, 3142.5,inferred
"North West",2021-12-05, 3428.9, 3484.9, 3639.0, 3754.0, 3874.0, 4041.0, 4099.0,inferred
"North West",2021-12-06, 5038.0, 5091.8, 5291.8, 5424.0, 5559.5, 5759.0, 5824.0,inferred
"North West",2021-12-07, 5220.0, 5283.0, 5471.8, 5610.0, 5759.0, 5948.0, 6003.0,inferred
"North West",2021-12-08, 5369.5, 5414.9, 5601.5, 5733.0, 5864.2, 6067.0, 6135.6,inferred
"North West",2021-12-09, 4728.0, 4784.0, 4956.8, 5089.5, 5217.2, 5420.2, 5482.6,inferred
"North West",2021-12-10, 3940.9, 3987.9, 4148.0, 4263.5, 4390.2, 4564.1, 4609.5,inferred
"North West",2021-12-11, 3098.9, 3142.0, 3289.0, 3397.0, 3505.0, 3659.2, 3717.5,inferred
"North West",2021-12-12, 4559.5, 4610.0, 4787.8, 4909.0, 5036.0, 5223.0, 5278.5,inferred
"North West",2021-12-13, 7373.5, 7453.9, 7681.8, 7839.5, 7998.0, 8215.0, 8306.5,inferred
"North West",2021-12-14, 8443.0, 8526.9, 8749.0, 8919.0, 9093.0, 9350.1, 9422.0,inferred
"North West",2021-12-15, 9492.0, 9578.9, 9813.0,10000.0,10192.0,10459.0,10520.0,inferred
"North West",2021-12-16, 9180.5, 9253.0, 9525.5, 9706.0, 9871.0,10116.0,10204.6,inferred
"North West",2021-12-17, 8318.0, 8390.0, 8641.0, 8827.5, 9008.2, 9280.0, 9353.0,inferred
"North West",2021-12-18, 6721.5, 6790.0, 7002.8, 7160.5, 7319.0, 7555.0, 7636.7,inferred
"North West",2021-12-19, 9512.9, 9616.9, 9892.0,10074.0,10276.8,10581.0,10657.0,inferred
"North West",2021-12-20,14766.0,14875.0,15200.0,15422.5,15644.0,16007.0,16155.2,inferred
"North West",2021-12-21,16303.4,16410.9,16738.0,16983.5,17235.2,17564.1,17702.7,inferred
"North West",2021-12-22,17791.5,17895.9,18208.0,18451.0,18715.5,19080.0,19198.1,inferred
"North West",2021-12-23,16777.8,16903.8,17250.8,17491.5,17738.0,18100.1,18233.0,inferred
"North West",2021-12-24,14829.9,14956.0,15291.8,15522.0,15771.8,16134.1,16236.0,inferred
"North West",2021-12-25,11862.0,11947.9,12234.0,12443.0,12667.0,12985.1,13074.7,inferred
"North West",2021-12-26,16742.0,16842.0,17229.5,17446.0,17708.5,18085.2,18209.6,inferred
"North West",2021-12-27,25862.1,25995.9,26458.5,26744.0,27062.2,27512.1,27666.2,inferred
"North West",2021-12-28,28566.0,28712.0,29166.8,29487.0,29788.0,30268.6,30406.1,inferred
"North West",2021-12-29,31075.5,31227.9,31728.0,32050.5,32394.2,32918.2,33079.2,inferred
"North West",2021-12-30,29380.0,29501.9,29944.0,30287.5,30637.0,31172.1,31311.1,inferred
"North West",2021-12-31,25812.8,25981.0,26401.5,26715.0,27019.0,27469.1,27611.7,inferred
"North West",2022-01-01,19226.0,19342.8,19715.8,20012.0,20285.5,20678.0,20828.5,inferred
"North West",2022-01-02,23561.9,23677.7,24196.5,24557.0,24888.2,25366.1,25488.1,inferred
"North West",2022-01-03,30601.0,30802.0,31407.0,31829.5,32217.2,32812.1,33045.6,inferred
"North West",2022-01-04,28406.3,28603.0,29137.8,29502.5,29807.0,30313.0,30450.7,inferred
"North West",2022-01-05,26122.3,26258.0,26673.0,26977.5,27277.2,27739.2,27865.1,inferred
"North West",2022-01-06,20763.3,20898.8,21298.0,21603.0,21893.8,22333.2,22480.5,inferred
"North West",2022-01-07,15521.9,15629.0,15997.8,16253.0,16519.2,16957.0,17059.8,inferred
"North West",2022-01-08,10427.9,10526.0,10824.8,11051.0,11258.2,11602.0,11713.6,inferred
"North West",2022-01-09,12436.5,12547.9,12858.2,13079.5,13309.0,13654.1,13768.5,inferred
"North West",2022-01-10,16232.9,16332.0,16702.0,16939.5,17199.0,17554.2,17673.0,inferred
"North West",2022-01-11,15113.5,15200.9,15531.8,15751.5,15962.5,16277.2,16393.6,inferred
"North West",2022-01-12,13852.0,13947.9,14246.0,14471.0,14682.8,14987.0,15095.7,inferred
"North West",2022-01-13,10884.9,10994.0,11325.0,11526.0,11739.2,12075.0,12187.2,inferred
"North West",2022-01-14, 8081.5, 8195.9, 8484.8, 8678.0, 8877.2, 9161.0, 9262.0,inferred
"North West",2022-01-15, 5699.0, 5780.8, 5972.0, 6126.0, 6254.0, 6462.1, 6525.0,inferred
"North West",2022-01-16, 7454.4, 7526.0, 7751.8, 7909.5, 8078.2, 8317.0, 8378.1,inferred
"North West",2022-01-17,10750.5,10840.0,11107.5,11305.5,11491.0,11787.0,11858.0,inferred
"North West",2022-01-18,10965.5,11042.0,11347.5,11555.5,11760.0,12038.0,12148.6,inferred
"North West",2022-01-19,11103.9,11197.9,11465.0,11675.5,11861.0,12169.0,12260.6,inferred
"North West",2022-01-20, 9663.5, 9772.0,10036.0,10218.0,10404.0,10668.0,10752.5,inferred
"North West",2022-01-21, 7861.0, 7931.0, 8166.8, 8336.0, 8505.0, 8737.1, 8826.1,inferred
"North West",2022-01-22, 5665.4, 5726.0, 5927.8, 6069.0, 6203.0, 6392.1, 6462.5,inferred
"North West",2022-01-23, 7180.0, 7244.0, 7447.8, 7608.0, 7766.0, 7992.0, 8071.6,inferred
"North West",2022-01-24, 9848.0, 9924.0,10191.8,10359.0,10556.0,10820.0,10932.7,inferred
"North West",2022-01-25, 9611.4, 9691.9, 9935.8,10121.0,10299.0,10539.0,10645.1,inferred
"North West",2022-01-26, 9296.5, 9370.9, 9616.8, 9778.5, 9953.0,10228.0,10313.0,inferred
"North West",2022-01-27, 7748.4, 7843.0, 8068.0, 8230.0, 8401.2, 8632.0, 8727.0,inferred
"North West",2022-01-28, 6109.5, 6168.0, 6374.0, 6512.0, 6663.0, 6851.0, 6912.0,inferred
"North West",2022-01-29, 4288.0, 4339.0, 4498.0, 4621.0, 4757.0, 4929.0, 4993.5,inferred
"North West",2022-01-30, 5324.0, 5387.9, 5571.0, 5704.0, 5843.2, 6050.1, 6112.5,inferred
"North West",2022-01-31, 7212.5, 7279.9, 7506.0, 7645.0, 7811.0, 8048.2, 8116.5,inferred
"North West",2022-02-01, 6949.4, 7018.0, 7226.0, 7380.5, 7536.2, 7758.0, 7815.5,inferred
"North West",2022-02-02, 6571.9, 6649.0, 6873.8, 7019.0, 7170.0, 7391.0, 7468.6,inferred
"North West",2022-02-03, 5387.0, 5458.0, 5649.8, 5795.0, 5940.0, 6141.0, 6213.6,inferred
"North West",2022-02-04, 4147.5, 4204.0, 4379.0, 4502.5, 4617.2, 4800.0, 4853.5,inferred
"North West",2022-02-05, 2868.9, 2906.0, 3046.8, 3145.0, 3243.0, 3402.0, 3450.0,inferred
"North West",2022-02-06, 3528.9, 3575.0, 3738.0, 3851.5, 3957.0, 4111.0, 4177.1,inferred
"North West",2022-02-07, 4770.4, 4819.0, 5005.5, 5123.5, 5254.0, 5450.0, 5549.0,inferred
"North West",2022-02-08, 4557.4, 4615.9, 4786.8, 4904.0, 5031.2, 5205.1, 5270.3,inferred
"North West",2022-02-09, 4292.0, 4348.0, 4516.0, 4633.0, 4768.2, 4933.1, 4990.0,inferred
"North West",2022-02-10, 3502.5, 3549.9, 3706.0, 3814.0, 3930.0, 4096.0, 4136.5,inferred
"North West",2022-02-11, 2673.0, 2715.0, 2852.0, 2947.0, 3042.2, 3191.1, 3243.5,inferred
"North West",2022-02-12, 1864.5, 1885.0, 1998.0, 2080.0, 2164.2, 2277.0, 2319.0,inferred
"North West",2022-02-13, 2352.0, 2384.0, 2507.0, 2596.0, 2680.0, 2812.0, 2852.0,inferred
"North West",2022-02-14, 3244.5, 3294.0, 3449.0, 3555.5, 3655.0, 3813.0, 3863.0,inferred
"North West",2022-02-15, 3205.5, 3248.9, 3394.8, 3497.0, 3609.0, 3754.0, 3819.5,inferred
"North West",2022-02-16, 3096.4, 3150.0, 3296.0, 3396.0, 3495.2, 3639.0, 3692.5,inferred
"North West",2022-02-17, 2569.5, 2610.0, 2761.0, 2840.0, 2932.0, 3082.2, 3140.0,inferred
"North West",2022-02-18, 2017.0, 2057.9, 2172.0, 2259.0, 2340.0, 2464.1, 2491.6,inferred
"North West",2022-02-19, 1399.5, 1441.0, 1536.0, 1605.0, 1681.0, 1785.0, 1818.0,inferred
"North West",2022-02-20, 1807.0, 1834.0, 1939.8, 2013.0, 2090.2, 2221.0, 2258.5,inferred
"North West",2022-02-21, 2528.5, 2554.0, 2669.0, 2762.5, 2851.0, 2989.0, 3025.0,inferred
"North West",2022-02-22, 2465.4, 2499.9, 2616.0, 2708.0, 2797.0, 2939.1, 2978.6,inferred
"North West",2022-02-23, 2380.9, 2420.0, 2541.0, 2633.0, 2723.0, 2862.1, 2910.0,inferred
"North West",2022-02-24, 1989.5, 2023.9, 2132.8, 2221.0, 2304.0, 2442.1, 2477.0,inferred
"North West",2022-02-25, 1564.0, 1595.0, 1695.0, 1763.0, 1834.0, 1950.0, 1999.0,inferred
"North West",2022-02-26, 1161.5, 1187.0, 1267.0, 1330.0, 1398.0, 1500.0, 1521.0,inferred
"North West",2022-02-27, 1644.0, 1667.8, 1775.8, 1853.0, 1932.0, 2042.0, 2078.1,inferred
"North West",2022-02-28, 2596.5, 2633.0, 2747.0, 2844.0, 2949.0, 3099.1, 3142.1,inferred
"North West",2022-03-01, 2841.9, 2896.9, 3028.8, 3121.0, 3223.0, 3382.1, 3426.0,inferred
"North West",2022-03-02, 3078.9, 3120.9, 3254.8, 3352.0, 3448.0, 3603.0, 3646.5,inferred
"North West",2022-03-03, 2831.5, 2879.0, 3020.0, 3114.0, 3217.0, 3364.1, 3410.6,inferred
"North West",2022-03-04, 2467.0, 2508.8, 2629.0, 2726.0, 2822.0, 2965.0, 3003.6,inferred
"North West",2022-03-05, 1946.0, 1984.0, 2099.8, 2180.0, 2261.0, 2402.0, 2445.0,inferred
"North West",2022-03-06, 2816.5, 2856.9, 2984.0, 3086.0, 3189.0, 3337.1, 3380.0,inferred
"North West",2022-03-07, 4451.0, 4502.0, 4675.0, 4791.0, 4917.0, 5091.2, 5159.0,inferred
"North West",2022-03-08, 4970.0, 5029.0, 5209.0, 5342.0, 5469.0, 5639.0, 5710.0,inferred
"North West",2022-03-09, 5488.4, 5548.0, 5721.0, 5854.0, 6000.0, 6198.0, 6257.5,inferred
"North West",2022-03-10, 5190.9, 5256.0, 5451.0, 5591.5, 5734.0, 5926.2, 5990.1,inferred
"North West",2022-03-11, 4614.9, 4662.0, 4854.0, 4989.0, 5127.0, 5305.0, 5379.5,inferred
"North West",2022-03-12, 3595.0, 3647.0, 3799.8, 3912.0, 4031.0, 4188.1, 4251.6,inferred
"North West",2022-03-13, 4840.4, 4907.9, 5086.0, 5220.0, 5346.5, 5536.0, 5589.5,inferred
"North West",2022-03-14, 7094.5, 7150.0, 7375.8, 7535.5, 7713.0, 7948.0, 8013.6,inferred
"North West",2022-03-15, 7283.0, 7394.0, 7664.8, 7855.5, 8034.2, 8305.1, 8397.5,inferred
"Midlands",2021-12-01, 8001.0, 8058.0, 8240.0, 8384.0, 8535.0, 8742.0, 8796.0,inferred
"Midlands",2021-12-02, 7080.5, 7134.9, 7325.0, 7455.5, 7608.2, 7813.0, 7884.0,inferred
"Midlands",2021-12-03, 5995.0, 6053.9, 6245.0, 6388.5, 6538.0, 6758.0, 6817.0,inferred
"Midlands",2021-12-04, 4818.0, 4863.0, 5022.0, 5155.0, 5278.2, 5463.1, 5512.6,inferred
"Midlands",2021-12-05, 6179.4, 6229.0, 6413.8, 6543.0, 6680.2, 6893.0, 6960.0,inferred
"Midlands",2021-12-06, 8564.3, 8646.0, 8869.0, 9012.5, 9164.0, 9388.1, 9454.0,inferred
"Midlands",2021-12-07, 8664.4, 8720.9, 8906.8, 9050.0, 9193.5, 9398.2, 9473.5,inferred
"Midlands",2021-12-08, 8702.9, 8760.0, 8977.8, 9119.0, 9279.5, 9492.0, 9572.5,inferred
"Midlands",2021-12-09, 7807.0, 7873.9, 8077.8, 8214.0, 8350.0, 8541.0, 8618.6,inferred
"Midlands",2021-12-10, 6610.8, 6669.9, 6875.0, 7007.5, 7135.0, 7336.0, 7423.5,inferred
"Midlands",2021-12-11, 5462.5, 5510.0, 5668.0, 5782.0, 5895.0, 6073.0, 6133.0,inferred
"Midlands",2021-12-12, 7376.5, 7451.9, 7638.0, 7779.0, 7925.2, 8142.0, 8199.5,inferred
"Midlands",2021-12-13,10974.0,11054.9,11289.0,11459.5,11615.0,11855.1,11965.6,inferred
"Midlands",2021-12-14,11798.0,11877.9,12122.8,12291.0,12463.2,12734.0,12816.6,inferred
"Midlands",2021-12-15,12644.3,12728.9,13003.5,13184.0,13357.0,13620.1,13712.0,inferred
"Midlands",2021-12-16,12087.0,12150.0,12401.0,12588.0,12766.0,13018.0,13109.1,inferred
"Midlands",2021-12-17,10892.4,10941.0,11187.8,11345.0,11511.2,11764.2,11838.5,inferred
"Midlands",2021-12-18, 9125.5, 9192.9, 9412.8, 9569.0, 9725.0, 9936.0,10009.2,inferred
"Midlands",2021-12-19,12239.0,12331.8,12563.0,12727.0,12904.0,13180.2,13279.1,inferred
"Midlands",2021-12-20,17755.0,17856.0,18133.8,18338.5,18533.2,18868.0,18988.6,inferred
"Midlands",2021-12-21,18820.9,18909.9,19202.0,19410.5,19647.0,19925.1,20041.8,inferred
"Midlands",2021-12-22,19883.5,20012.0,20324.0,20541.5,20772.0,21081.4,21197.1,inferred
"Midlands",2021-12-23,18782.4,18890.0,19211.5,19445.0,19700.2,20003.2,20133.6,inferred
"Midlands",2021-12-24,16748.8,16838.0,17153.8,17383.0,17600.2,17883.0,17982.5,inferred
"Midlands",2021-12-25,14207.4,14288.0,14573.8,14773.0,14964.2,15213.1,15306.5,inferred
"Midlands",2021-12-26,19458.7,19568.8,19871.0,20098.5,20361.8,20681.0,20767.1,inferred
"Midlands",2021-12-27,28996.8,29158.7,29558.8,29841.0,30152.2,30580.1,30687.5,inferred
"Midlands",2021-12-28,31552.5,31686.9,32094.8,32393.5,32695.8,33144.1,33267.1,inferred
"Midlands",2021-12-29,34204.3,34354.8,34817.0,35126.5,35451.2,35930.2,36090.1,inferred
"Midlands",2021-12-30,33061.9,33202.0,33643.8,33952.5,34287.2,34737.1,34861.1,inferred
"Midlands",2021-12-31,29962.5,30097.8,30496.8,30792.5,31091.0,31524.1,31619.0,inferred
