area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-09-14,   667.0,   691.0,   789.0,   865.0,   949.2,  1097.0,  1146.5,projected
"Midlands",2022-09-15,   609.5,   636.0,   732.0,   805.5,   895.0,  1038.1,  1097.7,projected
"Midlands",2022-09-16,   560.0,   589.0,   686.0,   761.0,   850.0,  1016.0,  1057.0,projected
"Midlands",2022-09-17,   494.4,   516.9,   610.8,   682.5,   766.0,   924.0,   972.0,projected
"Midlands",2022-09-18,   618.5,   645.9,   767.8,   858.0,   980.0,  1178.1,  1251.0,projected
"Midlands",2022-09-19,   725.9,   760.9,   916.0,  1037.0,  1183.0,  1456.0,  1531.0,projected
"Midlands",2022-09-20,   698.0,   727.9,   882.0,   999.5,  1153.2,  1432.4,  1518.0,projected
"Midlands",2022-09-21,   665.0,   710.9,   859.0,   983.0,  1147.0,  1447.2,  1555.5,projected
"East of England",2022-09-01,   325.5,   332.0,   355.0,   373.0,   390.0,   416.0,   426.5,projected
"East of England",2022-09-02,   290.0,   297.0,   324.0,   341.0,   358.0,   384.0,   394.0,projected
"East of England",2022-09-03,   257.0,   266.0,   290.0,   307.0,   324.0,   349.0,   357.0,projected
"East of England",2022-09-04,   319.0,   328.0,   354.0,   375.0,   396.2,   426.0,   436.5,projected
"East of England",2022-09-05,   379.0,   388.0,   422.0,   445.0,   468.0,   507.0,   519.5,projected
"East of England",2022-09-06,   346.0,   359.0,   391.0,   417.0,   442.0,   482.0,   494.0,projected
"East of England",2022-09-07,   346.5,   356.0,   386.0,   410.0,   437.0,   481.0,   493.0,projected
"East of England",2022-09-08,   304.0,   314.0,   350.0,   374.0,   401.0,   445.0,   455.5,projected
"East of England",2022-09-09,   277.0,   288.0,   321.0,   347.0,   372.2,   414.0,   428.0,projected
"East of England",2022-09-10,   248.0,   255.0,   288.0,   311.0,   338.0,   381.0,   393.5,projected
"East of England",2022-09-11,   300.0,   311.0,   353.0,   383.0,   419.0,   474.0,   490.5,projected
"East of England",2022-09-12,   355.5,   372.0,   420.0,   462.0,   501.0,   571.0,   597.5,projected
"East of England",2022-09-13,   331.5,   345.0,   396.0,   432.0,   476.0,   544.0,   574.5,projected
"East of England",2022-09-14,   320.0,   333.0,   389.0,   431.0,   475.2,   553.0,   579.5,projected
"East of England",2022-09-15,   292.0,   306.0,   353.0,   394.5,   439.0,   512.0,   538.5,projected
"East of England",2022-09-16,   265.5,   277.0,   327.0,   365.0,   409.0,   487.0,   521.0,projected
"East of England",2022-09-17,   238.0,   249.0,   295.0,   332.0,   377.0,   451.0,   475.0,projected
"East of England",2022-09-18,   290.0,   302.0,   363.8,   411.5,   471.2,   575.0,   600.0,projected
"East of England",2022-09-19,   339.0,   362.0,   434.0,   496.0,   566.0,   694.1,   734.1,projected
"East of England",2022-09-20,   319.5,   337.0,   411.0,   471.0,   541.0,   669.1,   723.0,projected
"East of England",2022-09-21,   309.5,   332.0,   406.8,   467.5,   544.0,   683.0,   735.0,projected
"London",2022-09-01,   354.0,   362.0,   390.0,   411.0,   429.0,   458.0,   468.0,projected
"London",2022-09-02,   323.0,   332.0,   360.0,   379.0,   399.0,   428.0,   440.0,projected
"London",2022-09-03,   290.5,   300.0,   327.0,   348.0,   370.2,   403.0,   411.5,projected
"London",2022-09-04,   352.4,   363.0,   399.0,   426.0,   453.0,   492.0,   507.0,projected
"London",2022-09-05,   427.0,   441.0,   484.0,   518.0,   553.0,   604.0,   626.0,projected
"London",2022-09-06,   402.0,   415.0,   462.0,   497.0,   534.0,   590.0,   613.5,projected
"London",2022-09-07,   390.5,   402.0,   454.0,   493.0,   535.0,   600.0,   622.5,projected
"London",2022-09-08,   353.0,   368.0,   417.0,   457.0,   500.0,   566.1,   592.5,projected
"London",2022-09-09,   312.5,   329.0,   381.0,   423.5,   472.0,   539.1,   565.0,projected
"London",2022-09-10,   283.0,   295.0,   349.0,   389.0,   437.2,   510.0,   539.0,projected
"London",2022-09-11,   333.0,   353.0,   421.8,   475.0,   538.0,   638.0,   676.0,projected
"London",2022-09-12,   401.5,   424.0,   508.0,   579.0,   660.0,   798.0,   846.0,projected
"London",2022-09-13,   374.0,   394.9,   484.0,   554.5,   640.2,   779.1,   836.5,projected
"London",2022-09-14,   363.5,   389.0,   474.0,   555.0,   644.2,   808.1,   872.6,projected
"London",2022-09-15,   325.0,   359.0,   435.0,   512.5,   603.0,   773.1,   842.5,projected
"London",2022-09-16,   293.5,   319.0,   399.0,   479.0,   562.2,   739.1,   805.6,projected
"London",2022-09-17,   260.0,   278.0,   362.0,   439.0,   527.0,   706.1,   765.6,projected
"London",2022-09-18,   311.5,   336.0,   435.0,   534.0,   647.0,   876.0,   973.0,projected
"London",2022-09-19,   368.5,   409.0,   530.8,   651.0,   802.0,  1109.1,  1228.0,projected
"London",2022-09-20,   340.9,   384.0,   499.0,   623.0,   774.0,  1110.1,  1208.6,projected
"London",2022-09-21,   335.0,   370.0,   493.8,   622.5,   779.0,  1134.4,  1247.1,projected
"South East",2022-09-01,   531.0,   540.0,   569.0,   591.0,   612.0,   644.0,   656.0,projected
"South East",2022-09-02,   490.5,   504.0,   534.0,   555.0,   577.0,   605.0,   615.5,projected
"South East",2022-09-03,   448.0,   460.0,   488.0,   510.0,   531.0,   564.0,   575.0,projected
"South East",2022-09-04,   537.0,   547.9,   585.0,   609.5,   638.0,   675.0,   684.0,projected
"South East",2022-09-05,   628.0,   643.0,   688.0,   718.0,   750.0,   803.0,   814.0,projected
"South East",2022-09-06,   592.5,   606.9,   652.0,   685.0,   718.0,   768.0,   779.5,projected
"South East",2022-09-07,   571.0,   587.0,   633.0,   663.0,   704.0,   757.0,   774.0,projected
"South East",2022-09-08,   519.5,   536.0,   582.8,   616.0,   653.0,   702.0,   720.0,projected
"South East",2022-09-09,   487.5,   500.0,   547.0,   582.0,   619.0,   673.0,   688.5,projected
"South East",2022-09-10,   443.0,   457.0,   501.0,   535.0,   571.0,   633.0,   653.5,projected
"South East",2022-09-11,   532.5,   550.0,   603.0,   647.0,   693.0,   755.0,   779.0,projected
"South East",2022-09-12,   622.0,   646.0,   710.0,   761.0,   820.2,   905.0,   935.0,projected
"South East",2022-09-13,   587.0,   609.0,   679.0,   730.0,   789.0,   873.0,   911.0,projected
"South East",2022-09-14,   560.0,   582.9,   660.0,   713.5,   776.0,   871.0,   902.5,projected
"South East",2022-09-15,   512.4,   537.0,   610.0,   663.0,   721.2,   822.0,   854.0,projected
"South East",2022-09-16,   476.4,   501.0,   576.0,   630.5,   691.0,   792.0,   822.0,projected
"South East",2022-09-17,   439.5,   457.0,   532.0,   583.0,   646.2,   750.0,   787.0,projected
"South East",2022-09-18,   518.5,   549.0,   639.0,   703.0,   786.2,   917.0,   949.0,projected
"South East",2022-09-19,   607.5,   643.0,   755.0,   839.0,   936.0,  1099.0,  1145.0,projected
"South East",2022-09-20,   579.4,   613.0,   722.0,   805.0,   905.0,  1070.0,  1137.6,projected
"South East",2022-09-21,   567.0,   595.0,   706.0,   793.0,   893.2,  1074.0,  1139.0,projected
"South West",2022-09-01,   303.5,   311.0,   333.8,   351.0,   367.0,   392.0,   399.0,projected
"South West",2022-09-02,   281.0,   285.0,   307.0,   324.0,   342.0,   368.0,   376.0,projected
"South West",2022-09-03,   247.0,   254.0,   277.0,   295.0,   311.0,   338.0,   344.0,projected
"South West",2022-09-04,   300.0,   310.0,   335.0,   356.0,   377.0,   413.0,   423.5,projected
"South West",2022-09-05,   354.5,   365.0,   402.0,   426.0,   452.0,   493.0,   507.0,projected
"South West",2022-09-06,   331.0,   342.0,   377.0,   402.0,   429.0,   470.0,   487.5,projected
"South West",2022-09-07,   314.0,   323.0,   360.0,   388.0,   420.0,   464.0,   482.5,projected
"South West",2022-09-08,   286.0,   296.0,   332.0,   361.0,   392.0,   442.0,   458.0,projected
"South West",2022-09-09,   266.0,   274.0,   310.0,   338.0,   373.0,   423.0,   439.0,projected
"South West",2022-09-10,   234.0,   242.0,   280.8,   310.0,   342.0,   391.0,   414.0,projected
"South West",2022-09-11,   283.5,   296.0,   342.0,   380.0,   422.0,   489.0,   524.5,projected
"South West",2022-09-12,   331.0,   351.0,   411.0,   461.0,   516.0,   596.0,   641.0,projected
"South West",2022-09-13,   310.0,   331.0,   386.0,   436.0,   494.0,   584.1,   637.5,projected
"South West",2022-09-14,   296.0,   318.0,   376.8,   426.5,   487.0,   591.0,   635.0,projected
"South West",2022-09-15,   277.5,   290.0,   350.0,   401.0,   462.2,   573.0,   633.0,projected
"South West",2022-09-16,   252.9,   270.0,   327.8,   379.0,   442.2,   557.0,   616.0,projected
"South West",2022-09-17,   228.0,   240.0,   301.0,   351.0,   415.0,   539.0,   589.0,projected
"South West",2022-09-18,   273.0,   292.0,   367.8,   437.0,   523.0,   682.1,   751.6,projected
"South West",2022-09-19,   330.5,   356.0,   447.0,   535.0,   642.0,   867.0,   944.0,projected
"South West",2022-09-20,   310.9,   331.0,   418.0,   508.0,   624.0,   848.5,   939.5,projected
"South West",2022-09-21,   298.0,   318.0,   411.0,   497.5,   625.0,   880.0,   997.7,projected
"Wales",2022-09-01,    28.0,    30.0,    38.0,    43.0,    49.0,    58.0,    62.0,projected
"Wales",2022-09-02,    24.0,    27.0,    35.0,    40.0,    46.0,    55.0,    58.5,projected
"Wales",2022-09-03,    20.0,    22.0,    28.0,    34.0,    39.0,    47.0,    51.5,projected
"Wales",2022-09-04,    24.0,    27.0,    34.0,    40.0,    47.0,    55.0,    59.0,projected
"Wales",2022-09-05,    33.0,    35.0,    46.0,    53.0,    60.0,    72.0,    76.0,projected
"Wales",2022-09-06,    32.0,    34.0,    44.0,    51.0,    58.0,    71.0,    76.0,projected
"Wales",2022-09-07,    29.0,    31.0,    40.0,    47.0,    55.0,    68.0,    73.0,projected
"Wales",2022-09-08,    26.0,    29.0,    38.0,    45.0,    53.0,    65.0,    70.0,projected
"Wales",2022-09-09,    24.0,    27.0,    36.0,    43.0,    50.0,    62.0,    66.0,projected
"Wales",2022-09-10,    19.0,    22.0,    29.0,    35.0,    42.0,    53.0,    57.0,projected
"Wales",2022-09-11,    24.0,    27.0,    35.0,    43.0,    51.0,    65.0,    70.0,projected
"Wales",2022-09-12,    32.5,    35.0,    47.0,    57.0,    67.0,    86.0,    95.0,projected
"Wales",2022-09-13,    29.0,    33.0,    44.0,    54.0,    65.0,    86.0,    93.0,projected
"Wales",2022-09-14,    29.0,    32.0,    42.0,    51.0,    62.0,    83.0,    92.0,projected
"Wales",2022-09-15,    27.0,    29.0,    40.0,    49.0,    61.0,    83.0,    92.5,projected
"Wales",2022-09-16,    23.5,    27.0,    38.0,    46.0,    57.0,    80.0,    86.5,projected
"Wales",2022-09-17,    19.0,    22.0,    32.0,    39.0,    49.0,    69.0,    78.5,projected
"Wales",2022-09-18,    24.0,    27.0,    38.0,    48.0,    60.0,    84.0,    96.5,projected
"Wales",2022-09-19,    32.0,    35.0,    50.0,    63.0,    79.0,   114.0,   134.5,projected
"Wales",2022-09-20,    30.0,    34.0,    48.0,    62.0,    77.0,   113.0,   134.0,projected
"Wales",2022-09-21,    29.0,    33.0,    46.0,    59.0,    75.0,   112.0,   129.0,projected
"Scotland",2022-09-01,     0.0,     0.0,     0.0,     0.0,     0.0,     4.0,     9.5,projected
"Scotland",2022-09-02,     0.0,     0.0,     0.0,     0.0,     0.0,     5.0,    11.0,projected
"Scotland",2022-09-03,     0.0,     0.0,     0.0,     0.0,     0.0,     6.0,    12.0,projected
"Scotland",2022-09-04,     0.0,     0.0,     0.0,     0.0,     1.0,     8.0,    16.0,projected
"Scotland",2022-09-05,     0.0,     0.0,     0.0,     0.0,     0.0,     9.0,    16.0,projected
"Scotland",2022-09-06,     0.0,     0.0,     0.0,     0.0,     1.0,    12.0,    20.0,projected
"Scotland",2022-09-07,     0.0,     0.0,     0.0,     0.0,     1.0,    14.0,    29.0,projected
"Scotland",2022-09-08,     0.0,     0.0,     0.0,     0.0,     1.0,    18.0,    42.0,projected
"Scotland",2022-09-09,     0.0,     0.0,     0.0,     0.0,     1.0,    22.0,    65.3,projected
"Scotland",2022-09-10,     0.0,     0.0,     0.0,     0.0,     2.0,    27.0,   113.6,projected
"Scotland",2022-09-11,     0.0,     0.0,     0.0,     0.0,     2.0,    38.0,   226.1,projected
"Scotland",2022-09-12,     0.0,     0.0,     0.0,     0.0,     2.0,    74.0,   441.3,projected
"Scotland",2022-09-13,     0.0,     0.0,     0.0,     0.0,     4.0,   115.2,   972.7,projected
"Scotland",2022-09-14,     0.0,     0.0,     0.0,     0.0,     4.0,   158.4,  1584.7,projected
"Scotland",2022-09-15,     0.0,     0.0,     0.0,     0.0,     5.0,   326.4,  4121.9,projected
"Scotland",2022-09-16,     0.0,     0.0,     0.0,     0.0,     6.0,   595.4,  8740.2,projected
"Scotland",2022-09-17,     0.0,     0.0,     0.0,     0.0,     8.0,  1491.4, 22216.6,projected
"Scotland",2022-09-18,     0.0,     0.0,     0.0,     0.0,     9.0,  2410.6, 39130.6,projected
"Scotland",2022-09-19,     0.0,     0.0,     0.0,     1.0,    13.0,  5984.7, 91828.9,projected
"Scotland",2022-09-20,     0.0,     0.0,     0.0,     1.0,    17.0, 15053.0,100008.0,projected
"Scotland",2022-09-21,     0.0,     0.0,     0.0,     2.0,    21.0, 31132.3,100323.5,projected
