area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-06-24,2086.5,2103.0,2160.0,2201.0,2239.0,2296.0,2314.0,inferred
"North East and Yorkshire",2022-06-25,1865.0,1880.0,1932.0,1972.0,2010.2,2071.1,2089.0,inferred
"North East and Yorkshire",2022-06-26,2453.9,2473.0,2538.0,2582.0,2627.0,2691.0,2713.0,inferred
"North East and Yorkshire",2022-06-27,3096.0,3117.0,3194.0,3243.0,3295.0,3369.0,3386.0,inferred
"North East and Yorkshire",2022-06-28,3008.0,3036.0,3102.0,3151.0,3199.0,3268.0,3291.5,inferred
"North East and Yorkshire",2022-06-29,2943.0,2970.0,3034.0,3082.0,3128.0,3200.0,3223.0,inferred
"North East and Yorkshire",2022-06-30,2811.0,2837.9,2899.8,2948.0,2994.0,3068.0,3089.5,inferred
"North East and Yorkshire",2022-07-01,2673.0,2690.0,2755.0,2802.0,2847.0,2914.1,2935.0,inferred
"North East and Yorkshire",2022-07-02,2393.5,2412.0,2473.0,2515.0,2559.0,2624.0,2642.5,inferred
"North East and Yorkshire",2022-07-03,3116.5,3135.0,3208.0,3260.0,3307.0,3385.0,3412.0,inferred
"North East and Yorkshire",2022-07-04,3832.5,3859.0,3944.0,4001.0,4056.0,4143.0,4168.5,inferred
"North East and Yorkshire",2022-07-05,3615.5,3640.9,3715.0,3763.0,3821.0,3896.0,3914.5,inferred
"North East and Yorkshire",2022-07-06,3420.0,3436.0,3517.8,3567.0,3619.0,3692.1,3721.5,inferred
"North East and Yorkshire",2022-07-07,3153.5,3175.0,3237.0,3292.0,3341.0,3413.0,3435.0,inferred
"North East and Yorkshire",2022-07-08,2883.4,2903.0,2968.0,3017.0,3066.0,3135.0,3158.0,inferred
"North East and Yorkshire",2022-07-09,2491.5,2512.9,2575.0,2619.0,2665.0,2730.0,2747.5,inferred
"North East and Yorkshire",2022-07-10,3124.0,3140.9,3211.0,3259.0,3311.2,3388.1,3420.0,inferred
"North East and Yorkshire",2022-07-11,3669.5,3696.0,3777.0,3830.0,3886.2,3970.1,3997.5,inferred
"North East and Yorkshire",2022-07-12,3302.5,3322.0,3399.0,3451.0,3503.0,3580.1,3605.0,inferred
"North East and Yorkshire",2022-07-13,2980.5,2996.0,3067.0,3117.0,3164.0,3234.0,3257.1,inferred
"North East and Yorkshire",2022-07-14,2622.5,2639.9,2707.0,2752.0,2798.0,2862.1,2882.0,inferred
"North East and Yorkshire",2022-07-15,2282.5,2305.0,2370.0,2410.0,2447.0,2510.0,2531.5,inferred
"North East and Yorkshire",2022-07-16,1889.0,1910.0,1960.0,1999.0,2036.0,2087.0,2107.0,inferred
"North East and Yorkshire",2022-07-17,2288.5,2308.0,2368.8,2410.0,2451.0,2514.0,2536.0,inferred
"North East and Yorkshire",2022-07-18,2648.0,2666.9,2739.0,2786.0,2828.0,2890.1,2919.0,inferred
"North East and Yorkshire",2022-07-19,2356.0,2372.0,2433.0,2477.0,2518.0,2581.0,2597.5,inferred
"North East and Yorkshire",2022-07-20,2107.0,2126.9,2181.0,2219.0,2260.0,2320.0,2335.5,inferred
"North East and Yorkshire",2022-07-21,1836.4,1858.9,1909.0,1944.0,1983.0,2039.0,2051.0,inferred
"North East and Yorkshire",2022-07-22,1586.0,1603.0,1655.0,1685.0,1724.2,1777.1,1792.0,inferred
"North East and Yorkshire",2022-07-23,1303.0,1319.0,1362.0,1393.0,1422.0,1468.0,1477.5,inferred
"North East and Yorkshire",2022-07-24,1581.5,1599.0,1646.0,1678.0,1712.2,1766.0,1782.0,inferred
"North East and Yorkshire",2022-07-25,1853.9,1869.0,1920.0,1958.0,1996.0,2050.0,2067.0,inferred
"North East and Yorkshire",2022-07-26,1667.0,1680.0,1726.0,1762.0,1795.2,1845.0,1862.0,inferred
"North East and Yorkshire",2022-07-27,1502.0,1518.0,1562.0,1594.5,1631.0,1677.0,1691.5,inferred
"North East and Yorkshire",2022-07-28,1327.0,1340.0,1382.0,1410.0,1441.0,1482.0,1496.5,inferred
"North East and Yorkshire",2022-07-29,1156.0,1173.0,1212.0,1241.0,1269.0,1309.0,1323.0,inferred
"North East and Yorkshire",2022-07-30, 954.0, 972.0,1005.0,1034.0,1061.0,1102.0,1111.0,inferred
"North East and Yorkshire",2022-07-31,1173.5,1186.0,1231.8,1262.0,1293.0,1336.0,1353.0,inferred
"North East and Yorkshire",2022-08-01,1389.0,1404.0,1447.8,1481.0,1512.2,1560.0,1572.0,inferred
"North East and Yorkshire",2022-08-02,1252.0,1266.9,1311.0,1339.5,1369.0,1414.0,1426.5,inferred
"North East and Yorkshire",2022-08-03,1143.0,1158.0,1193.0,1224.0,1252.2,1295.0,1308.0,inferred
"North East and Yorkshire",2022-08-04,1011.0,1020.0,1060.0,1088.0,1117.0,1155.0,1164.5,inferred
"North East and Yorkshire",2022-08-05, 886.5, 898.0, 935.0, 961.0, 988.0,1022.0,1033.0,inferred
"North East and Yorkshire",2022-08-06, 736.0, 750.0, 782.0, 805.0, 829.0, 862.0, 873.0,inferred
"North East and Yorkshire",2022-08-07, 911.5, 924.0, 957.0, 983.0,1009.0,1047.0,1060.5,inferred
"North East and Yorkshire",2022-08-08,1071.0,1084.0,1126.0,1153.0,1179.0,1220.0,1237.0,inferred
"North East and Yorkshire",2022-08-09, 966.5, 979.0,1018.0,1044.0,1070.0,1106.0,1115.0,inferred
"North East and Yorkshire",2022-08-10, 874.0, 886.0, 922.0, 949.0, 973.0,1010.0,1022.0,inferred
"North East and Yorkshire",2022-08-11, 773.0, 782.0, 815.0, 841.0, 864.0, 899.0, 911.5,inferred
"North East and Yorkshire",2022-08-12, 676.5, 686.0, 719.0, 741.0, 763.0, 794.0, 805.5,inferred
"North East and Yorkshire",2022-08-13, 557.0, 568.0, 595.0, 616.0, 637.0, 669.0, 676.0,inferred
"North East and Yorkshire",2022-08-14, 684.5, 691.0, 726.0, 747.0, 771.0, 804.0, 820.0,inferred
"North East and Yorkshire",2022-08-15, 804.0, 815.0, 850.0, 874.0, 901.0, 936.0, 944.5,inferred
"North East and Yorkshire",2022-08-16, 728.5, 735.0, 767.8, 790.0, 813.0, 848.0, 859.5,inferred
"North East and Yorkshire",2022-08-17, 652.0, 664.0, 695.0, 716.0, 736.0, 767.0, 776.0,inferred
"North East and Yorkshire",2022-08-18, 576.0, 586.0, 615.0, 634.0, 657.0, 687.0, 694.0,inferred
"North East and Yorkshire",2022-08-19, 501.0, 510.0, 538.8, 557.0, 577.0, 607.0, 617.0,inferred
"North East and Yorkshire",2022-08-20, 418.0, 426.0, 451.0, 470.0, 487.0, 515.0, 525.0,inferred
"North East and Yorkshire",2022-08-21, 521.0, 532.0, 557.0, 578.0, 598.0, 630.0, 640.0,inferred
"North East and Yorkshire",2022-08-22, 628.0, 640.0, 668.0, 691.0, 714.0, 744.0, 753.0,inferred
"North East and Yorkshire",2022-08-23, 583.0, 592.0, 620.0, 640.0, 661.0, 692.0, 700.0,inferred
"North East and Yorkshire",2022-08-24, 542.0, 553.0, 579.8, 600.0, 621.0, 648.0, 655.0,inferred
"North East and Yorkshire",2022-08-25, 490.0, 499.0, 524.8, 543.0, 564.2, 594.0, 603.0,inferred
"North East and Yorkshire",2022-08-26, 441.0, 447.0, 473.0, 492.0, 512.0, 539.0, 548.0,inferred
"North East and Yorkshire",2022-08-27, 375.0, 384.0, 407.8, 423.0, 439.0, 464.0, 472.0,inferred
"North East and Yorkshire",2022-08-28, 479.5, 487.0, 513.8, 534.0, 553.2, 583.0, 590.5,inferred
"North East and Yorkshire",2022-08-29, 596.5, 607.0, 638.0, 659.0, 681.0, 712.0, 722.5,inferred
"North East and Yorkshire",2022-08-30, 565.5, 573.0, 602.0, 623.0, 646.0, 679.0, 694.0,inferred
"North East and Yorkshire",2022-08-31, 535.5, 547.0, 574.0, 595.0, 618.0, 652.0, 663.0,inferred
"North West",2022-05-19, 574.5, 588.0, 629.0, 660.0, 685.0, 724.0, 733.0,inferred
"North West",2022-05-20, 519.0, 529.0, 561.0, 582.0, 604.0, 636.0, 643.0,inferred
"North West",2022-05-21, 445.5, 455.0, 481.0, 499.0, 517.2, 546.0, 555.0,inferred
"North West",2022-05-22, 553.0, 561.0, 590.0, 611.0, 632.0, 665.0, 672.0,inferred
"North West",2022-05-23, 650.0, 657.9, 691.0, 714.0, 736.0, 767.0, 779.0,inferred
"North West",2022-05-24, 595.0, 605.0, 638.0, 660.0, 681.0, 714.0, 724.5,inferred
"North West",2022-05-25, 541.5, 552.0, 580.0, 600.0, 620.0, 649.0, 661.5,inferred
"North West",2022-05-26, 473.5, 482.0, 510.0, 529.0, 549.0, 577.0, 585.5,inferred
"North West",2022-05-27, 425.5, 432.0, 459.0, 476.0, 495.0, 526.0, 533.5,inferred
"North West",2022-05-28, 363.0, 371.0, 394.0, 410.0, 427.0, 456.0, 465.0,inferred
"North West",2022-05-29, 461.0, 471.0, 498.0, 518.0, 537.0, 566.0, 573.0,inferred
"North West",2022-05-30, 582.0, 593.0, 621.8, 644.0, 666.0, 697.0, 707.5,inferred
"North West",2022-05-31, 585.0, 593.0, 621.0, 642.0, 664.0, 694.0, 706.5,inferred
"North West",2022-06-01, 573.5, 582.9, 611.0, 630.0, 650.0, 679.0, 689.5,inferred
"North West",2022-06-02, 538.5, 547.0, 577.0, 597.0, 618.2, 647.0, 654.0,inferred
"North West",2022-06-03, 523.5, 532.0, 561.0, 581.0, 602.0, 632.0, 642.5,inferred
"North West",2022-06-04, 484.0, 494.0, 520.0, 538.0, 556.2, 586.0, 593.5,inferred
"North West",2022-06-05, 651.0, 664.0, 694.0, 718.0, 740.0, 775.0, 788.0,inferred
"North West",2022-06-06, 846.0, 855.0, 892.0, 917.0, 943.0, 982.0, 994.0,inferred
"North West",2022-06-07, 862.5, 874.0, 910.0, 933.0, 960.0, 995.0,1007.0,inferred
"North West",2022-06-08, 863.5, 876.0, 911.0, 937.0, 962.0, 998.0,1013.0,inferred
"North West",2022-06-09, 830.0, 843.0, 879.0, 903.0, 929.0, 965.0, 978.0,inferred
"North West",2022-06-10, 825.5, 834.0, 868.0, 891.0, 918.0, 951.0, 963.5,inferred
"North West",2022-06-11, 763.0, 777.0, 812.0, 837.0, 862.0, 897.0, 912.0,inferred
"North West",2022-06-12,1030.5,1044.0,1081.0,1108.5,1138.0,1180.0,1194.5,inferred
"North West",2022-06-13,1308.5,1324.0,1371.0,1402.5,1434.0,1482.0,1493.5,inferred
"North West",2022-06-14,1321.0,1333.0,1379.0,1411.5,1442.0,1489.0,1503.5,inferred
"North West",2022-06-15,1314.0,1323.0,1368.8,1400.0,1434.0,1477.0,1493.0,inferred
"North West",2022-06-16,1250.0,1266.0,1304.0,1339.0,1370.0,1413.0,1429.0,inferred
"North West",2022-06-17,1224.0,1234.0,1280.0,1309.0,1338.0,1382.0,1400.0,inferred
"North West",2022-06-18,1142.0,1153.0,1191.0,1221.0,1250.0,1291.0,1302.0,inferred
"North West",2022-06-19,1509.0,1523.0,1569.0,1604.0,1639.0,1693.0,1711.5,inferred
"North West",2022-06-20,1892.5,1912.0,1968.0,2007.0,2045.0,2102.1,2121.5,inferred
"North West",2022-06-21,1888.0,1905.0,1954.8,1992.0,2033.0,2087.1,2102.0,inferred
"North West",2022-06-22,1846.5,1863.0,1912.0,1948.0,1984.0,2037.0,2056.0,inferred
"North West",2022-06-23,1726.0,1746.0,1795.0,1832.0,1868.2,1918.0,1934.5,inferred
"North West",2022-06-24,1662.5,1679.0,1732.0,1768.0,1801.0,1859.0,1877.5,inferred
"North West",2022-06-25,1516.5,1534.0,1585.0,1621.0,1657.0,1707.0,1723.0,inferred
"North West",2022-06-26,2000.0,2020.0,2073.0,2112.0,2153.0,2214.0,2228.0,inferred
"North West",2022-06-27,2523.0,2539.0,2601.0,2647.0,2692.0,2760.1,2783.5,inferred
"North West",2022-06-28,2518.5,2539.0,2605.0,2649.0,2692.0,2757.0,2775.0,inferred
"North West",2022-06-29,2481.9,2506.0,2566.8,2611.0,2652.0,2714.1,2739.0,inferred
"North West",2022-06-30,2345.5,2365.0,2429.0,2473.0,2517.0,2582.0,2599.5,inferred
"North West",2022-07-01,2286.0,2304.9,2359.0,2401.0,2446.0,2507.0,2529.5,inferred
"North West",2022-07-02,2084.5,2111.0,2172.0,2215.0,2257.0,2317.0,2340.0,inferred
"North West",2022-07-03,2714.5,2732.0,2801.0,2847.0,2890.0,2962.0,2984.0,inferred
"North West",2022-07-04,3286.0,3308.9,3386.8,3439.0,3494.0,3562.0,3591.6,inferred
"North West",2022-07-05,3155.0,3168.0,3238.0,3290.0,3340.0,3416.0,3443.5,inferred
"North West",2022-07-06,2960.5,2976.0,3055.0,3105.0,3150.0,3221.1,3244.5,inferred
"North West",2022-07-07,2684.5,2704.9,2767.0,2813.0,2857.0,2928.0,2945.5,inferred
"North West",2022-07-08,2495.0,2517.0,2576.0,2617.0,2661.0,2723.1,2744.5,inferred
"North West",2022-07-09,2176.5,2202.9,2266.0,2311.0,2357.0,2421.0,2437.0,inferred
"North West",2022-07-10,2705.0,2726.0,2796.0,2841.0,2888.0,2957.0,2979.0,inferred
"North West",2022-07-11,3128.5,3156.0,3226.8,3277.0,3330.0,3407.0,3427.0,inferred
"North West",2022-07-12,2849.5,2871.0,2934.0,2980.0,3028.0,3105.0,3120.5,inferred
"North West",2022-07-13,2532.5,2555.0,2619.0,2664.0,2709.0,2768.1,2794.6,inferred
"North West",2022-07-14,2175.5,2193.0,2247.0,2288.5,2332.0,2388.0,2404.5,inferred
"North West",2022-07-15,1905.0,1925.0,1979.0,2018.0,2052.0,2108.1,2128.0,inferred
"North West",2022-07-16,1585.0,1604.0,1653.8,1687.5,1722.0,1772.0,1788.0,inferred
"North West",2022-07-17,1891.5,1905.0,1960.0,2000.0,2042.0,2099.0,2121.5,inferred
"North West",2022-07-18,2154.0,2168.0,2225.0,2266.0,2307.0,2361.0,2386.6,inferred
"North West",2022-07-19,1931.0,1946.0,1998.0,2041.0,2080.0,2136.0,2155.5,inferred
"North West",2022-07-20,1712.0,1725.0,1770.0,1807.5,1842.0,1898.0,1913.5,inferred
"North West",2022-07-21,1449.0,1461.0,1508.0,1540.0,1576.0,1625.0,1637.0,inferred
"North West",2022-07-22,1252.0,1269.0,1316.0,1346.0,1378.0,1420.0,1435.0,inferred
"North West",2022-07-23,1038.0,1051.0,1091.0,1120.5,1150.0,1190.0,1203.0,inferred
"North West",2022-07-24,1248.0,1258.0,1298.0,1329.0,1362.0,1405.0,1419.0,inferred
"North West",2022-07-25,1430.0,1441.0,1489.0,1523.0,1557.0,1609.0,1625.6,inferred
"North West",2022-07-26,1307.0,1321.0,1363.0,1393.0,1423.0,1469.0,1484.5,inferred
"North West",2022-07-27,1172.5,1186.0,1225.0,1254.0,1283.0,1329.0,1343.0,inferred
"North West",2022-07-28,1012.5,1022.0,1061.0,1091.0,1122.2,1164.0,1176.5,inferred
"North West",2022-07-29, 898.5, 910.0, 944.0, 972.0,1001.0,1037.0,1047.0,inferred
"North West",2022-07-30, 753.5, 766.9, 800.0, 825.0, 847.0, 884.0, 894.0,inferred
"North West",2022-07-31, 916.0, 927.0, 965.0, 992.0,1018.0,1058.0,1067.0,inferred
"North West",2022-08-01,1066.0,1079.0,1119.0,1147.0,1178.0,1221.0,1232.0,inferred
"North West",2022-08-02, 981.0, 993.0,1029.0,1055.0,1084.0,1126.0,1139.5,inferred
"North West",2022-08-03, 889.0, 903.0, 933.0, 960.0, 984.0,1025.0,1033.0,inferred
"North West",2022-08-04, 768.5, 780.0, 816.0, 841.0, 867.0, 900.0, 912.0,inferred
"North West",2022-08-05, 686.0, 695.0, 728.0, 752.0, 773.0, 807.0, 817.0,inferred
"North West",2022-08-06, 578.0, 587.0, 616.0, 638.0, 660.0, 694.0, 705.5,inferred
"North West",2022-08-07, 702.0, 713.9, 748.0, 770.0, 794.2, 831.0, 841.0,inferred
"North West",2022-08-08, 819.5, 833.0, 871.0, 894.0, 920.0, 959.0, 969.5,inferred
"North West",2022-08-09, 755.0, 766.0, 798.0, 822.0, 846.0, 886.0, 897.5,inferred
"North West",2022-08-10, 684.5, 693.0, 724.0, 746.0, 767.0, 802.0, 813.0,inferred
"North West",2022-08-11, 588.0, 601.0, 628.0, 648.0, 670.0, 703.0, 713.5,inferred
"North West",2022-08-12, 522.0, 531.0, 559.0, 579.0, 598.0, 624.0, 635.0,inferred
"North West",2022-08-13, 439.0, 447.0, 471.8, 491.0, 510.0, 537.0, 546.0,inferred
"North West",2022-08-14, 534.5, 543.0, 571.0, 590.0, 609.0, 641.0, 648.0,inferred
"North West",2022-08-15, 617.0, 625.0, 655.0, 675.0, 697.0, 731.0, 739.5,inferred
"North West",2022-08-16, 561.0, 567.0, 596.0, 617.0, 637.0, 672.0, 679.5,inferred
"North West",2022-08-17, 499.0, 508.0, 534.0, 554.0, 573.0, 603.0, 610.0,inferred
"North West",2022-08-18, 427.0, 435.0, 460.0, 479.0, 497.0, 525.0, 534.0,inferred
"North West",2022-08-19, 373.5, 384.0, 408.0, 425.0, 443.0, 468.0, 477.0,inferred
"North West",2022-08-20, 314.5, 323.0, 342.0, 358.0, 374.0, 395.0, 403.5,inferred
"North West",2022-08-21, 384.0, 392.0, 418.0, 434.0, 452.0, 478.0, 486.5,inferred
"North West",2022-08-22, 453.5, 464.0, 491.0, 511.0, 529.0, 556.0, 567.0,inferred
"North West",2022-08-23, 425.0, 432.0, 458.0, 477.0, 496.0, 524.0, 533.0,inferred
"North West",2022-08-24, 388.0, 397.0, 423.0, 439.0, 456.0, 480.0, 489.0,inferred
"North West",2022-08-25, 345.0, 352.0, 373.0, 392.0, 408.0, 430.0, 438.0,inferred
"North West",2022-08-26, 312.5, 318.0, 341.0, 355.0, 370.0, 395.0, 402.5,inferred
"North West",2022-08-27, 267.0, 273.0, 294.0, 308.0, 323.2, 347.0, 353.5,inferred
"North West",2022-08-28, 338.5, 345.0, 368.8, 383.0, 400.0, 424.0, 432.0,inferred
"North West",2022-08-29, 410.0, 418.0, 444.0, 462.0, 481.0, 508.0, 516.5,inferred
"North West",2022-08-30, 389.0, 399.0, 424.0, 442.0, 462.0, 491.0, 502.0,inferred
"North West",2022-08-31, 364.0, 373.0, 399.0, 418.0, 435.0, 463.0, 474.5,inferred
"Midlands",2022-05-19, 883.5, 897.0, 952.0, 991.0,1025.0,1073.0,1087.0,inferred
"Midlands",2022-05-20, 794.0, 809.0, 846.0, 874.0, 905.0, 945.0, 957.5,inferred
"Midlands",2022-05-21, 682.0, 692.0, 726.0, 749.0, 773.0, 809.0, 820.0,inferred
"Midlands",2022-05-22, 833.0, 845.0, 882.0, 905.0, 932.0, 972.0, 985.0,inferred
"Midlands",2022-05-23, 967.0, 978.0,1018.0,1045.0,1072.0,1111.0,1120.5,inferred
"Midlands",2022-05-24, 882.0, 894.0, 934.0, 959.0, 987.0,1028.0,1041.5,inferred
"Midlands",2022-05-25, 826.5, 835.9, 871.8, 895.0, 919.0, 960.0, 970.0,inferred
"Midlands",2022-05-26, 731.0, 740.0, 773.0, 798.0, 822.0, 858.0, 872.5,inferred
"Midlands",2022-05-27, 660.0, 667.0, 698.0, 723.0, 745.0, 776.0, 785.0,inferred
"Midlands",2022-05-28, 559.0, 571.0, 601.0, 620.0, 641.0, 672.0, 683.0,inferred
"Midlands",2022-05-29, 710.0, 721.0, 752.0, 777.0, 802.0, 832.0, 846.0,inferred
"Midlands",2022-05-30, 886.0, 899.0, 933.0, 959.0, 984.0,1026.0,1038.5,inferred
"Midlands",2022-05-31, 883.0, 894.0, 932.0, 957.0, 981.0,1017.0,1028.0,inferred
"Midlands",2022-06-01, 899.0, 908.0, 946.0, 971.0, 998.0,1039.0,1054.5,inferred
"Midlands",2022-06-02, 868.0, 881.0, 919.0, 942.0, 967.0,1006.0,1020.0,inferred
"Midlands",2022-06-03, 856.0, 869.0, 903.0, 928.0, 953.0, 994.0,1005.5,inferred
"Midlands",2022-06-04, 795.0, 805.0, 841.0, 867.0, 892.0, 928.0, 938.0,inferred
"Midlands",2022-06-05,1062.0,1073.0,1113.0,1142.0,1173.2,1216.0,1231.0,inferred
"Midlands",2022-06-06,1350.0,1364.0,1410.0,1440.0,1474.0,1522.0,1537.5,inferred
"Midlands",2022-06-07,1352.0,1368.0,1419.0,1451.0,1483.0,1527.0,1543.0,inferred
"Midlands",2022-06-08,1393.9,1408.0,1449.0,1481.0,1514.0,1557.0,1574.0,inferred
"Midlands",2022-06-09,1350.0,1362.0,1409.0,1441.0,1471.0,1513.0,1527.0,inferred
"Midlands",2022-06-10,1324.5,1339.0,1381.0,1413.0,1445.2,1492.0,1508.5,inferred
"Midlands",2022-06-11,1223.5,1239.0,1281.8,1312.5,1342.0,1386.0,1401.5,inferred
"Midlands",2022-06-12,1615.0,1631.0,1681.0,1714.0,1750.2,1800.0,1816.5,inferred
"Midlands",2022-06-13,2024.5,2040.9,2101.0,2137.0,2174.0,2225.1,2246.0,inferred
"Midlands",2022-06-14,2008.0,2027.0,2082.0,2119.0,2159.0,2219.0,2239.5,inferred
"Midlands",2022-06-15,2033.0,2049.0,2109.8,2146.0,2183.0,2243.0,2259.5,inferred
"Midlands",2022-06-16,1959.5,1978.0,2030.0,2068.0,2105.0,2163.1,2185.0,inferred
"Midlands",2022-06-17,1915.0,1931.0,1985.0,2021.5,2057.0,2113.1,2130.5,inferred
"Midlands",2022-06-18,1758.0,1773.9,1827.0,1864.0,1902.0,1955.0,1974.0,inferred
"Midlands",2022-06-19,2300.0,2318.9,2373.0,2415.0,2455.0,2517.0,2537.0,inferred
"Midlands",2022-06-20,2819.9,2847.0,2915.0,2959.0,3005.0,3076.0,3093.6,inferred
"Midlands",2022-06-21,2764.5,2787.0,2854.0,2900.0,2942.0,3007.0,3022.5,inferred
"Midlands",2022-06-22,2747.9,2764.9,2831.0,2875.0,2922.0,2990.1,3009.0,inferred
"Midlands",2022-06-23,2605.0,2624.9,2683.0,2725.5,2767.0,2839.0,2856.0,inferred
"Midlands",2022-06-24,2486.5,2508.0,2571.0,2611.0,2655.0,2719.0,2733.0,inferred
"Midlands",2022-06-25,2253.0,2269.0,2329.0,2369.0,2413.0,2477.0,2497.0,inferred
"Midlands",2022-06-26,2908.9,2934.9,3008.0,3056.0,3105.0,3178.1,3202.0,inferred
"Midlands",2022-06-27,3620.5,3659.0,3732.0,3788.0,3839.0,3915.0,3944.0,inferred
"Midlands",2022-06-28,3612.9,3633.0,3711.8,3760.0,3808.2,3890.0,3912.0,inferred
"Midlands",2022-06-29,3634.5,3663.9,3735.8,3788.0,3840.0,3916.1,3945.5,inferred
"Midlands",2022-06-30,3488.5,3517.0,3590.0,3644.0,3694.0,3772.1,3805.0,inferred
"Midlands",2022-07-01,3398.5,3416.9,3486.0,3539.0,3592.0,3671.1,3695.0,inferred
"Midlands",2022-07-02,3126.9,3147.9,3213.8,3262.0,3312.0,3387.0,3414.0,inferred
"Midlands",2022-07-03,3984.5,4014.0,4090.0,4150.0,4208.0,4291.0,4316.5,inferred
"Midlands",2022-07-04,4765.9,4796.0,4894.8,4958.0,5016.0,5110.0,5145.1,inferred
"Midlands",2022-07-05,4529.5,4548.0,4639.0,4697.0,4752.0,4840.1,4868.5,inferred
"Midlands",2022-07-06,4345.0,4372.0,4460.0,4517.0,4579.0,4656.0,4683.5,inferred
"Midlands",2022-07-07,3985.0,4010.9,4085.0,4142.0,4196.0,4279.0,4308.0,inferred
"Midlands",2022-07-08,3693.5,3716.0,3791.0,3848.0,3902.2,3977.0,4004.0,inferred
