area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-05-27,  387.5,  399.0,  428.0,  450.0,  471.0,  505.0,  514.5,inferred
"North East and Yorkshire",2021-05-28,  347.5,  358.0,  388.0,  408.0,  429.0,  461.0,  471.0,inferred
"North East and Yorkshire",2021-05-29,  276.0,  283.0,  310.0,  329.0,  347.0,  376.0,  386.0,inferred
"North East and Yorkshire",2021-05-30,  313.0,  321.0,  346.0,  367.0,  388.0,  419.0,  428.0,inferred
"North East and Yorkshire",2021-05-31,  487.0,  500.0,  537.8,  563.0,  588.0,  622.0,  633.5,inferred
"North East and Yorkshire",2021-06-01,  525.5,  539.0,  575.0,  601.0,  627.0,  666.0,  680.0,inferred
"North East and Yorkshire",2021-06-02,  603.0,  614.0,  653.0,  678.0,  705.0,  748.0,  764.0,inferred
"North East and Yorkshire",2021-06-03,  635.5,  646.0,  682.8,  708.0,  737.0,  780.0,  793.5,inferred
"North East and Yorkshire",2021-06-04,  618.0,  630.0,  669.0,  696.0,  720.2,  763.0,  778.0,inferred
"North East and Yorkshire",2021-06-05,  525.0,  536.0,  566.0,  592.0,  618.0,  659.0,  672.0,inferred
"North East and Yorkshire",2021-06-06,  600.0,  614.0,  649.0,  675.0,  702.0,  743.0,  757.0,inferred
"North East and Yorkshire",2021-06-07,  914.0,  926.0,  972.0, 1006.0, 1039.0, 1081.0, 1098.0,inferred
"North East and Yorkshire",2021-06-08,  938.0,  954.0, 1000.0, 1031.0, 1067.0, 1110.0, 1127.0,inferred
"North East and Yorkshire",2021-06-09, 1037.0, 1053.0, 1100.0, 1133.0, 1166.0, 1212.0, 1227.0,inferred
"North East and Yorkshire",2021-06-10, 1053.5, 1068.0, 1117.0, 1150.0, 1185.0, 1235.0, 1255.0,inferred
"North East and Yorkshire",2021-06-11, 1003.5, 1014.0, 1060.0, 1094.0, 1130.0, 1175.0, 1190.0,inferred
"North East and Yorkshire",2021-06-12,  833.0,  844.0,  891.0,  922.0,  950.0,  999.0, 1011.0,inferred
"North East and Yorkshire",2021-06-13,  949.0,  966.0, 1012.0, 1044.0, 1075.0, 1124.0, 1143.5,inferred
"North East and Yorkshire",2021-06-14, 1446.0, 1464.0, 1520.8, 1561.0, 1602.2, 1663.0, 1684.0,inferred
"North East and Yorkshire",2021-06-15, 1509.0, 1529.0, 1586.0, 1625.0, 1665.0, 1723.0, 1742.5,inferred
"North East and Yorkshire",2021-06-16, 1679.5, 1693.9, 1754.0, 1798.0, 1842.0, 1903.0, 1921.0,inferred
"North East and Yorkshire",2021-06-17, 1706.5, 1729.0, 1793.0, 1840.0, 1883.0, 1950.0, 1970.0,inferred
"North East and Yorkshire",2021-06-18, 1631.0, 1645.0, 1712.0, 1756.5, 1799.0, 1867.0, 1888.0,inferred
"North East and Yorkshire",2021-06-19, 1364.5, 1379.0, 1439.0, 1477.0, 1520.0, 1582.0, 1602.0,inferred
"North East and Yorkshire",2021-06-20, 1594.0, 1611.0, 1672.0, 1712.5, 1757.0, 1823.0, 1843.5,inferred
"North East and Yorkshire",2021-06-21, 2502.0, 2527.0, 2606.0, 2661.0, 2717.0, 2792.1, 2827.5,inferred
"North East and Yorkshire",2021-06-22, 2713.9, 2742.0, 2817.0, 2875.0, 2934.0, 3008.0, 3033.0,inferred
"North East and Yorkshire",2021-06-23, 3130.5, 3155.0, 3238.0, 3294.5, 3358.0, 3442.0, 3473.5,inferred
"North East and Yorkshire",2021-06-24, 3322.0, 3347.0, 3430.0, 3491.0, 3559.0, 3649.0, 3673.5,inferred
"North East and Yorkshire",2021-06-25, 3277.9, 3304.0, 3396.0, 3456.0, 3517.0, 3608.1, 3634.5,inferred
"North East and Yorkshire",2021-06-26, 2826.9, 2859.0, 2939.0, 3003.0, 3056.0, 3136.1, 3163.0,inferred
"North East and Yorkshire",2021-06-27, 3262.9, 3290.0, 3378.0, 3443.0, 3508.0, 3600.0, 3634.5,inferred
"North East and Yorkshire",2021-06-28, 4892.4, 4928.0, 5043.0, 5119.0, 5207.0, 5312.0, 5345.0,inferred
"North East and Yorkshire",2021-06-29, 5052.5, 5092.0, 5199.8, 5275.5, 5348.0, 5449.0, 5483.5,inferred
"North East and Yorkshire",2021-06-30, 5546.5, 5581.0, 5691.0, 5773.5, 5850.0, 5979.0, 6015.0,inferred
"North East and Yorkshire",2021-07-01, 5639.5, 5679.0, 5788.0, 5867.5, 5951.0, 6072.1, 6120.1,inferred
"North East and Yorkshire",2021-07-02, 5354.5, 5396.9, 5510.8, 5588.0, 5666.0, 5766.1, 5816.6,inferred
"North East and Yorkshire",2021-07-03, 4457.5, 4493.0, 4599.0, 4671.0, 4742.0, 4854.2, 4899.0,inferred
"North East and Yorkshire",2021-07-04, 4987.0, 5019.0, 5132.8, 5211.0, 5286.0, 5399.0, 5440.5,inferred
"North East and Yorkshire",2021-07-05, 7337.5, 7382.0, 7509.0, 7604.0, 7699.2, 7838.1, 7880.1,inferred
"North East and Yorkshire",2021-07-06, 7402.0, 7447.0, 7582.0, 7676.0, 7767.2, 7916.0, 7963.0,inferred
"North East and Yorkshire",2021-07-07, 7959.0, 7996.0, 8139.8, 8233.0, 8335.0, 8469.0, 8529.0,inferred
"North East and Yorkshire",2021-07-08, 7894.4, 7944.0, 8095.0, 8198.0, 8295.0, 8459.0, 8510.1,inferred
"North East and Yorkshire",2021-07-09, 7309.0, 7363.0, 7523.0, 7625.5, 7734.0, 7886.0, 7923.6,inferred
"North East and Yorkshire",2021-07-10, 5963.0, 5999.0, 6154.0, 6259.0, 6354.0, 6492.0, 6541.5,inferred
"North East and Yorkshire",2021-07-11, 6557.0, 6601.0, 6737.0, 6844.0, 6935.0, 7079.0, 7131.5,inferred
"North East and Yorkshire",2021-07-12, 9481.5, 9526.9, 9692.8, 9807.0, 9914.0,10079.0,10135.5,inferred
"North East and Yorkshire",2021-07-13, 9419.0, 9459.0, 9631.0, 9741.5, 9846.2, 9990.1,10036.5,inferred
"North East and Yorkshire",2021-07-14, 9917.0, 9974.0,10135.8,10253.0,10373.2,10545.0,10610.1,inferred
"North East and Yorkshire",2021-07-15, 9648.0, 9699.0, 9884.0,10017.5,10135.0,10323.0,10383.0,inferred
"North East and Yorkshire",2021-07-16, 8765.9, 8815.9, 8978.8, 9117.5, 9243.2, 9409.1, 9460.0,inferred
"North East and Yorkshire",2021-07-17, 6906.0, 6961.0, 7115.0, 7231.5, 7345.0, 7509.1, 7571.5,inferred
"North East and Yorkshire",2021-07-18, 6983.0, 7033.0, 7177.0, 7274.0, 7377.0, 7524.0, 7578.0,inferred
"North East and Yorkshire",2021-07-19, 8761.5, 8813.9, 8964.0, 9072.0, 9182.2, 9373.0, 9415.5,inferred
"North East and Yorkshire",2021-07-20, 7280.0, 7350.9, 7499.8, 7609.0, 7722.0, 7883.1, 7942.0,inferred
"North East and Yorkshire",2021-07-21, 6397.5, 6436.9, 6598.5, 6715.0, 6826.2, 6996.0, 7038.0,inferred
"North West",2021-04-08,  288.0,  298.0,  330.0,  350.0,  372.0,  402.0,  411.0,inferred
"North West",2021-04-09,  250.5,  257.0,  281.0,  297.5,  317.0,  343.0,  351.0,inferred
"North West",2021-04-10,  175.0,  184.0,  206.8,  222.0,  238.2,  261.0,  267.0,inferred
"North West",2021-04-11,  184.0,  192.0,  216.0,  231.0,  246.0,  269.0,  276.0,inferred
"North West",2021-04-12,  263.0,  270.0,  295.0,  314.0,  332.0,  358.0,  370.0,inferred
"North West",2021-04-13,  248.5,  256.0,  280.0,  297.0,  313.0,  342.0,  350.0,inferred
"North West",2021-04-14,  247.5,  253.0,  276.0,  292.0,  309.0,  336.0,  344.0,inferred
"North West",2021-04-15,  224.5,  232.0,  256.0,  273.0,  289.0,  314.0,  322.5,inferred
"North West",2021-04-16,  193.0,  199.0,  219.0,  235.0,  248.2,  272.0,  279.5,inferred
"North West",2021-04-17,  135.5,  142.0,  161.0,  174.0,  188.0,  209.0,  216.0,inferred
"North West",2021-04-18,  148.0,  154.0,  171.0,  185.0,  199.0,  220.0,  226.0,inferred
"North West",2021-04-19,  216.0,  224.9,  247.0,  263.0,  279.0,  304.0,  312.0,inferred
"North West",2021-04-20,  217.5,  224.0,  247.0,  262.0,  278.0,  302.0,  310.0,inferred
"North West",2021-04-21,  221.0,  227.9,  252.0,  267.0,  285.0,  307.0,  314.0,inferred
"North West",2021-04-22,  216.0,  221.9,  245.0,  260.0,  275.2,  299.0,  308.0,inferred
"North West",2021-04-23,  191.0,  197.0,  219.0,  234.0,  249.0,  272.0,  278.0,inferred
"North West",2021-04-24,  144.0,  149.0,  169.0,  181.0,  196.0,  216.0,  223.0,inferred
"North West",2021-04-25,  158.0,  163.9,  182.0,  195.0,  210.0,  233.0,  241.0,inferred
"North West",2021-04-26,  230.0,  237.0,  263.0,  279.0,  297.0,  323.0,  332.0,inferred
"North West",2021-04-27,  229.0,  236.9,  261.0,  277.0,  293.0,  320.0,  328.5,inferred
"North West",2021-04-28,  238.0,  244.0,  267.0,  284.0,  301.0,  328.0,  335.5,inferred
"North West",2021-04-29,  231.0,  238.0,  261.0,  276.0,  291.0,  317.0,  325.0,inferred
"North West",2021-04-30,  202.0,  209.0,  231.0,  247.0,  263.0,  287.0,  296.0,inferred
"North West",2021-05-01,  153.0,  158.0,  178.0,  192.0,  205.0,  228.0,  234.0,inferred
"North West",2021-05-02,  170.0,  176.0,  197.0,  211.0,  227.0,  249.0,  257.0,inferred
"North West",2021-05-03,  257.0,  268.0,  292.0,  312.0,  331.0,  362.0,  371.0,inferred
"North West",2021-05-04,  271.5,  278.0,  304.0,  321.0,  341.0,  368.0,  376.0,inferred
"North West",2021-05-05,  292.5,  299.0,  327.0,  345.0,  365.0,  396.0,  408.0,inferred
"North West",2021-05-06,  295.0,  303.0,  329.0,  348.5,  367.0,  396.0,  404.0,inferred
"North West",2021-05-07,  272.0,  279.0,  304.0,  324.0,  344.0,  373.0,  383.0,inferred
"North West",2021-05-08,  216.0,  224.0,  245.0,  261.0,  278.0,  306.0,  316.0,inferred
"North West",2021-05-09,  240.5,  248.9,  275.0,  292.0,  312.0,  339.0,  347.0,inferred
"North West",2021-05-10,  364.5,  375.0,  406.0,  428.0,  449.0,  482.0,  494.0,inferred
"North West",2021-05-11,  374.0,  382.0,  413.0,  434.0,  455.0,  485.0,  499.5,inferred
"North West",2021-05-12,  393.5,  406.0,  436.0,  456.0,  481.0,  515.0,  530.5,inferred
"North West",2021-05-13,  392.0,  404.0,  436.8,  459.0,  482.0,  515.0,  527.0,inferred
"North West",2021-05-14,  364.5,  376.0,  406.0,  427.0,  449.0,  482.0,  491.5,inferred
"North West",2021-05-15,  289.0,  295.0,  322.0,  341.0,  361.0,  394.0,  403.5,inferred
"North West",2021-05-16,  329.0,  337.0,  366.8,  387.0,  407.0,  438.0,  449.5,inferred
"North West",2021-05-17,  501.0,  509.0,  545.0,  572.0,  598.0,  636.0,  654.5,inferred
"North West",2021-05-18,  512.5,  524.0,  558.8,  585.0,  611.0,  650.0,  664.0,inferred
"North West",2021-05-19,  552.0,  562.0,  597.0,  624.0,  651.0,  690.0,  700.0,inferred
"North West",2021-05-20,  559.0,  571.0,  605.0,  629.0,  658.0,  699.0,  715.0,inferred
"North West",2021-05-21,  520.0,  527.0,  564.0,  589.0,  614.0,  652.0,  663.0,inferred
"North West",2021-05-22,  412.5,  421.0,  456.0,  479.0,  502.0,  536.0,  549.5,inferred
"North West",2021-05-23,  476.0,  487.0,  522.0,  545.0,  569.0,  607.0,  618.0,inferred
"North West",2021-05-24,  744.5,  758.0,  797.0,  828.0,  859.0,  905.0,  919.5,inferred
"North West",2021-05-25,  792.0,  801.0,  845.0,  875.0,  904.0,  953.0,  968.0,inferred
"North West",2021-05-26,  875.0,  888.0,  929.0,  960.0,  990.0, 1032.0, 1052.0,inferred
"North West",2021-05-27,  898.0,  912.0,  962.0,  996.0, 1030.0, 1076.0, 1091.5,inferred
"North West",2021-05-28,  868.0,  880.0,  920.8,  951.0,  984.0, 1033.0, 1049.0,inferred
"North West",2021-05-29,  708.0,  718.9,  760.0,  788.0,  820.0,  862.0,  873.0,inferred
"North West",2021-05-30,  824.0,  837.0,  883.0,  916.0,  949.0,  997.0, 1009.0,inferred
"North West",2021-05-31, 1287.0, 1304.9, 1360.0, 1399.0, 1439.0, 1498.0, 1522.5,inferred
"North West",2021-06-01, 1384.0, 1405.0, 1460.0, 1498.0, 1538.0, 1599.0, 1615.0,inferred
"North West",2021-06-02, 1538.0, 1560.0, 1619.0, 1659.0, 1699.0, 1764.0, 1782.0,inferred
"North West",2021-06-03, 1617.5, 1635.0, 1698.0, 1738.0, 1781.2, 1844.0, 1864.5,inferred
"North West",2021-06-04, 1553.5, 1574.0, 1637.0, 1678.0, 1720.0, 1785.0, 1801.0,inferred
"North West",2021-06-05, 1280.0, 1302.0, 1354.0, 1394.0, 1432.0, 1487.0, 1508.0,inferred
"North West",2021-06-06, 1451.0, 1471.0, 1526.0, 1567.0, 1610.2, 1674.0, 1692.5,inferred
"North West",2021-06-07, 2127.9, 2144.9, 2218.0, 2263.0, 2313.0, 2387.1, 2414.0,inferred
"North West",2021-06-08, 2114.0, 2138.9, 2209.0, 2256.5, 2305.0, 2381.0, 2404.0,inferred
"North West",2021-06-09, 2195.0, 2213.9, 2287.0, 2336.0, 2388.0, 2456.0, 2485.0,inferred
"North West",2021-06-10, 2148.0, 2178.9, 2252.0, 2301.0, 2348.0, 2424.0, 2447.5,inferred
"North West",2021-06-11, 1959.0, 1984.0, 2044.0, 2089.0, 2135.0, 2202.1, 2231.6,inferred
"North West",2021-06-12, 1528.0, 1552.0, 1605.0, 1643.0, 1688.2, 1749.0, 1761.5,inferred
"North West",2021-06-13, 1694.5, 1714.0, 1769.0, 1814.0, 1856.0, 1920.0, 1942.0,inferred
"North West",2021-06-14, 2469.5, 2493.9, 2570.8, 2626.0, 2679.0, 2757.0, 2784.0,inferred
"North West",2021-06-15, 2498.0, 2517.0, 2595.0, 2646.0, 2697.0, 2777.0, 2801.5,inferred
"North West",2021-06-16, 2605.0, 2628.0, 2712.0, 2765.0, 2818.2, 2887.1, 2909.5,inferred
"North West",2021-06-17, 2585.0, 2611.0, 2677.0, 2737.0, 2789.2, 2864.0, 2891.0,inferred
"North West",2021-06-18, 2340.9, 2360.0, 2434.8, 2487.5, 2539.0, 2616.0, 2638.5,inferred
"North West",2021-06-19, 1826.5, 1851.0, 1919.0, 1967.0, 2010.0, 2081.1, 2106.0,inferred
"North West",2021-06-20, 2056.0, 2078.9, 2155.0, 2198.0, 2253.0, 2326.1, 2354.0,inferred
"North West",2021-06-21, 3119.5, 3143.0, 3224.8, 3288.0, 3344.0, 3435.2, 3470.5,inferred
"North West",2021-06-22, 3241.0, 3274.9, 3358.8, 3420.0, 3484.0, 3566.0, 3589.0,inferred
"North West",2021-06-23, 3519.5, 3543.0, 3624.0, 3693.0, 3758.0, 3851.1, 3884.0,inferred
"North West",2021-06-24, 3571.5, 3603.0, 3698.0, 3759.5, 3826.2, 3924.0, 3955.0,inferred
"North West",2021-06-25, 3352.5, 3386.0, 3468.0, 3530.0, 3598.2, 3688.0, 3716.5,inferred
"North West",2021-06-26, 2704.0, 2725.0, 2801.0, 2860.5, 2921.2, 3001.0, 3031.0,inferred
"North West",2021-06-27, 3009.4, 3034.9, 3116.0, 3176.0, 3242.0, 3326.1, 3355.0,inferred
"North West",2021-06-28, 4372.0, 4407.0, 4505.0, 4579.0, 4655.2, 4768.0, 4801.0,inferred
"North West",2021-06-29, 4356.0, 4398.0, 4502.0, 4573.0, 4641.2, 4745.1, 4774.5,inferred
"North West",2021-06-30, 4520.0, 4556.0, 4646.0, 4721.0, 4797.0, 4894.0, 4930.0,inferred
"North West",2021-07-01, 4433.5, 4455.0, 4556.0, 4623.0, 4694.0, 4792.0, 4834.6,inferred
"North West",2021-07-02, 3983.0, 4005.0, 4105.8, 4172.0, 4244.2, 4343.0, 4383.5,inferred
"North West",2021-07-03, 3088.0, 3113.0, 3194.8, 3255.5, 3324.2, 3423.0, 3447.0,inferred
"North West",2021-07-04, 3361.5, 3391.9, 3483.8, 3548.5, 3614.0, 3723.1, 3754.5,inferred
"North West",2021-07-05, 4881.5, 4912.0, 5017.0, 5093.5, 5173.0, 5286.0, 5318.5,inferred
"North West",2021-07-06, 4875.5, 4908.0, 5014.8, 5095.0, 5169.0, 5277.0, 5313.6,inferred
"North West",2021-07-07, 5061.5, 5100.0, 5198.0, 5275.0, 5348.2, 5463.0, 5497.5,inferred
"North West",2021-07-08, 4939.5, 4977.0, 5090.0, 5170.0, 5248.2, 5362.0, 5408.1,inferred
"North West",2021-07-09, 4430.0, 4470.9, 4586.8, 4674.0, 4753.0, 4862.0, 4889.0,inferred
"North West",2021-07-10, 3445.5, 3477.9, 3579.0, 3650.0, 3729.0, 3829.0, 3856.0,inferred
"North West",2021-07-11, 3815.0, 3846.0, 3960.0, 4033.0, 4106.0, 4204.0, 4226.0,inferred
"North West",2021-07-12, 5632.0, 5676.0, 5805.8, 5892.0, 5983.0, 6107.0, 6140.1,inferred
"North West",2021-07-13, 5782.0, 5819.0, 5936.0, 6015.0, 6100.0, 6222.0, 6267.0,inferred
"North West",2021-07-14, 6090.9, 6137.9, 6261.0, 6354.0, 6436.2, 6583.0, 6608.0,inferred
"North West",2021-07-15, 6050.0, 6099.0, 6237.0, 6335.5, 6429.0, 6575.1, 6613.0,inferred
"North West",2021-07-16, 5547.0, 5573.0, 5704.0, 5796.0, 5898.0, 6047.2, 6091.0,inferred
"North West",2021-07-17, 4304.0, 4332.0, 4457.0, 4544.0, 4630.0, 4759.0, 4791.0,inferred
"North West",2021-07-18, 4440.9, 4466.0, 4579.0, 4653.0, 4731.2, 4849.0, 4882.1,inferred
"North West",2021-07-19, 5619.5, 5654.0, 5787.0, 5871.0, 5962.0, 6090.0, 6129.0,inferred
"North West",2021-07-20, 4747.0, 4788.0, 4908.0, 4999.5, 5087.0, 5214.2, 5248.0,inferred
"North West",2021-07-21, 4092.0, 4151.0, 4270.0, 4358.0, 4444.0, 4573.1, 4619.0,inferred
"Midlands",2021-04-08,  453.5,  463.0,  503.0,  531.0,  558.0,  598.0,  609.0,inferred
"Midlands",2021-04-09,  384.5,  395.0,  428.0,  450.0,  471.0,  504.0,  514.5,inferred
"Midlands",2021-04-10,  282.0,  291.0,  320.0,  338.0,  357.0,  386.0,  396.0,inferred
"Midlands",2021-04-11,  283.0,  294.0,  323.0,  345.0,  362.2,  389.0,  396.5,inferred
"Midlands",2021-04-12,  396.0,  409.0,  441.0,  464.0,  485.2,  519.0,  529.0,inferred
"Midlands",2021-04-13,  377.0,  385.0,  414.0,  436.0,  455.0,  485.0,  495.5,inferred
"Midlands",2021-04-14,  384.0,  395.0,  423.0,  442.0,  463.0,  488.0,  498.0,inferred
"Midlands",2021-04-15,  368.0,  374.0,  402.0,  421.0,  440.0,  470.0,  481.0,inferred
"Midlands",2021-04-16,  312.0,  323.0,  347.0,  364.0,  383.0,  411.0,  419.0,inferred
"Midlands",2021-04-17,  233.0,  240.0,  261.0,  277.0,  293.2,  317.0,  325.0,inferred
"Midlands",2021-04-18,  239.5,  248.0,  269.0,  284.0,  301.0,  327.0,  336.0,inferred
"Midlands",2021-04-19,  341.0,  349.0,  372.0,  391.0,  410.0,  438.0,  447.0,inferred
"Midlands",2021-04-20,  319.0,  329.0,  353.0,  371.0,  390.0,  417.0,  426.5,inferred
"Midlands",2021-04-21,  331.5,  338.0,  362.0,  379.0,  399.0,  426.0,  433.5,inferred
"Midlands",2021-04-22,  316.0,  325.0,  347.0,  365.5,  384.0,  411.0,  418.0,inferred
"Midlands",2021-04-23,  271.0,  278.0,  300.0,  317.0,  334.0,  357.0,  367.0,inferred
"Midlands",2021-04-24,  204.0,  211.0,  228.0,  243.0,  259.0,  280.0,  288.5,inferred
"Midlands",2021-04-25,  209.0,  216.0,  236.0,  251.0,  265.0,  288.0,  296.0,inferred
"Midlands",2021-04-26,  300.0,  308.0,  332.0,  350.0,  367.0,  393.0,  401.0,inferred
"Midlands",2021-04-27,  286.5,  294.0,  316.0,  334.0,  352.0,  377.0,  383.0,inferred
"Midlands",2021-04-28,  297.0,  306.0,  329.0,  346.0,  363.0,  386.0,  396.0,inferred
"Midlands",2021-04-29,  287.0,  295.0,  319.0,  337.0,  354.0,  380.0,  386.0,inferred
"Midlands",2021-04-30,  247.5,  255.9,  278.0,  294.0,  310.0,  335.0,  345.0,inferred
"Midlands",2021-05-01,  190.0,  195.9,  213.0,  228.0,  242.0,  265.0,  273.0,inferred
"Midlands",2021-05-02,  198.0,  204.9,  225.0,  239.0,  254.0,  276.0,  283.0,inferred
"Midlands",2021-05-03,  288.5,  296.0,  319.0,  337.0,  355.0,  382.0,  387.5,inferred
"Midlands",2021-05-04,  283.0,  291.0,  315.0,  332.5,  349.0,  373.0,  383.0,inferred
"Midlands",2021-05-05,  301.0,  306.0,  331.0,  349.0,  367.0,  394.0,  402.5,inferred
"Midlands",2021-05-06,  296.0,  302.0,  326.0,  343.0,  361.0,  385.0,  392.5,inferred
"Midlands",2021-05-07,  260.0,  267.0,  289.0,  304.5,  322.0,  346.0,  356.0,inferred
"Midlands",2021-05-08,  198.0,  204.0,  225.0,  239.0,  253.0,  277.0,  285.0,inferred
"Midlands",2021-05-09,  206.0,  213.0,  232.0,  246.0,  261.0,  286.0,  294.0,inferred
"Midlands",2021-05-10,  291.0,  299.0,  321.0,  338.0,  357.0,  383.0,  390.0,inferred
"Midlands",2021-05-11,  273.0,  281.0,  302.8,  320.0,  337.0,  359.0,  367.0,inferred
"Midlands",2021-05-12,  277.5,  286.0,  308.0,  325.0,  342.0,  364.0,  372.0,inferred
"Midlands",2021-05-13,  265.0,  273.0,  295.0,  311.0,  328.0,  356.0,  365.0,inferred
"Midlands",2021-05-14,  228.0,  234.0,  257.0,  271.0,  287.0,  309.0,  318.0,inferred
"Midlands",2021-05-15,  172.0,  178.0,  194.0,  207.0,  221.0,  241.0,  247.0,inferred
"Midlands",2021-05-16,  180.0,  186.0,  204.0,  218.0,  231.0,  254.0,  259.5,inferred
