area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2021-08-01, 572.5, 595.9, 703.0, 793.0, 892.0,1085.1,1183.6,projected
"East of England",2021-08-02, 683.5, 716.0, 862.8, 987.0,1125.0,1425.1,1524.3,projected
"East of England",2021-08-03, 590.0, 624.0, 774.0, 899.0,1038.2,1331.0,1481.1,projected
"East of England",2021-08-04, 547.0, 593.9, 748.0, 879.0,1044.0,1370.0,1511.5,projected
"East of England",2021-08-05, 496.5, 544.0, 691.0, 825.5, 996.5,1321.0,1466.0,projected
"East of England",2021-08-06, 407.9, 439.0, 577.0, 703.0, 859.2,1155.2,1300.7,projected
"East of England",2021-08-07, 289.0, 314.9, 425.0, 523.0, 647.2, 897.1,1017.5,projected
"East of England",2021-08-08, 267.5, 303.0, 415.8, 516.0, 655.2, 934.1,1057.0,projected
"East of England",2021-08-09, 341.5, 375.0, 527.8, 673.0, 862.2,1257.0,1467.2,projected
"East of England",2021-08-10, 314.5, 360.0, 501.8, 641.5, 847.2,1267.1,1484.6,projected
"East of England",2021-08-11, 302.0, 345.8, 510.0, 663.5, 895.0,1355.0,1577.0,projected
"London",2021-07-22,3584.0,3621.0,3727.8,3822.0,3915.0,4044.1,4087.0,projected
"London",2021-07-23,2636.5,2671.0,2789.8,2871.0,2952.0,3073.0,3096.0,projected
"London",2021-07-24,1703.5,1735.9,1834.0,1900.0,1970.2,2076.1,2114.0,projected
"London",2021-07-25,1415.5,1444.0,1543.8,1611.0,1686.0,1818.0,1867.0,projected
"London",2021-07-26,1676.5,1713.0,1830.0,1924.5,2035.2,2304.1,2392.1,projected
"London",2021-07-27,1403.0,1435.0,1547.0,1634.0,1752.0,2100.1,2208.5,projected
"London",2021-07-28,1224.5,1265.0,1377.0,1468.0,1608.0,2008.0,2151.7,projected
"London",2021-07-29, 987.5,1021.0,1127.0,1222.0,1362.2,1776.0,1903.4,projected
"London",2021-07-30, 722.0, 743.0, 843.0, 926.0,1055.0,1442.2,1559.2,projected
"London",2021-07-31, 454.0, 474.0, 550.0, 617.0, 718.2,1016.0,1101.6,projected
"London",2021-08-01, 363.0, 381.0, 451.0, 522.0, 622.2, 905.1,1028.7,projected
"London",2021-08-02, 403.5, 426.0, 517.8, 616.0, 759.0,1162.3,1341.6,projected
"London",2021-08-03, 310.5, 330.0, 412.8, 516.5, 656.2,1044.0,1244.0,projected
"London",2021-08-04, 237.5, 255.0, 348.0, 450.0, 600.0, 995.0,1177.3,projected
"London",2021-08-05, 195.0, 212.0, 294.0, 395.0, 524.0, 902.0,1082.6,projected
"London",2021-08-06, 140.5, 159.9, 230.8, 312.0, 420.0, 754.0, 911.6,projected
"London",2021-08-07,  94.0, 103.0, 154.8, 214.0, 293.0, 552.0, 667.5,projected
"London",2021-08-08,  79.0,  90.0, 133.0, 190.5, 268.0, 504.0, 618.2,projected
"London",2021-08-09,  94.0, 107.0, 165.8, 239.0, 347.0, 672.0, 825.5,projected
"London",2021-08-10,  83.0,  92.0, 148.0, 211.0, 313.0, 631.0, 794.0,projected
"London",2021-08-11,  73.0,  85.0, 137.0, 201.0, 301.2, 626.0, 804.1,projected
"South East",2021-07-22,3725.8,3765.9,3893.0,3988.5,4090.0,4240.0,4271.5,projected
"South East",2021-07-23,2790.5,2828.9,2948.0,3032.0,3116.0,3239.1,3277.0,projected
"South East",2021-07-24,1873.5,1898.0,1996.0,2061.0,2125.0,2221.0,2246.0,projected
"South East",2021-07-25,1672.4,1704.0,1802.0,1870.0,1939.0,2046.1,2075.0,projected
"South East",2021-07-26,1999.0,2024.9,2146.8,2243.0,2337.0,2514.2,2582.5,projected
"South East",2021-07-27,1712.0,1755.0,1871.8,1960.0,2069.2,2284.1,2401.0,projected
"South East",2021-07-28,1581.9,1617.0,1743.0,1853.5,1984.0,2247.2,2353.5,projected
"South East",2021-07-29,1348.4,1392.0,1517.8,1636.0,1774.0,2081.2,2181.2,projected
"South East",2021-07-30,1005.9,1052.0,1174.0,1277.5,1409.2,1682.6,1791.0,projected
"South East",2021-07-31, 685.0, 704.0, 800.0, 889.0,1001.0,1214.0,1318.1,projected
"South East",2021-08-01, 599.0, 627.9, 724.0, 818.5, 937.2,1172.0,1272.6,projected
"South East",2021-08-02, 703.0, 734.0, 875.0,1001.5,1162.0,1491.1,1636.5,projected
"South East",2021-08-03, 579.5, 621.0, 761.8, 897.0,1057.0,1400.1,1541.6,projected
"South East",2021-08-04, 510.4, 549.0, 717.8, 860.0,1041.2,1421.0,1561.2,projected
"South East",2021-08-05, 455.5, 491.0, 658.8, 806.0, 989.2,1358.0,1506.3,projected
"South East",2021-08-06, 345.5, 385.0, 527.0, 661.0, 829.2,1174.1,1294.6,projected
"South East",2021-08-07, 250.5, 276.0, 381.0, 485.0, 619.0, 889.2, 988.8,projected
"South East",2021-08-08, 227.5, 255.0, 370.8, 470.0, 614.2, 906.0,1045.0,projected
"South East",2021-08-09, 283.4, 326.0, 474.0, 611.0, 825.0,1239.0,1462.1,projected
"South East",2021-08-10, 259.0, 292.0, 441.8, 583.0, 786.0,1261.0,1460.8,projected
"South East",2021-08-11, 244.4, 288.0, 440.8, 599.5, 809.5,1343.3,1623.1,projected
"South West",2021-07-22,2631.9,2667.9,2800.0,2898.0,2989.0,3129.1,3182.0,projected
"South West",2021-07-23,1924.5,1954.0,2063.0,2144.0,2229.2,2379.0,2431.0,projected
"South West",2021-07-24,1230.5,1259.0,1347.0,1407.5,1476.0,1584.2,1619.1,projected
"South West",2021-07-25,1128.0,1153.0,1240.0,1297.0,1367.0,1473.0,1519.0,projected
"South West",2021-07-26,1334.0,1362.9,1474.8,1555.0,1650.0,1794.0,1840.5,projected
"South West",2021-07-27,1176.5,1208.0,1324.0,1410.0,1503.0,1687.0,1746.6,projected
"South West",2021-07-28,1083.0,1121.9,1244.0,1345.5,1466.5,1683.0,1744.5,projected
"South West",2021-07-29, 929.0, 955.0,1096.0,1207.0,1347.0,1560.1,1661.0,projected
"South West",2021-07-30, 678.0, 703.0, 833.0, 935.0,1055.2,1285.0,1364.5,projected
"South West",2021-07-31, 434.5, 462.0, 553.8, 638.0, 730.0, 919.0, 990.5,projected
"South West",2021-08-01, 395.0, 419.0, 520.0, 606.5, 712.0, 910.0,1002.5,projected
"South West",2021-08-02, 457.5, 493.9, 633.8, 747.0, 907.2,1227.0,1342.4,projected
"South West",2021-08-03, 392.0, 431.0, 575.0, 697.0, 882.0,1219.7,1379.0,projected
"South West",2021-08-04, 350.0, 391.0, 554.0, 689.5, 904.0,1302.0,1542.4,projected
"South West",2021-08-05, 313.4, 351.0, 517.8, 656.0, 885.0,1355.1,1629.4,projected
"South West",2021-08-06, 240.5, 270.0, 423.8, 542.5, 757.2,1215.6,1478.6,projected
"South West",2021-08-07, 163.5, 187.0, 299.0, 403.0, 566.0, 972.4,1234.2,projected
"South West",2021-08-08, 158.0, 178.0, 297.0, 406.5, 601.2,1094.7,1481.7,projected
"South West",2021-08-09, 190.5, 220.9, 385.0, 539.5, 823.2,1653.6,2388.7,projected
"South West",2021-08-10, 181.0, 211.0, 374.0, 541.0, 854.0,1941.1,2957.7,projected
"South West",2021-08-11, 174.0, 210.0, 386.0, 589.0, 940.0,2384.1,3547.4,projected
"Wales",2021-07-22, 629.0, 642.0, 685.8, 716.0, 749.0, 797.0, 816.5,projected
"Wales",2021-07-23, 520.5, 537.9, 578.0, 608.0, 643.0, 691.0, 708.0,projected
"Wales",2021-07-24, 366.0, 377.0, 418.0, 444.0, 472.0, 515.0, 527.0,projected
"Wales",2021-07-25, 364.5, 377.0, 419.0, 447.5, 476.0, 523.0, 544.5,projected
"Wales",2021-07-26, 496.4, 514.0, 570.0, 611.0, 654.0, 716.0, 739.5,projected
"Wales",2021-07-27, 462.0, 485.0, 541.0, 585.0, 632.0, 704.0, 730.7,projected
"Wales",2021-07-28, 453.0, 470.0, 542.0, 590.0, 642.0, 740.0, 770.5,projected
"Wales",2021-07-29, 418.5, 436.0, 507.0, 560.5, 625.0, 723.0, 766.5,projected
"Wales",2021-07-30, 349.5, 368.0, 432.0, 488.0, 549.2, 653.0, 695.5,projected
"Wales",2021-07-31, 246.5, 264.0, 319.8, 362.0, 415.0, 505.0, 539.0,projected
"Wales",2021-08-01, 256.0, 268.0, 323.0, 371.5, 429.0, 539.0, 575.5,projected
"Wales",2021-08-02, 335.5, 363.0, 452.0, 527.0, 615.0, 787.1, 848.6,projected
"Wales",2021-08-03, 311.5, 340.0, 434.0, 516.0, 619.2, 805.0, 898.1,projected
"Wales",2021-08-04, 311.5, 339.0, 444.0, 536.0, 653.0, 887.0, 978.5,projected
"Wales",2021-08-05, 288.0, 321.0, 428.8, 522.0, 654.5, 908.1,1050.0,projected
"Wales",2021-08-06, 250.0, 272.0, 377.0, 467.0, 601.0, 867.1,1018.2,projected
"Wales",2021-08-07, 179.9, 199.0, 283.0, 358.5, 475.2, 719.0, 863.7,projected
"Wales",2021-08-08, 183.0, 206.0, 293.5, 381.0, 514.2, 807.2, 980.0,projected
"Wales",2021-08-09, 253.4, 283.0, 417.0, 550.0, 763.2,1251.1,1585.1,projected
"Wales",2021-08-10, 239.0, 269.0, 410.8, 560.0, 792.2,1367.0,1791.9,projected
"Wales",2021-08-11, 239.0, 276.0, 432.0, 601.0, 875.2,1639.4,2146.2,projected
"Scotland",2021-07-22,1415.0,1447.9,1569.0,1658.0,1748.0,1893.0,1941.0,projected
"Scotland",2021-07-23,1208.5,1247.0,1364.0,1450.0,1539.0,1679.1,1726.6,projected
"Scotland",2021-07-24,1068.5,1101.9,1214.0,1295.5,1393.0,1525.0,1577.0,projected
"Scotland",2021-07-25, 879.5, 908.0,1018.0,1109.0,1198.0,1351.0,1409.5,projected
"Scotland",2021-07-26, 785.4, 819.0, 920.0,1001.5,1090.0,1226.0,1284.5,projected
"Scotland",2021-07-27, 803.0, 840.0, 968.0,1065.0,1161.0,1315.1,1370.0,projected
"Scotland",2021-07-28,1011.5,1076.8,1231.5,1361.0,1492.0,1717.0,1792.5,projected
"Scotland",2021-07-29, 887.0, 922.0,1080.8,1206.0,1352.2,1575.1,1671.6,projected
"Scotland",2021-07-30, 758.9, 803.9, 963.0,1091.5,1230.2,1492.1,1609.2,projected
"Scotland",2021-07-31, 670.0, 707.0, 870.8, 993.0,1147.0,1406.0,1495.7,projected
"Scotland",2021-08-01, 562.5, 592.0, 751.0, 873.5,1010.2,1288.0,1425.0,projected
"Scotland",2021-08-02, 501.9, 540.0, 688.0, 812.0, 952.2,1255.0,1345.6,projected
"Scotland",2021-08-03, 532.5, 579.0, 738.8, 884.5,1065.0,1411.0,1566.7,projected
"Scotland",2021-08-04, 677.0, 746.7, 967.8,1157.0,1435.5,1945.0,2182.1,projected
"Scotland",2021-08-05, 596.5, 646.0, 864.8,1063.0,1342.2,1966.1,2139.7,projected
"Scotland",2021-08-06, 514.0, 572.0, 800.0, 998.0,1279.5,1899.2,2198.5,projected
"Scotland",2021-08-07, 476.4, 540.0, 740.0, 946.5,1250.5,1963.1,2391.6,projected
"Scotland",2021-08-08, 400.5, 453.9, 656.0, 853.5,1178.0,1927.1,2438.8,projected
"Scotland",2021-08-09, 378.0, 423.0, 626.0, 831.0,1175.0,2017.1,2511.8,projected
"Scotland",2021-08-10, 396.0, 456.0, 695.0, 930.0,1341.5,2545.3,3249.0,projected
"Scotland",2021-08-11, 514.9, 605.0, 925.0,1275.0,1909.5,3850.2,5418.3,projected
