area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"London",2022-04-26, 1470.5, 1501.0, 1608.0, 1682.0, 1762.2, 1887.0, 1941.6,projected
"London",2022-04-27, 1358.0, 1393.0, 1503.0, 1588.0, 1675.0, 1816.1, 1869.5,projected
"London",2022-04-28, 1144.5, 1181.0, 1293.8, 1373.0, 1465.0, 1609.0, 1659.0,projected
"London",2022-04-29,  952.9,  994.0, 1102.0, 1189.0, 1273.0, 1428.0, 1488.6,projected
"London",2022-04-30,  815.0,  851.9,  949.0, 1029.5, 1118.0, 1276.0, 1315.5,projected
"London",2022-05-01,  881.5,  915.0, 1046.0, 1143.0, 1243.2, 1424.1, 1507.1,projected
"London",2022-05-02, 1104.0, 1158.0, 1327.8, 1463.0, 1608.2, 1868.0, 1969.0,projected
"London",2022-05-03,  974.0, 1023.0, 1198.8, 1327.0, 1485.0, 1750.1, 1820.6,projected
"London",2022-05-04,  908.4,  946.0, 1116.8, 1253.0, 1413.2, 1700.4, 1802.6,projected
"London",2022-05-05,  760.5,  817.0,  965.8, 1099.0, 1246.5, 1534.1, 1637.5,projected
"London",2022-05-06,  642.0,  689.8,  822.0,  946.0, 1095.2, 1364.0, 1473.1,projected
"London",2022-05-07,  544.0,  576.9,  708.8,  828.0,  961.2, 1223.0, 1329.5,projected
"London",2022-05-08,  581.0,  628.0,  782.0,  919.0, 1080.0, 1404.1, 1560.0,projected
"London",2022-05-09,  744.0,  788.0,  995.0, 1178.5, 1404.0, 1845.4, 2032.2,projected
"London",2022-05-10,  654.5,  696.0,  905.8, 1079.0, 1311.0, 1765.0, 1972.1,projected
"London",2022-05-11,  603.4,  651.0,  852.0, 1029.5, 1251.0, 1729.0, 1920.5,projected
"London",2022-05-12,  502.4,  557.0,  734.8,  898.0, 1108.2, 1580.1, 1788.5,projected
"South East",2022-04-22, 1959.4, 1978.0, 2053.8, 2107.0, 2165.0, 2250.0, 2276.0,projected
"South East",2022-04-23, 1649.4, 1669.0, 1742.0, 1798.0, 1849.0, 1933.0, 1962.0,projected
"South East",2022-04-24, 1798.5, 1835.9, 1916.0, 1977.0, 2035.2, 2132.1, 2164.5,projected
"South East",2022-04-25, 2268.9, 2301.9, 2410.0, 2483.0, 2554.5, 2673.0, 2722.0,projected
"South East",2022-04-26, 1966.9, 2004.0, 2099.8, 2174.0, 2247.2, 2365.1, 2396.0,projected
"South East",2022-04-27, 1807.5, 1840.0, 1953.0, 2026.5, 2100.0, 2214.0, 2243.0,projected
"South East",2022-04-28, 1532.0, 1569.0, 1669.8, 1737.0, 1810.2, 1928.0, 1964.0,projected
"South East",2022-04-29, 1288.0, 1314.0, 1418.0, 1492.0, 1565.0, 1668.0, 1710.5,projected
"South East",2022-04-30, 1095.5, 1120.0, 1213.0, 1281.0, 1349.0, 1456.0, 1499.0,projected
"South East",2022-05-01, 1196.0, 1227.0, 1343.0, 1420.0, 1499.2, 1630.1, 1655.5,projected
"South East",2022-05-02, 1503.0, 1548.0, 1697.0, 1799.0, 1905.2, 2061.1, 2124.5,projected
"South East",2022-05-03, 1320.0, 1356.0, 1494.8, 1597.0, 1698.0, 1865.0, 1924.0,projected
"South East",2022-05-04, 1212.9, 1258.0, 1391.0, 1498.0, 1603.0, 1762.0, 1823.0,projected
"South East",2022-05-05, 1041.0, 1075.0, 1201.0, 1291.0, 1395.0, 1555.1, 1620.5,projected
"South East",2022-05-06,  890.0,  919.0, 1035.0, 1121.5, 1211.0, 1363.1, 1434.0,projected
"South East",2022-05-07,  751.5,  784.0,  885.0,  971.0, 1056.0, 1215.0, 1259.6,projected
"South East",2022-05-08,  824.0,  865.0,  988.0, 1083.0, 1193.0, 1364.0, 1443.0,projected
"South East",2022-05-09, 1042.5, 1087.9, 1266.0, 1384.5, 1526.2, 1768.0, 1852.5,projected
"South East",2022-05-10,  924.0,  962.8, 1116.8, 1240.0, 1383.0, 1600.1, 1678.6,projected
"South East",2022-05-11,  864.0,  908.0, 1046.8, 1168.0, 1314.5, 1559.0, 1649.0,projected
"South East",2022-05-12,  739.0,  777.9,  910.0, 1021.5, 1153.2, 1390.0, 1469.5,projected
"South West",2022-04-22, 1278.0, 1298.9, 1362.0, 1410.0, 1458.0, 1528.0, 1552.0,projected
"South West",2022-04-23, 1062.5, 1090.0, 1159.0, 1201.0, 1247.0, 1310.1, 1332.6,projected
"South West",2022-04-24, 1203.0, 1223.0, 1301.0, 1348.5, 1398.0, 1483.0, 1510.5,projected
"South West",2022-04-25, 1488.0, 1522.0, 1614.0, 1680.5, 1744.0, 1846.0, 1878.0,projected
"South West",2022-04-26, 1298.5, 1321.0, 1413.0, 1476.5, 1545.0, 1640.0, 1676.6,projected
"South West",2022-04-27, 1166.0, 1195.0, 1289.0, 1359.0, 1428.0, 1539.0, 1567.5,projected
"South West",2022-04-28,  981.0, 1003.0, 1088.0, 1154.0, 1224.0, 1330.2, 1359.0,projected
"South West",2022-04-29,  810.0,  842.0,  934.0,  991.0, 1066.0, 1164.0, 1194.0,projected
"South West",2022-04-30,  694.5,  714.0,  793.0,  851.0,  920.0, 1021.0, 1051.0,projected
"South West",2022-05-01,  767.0,  807.9,  902.0,  979.0, 1057.0, 1180.0, 1213.0,projected
"South West",2022-05-02,  962.9, 1003.0, 1128.0, 1232.0, 1341.0, 1497.0, 1557.5,projected
"South West",2022-05-03,  836.0,  883.0,  995.0, 1098.5, 1203.2, 1374.2, 1433.0,projected
"South West",2022-05-04,  766.0,  803.0,  920.0, 1019.0, 1132.0, 1314.0, 1359.6,projected
"South West",2022-05-05,  646.4,  676.0,  788.0,  875.0,  983.0, 1153.0, 1223.5,projected
"South West",2022-05-06,  547.0,  577.9,  681.0,  765.5,  871.0, 1037.0, 1089.5,projected
"South West",2022-05-07,  463.0,  489.0,  590.8,  671.0,  767.0,  936.0,  982.1,projected
"South West",2022-05-08,  527.9,  563.9,  676.0,  775.0,  894.0, 1107.0, 1178.5,projected
"South West",2022-05-09,  654.0,  701.0,  855.0,  996.5, 1151.2, 1461.0, 1555.5,projected
"South West",2022-05-10,  584.0,  615.0,  762.8,  894.0, 1057.2, 1343.0, 1467.0,projected
"South West",2022-05-11,  534.5,  569.9,  716.0,  842.5, 1013.0, 1325.3, 1436.5,projected
"South West",2022-05-12,  451.4,  477.9,  620.0,  739.0,  896.0, 1213.2, 1327.7,projected
"Wales",2022-04-22,   80.0,   85.0,  104.0,  118.0,  133.0,  159.0,  168.0,projected
"Wales",2022-04-23,   60.5,   66.0,   82.0,   95.0,  109.2,  133.0,  141.0,projected
"Wales",2022-04-24,   62.0,   68.0,   86.0,   99.0,  115.0,  140.0,  147.0,projected
"Wales",2022-04-25,   98.5,  106.0,  131.0,  150.0,  170.0,  210.0,  224.5,projected
"Wales",2022-04-26,   84.0,   91.0,  114.0,  133.0,  154.0,  192.0,  203.5,projected
"Wales",2022-04-27,   75.5,   82.0,  105.0,  125.0,  147.0,  184.0,  200.0,projected
"Wales",2022-04-28,   62.0,   69.0,   88.8,  107.0,  129.0,  170.0,  187.0,projected
"Wales",2022-04-29,   50.0,   55.0,   73.0,   90.0,  110.0,  146.0,  160.5,projected
"Wales",2022-04-30,   37.0,   41.0,   59.0,   74.0,   94.0,  127.0,  142.0,projected
"Wales",2022-05-01,   40.0,   46.0,   63.0,   80.0,  100.0,  142.0,  159.5,projected
"Wales",2022-05-02,   65.0,   71.0,   98.0,  124.0,  157.0,  229.0,  262.0,projected
"Wales",2022-05-03,   52.5,   60.0,   86.0,  110.0,  144.0,  221.0,  255.6,projected
"Wales",2022-05-04,   51.0,   58.0,   83.0,  108.0,  142.2,  231.1,  290.0,projected
"Wales",2022-05-05,   40.5,   46.0,   72.0,   97.0,  130.0,  223.0,  274.0,projected
"Wales",2022-05-06,   34.0,   38.0,   60.0,   83.0,  115.0,  194.0,  258.6,projected
"Wales",2022-05-07,   26.0,   31.0,   50.0,   70.0,   98.0,  197.0,  243.6,projected
"Wales",2022-05-08,   28.5,   33.0,   55.0,   77.0,  112.0,  240.0,  303.5,projected
"Wales",2022-05-09,   45.5,   52.0,   83.0,  120.0,  181.2,  406.0,  559.1,projected
"Wales",2022-05-10,   41.5,   47.0,   78.0,  112.5,  174.0,  414.1,  604.4,projected
"Wales",2022-05-11,   36.0,   43.0,   75.0,  110.0,  183.0,  467.0,  745.5,projected
"Wales",2022-05-12,   29.5,   37.0,   64.0,  102.5,  171.2,  467.4,  802.6,projected
"Scotland",2022-04-22,    0.0,    0.0,    0.0,    1.0,   10.0,   79.0,  132.5,projected
"Scotland",2022-04-23,    0.0,    0.0,    0.0,    0.0,    3.0,   45.0,   81.5,projected
"Scotland",2022-04-24,    0.0,    0.0,    0.0,    0.0,    1.0,   33.0,   62.5,projected
"Scotland",2022-04-25,    0.0,    0.0,    0.0,    0.0,    1.0,   35.0,   66.5,projected
"Scotland",2022-04-26,    0.0,    0.0,    0.0,    0.0,    3.0,   47.0,   79.0,projected
"Scotland",2022-04-27,    0.0,    0.0,    0.0,    0.0,    4.0,   52.0,  116.6,projected
"Scotland",2022-04-28,    0.0,    0.0,    0.0,    0.0,    6.0,   73.0,  113.5,projected
"Scotland",2022-04-29,    0.0,    0.0,    0.0,    0.0,    5.0,   50.2,   99.0,projected
"Scotland",2022-04-30,    0.0,    0.0,    0.0,    0.0,    1.0,   42.0,   88.0,projected
"Scotland",2022-05-01,    0.0,    0.0,    0.0,    0.0,    0.0,   32.0,   94.5,projected
"Scotland",2022-05-02,    0.0,    0.0,    0.0,    0.0,    0.2,   42.0,  121.3,projected
"Scotland",2022-05-03,    0.0,    0.0,    0.0,    0.0,    2.0,   81.0,  162.5,projected
"Scotland",2022-05-04,    0.0,    0.0,    0.0,    0.0,    4.0,   99.0,  333.5,projected
"Scotland",2022-05-05,    0.0,    0.0,    0.0,    0.0,    9.0,  206.5,  960.4,projected
"Scotland",2022-05-06,    0.0,    0.0,    0.0,    0.0,    7.0,  247.2, 1128.9,projected
"Scotland",2022-05-07,    0.0,    0.0,    0.0,    0.0,    2.0,  254.7, 1471.6,projected
"Scotland",2022-05-08,    0.0,    0.0,    0.0,    0.0,    3.0,  376.1, 3053.8,projected
"Scotland",2022-05-09,    0.0,    0.0,    0.0,    0.0,    4.2,  556.5, 5325.6,projected
"Scotland",2022-05-10,    0.0,    0.0,    0.0,    0.0,   13.0, 1111.2,12479.4,projected
"Scotland",2022-05-11,    0.0,    0.0,    0.0,    0.0,   25.2, 2746.8,31478.0,projected
"Scotland",2022-05-12,    0.0,    0.0,    0.0,    1.0,   45.0, 7274.7,69599.7,projected
