area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2021-07-11,  2412.9,  2535.9,  2871.0,  3125.5,  3413.5,  3866.0,  4023.1,projected
"East of England",2021-07-12,  3189.8,  3360.9,  3838.0,  4221.5,  4641.2,  5324.0,  5541.0,projected
"East of England",2021-07-13,  3327.8,  3495.9,  4089.8,  4508.0,  4997.0,  5846.4,  6146.0,projected
"East of England",2021-07-14,  3610.6,  3829.6,  4497.0,  5056.0,  5655.2,  6653.6,  7015.3,projected
"East of England",2021-07-15,  3588.9,  3875.8,  4596.5,  5198.0,  5885.2,  7111.0,  7508.0,projected
"East of England",2021-07-16,  3405.9,  3663.7,  4406.8,  5040.5,  5767.5,  7132.3,  7581.4,projected
"East of England",2021-07-17,  3029.9,  3249.8,  4013.0,  4631.5,  5345.0,  6663.0,  7167.5,projected
"East of England",2021-07-18,  3694.2,  4037.9,  4989.8,  5871.5,  6827.8,  8747.5,  9256.3,projected
"East of England",2021-07-19,  4892.9,  5341.6,  6761.8,  7950.5,  9349.2, 12032.4, 13094.5,projected
"East of England",2021-07-20,  5105.5,  5539.0,  7155.5,  8537.5, 10178.2, 13417.4, 14710.9,projected
"East of England",2021-07-21,  5567.8,  6106.7,  7945.2,  9607.5, 11510.8, 15510.4, 17306.1,projected
"London",2021-07-01,  2824.9,  2851.0,  2947.0,  3011.5,  3078.0,  3178.1,  3214.5,projected
"London",2021-07-02,  2611.9,  2640.9,  2745.0,  2822.0,  2896.2,  3019.0,  3056.6,projected
"London",2021-07-03,  2229.5,  2272.9,  2379.8,  2450.0,  2529.0,  2640.1,  2674.5,projected
"London",2021-07-04,  2626.0,  2675.0,  2809.0,  2906.5,  3003.0,  3168.0,  3208.5,projected
"London",2021-07-05,  3538.4,  3614.9,  3837.0,  4005.5,  4164.2,  4446.0,  4517.5,projected
"London",2021-07-06,  3614.0,  3690.9,  3982.8,  4221.0,  4440.2,  4785.2,  4923.5,projected
"London",2021-07-07,  3742.9,  3851.9,  4187.0,  4491.0,  4850.0,  5292.0,  5443.7,projected
"London",2021-07-08,  3559.9,  3667.0,  4083.8,  4446.0,  4867.5,  5394.6,  5594.0,projected
"London",2021-07-09,  3214.0,  3326.0,  3785.2,  4184.0,  4609.0,  5229.6,  5496.5,projected
"London",2021-07-10,  2710.9,  2823.9,  3246.8,  3640.5,  4064.2,  4719.7,  4935.0,projected
"London",2021-07-11,  3083.7,  3233.6,  3793.8,  4309.5,  4919.0,  5741.9,  6109.1,projected
"London",2021-07-12,  4055.5,  4337.0,  5128.0,  5882.5,  6909.5,  8067.2,  8642.0,projected
"London",2021-07-13,  4152.3,  4398.9,  5321.0,  6198.5,  7356.0,  8854.6,  9435.6,projected
"London",2021-07-14,  4282.4,  4562.5,  5629.0,  6602.5,  8105.2,  9918.1, 10530.1,projected
"London",2021-07-15,  4031.9,  4326.0,  5476.0,  6533.0,  8196.0, 10268.3, 11001.6,projected
"London",2021-07-16,  3673.6,  3932.8,  5085.0,  6170.0,  7778.0,  9866.4, 10943.4,projected
"London",2021-07-17,  3029.3,  3315.9,  4339.0,  5327.5,  6856.0,  9013.0,  9968.3,projected
"London",2021-07-18,  3465.0,  3777.8,  5072.8,  6323.5,  8417.0, 11219.5, 12395.3,projected
"London",2021-07-19,  4544.8,  5015.2,  6881.8,  8652.5, 11979.8, 16103.8, 17669.4,projected
"London",2021-07-20,  4576.4,  5122.6,  7116.5,  9192.0, 12892.2, 17889.7, 19440.2,projected
"London",2021-07-21,  4695.8,  5174.1,  7507.5,  9854.0, 14219.8, 20296.0, 21972.0,projected
"South East",2021-07-01,  2626.5,  2652.0,  2749.0,  2812.0,  2876.2,  2976.0,  3006.5,projected
"South East",2021-07-02,  2496.0,  2520.9,  2622.0,  2693.0,  2764.0,  2869.0,  2900.5,projected
"South East",2021-07-03,  2222.0,  2261.0,  2353.0,  2426.0,  2506.0,  2612.0,  2654.0,projected
"South East",2021-07-04,  2795.5,  2835.9,  2974.0,  3080.0,  3176.0,  3320.1,  3377.6,projected
"South East",2021-07-05,  3715.4,  3812.0,  4021.0,  4168.0,  4320.2,  4540.2,  4614.5,projected
"South East",2021-07-06,  3905.5,  3977.8,  4233.0,  4427.5,  4615.2,  4894.0,  5000.0,projected
"South East",2021-07-07,  4246.3,  4363.0,  4692.0,  4945.5,  5189.0,  5569.3,  5736.6,projected
"South East",2021-07-08,  4209.0,  4354.9,  4760.0,  5055.0,  5345.5,  5845.0,  6006.5,projected
"South East",2021-07-09,  3960.5,  4104.9,  4533.8,  4853.0,  5194.0,  5758.2,  5949.7,projected
"South East",2021-07-10,  3519.3,  3659.9,  4093.0,  4410.0,  4757.5,  5335.0,  5567.5,projected
"South East",2021-07-11,  4388.4,  4589.5,  5168.8,  5628.5,  6125.0,  6952.8,  7243.1,projected
"South East",2021-07-12,  5883.5,  6141.9,  6974.0,  7661.5,  8409.0,  9698.9, 10207.2,projected
"South East",2021-07-13,  6105.9,  6422.9,  7399.0,  8179.5,  9060.8, 10608.0, 11353.6,projected
"South East",2021-07-14,  6712.2,  7072.0,  8279.8,  9234.5, 10303.2, 12363.4, 13306.1,projected
"South East",2021-07-15,  6757.0,  7135.0,  8423.8,  9477.0, 10734.2, 13164.8, 14372.5,projected
"South East",2021-07-16,  6383.0,  6754.7,  8057.2,  9226.5, 10607.0, 13302.9, 14528.8,projected
"South East",2021-07-17,  5712.3,  6044.0,  7330.0,  8441.5,  9823.2, 12571.6, 13837.4,projected
"South East",2021-07-18,  7093.6,  7575.7,  9273.5, 10893.5, 12845.0, 16656.6, 18680.8,projected
"South East",2021-07-19,  9534.5, 10183.8, 12617.2, 14999.5, 17827.2, 23908.9, 26750.8,projected
"South East",2021-07-20,  9934.9, 10616.6, 13431.5, 16250.5, 19489.5, 26859.1, 29766.7,projected
"South East",2021-07-21, 10894.6, 11778.0, 15144.2, 18408.0, 22591.0, 31845.8, 35953.9,projected
"South West",2021-07-01,  1750.0,  1780.0,  1855.0,  1921.0,  1984.2,  2075.0,  2098.0,projected
"South West",2021-07-02,  1575.5,  1597.9,  1689.0,  1747.0,  1809.0,  1893.0,  1917.5,projected
"South West",2021-07-03,  1340.0,  1362.9,  1450.0,  1508.0,  1568.0,  1660.0,  1693.0,projected
"South West",2021-07-04,  1686.8,  1723.9,  1840.0,  1919.5,  2003.0,  2126.0,  2166.0,projected
"South West",2021-07-05,  2362.0,  2417.9,  2585.0,  2722.0,  2871.0,  3077.2,  3155.0,projected
"South West",2021-07-06,  2278.9,  2346.9,  2541.8,  2701.0,  2871.0,  3130.1,  3216.6,projected
"South West",2021-07-07,  2638.9,  2722.8,  3010.0,  3222.5,  3457.5,  3861.0,  3977.9,projected
"South West",2021-07-08,  2547.9,  2624.9,  2951.8,  3240.5,  3534.2,  4037.1,  4200.1,projected
"South West",2021-07-09,  2245.5,  2342.9,  2692.0,  2986.5,  3308.0,  3824.2,  4047.0,projected
"South West",2021-07-10,  1889.9,  2002.9,  2339.8,  2612.5,  2944.2,  3504.3,  3709.1,projected
"South West",2021-07-11,  2397.4,  2511.0,  2970.8,  3367.0,  3834.5,  4676.1,  4974.1,projected
"South West",2021-07-12,  3331.5,  3480.0,  4229.5,  4839.0,  5613.8,  7055.0,  7501.4,projected
"South West",2021-07-13,  3233.7,  3419.6,  4176.0,  4868.5,  5738.0,  7409.2,  8007.1,projected
"South West",2021-07-14,  3774.5,  3973.0,  4980.8,  5906.5,  7088.0,  9398.6, 10276.2,projected
"South West",2021-07-15,  3649.9,  3895.5,  4995.5,  6001.5,  7361.0, 10180.2, 11376.0,projected
"South West",2021-07-16,  3288.9,  3522.8,  4590.5,  5640.0,  7041.8, 10275.7, 11474.6,projected
"South West",2021-07-17,  2816.5,  3019.0,  4008.8,  5048.5,  6426.2,  9631.3, 10972.6,projected
"South West",2021-07-18,  3485.0,  3772.8,  5223.8,  6611.0,  8604.0, 13334.5, 15652.1,projected
"South West",2021-07-19,  4945.0,  5350.9,  7483.0,  9629.5, 13032.8, 20766.2, 24418.0,projected
"South West",2021-07-20,  4696.4,  5279.4,  7536.8,  9861.0, 13603.8, 22573.7, 26719.7,projected
"South West",2021-07-21,  5575.4,  6173.9,  9161.0, 12095.0, 17264.8, 29473.2, 35319.2,projected
"Wales",2021-07-01,   578.0,   594.0,   634.8,   664.0,   695.0,   745.0,   758.0,projected
"Wales",2021-07-02,   529.0,   539.0,   584.0,   615.0,   647.0,   694.0,   710.0,projected
"Wales",2021-07-03,   442.5,   454.0,   497.0,   527.0,   559.2,   607.1,   625.6,projected
"Wales",2021-07-04,   533.0,   545.0,   600.0,   640.0,   682.2,   747.0,   764.0,projected
"Wales",2021-07-05,   814.0,   841.0,   928.0,   992.5,  1058.0,  1160.0,  1200.0,projected
"Wales",2021-07-06,   807.0,   837.0,   930.8,  1003.0,  1085.2,  1209.1,  1260.6,projected
"Wales",2021-07-07,   901.0,   939.0,  1066.0,  1154.5,  1258.0,  1423.0,  1495.1,projected
"Wales",2021-07-08,   942.5,   992.9,  1144.0,  1258.0,  1395.0,  1636.1,  1701.1,projected
"Wales",2021-07-09,   854.4,   894.0,  1057.0,  1169.0,  1315.2,  1565.0,  1671.1,projected
"Wales",2021-07-10,   709.4,   752.0,   900.0,  1020.5,  1157.0,  1423.1,  1544.1,projected
"Wales",2021-07-11,   839.0,   886.0,  1088.0,  1254.5,  1439.2,  1800.2,  1951.0,projected
"Wales",2021-07-12,  1271.0,  1359.8,  1680.8,  1946.0,  2274.0,  2883.3,  3149.9,projected
"Wales",2021-07-13,  1249.8,  1332.8,  1690.0,  1994.0,  2370.0,  3092.3,  3486.8,projected
"Wales",2021-07-14,  1397.0,  1506.0,  1935.8,  2332.5,  2818.8,  3736.5,  4289.8,projected
"Wales",2021-07-15,  1473.5,  1591.0,  2091.0,  2568.0,  3194.5,  4403.6,  5054.5,projected
"Wales",2021-07-16,  1318.0,  1432.0,  1940.0,  2419.5,  3067.8,  4407.5,  5076.2,projected
"Wales",2021-07-17,  1097.5,  1203.8,  1662.2,  2145.0,  2728.5,  4145.1,  4808.3,projected
"Wales",2021-07-18,  1313.5,  1427.6,  2021.0,  2646.5,  3439.5,  5473.3,  6281.8,projected
"Wales",2021-07-19,  1959.7,  2161.8,  3154.8,  4159.0,  5601.5,  9283.4, 10844.3,projected
"Wales",2021-07-20,  1915.4,  2135.9,  3171.8,  4275.0,  5844.8, 10344.4, 12651.5,projected
"Wales",2021-07-21,  2138.4,  2433.7,  3691.0,  5043.0,  7095.5, 13317.1, 16345.1,projected
"Scotland",2021-07-01,  3911.5,  4016.9,  4257.0,  4459.0,  4641.8,  4923.0,  5026.8,projected
"Scotland",2021-07-02,  3737.9,  3822.0,  4063.0,  4251.0,  4444.0,  4753.0,  4893.0,projected
"Scotland",2021-07-03,  4089.4,  4185.9,  4501.8,  4744.0,  4990.2,  5342.1,  5481.5,projected
"Scotland",2021-07-04,  3896.9,  4001.0,  4328.8,  4597.0,  4856.2,  5285.2,  5431.3,projected
"Scotland",2021-07-05,  3761.0,  3901.9,  4271.5,  4551.5,  4868.8,  5365.0,  5555.6,projected
"Scotland",2021-07-06,  4241.3,  4367.6,  4871.8,  5249.5,  5682.0,  6428.2,  6707.0,projected
"Scotland",2021-07-07,  5749.6,  6004.9,  6739.8,  7354.5,  8060.2,  9271.4,  9712.3,projected
"Scotland",2021-07-08,  5821.3,  6053.9,  6979.0,  7761.0,  8703.5, 10296.5, 10987.3,projected
"Scotland",2021-07-09,  5385.8,  5585.9,  6680.5,  7511.5,  8499.2, 10450.6, 11246.5,projected
"Scotland",2021-07-10,  5857.4,  6197.0,  7431.2,  8506.5,  9723.2, 12362.5, 13205.6,projected
"Scotland",2021-07-11,  5435.6,  5912.6,  7163.2,  8373.0,  9815.2, 12770.8, 13959.9,projected
"Scotland",2021-07-12,  5193.6,  5717.0,  7112.5,  8370.0,  9931.0, 13699.7, 15024.8,projected
"Scotland",2021-07-13,  5908.9,  6406.0,  8207.8,  9873.0, 11932.0, 17007.9, 18876.1,projected
"Scotland",2021-07-14,  8107.2,  8769.0, 11458.8, 14111.0, 17506.2, 25872.0, 30179.1,projected
"Scotland",2021-07-15,  8067.0,  9007.7, 11988.8, 15222.5, 19303.2, 29780.9, 35842.4,projected
"Scotland",2021-07-16,  7564.6,  8292.6, 11627.8, 15091.5, 19308.0, 31565.2, 38546.6,projected
"Scotland",2021-07-17,  8002.6,  9246.6, 13071.8, 17432.5, 22829.5, 39294.7, 49047.2,projected
"Scotland",2021-07-18,  7707.5,  8773.4, 12681.5, 17507.0, 23356.2, 42478.5, 53301.1,projected
"Scotland",2021-07-19,  7504.2,  8462.5, 12863.2, 17897.0, 24496.2, 48197.6, 59031.2,projected
"Scotland",2021-07-20,  8717.2,  9778.8, 15069.0, 21475.5, 30005.0, 64611.2, 81545.3,projected
"Scotland",2021-07-21, 11700.7, 13528.8, 21394.8, 31139.0, 45098.2,102136.5,123257.8,projected
