area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-05-15, 237.5, 245.0, 265.8, 281.0, 298.0, 323.0, 330.5,inferred
"North East and Yorkshire",2021-05-16, 276.0, 282.0, 307.0, 322.0, 339.0, 366.0, 373.0,inferred
"North East and Yorkshire",2021-05-17, 358.5, 367.0, 392.0, 413.0, 436.0, 464.0, 475.0,inferred
"North East and Yorkshire",2021-05-18, 343.0, 350.0, 375.0, 394.0, 414.0, 443.0, 451.5,inferred
"North East and Yorkshire",2021-05-19, 353.5, 363.0, 386.0, 405.0, 424.0, 452.0, 461.5,inferred
"North East and Yorkshire",2021-05-20, 333.5, 341.0, 368.0, 387.0, 406.2, 438.0, 447.5,inferred
"North East and Yorkshire",2021-05-21, 303.0, 310.0, 338.0, 355.0, 374.0, 400.0, 408.0,inferred
"North East and Yorkshire",2021-05-22, 250.5, 257.0, 278.0, 296.0, 313.0, 340.0, 347.0,inferred
"North East and Yorkshire",2021-05-23, 295.0, 302.0, 324.0, 343.0, 361.0, 384.0, 398.0,inferred
"North East and Yorkshire",2021-05-24, 389.5, 396.0, 425.0, 444.0, 466.2, 498.0, 506.0,inferred
"North East and Yorkshire",2021-05-25, 377.0, 386.0, 415.0, 433.0, 454.0, 482.0, 494.0,inferred
"North East and Yorkshire",2021-05-26, 393.0, 404.0, 431.0, 451.0, 473.0, 505.0, 514.0,inferred
"North East and Yorkshire",2021-05-27, 380.0, 388.0, 418.0, 440.0, 461.0, 492.0, 502.0,inferred
"North East and Yorkshire",2021-05-28, 356.0, 365.0, 391.8, 411.0, 431.0, 460.0, 471.0,inferred
"North East and Yorkshire",2021-05-29, 300.0, 308.0, 331.0, 350.0, 368.0, 396.0, 408.0,inferred
"North East and Yorkshire",2021-05-30, 366.0, 373.0, 400.0, 421.0, 443.0, 471.0, 480.0,inferred
"North East and Yorkshire",2021-05-31, 512.5, 521.9, 553.0, 579.0, 602.0, 634.0, 646.0,inferred
"North East and Yorkshire",2021-06-01, 529.0, 539.0, 572.0, 596.0, 621.0, 656.0, 670.5,inferred
"North East and Yorkshire",2021-06-02, 589.5, 598.0, 633.0, 659.0, 684.0, 724.0, 736.0,inferred
"North East and Yorkshire",2021-06-03, 602.5, 616.0, 651.8, 676.0, 701.0, 740.0, 752.0,inferred
"North East and Yorkshire",2021-06-04, 598.5, 611.0, 644.0, 669.0, 694.0, 733.0, 744.0,inferred
"North East and Yorkshire",2021-06-05, 528.5, 539.0, 573.0, 598.0, 624.0, 662.0, 674.5,inferred
"North East and Yorkshire",2021-06-06, 655.0, 664.0, 701.0, 729.0, 755.0, 797.0, 808.5,inferred
"North East and Yorkshire",2021-06-07, 899.0, 913.9, 953.0, 985.0,1018.0,1063.0,1078.0,inferred
"North East and Yorkshire",2021-06-08, 902.5, 915.0, 962.0, 995.0,1027.0,1071.0,1086.0,inferred
"North East and Yorkshire",2021-06-09, 989.0,1001.0,1046.0,1076.0,1110.0,1157.0,1173.0,inferred
"North East and Yorkshire",2021-06-10,1003.0,1013.0,1058.0,1092.0,1125.0,1172.0,1187.0,inferred
"North East and Yorkshire",2021-06-11, 974.0, 987.0,1033.0,1068.0,1103.0,1153.0,1168.5,inferred
"North East and Yorkshire",2021-06-12, 856.0, 872.0, 912.8, 941.0, 974.0,1025.0,1040.5,inferred
"North East and Yorkshire",2021-06-13,1056.0,1071.0,1118.0,1152.0,1188.0,1238.0,1255.5,inferred
"North East and Yorkshire",2021-06-14,1456.0,1473.0,1529.0,1569.0,1611.0,1675.0,1697.5,inferred
"North East and Yorkshire",2021-06-15,1488.5,1498.0,1555.0,1596.0,1637.0,1700.0,1718.5,inferred
"North East and Yorkshire",2021-06-16,1623.5,1642.0,1701.0,1745.0,1786.0,1853.0,1869.5,inferred
"North East and Yorkshire",2021-06-17,1660.5,1675.0,1731.8,1775.0,1818.2,1874.0,1898.5,inferred
"North East and Yorkshire",2021-06-18,1624.0,1643.0,1698.0,1740.5,1784.0,1849.0,1868.5,inferred
"North East and Yorkshire",2021-06-19,1434.0,1449.0,1507.0,1547.0,1588.0,1651.0,1666.5,inferred
"North East and Yorkshire",2021-06-20,1794.5,1818.0,1877.0,1923.0,1972.0,2040.0,2063.0,inferred
"North East and Yorkshire",2021-06-21,2538.5,2564.9,2641.0,2696.0,2750.2,2826.0,2850.0,inferred
"North East and Yorkshire",2021-06-22,2668.5,2690.9,2770.0,2825.0,2878.0,2961.0,2985.5,inferred
"North East and Yorkshire",2021-06-23,3005.5,3031.0,3113.0,3172.0,3232.0,3320.1,3353.5,inferred
"North East and Yorkshire",2021-06-24,3145.0,3170.0,3255.0,3318.0,3375.0,3471.1,3498.0,inferred
"North East and Yorkshire",2021-06-25,3167.9,3192.0,3283.0,3340.0,3402.0,3489.0,3525.0,inferred
"North East and Yorkshire",2021-06-26,2874.5,2896.9,2983.0,3041.0,3097.0,3188.0,3216.0,inferred
"North East and Yorkshire",2021-06-27,3577.0,3606.9,3694.0,3756.0,3827.0,3928.1,3953.5,inferred
"North East and Yorkshire",2021-06-28,4929.0,4965.0,5073.0,5152.0,5227.0,5345.0,5382.0,inferred
"North East and Yorkshire",2021-06-29,5031.5,5074.0,5189.0,5274.0,5357.0,5469.1,5502.0,inferred
"North East and Yorkshire",2021-06-30,5536.5,5580.0,5704.0,5788.0,5881.0,6017.0,6048.0,inferred
"North West",2021-03-18, 667.0, 677.0, 714.0, 739.0, 763.0, 800.0, 810.0,inferred
"North West",2021-03-19, 574.5, 585.0, 621.0, 644.0, 668.2, 707.0, 717.0,inferred
"North West",2021-03-20, 444.0, 455.0, 489.0, 510.0, 534.0, 567.0, 578.0,inferred
"North West",2021-03-21, 499.0, 516.0, 556.0, 580.0, 603.0, 634.0, 645.0,inferred
"North West",2021-03-22, 675.5, 691.0, 736.0, 765.0, 792.0, 829.0, 839.0,inferred
"North West",2021-03-23, 639.5, 649.0, 684.0, 709.0, 736.0, 772.0, 783.0,inferred
"North West",2021-03-24, 609.0, 621.0, 657.0, 680.0, 708.0, 745.0, 755.0,inferred
"North West",2021-03-25, 571.0, 580.0, 610.8, 632.0, 656.0, 692.0, 703.0,inferred
"North West",2021-03-26, 474.0, 483.0, 515.0, 538.0, 559.0, 594.0, 606.0,inferred
"North West",2021-03-27, 357.5, 366.0, 394.0, 413.0, 434.0, 462.0, 473.5,inferred
"North West",2021-03-28, 391.0, 401.0, 429.0, 451.0, 473.0, 503.0, 515.5,inferred
"North West",2021-03-29, 508.0, 517.0, 550.0, 574.0, 599.0, 634.0, 642.5,inferred
"North West",2021-03-30, 456.5, 466.0, 493.0, 516.0, 537.0, 565.0, 579.0,inferred
"North West",2021-03-31, 419.0, 428.0, 455.0, 477.0, 498.0, 531.0, 543.0,inferred
"North West",2021-04-01, 371.0, 380.0, 408.8, 428.0, 449.0, 480.0, 490.5,inferred
"North West",2021-04-02, 300.5, 309.0, 333.0, 352.0, 370.0, 398.0, 409.0,inferred
"North West",2021-04-03, 220.5, 227.0, 249.0, 264.0, 278.2, 303.0, 310.5,inferred
"North West",2021-04-04, 242.0, 250.0, 273.0, 289.0, 307.0, 331.0, 341.5,inferred
"North West",2021-04-05, 329.0, 337.0, 366.0, 385.0, 403.0, 430.0, 438.5,inferred
"North West",2021-04-06, 310.0, 318.0, 343.0, 360.0, 379.0, 409.0, 419.0,inferred
"North West",2021-04-07, 300.0, 309.0, 334.0, 352.0, 370.0, 400.0, 409.5,inferred
"North West",2021-04-08, 278.0, 286.0, 309.0, 327.5, 346.0, 372.0, 381.0,inferred
"North West",2021-04-09, 234.5, 241.0, 263.0, 281.0, 298.0, 323.0, 329.0,inferred
"North West",2021-04-10, 178.0, 182.0, 201.0, 216.0, 230.0, 249.0, 257.0,inferred
"North West",2021-04-11, 199.5, 206.0, 225.0, 240.0, 255.2, 282.0, 290.0,inferred
"North West",2021-04-12, 270.0, 278.0, 300.0, 316.0, 333.0, 357.0, 364.0,inferred
"North West",2021-04-13, 254.0, 260.0, 280.0, 296.0, 312.0, 339.0, 346.0,inferred
"North West",2021-04-14, 242.0, 247.0, 269.0, 285.0, 302.0, 326.0, 334.5,inferred
"North West",2021-04-15, 223.5, 229.0, 252.0, 266.0, 284.0, 306.0, 313.0,inferred
"North West",2021-04-16, 187.0, 194.0, 213.0, 227.0, 241.0, 264.0, 271.0,inferred
"North West",2021-04-17, 140.0, 145.9, 163.0, 176.0, 189.0, 208.0, 214.0,inferred
"North West",2021-04-18, 163.0, 168.0, 188.0, 202.0, 215.0, 234.0, 240.0,inferred
"North West",2021-04-19, 228.0, 236.0, 257.0, 272.0, 288.0, 312.0, 320.0,inferred
"North West",2021-04-20, 221.5, 227.0, 249.0, 264.0, 280.0, 305.0, 314.5,inferred
"North West",2021-04-21, 222.0, 227.0, 249.0, 263.5, 278.0, 300.0, 310.0,inferred
"North West",2021-04-22, 210.0, 215.9, 238.0, 253.0, 269.0, 291.0, 298.0,inferred
"North West",2021-04-23, 181.0, 188.9, 208.8, 222.0, 237.0, 258.0, 265.0,inferred
"North West",2021-04-24, 140.0, 147.0, 164.8, 178.0, 191.0, 212.0, 217.0,inferred
"North West",2021-04-25, 168.5, 175.0, 193.0, 206.0, 220.0, 242.0, 249.0,inferred
"North West",2021-04-26, 236.0, 244.0, 266.0, 283.0, 299.0, 322.0, 332.0,inferred
"North West",2021-04-27, 231.0, 237.0, 259.0, 275.0, 290.0, 315.0, 323.0,inferred
"North West",2021-04-28, 228.0, 236.0, 259.0, 275.0, 292.0, 316.0, 324.5,inferred
"North West",2021-04-29, 222.0, 231.0, 251.0, 267.0, 283.0, 307.0, 316.0,inferred
"North West",2021-04-30, 192.5, 200.0, 221.0, 235.0, 251.0, 274.0, 280.0,inferred
"North West",2021-05-01, 153.5, 159.0, 176.0, 189.0, 204.0, 224.0, 230.0,inferred
"North West",2021-05-02, 183.0, 190.0, 210.0, 225.0, 239.0, 259.0, 265.0,inferred
"North West",2021-05-03, 270.5, 276.0, 300.0, 317.0, 335.0, 364.0, 372.0,inferred
"North West",2021-05-04, 269.0, 278.0, 304.0, 322.0, 339.0, 367.0, 378.0,inferred
"North West",2021-05-05, 288.0, 294.0, 318.8, 335.0, 354.0, 382.0, 390.0,inferred
"North West",2021-05-06, 287.0, 295.0, 319.0, 339.0, 358.0, 388.0, 398.0,inferred
"North West",2021-05-07, 259.5, 269.0, 292.8, 311.0, 328.0, 353.0, 363.0,inferred
"North West",2021-05-08, 213.5, 220.0, 242.0, 259.0, 275.2, 299.0, 306.0,inferred
"North West",2021-05-09, 258.0, 266.0, 291.8, 308.0, 327.0, 355.0, 366.5,inferred
"North West",2021-05-10, 371.5, 380.0, 413.0, 435.0, 456.0, 491.0, 501.0,inferred
"North West",2021-05-11, 374.0, 383.0, 413.0, 433.0, 454.0, 485.0, 497.0,inferred
"North West",2021-05-12, 383.0, 394.0, 425.8, 446.0, 468.0, 500.0, 510.0,inferred
"North West",2021-05-13, 383.0, 390.0, 425.0, 448.0, 470.0, 502.0, 512.5,inferred
"North West",2021-05-14, 347.0, 359.0, 388.0, 410.0, 432.0, 464.0, 474.0,inferred
"North West",2021-05-15, 287.0, 295.0, 323.0, 341.0, 361.0, 388.0, 397.0,inferred
"North West",2021-05-16, 351.0, 361.0, 389.0, 410.0, 432.0, 466.0, 476.0,inferred
"North West",2021-05-17, 512.0, 523.0, 558.0, 583.0, 608.0, 647.0, 657.0,inferred
"North West",2021-05-18, 519.5, 529.0, 562.0, 586.0, 611.0, 650.0, 658.0,inferred
"North West",2021-05-19, 538.5, 551.0, 586.0, 609.0, 633.0, 675.0, 688.5,inferred
"North West",2021-05-20, 542.5, 552.0, 592.0, 616.0, 642.0, 677.0, 685.0,inferred
"North West",2021-05-21, 494.5, 508.0, 540.0, 565.0, 589.0, 623.0, 635.0,inferred
"North West",2021-05-22, 413.0, 421.0, 452.0, 474.0, 496.0, 529.0, 540.0,inferred
"North West",2021-05-23, 510.0, 521.9, 559.0, 582.0, 604.0, 639.0, 651.0,inferred
"North West",2021-05-24, 767.0, 783.0, 821.0, 848.0, 878.0, 919.0, 931.0,inferred
"North West",2021-05-25, 796.0, 811.0, 852.0, 881.0, 911.0, 959.0, 970.5,inferred
"North West",2021-05-26, 855.0, 870.9, 913.0, 944.0, 974.0,1014.0,1028.5,inferred
"North West",2021-05-27, 884.0, 899.0, 943.0, 973.0,1005.0,1056.0,1071.5,inferred
"North West",2021-05-28, 838.5, 852.0, 890.0, 919.0, 949.0, 993.0,1007.5,inferred
"North West",2021-05-29, 707.5, 722.0, 761.0, 789.0, 815.0, 855.0, 872.0,inferred
"North West",2021-05-30, 893.5, 903.0, 946.0, 976.0,1008.0,1055.0,1072.0,inferred
"North West",2021-05-31,1327.5,1345.0,1397.0,1435.0,1475.0,1531.0,1546.5,inferred
"North West",2021-06-01,1398.5,1413.0,1464.8,1504.0,1543.0,1597.0,1616.5,inferred
"North West",2021-06-02,1512.5,1531.0,1586.0,1626.0,1665.0,1724.0,1741.5,inferred
"North West",2021-06-03,1578.0,1595.0,1652.0,1696.0,1738.2,1801.0,1823.5,inferred
"North West",2021-06-04,1497.0,1516.0,1573.0,1612.0,1653.0,1717.0,1737.0,inferred
"North West",2021-06-05,1280.0,1299.0,1348.0,1384.0,1425.0,1478.0,1498.5,inferred
"North West",2021-06-06,1539.5,1562.0,1623.0,1663.0,1705.0,1769.0,1793.0,inferred
"North West",2021-06-07,2167.0,2185.0,2256.0,2302.5,2356.0,2438.0,2463.0,inferred
"North West",2021-06-08,2114.5,2135.0,2205.0,2251.0,2299.0,2372.0,2397.0,inferred
"North West",2021-06-09,2140.0,2159.0,2229.0,2276.5,2326.0,2396.1,2421.0,inferred
"North West",2021-06-10,2092.5,2116.0,2185.0,2232.0,2281.0,2353.0,2375.0,inferred
"North West",2021-06-11,1883.5,1899.0,1967.0,2011.0,2057.0,2130.0,2149.0,inferred
"North West",2021-06-12,1525.0,1543.0,1604.0,1643.0,1680.0,1734.0,1749.5,inferred
"North West",2021-06-13,1804.5,1827.0,1893.0,1936.0,1984.0,2046.0,2066.5,inferred
"North West",2021-06-14,2535.0,2569.0,2646.0,2698.0,2750.2,2828.1,2850.0,inferred
"North West",2021-06-15,2517.5,2535.0,2615.0,2669.0,2715.0,2789.0,2806.5,inferred
"North West",2021-06-16,2571.0,2596.0,2673.0,2724.0,2776.0,2852.1,2874.0,inferred
"North West",2021-06-17,2529.5,2551.0,2630.0,2684.0,2734.0,2810.0,2832.0,inferred
"North West",2021-06-18,2270.5,2290.0,2360.0,2409.0,2462.2,2533.0,2559.0,inferred
"North West",2021-06-19,1849.0,1866.0,1933.0,1977.0,2020.0,2088.0,2109.5,inferred
"North West",2021-06-20,2218.5,2241.0,2316.0,2367.0,2417.0,2493.0,2512.1,inferred
"North West",2021-06-21,3196.5,3227.0,3313.0,3373.0,3435.0,3523.0,3553.5,inferred
"North West",2021-06-22,3255.0,3280.0,3360.0,3419.0,3477.0,3575.0,3601.5,inferred
"North West",2021-06-23,3398.5,3424.9,3512.0,3577.0,3637.2,3731.1,3762.0,inferred
"North West",2021-06-24,3426.5,3456.0,3546.8,3606.0,3669.0,3757.1,3786.0,inferred
"North West",2021-06-25,3143.5,3175.0,3264.8,3316.0,3381.0,3466.0,3499.0,inferred
"North West",2021-06-26,2622.0,2646.0,2720.0,2773.0,2827.0,2905.0,2930.0,inferred
"North West",2021-06-27,3165.5,3191.0,3272.0,3336.0,3393.2,3473.0,3495.5,inferred
"North West",2021-06-28,4493.5,4522.0,4627.0,4692.5,4769.0,4884.0,4906.5,inferred
"North West",2021-06-29,4475.5,4516.0,4624.8,4696.0,4770.0,4884.0,4911.0,inferred
"North West",2021-06-30,4637.0,4675.0,4781.0,4854.5,4931.0,5044.0,5086.0,inferred
"Midlands",2021-03-18, 977.0, 990.0,1032.0,1060.0,1087.0,1126.0,1139.5,inferred
"Midlands",2021-03-19, 866.5, 878.0, 918.0, 947.0, 974.0,1022.0,1038.0,inferred
"Midlands",2021-03-20, 694.5, 712.0, 762.0, 790.0, 813.0, 858.0, 870.5,inferred
"Midlands",2021-03-21, 784.4, 808.0, 864.8, 898.0, 925.0, 964.0, 976.0,inferred
"Midlands",2021-03-22,1015.5,1036.0,1093.0,1129.0,1165.0,1204.0,1220.0,inferred
"Midlands",2021-03-23, 964.5, 980.0,1029.0,1057.0,1090.0,1131.0,1146.5,inferred
"Midlands",2021-03-24, 961.5, 980.0,1023.0,1051.5,1083.0,1127.0,1141.5,inferred
"Midlands",2021-03-25, 856.0, 867.9, 904.0, 932.0, 958.0,1000.0,1016.5,inferred
"Midlands",2021-03-26, 739.0, 749.0, 786.0, 812.0, 839.0, 874.0, 887.0,inferred
"Midlands",2021-03-27, 581.5, 590.0, 626.0, 648.0, 671.0, 707.0, 719.5,inferred
"Midlands",2021-03-28, 638.0, 649.0, 682.0, 708.0, 733.0, 773.0, 785.0,inferred
"Midlands",2021-03-29, 779.0, 792.0, 830.0, 856.0, 886.0, 925.0, 943.6,inferred
"Midlands",2021-03-30, 711.0, 720.0, 753.0, 778.0, 803.0, 845.0, 858.0,inferred
"Midlands",2021-03-31, 676.0, 687.0, 725.0, 748.0, 770.2, 802.0, 816.5,inferred
"Midlands",2021-04-01, 570.0, 582.0, 616.0, 639.0, 663.0, 696.0, 709.5,inferred
"Midlands",2021-04-02, 477.0, 488.0, 519.0, 540.0, 561.0, 592.0, 601.5,inferred
"Midlands",2021-04-03, 369.0, 376.0, 404.0, 421.0, 439.0, 465.0, 473.0,inferred
"Midlands",2021-04-04, 407.0, 414.0, 441.0, 461.0, 480.0, 508.0, 516.5,inferred
"Midlands",2021-04-05, 515.0, 524.0, 555.0, 577.0, 598.0, 630.0, 642.5,inferred
"Midlands",2021-04-06, 486.0, 495.0, 522.0, 541.0, 563.0, 595.0, 602.0,inferred
"Midlands",2021-04-07, 481.0, 492.0, 520.0, 541.0, 563.0, 594.0, 605.0,inferred
"Midlands",2021-04-08, 424.5, 434.0, 459.0, 478.5, 498.0, 528.0, 539.5,inferred
"Midlands",2021-04-09, 365.5, 373.0, 399.0, 416.0, 434.0, 464.0, 472.0,inferred
"Midlands",2021-04-10, 288.5, 296.0, 319.0, 334.0, 351.0, 375.0, 384.5,inferred
"Midlands",2021-04-11, 320.0, 328.0, 354.0, 371.0, 389.0, 415.0, 425.5,inferred
"Midlands",2021-04-12, 410.5, 419.0, 444.0, 462.0, 482.0, 511.0, 521.0,inferred
"Midlands",2021-04-13, 389.0, 395.0, 421.0, 439.0, 457.0, 485.0, 496.0,inferred
"Midlands",2021-04-14, 385.0, 393.0, 421.0, 439.0, 458.0, 486.0, 494.0,inferred
"Midlands",2021-04-15, 342.5, 351.0, 374.0, 391.0, 409.0, 433.0, 440.0,inferred
"Midlands",2021-04-16, 297.0, 303.0, 327.0, 343.0, 360.0, 383.0, 394.0,inferred
"Midlands",2021-04-17, 235.0, 241.0, 263.0, 278.0, 293.0, 315.0, 321.0,inferred
"Midlands",2021-04-18, 270.0, 276.0, 297.8, 313.0, 329.0, 350.0, 358.0,inferred
"Midlands",2021-04-19, 348.0, 356.0, 380.0, 396.0, 414.0, 441.0, 452.0,inferred
"Midlands",2021-04-20, 326.0, 335.0, 361.0, 378.0, 396.0, 423.0, 432.0,inferred
"Midlands",2021-04-21, 335.0, 341.0, 364.0, 381.0, 398.0, 425.0, 433.0,inferred
"Midlands",2021-04-22, 295.0, 302.0, 326.0, 341.0, 358.0, 383.0, 390.0,inferred
"Midlands",2021-04-23, 254.5, 263.0, 285.0, 301.0, 317.0, 341.0, 349.0,inferred
"Midlands",2021-04-24, 204.0, 212.0, 230.0, 243.0, 258.0, 279.0, 288.0,inferred
"Midlands",2021-04-25, 233.5, 240.0, 261.8, 275.0, 291.0, 313.0, 320.5,inferred
"Midlands",2021-04-26, 306.0, 313.0, 336.0, 353.0, 369.0, 393.0, 405.0,inferred
"Midlands",2021-04-27, 295.0, 303.0, 323.0, 340.0, 356.0, 380.0, 387.5,inferred
"Midlands",2021-04-28, 299.5, 306.0, 328.0, 345.0, 361.0, 386.0, 395.5,inferred
"Midlands",2021-04-29, 269.0, 275.0, 296.0, 311.0, 327.0, 352.0, 360.0,inferred
"Midlands",2021-04-30, 232.9, 242.0, 263.0, 278.0, 292.0, 313.0, 320.0,inferred
"Midlands",2021-05-01, 191.0, 197.0, 214.0, 227.0, 241.0, 260.0, 266.0,inferred
"Midlands",2021-05-02, 220.0, 226.0, 245.0, 259.0, 273.2, 298.0, 303.5,inferred
"Midlands",2021-05-03, 292.0, 298.0, 321.0, 338.0, 355.0, 379.0, 386.5,inferred
"Midlands",2021-05-04, 284.5, 292.0, 313.0, 330.0, 348.0, 370.0, 378.0,inferred
"Midlands",2021-05-05, 292.0, 300.0, 323.0, 339.0, 356.0, 382.0, 387.0,inferred
"Midlands",2021-05-06, 269.0, 274.0, 295.0, 311.0, 327.0, 351.0, 360.0,inferred
"Midlands",2021-05-07, 239.5, 246.0, 265.0, 278.0, 294.0, 315.0, 322.5,inferred
