area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-03-13, 6694.5, 6731.0, 6843.0, 6923.5, 7007.0, 7140.0, 7175.6,inferred
"North East and Yorkshire",2022-03-14, 9364.0, 9419.0, 9542.0, 9636.0, 9736.0, 9872.0, 9924.0,inferred
"North East and Yorkshire",2022-03-15, 9090.9, 9135.0, 9270.0, 9369.0, 9462.0, 9601.1, 9649.6,inferred
"North East and Yorkshire",2022-03-16, 9106.9, 9144.0, 9271.0, 9373.0, 9467.0, 9593.1, 9644.5,inferred
"North East and Yorkshire",2022-03-17, 8268.0, 8306.9, 8427.0, 8511.0, 8606.0, 8724.0, 8781.1,inferred
"North East and Yorkshire",2022-03-18, 7629.4, 7671.0, 7788.0, 7875.0, 7972.2, 8103.0, 8132.0,inferred
"North East and Yorkshire",2022-03-19, 7028.0, 7058.9, 7180.0, 7265.0, 7343.0, 7459.0, 7509.5,inferred
"North East and Yorkshire",2022-03-20, 8718.5, 8764.0, 8890.8, 8984.0, 9081.0, 9225.0, 9272.0,inferred
"North East and Yorkshire",2022-03-21,11801.5,11837.0,11999.0,12107.5,12210.0,12366.0,12427.0,inferred
"North East and Yorkshire",2022-03-22,11062.5,11127.0,11268.8,11375.5,11479.0,11637.0,11680.5,inferred
"North East and Yorkshire",2022-03-23,10692.5,10735.0,10888.0,10990.0,11089.0,11225.1,11270.5,inferred
"North East and Yorkshire",2022-03-24, 9364.0, 9402.0, 9546.8, 9646.0, 9740.0, 9894.1, 9940.5,inferred
"North East and Yorkshire",2022-03-25, 8321.0, 8384.9, 8521.8, 8616.0, 8699.0, 8829.0, 8880.0,inferred
"North East and Yorkshire",2022-03-26, 7409.4, 7439.0, 7565.8, 7654.5, 7747.2, 7883.0, 7925.1,inferred
"North East and Yorkshire",2022-03-27, 8730.5, 8777.0, 8911.0, 9013.0, 9107.0, 9255.3, 9303.1,inferred
"North East and Yorkshire",2022-03-28,11082.0,11137.0,11304.0,11403.0,11518.2,11680.0,11723.0,inferred
"North East and Yorkshire",2022-03-29, 9708.0, 9756.0, 9909.0,10012.0,10101.0,10250.0,10288.5,inferred
"North East and Yorkshire",2022-03-30, 8716.0, 8765.9, 8906.8, 9001.5, 9102.0, 9253.0, 9289.5,inferred
"North East and Yorkshire",2022-03-31, 7104.5, 7157.9, 7276.8, 7367.0, 7458.0, 7583.0, 7632.0,inferred
"North East and Yorkshire",2022-04-01, 5906.5, 5953.0, 6065.0, 6144.0, 6223.0, 6331.0, 6368.6,inferred
"North East and Yorkshire",2022-04-02, 4926.5, 4954.9, 5045.8, 5111.0, 5182.0, 5277.0, 5311.5,inferred
"North East and Yorkshire",2022-04-03, 5593.5, 5635.0, 5757.0, 5833.0, 5908.0, 6016.1, 6052.0,inferred
"North East and Yorkshire",2022-04-04, 7108.0, 7149.0, 7287.0, 7369.0, 7455.0, 7581.0, 7620.5,inferred
"North East and Yorkshire",2022-04-05, 6308.0, 6353.0, 6461.0, 6535.5, 6624.0, 6748.0, 6784.0,inferred
"North East and Yorkshire",2022-04-06, 5771.0, 5808.8, 5903.8, 5976.0, 6049.0, 6161.0, 6196.1,inferred
"North East and Yorkshire",2022-04-07, 4757.0, 4781.0, 4883.8, 4954.0, 5020.0, 5119.0, 5148.0,inferred
"North East and Yorkshire",2022-04-08, 4001.5, 4028.0, 4115.0, 4169.0, 4229.0, 4322.0, 4342.0,inferred
"North East and Yorkshire",2022-04-09, 3344.0, 3363.0, 3439.0, 3494.5, 3551.0, 3631.0, 3665.0,inferred
"North East and Yorkshire",2022-04-10, 3846.5, 3871.0, 3952.0, 4012.0, 4074.0, 4162.0, 4191.5,inferred
"North East and Yorkshire",2022-04-11, 4886.5, 4920.0, 5026.8, 5093.0, 5168.0, 5259.0, 5296.6,inferred
"North East and Yorkshire",2022-04-12, 4370.5, 4399.0, 4482.0, 4545.5, 4609.0, 4690.0, 4711.5,inferred
"North East and Yorkshire",2022-04-13, 3991.5, 4018.9, 4103.0, 4162.0, 4224.0, 4313.0, 4339.0,inferred
"North East and Yorkshire",2022-04-14, 3326.5, 3347.0, 3423.0, 3474.0, 3529.0, 3602.0, 3632.0,inferred
"North East and Yorkshire",2022-04-15, 2801.9, 2826.9, 2901.8, 2952.0, 3001.2, 3071.0, 3092.0,inferred
"North East and Yorkshire",2022-04-16, 2349.0, 2370.0, 2438.0, 2485.0, 2528.0, 2594.0, 2619.0,inferred
"North East and Yorkshire",2022-04-17, 2708.9, 2734.9, 2805.0, 2851.0, 2906.0, 2978.1, 2997.5,inferred
"North East and Yorkshire",2022-04-18, 3447.5, 3478.0, 3553.0, 3610.0, 3663.0, 3744.0, 3770.0,inferred
"North East and Yorkshire",2022-04-19, 3044.9, 3068.0, 3144.8, 3197.0, 3250.0, 3323.1, 3350.0,inferred
"North East and Yorkshire",2022-04-20, 2772.5, 2793.0, 2860.0, 2907.0, 2964.0, 3038.0, 3066.1,inferred
"North East and Yorkshire",2022-04-21, 2270.0, 2292.0, 2359.0, 2402.0, 2446.0, 2516.0, 2537.0,inferred
"North East and Yorkshire",2022-04-22, 1889.5, 1914.0, 1974.0, 2016.0, 2058.0, 2114.0, 2130.0,inferred
"North East and Yorkshire",2022-04-23, 1573.5, 1592.0, 1643.0, 1680.0, 1718.0, 1777.0, 1796.0,inferred
"North East and Yorkshire",2022-04-24, 1801.0, 1818.0, 1877.0, 1916.0, 1956.0, 2013.0, 2034.5,inferred
"North East and Yorkshire",2022-04-25, 2288.0, 2304.0, 2368.0, 2412.0, 2459.2, 2520.1, 2550.0,inferred
"North East and Yorkshire",2022-04-26, 2015.0, 2028.0, 2091.0, 2132.0, 2177.0, 2238.1, 2263.5,inferred
"North East and Yorkshire",2022-04-27, 1833.5, 1849.0, 1904.0, 1947.0, 1988.0, 2050.0, 2066.5,inferred
"North East and Yorkshire",2022-04-28, 1496.5, 1512.9, 1575.0, 1610.0, 1647.0, 1701.0, 1720.0,inferred
"North East and Yorkshire",2022-04-29, 1254.5, 1269.0, 1326.0, 1360.0, 1397.0, 1443.0, 1455.0,inferred
"North East and Yorkshire",2022-04-30, 1046.0, 1061.0, 1110.0, 1145.0, 1177.2, 1229.0, 1242.5,inferred
"North East and Yorkshire",2022-05-01, 1234.0, 1250.0, 1301.0, 1334.0, 1371.0, 1418.0, 1435.5,inferred
"North East and Yorkshire",2022-05-02, 1640.0, 1657.0, 1709.0, 1748.0, 1785.2, 1843.0, 1863.0,inferred
"North East and Yorkshire",2022-05-03, 1504.0, 1523.0, 1574.0, 1612.0, 1649.0, 1702.0, 1718.0,inferred
"North East and Yorkshire",2022-05-04, 1424.5, 1442.0, 1491.0, 1524.5, 1562.0, 1613.0, 1625.5,inferred
"North East and Yorkshire",2022-05-05, 1206.5, 1223.9, 1271.0, 1304.0, 1340.2, 1393.0, 1410.0,inferred
"North East and Yorkshire",2022-05-06, 1044.0, 1059.0, 1101.0, 1129.5, 1162.0, 1207.0, 1221.5,inferred
"North East and Yorkshire",2022-05-07,  895.5,  909.0,  949.0,  976.0, 1003.2, 1046.0, 1063.5,inferred
"North East and Yorkshire",2022-05-08, 1058.0, 1070.0, 1115.0, 1147.0, 1178.0, 1221.0, 1233.0,inferred
"North East and Yorkshire",2022-05-09, 1383.0, 1396.0, 1448.0, 1484.0, 1518.0, 1570.0, 1588.5,inferred
"North East and Yorkshire",2022-05-10, 1253.0, 1266.0, 1310.0, 1345.0, 1377.2, 1431.1, 1447.0,inferred
"North East and Yorkshire",2022-05-11, 1160.0, 1175.0, 1223.0, 1253.0, 1286.0, 1330.0, 1347.5,inferred
"North East and Yorkshire",2022-05-12,  975.0,  989.0, 1031.0, 1062.0, 1090.0, 1134.0, 1145.5,inferred
"North East and Yorkshire",2022-05-13,  832.4,  845.0,  885.0,  913.0,  939.0,  981.0,  993.0,inferred
"North East and Yorkshire",2022-05-14,  713.0,  723.0,  758.0,  783.0,  810.0,  847.0,  856.5,inferred
"North East and Yorkshire",2022-05-15,  835.5,  850.0,  891.0,  917.0,  945.0,  983.0,  996.0,inferred
"North East and Yorkshire",2022-05-16, 1094.5, 1110.0, 1152.0, 1183.0, 1215.0, 1265.0, 1277.5,inferred
"North East and Yorkshire",2022-05-17,  985.0,  994.0, 1037.0, 1068.0, 1097.0, 1137.0, 1153.0,inferred
"North East and Yorkshire",2022-05-18,  907.5,  923.0,  962.0,  989.0, 1019.0, 1066.0, 1078.0,inferred
"North East and Yorkshire",2022-05-19,  758.5,  768.0,  805.0,  828.0,  854.0,  892.0,  906.5,inferred
"North East and Yorkshire",2022-05-20,  641.5,  653.0,  685.0,  710.0,  735.0,  770.0,  782.0,inferred
"North East and Yorkshire",2022-05-21,  541.5,  551.0,  585.0,  608.0,  629.2,  662.0,  675.0,inferred
"North East and Yorkshire",2022-05-22,  640.0,  649.0,  684.0,  709.0,  733.2,  768.0,  782.0,inferred
"North East and Yorkshire",2022-05-23,  850.0,  862.0,  898.0,  927.0,  953.0,  993.0, 1008.5,inferred
"North East and Yorkshire",2022-05-24,  774.0,  784.0,  822.8,  849.0,  875.0,  917.0,  929.5,inferred
"North East and Yorkshire",2022-05-25,  728.5,  740.0,  774.0,  800.0,  825.0,  862.0,  877.0,inferred
"North East and Yorkshire",2022-05-26,  618.5,  627.0,  660.0,  683.0,  707.0,  744.0,  753.0,inferred
"North East and Yorkshire",2022-05-27,  532.5,  542.0,  572.0,  592.0,  615.0,  650.0,  661.0,inferred
"North East and Yorkshire",2022-05-28,  458.5,  465.0,  494.0,  513.0,  535.0,  565.0,  575.0,inferred
"North East and Yorkshire",2022-05-29,  568.5,  577.0,  610.0,  631.0,  655.0,  688.0,  701.5,inferred
"North East and Yorkshire",2022-05-30,  809.0,  822.0,  861.0,  888.0,  916.0,  959.0,  980.0,inferred
"North East and Yorkshire",2022-05-31,  801.0,  814.0,  851.0,  878.0,  907.2,  947.0,  961.5,inferred
"North East and Yorkshire",2022-06-01,  815.5,  827.0,  866.8,  894.5,  923.0,  964.0,  977.0,inferred
"North East and Yorkshire",2022-06-02,  750.0,  760.0,  800.0,  826.0,  852.0,  891.0,  902.5,inferred
"North East and Yorkshire",2022-06-03,  701.0,  710.0,  747.0,  772.0,  797.0,  832.0,  844.0,inferred
"North East and Yorkshire",2022-06-04,  651.0,  660.0,  696.0,  723.0,  750.0,  788.0,  802.0,inferred
"North East and Yorkshire",2022-06-05,  847.0,  859.0,  900.0,  925.5,  955.0,  999.0, 1017.0,inferred
"North East and Yorkshire",2022-06-06, 1229.9, 1245.0, 1294.0, 1328.0, 1361.0, 1417.0, 1431.5,inferred
"North East and Yorkshire",2022-06-07, 1230.0, 1244.0, 1298.0, 1332.0, 1371.0, 1423.0, 1442.0,inferred
"North East and Yorkshire",2022-06-08, 1258.5, 1279.0, 1336.0, 1375.0, 1411.2, 1469.1, 1495.5,inferred
"North West",2022-02-24, 1923.0, 1940.0, 2004.0, 2061.0, 2142.0, 2398.0, 2433.5,inferred
"North West",2022-02-25, 1749.5, 1771.0, 1846.0, 1910.0, 2022.2, 2265.0, 2301.5,inferred
"North West",2022-02-26, 1553.9, 1575.0, 1659.8, 1738.0, 1838.2, 2013.0, 2042.0,inferred
"North West",2022-02-27, 2014.0, 2039.9, 2148.0, 2240.5, 2350.2, 2501.0, 2533.5,inferred
"North West",2022-02-28, 2924.0, 2948.9, 3082.0, 3196.0, 3302.2, 3464.0, 3498.5,inferred
"North West",2022-03-01, 2932.0, 2960.9, 3064.0, 3143.5, 3235.0, 3348.1, 3374.7,inferred
"North West",2022-03-02, 2992.0, 3015.0, 3110.0, 3172.0, 3235.0, 3328.0, 3356.1,inferred
"North West",2022-03-03, 2763.5, 2783.9, 2856.0, 2910.0, 2966.0, 3035.1, 3057.5,inferred
"North West",2022-03-04, 2607.4, 2635.9, 2728.0, 2788.0, 2841.0, 2915.0, 2931.0,inferred
"North West",2022-03-05, 2334.0, 2358.9, 2468.0, 2541.0, 2601.0, 2676.1, 2698.5,inferred
"North West",2022-03-06, 3091.4, 3128.0, 3249.0, 3321.0, 3392.0, 3482.0, 3507.0,inferred
"North West",2022-03-07, 4656.5, 4688.0, 4799.0, 4875.5, 4944.0, 5045.0, 5078.0,inferred
"North West",2022-03-08, 4779.0, 4809.0, 4905.0, 4974.0, 5036.0, 5138.0, 5175.0,inferred
"North West",2022-03-09, 4972.0, 4999.0, 5101.8, 5173.0, 5248.0, 5359.0, 5403.5,inferred
"North West",2022-03-10, 4699.4, 4736.0, 4823.0, 4882.0, 4950.2, 5060.0, 5086.5,inferred
"North West",2022-03-11, 4619.0, 4650.0, 4743.0, 4806.0, 4876.0, 4976.0, 5007.5,inferred
"North West",2022-03-12, 4288.5, 4309.0, 4402.8, 4468.5, 4532.0, 4635.0, 4668.0,inferred
"North West",2022-03-13, 5517.0, 5547.0, 5637.0, 5707.0, 5781.0, 5899.0, 5928.5,inferred
"North West",2022-03-14, 7663.5, 7695.0, 7817.0, 7901.0, 7994.0, 8131.0, 8170.5,inferred
"North West",2022-03-15, 7308.5, 7347.7, 7465.0, 7551.5, 7635.0, 7757.0, 7796.6,inferred
"North West",2022-03-16, 7172.0, 7208.0, 7323.0, 7402.0, 7489.0, 7594.0, 7630.1,inferred
"North West",2022-03-17, 6392.5, 6423.0, 6533.0, 6610.5, 6694.2, 6811.0, 6840.0,inferred
"North West",2022-03-18, 5960.0, 5994.0, 6108.0, 6182.0, 6260.0, 6373.0, 6408.0,inferred
"North West",2022-03-19, 5272.0, 5305.0, 5416.0, 5485.0, 5562.0, 5667.0, 5703.0,inferred
"North West",2022-03-20, 6548.5, 6582.0, 6695.0, 6775.0, 6858.0, 6974.0, 7022.6,inferred
"North West",2022-03-21, 8873.5, 8914.0, 9050.0, 9139.0, 9227.2, 9367.0, 9424.5,inferred
"North West",2022-03-22, 8263.0, 8304.0, 8431.8, 8520.5, 8610.0, 8731.0, 8772.1,inferred
"North West",2022-03-23, 7868.0, 7902.0, 8037.8, 8122.5, 8209.2, 8338.0, 8385.0,inferred
"North West",2022-03-24, 6821.0, 6862.0, 6983.0, 7061.0, 7139.2, 7259.0, 7287.0,inferred
"North West",2022-03-25, 6185.5, 6218.0, 6327.0, 6402.0, 6495.0, 6609.0, 6646.5,inferred
"North West",2022-03-26, 5297.5, 5323.0, 5431.0, 5504.0, 5574.2, 5692.0, 5727.5,inferred
"North West",2022-03-27, 6260.5, 6300.9, 6414.0, 6494.0, 6577.0, 6702.0, 6734.0,inferred
"North West",2022-03-28, 7966.4, 8002.0, 8124.0, 8210.0, 8305.0, 8448.1, 8487.0,inferred
"North West",2022-03-29, 6844.0, 6881.0, 7022.8, 7108.0, 7192.0, 7316.1, 7360.0,inferred
"North West",2022-03-30, 6067.5, 6095.0, 6202.0, 6281.0, 6351.2, 6466.0, 6496.0,inferred
"North West",2022-03-31, 4849.5, 4888.9, 4990.8, 5055.0, 5125.0, 5222.0, 5259.0,inferred
"North West",2022-04-01, 4086.4, 4112.0, 4202.0, 4263.0, 4328.0, 4425.0, 4452.6,inferred
"North West",2022-04-02, 3256.5, 3282.0, 3360.0, 3418.0, 3475.0, 3549.0, 3576.0,inferred
"North West",2022-04-03, 3733.5, 3761.9, 3839.0, 3904.0, 3963.2, 4054.1, 4083.0,inferred
"North West",2022-04-04, 4772.5, 4802.0, 4899.0, 4967.0, 5039.0, 5151.1, 5191.5,inferred
"North West",2022-04-05, 4202.5, 4234.0, 4325.0, 4392.0, 4458.0, 4551.1, 4585.5,inferred
"North West",2022-04-06, 3810.9, 3836.0, 3914.0, 3975.0, 4036.0, 4125.0, 4151.0,inferred
"North West",2022-04-07, 3122.0, 3145.9, 3227.8, 3275.0, 3329.0, 3404.1, 3427.0,inferred
"North West",2022-04-08, 2662.0, 2690.0, 2768.8, 2819.0, 2869.0, 2942.1, 2963.5,inferred
"North West",2022-04-09, 2170.5, 2191.9, 2256.0, 2302.0, 2349.0, 2409.0, 2427.0,inferred
"North West",2022-04-10, 2524.0, 2550.0, 2617.0, 2663.0, 2710.2, 2787.1, 2811.5,inferred
"North West",2022-04-11, 3264.9, 3293.0, 3376.0, 3429.5, 3488.2, 3575.0, 3602.5,inferred
"North West",2022-04-12, 2916.0, 2944.0, 3013.0, 3062.0, 3114.0, 3191.0, 3210.5,inferred
"North West",2022-04-13, 2658.0, 2681.0, 2756.0, 2802.0, 2854.0, 2931.1, 2951.0,inferred
"North West",2022-04-14, 2213.0, 2229.0, 2298.0, 2340.0, 2385.0, 2454.0, 2470.0,inferred
"North West",2022-04-15, 1915.5, 1935.0, 1995.0, 2038.0, 2078.0, 2136.1, 2161.5,inferred
"North West",2022-04-16, 1572.5, 1587.0, 1643.0, 1680.0, 1720.0, 1775.0, 1796.5,inferred
"North West",2022-04-17, 1830.0, 1848.9, 1907.0, 1952.0, 1991.0, 2053.1, 2075.0,inferred
"North West",2022-04-18, 2362.0, 2386.0, 2450.0, 2494.0, 2542.0, 2608.1, 2629.0,inferred
"North West",2022-04-19, 2080.5, 2103.0, 2157.8, 2202.0, 2248.0, 2310.0, 2330.0,inferred
"North West",2022-04-20, 1872.0, 1888.0, 1947.0, 1988.0, 2027.0, 2092.1, 2113.0,inferred
"North West",2022-04-21, 1531.0, 1544.0, 1595.0, 1631.0, 1671.0, 1725.0, 1741.0,inferred
"North West",2022-04-22, 1304.5, 1319.0, 1366.0, 1401.0, 1437.0, 1487.0, 1503.0,inferred
"North West",2022-04-23, 1048.0, 1064.0, 1106.0, 1137.0, 1170.0, 1216.0, 1234.0,inferred
"North West",2022-04-24, 1212.0, 1228.0, 1278.0, 1310.0, 1345.0, 1398.0, 1415.5,inferred
"North West",2022-04-25, 1573.0, 1595.0, 1644.0, 1683.0, 1720.0, 1777.0, 1790.0,inferred
"North West",2022-04-26, 1398.0, 1412.0, 1463.0, 1498.0, 1537.0, 1584.0, 1599.5,inferred
"North West",2022-04-27, 1267.5, 1286.0, 1333.8, 1366.0, 1399.0, 1444.0, 1458.5,inferred
"North West",2022-04-28, 1042.5, 1054.0, 1102.0, 1135.0, 1164.0, 1205.0, 1220.5,inferred
"North West",2022-04-29,  897.0,  909.0,  953.0,  987.0, 1015.0, 1058.0, 1073.5,inferred
"North West",2022-04-30,  738.0,  749.0,  785.0,  811.0,  839.0,  878.0,  891.0,inferred
"North West",2022-05-01,  882.0,  893.0,  937.0,  963.0,  993.0, 1034.0, 1051.0,inferred
"North West",2022-05-02, 1187.5, 1204.0, 1248.0, 1283.5, 1321.0, 1370.0, 1383.0,inferred
"North West",2022-05-03, 1102.0, 1117.0, 1159.0, 1189.0, 1221.0, 1271.0, 1291.0,inferred
"North West",2022-05-04, 1038.0, 1048.0, 1095.0, 1126.0, 1156.0, 1209.0, 1229.5,inferred
"North West",2022-05-05,  885.0,  899.0,  943.0,  969.0,  999.0, 1045.0, 1059.5,inferred
"North West",2022-05-06,  796.5,  805.0,  840.0,  866.0,  895.0,  936.0,  952.5,inferred
"North West",2022-05-07,  664.0,  673.0,  707.0,  732.0,  758.0,  794.0,  805.0,inferred
"North West",2022-05-08,  793.0,  802.0,  841.0,  868.0,  895.0,  937.0,  952.0,inferred
"North West",2022-05-09, 1035.0, 1053.0, 1099.0, 1129.0, 1160.0, 1206.0, 1219.5,inferred
"North West",2022-05-10,  930.0,  944.0,  985.0, 1011.0, 1039.0, 1079.0, 1094.6,inferred
"North West",2022-05-11,  857.0,  868.0,  904.0,  932.0,  960.0, 1000.0, 1013.0,inferred
"North West",2022-05-12,  708.0,  720.0,  756.0,  783.0,  808.0,  844.0,  855.0,inferred
"North West",2022-05-13,  620.5,  630.0,  665.0,  687.0,  710.0,  745.0,  760.0,inferred
"North West",2022-05-14,  514.5,  523.0,  554.0,  575.0,  596.0,  628.0,  637.0,inferred
"North West",2022-05-15,  611.5,  622.9,  655.0,  676.0,  699.2,  732.0,  745.0,inferred
"North West",2022-05-16,  807.5,  822.0,  857.0,  885.0,  911.0,  952.0,  964.0,inferred
"North West",2022-05-17,  724.0,  736.0,  772.0,  797.0,  822.2,  864.0,  876.5,inferred
"North West",2022-05-18,  667.0,  679.0,  713.0,  739.0,  765.0,  799.0,  811.0,inferred
"North West",2022-05-19,  560.5,  568.0,  599.0,  620.0,  645.2,  676.0,  686.0,inferred
"North West",2022-05-20,  482.0,  492.0,  521.0,  543.0,  566.0,  593.0,  603.0,inferred
"North West",2022-05-21,  399.0,  405.0,  433.0,  453.0,  473.0,  499.0,  510.5,inferred
"North West",2022-05-22,  474.0,  485.0,  514.0,  534.0,  556.0,  590.0,  601.0,inferred
"North West",2022-05-23,  633.5,  644.0,  677.0,  700.0,  726.0,  759.0,  775.0,inferred
"North West",2022-05-24,  580.0,  589.0,  620.0,  644.5,  668.0,  702.0,  713.5,inferred
"North West",2022-05-25,  537.0,  548.0,  581.0,  602.0,  623.0,  656.0,  666.0,inferred
"North West",2022-05-26,  458.5,  467.0,  493.0,  514.0,  534.0,  566.0,  573.5,inferred
"North West",2022-05-27,  406.0,  412.0,  439.0,  458.0,  478.0,  506.0,  517.0,inferred
"North West",2022-05-28,  337.0,  344.0,  368.0,  385.0,  404.2,  433.0,  444.0,inferred
"North West",2022-05-29,  421.0,  430.0,  455.0,  476.0,  497.0,  526.0,  537.0,inferred
"North West",2022-05-30,  602.5,  614.0,  645.0,  670.0,  695.0,  731.0,  742.5,inferred
"North West",2022-05-31,  589.0,  601.9,  633.0,  658.0,  682.0,  720.0,  729.0,inferred
"North West",2022-06-01,  593.5,  604.0,  635.0,  657.0,  681.0,  718.0,  728.0,inferred
"North West",2022-06-02,  539.0,  547.0,  577.0,  599.0,  621.0,  655.0,  663.5,inferred
"North West",2022-06-03,  508.0,  518.0,  548.0,  571.0,  593.0,  625.0,  635.0,inferred
"North West",2022-06-04,  456.0,  462.0,  493.0,  515.0,  536.0,  564.0,  574.0,inferred
"North West",2022-06-05,  593.0,  602.0,  634.0,  658.0,  683.0,  719.0,  728.0,inferred
"North West",2022-06-06,  862.0,  876.0,  916.0,  947.0,  975.0, 1017.0, 1029.5,inferred
"North West",2022-06-07,  857.0,  869.0,  908.0,  939.0,  970.0, 1015.0, 1029.0,inferred
"North West",2022-06-08,  865.0,  878.0,  921.0,  952.0,  982.0, 1029.0, 1047.0,inferred
"Midlands",2022-02-24, 3672.9, 3696.9, 3795.0, 3872.0, 3991.2, 4283.0, 4326.0,inferred
"Midlands",2022-02-25, 3317.0, 3338.9, 3446.0, 3544.0, 3713.0, 4001.0, 4040.1,inferred
"Midlands",2022-02-26, 2986.4, 3017.0, 3167.8, 3284.0, 3411.8, 3605.0, 3630.1,inferred
"Midlands",2022-02-27, 3791.0, 3831.0, 3978.0, 4114.0, 4241.0, 4403.0, 4452.0,inferred
"Midlands",2022-02-28, 5264.5, 5305.0, 5468.0, 5606.5, 5733.0, 5906.0, 5934.0,inferred
"Midlands",2022-03-01, 5174.5, 5213.0, 5346.0, 5451.0, 5551.0, 5679.0, 5719.0,inferred
"Midlands",2022-03-02, 5244.0, 5277.0, 5383.0, 5467.5, 5544.0, 5655.1, 5690.5,inferred
"Midlands",2022-03-03, 4783.5, 4814.0, 4917.0, 4981.5, 5048.0, 5143.0, 5183.5,inferred
"Midlands",2022-03-04, 4465.0, 4510.0, 4640.0, 4721.0, 4792.0, 4898.0, 4928.1,inferred
"Midlands",2022-03-05, 4096.5, 4131.0, 4286.0, 4383.0, 4464.0, 4571.0, 4603.0,inferred
"Midlands",2022-03-06, 5318.0, 5373.0, 5521.0, 5612.5, 5695.0, 5815.0, 5849.5,inferred
"Midlands",2022-03-07, 7708.0, 7741.0, 7867.0, 7952.0, 8045.2, 8178.0, 8223.5,inferred
"Midlands",2022-03-08, 7837.0, 7877.0, 7998.0, 8087.0, 8181.0, 8312.0, 8365.6,inferred
"Midlands",2022-03-09, 8201.0, 8247.0, 8372.8, 8471.0, 8565.2, 8724.0, 8759.0,inferred
"Midlands",2022-03-10, 7777.5, 7813.9, 7937.8, 8023.0, 8120.0, 8259.0, 8309.5,inferred
"Midlands",2022-03-11, 7621.0, 7657.0, 7778.0, 7866.0, 7946.0, 8085.0, 8113.5,inferred
"Midlands",2022-03-12, 7256.0, 7296.0, 7412.0, 7492.0, 7571.0, 7690.0, 7723.0,inferred
"Midlands",2022-03-13, 9157.5, 9206.0, 9349.0, 9433.0, 9523.2, 9660.0, 9703.1,inferred
"Midlands",2022-03-14,12350.9,12413.9,12584.8,12690.5,12796.2,12948.0,12994.0,inferred
"Midlands",2022-03-15,11836.5,11885.0,12033.0,12139.0,12239.2,12396.0,12445.6,inferred
"Midlands",2022-03-16,11684.0,11734.0,11889.0,11993.0,12101.2,12247.0,12282.5,inferred
"Midlands",2022-03-17,10503.0,10558.0,10702.0,10800.0,10902.2,11041.0,11079.0,inferred
"Midlands",2022-03-18, 9802.0, 9854.0,10006.0,10102.0,10205.0,10343.0,10388.0,inferred
"Midlands",2022-03-19, 8960.0, 9005.0, 9140.8, 9221.0, 9310.0, 9443.1, 9479.0,inferred
"Midlands",2022-03-20,10967.0,11017.9,11153.0,11252.0,11351.0,11491.0,11543.0,inferred
"Midlands",2022-03-21,14416.4,14461.8,14652.0,14762.5,14866.0,15039.0,15088.5,inferred
"Midlands",2022-03-22,13478.5,13528.0,13682.8,13785.0,13896.0,14055.0,14100.0,inferred
"Midlands",2022-03-23,12987.0,13042.9,13189.0,13296.0,13402.0,13555.1,13602.1,inferred
"Midlands",2022-03-24,11371.5,11416.9,11550.0,11652.5,11757.0,11907.0,11961.6,inferred
