area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-06-13,  944.5,  961.0, 1012.0, 1044.5, 1083.0, 1141.0, 1157.0,inferred
"North East and Yorkshire",2021-06-14, 1426.9, 1444.0, 1511.0, 1556.0, 1607.0, 1672.0, 1694.6,inferred
"North East and Yorkshire",2021-06-15, 1499.5, 1519.0, 1592.0, 1637.0, 1686.0, 1752.0, 1778.0,inferred
"North East and Yorkshire",2021-06-16, 1650.0, 1673.0, 1733.0, 1783.0, 1833.0, 1895.0, 1919.0,inferred
"North East and Yorkshire",2021-06-17, 1701.0, 1720.0, 1790.0, 1839.0, 1887.0, 1953.0, 1970.0,inferred
"North East and Yorkshire",2021-06-18, 1663.5, 1686.0, 1751.0, 1798.0, 1850.0, 1919.0, 1939.5,inferred
"North East and Yorkshire",2021-06-19, 1456.0, 1474.0, 1541.0, 1586.0, 1634.2, 1707.0, 1729.0,inferred
"North East and Yorkshire",2021-06-20, 1615.0, 1634.9, 1707.0, 1754.0, 1802.0, 1871.0, 1893.5,inferred
"North East and Yorkshire",2021-06-21, 2500.0, 2520.0, 2605.8, 2663.0, 2724.2, 2806.0, 2831.5,inferred
"North East and Yorkshire",2021-06-22, 2684.0, 2715.0, 2807.0, 2873.5, 2938.0, 3019.1, 3043.5,inferred
"North East and Yorkshire",2021-06-23, 3027.9, 3052.0, 3142.0, 3207.0, 3274.0, 3370.0, 3398.0,inferred
"North East and Yorkshire",2021-06-24, 3210.5, 3235.9, 3321.0, 3389.0, 3466.0, 3569.0, 3596.5,inferred
"North East and Yorkshire",2021-06-25, 3207.5, 3241.9, 3334.0, 3397.0, 3466.0, 3562.1, 3594.0,inferred
"North East and Yorkshire",2021-06-26, 2874.0, 2910.0, 3005.0, 3070.0, 3131.2, 3222.0, 3257.0,inferred
"North East and Yorkshire",2021-06-27, 3249.9, 3284.0, 3380.8, 3450.5, 3517.0, 3617.0, 3653.6,inferred
"North East and Yorkshire",2021-06-28, 4927.5, 4965.0, 5081.8, 5169.0, 5253.0, 5383.0, 5422.5,inferred
"North East and Yorkshire",2021-06-29, 5103.5, 5138.0, 5255.8, 5338.0, 5427.0, 5553.0, 5597.5,inferred
"North East and Yorkshire",2021-06-30, 5436.0, 5492.0, 5609.0, 5697.5, 5779.0, 5894.0, 5938.5,inferred
"North East and Yorkshire",2021-07-01, 5498.5, 5545.0, 5665.0, 5754.0, 5838.0, 5962.0, 5993.0,inferred
"North East and Yorkshire",2021-07-02, 5274.0, 5309.0, 5439.8, 5528.0, 5612.2, 5735.0, 5778.0,inferred
"North East and Yorkshire",2021-07-03, 4562.0, 4597.0, 4710.0, 4785.0, 4857.2, 4972.0, 5000.0,inferred
"North East and Yorkshire",2021-07-04, 4949.0, 4984.9, 5098.0, 5186.0, 5270.0, 5390.0, 5442.5,inferred
"North East and Yorkshire",2021-07-05, 7271.9, 7320.0, 7478.8, 7591.0, 7697.0, 7852.2, 7906.6,inferred
"North East and Yorkshire",2021-07-06, 7456.0, 7514.9, 7653.0, 7755.0, 7865.0, 8013.0, 8062.0,inferred
"North East and Yorkshire",2021-07-07, 7881.9, 7927.0, 8082.8, 8192.0, 8287.0, 8422.2, 8474.6,inferred
"North East and Yorkshire",2021-07-08, 7883.0, 7937.8, 8097.0, 8201.0, 8304.2, 8453.1, 8496.0,inferred
"North East and Yorkshire",2021-07-09, 7521.0, 7557.0, 7694.0, 7798.0, 7907.0, 8052.0, 8113.5,inferred
"North East and Yorkshire",2021-07-10, 6417.0, 6459.0, 6602.0, 6695.0, 6790.0, 6930.0, 6974.0,inferred
"North East and Yorkshire",2021-07-11, 6887.0, 6921.0, 7075.0, 7178.0, 7291.0, 7429.0, 7479.5,inferred
"North East and Yorkshire",2021-07-12, 9795.5, 9864.0,10050.0,10181.0,10330.0,10559.0,10643.6,inferred
"North East and Yorkshire",2021-07-13, 9527.0, 9583.9, 9772.0, 9910.0,10042.0,10241.0,10286.0,inferred
"North East and Yorkshire",2021-07-14, 9530.5, 9581.9, 9743.8, 9858.5, 9987.0,10160.0,10237.0,inferred
"North East and Yorkshire",2021-07-15, 8958.0, 9016.0, 9182.0, 9288.0, 9407.0, 9556.0, 9604.5,inferred
"North East and Yorkshire",2021-07-16, 7988.5, 8024.0, 8191.8, 8299.0, 8425.0, 8579.0, 8629.1,inferred
"North East and Yorkshire",2021-07-17, 6343.9, 6401.0, 6564.8, 6676.0, 6793.0, 6949.0, 6999.5,inferred
"North East and Yorkshire",2021-07-18, 6306.9, 6346.8, 6551.8, 6687.0, 6809.5, 7001.0, 7058.0,inferred
"North East and Yorkshire",2021-07-19, 8383.0, 8453.0, 8669.0, 8831.0, 8972.0, 9171.1, 9225.0,inferred
"North East and Yorkshire",2021-07-20, 7580.5, 7636.9, 7798.0, 7907.0, 8022.0, 8190.0, 8235.6,inferred
"North East and Yorkshire",2021-07-21, 6957.5, 7007.0, 7148.0, 7241.5, 7344.0, 7475.0, 7513.5,inferred
"North East and Yorkshire",2021-07-22, 6006.0, 6051.9, 6182.0, 6274.0, 6374.2, 6518.2, 6557.0,inferred
"North East and Yorkshire",2021-07-23, 4911.9, 4961.9, 5077.0, 5176.0, 5267.2, 5403.1, 5447.0,inferred
"North East and Yorkshire",2021-07-24, 3620.0, 3650.0, 3764.8, 3849.0, 3937.2, 4066.0, 4101.1,inferred
"North East and Yorkshire",2021-07-25, 3378.5, 3413.0, 3532.8, 3611.0, 3692.0, 3816.0, 3848.0,inferred
"North East and Yorkshire",2021-07-26, 4565.0, 4605.0, 4719.0, 4800.0, 4892.0, 5018.0, 5058.5,inferred
"North East and Yorkshire",2021-07-27, 4436.0, 4477.0, 4588.0, 4665.0, 4746.2, 4871.0, 4914.5,inferred
"North East and Yorkshire",2021-07-28, 4495.9, 4524.0, 4656.0, 4731.0, 4817.0, 4948.0, 4987.0,inferred
"North East and Yorkshire",2021-07-29, 4318.5, 4346.0, 4457.0, 4540.0, 4621.0, 4734.2, 4779.1,inferred
"North East and Yorkshire",2021-07-30, 3921.0, 3955.0, 4059.0, 4133.0, 4212.0, 4317.0, 4359.0,inferred
"North East and Yorkshire",2021-07-31, 3166.5, 3202.0, 3311.0, 3371.5, 3439.0, 3530.1, 3558.0,inferred
"North East and Yorkshire",2021-08-01, 3245.0, 3279.0, 3370.0, 3439.0, 3508.0, 3606.0, 3650.0,inferred
"North East and Yorkshire",2021-08-02, 4544.0, 4587.0, 4697.0, 4788.5, 4871.0, 4997.0, 5037.5,inferred
"North East and Yorkshire",2021-08-03, 4458.0, 4500.0, 4608.0, 4693.0, 4772.0, 4904.1, 4946.0,inferred
"North East and Yorkshire",2021-08-04, 4527.0, 4561.0, 4671.0, 4756.0, 4835.0, 4945.0, 4976.0,inferred
"North East and Yorkshire",2021-08-05, 4348.0, 4382.9, 4480.0, 4556.0, 4635.0, 4751.0, 4804.1,inferred
"North East and Yorkshire",2021-08-06, 3956.9, 3992.9, 4094.0, 4161.0, 4236.0, 4344.0, 4378.0,inferred
"North East and Yorkshire",2021-08-07, 3204.9, 3239.9, 3333.0, 3400.0, 3470.0, 3568.1, 3603.5,inferred
"North East and Yorkshire",2021-08-08, 3282.5, 3312.9, 3410.0, 3482.0, 3549.2, 3652.1, 3685.5,inferred
"North East and Yorkshire",2021-08-09, 4608.4, 4646.0, 4765.0, 4849.5, 4934.0, 5047.0, 5086.0,inferred
"North East and Yorkshire",2021-08-10, 4504.0, 4539.8, 4655.0, 4737.0, 4811.0, 4935.0, 4969.6,inferred
"North East and Yorkshire",2021-08-11, 4529.0, 4568.0, 4688.0, 4765.0, 4844.0, 4954.0, 4989.0,inferred
"North East and Yorkshire",2021-08-12, 4351.5, 4387.0, 4491.0, 4566.0, 4650.0, 4760.1, 4801.5,inferred
"North East and Yorkshire",2021-08-13, 3929.5, 3960.9, 4062.0, 4133.0, 4207.0, 4308.0, 4346.0,inferred
"North East and Yorkshire",2021-08-14, 3179.9, 3208.0, 3303.8, 3367.0, 3435.0, 3537.1, 3570.0,inferred
"North East and Yorkshire",2021-08-15, 3250.9, 3275.0, 3368.8, 3434.0, 3505.0, 3603.1, 3637.0,inferred
"North East and Yorkshire",2021-08-16, 4554.5, 4588.0, 4700.8, 4775.0, 4858.0, 4970.1, 5014.5,inferred
"North East and Yorkshire",2021-08-17, 4443.0, 4480.0, 4592.0, 4679.0, 4762.0, 4866.0, 4915.5,inferred
"North East and Yorkshire",2021-08-18, 4500.5, 4546.0, 4655.0, 4736.0, 4810.0, 4933.0, 4969.5,inferred
"North East and Yorkshire",2021-08-19, 4330.5, 4367.0, 4473.0, 4551.0, 4627.2, 4751.0, 4782.0,inferred
"North East and Yorkshire",2021-08-20, 3941.0, 3973.0, 4070.8, 4144.0, 4213.2, 4317.0, 4357.5,inferred
"North East and Yorkshire",2021-08-21, 3192.0, 3223.0, 3320.0, 3391.0, 3460.0, 3559.1, 3590.5,inferred
"North East and Yorkshire",2021-08-22, 3274.0, 3306.0, 3403.0, 3473.0, 3540.0, 3649.0, 3682.0,inferred
"North East and Yorkshire",2021-08-23, 4599.5, 4634.0, 4756.0, 4839.5, 4925.0, 5048.0, 5085.0,inferred
"North East and Yorkshire",2021-08-24, 4475.5, 4524.9, 4646.0, 4728.0, 4808.0, 4923.1, 4961.0,inferred
"North East and Yorkshire",2021-08-25, 4549.5, 4580.0, 4696.0, 4773.0, 4857.0, 4968.0, 5003.1,inferred
"North East and Yorkshire",2021-08-26, 4358.0, 4392.8, 4496.0, 4574.0, 4658.0, 4769.0, 4818.5,inferred
"North East and Yorkshire",2021-08-27, 3953.9, 3985.9, 4083.0, 4154.0, 4229.2, 4331.1, 4372.5,inferred
"North East and Yorkshire",2021-08-28, 3207.5, 3226.0, 3327.8, 3395.0, 3469.0, 3563.1, 3597.5,inferred
"North East and Yorkshire",2021-08-29, 3270.4, 3306.0, 3411.0, 3479.0, 3554.0, 3663.1, 3692.0,inferred
"North East and Yorkshire",2021-08-30, 4730.5, 4764.0, 4876.0, 4961.5, 5042.0, 5159.0, 5204.5,inferred
"North East and Yorkshire",2021-08-31, 4807.0, 4841.0, 4948.0, 5033.0, 5111.0, 5233.0, 5279.0,inferred
"North East and Yorkshire",2021-09-01, 5053.4, 5089.0, 5209.8, 5304.0, 5390.2, 5514.0, 5555.0,inferred
"North East and Yorkshire",2021-09-02, 5018.5, 5060.0, 5196.0, 5294.0, 5390.2, 5528.0, 5576.0,inferred
"North West",2021-05-21,  459.5,  471.0,  513.0,  561.0,  640.0,  720.0,  746.0,inferred
"North West",2021-05-22,  382.0,  398.0,  446.0,  493.5,  570.0,  634.0,  651.5,inferred
"North West",2021-05-23,  432.0,  453.0,  517.0,  573.5,  640.0,  701.0,  714.5,inferred
"North West",2021-05-24,  690.0,  712.0,  793.0,  870.0,  942.0, 1004.0, 1024.0,inferred
"North West",2021-05-25,  743.5,  767.9,  846.0,  909.0,  970.2, 1029.1, 1049.0,inferred
"North West",2021-05-26,  836.0,  859.0,  926.0,  982.0, 1032.0, 1095.0, 1116.5,inferred
"North West",2021-05-27,  882.4,  904.0,  961.0, 1007.5, 1051.0, 1114.0, 1131.6,inferred
"North West",2021-05-28,  853.5,  870.9,  919.0,  954.0,  989.0, 1042.0, 1056.0,inferred
"North West",2021-05-29,  739.5,  754.0,  795.0,  825.5,  857.0,  899.0,  914.0,inferred
"North West",2021-05-30,  838.5,  854.0,  894.0,  929.0,  963.0, 1018.0, 1036.0,inferred
"North West",2021-05-31, 1272.0, 1293.0, 1357.0, 1402.0, 1446.0, 1510.0, 1529.0,inferred
"North West",2021-06-01, 1359.5, 1381.0, 1438.8, 1478.0, 1527.0, 1591.0, 1616.0,inferred
"North West",2021-06-02, 1497.5, 1515.0, 1577.0, 1621.5, 1664.0, 1734.0, 1757.0,inferred
"North West",2021-06-03, 1565.0, 1581.0, 1642.0, 1684.0, 1727.0, 1792.0, 1819.0,inferred
"North West",2021-06-04, 1485.0, 1507.0, 1563.0, 1605.0, 1653.0, 1716.0, 1731.0,inferred
"North West",2021-06-05, 1272.0, 1292.0, 1350.0, 1391.0, 1429.2, 1487.0, 1506.5,inferred
"North West",2021-06-06, 1435.0, 1458.0, 1514.0, 1555.0, 1598.0, 1669.0, 1685.0,inferred
"North West",2021-06-07, 2118.5, 2137.9, 2213.8, 2263.0, 2320.0, 2392.1, 2417.0,inferred
"North West",2021-06-08, 2123.5, 2151.0, 2218.0, 2270.0, 2324.0, 2402.0, 2427.0,inferred
"North West",2021-06-09, 2196.5, 2217.0, 2291.0, 2341.0, 2391.0, 2467.0, 2493.5,inferred
"North West",2021-06-10, 2156.0, 2177.0, 2243.0, 2293.0, 2347.0, 2420.0, 2441.5,inferred
"North West",2021-06-11, 1935.5, 1957.0, 2026.0, 2075.0, 2124.2, 2200.1, 2225.5,inferred
"North West",2021-06-12, 1585.0, 1607.0, 1664.0, 1710.5, 1752.0, 1818.0, 1838.6,inferred
"North West",2021-06-13, 1697.5, 1719.0, 1783.0, 1828.0, 1875.2, 1952.0, 1971.5,inferred
"North West",2021-06-14, 2462.0, 2486.9, 2572.0, 2628.0, 2682.0, 2761.0, 2790.5,inferred
"North West",2021-06-15, 2493.5, 2515.9, 2599.0, 2649.0, 2706.2, 2797.0, 2822.0,inferred
"North West",2021-06-16, 2606.0, 2631.0, 2716.0, 2770.0, 2827.0, 2914.0, 2936.6,inferred
"North West",2021-06-17, 2575.5, 2609.9, 2690.0, 2741.5, 2797.2, 2879.0, 2909.5,inferred
"North West",2021-06-18, 2347.5, 2374.0, 2453.8, 2502.0, 2557.0, 2632.0, 2661.5,inferred
"North West",2021-06-19, 1939.5, 1957.0, 2027.0, 2073.0, 2123.0, 2195.0, 2221.0,inferred
"North West",2021-06-20, 2098.0, 2116.0, 2187.8, 2240.0, 2295.0, 2368.0, 2386.5,inferred
"North West",2021-06-21, 3084.5, 3113.9, 3202.0, 3265.0, 3323.0, 3417.0, 3451.0,inferred
"North West",2021-06-22, 3197.0, 3229.0, 3315.0, 3379.0, 3448.0, 3538.0, 3571.0,inferred
"North West",2021-06-23, 3446.5, 3469.0, 3558.0, 3625.0, 3692.0, 3787.1, 3818.0,inferred
"North West",2021-06-24, 3494.0, 3528.0, 3624.0, 3688.0, 3755.2, 3857.0, 3894.0,inferred
"North West",2021-06-25, 3269.0, 3296.9, 3384.0, 3448.5, 3517.0, 3603.1, 3631.0,inferred
"North West",2021-06-26, 2768.5, 2795.0, 2877.0, 2937.0, 2993.2, 3086.0, 3106.0,inferred
"North West",2021-06-27, 3059.5, 3079.9, 3173.0, 3239.0, 3300.0, 3390.0, 3412.5,inferred
"North West",2021-06-28, 4427.0, 4464.9, 4572.0, 4655.0, 4729.0, 4844.0, 4889.5,inferred
"North West",2021-06-29, 4416.5, 4446.0, 4544.0, 4620.0, 4703.0, 4818.0, 4864.0,inferred
"North West",2021-06-30, 4505.4, 4548.0, 4646.8, 4728.0, 4803.2, 4919.0, 4956.0,inferred
"North West",2021-07-01, 4378.0, 4409.0, 4510.8, 4578.0, 4658.0, 4762.0, 4792.0,inferred
"North West",2021-07-02, 3902.9, 3930.9, 4020.0, 4088.0, 4157.2, 4258.0, 4286.0,inferred
"North West",2021-07-03, 3142.5, 3170.0, 3258.8, 3326.0, 3386.0, 3487.1, 3513.5,inferred
"North West",2021-07-04, 3314.0, 3342.0, 3443.8, 3510.0, 3581.0, 3681.1, 3724.0,inferred
"North West",2021-07-05, 4752.0, 4782.0, 4909.8, 4996.0, 5084.0, 5214.2, 5268.6,inferred
"North West",2021-07-06, 4779.4, 4840.0, 4956.8, 5046.5, 5130.2, 5268.0, 5302.6,inferred
"North West",2021-07-07, 5054.5, 5092.0, 5211.5, 5292.0, 5374.0, 5481.1, 5523.5,inferred
"North West",2021-07-08, 5020.0, 5064.0, 5173.0, 5259.0, 5340.0, 5462.1, 5502.0,inferred
"North West",2021-07-09, 4579.5, 4611.0, 4722.0, 4800.5, 4882.0, 4985.0, 5022.5,inferred
"North West",2021-07-10, 3770.0, 3808.9, 3921.0, 3999.0, 4069.0, 4171.0, 4211.0,inferred
"North West",2021-07-11, 4060.4, 4110.0, 4224.0, 4304.0, 4396.0, 4519.0, 4559.0,inferred
"North West",2021-07-12, 5812.4, 5852.0, 5988.8, 6104.0, 6217.2, 6385.0, 6449.0,inferred
"North West",2021-07-13, 5730.0, 5775.0, 5922.0, 6024.5, 6130.2, 6265.0, 6309.6,inferred
"North West",2021-07-14, 5861.9, 5892.0, 6021.8, 6110.0, 6200.2, 6359.0, 6395.0,inferred
"North West",2021-07-15, 5631.5, 5663.8, 5793.0, 5878.5, 5966.0, 6082.0, 6128.0,inferred
"North West",2021-07-16, 4949.4, 4987.9, 5109.0, 5190.0, 5267.0, 5382.1, 5419.5,inferred
"North West",2021-07-17, 3932.9, 3968.0, 4076.0, 4156.0, 4230.2, 4344.0, 4387.0,inferred
"North West",2021-07-18, 4037.5, 4080.0, 4209.8, 4304.0, 4395.2, 4530.1, 4577.5,inferred
"North West",2021-07-19, 5428.0, 5472.0, 5631.0, 5735.5, 5843.0, 5995.0, 6051.0,inferred
"North West",2021-07-20, 4971.4, 5013.0, 5126.0, 5215.0, 5305.2, 5424.0, 5466.0,inferred
"North West",2021-07-21, 4614.5, 4646.0, 4755.0, 4834.0, 4910.0, 5036.0, 5076.0,inferred
"North West",2021-07-22, 4055.0, 4083.9, 4184.0, 4254.0, 4327.0, 4428.0, 4478.5,inferred
"North West",2021-07-23, 3240.5, 3271.9, 3372.0, 3444.0, 3515.0, 3618.0, 3646.5,inferred
"North West",2021-07-24, 2378.5, 2403.0, 2487.0, 2548.0, 2610.0, 2695.0, 2720.5,inferred
"North West",2021-07-25, 2289.4, 2318.9, 2400.0, 2459.0, 2517.0, 2603.0, 2623.5,inferred
"North West",2021-07-26, 3103.5, 3131.9, 3220.0, 3287.0, 3352.0, 3451.0, 3489.0,inferred
"North West",2021-07-27, 3014.4, 3041.0, 3134.0, 3198.0, 3263.2, 3351.1, 3378.0,inferred
"North West",2021-07-28, 3065.0, 3096.0, 3193.0, 3253.5, 3319.2, 3414.1, 3441.0,inferred
"North West",2021-07-29, 2951.0, 2980.9, 3071.8, 3130.0, 3201.0, 3292.1, 3328.5,inferred
"North West",2021-07-30, 2608.5, 2635.0, 2710.0, 2767.0, 2824.2, 2906.1, 2941.5,inferred
"North West",2021-07-31, 2068.5, 2096.0, 2167.0, 2219.0, 2269.0, 2345.0, 2370.0,inferred
"North West",2021-08-01, 2157.5, 2181.0, 2250.0, 2302.0, 2356.0, 2438.1, 2466.0,inferred
"North West",2021-08-02, 3038.9, 3063.0, 3160.0, 3228.5, 3296.2, 3391.0, 3429.5,inferred
"North West",2021-08-03, 3012.5, 3042.0, 3134.0, 3199.0, 3260.0, 3347.1, 3378.0,inferred
"North West",2021-08-04, 3104.5, 3133.9, 3225.0, 3289.0, 3349.2, 3441.0, 3478.0,inferred
"North West",2021-08-05, 3018.5, 3042.0, 3135.0, 3195.5, 3259.2, 3352.0, 3375.0,inferred
"North West",2021-08-06, 2706.0, 2726.0, 2799.0, 2860.0, 2916.0, 3000.0, 3027.0,inferred
"North West",2021-08-07, 2180.0, 2203.0, 2279.0, 2329.0, 2378.0, 2461.0, 2483.0,inferred
"North West",2021-08-08, 2292.9, 2325.0, 2396.8, 2454.0, 2509.0, 2587.0, 2617.5,inferred
"North West",2021-08-09, 3245.0, 3279.0, 3371.0, 3435.5, 3501.0, 3597.0, 3624.0,inferred
"North West",2021-08-10, 3182.0, 3214.0, 3306.0, 3369.0, 3435.0, 3532.0, 3561.5,inferred
"North West",2021-08-11, 3235.9, 3267.0, 3364.0, 3422.0, 3481.0, 3570.1, 3597.0,inferred
"North West",2021-08-12, 3108.0, 3146.9, 3228.0, 3286.5, 3350.0, 3437.0, 3463.0,inferred
"North West",2021-08-13, 2730.5, 2757.9, 2841.0, 2906.0, 2965.0, 3044.1, 3067.5,inferred
"North West",2021-08-14, 2176.0, 2205.0, 2283.0, 2336.0, 2386.0, 2460.0, 2481.5,inferred
"North West",2021-08-15, 2278.5, 2303.0, 2381.0, 2431.0, 2484.0, 2561.0, 2583.0,inferred
"North West",2021-08-16, 3203.5, 3242.9, 3329.0, 3398.0, 3468.0, 3561.0, 3591.0,inferred
"North West",2021-08-17, 3170.0, 3200.0, 3289.0, 3359.5, 3427.2, 3526.0, 3553.0,inferred
"North West",2021-08-18, 3250.0, 3276.0, 3368.0, 3432.0, 3496.0, 3585.1, 3616.0,inferred
"North West",2021-08-19, 3152.0, 3176.0, 3269.0, 3329.0, 3392.0, 3478.0, 3510.5,inferred
"North West",2021-08-20, 2792.9, 2825.0, 2909.0, 2963.5, 3021.0, 3109.0, 3139.5,inferred
"North West",2021-08-21, 2247.0, 2274.0, 2353.0, 2402.0, 2458.0, 2531.0, 2563.5,inferred
"North West",2021-08-22, 2357.0, 2382.9, 2467.0, 2522.0, 2579.0, 2660.0, 2690.0,inferred
"North West",2021-08-23, 3323.0, 3350.0, 3454.8, 3523.0, 3590.2, 3680.1, 3712.0,inferred
"North West",2021-08-24, 3268.0, 3291.9, 3378.8, 3443.0, 3512.2, 3614.1, 3641.6,inferred
"North West",2021-08-25, 3303.9, 3329.0, 3420.0, 3489.0, 3557.0, 3645.0, 3668.0,inferred
"North West",2021-08-26, 3153.9, 3181.0, 3276.0, 3335.0, 3400.0, 3496.0, 3525.6,inferred
"North West",2021-08-27, 2779.5, 2805.9, 2886.0, 2943.5, 3006.0, 3089.0, 3121.5,inferred
"North West",2021-08-28, 2215.0, 2238.0, 2312.0, 2363.5, 2414.2, 2496.0, 2520.5,inferred
"North West",2021-08-29, 2304.5, 2331.9, 2412.0, 2468.0, 2526.0, 2603.1, 2628.5,inferred
"North West",2021-08-30, 3353.5, 3386.9, 3481.0, 3551.5, 3623.0, 3724.0, 3763.0,inferred
"North West",2021-08-31, 3493.0, 3527.0, 3623.0, 3692.0, 3766.0, 3853.0, 3892.5,inferred
"North West",2021-09-01, 3805.0, 3832.0, 3926.0, 4000.0, 4076.0, 4191.0, 4222.0,inferred
"North West",2021-09-02, 3859.0, 3898.0, 4012.0, 4097.0, 4179.0, 4295.0, 4335.0,inferred
"Midlands",2021-05-21,  230.0,  236.0,  261.0,  282.0,  306.2,  339.0,  350.0,inferred
"Midlands",2021-05-22,  195.5,  201.0,  226.0,  244.0,  266.0,  294.0,  302.5,inferred
"Midlands",2021-05-23,  208.5,  216.0,  242.0,  264.0,  281.2,  308.0,  318.0,inferred
"Midlands",2021-05-24,  308.0,  320.0,  352.0,  376.0,  401.0,  433.0,  441.0,inferred
"Midlands",2021-05-25,  319.5,  330.0,  363.8,  387.0,  409.0,  444.0,  454.0,inferred
"Midlands",2021-05-26,  352.0,  361.0,  391.0,  413.0,  437.0,  469.0,  480.0,inferred
"Midlands",2021-05-27,  358.0,  365.0,  394.0,  416.0,  439.0,  469.0,  482.0,inferred
"Midlands",2021-05-28,  330.0,  340.0,  371.0,  392.0,  412.0,  445.0,  458.5,inferred
"Midlands",2021-05-29,  287.0,  298.0,  323.0,  342.0,  361.0,  387.0,  398.0,inferred
"Midlands",2021-05-30,  305.0,  315.0,  345.0,  365.0,  385.0,  416.0,  426.0,inferred
"Midlands",2021-05-31,  460.0,  470.0,  507.8,  532.0,  559.0,  597.0,  606.0,inferred
"Midlands",2021-06-01,  486.5,  500.0,  532.0,  559.0,  584.0,  622.0,  634.0,inferred
"Midlands",2021-06-02,  543.0,  557.0,  588.8,  616.0,  642.0,  682.0,  695.0,inferred
"Midlands",2021-06-03,  559.5,  569.0,  605.8,  631.0,  658.0,  701.0,  718.0,inferred
"Midlands",2021-06-04,  534.0,  542.0,  579.0,  603.0,  629.2,  667.0,  678.5,inferred
"Midlands",2021-06-05,  465.0,  475.0,  509.0,  534.0,  559.0,  596.0,  611.0,inferred
"Midlands",2021-06-06,  503.5,  515.0,  552.0,  576.0,  603.2,  641.0,  654.0,inferred
"Midlands",2021-06-07,  738.0,  755.9,  798.0,  830.0,  864.0,  911.0,  931.0,inferred
"Midlands",2021-06-08,  761.0,  776.0,  821.0,  851.5,  884.0,  930.0,  951.0,inferred
"Midlands",2021-06-09,  815.0,  828.0,  873.0,  902.0,  936.0,  984.0, 1002.0,inferred
"Midlands",2021-06-10,  811.5,  824.0,  865.0,  898.0,  928.0,  976.0,  992.5,inferred
"Midlands",2021-06-11,  749.0,  762.0,  807.0,  837.0,  870.0,  916.0,  926.0,inferred
"Midlands",2021-06-12,  643.5,  657.0,  696.0,  723.0,  753.0,  797.0,  814.0,inferred
"Midlands",2021-06-13,  682.0,  696.0,  738.0,  767.0,  796.0,  842.0,  857.0,inferred
"Midlands",2021-06-14, 1008.0, 1022.9, 1077.0, 1111.0, 1150.0, 1211.0, 1228.5,inferred
"Midlands",2021-06-15, 1061.5, 1077.0, 1133.8, 1168.0, 1204.0, 1261.0, 1274.5,inferred
