area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-02-26, 1507.5, 1524.0, 1610.8, 1673.5, 1747.0, 1873.0, 1925.5,inferred
"North West",2022-02-27, 1940.0, 1970.0, 2068.0, 2140.0, 2225.2, 2354.0, 2405.5,inferred
"North West",2022-02-28, 2793.0, 2828.9, 2947.8, 3055.5, 3172.0, 3391.1, 3452.8,inferred
"North West",2022-03-01, 2835.9, 2876.0, 2995.0, 3082.5, 3190.2, 3354.1, 3411.5,inferred
"North West",2022-03-02, 2732.9, 2774.9, 2896.0, 2982.0, 3079.0, 3219.0, 3263.1,inferred
"North West",2022-03-03, 2565.0, 2606.0, 2718.0, 2799.0, 2892.0, 3025.0, 3084.6,inferred
"North West",2022-03-04, 2411.5, 2449.9, 2554.0, 2631.5, 2727.0, 2870.1, 2943.0,inferred
"North West",2022-03-05, 2296.0, 2341.9, 2435.0, 2514.0, 2595.0, 2717.0, 2787.1,inferred
"North West",2022-03-06, 3139.0, 3179.9, 3302.0, 3391.0, 3486.0, 3646.1, 3721.0,inferred
"North West",2022-03-07, 4748.0, 4794.0, 4962.0, 5092.0, 5235.2, 5466.1, 5546.0,inferred
"North West",2022-03-08, 5090.0, 5140.9, 5298.0, 5429.0, 5559.0, 5764.2, 5835.0,inferred
"North West",2022-03-09, 5100.9, 5174.0, 5357.0, 5487.0, 5617.0, 5790.4, 5855.0,inferred
"North West",2022-03-10, 4678.5, 4753.8, 4969.0, 5101.0, 5221.2, 5375.0, 5429.5,inferred
"North West",2022-03-11, 4201.0, 4273.9, 4452.5, 4578.0, 4683.2, 4842.0, 4891.5,inferred
"North West",2022-03-12, 3787.5, 3844.9, 4024.0, 4141.5, 4247.2, 4393.0, 4442.0,inferred
"North West",2022-03-13, 4879.0, 4961.0, 5163.0, 5296.0, 5426.0, 5602.0, 5657.5,inferred
"North West",2022-03-14, 7252.0, 7303.0, 7505.8, 7658.5, 7836.0, 8132.2, 8242.5,inferred
"North West",2022-03-15, 7470.0, 7534.9, 7728.8, 7878.0, 8036.2, 8312.0, 8399.0,inferred
"North West",2022-03-16, 7277.0, 7326.9, 7549.0, 7699.5, 7880.2, 8137.0, 8253.6,inferred
"North West",2022-03-17, 6506.5, 6565.0, 6756.0, 6894.5, 7048.0, 7277.1, 7366.1,inferred
"North West",2022-03-18, 5624.5, 5685.0, 5866.0, 5993.0, 6111.0, 6304.0, 6382.7,inferred
"North West",2022-03-19, 4887.5, 4944.0, 5124.0, 5245.5, 5364.0, 5541.0, 5581.0,inferred
"North West",2022-03-20, 6085.4, 6149.0, 6359.0, 6510.5, 6641.0, 6837.0, 6907.1,inferred
"North West",2022-03-21, 8659.8, 8724.0, 8947.0, 9099.0, 9268.0, 9578.1, 9698.6,inferred
"North West",2022-03-22, 8619.0, 8698.9, 8913.0, 9060.0, 9229.0, 9519.1, 9651.2,inferred
"North West",2022-03-23, 8130.0, 8185.0, 8415.8, 8563.5, 8735.2, 8961.0, 9050.6,inferred
"North West",2022-03-24, 6955.0, 7043.9, 7261.0, 7395.0, 7533.0, 7744.0, 7826.5,inferred
"North West",2022-03-25, 5668.4, 5736.8, 5953.0, 6089.0, 6215.2, 6395.1, 6471.5,inferred
"North West",2022-03-26, 4645.0, 4716.0, 4911.8, 5038.0, 5154.2, 5300.0, 5357.0,inferred
"North West",2022-03-27, 5449.5, 5519.0, 5756.8, 5897.5, 6044.0, 6217.0, 6271.6,inferred
"North West",2022-03-28, 7397.0, 7456.9, 7668.8, 7814.5, 7971.0, 8229.2, 8315.7,inferred
"North West",2022-03-29, 6998.5, 7055.0, 7232.0, 7384.5, 7539.0, 7790.0, 7873.5,inferred
"North West",2022-03-30, 6243.0, 6287.0, 6476.0, 6621.0, 6773.2, 7028.1, 7129.0,inferred
"North West",2022-03-31, 5105.5, 5173.9, 5334.8, 5447.0, 5586.0, 5787.0, 5859.1,inferred
"North West",2022-04-01, 4050.9, 4091.0, 4237.0, 4339.0, 4456.0, 4622.0, 4704.6,inferred
"North West",2022-04-02, 3191.0, 3234.0, 3384.8, 3476.0, 3569.0, 3702.1, 3755.0,inferred
"North West",2022-04-03, 3621.9, 3673.0, 3840.0, 3939.0, 4044.2, 4189.0, 4236.5,inferred
"North West",2022-04-04, 4720.4, 4781.0, 4943.8, 5054.0, 5196.5, 5416.0, 5505.0,inferred
"North West",2022-04-05, 4313.0, 4361.9, 4519.0, 4620.0, 4745.0, 4952.2, 5006.5,inferred
"North West",2022-04-06, 3737.4, 3778.9, 3912.8, 4019.0, 4130.0, 4326.0, 4391.7,inferred
"North West",2022-04-07, 3050.0, 3096.9, 3225.0, 3318.0, 3409.2, 3567.0, 3624.0,inferred
"North West",2022-04-08, 2462.5, 2495.9, 2619.0, 2696.0, 2783.2, 2927.0, 2983.1,inferred
"North West",2022-04-09, 2014.5, 2059.0, 2160.0, 2233.0, 2302.2, 2437.0, 2470.5,inferred
"North West",2022-04-10, 2361.5, 2403.0, 2530.0, 2609.0, 2692.0, 2828.1, 2864.5,inferred
"North West",2022-04-11, 3187.0, 3219.0, 3344.8, 3453.0, 3575.0, 3764.2, 3824.6,inferred
"North West",2022-04-12, 2980.4, 3017.9, 3133.8, 3229.0, 3328.0, 3487.0, 3544.5,inferred
"North West",2022-04-13, 2631.0, 2667.0, 2786.8, 2869.0, 2966.2, 3128.1, 3177.0,inferred
"North West",2022-04-14, 2186.5, 2217.9, 2333.0, 2412.0, 2496.0, 2603.0, 2650.0,inferred
"North West",2022-04-15, 1790.5, 1823.0, 1917.0, 1993.0, 2070.0, 2184.1, 2237.1,inferred
"North West",2022-04-16, 1466.5, 1497.0, 1598.0, 1659.0, 1730.0, 1841.0, 1884.0,inferred
"North West",2022-04-17, 1755.0, 1790.0, 1891.0, 1965.0, 2042.0, 2167.1, 2206.5,inferred
"Midlands",2022-01-03,30121.8,30385.7,32515.2,35795.0,38494.5,39498.1,39662.5,inferred
"Midlands",2022-01-04,27291.8,27527.6,29215.5,31609.5,34770.2,37553.3,37780.5,inferred
"Midlands",2022-01-05,24497.9,24732.9,26233.8,27760.5,29906.5,33356.2,33524.8,inferred
"Midlands",2022-01-06,20791.9,20997.9,22144.0,23177.0,24467.8,27442.0,27605.0,inferred
"Midlands",2022-01-07,17437.3,17654.8,18456.8,19113.5,19902.0,22037.0,22148.6,inferred
"Midlands",2022-01-08,14801.8,14971.7,15493.8,15968.5,16478.2,17918.0,18024.6,inferred
"Midlands",2022-01-09,17382.3,17504.8,17995.0,18407.0,18893.0,20138.0,20260.1,inferred
"Midlands",2022-01-10,22409.5,22507.0,22894.0,23158.5,23566.5,24217.1,24352.2,inferred
"Midlands",2022-01-11,20456.0,20557.9,20883.8,21102.0,21331.0,21684.0,21798.6,inferred
"Midlands",2022-01-12,18203.0,18290.9,18610.8,18857.0,19130.2,19519.0,19683.6,inferred
"Midlands",2022-01-13,15587.9,15694.9,16174.0,16537.0,16835.0,17277.2,17434.6,inferred
"Midlands",2022-01-14,13750.0,13854.8,14346.8,14743.5,15023.2,15443.1,15593.1,inferred
"Midlands",2022-01-15,12472.0,12585.9,13002.8,13285.0,13530.0,13838.1,13909.6,inferred
"Midlands",2022-01-16,15762.4,15860.9,16244.2,16482.0,16710.0,17042.1,17140.0,inferred
"Midlands",2022-01-17,21174.0,21275.9,21741.8,22097.5,22490.5,22925.2,23099.5,inferred
"Midlands",2022-01-18,20745.3,20862.9,21180.8,21397.0,21623.0,21971.1,22083.5,inferred
"Midlands",2022-01-19,19677.8,19782.9,20073.0,20294.0,20499.5,20770.2,20869.7,inferred
"Midlands",2022-01-20,17235.2,17332.9,17680.8,17908.0,18141.2,18423.1,18498.6,inferred
"Midlands",2022-01-21,14836.4,14939.9,15250.8,15459.0,15652.0,15930.2,16001.5,inferred
"Midlands",2022-01-22,12858.0,12930.0,13189.0,13387.0,13570.0,13821.0,13886.1,inferred
"Midlands",2022-01-23,15424.9,15536.9,15819.8,16033.5,16236.2,16516.0,16601.6,inferred
"Midlands",2022-01-24,20240.8,20345.0,20635.5,20872.0,21115.0,21501.2,21646.1,inferred
"Midlands",2022-01-25,19219.4,19297.9,19572.0,19772.0,19967.0,20285.2,20403.0,inferred
"Midlands",2022-01-26,17756.4,17821.9,18113.0,18304.0,18516.2,18829.0,18928.6,inferred
"Midlands",2022-01-27,15195.0,15295.0,15568.0,15737.0,15920.0,16183.2,16284.5,inferred
"Midlands",2022-01-28,12695.0,12768.0,13003.8,13146.5,13332.0,13561.1,13645.5,inferred
"Midlands",2022-01-29,10585.4,10657.0,10883.0,11037.0,11195.2,11406.1,11467.0,inferred
"Midlands",2022-01-30,12289.5,12378.9,12649.0,12825.0,12997.0,13229.1,13304.5,inferred
"Midlands",2022-01-31,15617.5,15698.6,15948.8,16145.0,16357.0,16654.0,16759.6,inferred
"Midlands",2022-02-01,14350.5,14417.0,14667.0,14827.0,15013.0,15277.0,15361.0,inferred
